"[0.7358888983726501, -0.046425264328718185]","[0.49952608891188166, 0.0568602912055681]","[0.23636280946076849, -0.10328555553428628]"
"[0.7551368474960327, -0.08710780739784241]","[0.4254381533382184, 0.05594909407018116]","[0.32969869415781433, -0.14305690146802358]"
"[0.7743247747421265, -0.12778674066066742]","[0.4505193554352973, 0.022633003355780862]","[0.32380541930682916, -0.15041974401644828]"
"[0.7935553789138794, -0.16845378279685974]","[0.4371472673362715, -0.056336397154333195]","[0.3564081115776079, -0.11211738564252655]"
"[0.8127732276916504, -0.20912501215934753]","[0.5202503649676988, -0.025922830856179885]","[0.29252286272395156, -0.18320218130316765]"
"[0.832009494304657, -0.24978676438331604]","[0.4916954769434231, -0.0886061670727388]","[0.3403140173612339, -0.16118059731057724]"
"[0.8512119054794312, -0.29045572876930237]","[0.47506391656244223, -0.09613221331845659]","[0.3761479889169889, -0.19432351545084578]"
"[0.8704594373703003, -0.33113306760787964]","[0.5293988981788933, -0.13920686195372972]","[0.341060539191407, -0.19192620565414992]"
"[0.8896819353103638, -0.3718098998069763]","[0.5424733650081323, -0.11705129895048946]","[0.3472085703022315, -0.2547586008564868]"
"[0.9089266657829285, -0.41250014305114746]","[0.5017726940781488, -0.1618636919518954]","[0.4071539717047796, -0.25063645109925203]"
"[0.9281234741210938, -0.4531745910644531]","[0.5922537051702769, -0.17836907303121674]","[0.3358697689508169, -0.2748055180332364]"
"[0.9473472833633423, -0.4938403069972992]","[0.5681282726902543, -0.21972138717549788]","[0.37921901067308794, -0.2741189198218013]"
"[0.9665647745132446, -0.5345197319984436]","[0.6188421315650946, -0.2513826349735525]","[0.34772264294815003, -0.2831370970248911]"
"[0.9858031272888184, -0.5752008557319641]","[0.5604667887608026, -0.27357610015011846]","[0.4253363385280158, -0.30162475558184565]"
"[1.0050017833709717, -0.6158481240272522]","[0.5739278512808963, -0.24447013358581482]","[0.4310739320900754, -0.3713779904414374]"
"[1.0242077112197876, -0.6565415263175964]","[0.5670961678600576, -0.2681581736895425]","[0.45711154335973003, -0.38838335262805396]"
"[1.0434272289276123, -0.6972086429595947]","[0.631373759310336, -0.2939301955351172]","[0.4120534696172763, -0.40327844742447755]"
"[1.0626418590545654, -0.7378991842269897]","[0.5929433734834173, -0.3004496550521906]","[0.4696984855711481, -0.4374495291747991]"
"[1.081866979598999, -0.7785918116569519]","[0.632065101055551, -0.3386183125238321]","[0.449801878543448, -0.4399734991331198]"
"[1.1011171340942383, -0.8192487955093384]","[0.6557532275133804, -0.3903167376524569]","[0.4453639065808579, -0.4289320578568815]"
"[1.1267595291137695, -0.8734833002090454]","[0.6468401921290451, -0.4188849629368157]","[0.47991933698472444, -0.4545983372722297]"
"[1.1395596265792847, -0.9006015658378601]","[0.6033323996402549, -0.46279554760780484]","[0.5362272269390298, -0.43780601823005527]"
"[1.1588022708892822, -0.9412574768066406]","[0.7022674553141538, -0.41727892006195455]","[0.4565348155751284, -0.5239785567446861]"
"[1.1779897212982178, -0.9818881750106812]","[0.6437996475097022, -0.4498027128556168]","[0.5341900737885156, -0.5320854621550644]"
"[1.1972341537475586, -1.022584319114685]","[0.7081723732926444, -0.49121150061363095]","[0.4890617804549142, -0.5313728185010541]"
"[1.2164415121078491, -1.0632232427597046]","[0.6561318912994784, -0.5233135373778205]","[0.5603096208083708, -0.5399097053818841]"
"[1.2356863021850586, -1.1038905382156372]","[0.6812860653950792, -0.5404725692091799]","[0.5544002367899794, -0.5634179690064574]"
"[1.2548972368240356, -1.1446181535720825]","[0.7573885553088172, -0.5350484853486004]","[0.49750868151521843, -0.6095696682234821]"
"[1.2741538286209106, -1.1852774620056152]","[0.7655100063702813, -0.5900460303250312]","[0.5086438222506293, -0.595231431680584]"
"[1.2933838367462158, -1.225951910018921]","[0.7801133319668382, -0.5849791686254645]","[0.5132705047793776, -0.6409727413934564]"
"[1.3126235008239746, -1.2666536569595337]","[0.7588117082943148, -0.631917594622082]","[0.5538117925296598, -0.6347360623374517]"
"[1.3318521976470947, -1.307300329208374]","[0.7563557869129148, -0.653017513552196]","[0.5754964107341799, -0.6542828156561781]"
"[1.3510785102844238, -1.3479712009429932]","[0.7425528011165928, -0.5881732652268479]","[0.608525709167831, -0.7597979357161453]"
"[1.3702926635742188, -1.3886104822158813]","[0.7647355029603257, -0.731208710558355]","[0.6055571606138931, -0.6574017716575263]"
"[1.3895255327224731, -1.429276704788208]","[0.7759744901592206, -0.7638077233920156]","[0.6135510425632525, -0.6654689813961924]"
"[1.408715009689331, -1.469982385635376]","[0.757313028845886, -0.7461396815661613]","[0.651401980843445, -0.7238427040692147]"
"[1.4279128313064575, -1.5106184482574463]","[0.8238100887464491, -0.7384223143081137]","[0.6041027425600084, -0.7721961339493326]"
"[1.4471591711044312, -1.551303505897522]","[0.8099604406850305, -0.7609882651118838]","[0.6371987304194007, -0.7903152407856382]"
"[1.4663856029510498, -1.5919767618179321]","[0.7982987537334781, -0.7491395153290936]","[0.6680868492175717, -0.8428372464888385]"
"[1.4780855178833008, -1.6171938180923462]","[0.9147359924292855, -0.7782042698485458]","[0.5633495254540153, -0.8389895482438003]"
"[1.4786794185638428, -1.6200668811798096]","[0.8549429190900854, -0.8237870355435823]","[0.6237364994737574, -0.7962798456362272]"
"[1.4771658182144165, -1.623291254043579]","[0.8291088272282175, -0.7807629280905342]","[0.648056990986199, -0.8425283259530449]"
"[1.4721492528915405, -1.6273561716079712]","[0.8756433254053007, -0.8394079275274625]","[0.5965059274862399, -0.7879482440805087]"
"[1.4618302583694458, -1.6294972896575928]","[0.8636387891622014, -0.8103943633748071]","[0.5981914692072444, -0.8191029262827857]"
"[1.4558420181274414, -1.6378958225250244]","[0.8607919162130298, -0.836864930867301]","[0.5950501019144117, -0.8010308916577235]"
"[1.4544910192489624, -1.6493728160858154]","[0.8245972702701327, -0.8800141967249608]","[0.6298937489788297, -0.7693586193608546]"
"[1.4552847146987915, -1.660778284072876]","[0.8378598841523772, -0.8709446889220155]","[0.6174248305464143, -0.7898335951508605]"
"[1.458430290222168, -1.670199990272522]","[0.8563463458769467, -0.8233727056255625]","[0.6020839443452213, -0.8468272846469594]"
"[1.4632333517074585, -1.6764142513275146]","[0.8011604800917695, -0.8737721015284888]","[0.662072871615689, -0.8026421497990258]"
"[1.4706480503082275, -1.6844244003295898]","[0.8256054680637116, -0.8453676903160015]","[0.6450425822445159, -0.8390567100135884]"
"[1.4784778356552124, -1.6902034282684326]","[0.8344023380266753, -0.8806591859699716]","[0.6440754976285371, -0.809544242298461]"
"[1.4883285760879517, -1.6877880096435547]","[0.8496761030615784, -0.8333588711465394]","[0.6386524730263733, -0.8544291384970153]"
"[1.5105664730072021, -1.6572291851043701]","[0.8263009154929539, -0.967233496233117]","[0.6842655575142482, -0.6899956888712531]"
"[1.5217052698135376, -1.6329946517944336]","[0.7928921720552256, -0.9110935492054445]","[0.728813097758312, -0.7219011025889891]"
"[1.5437184572219849, -1.57703697681427]","[0.8752870048794499, -0.8371888095201483]","[0.668431452342535, -0.7398481672941217]"
"[1.5550426244735718, -1.5492513179779053]","[0.8913587180402182, -0.7957924202725684]","[0.6636839064333536, -0.7534588977053369]"
"[1.5720648765563965, -1.5076218843460083]","[0.8904707173404958, -0.7208595637474279]","[0.6815941592159007, -0.7867623205985804]"
"[1.5890452861785889, -1.465990662574768]","[0.8744599298916469, -0.7920347427111298]","[0.714585356286942, -0.6739559198636382]"
"[1.6050770282745361, -1.426206111907959]","[0.8672338058544699, -0.7097660652952702]","[0.7378432224200663, -0.7164400466126888]"
"[1.6105417013168335, -1.411415934562683]","[0.9543798646648641, -0.7313520140214029]","[0.6561618366519694, -0.6800639205412802]"
"[1.6128051280975342, -1.4117146730422974]","[0.9666148089399684, -0.7321107541301042]","[0.6461903191575658, -0.6796039189121932]"
"[1.6158123016357422, -1.4120280742645264]","[0.8835841962084686, -0.7455332897450505]","[0.7322281054272736, -0.6664947845194759]"
"[1.622724175453186, -1.416827917098999]","[0.9534296892795222, -0.7339308081789537]","[0.6692944861736638, -0.6828971089200453]"
"[1.6322157382965088, -1.4241607189178467]","[0.8811085505031963, -0.7389840242228246]","[0.7511071877933125, -0.6851766946950221]"
"[1.64280104637146, -1.4236266613006592]","[0.9028901588814476, -0.7473430201501129]","[0.7399108874900123, -0.6762836411505463]"
"[1.6521196365356445, -1.4163004159927368]","[0.9542977522352197, -0.7001824702490044]","[0.6978218843004248, -0.7161179457437324]"
"[1.6605021953582764, -1.4086668491363525]","[0.9635539968553567, -0.7536693825192501]","[0.6969481985029197, -0.6549974666171025]"
"[1.6674808263778687, -1.4026905298233032]","[0.9788075964429734, -0.7399862593184422]","[0.6886732299348952, -0.662704270504861]"
"[1.6741663217544556, -1.3963109254837036]","[0.9095402568334444, -0.7303867923621072]","[0.7646260649210112, -0.6659241331215964]"
"[1.6779205799102783, -1.3863725662231445]","[0.9957721566897769, -0.6603281421758859]","[0.6821484232205014, -0.7260444240472587]"
"[1.6766926050186157, -1.3779946565628052]","[0.9775105830521412, -0.7251578617548806]","[0.6991820219664745, -0.6528367948079246]"
"[1.6624109745025635, -1.3745439052581787]","[1.0021578963598043, -0.7027682352288261]","[0.6602530781427591, -0.6717756700293526]"
"[1.633749008178711, -1.3788927793502808]","[0.9747485543071831, -0.6867759691435247]","[0.6590004538715278, -0.6921168102067561]"
"[1.5805760622024536, -1.3971158266067505]","[0.8554217920300841, -0.8033079740775005]","[0.7251542701723696, -0.59380785252925]"
"[1.5523337125778198, -1.4076048135757446]","[0.861324038945407, -0.7208255534092057]","[0.6910096736324128, -0.6867792601665389]"
"[1.5100080966949463, -1.422919750213623]","[0.8659594176659382, -0.6904708141832856]","[0.6440486790290081, -0.7324489360303374]"
"[1.4677321910858154, -1.438208818435669]","[0.8704871895756204, -0.7143933522985428]","[0.597245001510195, -0.7238154661371261]"
"[1.4254249334335327, -1.453521728515625]","[0.8478935334715776, -0.7078588877204407]","[0.5775313999619551, -0.7456628407951843]"
"[1.3830931186676025, -1.4688316583633423]","[0.7974840915916737, -0.7173873365568699]","[0.5856090270759289, -0.7514443218064724]"
"[1.3408174514770508, -1.4841358661651611]","[0.7469972090759145, -0.788599844659759]","[0.5938202424011363, -0.6955360215054022]"
"[1.2985055446624756, -1.4994603395462036]","[0.8206964412256639, -0.718425967779181]","[0.4778091034368117, -0.7810343717670226]"
"[1.25620436668396, -1.514772891998291]","[0.7194519528350528, -0.8151497442375347]","[0.5367524138489072, -0.6996231477607563]"
"[1.2138912677764893, -1.5300785303115845]","[0.682266788805859, -0.7778803744824792]","[0.5316244789706303, -0.7521981558291053]"
"[1.171600341796875, -1.545384407043457]","[0.7242376551325468, -0.7600540767290913]","[0.4473626866643282, -0.7853303303143657]"
"[1.1292985677719116, -1.5606974363327026]","[0.6990014448596588, -0.8090388960719147]","[0.43029712291225286, -0.7516585402607879]"
"[1.0870029926300049, -1.57599675655365]","[0.6722723338685332, -0.738216030462446]","[0.41473065876147164, -0.8377807260912039]"
"[1.0447056293487549, -1.5913021564483643]","[0.6269532104313207, -0.8039474410953902]","[0.4177524189174342, -0.7873547153529741]"
"[0.9958431124687195, -1.6091156005859375]","[0.5845316339924064, -0.8598700313007897]","[0.4113114784763131, -0.7492455692851478]"
"[0.9891442060470581, -1.611342430114746]","[0.6006614762306668, -0.8317291034106282]","[0.3884827298163913, -0.7796133267041179]"
"[0.9890662431716919, -1.6131336688995361]","[0.5902904321974715, -0.8854622013611206]","[0.39877581097422043, -0.7276714675384155]"
"[0.9890874624252319, -1.6158578395843506]","[0.5897220661724374, -0.8278059120145954]","[0.39936539625279455, -0.7880519275697552]"
"[0.995782196521759, -1.6257022619247437]","[0.5771772384680189, -0.7868540076373471]","[0.4186049580537401, -0.8388482542873965]"
"[0.9999262690544128, -1.6319996118545532]","[0.5816966082741569, -0.8652004290596911]","[0.4182296607802559, -0.7667991827948621]"
"[0.9985224008560181, -1.6422678232192993]","[0.5978767027888069, -0.8259096318325068]","[0.4006456980672112, -0.8163581913867926]"
"[0.9910844564437866, -1.6512186527252197]","[0.5998548229733109, -0.8270010252115046]","[0.3912296334704757, -0.8242176275137151]"
"[0.987705409526825, -1.6537322998046875]","[0.5594223204852409, -0.8451624928305077]","[0.4282830890415841, -0.8085698069741798]"
"[0.9844282865524292, -1.6560442447662354]","[0.616414101544223, -0.8379085480799149]","[0.36801418500820615, -0.8181356966863205]"
"[0.9693400263786316, -1.657345175743103]","[0.5350861870705632, -0.9004194614469998]","[0.4342538393080684, -0.7569257142961032]"
"[0.9558390378952026, -1.6441097259521484]","[0.5830953290842256, -0.8057385908186256]","[0.37274370881097707, -0.8383711351335228]"
"[0.9435313940048218, -1.6186809539794922]","[0.558297149413748, -0.8317856615267616]","[0.3852342445910738, -0.7868952924527306]"
"[0.9332062602043152, -1.581101894378662]","[0.6060677435201279, -0.7966158999483969]","[0.32713851668418725, -0.7844859944302652]"
"[0.923750102519989, -1.5368167161941528]","[0.517119022906875, -0.768326549089626]","[0.40663107961311407, -0.7684901671045268]"
"[0.9140698313713074, -1.4928807020187378]","[0.5924121153897073, -0.7404877164898422]","[0.3216577159816001, -0.7523929855288956]"
"[0.9043580889701843, -1.4489444494247437]","[0.5375577323633745, -0.7477086741848565]","[0.3668003566068099, -0.7012357752398871]"
"[0.894650936126709, -1.4050323963165283]","[0.4924392423943722, -0.7893144651030586]","[0.4022116937323368, -0.6157179312134697]"
"[0.884971022605896, -1.3610966205596924]","[0.5343292129042831, -0.7314140281844154]","[0.35064180970161285, -0.629682592375277]"
"[0.8752694129943848, -1.3171451091766357]","[0.5633919606923086, -0.6530980971654162]","[0.3118774523020762, -0.6640470120112195]"
"[0.8655940890312195, -1.2732207775115967]","[0.532427818763741, -0.6744877311592657]","[0.33316627026747847, -0.5987330463523309]"
"[0.8559226989746094, -1.22929847240448]","[0.5650840073489722, -0.6252695768948103]","[0.29083869162563714, -0.6040288955096696]"
"[0.846227765083313, -1.1853983402252197]","[0.4627040550185583, -0.6163301311334007]","[0.38352371006475466, -0.569068209091819]"
"[0.8365426063537598, -1.141471266746521]","[0.5247341876781282, -0.5892841395264783]","[0.3118084186756316, -0.5521871272200427]"
"[0.8268790245056152, -1.0975353717803955]","[0.4861767830909806, -0.5645167841696828]","[0.3407022414146346, -0.5330185876107127]"
"[0.817234992980957, -1.0535794496536255]","[0.46890980757688794, -0.5867014727758779]","[0.3483251854040691, -0.46687797687774757]"
"[0.8075805902481079, -1.0096811056137085]","[0.5267102745283738, -0.508164391703753]","[0.2808703157197341, -0.5015167139099554]"
"[0.7978852987289429, -0.9657225608825684]","[0.4712639464041712, -0.4487372097430353]","[0.3266213523247717, -0.516985351139533]"
"[0.7882227897644043, -0.9218131899833679]","[0.4730951139129873, -0.4238393174564816]","[0.315127675851417, -0.4979738725268863]"
"[0.7785317897796631, -0.8778759241104126]","[0.46499376897844297, -0.4463594868505166]","[0.3135380208012201, -0.431516437259896]"
"[0.7688378691673279, -0.8339589834213257]","[0.47177000218655263, -0.42547795343139283]","[0.29706786698077525, -0.40848102998993285]"
"[0.7591558694839478, -0.7900473475456238]","[0.4305770605403022, -0.4201727222817517]","[0.32857880894364555, -0.3698746252638721]"
"[0.7494603395462036, -0.7460933327674866]","[0.4313642042189313, -0.3984470920500745]","[0.3180961353272723, -0.34764624071741207]"
"[0.739787220954895, -0.7021623849868774]","[0.4998443079472413, -0.3714081119194893]","[0.23994291300765375, -0.33075427306738814]"
"[0.7301182150840759, -0.6582398414611816]","[0.4238882071996348, -0.35654424274643676]","[0.3062300078844411, -0.3016955987147449]"
"[0.7204580903053284, -0.6143256425857544]","[0.41746495982979914, -0.29870957246120405]","[0.3029931304755292, -0.31561607012455034]"
"[0.7107769250869751, -0.5703957080841064]","[0.4760286300334995, -0.30722192424538575]","[0.2347482950534756, -0.2631737838387207]"
"[0.7010985612869263, -0.5264666080474854]","[0.4381737670828305, -0.2530511416701101]","[0.26292479420409576, -0.27341546637737524]"
"[0.6914047002792358, -0.48254266381263733]","[0.4316870999071801, -0.23695276890420713]","[0.2597176003720557, -0.2455898949084302]"
"[0.6817137002944946, -0.43862104415893555]","[0.4685202254588652, -0.20018486695044896]","[0.21319347483562945, -0.2384361772084866]"
"[0.6720430254936218, -0.39470624923706055]","[0.41325715213450637, -0.19582295275822822]","[0.25878587335911546, -0.19888329647883232]"
"[0.6623519659042358, -0.3507743179798126]","[0.44998265953948313, -0.15010884906483923]","[0.2123693063647527, -0.2006654689149734]"
"[0.6526689529418945, -0.3068406879901886]","[0.42222719536641495, -0.13461532230351664]","[0.23044175757547958, -0.17222536568667196]"
"[0.642979085445404, -0.26291319727897644]","[0.4201293051180671, -0.14152774349248484]","[0.22284978032733693, -0.1213854537864916]"
"[0.6332787275314331, -0.2189914882183075]","[0.35593395800703775, -0.1088111808019433]","[0.27734476952439535, -0.1101803074163642]"
"[0.6235623359680176, -0.17504362761974335]","[0.3959310918732362, -0.05845080519083237]","[0.22763124409478136, -0.11659282242891097]"
"[0.6138788461685181, -0.131118044257164]","[0.4220498270678265, -0.07001775242081934]","[0.19182901910069156, -0.06110029183634466]"
"[0.6041843891143799, -0.08718293160200119]","[0.39361658195862376, -0.01389957644734785]","[0.21056780715575613, -0.07328335515465334]"
"[0.5945011377334595, -0.043234944343566895]","[0.3420048564404383, 0.010213518566374973]","[0.25249628129302115, -0.05344846290994187]"
"[0.5848042368888855, 0.0006778561510145664]","[0.381392711457912, 0.045665877186524886]","[0.20341152543097352, -0.04498802103551032]"
"[0.5751166939735413, 0.04461989924311638]","[0.35051674901477403, 0.04098319727120675]","[0.22459994495876723, 0.0036367019719096283]"
"[0.5621868371963501, 0.10320174694061279]","[0.442462106940168, 0.06700644519983341]","[0.11972473025618208, 0.03619530174077938]"
"[0.5557125210762024, 0.13249976933002472]","[0.2985929173691618, 0.10570390602649932]","[0.25711960370704057, 0.026795863303525402]"
"[0.5460078716278076, 0.17642173171043396]","[0.3162926559589189, 0.11596131409052138]","[0.2297152156688887, 0.06046041761991258]"
"[0.5362862348556519, 0.2203613966703415]","[0.38100464052672084, 0.11242778803676977]","[0.15528159432893102, 0.10793360863357172]"
"[0.5266242027282715, 0.26430022716522217]","[0.29725632828057935, 0.18705918770619737]","[0.22936787444769213, 0.0772410394590248]"
"[0.5169371366500854, 0.30820775032043457]","[0.3379044799253672, 0.21753587055313198]","[0.17903265672471824, 0.0906718797673026]"
"[0.5072668790817261, 0.35214129090309143]","[0.3271718479574324, 0.24403741294314193]","[0.18009503112429365, 0.1081038779599495]"
"[0.4975775182247162, 0.396065890789032]","[0.3160411724949273, 0.23248472988781624]","[0.18153634572978888, 0.16358116090121574]"
"[0.48787766695022583, 0.4399791359901428]","[0.34325755817859677, 0.22705678807082796]","[0.14462010877162906, 0.21292234791931486]"
"[0.47819194197654724, 0.48390182852745056]","[0.396913001263459, 0.2992020574818351]","[0.08127894071308822, 0.18469977104561547]"
"[0.47173023223876953, 0.5131943821907043]","[0.3329140346688754, 0.300575449028017]","[0.1388161975698941, 0.21261893316268732]"
"[0.4588143825531006, 0.5717204809188843]","[0.40276748296306253, 0.31544914129377816]","[0.05604689959003806, 0.2562713396251061]"
"[0.4491140842437744, 0.6156699657440186]","[0.3015311922627203, 0.37044527703154667]","[0.14758289198105412, 0.24522468871247188]"
"[0.43942826986312866, 0.659554660320282]","[0.25313798078640604, 0.3966949324135885]","[0.18629028907672263, 0.2628597279066935]"
"[0.42971158027648926, 0.7034963965415955]","[0.29390476970194657, 0.39803156525421896]","[0.1358068105745427, 0.3054648312873765]"
"[0.4199942946434021, 0.7474270462989807]","[0.29861351337252, 0.41944843410861243]","[0.12138078127088209, 0.3279786121903683]"
"[0.4102784991264343, 0.7913719415664673]","[0.3779893740079416, 0.4410094005864757]","[0.032289125118492745, 0.3503625409799916]"
"[0.40058213472366333, 0.8353122472763062]","[0.29191053870268113, 0.4601741945984119]","[0.1086715960209822, 0.37513805267789424]"
"[0.3908810615539551, 0.8792537450790405]","[0.2873206454440084, 0.5140699287496046]","[0.10356041610994665, 0.365183816329436]"
"[0.38117530941963196, 0.9231613278388977]","[0.23437749386621093, 0.5282354982508285]","[0.14679781555342103, 0.3949258295880692]"
"[0.3714850842952728, 0.9670923948287964]","[0.3231597459038477, 0.5179354715923739]","[0.04832533839142511, 0.44915692323642253]"
"[0.3617832362651825, 1.011008858680725]","[0.19616305424817307, 0.5671512230346651]","[0.16562018201700943, 0.44385763564605996]"
"[0.35208660364151, 1.054917812347412]","[0.30842656766646126, 0.5808783321692221]","[0.04366003597504875, 0.47403948017819]"
"[0.3423730731010437, 1.098857045173645]","[0.22352158995632937, 0.6321728284754193]","[0.11885148314471433, 0.4666842166982257]"
"[0.3326862156391144, 1.1428298950195312]","[0.33050162158936003, 0.6030635577271948]","[0.0021845940497543515, 0.5397663372923365]"
"[0.3229777216911316, 1.186731219291687]","[0.22513049748061356, 0.6418088882615538]","[0.09784722421051803, 0.5449223310301332]"
"[0.31327763199806213, 1.2306482791900635]","[0.1342364053222009, 0.7254543985381384]","[0.17904122667586123, 0.505193880651925]"
"[0.30357956886291504, 1.2745695114135742]","[0.2828184467516909, 0.7085259837845203]","[0.020761122111224162, 0.566043527629054]"
"[0.29388856887817383, 1.3185065984725952]","[0.27652575056365647, 0.7187481270030728]","[0.01736281831451736, 0.5997584714695224]"
"[0.28421497344970703, 1.362410545349121]","[0.2132240048771001, 0.774688369296266]","[0.07099096857260692, 0.587722176052855]"
"[0.2745070159435272, 1.4063347578048706]","[0.2164421946661766, 0.8182881852305207]","[0.05806482127735063, 0.5880465725743499]"
"[0.2647911012172699, 1.4502356052398682]","[0.19330107026680227, 0.8217760658388519]","[0.07149003095046763, 0.6284595394010163]"
"[0.25508633255958557, 1.4941667318344116]","[0.20524252454125813, 0.8596754863170384]","[0.04984380801832744, 0.6344912455173732]"
"[0.24539239704608917, 1.5381115674972534]","[0.24855856929457126, 0.830499920617304]","[-0.003166172248482091, 0.7076116468799494]"
"[0.235687255859375, 1.5820558071136475]","[0.19582068652763102, 0.897823495713005]","[0.039866569331743984, 0.6842323114006424]"
"[0.22799642384052277, 1.6183216571807861]","[0.2667656137860783, 0.8761422090079843]","[-0.03876918994555556, 0.7421794481728018]"
"[0.22695033252239227, 1.625884771347046]","[0.17305880698475368, 0.9387849099193157]","[0.053891525537638596, 0.6870998614277302]"
"[0.22857864201068878, 1.627636194229126]","[0.0874355352176161, 0.9717073563706143]","[0.14114310679307268, 0.6559288378585116]"
"[0.23297938704490662, 1.6301568746566772]","[0.20164169824557726, 0.8972904370941757]","[0.031337688799329355, 0.7328664375625016]"
"[0.2429090440273285, 1.6289564371109009]","[0.1743091440619392, 0.9420805809778695]","[0.06859989996538929, 0.6868758561330314]"
"[0.2543492615222931, 1.6303600072860718]","[0.2442992188952669, 0.8900188801297669]","[0.01005004262702619, 0.7403411271563048]"
"[0.2606474459171295, 1.6393489837646484]","[0.13271104092749456, 0.9275135481628417]","[0.12793640498963496, 0.7118354356018067]"
"[0.2650768458843231, 1.649595022201538]","[0.19443370075407457, 0.9565903693673236]","[0.07064314513024855, 0.6930046528342145]"
"[0.26880747079849243, 1.660294532775879]","[0.22669483791405148, 0.9366994829640839]","[0.04211263288444095, 0.723595049811795]"
"[0.2696513831615448, 1.6682674884796143]","[0.13733288248676923, 0.9287963371973998]","[0.13231850067477557, 0.7394711512822144]"
"[0.26917266845703125, 1.676356315612793]","[0.24564164790810494, 0.9945066857957054]","[0.023531020548926307, 0.6818496298170875]"
"[0.2655959725379944, 1.6850998401641846]","[0.24847760788346557, 0.9878821945193383]","[0.017118364654528817, 0.6972176456448462]"
"[0.2612278461456299, 1.6898587942123413]","[0.13666481612794312, 0.9376696357608649]","[0.12456303001768676, 0.7521891584514764]"
"[0.24901537597179413, 1.684442162513733]","[0.17657293739155805, 0.8997060440862018]","[0.07244243858023608, 0.7847361184275311]"
"[0.22516009211540222, 1.6615378856658936]","[0.11948377645689975, 0.9565087400517086]","[0.10567631565850247, 0.705029145614185]"
"[0.19779464602470398, 1.6272538900375366]","[0.16979591107879283, 0.9574858800001089]","[0.027998734945911152, 0.6697680100374277]"
"[0.17018137872219086, 1.592031478881836]","[0.09981232239210269, 0.9712846668550499]","[0.07036905633008816, 0.620746812026786]"
"[0.1420680284500122, 1.5569082498550415]","[0.1268776150579391, 0.9115897947990629]","[0.01519041339207311, 0.6453184550559786]"
"[0.11397572606801987, 1.5217894315719604]","[0.07260273100031323, 0.9414020923294574]","[0.04137299506770664, 0.5803873392425031]"
"[0.08587546646595001, 1.4866440296173096]","[0.0454667313337149, 0.8855947433615132]","[0.04040873513223511, 0.6010492862557963]"
"[0.057781677693128586, 1.4515262842178345]","[0.09684616032406734, 0.892838298564976]","[-0.03906448263093876, 0.5586879856528585]"
"[0.02968132123351097, 1.416374683380127]","[0.09610381464173226, 0.8074694163120858]","[-0.06642249340822129, 0.6089052670680412]"
"[0.0016126319533213973, 1.3812531232833862]","[0.028118041584491063, 0.8252267032942308]","[-0.026505409631169666, 0.5560264199891555]"
"[-0.026483308523893356, 1.3461220264434814]","[0.029102113040621148, 0.8495854016597735]","[-0.0555854215645145, 0.49653662478370797]"
"[-0.0545504093170166, 1.3109922409057617]","[0.13832172237207116, 0.7573499105533991]","[-0.19287213168908776, 0.5536423303523627]"
"[-0.08265192061662674, 1.2758551836013794]","[0.014808107254445528, 0.7251889960522878]","[-0.09746002787107227, 0.5506661875490916]"
"[-0.11073245853185654, 1.240725040435791]","[0.02938813114088516, 0.7369365446108725]","[-0.14012058967274169, 0.5037884958249185]"
"[-0.13880932331085205, 1.2055933475494385]","[-0.044208146711463725, 0.7268282919046226]","[-0.09460117659938833, 0.47876505564481586]"
"[-0.16690167784690857, 1.1704550981521606]","[0.013976385368106699, 0.6744332259966507]","[-0.18087806321501526, 0.49602187215550997]"
"[-0.1949770748615265, 1.1353199481964111]","[-0.07482908594730267, 0.6746813846310175]","[-0.12014798891422382, 0.4606385635653937]"
"[-0.22306744754314423, 1.100184679031372]","[-0.13920405967841953, 0.7295335811228257]","[-0.08386338786472469, 0.37065109790854633]"
"[-0.2511499524116516, 1.0650382041931152]","[-0.0599511828674254, 0.616052231830904]","[-0.1911987695442262, 0.44898597236221127]"
"[-0.27923402190208435, 1.0299007892608643]","[-0.11207562939005217, 0.5935570428505822]","[-0.16715839251203218, 0.43634374641028206]"
"[-0.3072991669178009, 0.9947583079338074]","[-0.10763312409283657, 0.5909325246127599]","[-0.19966604282496433, 0.40382578332104746]"
"[-0.3354067802429199, 0.9595818519592285]","[-0.14297120095212865, 0.5603084693255725]","[-0.19243557929079128, 0.39927338263365597]"
"[-0.36347857117652893, 0.9244568943977356]","[-0.14850158664333835, 0.571783972734086]","[-0.21497698453319058, 0.3526729216636496]"
"[-0.3915456533432007, 0.8893281817436218]","[-0.13690744746205816, 0.5482958386561833]","[-0.2546382058811425, 0.34103234308743857]"
"[-0.4196304678916931, 0.8541840314865112]","[-0.16316037063926103, 0.5483055763194656]","[-0.2564700972524321, 0.3058784551670456]"
"[-0.4477229714393616, 0.8190363049507141]","[-0.1441932803556977, 0.52002242646962]","[-0.3035296910836639, 0.29901387848109406]"
"[-0.4757886528968811, 0.7838960886001587]","[-0.25777868359473927, 0.5261606059568468]","[-0.21800996930214184, 0.2577354826433119]"
"[-0.5038696527481079, 0.7487537264823914]","[-0.24094248817255132, 0.4864805529595011]","[-0.2629271645755566, 0.26227317352289026]"
"[-0.5319510102272034, 0.7136112451553345]","[-0.18808296324058882, 0.4250453879421342]","[-0.34386804698661455, 0.28856585721320027]"
"[-0.5600456595420837, 0.6784617900848389]","[-0.22857391676398142, 0.45890027426678515]","[-0.3314717427781023, 0.21956151581805372]"
