"[-0.3412342667579651, -0.5975030660629272]","[-0.0866016561415539, -0.471761420502012]","[-0.2546326106164112, -0.12574164556091527]"
"[-0.37848854064941406, -0.5504758358001709]","[-0.07182629656799189, -0.5113762271133299]","[-0.3066622440814222, -0.039099608686841036]"
"[-0.4157063364982605, -0.5034673810005188]","[-0.10842923262018778, -0.4231191178515475]","[-0.3072771038780727, -0.08034826314897131]"
"[-0.4529690742492676, -0.456453800201416]","[-0.10651902412810932, -0.44425833263709613]","[-0.34645005012115826, -0.012195467564319884]"
"[-0.4902259409427643, -0.40942931175231934]","[-0.14156194828923158, -0.4146013492206474]","[-0.3486639926535327, 0.005172037468328061]"
"[-0.5274766683578491, -0.36240309476852417]","[-0.17687088754215474, -0.3465616856307912]","[-0.3506057808156944, -0.015841409137732965]"
"[-0.5647114515304565, -0.3154175579547882]","[-0.20772669797329135, -0.31991075844205225]","[-0.3569847535571652, 0.004493200487264037]"
"[-0.6019626259803772, -0.268367201089859]","[-0.20650372797948618, -0.28940104336087275]","[-0.395458898000891, 0.021033842271013736]"
"[-0.6392067670822144, -0.22138094902038574]","[-0.2357952704630369, -0.26422417581671903]","[-0.40341149661917747, 0.04284322679633329]"
"[-0.6764525175094604, -0.1743622124195099]","[-0.25061916882943786, -0.2654162247451458]","[-0.4258333486800226, 0.09105401232563592]"
"[-0.7136955261230469, -0.12732449173927307]","[-0.3062173612029796, -0.21739498856524117]","[-0.4074781649200673, 0.0900704968259681]"
"[-0.7509562969207764, -0.08031026273965836]","[-0.28275327902127534, -0.206783645651461]","[-0.46820301789950103, 0.12647338291180266]"
"[-0.7882233262062073, -0.03328167647123337]","[-0.3230007574214617, -0.16438080440914477]","[-0.46522256878474555, 0.1310991279379114]"
"[-0.8254580497741699, 0.013748548924922943]","[-0.30786934837840163, -0.16239042938772263]","[-0.5175887013957683, 0.17613897831264558]"
"[-0.8626936674118042, 0.060722481459379196]","[-0.341528789276459, -0.14277357669234433]","[-0.5211648781353452, 0.20349605815172353]"
"[-0.8999485969543457, 0.10777191072702408]","[-0.3389434604732475, -0.11669166072854702]","[-0.5610051364810982, 0.2244635714555711]"
"[-0.9371885061264038, 0.15480583906173706]","[-0.42664151683716756, -0.056959517826032285]","[-0.5105469892892363, 0.21176535688776935]"
"[-0.9744380116462708, 0.20181843638420105]","[-0.4361711566350035, -0.0177544686995616]","[-0.5382668550112673, 0.21957290508376265]"
"[-1.0116842985153198, 0.24882499873638153]","[-0.40096909479855125, 0.004156980951938394]","[-0.6107152037167686, 0.24466801778444314]"
"[-1.0489616394042969, 0.29584795236587524]","[-0.3953318107743602, -0.03066766204387078]","[-0.6536298286299367, 0.326515614409746]"
"[-1.0862066745758057, 0.34286171197891235]","[-0.39894308430715464, -0.008583476367918785]","[-0.687263590268651, 0.35144518834683114]"
"[-1.1234616041183472, 0.38988611102104187]","[-0.5388472041714922, 0.1167623768080947]","[-0.5846143999468549, 0.27312373421294717]"
"[-1.160724401473999, 0.43692079186439514]","[-0.49837550678660647, 0.04908241046023515]","[-0.6623488946873926, 0.38783838140416]"
"[-1.1980060338974, 0.4839872419834137]","[-0.5204253276987821, 0.08574677201905079]","[-0.6775807061986178, 0.3982404699643629]"
"[-1.2352535724639893, 0.5310037136077881]","[-0.5456591644167414, 0.0952006890140239]","[-0.6895944080472478, 0.4358030245937642]"
"[-1.2724982500076294, 0.577996015548706]","[-0.614951919207077, 0.19257396262408522]","[-0.6575463308005524, 0.38542205292462084]"
"[-1.3097670078277588, 0.6250425577163696]","[-0.5375131641941208, 0.14348727642738457]","[-0.772253843633638, 0.48155528128898506]"
"[-1.347008466720581, 0.6720569133758545]","[-0.5744283605836032, 0.2092982553781345]","[-0.7725801061369778, 0.46275865799772]"
"[-1.3842560052871704, 0.7190754413604736]","[-0.6122065432956771, 0.3050843803511011]","[-0.7720494619914933, 0.41399106100937255]"
"[-1.4339207410812378, 0.7817674875259399]","[-0.616321424483462, 0.23889609361973052]","[-0.8175993165977757, 0.5428713939062094]"
"[-1.4587478637695312, 0.8131046295166016]","[-0.5583661205819255, 0.23886450688160454]","[-0.9003817431876058, 0.574240122634997]"
"[-1.4959925413131714, 0.8601296544075012]","[-0.6852598596149745, 0.3183209656931091]","[-0.8107326816981969, 0.5418086887143921]"
"[-1.533242106437683, 0.9071125984191895]","[-0.7373898999255669, 0.3731758609214527]","[-0.7958522065121162, 0.5339367374977367]"
"[-1.5704545974731445, 0.9541279673576355]","[-0.7424429613285394, 0.40653221624838587]","[-0.8280116361446052, 0.5475957511092496]"
"[-1.607701063156128, 1.0011471509933472]","[-0.7669162312062052, 0.4478768525485446]","[-0.8407848319499227, 0.5532702984448026]"
"[-1.633933663368225, 1.0347009897232056]","[-0.7403729657800169, 0.4268744622899874]","[-0.8935606975882082, 0.6078265274332182]"
"[-1.6445982456207275, 1.0479412078857422]","[-0.7845252984410129, 0.4037376955658555]","[-0.8600729471797146, 0.6442035123198867]"
"[-1.655578851699829, 1.0589619874954224]","[-0.7202391566359686, 0.4314027049300113]","[-0.9353396950638605, 0.627559282565411]"
"[-1.6679280996322632, 1.067555546760559]","[-0.814942912280354, 0.3845299806003213]","[-0.8529851873519092, 0.6830255661602378]"
"[-1.6789004802703857, 1.0690312385559082]","[-0.732653825872006, 0.3512351409922404]","[-0.9462466543983797, 0.7177960975636678]"
"[-1.6900413036346436, 1.0689233541488647]","[-0.7501214279861758, 0.349236477888743]","[-0.9399198756484678, 0.7196868762601217]"
"[-1.7005021572113037, 1.071885347366333]","[-0.8534223432503814, 0.46707067791419954]","[-0.8470798139609224, 0.6048146694521335]"
"[-1.709857702255249, 1.0783700942993164]","[-0.8254589817890186, 0.39999550582335053]","[-0.8843987204662305, 0.6783745884759659]"
"[-1.7171764373779297, 1.0885846614837646]","[-0.8241151371753415, 0.43041171998784855]","[-0.8930613002025882, 0.6581729414959161]"
"[-1.7143747806549072, 1.0969274044036865]","[-0.9274534402740833, 0.48751722686888066]","[-0.786921340380824, 0.6094101775348059]"
"[-1.6794811487197876, 1.1288162469863892]","[-0.8946650417985476, 0.5082460456236743]","[-0.78481610692124, 0.6205702013627149]"
"[-1.6500898599624634, 1.146545648574829]","[-0.7960665184282023, 0.4288068495790941]","[-0.8540233415342611, 0.717738798995735]"
"[-1.5974845886230469, 1.1738016605377197]","[-0.715376797448234, 0.473222434286083]","[-0.8821077911748129, 0.7005792262516367]"
"[-1.5443694591522217, 1.2016247510910034]","[-0.7512682814655713, 0.4982179747880431]","[-0.7931011776866503, 0.7034067763029603]"
"[-1.4912168979644775, 1.2294342517852783]","[-0.7614865243854115, 0.5605441701712407]","[-0.729730373579066, 0.6688900816140376]"
"[-1.4380724430084229, 1.2572377920150757]","[-0.6240494436145279, 0.4864740531380056]","[-0.814022999393895, 0.7707637388770701]"
"[-1.3849334716796875, 1.2850544452667236]","[-0.7685629849736436, 0.6146999494900923]","[-0.6163704867060439, 0.6703544957766313]"
"[-1.3140432834625244, 1.3221358060836792]","[-0.703788397624343, 0.6320202694764101]","[-0.6102548858381814, 0.6901155366072691]"
"[-1.2609131336212158, 1.3499414920806885]","[-0.6640765640294741, 0.6353143410746456]","[-0.5968365695917417, 0.7146271510060429]"
"[-1.225469708442688, 1.3684741258621216]","[-0.6178791895069669, 0.6471945132746189]","[-0.6075905189357211, 0.7212796125875027]"
"[-1.172301173210144, 1.3962953090667725]","[-0.5009485889859642, 0.550152760606988]","[-0.6713525842241799, 0.8461425484597844]"
"[-1.1191284656524658, 1.4241056442260742]","[-0.5057146644789828, 0.6109815151379756]","[-0.613413801173483, 0.8131241290880986]"
"[-1.048254370689392, 1.4611790180206299]","[-0.5000131305921101, 0.6800592949455795]","[-0.548241240097282, 0.7811197230750504]"
"[-1.0128252506256104, 1.4797146320343018]","[-0.3898568494936493, 0.5980430544562629]","[-0.6229684011319611, 0.8816715775780388]"
"[-0.9596832394599915, 1.5075050592422485]","[-0.46726790720547196, 0.702561477779498]","[-0.4924153322545195, 0.8049435814627506]"
"[-0.8888213038444519, 1.54457688331604]","[-0.3958595013098344, 0.6640246115752411]","[-0.4929618025346175, 0.880552271740799]"
"[-0.8534038662910461, 1.5631015300750732]","[-0.34358858065705755, 0.6747021888780846]","[-0.5098152856339886, 0.8883993411969886]"
"[-0.7825561761856079, 1.600171446800232]","[-0.4338922262154382, 0.7250154415445007]","[-0.3486639499701697, 0.8751560052557312]"
"[-0.7449145317077637, 1.619646430015564]","[-0.4180401562149564, 0.7957172096031586]","[-0.3268743754928073, 0.8239292204124053]"
"[-0.7306398153305054, 1.6274820566177368]","[-0.33440879785825395, 0.7525286717530946]","[-0.3962310174722514, 0.8749533848646422]"
"[-0.7224934697151184, 1.6334030628204346]","[-0.354681011578316, 0.7590752581278146]","[-0.3678124581368024, 0.87432780469262]"
"[-0.7089079022407532, 1.6465390920639038]","[-0.3202854189364658, 0.7145940350593625]","[-0.3886224833042874, 0.9319450570045413]"
"[-0.7059667110443115, 1.6539297103881836]","[-0.24249774036420363, 0.718095289567013]","[-0.4634689706801079, 0.9358344208211706]"
"[-0.7061904668807983, 1.6689478158950806]","[-0.2861669800874597, 0.7373918678962224]","[-0.4200234867933386, 0.9315559479988582]"
"[-0.7046385407447815, 1.6762492656707764]","[-0.29658577729530633, 0.7410364331794581]","[-0.40805276344947516, 0.9352128324913183]"
"[-0.6990624666213989, 1.685852289199829]","[-0.36176166042691216, 0.7921006592202677]","[-0.33730080619448677, 0.8937516299795614]"
"[-0.6912038326263428, 1.6934086084365845]","[-0.22376198631373823, 0.7431555249178059]","[-0.46744184631260455, 0.9502530835187786]"
"[-0.6800261735916138, 1.6934505701065063]","[-0.22017295914734147, 0.7106559809233286]","[-0.4598532144442723, 0.9827945891831777]"
"[-0.6623542904853821, 1.6698901653289795]","[-0.2794772368364798, 0.7128729014876918]","[-0.3828770536489023, 0.9570172638412877]"
"[-0.6448608040809631, 1.6273128986358643]","[-0.23468914590961132, 0.7857862702190683]","[-0.4101716581713518, 0.8415266284167959]"
"[-0.6287400126457214, 1.5714969635009766]","[-0.13392616831507143, 0.6945445361048856]","[-0.49481384433065, 0.8769524273960909]"
"[-0.6127232909202576, 1.5135947465896606]","[-0.1808766811703959, 0.649193225174431]","[-0.43184660974986167, 0.8644015214152296]"
"[-0.5964773297309875, 1.455833077430725]","[-0.24815907485683297, 0.6910927345504818]","[-0.3483182548741546, 0.7647403428802433]"
"[-0.58023601770401, 1.3981016874313354]","[-0.32120875896078904, 0.7128896251148578]","[-0.25902725874322097, 0.6852120623164777]"
"[-0.5640062093734741, 1.340350866317749]","[-0.2598062227476475, 0.6172699883472242]","[-0.30419998662582665, 0.7230808779705248]"
"[-0.547778308391571, 1.2825920581817627]","[-0.23830697019988184, 0.6327311944024867]","[-0.3094713381916892, 0.649860863779276]"
"[-0.5315830707550049, 1.2248475551605225]","[-0.1589673574844248, 0.5278077591464567]","[-0.3726157132705801, 0.6970397960140657]"
"[-0.5153466463088989, 1.1670783758163452]","[-0.11643833343376259, 0.47523148654674763]","[-0.39890831287513634, 0.6918468892695976]"
"[-0.499136358499527, 1.1093374490737915]","[-0.14564734202141777, 0.46011480501394075]","[-0.3534890164781092, 0.6492226440598508]"
"[-0.48831310868263245, 1.070820927619934]","[-0.15833119197533535, 0.44527556276803715]","[-0.3299819167072971, 0.6255453648518969]"
"[-0.4666697382926941, 0.9938246607780457]","[-0.1731972051355915, 0.45410349651455995]","[-0.2934725331571026, 0.5397211642634857]"
"[-0.4504217207431793, 0.9360648989677429]","[-0.1211489490806204, 0.35568774294609684]","[-0.3292727716625589, 0.5803771560216461]"
"[-0.4342077672481537, 0.8783407211303711]","[-0.09634470043386567, 0.4301577588226341]","[-0.337863066814288, 0.448182962307737]"
"[-0.4180222451686859, 0.8205784559249878]","[-0.16506415138197644, 0.36412121836711253]","[-0.25295809378670947, 0.45645723755787526]"
"[-0.40182170271873474, 0.7628391981124878]","[-0.05889358454243149, 0.27226152159222916]","[-0.34292811817630325, 0.49057767652025863]"
"[-0.385608971118927, 0.7050901055335999]","[-0.04085478263021117, 0.2689325788915994]","[-0.34475418848871586, 0.43615752664200047]"
"[-0.36942625045776367, 0.6473299264907837]","[-0.12837750245956275, 0.24944541701348943]","[-0.24104874799820092, 0.39788450947729426]"
"[-0.3532062768936157, 0.5896264314651489]","[-0.08510906089558329, 0.21313897675028115]","[-0.26809721599803243, 0.3764874547148678]"
"[-0.33698028326034546, 0.5318564772605896]","[-0.096498643799525, 0.1873974510451697]","[-0.24048163946082046, 0.3444590262154199]"
"[-0.32077091932296753, 0.47411268949508667]","[-0.04473699372266665, 0.14031849258668927]","[-0.2760339256003009, 0.3337941969083974]"
"[-0.3045685291290283, 0.4163786470890045]","[-0.07518070198872356, 0.13964940701845407]","[-0.22938782714030476, 0.27672924007055044]"
"[-0.28837424516677856, 0.35860520601272583]","[-0.07224871209731715, 0.06860961934560766]","[-0.21612553306946142, 0.28999558666711817]"
"[-0.27221575379371643, 0.3008503317832947]","[-0.09066061258676728, 0.09608875827660046]","[-0.18155514120694916, 0.20476157350669422]"
"[-0.2560165524482727, 0.24310651421546936]","[-0.027232940919093562, -0.003740312958482428]","[-0.22878361152917914, 0.2468468271739518]"
"[-0.2397756576538086, 0.18533839285373688]","[-0.013885589485379074, 0.03504234995853356]","[-0.22589006816842952, 0.15029604289520332]"
"[-0.22356462478637695, 0.12757055461406708]","[-0.022825438652687796, -0.04721848438797743]","[-0.20073918613368916, 0.1747890390020445]"
"[-0.20737358927726746, 0.06981169432401657]","[-0.023088100673421208, -0.0193654672351789]","[-0.18428548860384625, 0.08917716155919547]"
"[-0.19117142260074615, 0.01206696592271328]","[-0.0027958955857714796, -0.10629134638805443]","[-0.18837552701497468, 0.11835831231076771]"
"[-0.1749230921268463, -0.04568612203001976]","[-0.009027822380499095, -0.14259891679002856]","[-0.16589526974634722, 0.0969127947600088]"
"[-0.15868797898292542, -0.1034516841173172]","[0.009435197735367051, -0.14591413291368782]","[-0.16812317671829247, 0.04246244879637062]"
"[-0.1425219476222992, -0.16119496524333954]","[0.03205546760713479, -0.1643674433855938]","[-0.17457741522943399, 0.0031724781422542703]"
"[-0.1262851059436798, -0.2189137041568756]","[0.07211645201331075, -0.21261023004296067]","[-0.19840155795699055, -0.006303474113914936]"
"[-0.1101088672876358, -0.2766616642475128]","[0.04766518554001978, -0.24246964249810232]","[-0.15777405282765558, -0.034192021749410495]"
"[-0.0938798114657402, -0.33440858125686646]","[0.01848499344506227, -0.2867276893800127]","[-0.11236480491080247, -0.04768089187685376]"
"[-0.0776582807302475, -0.39218395948410034]","[0.08941881775220581, -0.30198240871042215]","[-0.1670770984824533, -0.0902015507736782]"
"[-0.06144474074244499, -0.449928343296051]","[0.06236206147138926, -0.3674251098169257]","[-0.12380680221383425, -0.0825032334791253]"
"[-0.045236460864543915, -0.5077105760574341]","[0.09866450009220262, -0.3820860063635045]","[-0.14390096095674654, -0.1256245696939296]"
"[-0.0289984829723835, -0.565436601638794]","[0.0941551370479709, -0.45706038447907377]","[-0.1231536200203544, -0.10837621715972018]"
"[-0.012798664160072803, -0.6232042908668518]","[0.09764025788295436, -0.40222571984863575]","[-0.11043892204302716, -0.22097857101821605]"
"[0.0033938251435756683, -0.6809853911399841]","[0.1468064031737636, -0.46471796967362544]","[-0.14341257803018792, -0.2162674214663587]"
"[0.019635966047644615, -0.7387353777885437]","[0.10331244231591691, -0.5334655814341372]","[-0.08367647626827229, -0.20526979635440645]"
"[0.035872701555490494, -0.7964727878570557]","[0.1107080682392329, -0.5510133382921718]","[-0.07483536668374241, -0.24545944956488386]"
"[0.05209389328956604, -0.8542413711547852]","[0.1270857718954647, -0.5394584409518515]","[-0.07499187860589865, -0.3147829302029337]"
"[0.06833434104919434, -0.912004828453064]","[0.13060090733190519, -0.6048070821478756]","[-0.06226656628271085, -0.30719774630518837]"
"[0.08454462140798569, -0.969762921333313]","[0.14548068371904355, -0.6396205452239159]","[-0.06093606231105786, -0.3301423761093971]"
"[0.10074715316295624, -1.027470588684082]","[0.15854225055034935, -0.6210807372211055]","[-0.05779509738739311, -0.40638985146297657]"
"[0.11691384017467499, -1.0851877927780151]","[0.16026689303926187, -0.716578068443503]","[-0.04335305286458688, -0.3686097243345121]"
"[0.13311539590358734, -1.1429765224456787]","[0.1918313947247498, -0.6929773420225274]","[-0.05871599882116246, -0.44999918042315135]"
"[0.14929522573947906, -1.200716257095337]","[0.1896951706187871, -0.7329995380240559]","[-0.040399944879308036, -0.467716719071281]"
"[0.16550597548484802, -1.2584725618362427]","[0.1640407504705846, -0.7486177106474916]","[0.0014652250142634105, -0.5098548511887511]"
"[0.1816914975643158, -1.3162132501602173]","[0.18129388518283632, -0.845917467845945]","[0.00039761238147947853, -0.47029578231427227]"
"[0.19791151583194733, -1.3739814758300781]","[0.2096922483463042, -0.8897364559068274]","[-0.011780732514356879, -0.48424501992325075]"
"[0.21413996815681458, -1.431727409362793]","[0.22114072294768045, -0.9424043353345177]","[-0.007000754790865871, -0.48932307402827524]"
"[0.2303963452577591, -1.4894464015960693]","[0.2513655518907528, -0.8771744245214756]","[-0.02096920663299373, -0.6122719770745937]"
"[0.24661925435066223, -1.5472151041030884]","[0.2418107390034203, -0.9657916944951388]","[0.004808515347241943, -0.5814234096079496]"
"[0.26287323236465454, -1.6049474477767944]","[0.25073221368875204, -0.9581217829914829]","[0.012141018675902504, -0.6468256647853116]"
"[0.2744135558605194, -1.6464611291885376]","[0.27051573533633566, -1.0071451192565335]","[0.0038978205241837482, -0.6393160099320041]"
"[0.279117226600647, -1.6637367010116577]","[0.26107197940444116, -1.0693833941660311]","[0.018045247196205816, -0.5943533068456266]"
"[0.281851589679718, -1.6806373596191406]","[0.29185233587696013, -1.0044940627894565]","[-0.010000746197242116, -0.6761432968296841]"
"[0.28208446502685547, -1.6964648962020874]","[0.21855500888925988, -1.0449228074341281]","[0.06352945613759559, -0.6515420887679593]"
"[0.2763198912143707, -1.705561637878418]","[0.2472085936029953, -0.9615691966462111]","[0.02911129761137543, -0.7439924412322069]"
"[0.27033713459968567, -1.7151355743408203]","[0.24965012470136022, -1.106560180387933]","[0.020687009898325448, -0.6085753939528873]"
"[0.26764756441116333, -1.7263044118881226]","[0.26181255694365163, -1.1220819244618823]","[0.005835007467511699, -0.6042224874262403]"
"[0.2668934464454651, -1.7377054691314697]","[0.22946971306005134, -1.0849354073189816]","[0.03742373338541374, -0.6527700618124881]"
"[0.26784947514533997, -1.7483469247817993]","[0.24361485099318148, -1.1154950378051045]","[0.02423462415215849, -0.6328518869766948]"
"[0.27083954215049744, -1.7551101446151733]","[0.2892037571573832, -1.0977794980497688]","[-0.018364215006885787, -0.6573306465654045]"
"[0.27531951665878296, -1.762981653213501]","[0.2546276862694302, -1.057905682337004]","[0.02069183038935274, -0.7050759708764969]"
"[0.28120383620262146, -1.7704766988754272]","[0.23094045613824288, -1.1443475259504416]","[0.05026338006437858, -0.6261291729249856]"
"[0.2865903675556183, -1.773045301437378]","[0.22746264607348077, -1.1425232850058784]","[0.05912772148213752, -0.6305220164314995]"
"[0.3020913004875183, -1.7597014904022217]","[0.19102942654345256, -1.1134135582159883]","[0.11106187394406575, -0.6462879321862334]"
"[0.3286880552768707, -1.721739411354065]","[0.22735130319221022, -1.1135539035399655]","[0.1013367520846605, -0.6081855078140994]"
"[0.35682910680770874, -1.6698639392852783]","[0.2879114296265002, -1.0958169781493479]","[0.06891767718120856, -0.5740469611359305]"
"[0.3855459988117218, -1.6172109842300415]","[0.2892368168015068, -1.0796736684531907]","[0.09630918201021499, -0.5375373157768508]"
"[0.41451579332351685, -1.5646616220474243]","[0.30708368599338065, -1.00607937451311]","[0.1074321073301362, -0.5585822475343143]"
"[0.4434221684932709, -1.512115240097046]","[0.3164010000206545, -1.0015641417136836]","[0.12702116847261635, -0.5105510983833623]"
"[0.4723394811153412, -1.4595686197280884]","[0.34102891245653566, -0.9509576014519612]","[0.13131056865880553, -0.5086110182761272]"
"[0.5012456178665161, -1.4070287942886353]","[0.39023824919957817, -0.9233856755029377]","[0.11100736866693794, -0.48364311878569755]"
"[0.5301702618598938, -1.3544745445251465]","[0.3983240177911014, -0.8928166962471398]","[0.13184624406879242, -0.4616578482780067]"
"[0.5590740442276001, -1.3019299507141113]","[0.4003448704915706, -0.8531329077749407]","[0.15872917373602952, -0.44879704293917067]"
"[0.5879892110824585, -1.24936044216156]","[0.3988013192868787, -0.8248714941778387]","[0.18918789179557982, -0.4244889479837214]"
"[0.616894006729126, -1.1968204975128174]","[0.43643574750977954, -0.8310134746723421]","[0.18045825921934644, -0.3658070228404753]"
"[0.6458021402359009, -1.144245982170105]","[0.42745065250882586, -0.7629451826066681]","[0.21835148772707502, -0.3813007995634369]"
"[0.6747137308120728, -1.0916844606399536]","[0.4860625077737823, -0.7459000113747243]","[0.18865122303829046, -0.34578444926522933]"
"[0.7036122679710388, -1.039145588874817]","[0.4685756145808062, -0.7329028547498687]","[0.2350366533902326, -0.3062427341249482]"
"[0.732523500919342, -0.9865784645080566]","[0.49027119419461607, -0.7059773637525637]","[0.24225230672472597, -0.28060110075549294]"
"[0.7614458203315735, -0.9340036511421204]","[0.5060204526312605, -0.6638317529896558]","[0.255425367700313, -0.27017189815246456]"
"[0.7903486490249634, -0.8814437985420227]","[0.5236134773778264, -0.6401981089922901]","[0.266735171647137, -0.24124568954973258]"
"[0.8192682266235352, -0.8288432955741882]","[0.555628581323165, -0.6075816811184106]","[0.2636396453003702, -0.22126161445577763]"
"[0.848147988319397, -0.7762938737869263]","[0.5565535348618356, -0.564991071678981]","[0.2915944534575614, -0.21130280210794528]"
"[0.8770346641540527, -0.723730206489563]","[0.5551972395993903, -0.5091577607947632]","[0.32183742455466247, -0.21457244569479983]"
"[0.9059592485427856, -0.6711493730545044]","[0.5651539880781346, -0.5487579753015246]","[0.3408052604646511, -0.1223913977529798]"
"[0.9348912239074707, -0.6185873746871948]","[0.5753154591637437, -0.49072650362175807]","[0.359575764743727, -0.12786087106543675]"
"[0.9638002514839172, -0.5660226345062256]","[0.6640908794840327, -0.47893043482070874]","[0.29970937199988457, -0.08709219968551685]"
"[0.9927058219909668, -0.5134772658348083]","[0.6188343221429127, -0.4257619747238328]","[0.3738714998480541, -0.08771529111097554]"
"[1.0216147899627686, -0.46090808510780334]","[0.6822483911849534, -0.406568531789521]","[0.33936639877781516, -0.05433955331828233]"
"[1.0505108833312988, -0.40834489464759827]","[0.6827438548904556, -0.37743851670871204]","[0.3677670284408432, -0.03090637793888623]"
"[1.0794318914413452, -0.3557735085487366]","[0.6605066156600017, -0.3509410115107278]","[0.41892527578134353, -0.004832497038008754]"
"[1.108359694480896, -0.3032165467739105]","[0.6159180855204353, -0.33974474401402216]","[0.49244160896046074, 0.03652819724011164]"
"[1.1372655630111694, -0.2506382465362549]","[0.6747187839707922, -0.3101068913473722]","[0.4625467790403772, 0.0594686448111173]"
"[1.175794243812561, -0.18056099116802216]","[0.7767042350038648, -0.2692870530050492]","[0.3990900088086963, 0.08872606183702703]"
"[1.2046928405761719, -0.12801030278205872]","[0.7117401250234467, -0.24115032667770805]","[0.49295271555272513, 0.11314002389564934]"
"[1.2335827350616455, -0.07542414963245392]","[0.7748991240685587, -0.19676122929119735]","[0.45868361099308685, 0.12133707965874344]"
"[1.2625097036361694, -0.02284654602408409]","[0.8232446318587261, -0.1657079665031511]","[0.43926507177744334, 0.142861420479067]"
"[1.281747817993164, 0.01218736357986927]","[0.8240583248963644, -0.14790201398605804]","[0.4576894930967996, 0.1600893775659273]"
"[1.3106392621994019, 0.06475537270307541]","[0.7490150633557109, -0.10874179876974663]","[0.561624198843691, 0.17349717147282204]"
"[1.3395181894302368, 0.1173146516084671]","[0.9140744177027578, -0.0952512806070461]","[0.42544377172747905, 0.2125659322155132]"
"[1.3780856132507324, 0.18741926550865173]","[0.8981806634236736, -0.07687320599367353]","[0.4799049498270588, 0.26429247150232527]"
"[1.3973275423049927, 0.22243449091911316]","[0.86564739194595, -0.018688576731595186]","[0.5316801503590427, 0.24112306765070834]"
"[1.4358272552490234, 0.2925027906894684]","[0.871403209915563, -0.01200019083845788]","[0.5644240453334605, 0.30450298152792626]"
"[1.4550930261611938, 0.32754093408584595]","[0.8580679271892601, 0.03337564772079571]","[0.5970250989719338, 0.29416528636505024]"
"[1.493602991104126, 0.3976394534111023]","[0.8638683098202533, 0.04498378458160107]","[0.6297346812838727, 0.3526556688295012]"
"[1.51285982131958, 0.4326680600643158]","[0.9481398985561506, 0.08652077534505903]","[0.5647199227634295, 0.34614728471925676]"
"[1.5513668060302734, 0.5027589797973633]","[0.8423781275500954, 0.04942038180032282]","[0.708988678480178, 0.45333859799704046]"
"[1.580268144607544, 0.5553079843521118]","[0.8944544360779495, 0.14836063523146392]","[0.6858137085295944, 0.4069473491206479]"
"[1.5995432138442993, 0.5903657078742981]","[0.9720085801195437, 0.16428675227156608]","[0.6275346337247556, 0.426078955602732]"
"[1.6226094961166382, 0.6339386701583862]","[0.99340565526063, 0.1955640462082182]","[0.6292038408560082, 0.438374623950168]"
"[1.6306661367416382, 0.6474917531013489]","[0.9894360618018819, 0.20353532636788696]","[0.6412300749397563, 0.4439564267334619]"
"[1.6371339559555054, 0.6563177704811096]","[1.0744971301949722, 0.212560858443815]","[0.5626368257605332, 0.4437569120372946]"
"[1.6517775058746338, 0.6675823926925659]","[0.9766771461987057, 0.18195217286108767]","[0.6751003596759281, 0.48563021983147825]"
"[1.6589618921279907, 0.6673693060874939]","[0.9892546248471222, 0.149475170772284]","[0.6697072672808685, 0.5178941353152099]"
"[1.6739466190338135, 0.6685014367103577]","[1.0347017412763289, 0.20568832616411836]","[0.6392448777574846, 0.4628131105462393]"
"[1.6841312646865845, 0.6729284524917603]","[0.883830695134657, 0.19494873743083285]","[0.8003005695519275, 0.4779797150609274]"
"[1.692519187927246, 0.6806193590164185]","[1.0427033359852595, 0.20934646735558837]","[0.6498158519419865, 0.4712728916608301]"
"[1.697400450706482, 0.6876174211502075]","[1.0588813976756164, 0.23145597360217995]","[0.6385190530308655, 0.45616144754802757]"
"[1.701032280921936, 0.6948171854019165]","[1.003677801903338, 0.20616950592548888]","[0.6973544790185979, 0.4886476794764276]"
"[1.704758882522583, 0.7050557136535645]","[1.0447305383862773, 0.25850407003924036]","[0.6600283441363057, 0.4465516436143241]"
"[1.7053238153457642, 0.7135323882102966]","[1.0372894178966576, 0.22898702965237494]","[0.6680343974491065, 0.4845453585579217]"
"[1.6925952434539795, 0.7179006338119507]","[0.9908892993640428, 0.2235493292087316]","[0.7017059440899367, 0.4943513046032191]"
"[1.6702029705047607, 0.7162960171699524]","[0.963274439891828, 0.2659356137288399]","[0.7069285306129327, 0.4503604034411125]"
"[1.6063916683197021, 0.6973731517791748]","[0.9091583093134978, 0.23348814797237927]","[0.6972333590062043, 0.46388500380679554]"
"[1.5505077838897705, 0.6756718754768372]","[0.9205512681543456, 0.22186073382045757]","[0.6299565157354249, 0.4538111416563796]"
"[1.4945387840270996, 0.6540470123291016]","[1.0070302280809402, 0.22213620673476153]","[0.4875085559461594, 0.43191080559434003]"
"[1.4385987520217896, 0.6323875784873962]","[1.0744925473294862, 0.17143178212093557]","[0.36410620469230337, 0.46095579636646067]"
"[1.3826595544815063, 0.6106999516487122]","[0.9759094586537224, 0.18620457934649437]","[0.406750095827784, 0.4244953723022178]"
"[1.3267271518707275, 0.5890357494354248]","[0.8551054685471979, 0.18735662750787396]","[0.4716216833235296, 0.40167912192755084]"
"[1.2708165645599365, 0.5674136877059937]","[0.8147783666261756, 0.17010022004276004]","[0.4560381979337609, 0.3973134676632336]"
