"[0.22086937725543976, 1.4680352210998535]","[0.1603865342025092, 0.8425042007729132]","[0.06048284305293056, 0.6255310203269403]"
"[0.24295321106910706, 1.4288681745529175]","[0.03827265336796601, 0.8131039940674462]","[0.20468055770114105, 0.6157641804854713]"
"[0.26504671573638916, 1.3896757364273071]","[0.06336210171482154, 0.7635019960243419]","[0.20168461402156762, 0.6261737404029653]"
"[0.287120521068573, 1.3504981994628906]","[0.2600760983378902, 0.7396480616916894]","[0.027044422730682804, 0.6108501377712012]"
"[0.3092101812362671, 1.3113192319869995]","[0.14919599636419728, 0.8087982898246567]","[0.1600141848720698, 0.5025209421623428]"
"[0.3312912583351135, 1.272158145904541]","[0.1888299555281102, 0.7012138423544314]","[0.14246130280700334, 0.5709443035501096]"
"[0.35337716341018677, 1.232954978942871]","[0.20312530805218618, 0.6650434463962184]","[0.1502518553580006, 0.5679115325466527]"
"[0.3754599690437317, 1.1937670707702637]","[0.2426672881098927, 0.6642827831230667]","[0.132792680933839, 0.529484287647197]"
"[0.3975432515144348, 1.1545741558074951]","[0.1302741376700915, 0.6428880495651242]","[0.2672691138443433, 0.5116861062423709]"
"[0.41962629556655884, 1.1153953075408936]","[0.2546580073669152, 0.6588272076898197]","[0.16496828819964365, 0.4565680998510738]"
"[0.4417092204093933, 1.0762131214141846]","[0.21227699023768568, 0.6094267733138041]","[0.22943223017170764, 0.46678634810038044]"
"[0.4637906551361084, 1.037021279335022]","[0.243364144836537, 0.5966056409883727]","[0.2204265102995714, 0.4404156383466493]"
"[0.4858754277229309, 0.9978424310684204]","[0.2622659765296654, 0.551874631417389]","[0.22360945119326553, 0.4459677996510314]"
"[0.5079888105392456, 0.9586378931999207]","[0.2982002980054382, 0.565173341638929]","[0.20978851253380743, 0.3934645515609917]"
"[0.5300856828689575, 0.9194446802139282]","[0.3227807831453446, 0.514243569572452]","[0.20730489972361293, 0.40520111064147624]"
"[0.5521692037582397, 0.8802565336227417]","[0.25368271562091893, 0.5024752151089721]","[0.2984864881373208, 0.3777813185137696]"
"[0.5742716789245605, 0.8410666584968567]","[0.36065625029889875, 0.4785462631202184]","[0.2136154286256618, 0.36252039537663827]"
"[0.596346914768219, 0.8018824458122253]","[0.19262024515051768, 0.5081764753189881]","[0.4037266696177013, 0.2937059704932372]"
"[0.6184520721435547, 0.7626794576644897]","[0.2904968754833966, 0.43698144371345554]","[0.3279551966601581, 0.3256980139510342]"
"[0.6405342221260071, 0.723513126373291]","[0.35963234786889925, 0.38682082588336714]","[0.28090187425710783, 0.3366923004899239]"
"[0.662651538848877, 0.6842932105064392]","[0.3427693332208727, 0.40161065754140923]","[0.31988220562800423, 0.28268255296503]"
"[0.6847293972969055, 0.6451279520988464]","[0.3211404041877964, 0.3621168049311192]","[0.36358899310910914, 0.28301114716772724]"
"[0.7068290114402771, 0.605929970741272]","[0.386662647740435, 0.3156430268540997]","[0.3201663636998421, 0.2902869438871723]"
"[0.72890305519104, 0.5667514801025391]","[0.46243346726905754, 0.35882421417939575]","[0.2664695879219825, 0.2079272659231433]"
"[0.751017689704895, 0.5275442600250244]","[0.45924072914325276, 0.3462891812610092]","[0.29177696056164226, 0.1812550787640152]"
"[0.773097813129425, 0.4883538782596588]","[0.46687257431228324, 0.29117250573151415]","[0.3062252388171418, 0.19718137252814466]"
"[0.7952089309692383, 0.44915303587913513]","[0.3786200417695613, 0.2775101098755316]","[0.41658888919967696, 0.17164292600360354]"
"[0.817288875579834, 0.4099787771701813]","[0.4983565834631525, 0.22617706519431374]","[0.3189322921166815, 0.18380171197586753]"
"[0.8393855094909668, 0.37078821659088135]","[0.400604355760676, 0.20422720421729823]","[0.4387811537302908, 0.16656101237358312]"
"[0.8614866137504578, 0.33158841729164124]","[0.45939290775226327, 0.20881374454248328]","[0.4020937059981945, 0.12277467274915796]"
"[0.8835874795913696, 0.29239997267723083]","[0.43313124263501473, 0.1413381675914566]","[0.4504562369563549, 0.15106180508577424]"
"[0.9056645631790161, 0.25323015451431274]","[0.4955261360230895, 0.1671891845569337]","[0.41013842715592663, 0.08604096995737903]"
"[0.9277685284614563, 0.21401827037334442]","[0.5152809823186216, 0.14680746295061517]","[0.41248754614283467, 0.06721080742272925]"
"[0.9498702883720398, 0.1748306304216385]","[0.5209279817861178, 0.08415281482747194]","[0.42894230658592203, 0.09067781559416654]"
"[0.9719456434249878, 0.13564841449260712]","[0.5651831085482408, 0.07043131172990533]","[0.40676253487674696, 0.06521710276270179]"
"[0.9940537214279175, 0.09643243998289108]","[0.543303140711347, 0.05243790755485307]","[0.4507505807165705, 0.04399453242803801]"
"[1.016128420829773, 0.057277578860521317]","[0.5916669043911676, 0.061087938987245224]","[0.4244615164386053, -0.003810360126723908]"
"[1.0382194519042969, 0.018094632774591446]","[0.5884362325411777, 0.03607526014148538]","[0.44978321936311916, -0.01798062736689393]"
"[1.060320258140564, -0.021116381511092186]","[0.5866206815692274, 0.01834958345204587]","[0.47369957657133654, -0.039465964963138055]"
"[1.08238685131073, -0.06028424948453903]","[0.5373042550287722, -0.04172293873943791]","[0.5450825962819578, -0.018561310745101124]"
"[1.1118589639663696, -0.11255098879337311]","[0.6196268547337239, -0.03471546229816277]","[0.4922321092326457, -0.07783552649521033]"
"[1.1265736818313599, -0.13866040110588074]","[0.679463159890106, -0.012510169884156725]","[0.4471105219412539, -0.126150231221724]"
"[1.1487014293670654, -0.1778613179922104]","[0.6216958810673411, -0.06977236518742405]","[0.5270055482997243, -0.10808895280478634]"
"[1.1707788705825806, -0.2170545756816864]","[0.6474721555571478, -0.10725261009543124]","[0.5233067150254328, -0.10980196558625516]"
"[1.1929152011871338, -0.2562250792980194]","[0.7097838926179658, -0.10281635146904206]","[0.48313130856916797, -0.15340872782897735]"
"[1.2150200605392456, -0.2954164147377014]","[0.6246755474342244, -0.1140046742172548]","[0.5903445131050212, -0.18141174052044662]"
"[1.2371158599853516, -0.33462029695510864]","[0.6736778700602155, -0.15992190680661356]","[0.563437989925136, -0.1746983901484951]"
"[1.2592052221298218, -0.37378808856010437]","[0.6811681490270965, -0.15931617038152326]","[0.5780370731027252, -0.2144719181785811]"
"[1.281292200088501, -0.4129411280155182]","[0.6688573003769978, -0.20110419141140784]","[0.6124348997115032, -0.21183693660411035]"
"[1.303421974182129, -0.45214080810546875]","[0.7128242689639913, -0.22772112611289286]","[0.5905977052181376, -0.2244196819925759]"
"[1.325503945350647, -0.49134522676467896]","[0.756542784404775, -0.22375810310575747]","[0.568961160945872, -0.26758712365892146]"
"[1.3476043939590454, -0.530536413192749]","[0.7459426194324051, -0.26103554133489376]","[0.6016617745266403, -0.26950087185785526]"
"[1.369694709777832, -0.5696919560432434]","[0.7434325712335658, -0.2936905954321161]","[0.6262621385442663, -0.2760013606111273]"
"[1.391746163368225, -0.6088721752166748]","[0.7316538934806633, -0.27562413487615134]","[0.6600922698875618, -0.33324804034052347]"
"[1.4138450622558594, -0.6480542421340942]","[0.7931043520417764, -0.33505860815972205]","[0.620740710214083, -0.3129956339743722]"
"[1.4359254837036133, -0.6872495412826538]","[0.7446256497048589, -0.35122204842006216]","[0.6912998339987544, -0.33602749286259165]"
"[1.4580352306365967, -0.7264559268951416]","[0.7981559322228192, -0.3724341704620244]","[0.6598792984137775, -0.3540217564331172]"
"[1.4801347255706787, -0.7656339406967163]","[0.7143979961641834, -0.39883138963302345]","[0.7657367294064953, -0.36680255106369286]"
"[1.502232313156128, -0.8047879338264465]","[0.802172501339584, -0.4393681002474178]","[0.700059811816544, -0.36541983357902874]"
"[1.5243197679519653, -0.8440049886703491]","[0.8024924580844413, -0.421866906345941]","[0.7218273098675241, -0.42213808232440814]"
"[1.5463860034942627, -0.8831726908683777]","[0.8611460893671646, -0.39598766506801686]","[0.6852399141270981, -0.4871850258003608]"
"[1.568477749824524, -0.9223373532295227]","[0.7859563506674433, -0.4774160966205302]","[0.7825213991570806, -0.4449212566089925]"
"[1.5905665159225464, -0.9615238308906555]","[0.9218030272364165, -0.4823193975492572]","[0.6687634886861299, -0.47920443334139834]"
"[1.608838438987732, -0.9939219355583191]","[0.8771838176913671, -0.5505650728060175]","[0.7316546212963648, -0.4433568627523016]"
"[1.612643837928772, -1.0011026859283447]","[0.857092599108975, -0.561673072507111]","[0.755551238819797, -0.43942961342123377]"
"[1.6149736642837524, -1.0014508962631226]","[0.8829147582674701, -0.5548362899768642]","[0.7320589060162823, -0.4466146062862584]"
"[1.6195714473724365, -1.0008518695831299]","[0.8474742102069299, -0.5220921000143623]","[0.7720972371655066, -0.47875976956876753]"
"[1.625981330871582, -0.9932640790939331]","[0.9197302639107771, -0.5259180527618937]","[0.706251066960805, -0.46734602633203937]"
"[1.6349818706512451, -0.9850198030471802]","[0.8361909187765689, -0.524022134456409]","[0.7987909518746762, -0.4609976685907712]"
"[1.6452093124389648, -0.9886673092842102]","[0.8863440061095261, -0.5417327518574356]","[0.7588653063294387, -0.44693455742677457]"
"[1.6544965505599976, -0.995275616645813]","[0.8983828109267405, -0.578748697202468]","[0.756113739633257, -0.41652691944334497]"
"[1.662004828453064, -1.0029003620147705]","[0.9064607641407204, -0.5690155000280748]","[0.7555440643123436, -0.43388486198669574]"
"[1.664311170578003, -1.0102466344833374]","[0.8965058868523375, -0.5222504188938698]","[0.7678052837256655, -0.4879962155894676]"
"[1.6507768630981445, -1.0254900455474854]","[0.8403151371771053, -0.5727902260712328]","[0.8104617259210393, -0.4526998194762526]"
"[1.6221309900283813, -1.0428845882415771]","[0.9023187767452918, -0.5453179542770834]","[0.7198122132830895, -0.49756663396449374]"
"[1.5820865631103516, -1.0604979991912842]","[0.8754491895492778, -0.567364679211863]","[0.7066373735610738, -0.4931333199794212]"
"[1.5407181978225708, -1.078392505645752]","[0.7989684646781204, -0.5406186134025466]","[0.7417497331444504, -0.5377738922432054]"
"[1.4995476007461548, -1.0965416431427002]","[0.8380462177939606, -0.581748143417824]","[0.6615013829521942, -0.5147934997248762]"
"[1.4583836793899536, -1.1146472692489624]","[0.8568633663444495, -0.6064256932257872]","[0.6015203130455041, -0.5082215760231752]"
"[1.417205572128296, -1.1327635049819946]","[0.7544816296719689, -0.6336381287387098]","[0.662723942456327, -0.4991253762432848]"
"[1.376044750213623, -1.1508750915527344]","[0.8373943158244495, -0.5561554806417118]","[0.5386504343891736, -0.5947196109110225]"
"[1.3348538875579834, -1.1690094470977783]","[0.8021767419183216, -0.5775795883046505]","[0.5326771456396618, -0.5914298587931278]"
"[1.2936865091323853, -1.18711256980896]","[0.696168915114729, -0.6154768437854566]","[0.5975175940176563, -0.5716357260235033]"
"[1.252509593963623, -1.2052249908447266]","[0.7092442903670476, -0.6553441741409954]","[0.5432653035965754, -0.5498808167037311]"
"[1.211325764656067, -1.2233355045318604]","[0.6984357514585625, -0.6235234669215812]","[0.5128900131975044, -0.5998120376102791]"
"[1.1701550483703613, -1.241429090499878]","[0.6370501997901541, -0.6635960142990827]","[0.5331048485802072, -0.5778330762007953]"
"[1.1289722919464111, -1.2595458030700684]","[0.6528562270090095, -0.6739597262436711]","[0.47611606493740166, -0.5855860768263973]"
"[1.0877695083618164, -1.277639627456665]","[0.5908205062376752, -0.6957967432222101]","[0.49694900212414117, -0.581842884234455]"
"[1.046600580215454, -1.295737385749817]","[0.6079787551729258, -0.7470068863540684]","[0.43862182504252833, -0.5487304993957485]"
"[1.0054216384887695, -1.313836932182312]","[0.5721033572846831, -0.7276401937490903]","[0.43331828120408644, -0.5861967384332217]"
"[0.964242160320282, -1.3319532871246338]","[0.5438726766925024, -0.7295274712234007]","[0.4203694836277796, -0.6024258159012331]"
"[0.9230480194091797, -1.3500676155090332]","[0.5201055214363323, -0.7309106235727874]","[0.4029424979728474, -0.6191569919362458]"
"[0.8818851709365845, -1.3681669235229492]","[0.5326489002978978, -0.7477598788859068]","[0.3492362706386867, -0.6204070446370424]"
"[0.8407177925109863, -1.3862779140472412]","[0.4646430883820142, -0.6821149453716124]","[0.37607470412897215, -0.7041629686756288]"
"[0.7995337843894958, -1.4043775796890259]","[0.432521625518242, -0.7863835243651998]","[0.3670121588712538, -0.6179940553238261]"
"[0.7583414316177368, -1.4224846363067627]","[0.4209791879835561, -0.7421502254984128]","[0.3373622436341807, -0.6803344108083499]"
"[0.7171760201454163, -1.4405795335769653]","[0.4138102838737384, -0.7834393127424433]","[0.30336573627167784, -0.6571402208345221]"
"[0.6759787201881409, -1.4586923122406006]","[0.40642597772808975, -0.7512194872221305]","[0.2695527424600511, -0.7074728250184701]"
"[0.6347964406013489, -1.4767992496490479]","[0.38913756318768394, -0.7384746189802671]","[0.24565887741366493, -0.7383246306687807]"
"[0.5936282873153687, -1.4949089288711548]","[0.3599634368847815, -0.8368673123604191]","[0.23366485043058716, -0.6580416165107357]"
"[0.5524681210517883, -1.5130085945129395]","[0.34023830105603187, -0.7626138787159836]","[0.21222981999575646, -0.7503947157969558]"
"[0.5112656354904175, -1.531125783920288]","[0.2981007802974495, -0.7752010230656446]","[0.21316485519296796, -0.7559247608546434]"
"[0.47009649872779846, -1.5492327213287354]","[0.29838672835207486, -0.7500695774391025]","[0.1717097703757236, -0.7991631438896328]"
"[0.41517162322998047, -1.5733866691589355]","[0.24769397309790814, -0.8408609149489598]","[0.16747765013207233, -0.7325257542099758]"
"[0.3877139687538147, -1.5854490995407104]","[0.26262370143929975, -0.8169706348062379]","[0.12509026731451495, -0.7684784647344726]"
"[0.34853655099868774, -1.602550745010376]","[0.22483793031271615, -0.8543052507965081]","[0.1236986206859716, -0.7482454942138679]"
"[0.33367881178855896, -1.608994722366333]","[0.20142176262209968, -0.9215815974825511]","[0.13225704916645928, -0.6874131248837819]"
"[0.33353641629219055, -1.6095958948135376]","[0.19036729834922692, -0.8387490166298942]","[0.14316911794296364, -0.7708468781836434]"
"[0.334101140499115, -1.6131855249404907]","[0.16061946448145836, -0.8845200686752858]","[0.17348167601765663, -0.728665456265205]"
"[0.3385516107082367, -1.6196744441986084]","[0.16046822478833853, -0.8386837393302212]","[0.17808338591989817, -0.7809907048683872]"
"[0.3457927703857422, -1.628609299659729]","[0.15675093103214205, -0.8699795734818123]","[0.18904183935360014, -0.7586297261779167]"
"[0.3456035256385803, -1.6392042636871338]","[0.19557384748637385, -0.8850995122920641]","[0.15002967815220647, -0.7541047513950697]"
"[0.3382852077484131, -1.6482419967651367]","[0.17815368105580606, -0.8673294341370388]","[0.16013152669260702, -0.7809125626280979]"
"[0.3291768431663513, -1.6552766561508179]","[0.18873435675356068, -0.8825603331900554]","[0.14044248641279064, -0.7727163229607624]"
"[0.32062608003616333, -1.6594164371490479]","[0.1691892681387659, -0.9186505282215088]","[0.15143681189739744, -0.740765908927539]"
"[0.3085865080356598, -1.6505953073501587]","[0.15743754953656516, -0.8561021423902767]","[0.15114895849909463, -0.794493164959882]"
"[0.29432111978530884, -1.6262184381484985]","[0.14476974752958457, -0.8452138206206035]","[0.14955137225572426, -0.7810046175278951]"
"[0.28137633204460144, -1.5891172885894775]","[0.15547361433135234, -0.8168611420564189]","[0.1259027177132491, -0.7722561465330586]"
"[0.26903143525123596, -1.5456173419952393]","[0.14722147295538368, -0.8952016679453907]","[0.12180996229585228, -0.6504156740498486]"
"[0.2561701238155365, -1.5024964809417725]","[0.15584181719168425, -0.8889973379192665]","[0.10032830662385225, -0.613499143022506]"
"[0.2389528751373291, -1.4450384378433228]","[0.1262894349035984, -0.809734867093931]","[0.1126634402337307, -0.6353035707493917]"
"[0.2303404062986374, -1.4163010120391846]","[0.13983141673325938, -0.8099543194049807]","[0.090508989565378, -0.6063466926342038]"
"[0.21743591129779816, -1.3732123374938965]","[0.14770288168034798, -0.7775562154525468]","[0.06973302961745018, -0.5956561220413497]"
"[0.2045479714870453, -1.3301187753677368]","[0.11909196532774319, -0.7700226960114467]","[0.0854560061593021, -0.5600960793562901]"
"[0.19164511561393738, -1.287023901939392]","[0.13057484280555298, -0.755591774158427]","[0.061070272808384396, -0.531432127780965]"
"[0.17872166633605957, -1.2439333200454712]","[0.0921417511226145, -0.6618435433917961]","[0.08657991521344507, -0.5820897766536751]"
"[0.1658288538455963, -1.2008153200149536]","[0.11576573775831175, -0.6755981743382464]","[0.05006311608728456, -0.5252171456767072]"
"[0.15293556451797485, -1.1577208042144775]","[0.10961551124455227, -0.6557666113370942]","[0.04332005327342259, -0.5019541928773833]"
"[0.14002840220928192, -1.114650011062622]","[0.03719011379101596, -0.5990645857510888]","[0.10283828841826596, -0.5155854253115333]"
"[0.12712208926677704, -1.0715489387512207]","[0.0843034640578099, -0.5987979720646889]","[0.042818625208967134, -0.4727509666865318]"
"[0.11426317691802979, -1.028472661972046]","[0.08617923212748553, -0.5482063113457513]","[0.028083944790544255, -0.48026635062629464]"
"[0.10136345773935318, -0.9853922724723816]","[0.05921140294248792, -0.5607361989618633]","[0.04215205479686526, -0.42465607351051826]"
"[0.08847519010305405, -0.9422897100448608]","[0.07534213506330621, -0.5139131087506195]","[0.013133055039747835, -0.4283766012942414]"
"[0.07558603584766388, -0.8991926312446594]","[0.042239970007366526, -0.5311192432016034]","[0.033346065840297354, -0.368073388043056]"
"[0.06269925087690353, -0.8560986518859863]","[0.053294395557187235, -0.43950336561779096]","[0.009404855319716299, -0.41659528626819536]"
"[0.04979511350393295, -0.813010573387146]","[0.06103940642492062, -0.47536542718885816]","[-0.011244292920987664, -0.33764514619828784]"
"[0.03689352795481682, -0.7699218392372131]","[0.02469364103520142, -0.4805739931741767]","[0.012199886919615398, -0.28934784606303643]"
"[0.02401391789317131, -0.7268213033676147]","[-0.0016521024481769356, -0.45124752201039486]","[0.025666020341348246, -0.2755737813572199]"
"[0.011148039251565933, -0.6837372779846191]","[-0.017720238449391433, -0.360073766961325]","[0.028868277700957366, -0.32366351102329416]"
"[-0.0017395956674590707, -0.6406247615814209]","[-0.023321263257269083, -0.33919036385463797]","[0.021581667589810012, -0.30143439772678293]"
"[-0.014613489620387554, -0.5975368618965149]","[-0.008024840673799268, -0.3584464696456097]","[-0.006588648946588286, -0.23909039225090517]"
"[-0.027521267533302307, -0.5544390082359314]","[0.022382980687220284, -0.3532390649668656]","[-0.04990424822052259, -0.20119994326906582]"
"[-0.040404316037893295, -0.5113441944122314]","[0.02031860958209699, -0.2766293110983682]","[-0.060722925619990285, -0.23471488331386325]"
"[-0.053252868354320526, -0.4682462215423584]","[0.01943671264244122, -0.2572118147362439]","[-0.07268958099676175, -0.21103440680611452]"
"[-0.06612193584442139, -0.4251769185066223]","[8.31750088645146e-05, -0.258337135970674]","[-0.0662051108532859, -0.16683978253594833]"
"[-0.0790158212184906, -0.3820861876010895]","[-0.0070325472277799235, -0.21663038891596173]","[-0.07198327399071068, -0.16545579868512775]"
"[-0.09187426418066025, -0.33899086713790894]","[-0.08150440759611008, -0.19593521399644256]","[-0.010369856584550169, -0.14305565314146637]"
"[-0.10478341579437256, -0.29587337374687195]","[-0.03751486623655453, -0.2068076942002674]","[-0.06726854955781802, -0.08906567954660455]"
"[-0.11763200908899307, -0.2527748644351959]","[-0.06264052990814567, -0.16251409065444766]","[-0.0549914791808474, -0.09026077378074826]"
"[-0.13052666187286377, -0.2096548080444336]","[-0.0377486089116935, -0.1685171384661003]","[-0.09277805296117027, -0.041137669578333286]"
"[-0.1434166431427002, -0.1665598452091217]","[-0.05769815843261211, -0.12382563626130563]","[-0.08571848471008808, -0.04273420894781607]"
"[-0.16060295701026917, -0.10909385979175568]","[-0.06848156406225467, -0.06194858099196426]","[-0.0921213929480145, -0.04714527879979142]"
"[-0.16919836401939392, -0.08036394417285919]","[-0.11297169159312562, -0.04849354633577142]","[-0.056226672426268304, -0.03187039783708777]"
"[-0.18206515908241272, -0.03725976496934891]","[-0.06514089518038235, -0.02729124090631973]","[-0.11692426390203037, -0.009968524063029179]"
"[-0.19494637846946716, 0.005868752021342516]","[-0.0837450834484599, 0.023320673148285224]","[-0.11120129502100726, -0.01745192112694271]"
"[-0.20786532759666443, 0.04895533248782158]","[-0.11225659287338238, 0.002320514460697601]","[-0.09560873472328205, 0.04663481802712398]"
"[-0.2207692414522171, 0.09206678718328476]","[-0.05633205331504999, 0.06217065392383722]","[-0.16443718813716712, 0.029896133259447538]"
"[-0.23362529277801514, 0.1351548731327057]","[-0.05031425281016397, 0.018732482031450212]","[-0.18331103996785117, 0.11642239110125548]"
"[-0.2465294897556305, 0.17827960848808289]","[-0.12507571578247173, 0.061220774820226725]","[-0.12145377397315876, 0.11705883366785616]"
"[-0.2593707740306854, 0.2213423252105713]","[-0.09971789368220388, 0.1287752585517052]","[-0.15965288034848155, 0.09256706665886608]"
"[-0.2722575068473816, 0.2644484043121338]","[-0.12712846662252747, 0.16036191904414066]","[-0.14512904022485412, 0.10408648526799313]"
"[-0.28515881299972534, 0.30754125118255615]","[-0.1612049181896009, 0.15132629801959563]","[-0.12395389481012445, 0.15621495316296052]"
"[-0.29810312390327454, 0.3506578803062439]","[-0.11415885178950022, 0.16136831850373137]","[-0.18394427211377432, 0.18928956180251252]"
"[-0.31529122591018677, 0.4081406593322754]","[-0.12603449210161682, 0.20333229612594383]","[-0.18925673380856994, 0.20480836320633156]"
"[-0.32815882563591003, 0.45123371481895447]","[-0.1911521241491378, 0.25503263766813566]","[-0.13700670148677224, 0.1962010771508188]"
"[-0.3367348313331604, 0.4799523949623108]","[-0.16826887126722517, 0.25659858724164275]","[-0.16846596006593523, 0.22335380772066804]"
"[-0.3496440052986145, 0.523070216178894]","[-0.19264173342724725, 0.29495160455519176]","[-0.15700227187136725, 0.22811861162370228]"
"[-0.36254245042800903, 0.5661647319793701]","[-0.202581329363887, 0.2612897771730976]","[-0.15996112106412202, 0.3048749548062725]"
"[-0.3754478096961975, 0.6092463731765747]","[-0.1652147670608108, 0.31654341056119695]","[-0.2102330426353867, 0.29270296261537776]"
"[-0.3883584141731262, 0.6523383855819702]","[-0.1924929532556676, 0.3438015887993925]","[-0.19586546091745863, 0.3085367967825777]"
"[-0.40131425857543945, 0.6954630613327026]","[-0.23512777158338363, 0.38804511141640075]","[-0.16618648699205582, 0.3074179499163019]"
"[-0.4142083525657654, 0.7385315895080566]","[-0.2647695629967347, 0.3803690826085213]","[-0.14943878956903067, 0.3581625068995353]"
"[-0.427116334438324, 0.7816415429115295]","[-0.18498809663724705, 0.36805168439364067]","[-0.24212823780107692, 0.4135898585178889]"
"[-0.4400179386138916, 0.8247378468513489]","[-0.20882607208272547, 0.4305718284153311]","[-0.23119186653116613, 0.3941660184360178]"
"[-0.4529464840888977, 0.867836594581604]","[-0.22442607604631673, 0.4647958121234479]","[-0.22852040804258097, 0.4030407824581561]"
"[-0.4658566415309906, 0.9109178781509399]","[-0.21895676184823076, 0.4747055318249289]","[-0.24689987968275984, 0.436212346326011]"
"[-0.47876420617103577, 0.9540165662765503]","[-0.22301655103393575, 0.49017083551894924]","[-0.2557476551371, 0.46384573075760105]"
"[-0.49167710542678833, 0.9971092343330383]","[-0.22534284993041198, 0.5384275528507066]","[-0.26633425549637635, 0.4586816814823317]"
"[-0.5045773386955261, 1.040218710899353]","[-0.3023316247083136, 0.5395227495279088]","[-0.20224571398721253, 0.5006959613714442]"
"[-0.5174639821052551, 1.0833243131637573]","[-0.3317201066894141, 0.6018423932077723]","[-0.18574387541584103, 0.481481919955985]"
"[-0.5303623080253601, 1.126415729522705]","[-0.2333195736655091, 0.5770429742699259]","[-0.297042734359851, 0.5493727552527792]"
"[-0.5432571172714233, 1.169511079788208]","[-0.3128081570076099, 0.6753861149926493]","[-0.23044896026381345, 0.4941249647955587]"
"[-0.5561620593070984, 1.2125933170318604]","[-0.2825232573120287, 0.6054539135936181]","[-0.2736388019950697, 0.6071394034382422]"
"[-0.569060206413269, 1.2557051181793213]","[-0.37501913478937815, 0.7187540763218401]","[-0.1940410716238909, 0.5369510418574812]"
"[-0.5819342732429504, 1.2987903356552124]","[-0.3209366813970895, 0.7353447654333586]","[-0.26099759184586097, 0.5634455702218538]"
"[-0.5948309302330017, 1.3418821096420288]","[-0.28314166167513194, 0.7333656116215655]","[-0.31168926855786977, 0.6085164980204633]"
"[-0.6077271103858948, 1.384966492652893]","[-0.28971972510005445, 0.6909305989710431]","[-0.3180073852858403, 0.6940358936818499]"
"[-0.6206485033035278, 1.4280822277069092]","[-0.28313017550273645, 0.7805533792697459]","[-0.3375183278007914, 0.6475288484371633]"
"[-0.633533239364624, 1.471174716949463]","[-0.2789235962538871, 0.7519523585093871]","[-0.35460964311073695, 0.7192223584400758]"
"[-0.646440863609314, 1.5142543315887451]","[-0.39890926950118066, 0.840381480008113]","[-0.2475315941081333, 0.6738728515806321]"
"[-0.6593489646911621, 1.5573604106903076]","[-0.3171094078051945, 0.8012946194531628]","[-0.34223955688596763, 0.7560657912371448]"
"[-0.6722013354301453, 1.6004517078399658]","[-0.44992198655845006, 0.9040394954316467]","[-0.2222793488716952, 0.6964122124083191]"
"[-0.6802746653556824, 1.6290438175201416]","[-0.4031185587083901, 0.8642446909573444]","[-0.2771561066472923, 0.7647991265627972]"
"[-0.6800512075424194, 1.6301329135894775]","[-0.4939817679558071, 0.9438165782549426]","[-0.18606943958661232, 0.686316335334535]"
"[-0.6778992414474487, 1.63285231590271]","[-0.4142110708877816, 0.9306034555232635]","[-0.26368817055966715, 0.7022488603794464]"
"[-0.6723476052284241, 1.6354262828826904]","[-0.26868256971160837, 0.8362304805054045]","[-0.4036650355168157, 0.7991958023772859]"
"[-0.6603876352310181, 1.6344194412231445]","[-0.3714674423717474, 0.9026867804962152]","[-0.2889201928592707, 0.7317326607269293]"
"[-0.6516047716140747, 1.6402075290679932]","[-0.20276681443709654, 0.8309503609081621]","[-0.44883795717697816, 0.8092571681598311]"
"[-0.6460509300231934, 1.6497265100479126]","[-0.31045063914903165, 0.9338878066604474]","[-0.3356002908741617, 0.7158387033874652]"
"[-0.6424943208694458, 1.6602147817611694]","[-0.3849577401440236, 0.8604891212821808]","[-0.2575365807254222, 0.7997256604789886]"
"[-0.6409265995025635, 1.670456886291504]","[-0.3985175351272915, 0.9294417566517679]","[-0.242409064375272, 0.741015129639736]"
"[-0.6409361958503723, 1.6777187585830688]","[-0.47083174813806916, 0.9741036578733753]","[-0.17010444771230315, 0.7036151007096936]"
"[-0.6442004442214966, 1.6871522665023804]","[-0.3149873263423206, 0.8987756461525583]","[-0.329213117879176, 0.788376620349822]"
"[-0.6508604288101196, 1.69379460811615]","[-0.41433432363399003, 0.9745507923327374]","[-0.2365261051761296, 0.7192438157834125]"
"[-0.6607524156570435, 1.6923797130584717]","[-0.41468425615441484, 0.9102988409849928]","[-0.24606815950262861, 0.7820808720734789]"
"[-0.6802652478218079, 1.6745164394378662]","[-0.318312667445012, 0.8360805818002373]","[-0.36195258037679584, 0.838435857637629]"
"[-0.7026466727256775, 1.6430600881576538]","[-0.4152266865663099, 0.9244740279551494]","[-0.2874199861593676, 0.7185860602025044]"
"[-0.7262743711471558, 1.60491943359375]","[-0.43022793708353624, 0.954887312103146]","[-0.2960464340636195, 0.650032121490604]"
"[-0.7501826286315918, 1.566839337348938]","[-0.4046122737316406, 0.8839950927988658]","[-0.3455703548999512, 0.6828442445500722]"
"[-0.7742761969566345, 1.5288629531860352]","[-0.3835199583641507, 0.8080659237810323]","[-0.3907562385924838, 0.7207970294050029]"
"[-0.7983443737030029, 1.4908514022827148]","[-0.3488905692383707, 0.8390593272210047]","[-0.44945380446463223, 0.6517920750617101]"
"[-0.8224056959152222, 1.4528799057006836]","[-0.3509343038761865, 0.8126303084512231]","[-0.47147139203903565, 0.6402495972494605]"
"[-0.8464849591255188, 1.414873719215393]","[-0.48438434168850514, 0.8059330808438744]","[-0.36210061743701366, 0.6089406383715187]"
