"[1.4366251230239868, 1.2793833017349243]","[1.0302072488872875, 0.6848301759619833]","[0.4064178741366993, 0.5945531257729411]"
"[1.3847930431365967, 1.3095381259918213]","[0.9286707306129999, 0.7103061582562595]","[0.4561223125235968, 0.5992319677355618]"
"[1.3329401016235352, 1.3397446870803833]","[0.9656878296108923, 0.7596755468380604]","[0.3672522720126429, 0.5800691402423229]"
"[1.2810752391815186, 1.3699159622192383]","[0.8538258025569462, 0.7651241249366686]","[0.4272494366245724, 0.6047918372825697]"
"[1.2292275428771973, 1.4000799655914307]","[0.9233421067791914, 0.7416392607200205]","[0.3058854360980059, 0.6584407048714102]"
"[1.1773637533187866, 1.430249810218811]","[0.8881759044863553, 0.7505398371210579]","[0.2891878488324313, 0.6797099730977532]"
"[1.125530481338501, 1.4604147672653198]","[0.6922676537419241, 0.8143278069253896]","[0.43326282759657686, 0.6460869603399302]"
"[1.0736885070800781, 1.4905927181243896]","[0.7787695577298616, 0.8226131291258706]","[0.29491894935021656, 0.6679795889985191]"
"[1.0218353271484375, 1.5207501649856567]","[0.8406993969933869, 0.8123625413938288]","[0.18113593015505058, 0.7083876235918279]"
"[0.9699732065200806, 1.550903081893921]","[0.6352228778141662, 0.8963855925645579]","[0.33475032870591437, 0.654517489329363]"
"[0.9181199073791504, 1.5810623168945312]","[0.8239238278561141, 0.8023956165816571]","[0.09419607952303632, 0.7786667003128741]"
"[0.8680362701416016, 1.6100795269012451]","[0.6414748068700077, 0.8488898892844]","[0.22656146327159388, 0.7611896376168451]"
"[0.8406542539596558, 1.6259791851043701]","[0.6709169320611656, 0.8881564355778109]","[0.1697373218984901, 0.7378227495265592]"
"[0.8268228769302368, 1.6346137523651123]","[0.661281305150835, 0.9297923458370398]","[0.16554157177940176, 0.7048214065280725]"
"[0.8141376376152039, 1.645733118057251]","[0.6057535386832438, 0.9237114237259813]","[0.20838409893196008, 0.7220216943312697]"
"[0.8070522546768188, 1.6566345691680908]","[0.6078224236921268, 0.8956863790029721]","[0.19922983098469205, 0.7609481901651187]"
"[0.8076966404914856, 1.6673539876937866]","[0.5582318363646215, 0.9327079111644675]","[0.24946480412686411, 0.7346460765293191]"
"[0.804905891418457, 1.678057074546814]","[0.6633918511597847, 0.8735295658955478]","[0.1415140402586723, 0.8045275086512662]"
"[0.798906683921814, 1.6876060962677002]","[0.5562075173652662, 0.9574331350654408]","[0.24269916655654777, 0.7301729612022594]"
"[0.7914645671844482, 1.6958125829696655]","[0.5592075807668934, 0.895956955641102]","[0.23225698641755488, 0.7998556273285635]"
"[0.7841612696647644, 1.700301170349121]","[0.5647001286523401, 0.9294951949334118]","[0.2194611410124243, 0.7708059754157093]"
"[0.7765380144119263, 1.703367829322815]","[0.47494172307908933, 0.9911575621823334]","[0.30159629133283694, 0.7122102671404815]"
"[0.7661103010177612, 1.706737756729126]","[0.5120481098707255, 0.9472125479528319]","[0.25406219114703577, 0.759525208776294]"
"[0.7572336792945862, 1.7076441049575806]","[0.6316883510339444, 0.9369147884929643]","[0.1255453282606418, 0.7707293164646163]"
"[0.7520866394042969, 1.6952545642852783]","[0.5499825537924721, 0.9603572571987837]","[0.2021040856118248, 0.7348973070864946]"
"[0.7541911005973816, 1.658448576927185]","[0.5698627685671598, 0.8998655982154217]","[0.1843283320302218, 0.7585829787117634]"
"[0.7673534154891968, 1.608040452003479]","[0.7445680686311851, 0.9038628175040109]","[0.0227853468580117, 0.7041776344994681]"
"[0.7860579490661621, 1.5508272647857666]","[0.5419530645391328, 0.8832683120671432]","[0.24410488452702928, 0.6675589527186234]"
"[0.8041579127311707, 1.4936549663543701]","[0.6217265335730291, 0.8293484440597731]","[0.18243137915814156, 0.664306522294597]"
"[0.8222203254699707, 1.4364527463912964]","[0.7016988852835806, 0.807113360346875]","[0.1205214401863901, 0.6293393860444214]"
"[0.8403094410896301, 1.3792482614517212]","[0.6132146239993318, 0.8104206012951236]","[0.22709481709029833, 0.5688276601565976]"
"[0.8584078550338745, 1.3220521211624146]","[0.5831856310092858, 0.8126606417549013]","[0.27522222402458874, 0.5093914794075133]"
"[0.8764699697494507, 1.2648565769195557]","[0.5962470093638157, 0.7373619610214334]","[0.280222960385635, 0.5274946158981223]"
"[0.8945317268371582, 1.2076820135116577]","[0.6635549463300636, 0.7237116035354748]","[0.23097678050709458, 0.4839704099761829]"
"[0.9126087427139282, 1.1504830121994019]","[0.722693661383015, 0.6540031708668804]","[0.18991508133091317, 0.49647984133252143]"
"[0.9306795001029968, 1.0933077335357666]","[0.6312280008597966, 0.6756080863618513]","[0.29945149924320025, 0.4176996471739153]"
"[0.9487714767456055, 1.0360779762268066]","[0.6805502789793947, 0.6366649315424506]","[0.2682211977662108, 0.399413044684356]"
"[0.9668475389480591, 0.9788774251937866]","[0.6837979294742111, 0.6125974089058722]","[0.28304960947384794, 0.3662800162879144]"
"[0.9849063754081726, 0.9216869473457336]","[0.633578052815235, 0.556447527099613]","[0.35132832259293756, 0.36523942024612066]"
"[1.002957820892334, 0.8645065426826477]","[0.7367207217680702, 0.5219353853315065]","[0.26623709912426374, 0.3425711573511412]"
"[1.0210468769073486, 0.8073052167892456]","[0.6214554351669342, 0.5020929331673989]","[0.3995914417404144, 0.3052122836218467]"
"[1.0391196012496948, 0.7501013278961182]","[0.7213174933662192, 0.49057914336138]","[0.3178021078834756, 0.2595221845347382]"
"[1.0572032928466797, 0.6929069757461548]","[0.7488044403342662, 0.4389665848552881]","[0.3083988525124135, 0.2539403908908667]"
"[1.0752907991409302, 0.6357244253158569]","[0.6548248270319914, 0.4442947062362761]","[0.42046597210893877, 0.19142971907958084]"
"[1.093364953994751, 0.5785195827484131]","[0.750613047978268, 0.38787751222877054]","[0.342751906016483, 0.19064207051964255]"
"[1.1114485263824463, 0.5213311314582825]","[0.7619198749847991, 0.33836167906416803]","[0.3495286513976472, 0.18296945239411444]"
"[1.1295316219329834, 0.4641398787498474]","[0.7973506231827758, 0.31988791913530557]","[0.33218099875020757, 0.14425195961454185]"
"[1.1476203203201294, 0.40693870186805725]","[0.8609648158239096, 0.2694268393591978]","[0.2866555044962198, 0.13751186250885944]"
"[1.1657137870788574, 0.3497389853000641]","[0.8632640766105222, 0.2338295570905028]","[0.30244971046833524, 0.1159094282095613]"
"[1.1837761402130127, 0.29254332184791565]","[0.9313646522021156, 0.18172357661060456]","[0.2524114880108971, 0.11081974523731108]"
"[1.2018518447875977, 0.23534519970417023]","[0.8135409276005048, 0.1962060906388646]","[0.3883109171870929, 0.03913910906530563]"
"[1.219915509223938, 0.17814233899116516]","[0.882687848054228, 0.16826579919359988]","[0.33722766116971004, 0.009876539797565281]"
"[1.2379987239837646, 0.12093496322631836]","[0.8909162465573183, 0.12075303491938444]","[0.3470824774264464, 0.0001819283069339206]"
"[1.2560579776763916, 0.0637422427535057]","[0.8570059289190214, 0.0673651671407454]","[0.3990520487573702, -0.0036229243872396982]"
"[1.274120807647705, 0.006556509528309107]","[0.8325714955169343, 0.04697684481375709]","[0.44154931213077075, -0.040420335285447986]"
"[1.2922229766845703, -0.05065099522471428]","[0.9031966462123511, 0.009550701936709476]","[0.38902633047221924, -0.060201697161423755]"
"[1.3102999925613403, -0.10784270614385605]","[0.9335172753938674, 0.00171639051361442]","[0.3767827171674729, -0.10955909665747046]"
"[1.3283488750457764, -0.16500987112522125]","[0.7931837069705686, -0.018870871861562482]","[0.5351651680752078, -0.14613899926365878]"
"[1.3464657068252563, -0.22224025428295135]","[0.9471028514946744, -0.07035917216201104]","[0.3993628553305819, -0.15188108212094031]"
"[1.3645350933074951, -0.2794191241264343]","[0.9139303529567788, -0.11597557191019356]","[0.4506047403507163, -0.16344355221624077]"
"[1.382617712020874, -0.3366079330444336]","[0.9030302493127709, -0.13752277736638802]","[0.47958746270810315, -0.19908515567804558]"
"[1.400711178779602, -0.39380544424057007]","[0.9423753458568217, -0.14313383214038258]","[0.45833583292278035, -0.2506716121001875]"
"[1.4187901020050049, -0.45098286867141724]","[1.0107718334857596, -0.23418445978155467]","[0.4080182685192453, -0.21679840888986257]"
"[1.4369200468063354, -0.5081648826599121]","[0.9540598369247689, -0.25168284593056695]","[0.4828602098815665, -0.25648203672934516]"
"[1.455009937286377, -0.5653679966926575]","[0.9446567385187985, -0.29018801064948074]","[0.5103531987675785, -0.2751799860431767]"
"[1.473090410232544, -0.6225818395614624]","[0.9878678491515981, -0.2846788281055677]","[0.48522256108094586, -0.3379030114558947]"
"[1.4911497831344604, -0.6797959208488464]","[0.9776769390930337, -0.34491402410895555]","[0.5134728440414268, -0.3348818967398909]"
"[1.509238839149475, -0.736992597579956]","[0.9719540899812695, -0.34984419145953577]","[0.5372847491682056, -0.3871484061204203]"
"[1.5273607969284058, -0.7941768765449524]","[0.9873630957263734, -0.42745549923591625]","[0.5399977012020324, -0.36672137730903615]"
"[1.5454859733581543, -0.8513568639755249]","[0.9622836611706997, -0.3793910173043426]","[0.5832023121874546, -0.4719658466711823]"
"[1.5696274042129517, -0.9276177287101746]","[0.9721487229642941, -0.4380973138607024]","[0.5974786812486576, -0.4895204148494722]"
"[1.5816959142684937, -0.9657084345817566]","[1.0209368255432825, -0.4879145999008937]","[0.5607590887252112, -0.4777938346808629]"
"[1.5997779369354248, -1.0228936672210693]","[1.0514046221399658, -0.5148417903601021]","[0.548373314795459, -0.5080518768609672]"
"[1.6156708002090454, -1.0727993249893188]","[1.0375746188551542, -0.5164174591013139]","[0.5780961813538912, -0.556381865888005]"
"[1.6248496770858765, -1.0996270179748535]","[1.0909191832178462, -0.5395415817295761]","[0.5339304938680303, -0.5600854362452774]"
"[1.62949538230896, -1.1095945835113525]","[1.066025629517343, -0.6040604554832619]","[0.563469752791617, -0.5055341280280906]"
"[1.637812614440918, -1.1237956285476685]","[1.0769953559659406, -0.6006902361435124]","[0.5608172584749773, -0.5231053924041561]"
"[1.646888017654419, -1.1311899423599243]","[1.077674951387945, -0.6208573458964977]","[0.569213066266474, -0.5103325964634267]"
"[1.6573127508163452, -1.1336469650268555]","[1.139054660525099, -0.581091239125784]","[0.5182580902912461, -0.5525557259010715]"
"[1.6665986776351929, -1.139652967453003]","[1.166087852044241, -0.5861634610876337]","[0.5005108255909518, -0.5534895063653692]"
"[1.6741584539413452, -1.1476627588272095]","[1.081982159358771, -0.6446745669342966]","[0.5921762945825741, -0.5029881918929129]"
"[1.6800752878189087, -1.1561723947525024]","[1.142446542774587, -0.6110859781042721]","[0.5376287450443218, -0.5450864166482303]"
"[1.682771921157837, -1.1626272201538086]","[1.0924710955588295, -0.598254950497328]","[0.5903008255990074, -0.5643722696564806]"
"[1.6728200912475586, -1.1711900234222412]","[1.1094273159583539, -0.6422433224078186]","[0.5633927752892047, -0.5289467010144226]"
"[1.619646430015564, -1.187666893005371]","[1.105109212350658, -0.6351832799597403]","[0.5145372176649059, -0.5524836130456308]"
"[1.5813612937927246, -1.193974494934082]","[1.1131264482477992, -0.6405571508873052]","[0.46823484554492545, -0.5534173440467768]"
"[1.5021036863327026, -1.2066525220870972]","[0.9880399862703942, -0.6343190910546507]","[0.5140637000623084, -0.5723334310324465]"
"[1.4626802206039429, -1.2132676839828491]","[0.9513643933117636, -0.6815726438279096]","[0.5113158272921793, -0.5316950401549395]"
"[1.4034795761108398, -1.2231820821762085]","[0.9684926794842449, -0.6024790902592763]","[0.43498689662659495, -0.6207029919169322]"
"[1.3443423509597778, -1.233051061630249]","[0.9196509553826667, -0.6614379867906315]","[0.4246913955771111, -0.5716130748396175]"
"[1.2654449939727783, -1.2462104558944702]","[0.9061076233110444, -0.5961631514589583]","[0.3593373706617339, -0.650047304435512]"
"[1.206284999847412, -1.2560919523239136]","[0.881722983280797, -0.6332514566498512]","[0.3245620165666151, -0.6228404956740624]"
"[1.1668484210968018, -1.262660026550293]","[0.7809395373304899, -0.6667232541314928]","[0.3859088837663118, -0.5959367724188002]"
"[1.0879722833633423, -1.2758547067642212]","[0.8248169176790114, -0.592203120583877]","[0.26315536568433084, -0.6836515861803442]"
"[1.0485279560089111, -1.2824552059173584]","[0.7732005159323121, -0.671019461689872]","[0.27532744007659904, -0.6114357442274864]"
"[0.9893696904182434, -1.2923258543014526]","[0.6984456790593967, -0.6616107163254906]","[0.2909240113588467, -0.630715137975962]"
"[0.9302154779434204, -1.3022105693817139]","[0.6938220446226764, -0.6510231214288644]","[0.23639343332074403, -0.6511874479528494]"
"[0.8513118624687195, -1.3153917789459229]","[0.6659303801062918, -0.7072277399621086]","[0.18538148236242769, -0.6081640389838142]"
"[0.7921890020370483, -1.3252958059310913]","[0.6144101011610494, -0.6595144058867112]","[0.1777789008759989, -0.6657814000443801]"
"[0.7330054640769958, -1.3351954221725464]","[0.5886937514179232, -0.7038949814122668]","[0.1443117126590726, -0.6313004407602796]"
"[0.6935691237449646, -1.341786503791809]","[0.5716029806342773, -0.7308137013430077]","[0.12196614311068732, -0.6109728024488014]"
"[0.6146880388259888, -1.3549648523330688]","[0.5362056906124457, -0.7327616727198397]","[0.07848234821354305, -0.6222031796132291]"
"[0.5752400159835815, -1.3615481853485107]","[0.47406297413915716, -0.6836687632597106]","[0.10117704184442439, -0.6778794220888001]"
"[0.5160793662071228, -1.3714134693145752]","[0.5161283441131165, -0.7382088849765039]","[-4.8977905993674575e-05, -0.6332045843380713]"
"[0.4372093081474304, -1.3845796585083008]","[0.4306701679789898, -0.7345535707444569]","[0.006539140168440594, -0.6500260877638439]"
"[0.3977731764316559, -1.3911501169204712]","[0.4375571499790382, -0.7700436828087546]","[-0.039783973547382334, -0.6211064341117166]"
"[0.3189065158367157, -1.404353380203247]","[0.39334117209799074, -0.681154094478462]","[-0.07443465626127505, -0.7231992857247851]"
"[0.27942970395088196, -1.4109342098236084]","[0.3275517651794366, -0.7508232911111343]","[-0.04812206122855467, -0.6601109187124741]"
"[0.20055532455444336, -1.4241143465042114]","[0.31146768090608495, -0.7314982009623828]","[-0.1109123563516416, -0.6926161455418286]"
"[0.16110701858997345, -1.4307129383087158]","[0.302196138715661, -0.6791471924296287]","[-0.14108912012568753, -0.7515657458790871]"
"[0.08223559707403183, -1.4438831806182861]","[0.25872584636194534, -0.7596593909780837]","[-0.17649024928791351, -0.6842237896402025]"
"[0.02305401861667633, -1.453804850578308]","[0.2151759374094555, -0.7177883928025817]","[-0.19212191879277918, -0.7360164577757264]"
"[-0.03608418256044388, -1.4636704921722412]","[0.1549176312336755, -0.8335847189708585]","[-0.19100181379411937, -0.6300857732013827]"
"[-0.07553154975175858, -1.4702556133270264]","[0.14736033674665308, -0.7611183766110887]","[-0.22289188649841166, -0.7091372367159376]"
"[-0.15443378686904907, -1.4834134578704834]","[0.11411893411147822, -0.8125899931926983]","[-0.2685527209805273, -0.6708234646777851]"
"[-0.19385303556919098, -1.4899927377700806]","[0.10235732929774324, -0.7947266965099056]","[-0.2962103648669342, -0.695266041260175]"
"[-0.2727721333503723, -1.5031628608703613]","[0.05395012334353205, -0.7559292696271884]","[-0.32672225669390437, -0.7472335912431729]"
"[-0.33193719387054443, -1.5130231380462646]","[0.047273449895156805, -0.7561829108793063]","[-0.37921064376570124, -0.7568402271669583]"
"[-0.39109566807746887, -1.5228815078735352]","[-0.005766841733788275, -0.7804165221311633]","[-0.3853288263436806, -0.7424649857423719]"
"[-0.43052205443382263, -1.5294721126556396]","[-0.06194962012056571, -0.7748491736373352]","[-0.3685724343132569, -0.7546229390183045]"
"[-0.5094133019447327, -1.5426592826843262]","[-0.0545120994381601, -0.8017886582539371]","[-0.45490120250657257, -0.7408706244303891]"
"[-0.5685955286026001, -1.552541732788086]","[-0.11373582081748645, -0.823018490472393]","[-0.45485970778511364, -0.729523242315693]"
"[-0.6277499198913574, -1.5624338388442993]","[-0.10685097107143898, -0.787218732022612]","[-0.5208989488199185, -0.7752151068216873]"
"[-0.686902642250061, -1.5723018646240234]","[-0.17179206283289594, -0.8789194400039212]","[-0.5151105794171651, -0.6933824246201022]"
"[-0.7263591289520264, -1.5789111852645874]","[-0.21301533775231984, -0.8459778550399292]","[-0.5133437911997065, -0.7329333302246582]"
"[-0.8052611351013184, -1.592104434967041]","[-0.24527635980487494, -0.7919913386282376]","[-0.5599847752964434, -0.8001130963388035]"
"[-0.8643960952758789, -1.601994514465332]","[-0.2777967218117078, -0.8415945297510701]","[-0.5865993734641711, -0.760399984714262]"
"[-0.9235659837722778, -1.6118686199188232]","[-0.27235314700065105, -0.9111400425512192]","[-0.6512128367716268, -0.7007285773676041]"
"[-0.96587073802948, -1.6187690496444702]","[-0.32914260795029715, -0.8985905615704503]","[-0.6367281300791828, -0.72017848807402]"
"[-0.9826116561889648, -1.6220468282699585]","[-0.365594871492533, -0.8419520399488932]","[-0.6170167846964318, -0.7800947883210653]"
"[-0.9977401494979858, -1.6267907619476318]","[-0.3174728523771744, -0.8334473161575195]","[-0.6802672971208115, -0.7933434457901123]"
"[-1.0111395120620728, -1.6332390308380127]","[-0.33436691979368516, -0.7704662694099468]","[-0.6767725922683876, -0.8627727614280659]"
"[-1.0179822444915771, -1.642091155052185]","[-0.3600294020448398, -0.7892775795360047]","[-0.6579528424467374, -0.8528135755161803]"
"[-1.0214923620224, -1.6489923000335693]","[-0.3894425493325432, -0.8414740116176694]","[-0.6320498126898567, -0.8075182884158999]"
"[-1.0338075160980225, -1.6592371463775635]","[-0.405000597416482, -0.8502990260643448]","[-0.6288069186815405, -0.8089381203132187]"
"[-1.0410178899765015, -1.6629167795181274]","[-0.3464480162883701, -0.9782617028786392]","[-0.6945698736881314, -0.6846550766394882]"
"[-1.05497407913208, -1.6665220260620117]","[-0.3875801014515098, -0.8948160191576698]","[-0.6673939776805703, -0.7717060069043419]"
"[-1.0631704330444336, -1.6609840393066406]","[-0.3453283332075622, -0.8760174998516206]","[-0.7178420998368714, -0.78496653945502]"
"[-1.0709996223449707, -1.6310173273086548]","[-0.3839248054123988, -0.864750921522083]","[-0.6870748169325719, -0.7662664057865718]"
"[-1.071748971939087, -1.5829275846481323]","[-0.3770142210453432, -0.9100077721109939]","[-0.6947347508937437, -0.6729198125371384]"
"[-1.0665478706359863, -1.5245566368103027]","[-0.3921815017546043, -0.9210433711913256]","[-0.674366368881382, -0.6035132656189771]"
"[-1.0607258081436157, -1.4648553133010864]","[-0.40046253697514367, -0.7966418981524144]","[-0.660263271168472, -0.668213415148672]"
"[-1.0551046133041382, -1.4051529169082642]","[-0.35290239491089803, -0.7718819833147895]","[-0.7022022183932402, -0.6332709335934746]"
"[-1.049487829208374, -1.3454397916793823]","[-0.40902616244792467, -0.7301857836866349]","[-0.6404616667604494, -0.6152540079927474]"
"[-1.043916940689087, -1.2857155799865723]","[-0.39408516919704395, -0.7400297257282433]","[-0.649831771492043, -0.5456858542583289]"
"[-1.0383139848709106, -1.2259894609451294]","[-0.3786170633813388, -0.7086802164715345]","[-0.6596969214895718, -0.5173092444735949]"
"[-1.0327489376068115, -1.1662871837615967]","[-0.41519737871678275, -0.5606947615810024]","[-0.6175515588900288, -0.6055924221805943]"
"[-1.0271903276443481, -1.1065590381622314]","[-0.35736575571236706, -0.6525549152948801]","[-0.6698245719319811, -0.45400412286735137]"
"[-1.0235040187835693, -1.0667531490325928]","[-0.41505903701109126, -0.5895417162834389]","[-0.6084449817724781, -0.4772114327491539]"
"[-1.0179167985916138, -1.0070284605026245]","[-0.3649339304695526, -0.5242791405157081]","[-0.6529828681220612, -0.4827493199869164]"
"[-1.0122865438461304, -0.9473159909248352]","[-0.36182812001995923, -0.5232897429657075]","[-0.6504584238261711, -0.4240262479591277]"
"[-1.0067079067230225, -0.8876217603683472]","[-0.3879295770455451, -0.4481937946206229]","[-0.6187783296774774, -0.43942796574772425]"
"[-1.0011428594589233, -0.8278830647468567]","[-0.3199139229743392, -0.5350447819684755]","[-0.6812289364845842, -0.2928382827783812]"
"[-0.9955371618270874, -0.7681769132614136]","[-0.38897433499487655, -0.3326766732615706]","[-0.6065628268322109, -0.435500239999843]"
"[-0.9880749583244324, -0.6885451078414917]","[-0.34974525164595305, -0.3994715665523232]","[-0.6383297066784793, -0.2890735412891685]"
"[-0.9843617677688599, -0.6487352252006531]","[-0.3824821004647879, -0.37667655565019037]","[-0.6018796673040719, -0.2720586695504627]"
"[-0.9787519574165344, -0.5890055298805237]","[-0.3527804927846411, -0.3716924133498632]","[-0.6259714646318933, -0.2173131165306605]"
"[-0.9731294512748718, -0.5292649269104004]","[-0.34769654017895046, -0.280495460923778]","[-0.6254329110959214, -0.24876946598662242]"
"[-0.9675046801567078, -0.46954989433288574]","[-0.33198421062850947, -0.25991868494117204]","[-0.6355204695281983, -0.2096312093917137]"
"[-0.9618991017341614, -0.40984249114990234]","[-0.3474658928594119, -0.1802003306363235]","[-0.6144332088747495, -0.22964216051357883]"
"[-0.9562993049621582, -0.35012680292129517]","[-0.3673315006366029, -0.21061592066017407]","[-0.5889678043255553, -0.1395108822611211]"
"[-0.9507196545600891, -0.290388822555542]","[-0.34195831747695815, -0.1360204503920331]","[-0.608761337083131, -0.1543683721635089]"
"[-0.9451556205749512, -0.23063497245311737]","[-0.322874617229864, -0.13930171064825375]","[-0.6222810033450872, -0.09133326180486362]"
"[-0.9377049207687378, -0.15101312100887299]","[-0.32126807659882683, -0.11239213144114778]","[-0.616436844169911, -0.03862098956772521]"
"[-0.9339755177497864, -0.11119097471237183]","[-0.33161110634822555, -0.06168584459377417]","[-0.6023644114015608, -0.049505130118597654]"
"[-0.9265531301498413, -0.031561244279146194]","[-0.34077084141601666, -0.019015288103174086]","[-0.5857822887338247, -0.012545956175972109]"
"[-0.9209593534469604, 0.028172936290502548]","[-0.3230143815063272, -0.02033143299093754]","[-0.5979449719406332, 0.048504369281440085]"
"[-0.9172555804252625, 0.06799253821372986]","[-0.2848262003609263, -0.007301100247209466]","[-0.6324293800643361, 0.07529363846093932]"
"[-0.9116724133491516, 0.12767843902111053]","[-0.29285326513855947, 0.05759478591041772]","[-0.6188191482105921, 0.07008365311069281]"
"[-0.906079113483429, 0.1874188631772995]","[-0.3144606548570168, 0.08177998178171125]","[-0.5916184586264122, 0.10563888139558825]"
"[-0.9004948735237122, 0.24713298678398132]","[-0.2771920780374866, 0.12121967500615341]","[-0.6233027954862256, 0.1259133117778279]"
"[-0.8948951959609985, 0.3068546652793884]","[-0.28645946540037237, 0.15948300752993524]","[-0.6084357305606262, 0.14737165774945318]"
"[-0.887492299079895, 0.386508047580719]","[-0.2579847479038242, 0.16130709463823267]","[-0.6295075511760708, 0.22520095294248632]"
"[-0.8819174766540527, 0.4462257921695709]","[-0.31921230795493605, 0.21865110213628425]","[-0.5627051686991167, 0.22757469003328668]"
"[-0.8781665563583374, 0.4860411584377289]","[-0.27381352083123434, 0.2711544113040085]","[-0.6043530355271031, 0.21488674713372036]"
"[-0.8707111477851868, 0.5656603574752808]","[-0.27714111471427827, 0.26342315186202475]","[-0.5935700330709085, 0.302237205613256]"
"[-0.8669888377189636, 0.6054767966270447]","[-0.24491141321985122, 0.31677464291907165]","[-0.6220774244991124, 0.28870215370797303]"
"[-0.8595660328865051, 0.6851419806480408]","[-0.18218014002404959, 0.3056704932341175]","[-0.6773858928624555, 0.3794714874139233]"
"[-0.8558432459831238, 0.7249445915222168]","[-0.31436274855290824, 0.37965914642673987]","[-0.5414804974302155, 0.34528544509547693]"
"[-0.8484479784965515, 0.804570198059082]","[-0.2712738608040488, 0.3792809279868775]","[-0.5771741176925027, 0.4252892700722045]"
"[-0.8447360992431641, 0.8443828821182251]","[-0.2284948373731427, 0.4666881703502205]","[-0.6162412618700214, 0.3776947117680046]"
"[-0.8391412496566772, 0.9040864706039429]","[-0.3110168302816634, 0.4589622927604813]","[-0.5281244193750139, 0.4451241778434616]"
"[-0.8317222595214844, 0.9837373495101929]","[-0.2801439089967832, 0.5406283945700873]","[-0.5515783505247012, 0.4431089549401056]"
"[-0.8279797434806824, 1.0235745906829834]","[-0.17491745451195884, 0.524384207703176]","[-0.6530622889687235, 0.49919038297980745]"
"[-0.820581316947937, 1.1032321453094482]","[-0.33716166655221114, 0.6241988227907979]","[-0.4834196503957259, 0.4790333225186504]"
"[-0.815008282661438, 1.1629383563995361]","[-0.2742311237938134, 0.5939312137223682]","[-0.5407771588676246, 0.5690071426771679]"
"[-0.8094372749328613, 1.2226736545562744]","[-0.2828645829732246, 0.6562894831186745]","[-0.5265726919596367, 0.5663841714375999]"
"[-0.8038444519042969, 1.2823865413665771]","[-0.31868453109111083, 0.6728184450746917]","[-0.48515992081318604, 0.6095680962918855]"
"[-0.7982719540596008, 1.3421127796173096]","[-0.28299288959987134, 0.7585597763743789]","[-0.5152790644597295, 0.5835530032429307]"
"[-0.7927136421203613, 1.401846170425415]","[-0.25375339916473094, 0.7593478385462087]","[-0.5389602429556304, 0.6424983318792064]"
"[-0.7890011072158813, 1.4416592121124268]","[-0.2721489639537844, 0.8043418389710988]","[-0.5168521432620969, 0.637317373141328]"
"[-0.7815786600112915, 1.5212656259536743]","[-0.2750302934124579, 0.7878195827979625]","[-0.5065483665988336, 0.7334460431557118]"
"[-0.7778896689414978, 1.5610992908477783]","[-0.295587135166964, 0.8909098366995327]","[-0.4823025337745338, 0.6701894541482456]"
"[-0.771248459815979, 1.6327788829803467]","[-0.223250572417366, 0.8605594126085939]","[-0.547997887398613, 0.7722194703717528]"
"[-0.7695649862289429, 1.6498756408691406]","[-0.21813703682752228, 0.8930677568725852]","[-0.5514279494014206, 0.7568078839965554]"
"[-0.7691262364387512, 1.6701160669326782]","[-0.28493253386372097, 0.9199121778086055]","[-0.48419370257503025, 0.7502038891240728]"
"[-0.7703123688697815, 1.6803700923919678]","[-0.19321606093538002, 0.8524254934197539]","[-0.5770963079344015, 0.8279445989722138]"
"[-0.7745156288146973, 1.6934171915054321]","[-0.2607091399715562, 0.956507492461794]","[-0.5138064888431411, 0.7369096990436381]"
"[-0.7826611995697021, 1.7004005908966064]","[-0.30351546831698273, 0.9673517564876744]","[-0.4791457312527194, 0.7330488344089321]"
"[-0.7917846441268921, 1.712104082107544]","[-0.2358617216508393, 0.8867894775844998]","[-0.5559229224760528, 0.8253146045230442]"
"[-0.7944711446762085, 1.7192211151123047]","[-0.30018847669776116, 0.959098774536643]","[-0.49428266797844733, 0.7601223405756616]"
"[-0.7964263558387756, 1.7334827184677124]","[-0.2492852483015895, 0.9849789375375277]","[-0.5471411075371861, 0.7485037809301847]"
"[-0.7939393520355225, 1.740639328956604]","[-0.22990711239641703, 0.9247576306358188]","[-0.5640322396391054, 0.8158816983207852]"
"[-0.7724792957305908, 1.744692087173462]","[-0.27677946177440926, 0.972014812294212]","[-0.49569983395618156, 0.7726772748792499]"
"[-0.7305850386619568, 1.7399641275405884]","[-0.18079315936991047, 0.9488948860422852]","[-0.5497918792920463, 0.7910692414983032]"
"[-0.6767328381538391, 1.725855827331543]","[-0.09035891774563387, 0.8886220319632958]","[-0.5863739204082052, 0.8372337953682472]"
"[-0.6191965937614441, 1.7089440822601318]","[-0.21374653086379536, 0.9740173292129144]","[-0.40545006289764873, 0.7349267530472174]"
"[-0.561558723449707, 1.6924155950546265]","[-0.17882164633147124, 0.9657782578050611]","[-0.3827370771182358, 0.7266373372495654]"
"[-0.5038977265357971, 1.675804853439331]","[-0.12797006959469304, 0.9003058382925135]","[-0.3759276569411041, 0.7754990151468175]"
"[-0.446246474981308, 1.6592082977294922]","[-0.05562453196661371, 0.9444805493667705]","[-0.3906219430146943, 0.7147277483627217]"
"[-0.38860979676246643, 1.642625093460083]","[0.032718721511193816, 0.8783366063080019]","[-0.42132851827366025, 0.7642884871520811]"
"[-0.3309745788574219, 1.6260648965835571]","[-0.03917333743337448, 0.9504158041992288]","[-0.2918012414240474, 0.6756490923843284]"
