"[0.8148528337478638, 0.788086473941803]","[0.1704835625220913, 0.0014527557696493165]","[0.6443692712257725, 0.7866337181721537]"
"[0.7468165159225464, 0.7566019296646118]","[0.1948577211415209, -0.08511509677816886]","[0.5519587947810255, 0.8417170264427807]"
"[0.6787494421005249, 0.7251039743423462]","[0.11771836099477251, -0.09347023986360226]","[0.5610310811057524, 0.8185742142059484]"
"[0.6107412576675415, 0.6936288475990295]","[0.07709135620692087, -0.07634020956339882]","[0.5336499014606206, 0.7699690571624284]"
"[0.5426638722419739, 0.6621748805046082]","[-0.07251313868330156, -0.07906061784042084]","[0.6151770109252754, 0.741235498345029]"
"[0.47460898756980896, 0.6306755542755127]","[-0.01483544081831989, -0.1401145888365397]","[0.48944442838812885, 0.7707901431120524]"
"[0.4065413475036621, 0.5992154479026794]","[-0.10967254126509762, -0.13146668100535452]","[0.5162138887687597, 0.730682128908034]"
"[0.33849331736564636, 0.5677410364151001]","[-0.12690204219624845, -0.16221298441045495]","[0.4653953595618948, 0.729954020825555]"
"[0.27047500014305115, 0.5363104939460754]","[-0.17806824331676185, -0.15773005998694611]","[0.448543243459813, 0.6940405539330216]"
"[0.20239844918251038, 0.5047948956489563]","[-0.14642705478570783, -0.18662868444377856]","[0.3488255039682182, 0.6914235800927349]"
"[0.13433101773262024, 0.4732530117034912]","[-0.19382563914565717, -0.17913483124981677]","[0.32815665687827744, 0.652387842953308]"
"[0.06627946346998215, 0.44173842668533325]","[-0.24503938783755635, -0.23390726007729162]","[0.3113188513075385, 0.6756456867626248]"
"[-0.0017400287324562669, 0.410233736038208]","[-0.2758216084232, -0.21540592752625015]","[0.27408157969074376, 0.6256396635644581]"
"[-0.06979639828205109, 0.3787345886230469]","[-0.33489732865486244, -0.2679649025222904]","[0.26510093037281135, 0.6466994911453372]"
"[-0.1378638595342636, 0.3472058176994324]","[-0.37266238492601705, -0.23848524590245163]","[0.23479852539175344, 0.5856910636018839]"
"[-0.20589523017406464, 0.31570467352867126]","[-0.41058754130686886, -0.2363845786031925]","[0.20469231113280423, 0.5520892521318638]"
"[-0.2739851474761963, 0.28422099351882935]","[-0.42074569119954874, -0.28573285232549767]","[0.14676054372335245, 0.569953845844327]"
"[-0.3420221209526062, 0.2527236342430115]","[-0.42656003558731825, -0.3455873918140976]","[0.08453791463471205, 0.5983110260571091]"
"[-0.41009458899497986, 0.22121116518974304]","[-0.4876373339940826, -0.2777921506045139]","[0.07754274499910274, 0.49900331579425694]"
"[-0.47813907265663147, 0.1897374391555786]","[-0.5480208381469898, -0.3219860301535875]","[0.0698817654903583, 0.5117234693091661]"
"[-0.5461968183517456, 0.15823373198509216]","[-0.5211649331150109, -0.3939434418231279]","[-0.02503188523673472, 0.5521771738082201]"
"[-0.6141982674598694, 0.12677209079265594]","[-0.6266143010221948, -0.3808779237891323]","[0.012416033562325457, 0.5076500145817883]"
"[-0.6822742819786072, 0.09526937454938889]","[-0.6240695905108068, -0.420484457240742]","[-0.058204691467800385, 0.5157538317901309]"
"[-0.7503123879432678, 0.06376035511493683]","[-0.677717455480745, -0.4365059209319792]","[-0.0725949324625228, 0.5002662760469161]"
"[-0.818377673625946, 0.0322410948574543]","[-0.7517466852684132, -0.3815501551254142]","[-0.0666309883575329, 0.4137912499828685]"
"[-0.8863997459411621, 0.000739284441806376]","[-0.7492308399434113, -0.48812664665485894]","[-0.13716890599775078, 0.4888659310966653]"
"[-0.9544305801391602, -0.030765634030103683]","[-0.792158360808314, -0.48258412243506377]","[-0.16227221933084612, 0.4518184884049601]"
"[-1.0224883556365967, -0.06228019669651985]","[-0.8231950858287718, -0.4918863103847516]","[-0.1992932698078249, 0.42960611368823176]"
"[-1.0905349254608154, -0.09375722706317902]","[-0.9245481780594935, -0.4280915293319615]","[-0.1659867474013219, 0.33433430226878247]"
"[-1.158573865890503, -0.1252220720052719]","[-0.899531308284045, -0.4727458729206291]","[-0.2590425576064579, 0.3475238009153572]"
"[-1.2266067266464233, -0.15664902329444885]","[-0.8871865864891205, -0.5592069775657718]","[-0.3394201401573028, 0.4025579542713229]"
"[-1.2946550846099854, -0.1881856769323349]","[-0.9990371976799728, -0.5501685455956529]","[-0.29561788693001256, 0.36198286866331797]"
"[-1.3626577854156494, -0.21972748637199402]","[-0.9508422371411913, -0.6677973501365106]","[-0.4118155482744581, 0.44806986376451663]"
"[-1.4307533502578735, -0.25121763348579407]","[-1.1425637426497597, -0.5554977815586097]","[-0.28818960760811385, 0.30428014807281567]"
"[-1.4987671375274658, -0.2827151119709015]","[-1.0686940447192157, -0.6484786599974461]","[-0.4300730928082501, 0.36576354802654465]"
"[-1.5667916536331177, -0.31419992446899414]","[-1.0835651410683358, -0.6132858665007095]","[-0.4832265125647819, 0.29908594203171535]"
"[-1.6331121921539307, -0.3448675870895386]","[-1.1513571950384134, -0.6396606283540631]","[-0.4817549971155173, 0.29479304126452455]"
"[-1.6755927801132202, -0.3642231225967407]","[-1.1497124617334369, -0.7098678010499501]","[-0.5258803183797833, 0.34564467845320934]"
"[-1.7040849924087524, -0.3768087327480316]","[-1.1837359818720505, -0.668461780063613]","[-0.5203490105367019, 0.2916530473155814]"
"[-1.7297550439834595, -0.3861995339393616]","[-1.2007340833732325, -0.6220435845234699]","[-0.529020960610227, 0.2358440505841083]"
"[-1.7472429275512695, -0.39034968614578247]","[-1.2008654918898958, -0.6670270939632457]","[-0.5463774356613738, 0.2766774078174632]"
"[-1.757781744003296, -0.38725078105926514]","[-1.293379660784845, -0.63107991618998]","[-0.464402083218451, 0.2438291351307149]"
"[-1.7685571908950806, -0.38373854756355286]","[-1.2464533636660324, -0.6834793044468295]","[-0.5221038272290481, 0.2997407568832766]"
"[-1.7841790914535522, -0.38438019156455994]","[-1.1800635656746277, -0.769350782675167]","[-0.6041155257789246, 0.38497059111060705]"
"[-1.791494607925415, -0.38540399074554443]","[-1.2748518228956707, -0.6119614148675403]","[-0.5166427850297444, 0.22655742412199587]"
"[-1.7998889684677124, -0.38740572333335876]","[-1.2054647979167468, -0.6815583840838779]","[-0.5944241705509656, 0.29415266075051916]"
"[-1.807604193687439, -0.3901653289794922]","[-1.1803519798810642, -0.7032836437856862]","[-0.6272522138063747, 0.313118314806194]"
"[-1.8158464431762695, -0.39694198966026306]","[-1.2315783804439357, -0.6932398310242838]","[-0.5842680627323338, 0.2962978413640207]"
"[-1.8197463750839233, -0.40477457642555237]","[-1.3193893935302285, -0.6443568966864621]","[-0.5003569815536948, 0.23958232026090975]"
"[-1.8107020854949951, -0.41737955808639526]","[-1.2380672441964435, -0.6551714728224584]","[-0.5726348412985516, 0.2377919147360631]"
"[-1.773517370223999, -0.43957558274269104]","[-1.2977181317725432, -0.6398869488659762]","[-0.4757992384514558, 0.20031136612328515]"
"[-1.7131561040878296, -0.46101847290992737]","[-1.2192292840492436, -0.7139639034450068]","[-0.493926820038586, 0.25294543053507945]"
"[-1.641750693321228, -0.48106032609939575]","[-1.2146909876594099, -0.6784061832265077]","[-0.42705970566181817, 0.19734585712711195]"
"[-1.5695934295654297, -0.5013872981071472]","[-1.119286085120866, -0.800594386313196]","[-0.4503073444445638, 0.2992070882060488]"
"[-1.4974291324615479, -0.5217061638832092]","[-1.1199772202093174, -0.763517337929042]","[-0.3774519122522304, 0.24181117404583274]"
"[-1.425242304801941, -0.5420265793800354]","[-1.089877985010531, -0.7920470397004393]","[-0.33536431979141, 0.2500204603204039]"
"[-1.3530563116073608, -0.5623130202293396]","[-1.0003278084296925, -0.840592986407856]","[-0.35272850317766835, 0.27827996617851636]"
"[-1.2808915376663208, -0.5826259851455688]","[-1.003255751119614, -0.7876266730378376]","[-0.27763578654670673, 0.20500068789226877]"
"[-1.2086966037750244, -0.6029540300369263]","[-0.9660359027405405, -0.8199669499376951]","[-0.2426607010344839, 0.21701291990076887]"
"[-1.1365262269973755, -0.6232548952102661]","[-0.9526639211856658, -0.7939924598108125]","[-0.1838623058117097, 0.17073756460054634]"
"[-1.0643389225006104, -0.6435903310775757]","[-0.9312884011899956, -0.7610885355189912]","[-0.1330505213106148, 0.11749820444141557]"
"[-0.9921886324882507, -0.6638719439506531]","[-0.8471552336760197, -0.8453030455823582]","[-0.14503339881223098, 0.18143110163170517]"
"[-0.9199963808059692, -0.6841922998428345]","[-0.8604001965836602, -0.7682512983175188]","[-0.05959618422230906, 0.08405899847468434]"
"[-0.8478406071662903, -0.7045303583145142]","[-0.7495043470134621, -0.8735292588907279]","[-0.09833626015282815, 0.1689989005762137]"
"[-0.7756468057632446, -0.7248401641845703]","[-0.7826871438535591, -0.8432972654029826]","[0.0070403380903144575, 0.11845710121841224]"
"[-0.7034922242164612, -0.7451839447021484]","[-0.7220591322049421, -0.8430855857402983]","[0.01856690798848093, 0.09790164103814991]"
"[-0.6072481870651245, -0.7723227739334106]","[-0.6738656063361927, -0.8897581374664596]","[0.06661741927106823, 0.11743536353304895]"
"[-0.5591472387313843, -0.7858604788780212]","[-0.6195345475247322, -0.8950521683660084]","[0.06038730879334797, 0.10919168948798719]"
"[-0.48696717619895935, -0.8062084913253784]","[-0.576403685658075, -0.9202985172377791]","[0.08943650945911563, 0.1140900259124007]"
"[-0.4147706627845764, -0.8265372514724731]","[-0.5469830968197792, -0.8963977191438345]","[0.13221243403520277, 0.06986046767136134]"
"[-0.3425596356391907, -0.8468804359436035]","[-0.48524335733440654, -0.9520257669358972]","[0.14268372169521587, 0.10514533099229373]"
"[-0.2704155743122101, -0.8671923875808716]","[-0.49495043396509314, -0.9430854964782351]","[0.22453485965288306, 0.07589310889736356]"
"[-0.19824708998203278, -0.8875009417533875]","[-0.4268705703667957, -0.9854120238115609]","[0.22862348038476293, 0.09791108205817345]"
"[-0.1260571926832199, -0.9078431129455566]","[-0.38074340383610905, -0.9417885738755406]","[0.25468621115288914, 0.03394546092998396]"
"[-0.05388353392481804, -0.9281835556030273]","[-0.35660339533413477, -0.9760481031404536]","[0.3027198614093167, 0.047864547537426305]"
"[0.01828824169933796, -0.9485018849372864]","[-0.3134478977451478, -0.9685872478672404]","[0.33173613944448577, 0.020085362929953998]"
"[0.09046071022748947, -0.968813419342041]","[-0.2723819029036136, -1.0011507554211816]","[0.36284261313110305, 0.03233733607914058]"
"[0.18668168783187866, -0.9959180951118469]","[-0.22155715952835142, -0.9815201265517424]","[0.4082388473602301, -0.014397968560104557]"
"[0.23477911949157715, -1.0094846487045288]","[-0.17250253300199675, -1.033146812317694]","[0.4072816524935739, 0.023662163613165088]"
"[0.3309822380542755, -1.0366547107696533]","[-0.18893468007323952, -0.9794983060621633]","[0.5199169181275151, -0.05715640470749006]"
"[0.3791033625602722, -1.0501692295074463]","[-0.10792955871134324, -1.0494585789208553]","[0.48703292127161546, -0.0007106505865910329]"
"[0.4512407183647156, -1.0705177783966064]","[-0.057699503771656224, -1.0593801647019947]","[0.5089402221363718, -0.011137613694611748]"
"[0.5234343409538269, -1.0909074544906616]","[-0.06945432398500773, -1.04618948392039]","[0.5928886649388346, -0.044717970570271603]"
"[0.5956054925918579, -1.1112349033355713]","[-0.029758755609020082, -1.016349794119318]","[0.625364248200878, -0.09488510921625326]"
"[0.6678386330604553, -1.131610631942749]","[0.03954776631385304, -1.0947716069210305]","[0.6282908667466023, -0.03683902502171854]"
"[0.7399722337722778, -1.1519392728805542]","[0.0929121675389708, -1.1010594933540188]","[0.647060066233307, -0.05087977952653544]"
"[0.8121610879898071, -1.172303557395935]","[0.12881792816986803, -1.0662738901348408]","[0.6833431598199391, -0.10602966726109431]"
"[0.884346604347229, -1.1926504373550415]","[0.1569952882502479, -1.1132772148872312]","[0.7273513160969811, -0.07937322246781031]"
"[0.9565316438674927, -1.2130060195922852]","[0.19081499258927592, -1.1106095265838174]","[0.7657166512782168, -0.10239649300846776]"
"[1.0287177562713623, -1.2333545684814453]","[0.28094051342233395, -1.133793566124689]","[0.7477772428490284, -0.09956100235675636]"
"[1.1008796691894531, -1.253708839416504]","[0.2897927304088286, -1.133465197734082]","[0.8110869387806245, -0.12024364168242196]"
"[1.1730729341506958, -1.2740356922149658]","[0.29775922532935195, -1.1873867356121766]","[0.8753137088213438, -0.08664895660278926]"
"[1.2452526092529297, -1.2943565845489502]","[0.31005183537402226, -1.1984867085138327]","[0.9352007738789074, -0.09586987603511754]"
"[1.317441701889038, -1.3146896362304688]","[0.371838687717174, -1.1481741310899996]","[0.9456030141718641, -0.1665155051404692]"
"[1.3896197080612183, -1.335058569908142]","[0.4276911183429475, -1.185803454654597]","[0.9619285897182708, -0.14925511525354507]"
"[1.4617702960968018, -1.3553578853607178]","[0.5050452615104177, -1.2247974860915734]","[0.956725034586384, -0.13056039926914442]"
"[1.533922791481018, -1.3756983280181885]","[0.5149799847022576, -1.2039090021908225]","[1.0189428067787605, -0.17178932582736595]"
"[1.6061092615127563, -1.3960543870925903]","[0.5428635822241332, -1.236510816608567]","[1.0632456792886231, -0.15954357048402334]"
"[1.6734039783477783, -1.4150688648223877]","[0.5988025570595557, -1.231780263331591]","[1.0746014212882227, -0.18328860149079662]"
"[1.693171501159668, -1.4201209545135498]","[0.5296816568646332, -1.252303990293431]","[1.1634898442950348, -0.16781696422011882]"
"[1.7302157878875732, -1.4274742603302002]","[0.6348404508966545, -1.177263717056769]","[1.0953753369909187, -0.2502105432734312]"
"[1.7431501150131226, -1.428843379020691]","[0.6546176514507667, -1.2662931514316265]","[1.088532463562356, -0.16255022758906446]"
"[1.7549803256988525, -1.4261436462402344]","[0.646051233638423, -1.2295106187568543]","[1.1089290920604296, -0.19663302748338007]"
"[1.7616735696792603, -1.4173550605773926]","[0.6537429575056397, -1.2401607494826599]","[1.1079306121736205, -0.17719431109473271]"
"[1.7739040851593018, -1.4096970558166504]","[0.7067280084687051, -1.2138630765695755]","[1.0671760766905967, -0.1958339792470749]"
"[1.7808250188827515, -1.4060673713684082]","[0.6652278858297753, -1.1958812217451331]","[1.1155971330529761, -0.2101861496232751]"
"[1.791276216506958, -1.402980089187622]","[0.7712496707380692, -1.2114543468684265]","[1.0200265457688888, -0.1915257423191956]"
"[1.799567461013794, -1.4082812070846558]","[0.7360946001236979, -1.2443276306630773]","[1.063472860890096, -0.16395357642157848]"
"[1.7944748401641846, -1.4371954202651978]","[0.6945215488510554, -1.2196497992572182]","[1.0999532913131291, -0.21754562100797958]"
"[1.7801218032836914, -1.470731258392334]","[0.729424558844336, -1.2316712172110278]","[1.0506972444393554, -0.2390600411813062]"
"[1.7455437183380127, -1.5295275449752808]","[0.6784166903010189, -1.2593595345952429]","[1.0671270280369938, -0.2701680103800379]"
"[1.6927675008773804, -1.6121485233306885]","[0.6689324247332193, -1.378034386601138]","[1.023835076144161, -0.2341141367295505]"
"[1.6741498708724976, -1.6415233612060547]","[0.619255053852942, -1.3533813289472305]","[1.0548948170195556, -0.2881420322588242]"
"[1.65740966796875, -1.668784499168396]","[0.66019833624295, -1.3413052655554856]","[0.9972113317258, -0.3274792336129104]"
"[1.6429306268692017, -1.6947574615478516]","[0.6144209254351549, -1.2996532009659234]","[1.0285097014340467, -0.39510426058192816]"
"[1.6338189840316772, -1.7144782543182373]","[0.6455669957281718, -1.3726811531428815]","[0.9882519883035055, -0.3417971011753558]"
"[1.631616234779358, -1.7275768518447876]","[0.5643952670092065, -1.41033189817982]","[1.0672209677701514, -0.3172449536649675]"
"[1.6356149911880493, -1.7380470037460327]","[0.5536249717729462, -1.3517220099843692]","[1.081990019415103, -0.3863249937616635]"
"[1.6374218463897705, -1.7489293813705444]","[0.5551520272301431, -1.4032704162779295]","[1.0822698191596274, -0.34565896509261496]"
"[1.634871244430542, -1.7601172924041748]","[0.6097826205255266, -1.373497588586766]","[1.0250886239050154, -0.38661970381740884]"
"[1.6300220489501953, -1.7689632177352905]","[0.5823176544182891, -1.4234865586480554]","[1.0477043945319062, -0.3454766590872351]"
"[1.6206010580062866, -1.7713788747787476]","[0.6713853765215769, -1.4129039304205229]","[0.9492156814847097, -0.3584749443582247]"
"[1.575724720954895, -1.7485463619232178]","[0.5936203571955296, -1.4001514463146747]","[0.9821043637593654, -0.3483949156085431]"
"[1.543440341949463, -1.7222543954849243]","[0.563816528668164, -1.359235303874922]","[0.9796238132812989, -0.36301909161000223]"
"[1.4911655187606812, -1.6718428134918213]","[0.4905640984645041, -1.352620392596028]","[1.000601420296177, -0.3192224208957932]"
"[1.437620997428894, -1.619276762008667]","[0.49357755649800916, -1.3914514500435557]","[0.9440434409308849, -0.22782531196511124]"
"[1.3839651346206665, -1.56693434715271]","[0.4382186073395937, -1.3679183349054838]","[0.9457465272810728, -0.1990160122472262]"
"[1.3302862644195557, -1.5145851373672485]","[0.4150493897284546, -1.315602602608123]","[0.915236874691101, -0.19898253475912564]"
"[1.2588105201721191, -1.4448528289794922]","[0.3635717195729732, -1.2933266866743502]","[0.895238800599146, -0.15152614230514194]"
"[1.2230184078216553, -1.4099301099777222]","[0.38515714328315953, -1.2553437216208363]","[0.8378612645384957, -0.15458638835688587]"
"[1.1693556308746338, -1.3576009273529053]","[0.3752272170127212, -1.249444700091235]","[0.7941284138619126, -0.10815622726167029]"
"[1.1156374216079712, -1.3052315711975098]","[0.2780696788776913, -1.2516458316526848]","[0.8375677427302799, -0.05358573954482493]"
"[1.0619683265686035, -1.2529027462005615]","[0.2615224217602028, -1.2157760799833766]","[0.8004459048084007, -0.03712666621718497]"
"[1.0083081722259521, -1.2005490064620972]","[0.2612923406851889, -1.1436327817814116]","[0.7470158315407632, -0.05691622468068558]"
"[0.9546791911125183, -1.148240327835083]","[0.22938347442564588, -1.0716287430339557]","[0.7252957166868724, -0.07661158480112729]"
"[0.9009506106376648, -1.095881700515747]","[0.2212724940527856, -1.1089726114813494]","[0.6796781165848792, 0.013090910965602331]"
"[0.8472334146499634, -1.0435280799865723]","[0.17214954041088126, -1.0387065861854359]","[0.6750838742390821, -0.0048214938011363895]"
"[0.7935596704483032, -0.9911988377571106]","[0.1454289633482554, -1.0397939970526828]","[0.6481307071000478, 0.04859515929557223]"
"[0.7398698925971985, -0.9388241767883301]","[0.10590083860889832, -1.0584226693691288]","[0.6339690539883002, 0.11959849258079869]"
"[0.6861909627914429, -0.8864609003067017]","[0.09906005558314612, -0.9834740326694358]","[0.5871309072082967, 0.09701313236273412]"
"[0.6325172185897827, -0.8341073989868164]","[0.06523961039672843, -0.9425493938258078]","[0.5672776081930543, 0.10844199483899142]"
"[0.5788248181343079, -0.7817448377609253]","[0.034689270213826506, -0.9395266466391623]","[0.5441355479204814, 0.157781808878237]"
"[0.525130569934845, -0.7293850183486938]","[0.014570867696787393, -0.8871275697746557]","[0.5105597022380576, 0.15774255142596183]"
"[0.47145065665245056, -0.6770167946815491]","[0.0016739056231894756, -0.8547392194946763]","[0.4697767510292611, 0.17772242481312728]"
"[0.3998714089393616, -0.6071649193763733]","[-0.0668120857536525, -0.8935624240200468]","[0.46668349469301407, 0.28639750464367353]"
"[0.36409538984298706, -0.5722407102584839]","[-0.0862578858678269, -0.8180439766200328]","[0.45035327571081396, 0.24580326636154892]"
"[0.3104124367237091, -0.5199276804924011]","[-0.1416166670543798, -0.7988868724040771]","[0.4520291037780889, 0.27895919191167595]"
"[0.2566647231578827, -0.46759310364723206]","[-0.12724725162000433, -0.7315496472591415]","[0.383911974777887, 0.26395654361190946]"
"[0.20301291346549988, -0.4152626097202301]","[-0.1366181881789097, -0.6904068459830965]","[0.33963110164440957, 0.27514423626286644]"
"[0.14928387105464935, -0.36290842294692993]","[-0.17148603764957274, -0.663972484428196]","[0.32076990870422206, 0.3010640614812661]"
"[0.07770286500453949, -0.2932109534740448]","[-0.21693337167367605, -0.654436403567781]","[0.29463623667821554, 0.3612254500937362]"
"[0.04188423603773117, -0.25834017992019653]","[-0.24238327809003613, -0.6424179296198661]","[0.2842675141277673, 0.38407774969966957]"
"[-0.02971506491303444, -0.1885225474834442]","[-0.24052558591921608, -0.6008551564455846]","[0.21081052100618164, 0.4123326089621404]"
"[-0.06551272422075272, -0.15363268554210663]","[-0.34896518813370087, -0.5809690155764018]","[0.28345246391294815, 0.42733633003429516]"
"[-0.1371028870344162, -0.08383504301309586]","[-0.36700945270514296, -0.5255075575978664]","[0.22990656567072676, 0.4416725145847705]"
"[-0.1729150414466858, -0.04894455522298813]","[-0.3997920530948604, -0.5104388559965541]","[0.2268770116481746, 0.461494300773566]"
"[-0.22659094631671906, 0.003397732274606824]","[-0.38717876352292413, -0.5270330896608126]","[0.16058781720620507, 0.5304308219354195]"
"[-0.28027746081352234, 0.05576279014348984]","[-0.4364718417957878, -0.4897560151046111]","[0.15619438098226546, 0.5455188052481009]"
"[-0.3518470525741577, 0.12555347383022308]","[-0.47540521809171143, -0.42213337661125333]","[0.12355816551755372, 0.5476868504414765]"
"[-0.3876592516899109, 0.1604766696691513]","[-0.45282390445107934, -0.3929864146927911]","[0.06516465276116845, 0.5534630843619424]"
"[-0.4413383901119232, 0.21283233165740967]","[-0.46429336157606466, -0.42608340945343925]","[0.022954971464141438, 0.6389157411108489]"
"[-0.495006263256073, 0.2652037739753723]","[-0.5181460605983131, -0.34159008538339286]","[0.023139797342240143, 0.6067938593587652]"
"[-0.5665658712387085, 0.3349515497684479]","[-0.585715874914194, -0.3035369253988835]","[0.019150003675485472, 0.6384884751673314]"
"[-0.6023410558700562, 0.3698471486568451]","[-0.6324927696752557, -0.287775260320699]","[0.030151713805199543, 0.6576224089775441]"
"[-0.6560472249984741, 0.4221716523170471]","[-0.6274317547039495, -0.2130312735399159]","[-0.028615470294524603, 0.635202925856963]"
"[-0.7097485065460205, 0.4745689332485199]","[-0.6732998537146815, -0.2503799782538763]","[-0.03644865283133902, 0.7249489115023962]"
"[-0.7634565830230713, 0.5269182920455933]","[-0.7053894634763597, -0.23185283628235542]","[-0.05806711954671162, 0.7587711283279487]"
"[-0.8171463012695312, 0.5792401432991028]","[-0.7728333371169329, -0.15527514162900313]","[-0.04431296415259833, 0.7345152849281059]"
"[-0.8708343505859375, 0.6315675377845764]","[-0.6862537482602615, -0.235067519540459]","[-0.18458060232567597, 0.8666350573250354]"
"[-0.9244850873947144, 0.6839806437492371]","[-0.7039074580376604, -0.18062359788628213]","[-0.22057762935705394, 0.8646042416355192]"
"[-0.9782077670097351, 0.7362985014915466]","[-0.8403605580404776, -0.12513340792938843]","[-0.1378472089692575, 0.8614319094209351]"
"[-1.031891107559204, 0.7886255383491516]","[-0.7898712620755737, -0.07700875435016219]","[-0.24201984548363042, 0.8656342926993138]"
"[-1.103510856628418, 0.8584421873092651]","[-0.9072210509254023, -0.01612624747054825]","[-0.19628980570301569, 0.8745684347798134]"
"[-1.139302134513855, 0.8933366537094116]","[-0.8643190504988371, -0.02528831326939862]","[-0.2749830840150179, 0.9186249669788102]"
"[-1.192962884902954, 0.9456431269645691]","[-0.9725758453642265, 0.08698650350938886]","[-0.22038703953872762, 0.8586566234551802]"
"[-1.2466875314712524, 0.9979993104934692]","[-1.008385125183851, 0.058747837855472884]","[-0.2383024062874015, 0.9392514726379964]"
"[-1.300396203994751, 1.0503852367401123]","[-1.085575340271088, 0.16753404481704837]","[-0.21482086372366305, 0.8828511919230639]"
"[-1.3540370464324951, 1.102758526802063]","[-1.06459492934599, 0.13710905374653337]","[-0.28944211708650514, 0.9656494730555296]"
"[-1.407690167427063, 1.1551051139831543]","[-1.0984155688877526, 0.10214061318588263]","[-0.3092745985393104, 1.0529645007972717]"
"[-1.4614068269729614, 1.2074998617172241]","[-1.0640446837679667, 0.1853475463428076]","[-0.39736214320499474, 1.0221523153744165]"
"[-1.515090823173523, 1.2597837448120117]","[-1.111678007924915, 0.20982422039812976]","[-0.40341281524860806, 1.049959524413882]"
"[-1.5866833925247192, 1.3295772075653076]","[-1.1545731350809103, 0.2630674151946917]","[-0.43211025744380893, 1.066509792370616]"
"[-1.6209383010864258, 1.3631150722503662]","[-1.2225137946201061, 0.34310064150416775]","[-0.39842450646631966, 1.0200144307461985]"
"[-1.6616369485855103, 1.402513861656189]","[-1.1925287721696085, 0.27858807251714435]","[-0.46910817641590175, 1.1239257891390446]"
"[-1.6769431829452515, 1.416486144065857]","[-1.1545989539852666, 0.28784733902935855]","[-0.5223442289599849, 1.1286388050364984]"
"[-1.698072075843811, 1.4338994026184082]","[-1.1765012669922867, 0.31902482650092656]","[-0.5215708088515243, 1.1148745761174816]"
"[-1.713196039199829, 1.443595290184021]","[-1.2604764689039034, 0.36102664554321207]","[-0.4527195702959257, 1.082568644640809]"
"[-1.7243770360946655, 1.4445760250091553]","[-1.2278718081960247, 0.35741538445650156]","[-0.4965052278986408, 1.0871606405526537]"
"[-1.7353795766830444, 1.443814992904663]","[-1.2330636750327253, 0.3790696710243435]","[-0.5023159016503191, 1.0647453218803196]"
"[-1.7465226650238037, 1.4472006559371948]","[-1.266685339069159, 0.3457370561728277]","[-0.4798373259546447, 1.1014635997643671]"
"[-1.7559826374053955, 1.453975796699524]","[-1.283333454117701, 0.38271856809781735]","[-0.47264918328769445, 1.0712572286017066]"
"[-1.7613407373428345, 1.4618685245513916]","[-1.3393638603693236, 0.4934705132743342]","[-0.42197687697351083, 0.9683980112770574]"
"[-1.7553625106811523, 1.4783588647842407]","[-1.2072735078860413, 0.32222250028536603]","[-0.5480890027951111, 1.1561363644988747]"
"[-1.7239677906036377, 1.5113484859466553]","[-1.2761057763966233, 0.3841739300476543]","[-0.44786201420701444, 1.127174555899001]"
"[-1.6710631847381592, 1.549153208732605]","[-1.1905512833930176, 0.3497412618362057]","[-0.48051190134514155, 1.1994119468963993]"
"[-1.6076805591583252, 1.5882912874221802]","[-1.213278612655838, 0.34584280735643125]","[-0.3944019465024873, 1.242448480065749]"
"[-1.5375521183013916, 1.6315984725952148]","[-1.2907306941902712, 0.4430824366677959]","[-0.2468214241111204, 1.188516035927419]"
"[-1.511061191558838, 1.6484746932983398]","[-1.1420725993736105, 0.41969065730713795]","[-0.3689885921852274, 1.228784035991202]"
"[-1.4950292110443115, 1.6601403951644897]","[-1.0901350669187853, 0.47629173285632365]","[-0.40489414412552627, 1.183848662308166]"
"[-1.4761388301849365, 1.6751600503921509]","[-1.0979034578219142, 0.4530817823086295]","[-0.3782353723630223, 1.2220782680835214]"
"[-1.4669548273086548, 1.686511754989624]","[-1.0815928951854983, 0.4295458288438132]","[-0.3853619321231565, 1.2569659261458108]"
"[-1.4660319089889526, 1.697328805923462]","[-1.011634541721934, 0.4054628726784515]","[-0.45439736726701874, 1.2918659332450104]"
"[-1.4653384685516357, 1.7085027694702148]","[-1.0605598980253248, 0.4474685568496639]","[-0.40477857052631094, 1.261034212620551]"
"[-1.4610131978988647, 1.7189521789550781]","[-1.1114946787521713, 0.4442458202424633]","[-0.3495185191466934, 1.2747063587126148]"
"[-1.4535694122314453, 1.7269426584243774]","[-0.9946860003181479, 0.383890282387924]","[-0.4588834119132974, 1.3430523760364534]"
"[-1.447225570678711, 1.731091856956482]","[-0.9300324558648683, 0.4001837864996052]","[-0.5171931148138427, 1.3309080704568768]"
"[-1.435650110244751, 1.7229503393173218]","[-1.0354224592336387, 0.4917107501399991]","[-0.40022765101111224, 1.2312395891773227]"
"[-1.4129239320755005, 1.6882215738296509]","[-1.0172337892307866, 0.46950260363594354]","[-0.39569014284471393, 1.2187189701937073]"
"[-1.3876930475234985, 1.6286518573760986]","[-1.155259665509222, 0.4723481121465851]","[-0.23243338201427655, 1.1563037452295135]"
"[-1.354263186454773, 1.5346776247024536]","[-1.060512977104728, 0.3961537083520139]","[-0.29375020935004503, 1.1385239163504397]"
"[-1.3374847173690796, 1.4875956773757935]","[-1.0524009696842525, 0.3759500482174334]","[-0.28508374768482714, 1.11164562915836]"
"[-1.3039374351501465, 1.393407940864563]","[-1.0200308345137772, 0.3730952696132954]","[-0.2839066006363693, 1.0203126712512676]"
