"[1.5380901098251343, -0.39218923449516296]","[0.8120774211877463, -0.29911222374860336]","[0.726012688637388, -0.09307701074655961]"
"[1.5611037015914917, -0.33681005239486694]","[0.8522750593544426, -0.2360186446723769]","[0.7088286422370491, -0.10079140772249004]"
"[1.5841586589813232, -0.28138577938079834]","[0.8794741836296575, -0.24267641962961686]","[0.7046844753516658, -0.03870935975118148]"
"[1.60627019405365, -0.22780711948871613]","[0.8964772233365138, -0.19937148972673602]","[0.7097929707171361, -0.028435629761980108]"
"[1.6179965734481812, -0.19884341955184937]","[0.9269702623718188, -0.16825324380374213]","[0.6910263110763624, -0.03059017574810724]"
"[1.624891996383667, -0.18574444949626923]","[0.9150932275973492, -0.1773254506533367]","[0.7097987687863178, -0.008418998842932512]"
"[1.6338450908660889, -0.17302192747592926]","[0.9614784156748711, -0.10513343116610287]","[0.6723666751912177, -0.0678884963098264]"
"[1.6440502405166626, -0.1648852676153183]","[0.9890267296268075, -0.13396413532300014]","[0.6550235108898551, -0.03092113229231816]"
"[1.6553280353546143, -0.16515305638313293]","[0.9635507144812601, -0.08934246246120663]","[0.6917773208733542, -0.07581059392192631]"
"[1.6662843227386475, -0.16215880215168]","[0.9027942075513099, -0.10769981582051338]","[0.7634901151873376, -0.05445898633116661]"
"[1.675274133682251, -0.15551160275936127]","[0.8673668185636396, -0.15151861603530858]","[0.8079073151186114, -0.003992986724052683]"
"[1.6833572387695312, -0.14749950170516968]","[0.9761773640045549, -0.07898525424472436]","[0.7071798747649763, -0.06851424746044532]"
"[1.6897003650665283, -0.14117571711540222]","[0.9407313889066167, -0.08343150886244821]","[0.7489689761599116, -0.05774420825295401]"
"[1.6957206726074219, -0.13435426354408264]","[0.9685449918712684, -0.13243913880163913]","[0.7271756807361535, -0.0019151247424435136]"
"[1.6985080242156982, -0.12392695993185043]","[0.9667754988649958, -0.10293457444875666]","[0.7317325253507024, -0.020992385483093776]"
"[1.6964797973632812, -0.11546126753091812]","[0.9039146555314722, -0.10305981631826923]","[0.792565141831809, -0.012401451212648892]"
"[1.6813589334487915, -0.11312512308359146]","[0.9122763822219362, -0.10333430261910947]","[0.7690825512268553, -0.009790820464481986]"
"[1.6450653076171875, -0.1226210743188858]","[0.9659110985644644, -0.05440845268222615]","[0.6791542090527231, -0.06821262163665966]"
"[1.5976617336273193, -0.1452101618051529]","[0.8851782875325929, -0.10984565901506232]","[0.7124834460947265, -0.03536450279009057]"
"[1.5447962284088135, -0.1735946387052536]","[0.8782340607829747, -0.11710462145111715]","[0.6665621676258388, -0.05649001725413645]"
"[1.4917945861816406, -0.20164401829242706]","[0.877890316946225, -0.1406721071733733]","[0.6139042692354156, -0.06097191111905376]"
"[1.4387980699539185, -0.22971823811531067]","[0.8268823050406554, -0.13737509964086964]","[0.611915764913263, -0.09234313847444103]"
"[1.3857814073562622, -0.25777381658554077]","[0.8501452659706675, -0.1867082419368327]","[0.5356361413855947, -0.07106557464870808]"
"[1.3327484130859375, -0.28584417700767517]","[0.8184478672175345, -0.16649100125647037]","[0.514300545868403, -0.1193531757512048]"
"[1.279718041419983, -0.31390395760536194]","[0.7286784383682035, -0.19704158202649263]","[0.5510396030517795, -0.1168623755788693]"
"[1.2267032861709595, -0.34197837114334106]","[0.7471016755612248, -0.21184632267594886]","[0.4796016106097347, -0.1301320484673922]"
"[1.1737043857574463, -0.37003251910209656]","[0.7345360583568815, -0.20602273134804108]","[0.4391683274005648, -0.16400978775405547]"
"[1.1207016706466675, -0.39808839559555054]","[0.7235652103154495, -0.21241462773507458]","[0.39713646033121797, -0.18567376786047596]"
"[1.067677617073059, -0.42616134881973267]","[0.6292005613238346, -0.259591861895604]","[0.43847705574922446, -0.16656948692412865]"
"[1.01466965675354, -0.4542296826839447]","[0.5842932795020052, -0.29233960341582454]","[0.4303763772515349, -0.16189007926812016]"
"[0.9616710543632507, -0.48228511214256287]","[0.5815616209375744, -0.2882200155812993]","[0.3801094334256764, -0.19406509656126358]"
"[0.9086287617683411, -0.5103374719619751]","[0.5534067042068538, -0.3196196590237028]","[0.3552220575614873, -0.19071781293827228]"
"[0.8556483387947083, -0.5383829474449158]","[0.5417191934211694, -0.2994493031729475]","[0.3139291453735389, -0.23893364427196828]"
"[0.8026185035705566, -0.5664463639259338]","[0.4973617818387627, -0.30299380400860004]","[0.30525672173179397, -0.2634525599173338]"
"[0.7495975494384766, -0.5945205688476562]","[0.5084419439451555, -0.3612668110001695]","[0.24115560549332105, -0.23325375784748675]"
"[0.696614682674408, -0.6225679516792297]","[0.40569633850562736, -0.42248599302719314]","[0.2909183441687806, -0.2000819586520366]"
"[0.6436144113540649, -0.6506167650222778]","[0.4606195708529421, -0.4005744566615972]","[0.18299484050112286, -0.25004230836068064]"
"[0.5905669331550598, -0.6787089109420776]","[0.35537997360216045, -0.43278832502855447]","[0.23518695955289937, -0.24592058591352317]"
"[0.5375973582267761, -0.7067543268203735]","[0.37298627174958404, -0.42058681024574834]","[0.16461108647719208, -0.2861675165746252]"
"[0.48458027839660645, -0.734829306602478]","[0.3288678708100514, -0.43739967903595506]","[0.15571240758655502, -0.29742962756652297]"
"[0.43156442046165466, -0.7629011273384094]","[0.2939583282806742, -0.4530937394663949]","[0.13760609218098047, -0.3098073878720145]"
"[0.3785434365272522, -0.7909528017044067]","[0.25627620702103915, -0.43994090842187156]","[0.12226722950621305, -0.3510118932825352]"
"[0.32553431391716003, -0.8190298080444336]","[0.19510304453754726, -0.4655541523372597]","[0.13043126937961277, -0.3534756557071739]"
"[0.2725488841533661, -0.8470901250839233]","[0.1923571331606865, -0.48946618395019814]","[0.08019175099267958, -0.3576239411337252]"
"[0.21952848136425018, -0.8751600384712219]","[0.2240390200798538, -0.5199690821390788]","[-0.0045105387156036125, -0.35519095633214315]"
"[0.16653141379356384, -0.9032454490661621]","[0.17258879663309376, -0.48560650772825603]","[-0.006057382839529918, -0.4176389413379061]"
"[0.11352584511041641, -0.9312987327575684]","[0.12122798666392313, -0.5409645031515699]","[-0.007702141553506722, -0.3903342296059985]"
"[0.060515910387039185, -0.9593954086303711]","[0.05031710091026505, -0.5394937538192682]","[0.010198809476774137, -0.41990165481110286]"
"[0.007508533541113138, -0.9874893426895142]","[0.06296443137597027, -0.5562894337789465]","[-0.05545589783485713, -0.4311999089105677]"
"[-0.04548899829387665, -1.0155582427978516]","[0.047576461636182746, -0.6098905937723631]","[-0.0930654599300594, -0.40566764902548846]"
"[-0.09854766726493835, -1.0436484813690186]","[0.003940593799412986, -0.6395525304814886]","[-0.10248826106435134, -0.4040959508875299]"
"[-0.15153098106384277, -1.0717202425003052]","[-0.0219424024088591, -0.6379211113337642]","[-0.1295885786549837, -0.433799131166541]"
"[-0.20450779795646667, -1.0998159646987915]","[-0.05096964441504487, -0.6088086353112399]","[-0.1535381535414218, -0.49100732938755165]"
"[-0.25749439001083374, -1.1278867721557617]","[-0.06855896982444376, -0.6264062891909095]","[-0.18893542018638998, -0.5014804829648523]"
"[-0.31050199270248413, -1.1559889316558838]","[-0.12163190286328651, -0.6396723994025267]","[-0.18887008983919762, -0.516316532253357]"
"[-0.36348944902420044, -1.1840925216674805]","[-0.11295672196932571, -0.6705898867301038]","[-0.2505327270548747, -0.5135026349373767]"
"[-0.41650256514549255, -1.2121751308441162]","[-0.17946794707376837, -0.6642282577149483]","[-0.23703461807172418, -0.5479468731291679]"
"[-0.4694797098636627, -1.2402788400650024]","[-0.20488969751619018, -0.7025292788059706]","[-0.26459001234747254, -0.5377495612590318]"
"[-0.522485613822937, -1.2683417797088623]","[-0.24589399579383048, -0.6931031865899957]","[-0.27659161802910653, -0.5752385931188666]"
"[-0.5754884481430054, -1.2964576482772827]","[-0.24835291801862164, -0.7010285529173927]","[-0.32713553012438373, -0.59542909535989]"
"[-0.6284887790679932, -1.32454514503479]","[-0.2743769242904076, -0.8219015498555968]","[-0.35411185477758556, -0.5026435951791932]"
"[-0.6814352869987488, -1.352675437927246]","[-0.28320196710686707, -0.7680758617976144]","[-0.3982333198918817, -0.5845995761296316]"
"[-0.734438419342041, -1.380813479423523]","[-0.3464945640427793, -0.7753835594975884]","[-0.38794385529926173, -0.6054299199259345]"
"[-0.7874118089675903, -1.4089181423187256]","[-0.3711184351269871, -0.8394826712671931]","[-0.4162933738406032, -0.5694354710515325]"
"[-0.8403644561767578, -1.4370732307434082]","[-0.40243345220363563, -0.826846562068092]","[-0.4379310039731222, -0.6102266686753162]"
"[-0.8933588862419128, -1.4651981592178345]","[-0.43876888859315283, -0.7709160953726074]","[-0.45458999764876, -0.6942820638452271]"
"[-0.9463567733764648, -1.493354082107544]","[-0.45754334598205737, -0.8529195789381446]","[-0.4888134273944075, -0.6404345031693993]"
"[-0.9993402361869812, -1.5215009450912476]","[-0.49803873432515866, -0.8552163605618305]","[-0.5013015018618225, -0.6662845845294171]"
"[-1.0523189306259155, -1.5496461391448975]","[-0.5105739599539721, -0.8420949359478356]","[-0.5417449706719434, -0.7075512031970619]"
"[-1.1053053140640259, -1.5777554512023926]","[-0.5764405395874639, -0.8676206347123031]","[-0.528864774476562, -0.7101348164900895]"
"[-1.158257007598877, -1.6059105396270752]","[-0.572407744872654, -0.9315385795602887]","[-0.585849262726223, -0.6743719600667865]"
"[-1.196160078048706, -1.626019835472107]","[-0.5748745518793272, -0.9568861520001405]","[-0.6212855261693788, -0.6691336834719664]"
"[-1.2116806507110596, -1.634333610534668]","[-0.6186329300060772, -0.924673859842811]","[-0.5930477207049824, -0.7096597506918569]"
"[-1.2249802350997925, -1.643845558166504]","[-0.6155799315742239, -1.0379752817931651]","[-0.6094003035255686, -0.6058702763733388]"
"[-1.235905408859253, -1.6548173427581787]","[-0.6310993179155465, -0.9355148466928738]","[-0.6048060909437064, -0.7193024960653049]"
"[-1.238950252532959, -1.6652565002441406]","[-0.631843478561743, -0.8754239149220074]","[-0.6071067739712159, -0.7898325853221332]"
"[-1.2410476207733154, -1.676388144493103]","[-0.6483888336622255, -0.9407698476391317]","[-0.5926587871110899, -0.7356182968539713]"
"[-1.2474175691604614, -1.686405897140503]","[-0.6944067103067151, -0.8874594519150769]","[-0.5530108588537463, -0.798946445225426]"
"[-1.2560036182403564, -1.6945526599884033]","[-0.6570978115934198, -0.888852371220963]","[-0.5989058066469366, -0.8057002887674404]"
"[-1.2645552158355713, -1.6994060277938843]","[-0.6552360770933847, -0.8903032726633309]","[-0.6093191387421866, -0.8091027551305534]"
"[-1.2715790271759033, -1.6995214223861694]","[-0.6971223261404584, -0.9263247583273964]","[-0.5744567010354449, -0.7731966640587731]"
"[-1.2848938703536987, -1.6816847324371338]","[-0.694344914139315, -0.8828719700102009]","[-0.5905489562143837, -0.7988127624269329]"
"[-1.3019040822982788, -1.6385715007781982]","[-0.691923424272935, -0.8712286622681746]","[-0.6099806580253438, -0.7673428385100236]"
"[-1.3170106410980225, -1.5819461345672607]","[-0.723167677876612, -0.9187771524702381]","[-0.5938429632214105, -0.6631689820970227]"
"[-1.332200288772583, -1.5239737033843994]","[-0.6938338853092355, -0.8415922759798558]","[-0.6383664034633475, -0.6823814274045437]"
"[-1.3474819660186768, -1.4659477472305298]","[-0.6844056143624034, -0.8269935410830462]","[-0.6630763516562733, -0.6389542061474835]"
"[-1.3627148866653442, -1.407942295074463]","[-0.6920787454470465, -0.8076353691256184]","[-0.6706361412182977, -0.6003069259488445]"
"[-1.3780032396316528, -1.3499443531036377]","[-0.7227739617574577, -0.7164211874946759]","[-0.6552292778741952, -0.6335231656089618]"
"[-1.3932759761810303, -1.2919344902038574]","[-0.7192597900519728, -0.8236081917960704]","[-0.6740161861290574, -0.46832629840778706]"
"[-1.4085341691970825, -1.2339398860931396]","[-0.6998369099122896, -0.7517055044521943]","[-0.7086972592847929, -0.48223438164094534]"
"[-1.423810601234436, -1.1759140491485596]","[-0.7285017572136325, -0.7264057728236275]","[-0.6953088440208035, -0.44950827632493207]"
"[-1.4390767812728882, -1.1178977489471436]","[-0.7063892150913034, -0.7078599917569659]","[-0.7326875661815848, -0.41003775719017765]"
"[-1.4543430805206299, -1.059921145439148]","[-0.763238559680862, -0.6616739740749725]","[-0.6911045208397679, -0.3982471713641754]"
"[-1.4696139097213745, -1.0019053220748901]","[-0.8143787195576475, -0.6018674994413763]","[-0.655235190163727, -0.40003782263351384]"
"[-1.4848867654800415, -0.9438943862915039]","[-0.7565138237445819, -0.5526260119116158]","[-0.7283729417354596, -0.39126837437988815]"
"[-1.5001349449157715, -0.8858715295791626]","[-0.7841515083970368, -0.5711418046359782]","[-0.7159834365187346, -0.3147297249431844]"
"[-1.51539146900177, -0.827865481376648]","[-0.7670489694000567, -0.5496917127659025]","[-0.7483424996017133, -0.2781737686107455]"
"[-1.5306613445281982, -0.7698401212692261]","[-0.809312416778685, -0.4656451259410282]","[-0.7213489277495132, -0.3041949953281979]"
"[-1.5459213256835938, -0.7118242383003235]","[-0.8315115103953256, -0.5028922941541986]","[-0.7144098152882682, -0.20893194414612493]"
"[-1.561200499534607, -0.6538163423538208]","[-0.7927618943031027, -0.4221413444905581]","[-0.7684386052315042, -0.23167499786326268]"
"[-1.5764776468276978, -0.5957882404327393]","[-0.8058642932951988, -0.5070952337526855]","[-0.7706133535324989, -0.08869300668005375]"
"[-1.5917518138885498, -0.5377986431121826]","[-0.8491687630806154, -0.35137496374617166]","[-0.7425830508079344, -0.18642367936601095]"
"[-1.6070091724395752, -0.47980213165283203]","[-0.8397366130621364, -0.3483732765961592]","[-0.7672725593774388, -0.13142885505667284]"
"[-1.6175941228866577, -0.4384627938270569]","[-0.8172013878097293, -0.325044103115299]","[-0.8003927350769284, -0.11341869071175786]"
"[-1.6224256753921509, -0.4218739867210388]","[-0.8481042493967614, -0.3563011696300725]","[-0.7743214259953894, -0.0655728170909663]"
"[-1.6285921335220337, -0.40672868490219116]","[-0.8827468402745203, -0.22816790623090935]","[-0.7458452932475134, -0.1785607786712818]"
"[-1.6365095376968384, -0.3936142325401306]","[-0.841098801147711, -0.2707773774037876]","[-0.7954107365491274, -0.12283685513634302]"
"[-1.6459496021270752, -0.3868495523929596]","[-0.886836291356986, -0.25489218316549644]","[-0.7591133107700891, -0.13195736922746315]"
"[-1.6559139490127563, -0.38174518942832947]","[-0.8486249303515777, -0.2547629933440159]","[-0.8072890186611786, -0.12698219608431355]"
"[-1.6641442775726318, -0.37397071719169617]","[-0.8758236897432319, -0.25225175460595334]","[-0.7883205878294, -0.12171896258574283]"
"[-1.670816421508789, -0.3648223280906677]","[-0.8724296419383099, -0.1161550683284116]","[-0.7983867795704792, -0.24866725976225612]"
"[-1.6747961044311523, -0.3558538258075714]","[-0.8577600915057761, -0.24912809452690188]","[-0.8170360129253762, -0.10672573128066953]"
"[-1.6707069873809814, -0.3472803235054016]","[-0.8877213646616248, -0.1663316464115152]","[-0.7829856227193567, -0.1809486770938864]"
"[-1.6428292989730835, -0.3358152508735657]","[-0.8695945898528157, -0.24218967145741843]","[-0.7732347091202678, -0.09362557941614724]"
"[-1.595855951309204, -0.32879915833473206]","[-0.8924578424522385, -0.1382173225109602]","[-0.7033981088569656, -0.19058183582377186]"
"[-1.5371601581573486, -0.32602930068969727]","[-0.8669875509483306, -0.20277686813566317]","[-0.6701726072090181, -0.12325243255403409]"
"[-1.477300763130188, -0.3234100937843323]","[-0.8415109829537456, -0.1479204776097679]","[-0.6357897801764424, -0.17548961617456438]"
"[-1.417358160018921, -0.32074880599975586]","[-0.7787008240485622, -0.1776893372438589]","[-0.6386573359703587, -0.14305946875589695]"
"[-1.3574464321136475, -0.31810733675956726]","[-0.6979914361709594, -0.2741525836028163]","[-0.6594549959426881, -0.04395475315675096]"
"[-1.2975095510482788, -0.3154480457305908]","[-0.7281991338075656, -0.18286712883265943]","[-0.5693104172407132, -0.1325809168979314]"
"[-1.237602949142456, -0.31280526518821716]","[-0.6934893227590262, -0.2251071093879664]","[-0.5441136263834299, -0.08769815580025075]"
"[-1.1776623725891113, -0.3101710081100464]","[-0.6514443699358606, -0.179546171009752]","[-0.5262180026532507, -0.13062483710029438]"
"[-1.1177421808242798, -0.3075256943702698]","[-0.6448358632721707, -0.2014713261042362]","[-0.4729063175521091, -0.10605436826603357]"
"[-1.0578303337097168, -0.30489906668663025]","[-0.6087944431716453, -0.23488832883131003]","[-0.44903589053807147, -0.07001073785532022]"
"[-0.9978988766670227, -0.3022291660308838]","[-0.5710265162939158, -0.1642972951066199]","[-0.42687236037310694, -0.1379318709242639]"
"[-0.9379736185073853, -0.299555242061615]","[-0.5321560214559856, -0.19623368806022096]","[-0.40581759705139964, -0.10332155400139403]"
"[-0.8780633211135864, -0.29685792326927185]","[-0.5089157315653395, -0.18497060155940495]","[-0.3691475895482469, -0.1118873217098669]"
"[-0.8181248903274536, -0.29420435428619385]","[-0.5129696154322115, -0.17327978199177452]","[-0.3051552748952421, -0.12092457229441933]"
"[-0.7582172155380249, -0.29156774282455444]","[-0.40585201614095934, -0.19337412015631555]","[-0.35236519939706556, -0.09819362266823889]"
"[-0.6982847452163696, -0.2888980805873871]","[-0.38875096064798603, -0.20537501052725174]","[-0.3095337845683836, -0.08352307006013535]"
"[-0.6383806467056274, -0.2862592339515686]","[-0.35047702040719086, -0.20968930802595429]","[-0.2879036262984366, -0.07656992592561432]"
"[-0.5784652233123779, -0.2836162745952606]","[-0.2992440363808344, -0.22895660889180713]","[-0.2792211869315435, -0.054659665703453486]"
"[-0.5185487270355225, -0.2809911370277405]","[-0.28770603102857845, -0.24934751549059914]","[-0.23084269600694401, -0.03164362153714134]"
"[-0.45859208703041077, -0.27833810448646545]","[-0.2342945717817559, -0.18494273244376028]","[-0.22429751524865488, -0.09339537204270518]"
"[-0.39871495962142944, -0.27569693326950073]","[-0.23510971195595826, -0.1623505605764705]","[-0.1636052476654712, -0.11334637269303025]"
"[-0.33877819776535034, -0.2730478346347809]","[-0.19156472880155181, -0.237042936464355]","[-0.14721346896379853, -0.036004898170425875]"
"[-0.2788599133491516, -0.2704094350337982]","[-0.14974751487980678, -0.2289409458188667]","[-0.12911239846934483, -0.041468489214931514]"
"[-0.21893107891082764, -0.2677929103374481]","[-0.08947826216223612, -0.18793506410157013]","[-0.12945281674859152, -0.079857846235878]"
"[-0.1589953452348709, -0.2651607394218445]","[-0.057747073960160586, -0.17041768881584934]","[-0.10124827127471032, -0.09474305060599514]"
"[-0.09905803948640823, -0.2624998688697815]","[-0.1022586215479793, -0.19124448000862823]","[0.003200582061571061, -0.07125538886115326]"
"[-0.039130788296461105, -0.25987252593040466]","[-0.021679939000455686, -0.15092631410234159]","[-0.01745084929600542, -0.10894621182806308]"
"[0.02080700173974037, -0.2572477459907532]","[0.037112074067631104, -0.17703507002237276]","[-0.016305072327890732, -0.08021267596838041]"
"[0.08072331547737122, -0.2546049654483795]","[0.1055084035903906, -0.17758681103388468]","[-0.024785088113019382, -0.07701815441449483]"
"[0.14066502451896667, -0.2519826292991638]","[0.08005805848217297, -0.17741421749006628]","[0.060606966036793705, -0.07456841180909754]"
"[0.20060110092163086, -0.24935393035411835]","[0.04668807283565734, -0.1947956321176525]","[0.1539130280859735, -0.05455829823646585]"
"[0.2605043947696686, -0.24674692749977112]","[0.13374830039330277, -0.15693731995236618]","[0.1267560943763658, -0.08980960754740494]"
"[0.3204227685928345, -0.24413955211639404]","[0.20649710528944457, -0.19749263026222164]","[0.1139256633033899, -0.04664692185417241]"
"[0.38035303354263306, -0.2415025234222412]","[0.22454585973431718, -0.15493317494639933]","[0.15580717380831588, -0.08656934847584188]"
"[0.44027286767959595, -0.23884117603302002]","[0.24014294125883295, -0.2042098731210644]","[0.200129926420763, -0.034631302911955625]"
"[0.5001950263977051, -0.23622174561023712]","[0.261564939471135, -0.18248427815553456]","[0.23863008692657006, -0.053737467454702564]"
"[0.5601213574409485, -0.2335951030254364]","[0.27684318253479995, -0.18524754204074703]","[0.28327817490614854, -0.04834756098468937]"
"[0.6200413703918457, -0.2309758961200714]","[0.321491861876855, -0.15788120272760486]","[0.2985495085149907, -0.07309469339246655]"
"[0.6799839735031128, -0.22829878330230713]","[0.31824901765696223, -0.18416755009215935]","[0.36173495584615056, -0.04413123321014778]"
"[0.7399195432662964, -0.22569826245307922]","[0.38137886857513414, -0.18286551583365376]","[0.35854067469116224, -0.04283274661942546]"
"[0.799820601940155, -0.22305360436439514]","[0.4161973701056233, -0.16911992114193436]","[0.38362323183453173, -0.05393368322246078]"
"[0.8597515821456909, -0.22042599320411682]","[0.458061745358507, -0.14408744792544287]","[0.4016898367871839, -0.07633854527867395]"
"[0.9196805953979492, -0.21783456206321716]","[0.5067692168072748, -0.159213610380618]","[0.4129113785906744, -0.058620951682599176]"
"[0.9796268343925476, -0.21521905064582825]","[0.5068688955258981, -0.1555001403484449]","[0.4727579388666495, -0.059718910297383354]"
"[1.0395503044128418, -0.21255803108215332]","[0.5397505583868554, -0.1642472929537454]","[0.4997997460259864, -0.048310738128407915]"
"[1.0994765758514404, -0.20995962619781494]","[0.602411063331983, -0.12901978258299712]","[0.4970655125194574, -0.08093984361481782]"
"[1.1594094038009644, -0.20733734965324402]","[0.5935335943989662, -0.15258088200687234]","[0.5658758094019981, -0.05475646764637168]"
"[1.219354271888733, -0.2047017514705658]","[0.6827867614599222, -0.1459208105921176]","[0.5365675104288107, -0.05878094087844821]"
"[1.2792954444885254, -0.20208506286144257]","[0.6975997326208135, -0.1551384431793127]","[0.5816957118677119, -0.046946619682129875]"
"[1.3392189741134644, -0.19945964217185974]","[0.7589808481716679, -0.14445470541109695]","[0.5802381259417965, -0.05500493676076279]"
"[1.3991444110870361, -0.19681920111179352]","[0.7683715215772235, -0.18058044226880357]","[0.6307728895098126, -0.016238758842989948]"
"[1.459065318107605, -0.19419299066066742]","[0.8352469914604577, -0.1452757682426635]","[0.6238183266471473, -0.04891722241800392]"
"[1.518958330154419, -0.1915893405675888]","[0.8199301673993317, -0.13217321078363348]","[0.6990281627550873, -0.05941612978395533]"
"[1.5788711309432983, -0.18892790377140045]","[0.8632700606412349, -0.13520527046348327]","[0.7156010703020634, -0.053722633307917184]"
"[1.6309492588043213, -0.18669798970222473]","[0.8091329883030421, -0.16167026862097145]","[0.8218162705012791, -0.025027721081253285]"
"[1.653287649154663, -0.18612433969974518]","[0.9672657849078532, -0.09859710565173481]","[0.6860218642468099, -0.08752723404801037]"
"[1.6692273616790771, -0.18685020506381989]","[0.9582963017545677, -0.1323641515966844]","[0.7109310599245094, -0.054486053467135476]"
"[1.6847856044769287, -0.19016918540000916]","[0.9545494378990778, -0.1358450909888674]","[0.730236166577851, -0.05432409441114175]"
"[1.6942033767700195, -0.19668559730052948]","[1.0593540425342272, -0.0910969502567997]","[0.6348493342357924, -0.10558864704372978]"
"[1.7007887363433838, -0.20540782809257507]","[0.9469738024692388, -0.14744086395964265]","[0.753814933874145, -0.057966964132932425]"
"[1.7094132900238037, -0.21220917999744415]","[0.9333468536203906, -0.1420704918435972]","[0.7760664364034131, -0.07013868815384694]"
"[1.7200610637664795, -0.21600106358528137]","[0.9440846288247152, -0.13980993108505163]","[0.7759764349417643, -0.07619113250022974]"
"[1.7302335500717163, -0.21733053028583527]","[0.9213655837728635, -0.15096556251392257]","[0.8088679662988528, -0.0663649677719127]"
"[1.7376461029052734, -0.21625006198883057]","[1.045747940349284, -0.12711116965177263]","[0.6918981625559895, -0.08913889233705793]"
"[1.7465918064117432, -0.21511487662792206]","[0.8976491593226519, -0.17358998953304416]","[0.8489426470890913, -0.041524887094877894]"
"[1.7564646005630493, -0.21233904361724854]","[0.9748416157194933, -0.09985253292116762]","[0.781622984843556, -0.11248651069608091]"
"[1.7620166540145874, -0.20718853175640106]","[0.9765752247506368, -0.14149239892582866]","[0.7854414292639506, -0.0656961328305724]"
"[1.7541399002075195, -0.18785536289215088]","[0.9997167796457698, -0.1335001003856333]","[0.7544231205617498, -0.054355262506517565]"
"[1.7264249324798584, -0.15498757362365723]","[0.9916492450950698, -0.1475892867178652]","[0.7347756873847886, -0.007398286905792029]"
"[1.683924913406372, -0.1176537275314331]","[1.010835636242345, -0.11139994701557515]","[0.6730892771640271, -0.006253780515857954]"
"[1.638380765914917, -0.07861267030239105]","[0.9783363336979278, -0.10190042650109267]","[0.6600444322169892, 0.023287756198701617]"
"[1.5928905010223389, -0.039538200944662094]","[0.8801711360442591, -0.07835302504498282]","[0.7127193649780798, 0.03881482410032072]"
"[1.548979640007019, -0.001797932549379766]","[0.9161644634083099, -0.07118456399161545]","[0.6328151765987091, 0.06938663144223568]"
"[1.5253721475601196, 0.01840117573738098]","[0.8534747746870949, -0.04696849575996875]","[0.6718973728730248, 0.06536967149734974]"
"[1.5274454355239868, 0.016658740118145943]","[0.8445919879709247, 0.016816182232708893]","[0.6828534475530621, -0.0001574421145629501]"
"[1.5554180145263672, -0.006946335081011057]","[0.8975119505627464, 0.015049453470287147]","[0.6579060639636208, -0.021995788551298204]"
"[1.600244164466858, -0.045665353536605835]","[0.8006232600212776, -0.037791563303052896]","[0.7996209044455803, -0.00787379023355294]"
"[1.6432788372039795, -0.08549810945987701]","[0.8636084289871553, -0.0776264548602336]","[0.7796704082168242, -0.00787165459964341]"
"[1.6839549541473389, -0.12491805851459503]","[0.9412867460810549, -0.08363214295154303]","[0.742668208066284, -0.041285915563052]"
"[1.7146470546722412, -0.16141420602798462]","[0.946201250789588, -0.10317388661474144]","[0.7684458038826532, -0.058240319413243175]"
"[1.72678542137146, -0.18289652466773987]","[1.0104692074908803, -0.13045397690946808]","[0.7163162138805796, -0.052442547758271785]"
"[1.731912612915039, -0.20169219374656677]","[0.9917307832445902, -0.13467343340977278]","[0.7401818296704489, -0.06701876033679399]"
"[1.7282737493515015, -0.21363317966461182]","[0.993780415190412, -0.13327367065266665]","[0.7344933341610894, -0.08035950901194516]"
"[1.7176491022109985, -0.2156071960926056]","[0.9391408096433469, -0.12086418639807751]","[0.7785082925676516, -0.09474300969452808]"
"[1.7061607837677002, -0.2154122143983841]","[0.9750176982084385, -0.11848711717270398]","[0.7311430855592617, -0.09692509722568012]"
"[1.6948426961898804, -0.21430107951164246]","[1.063857294441701, -0.13166002951588673]","[0.6309854017481793, -0.08264104999575572]"
"[1.684417963027954, -0.21000578999519348]","[0.9584851960157671, -0.12634913536379788]","[0.725932767012187, -0.0836566546313956]"
"[1.6752904653549194, -0.20340779423713684]","[0.9569379147419097, -0.12350199330507865]","[0.7183525506130097, -0.0799058009320582]"
"[1.667954683303833, -0.19488686323165894]","[0.9539027012756611, -0.13857370681071035]","[0.7140519820281719, -0.056313156420948585]"
"[1.6630871295928955, -0.18483087420463562]","[0.9165119823377607, -0.08218871004955872]","[0.7465751472551349, -0.1026421641550769]"
"[1.6614116430282593, -0.17352519929409027]","[0.9461000407080778, -0.13555536182963582]","[0.7153116023201814, -0.03796983746445445]"
"[1.6624906063079834, -0.1623048186302185]","[0.8429451352003265, -0.10375083499225818]","[0.8195454711076569, -0.05855398363796033]"
"[1.6665008068084717, -0.15222252905368805]","[0.991528923957236, -0.10118915031129289]","[0.6749718828512357, -0.051033378742395163]"
"[1.6714054346084595, -0.14646124839782715]","[0.9364666272561527, -0.08498279005597154]","[0.7349388073523068, -0.06147845834185561]"
"[1.6887938976287842, -0.1567305624485016]","[0.8931157949073547, -0.08029200530327871]","[0.7956781027214295, -0.07643855714522288]"
"[1.7146222591400146, -0.18782489001750946]","[0.8639522070964127, -0.12942085184539293]","[0.8506700520436019, -0.058404038172116535]"
"[1.7415711879730225, -0.23496465384960175]","[0.9648168063471452, -0.1639136795653056]","[0.7767543816258773, -0.07105097428429616]"
"[1.7609087228775024, -0.2727033793926239]","[1.0136328560591599, -0.12942392606633862]","[0.7472758668183426, -0.14327945332628528]"
