"[0.5640738010406494, -0.12866251170635223]","[0.06086464397442565, 0.4508429840524456]","[0.5032091570662238, -0.5795054957587978]"
"[0.572952926158905, -0.20310012996196747]","[0.14650188014406007, 0.4187301455482841]","[0.42645104601484496, -0.6218302755102516]"
"[0.5819237232208252, -0.27756020426750183]","[0.11035766424110643, 0.35704607263735405]","[0.47156605897971876, -0.6346062769048559]"
"[0.5908616185188293, -0.35204213857650757]","[0.11548427337839329, 0.30469214274852224]","[0.47537734514043606, -0.6567342813250299]"
"[0.5997864007949829, -0.4264877736568451]","[0.14621311847590712, 0.28036453538316464]","[0.4535732823190758, -0.7068523090400097]"
"[0.6086845993995667, -0.5009318590164185]","[0.09809137620347036, 0.2255194521061798]","[0.5105932231960963, -0.7264513111225983]"
"[0.617622971534729, -0.5753530859947205]","[0.1514760705583339, 0.2051804710981232]","[0.4661469009763951, -0.7805335570928437]"
"[0.6265804767608643, -0.6498346328735352]","[0.169581763827525, 0.13661559857387195]","[0.45699871293333927, -0.7864502314474071]"
"[0.6354989409446716, -0.7242913246154785]","[0.11301325283739166, 0.14251637352680868]","[0.5224856881072799, -0.8668076981422872]"
"[0.6444202065467834, -0.7987210750579834]","[0.16163919145370886, 0.05786352713668519]","[0.4827810150930746, -0.8565846021946686]"
"[0.6533859968185425, -0.8731942176818848]","[0.17347353965446322, 0.07970277972871731]","[0.47991245716407926, -0.9528969974106021]"
"[0.662277340888977, -0.9476280212402344]","[0.16556879218460008, -0.04096432553341922]","[0.496708548704377, -0.9066636957068152]"
"[0.6712263822555542, -1.0220807790756226]","[0.18196754937255133, -0.03961505969594348]","[0.48925883288300287, -0.9824657193796791]"
"[0.6801533102989197, -1.0965473651885986]","[0.1614257938654028, -0.0772360954412239]","[0.5187275164335169, -1.0193112697473747]"
"[0.6890367865562439, -1.1709989309310913]","[0.17650038267544088, -0.10921784401113177]","[0.512536403880803, -1.0617810869199595]"
"[0.6979395747184753, -1.2453888654708862]","[0.16479116074863231, -0.16421360613046554]","[0.533148413969843, -1.0811752593404207]"
"[0.7068960070610046, -1.319845199584961]","[0.16499620200295628, -0.2153442475807521]","[0.5418998050580484, -1.1045009520042088]"
"[0.7158106565475464, -1.394289493560791]","[0.21712498566412308, -0.23002260176157852]","[0.4986856708834233, -1.1642668917992125]"
"[0.7247802019119263, -1.4687420129776]","[0.2116453131592535, -0.2478651109281904]","[0.5131348887526728, -1.2208769020494097]"
"[0.7337234020233154, -1.5432093143463135]","[0.23082643990919638, -0.28145532271693097]","[0.502896962114119, -1.2617539916293825]"
"[0.7426236271858215, -1.6176726818084717]","[0.18553260986568842, -0.33874760418213223]","[0.5570910173201331, -1.2789250776263394]"
"[0.7496219873428345, -1.6750739812850952]","[0.19279224350927004, -0.3801847031159056]","[0.5568297438335644, -1.2948892781691896]"
"[0.7532132863998413, -1.7070595026016235]","[0.22238288896076486, -0.41789049487718]","[0.5308303974390765, -1.2891690077244435]"
"[0.7553762197494507, -1.7363402843475342]","[0.18443932416805797, -0.5129580039486483]","[0.5709368955813927, -1.2233822803988859]"
"[0.7549570798873901, -1.757086157798767]","[0.20305432651887256, -0.5122949704766031]","[0.5519027533685176, -1.244791187322164]"
"[0.7503618001937866, -1.7678606510162354]","[0.24974645835520404, -0.4793794330435963]","[0.5006153418385826, -1.288481217972639]"
"[0.7416931390762329, -1.7741820812225342]","[0.2456930081864851, -0.4911289221039561]","[0.4960001308897478, -1.283053159118578]"
"[0.7365295886993408, -1.784330129623413]","[0.19793493816340701, -0.5520719993888266]","[0.5385946505359338, -1.2322581302345865]"
"[0.7347936630249023, -1.795870065689087]","[0.2178425287312229, -0.574800106064582]","[0.5169511342936794, -1.221069959624505]"
"[0.7357925176620483, -1.8058440685272217]","[0.18860545134735385, -0.49984699557196843]","[0.5471870663146945, -1.3059970729552532]"
"[0.7385519742965698, -1.8121598958969116]","[0.1762220527854601, -0.5463028612921246]","[0.5623299215111097, -1.265857034604787]"
"[0.7427182197570801, -1.8198562860488892]","[0.24482687744787657, -0.5275412082681157]","[0.4978913423092035, -1.2923150777807735]"
"[0.7471376657485962, -1.8268539905548096]","[0.20643098242214364, -0.6054640850378306]","[0.5407066833264526, -1.221389905516979]"
"[0.7556157112121582, -1.8278506994247437]","[0.19268882700685752, -0.5730232370915127]","[0.5629268842053007, -1.254827462333231]"
"[0.7830168008804321, -1.8130048513412476]","[0.21502982948794735, -0.5223785886480266]","[0.5679869713924848, -1.290626262693221]"
"[0.8303430676460266, -1.7736022472381592]","[0.24253415093324182, -0.5220689869947246]","[0.5878089167127848, -1.2515332602434346]"
"[0.8840945959091187, -1.7219245433807373]","[0.2744462859285861, -0.5512781680507628]","[0.6096483099805325, -1.1706463753299745]"
"[0.9381768107414246, -1.6699596643447876]","[0.265697651757128, -0.4331915428632853]","[0.6724791589842966, -1.2367681214815023]"
"[0.9922298192977905, -1.6180076599121094]","[0.31082516986916275, -0.41104065695727665]","[0.6814046494286278, -1.2069670029548327]"
"[1.0463001728057861, -1.566042423248291]","[0.33342645347227273, -0.40636696465941213]","[0.7128737193335134, -1.1596754585888789]"
"[1.1003632545471191, -1.5140812397003174]","[0.38965491748349, -0.36006623433878593]","[0.7107083370636291, -1.1540150053615315]"
"[1.1544393301010132, -1.4621186256408691]","[0.43307837718382436, -0.35199091554692274]","[0.7213609529171888, -1.1101277100939464]"
"[1.208504319190979, -1.4101736545562744]","[0.4859020099910726, -0.2609697598965526]","[0.7226023091999064, -1.1492038946597218]"
"[1.2625677585601807, -1.3582262992858887]","[0.47749450432567586, -0.25770333206897655]","[0.7850732542345048, -1.1005229672169121]"
"[1.3166306018829346, -1.3062914609909058]","[0.48924159598771333, -0.24091445105781184]","[0.8273890058952212, -1.065377009933094]"
"[1.3707345724105835, -1.2543082237243652]","[0.4834348864666306, -0.26655221555703656]","[0.8872996859439529, -0.9877560081673287]"
"[1.4247750043869019, -1.2023775577545166]","[0.5512144630471164, -0.22166988874485716]","[0.8735605413397854, -0.9807076690096594]"
"[1.4788362979888916, -1.1504366397857666]","[0.6137125204179742, -0.19940140060559375]","[0.8651237775709174, -0.9510352391801729]"
"[1.5329158306121826, -1.0984560251235962]","[0.6337655268166726, -0.169435654561493]","[0.89915030379551, -0.9290203705621032]"
"[1.5869914293289185, -1.0465012788772583]","[0.6016045463628208, -0.07995968871875458]","[0.9853868829660977, -0.9665415901585037]"
"[1.6353517770767212, -1.0002192258834839]","[0.6334432333682254, -0.09512535982068748]","[1.0019085437084958, -0.9050938660627964]"
"[1.6624304056167603, -0.9746877551078796]","[0.7085031465624749, -0.056384925389273644]","[0.9539272590542853, -0.918302829718606]"
"[1.6852810382843018, -0.9548707008361816]","[0.6735145195255792, -0.09679090979872396]","[1.0117665187587226, -0.8580797910374577]"
"[1.7037416696548462, -0.9410063624382019]","[0.7100066053613625, -0.036234315160431296]","[0.9937350642934837, -0.9047720472777706]"
"[1.7165075540542603, -0.9356021881103516]","[0.7987378310569211, -0.07307885345511556]","[0.9177697229973392, -0.862523334655236]"
"[1.7271522283554077, -0.937533974647522]","[0.7456504357257192, -0.06139258540589676]","[0.9815017926296885, -0.8761413892416252]"
"[1.738539457321167, -0.9364711046218872]","[0.753435557310334, -0.09492818712689677]","[0.985103900010833, -0.8415429174949904]"
"[1.7496747970581055, -0.9352086782455444]","[0.7051318211793762, -0.10521981861395557]","[1.0445429758787292, -0.8299888596315889]"
"[1.7591755390167236, -0.9305504560470581]","[0.8577817323957317, -0.07278958558498005]","[0.9013938066209919, -0.857760870462078]"
"[1.7644838094711304, -0.9258418083190918]","[0.7729343407800371, -0.052248376531828344]","[0.9915494686910933, -0.8735934317872635]"
"[1.7690651416778564, -0.9208132028579712]","[0.769349109202258, -0.025672487581571812]","[0.9997160324755985, -0.8951407152763994]"
"[1.775424599647522, -0.9149184226989746]","[0.7880687435255931, -0.01903671466695067]","[0.9873558561219289, -0.8958817080320239]"
"[1.778387427330017, -0.9102576375007629]","[0.857670761884094, -0.07276240612786589]","[0.9207166654459231, -0.837495231372897]"
"[1.7636897563934326, -0.90052330493927]","[0.774541329116091, -0.05316770300464835]","[0.9891484272773416, -0.8473556019346217]"
"[1.7187143564224243, -0.8858591318130493]","[0.8372204710616618, -0.019498750098922546]","[0.8814938853607626, -0.8663603817141268]"
"[1.6492868661880493, -0.8730780482292175]","[0.7550063321134874, 0.02813179252110931]","[0.8942805340745619, -0.9012098407503268]"
"[1.575249433517456, -0.8608369827270508]","[0.7854387203533251, 0.03531805214584394]","[0.789810713164131, -0.8961550348728947]"
"[1.5013784170150757, -0.8480202555656433]","[0.57311094864643, -0.008307229020802276]","[0.9282674683686457, -0.839713026544841]"
"[1.4275017976760864, -0.8352923393249512]","[0.639344255686686, 0.045407197138014777]","[0.7881575419894005, -0.880699536462966]"
"[1.3535716533660889, -0.8225592374801636]","[0.5602801370297779, 0.005293462696238316]","[0.793291516336311, -0.8278527001764019]"
"[1.2796763181686401, -0.8098486661911011]","[0.5501693009795225, 0.028115715005224806]","[0.7295070171891176, -0.8379643811963259]"
"[1.2058155536651611, -0.7971056699752808]","[0.560680249067785, 0.04131198621668486]","[0.6451353045973761, -0.8384176561919656]"
"[1.131885051727295, -0.7843900322914124]","[0.42519553912674113, 0.07272036448505192]","[0.7066895126005538, -0.8571103967764643]"
"[1.0580188035964966, -0.7716547250747681]","[0.44329060373975315, 0.08966812607900232]","[0.6147281998567434, -0.8613228511537704]"
"[0.9841006398200989, -0.7589209675788879]","[0.4156180083462674, 0.08470713685638809]","[0.5684826314738315, -0.843628104435276]"
"[0.9102116823196411, -0.7462113499641418]","[0.31241261900234296, 0.05607991642357779]","[0.5977990633172982, -0.8022912663877196]"
"[0.8363476991653442, -0.7334816455841064]","[0.3037844208819451, 0.06403372863921586]","[0.5325632782833991, -0.7975153742233223]"
"[0.7624346017837524, -0.7207513451576233]","[0.25872958903645193, 0.08548392470642241]","[0.5037050127473005, -0.8062352698640457]"
"[0.688534677028656, -0.7080469727516174]","[0.22462731000398017, 0.10445993623022154]","[0.46390736702467583, -0.812506908981839]"
"[0.6146137714385986, -0.6953391432762146]","[0.17925880736894606, 0.07801170712737038]","[0.4353549640696526, -0.773350850403585]"
"[0.5407203435897827, -0.6826031804084778]","[0.12785864885047332, 0.09219501355870319]","[0.4128616947393094, -0.774798193967181]"
"[0.46684032678604126, -0.6699026226997375]","[0.09744802727410773, 0.11151499622756078]","[0.36939229951193353, -0.7814176189272983]"
"[0.39295172691345215, -0.6572141647338867]","[0.037329648847957975, 0.1265196232632938]","[0.3556220780654942, -0.7837337879971805]"
"[0.319044828414917, -0.6445294618606567]","[0.025084933119167874, 0.0995286595772793]","[0.2939598952957491, -0.744058121437936]"
"[0.24512043595314026, -0.631812334060669]","[0.011517026340491454, 0.117867069535592]","[0.2336034096126488, -0.749679403596261]"
"[0.1712363362312317, -0.6190980076789856]","[-0.08262870142381112, 0.17053705564534327]","[0.2538650376550428, -0.7896350633243289]"
"[0.09731940925121307, -0.6063846349716187]","[-0.0677708719760085, 0.12942710819479664]","[0.16509028122722158, -0.7358117431664153]"
"[0.023448659107089043, -0.5936842560768127]","[-0.15134313142532713, 0.1591763831969908]","[0.17479179053241617, -0.7528606392738035]"
"[-0.05046980455517769, -0.5809738636016846]","[-0.1936272614091582, 0.20502947384747156]","[0.1431574568539805, -0.7860033374491562]"
"[-0.12434735149145126, -0.5683025121688843]","[-0.20598316686686396, 0.16729648345461168]","[0.0816358153754127, -0.735598995623496]"
"[-0.19826564192771912, -0.5555686354637146]","[-0.23173398922957422, 0.1498214881129163]","[0.033468347301855106, -0.7053901235766309]"
"[-0.27217304706573486, -0.5428160429000854]","[-0.2982621094524186, 0.1887830906809047]","[0.026089062386683737, -0.7315991335809902]"
"[-0.34607893228530884, -0.5300942063331604]","[-0.32195904627746763, 0.21216182097099828]","[-0.024119886007841207, -0.7422560273041587]"
"[-0.42000341415405273, -0.5174124836921692]","[-0.3865637155737278, 0.15760111237437857]","[-0.03343969858032492, -0.6750135960665478]"
"[-0.4938729703426361, -0.5047454833984375]","[-0.4283827658779279, 0.2443854608622309]","[-0.06549020446470821, -0.7491309442606684]"
"[-0.5677624344825745, -0.49206075072288513]","[-0.4567337044678551, 0.24001176135366348]","[-0.11102873001471936, -0.7320725120765486]"
"[-0.6416739225387573, -0.47936564683914185]","[-0.49457201335718215, 0.2196885786401142]","[-0.14710190918157517, -0.699054225479256]"
"[-0.7155155539512634, -0.4666391909122467]","[-0.5237129242259448, 0.19254118279815025]","[-0.19180262972531859, -0.659180373710397]"
"[-0.7894473075866699, -0.4538877010345459]","[-0.5866222189733049, 0.20105272949902642]","[-0.202825088613365, -0.6549404305335723]"
"[-0.8634054064750671, -0.44118013978004456]","[-0.631499067189216, 0.23761080517891553]","[-0.23190633928585114, -0.6787909449589601]"
"[-0.9372679591178894, -0.4284195899963379]","[-0.6778807409019567, 0.25625032574274254]","[-0.2593872182159327, -0.6846699157390804]"
"[-1.0111439228057861, -0.41571909189224243]","[-0.697036654750019, 0.24170884918404378]","[-0.31410726805576716, -0.6574279410762862]"
"[-1.0850480794906616, -0.40302762389183044]","[-0.7405123293056465, 0.2358713766756052]","[-0.34453575018501514, -0.6388990005674356]"
"[-1.158961296081543, -0.3903391361236572]","[-0.7803142593384322, 0.2644636657848146]","[-0.37864703674311073, -0.6548028019084718]"
"[-1.2328555583953857, -0.37761789560317993]","[-0.8195971158226685, 0.2921977058399954]","[-0.41325844257271727, -0.6698156014431753]"
"[-1.306760311126709, -0.3648986518383026]","[-0.9253318386398454, 0.2778978632901216]","[-0.3814284724868636, -0.6427965151284243]"
"[-1.3806718587875366, -0.35218456387519836]","[-0.8863597132034989, 0.22003235524832426]","[-0.4943121455840377, -0.5722169191235227]"
"[-1.4545799493789673, -0.3394833505153656]","[-0.9978239033032346, 0.3394631654059081]","[-0.4567560460757327, -0.6789465159212738]"
"[-1.5285124778747559, -0.32675808668136597]","[-0.9534886803910957, 0.2490449947564517]","[-0.5750237974836602, -0.5758030814378177]"
"[-1.602429986000061, -0.3140682578086853]","[-1.022302778074995, 0.2995649432160695]","[-0.5801272079250661, -0.6136332010247548]"
"[-1.6594715118408203, -0.304351806640625]","[-1.0252789738896513, 0.3101684170709196]","[-0.634192537951169, -0.6145202237115446]"
"[-1.6918566226959229, -0.2994268238544464]","[-1.0345025065537539, 0.22679034475595727]","[-0.657354116142169, -0.5262171686104037]"
"[-1.722038984298706, -0.2959250509738922]","[-1.0841528542955117, 0.24686299861637206]","[-0.6378861300031944, -0.5427880495902643]"
"[-1.7437927722930908, -0.2949773073196411]","[-1.1562440196698442, 0.3244622827707783]","[-0.5875487526232466, -0.6194395900904195]"
"[-1.7566734552383423, -0.2981427311897278]","[-1.1734196325448882, 0.3556383228708603]","[-0.583253822693454, -0.6537810540605881]"
"[-1.7637255191802979, -0.30666226148605347]","[-1.1500645029727874, 0.2915953077796794]","[-0.6136610162075105, -0.5982575692657328]"
"[-1.7743871212005615, -0.3110676407814026]","[-1.1193156222779774, 0.25851693703204864]","[-0.6550714989225841, -0.5695845778134512]"
"[-1.7857078313827515, -0.3132460117340088]","[-1.0956610868623593, 0.2297971471925902]","[-0.6900467445203922, -0.5430431589265989]"
"[-1.7954437732696533, -0.3139939606189728]","[-1.1579660016475102, 0.36719387999442754]","[-0.6374777716221431, -0.6811878406134003]"
"[-1.8019689321517944, -0.30793994665145874]","[-1.112595821002927, 0.26814534092920905]","[-0.6893731111488675, -0.5760852875806678]"
"[-1.801335096359253, -0.2770216166973114]","[-1.1345895842965168, 0.2882279945657483]","[-0.6667455120627361, -0.5652496112630597]"
"[-1.785015344619751, -0.22151091694831848]","[-1.0849095950511933, 0.29441646050248405]","[-0.7001057495685576, -0.5159273774508025]"
"[-1.7565234899520874, -0.1560707986354828]","[-1.1487218848736098, 0.34877713246462566]","[-0.6078016050784776, -0.5048479311001084]"
"[-1.725160002708435, -0.08788613229990005]","[-1.149130513180007, 0.4325308730764134]","[-0.5760294895284281, -0.5204170053763135]"
"[-1.6941111087799072, -0.01962164230644703]","[-1.131500475447763, 0.43895488670642563]","[-0.5626106333321441, -0.45857652901287266]"
"[-1.6629797220230103, 0.04862547665834427]","[-1.1497734496358945, 0.5457299630537992]","[-0.5132062723871158, -0.4971044863954549]"
"[-1.6318877935409546, 0.11685723066329956]","[-1.1265749543165429, 0.5036958684483102]","[-0.5053128392244117, -0.3868386377850106]"
"[-1.600801706314087, 0.1850578337907791]","[-1.0826277388370835, 0.6070075508952973]","[-0.5181739674770034, -0.42194971710451823]"
"[-1.5697013139724731, 0.2533174157142639]","[-1.0910309263329512, 0.6003070058996289]","[-0.47867038763952197, -0.346989590185365]"
"[-1.5386050939559937, 0.32154861092567444]","[-1.06736116622324, 0.6558181329429225]","[-0.4712439277327536, -0.334269522017248]"
"[-1.5074946880340576, 0.3897903859615326]","[-1.0703177914574535, 0.6689883849365428]","[-0.4371768965766041, -0.2791979989750102]"
"[-1.4764087200164795, 0.4580081105232239]","[-0.9608243657205182, 0.7041393652710735]","[-0.5155843542959613, -0.24613125474784958]"
"[-1.4452948570251465, 0.5262381434440613]","[-1.0041041361530545, 0.7636704004113553]","[-0.441190720872092, -0.23743225696729398]"
"[-1.4141881465911865, 0.5944762825965881]","[-1.0119883232870626, 0.8201955531003188]","[-0.40219982330412396, -0.22571927050373064]"
"[-1.3830876350402832, 0.6626937389373779]","[-0.9598449487746943, 0.8143279500020876]","[-0.4232426862655889, -0.15163421106470965]"
"[-1.351980209350586, 0.7309385538101196]","[-0.9961597435905127, 0.8361104852005762]","[-0.3558204657600732, -0.10517193139045655]"
"[-1.320873498916626, 0.7991985082626343]","[-0.9254966821153873, 0.884475347435935]","[-0.3953768168012387, -0.08527683917330076]"
"[-1.289762020111084, 0.8674196004867554]","[-0.8976976760796861, 0.9583372191343424]","[-0.3920643440313979, -0.09091761864758707]"
"[-1.2586839199066162, 0.9356426000595093]","[-0.9753713942725354, 0.9760039258292698]","[-0.2833125256340808, -0.04036132576976048]"
"[-1.2275903224945068, 1.0039091110229492]","[-0.8594091212507633, 1.0280187873002293]","[-0.36818120124374354, -0.024109676277280112]"
"[-1.1964823007583618, 1.0721486806869507]","[-0.7856370366200288, 0.954770515364949]","[-0.410845264138333, 0.11737816532200174]"
"[-1.1653752326965332, 1.1403969526290894]","[-0.8700412263206865, 1.0981215732769076]","[-0.2953340063758467, 0.04227537935218173]"
"[-1.1343209743499756, 1.2085671424865723]","[-0.8082915101933946, 1.0484444262756636]","[-0.32602946415658096, 0.16012271621090868]"
"[-1.1031999588012695, 1.2768349647521973]","[-0.9126746149917873, 1.175038527436205]","[-0.19052534380948227, 0.1017964373159923]"
"[-1.072115421295166, 1.345094084739685]","[-0.8302646210943369, 1.1903602780459748]","[-0.24185080020082916, 0.15473380669371029]"
"[-1.0410453081130981, 1.4133083820343018]","[-0.6800615831318837, 1.143268290673424]","[-0.36098372498121445, 0.2700400913608778]"
"[-1.0099432468414307, 1.481504201889038]","[-0.7520695541332099, 1.2636160195222454]","[-0.2578736927082208, 0.21788818236679264]"
"[-0.9788315892219543, 1.549743890762329]","[-0.790118318373273, 1.345266794085682]","[-0.1887132708486814, 0.20447709667664715]"
"[-0.9477481842041016, 1.6179697513580322]","[-0.7385747494239436, 1.3498515938785454]","[-0.20917343478015793, 0.26811815747948686]"
"[-0.9237440228462219, 1.6704895496368408]","[-0.7316502227940778, 1.4172355754053139]","[-0.19209380005214416, 0.25325397423152696]"
"[-0.9104021191596985, 1.6997073888778687]","[-0.6370291257667517, 1.3613888815806925]","[-0.27337299339294674, 0.33831850729717616]"
"[-0.8994652032852173, 1.7272493839263916]","[-0.5918115543144711, 1.3961318914940994]","[-0.3076536489707462, 0.33111749243229216]"
"[-0.8933063745498657, 1.7479274272918701]","[-0.7725561347912284, 1.4971086227847668]","[-0.1207502397586373, 0.25081880450710337]"
"[-0.8934580683708191, 1.760851263999939]","[-0.7381162700609516, 1.502999994835622]","[-0.1553417983098675, 0.2578512691643169]"
"[-0.8986436724662781, 1.7705806493759155]","[-0.5819875424863086, 1.3674353883206758]","[-0.3166561299799695, 0.40314526105523973]"
"[-0.9009855389595032, 1.781766653060913]","[-0.5815332472124011, 1.412075622929163]","[-0.3194522917471021, 0.36969103013175]"
"[-0.9010640978813171, 1.792824149131775]","[-0.7270099994369219, 1.5010388165797277]","[-0.17405409844439523, 0.2917853325520472]"
"[-0.8998134732246399, 1.8022775650024414]","[-0.6524837565418415, 1.4432238474866141]","[-0.24732971668279835, 0.35905371751582726]"
"[-0.8926925659179688, 1.8065719604492188]","[-0.7460553060044497, 1.4704814855144053]","[-0.14663725991351906, 0.3360904749348135]"
"[-0.8635155558586121, 1.79965078830719]","[-0.6417187082897811, 1.4396174520346112]","[-0.221796847568831, 0.3600333362725787]"
"[-0.8118071556091309, 1.7732280492782593]","[-0.6257578116476663, 1.471712915903514]","[-0.18604934396146455, 0.3015151333747452]"
"[-0.7514716386795044, 1.7334721088409424]","[-0.5499527174750303, 1.4203354810488036]","[-0.20151892120447412, 0.3131366277921388]"
"[-0.6892770528793335, 1.6915735006332397]","[-0.5534749031691986, 1.4049913292058018]","[-0.13580214971013493, 0.2865821714274379]"
"[-0.6269737482070923, 1.6498228311538696]","[-0.5618496943266162, 1.3972000021103237]","[-0.06512405388047604, 0.25262282904354594]"
"[-0.5646723508834839, 1.6080411672592163]","[-0.4823278298480621, 1.373186479557806]","[-0.08234452103542178, 0.23485468770141038]"
"[-0.5023995637893677, 1.5662964582443237]","[-0.5587858960950318, 1.3737269135137073]","[0.056386332305664144, 0.19256954473061638]"
"[-0.4401005208492279, 1.524510145187378]","[-0.3975279852121672, 1.3192655739577217]","[-0.042572535637060704, 0.20524457122965623]"
"[-0.3778461515903473, 1.4827525615692139]","[-0.363158546225328, 1.2976936559356491]","[-0.014687605365019285, 0.18505890563356475]"
"[-0.31554868817329407, 1.4409801959991455]","[-0.4668919773555865, 1.3501695439364234]","[0.15134328918229245, 0.0908106520627221]"
"[-0.2532818913459778, 1.3992383480072021]","[-0.3817034148691475, 1.2636144371784084]","[0.1284215235231697, 0.13562391082879377]"
"[-0.19098274409770966, 1.3574516773223877]","[-0.3595989120007499, 1.2373954753683012]","[0.16861616790304024, 0.1200562019540865]"
"[-0.12871667742729187, 1.3157306909561157]","[-0.2288800423818483, 1.221648162412882]","[0.10016336495455644, 0.09408252854323362]"
"[-0.06643083691596985, 1.273959755897522]","[-0.32602950565076305, 1.2451710717969076]","[0.2595986687347932, 0.028788684100614415]"
"[-0.004131684545427561, 1.2322399616241455]","[-0.18312648149220415, 1.1685740305563215]","[0.17899479694677659, 0.06366593106782403]"
"[0.05813848227262497, 1.1904934644699097]","[-0.23787551907428922, 1.1816682408557333]","[0.2960140013469142, 0.00882522361417637]"
"[0.12043137848377228, 1.1487094163894653]","[-0.18489639740796618, 1.1100387495736836]","[0.30532777589173843, 0.038670666815781685]"
"[0.18273791670799255, 1.1069655418395996]","[-0.09050308161249324, 1.1011806967151163]","[0.27324099832048576, 0.0057848451244832955]"
"[0.2450246810913086, 1.0652456283569336]","[0.012425190025995458, 1.0557874473594888]","[0.23259949106531314, 0.009458180997444776]"
"[0.3072942793369293, 1.0234992504119873]","[-0.03863587690978443, 1.054507318884045]","[0.34593015624671375, -0.031008068472057726]"
"[0.36957234144210815, 0.9817947149276733]","[-0.021031446939532683, 1.0555201127103644]","[0.39060378838164084, -0.07372539778269105]"
"[0.43186187744140625, 0.9400749206542969]","[-0.028118032856245923, 1.046250580508364]","[0.4599799102976522, -0.10617565985406707]"
"[0.49416494369506836, 0.8983529210090637]","[0.14727648543638405, 0.9447334386996241]","[0.3468884582586843, -0.0463805176905604]"
"[0.5564721822738647, 0.8566315770149231]","[0.05921643006289351, 0.9778465095690483]","[0.49725575221097124, -0.12121493255412519]"
"[0.6188002228736877, 0.8149455189704895]","[0.0996781653776797, 0.9853955486418635]","[0.519122057496008, -0.17045002967137401]"
"[0.6810899972915649, 0.7731806039810181]","[0.1359985217101276, 0.9381189082670827]","[0.5450914755814373, -0.1649383042860646]"
"[0.7433927059173584, 0.7314558029174805]","[0.10850742023197085, 0.8520321055431009]","[0.6348852856853875, -0.12057630262562047]"
"[0.805701732635498, 0.689742922782898]","[0.13411269666185294, 0.8491140518192254]","[0.6715890359736452, -0.15937112903632744]"
"[0.8679918050765991, 0.6480072140693665]","[0.20924316140509713, 0.8685318373107831]","[0.658748643671502, -0.22052462324141664]"
"[0.9302834272384644, 0.6062753796577454]","[0.2925481259111582, 0.8767444254513657]","[0.6377353013273062, -0.2704690457936203]"
"[0.9926246404647827, 0.5645034909248352]","[0.23445049719883115, 0.7879082019423265]","[0.7581741432659516, -0.22340471101749126]"
"[1.054877519607544, 0.5228402614593506]","[0.4036970652599948, 0.799746150962229]","[0.6511804543475491, -0.2769058895028784]"
"[1.117186427116394, 0.48112067580223083]","[0.4118759729603938, 0.7634920512697255]","[0.7053104541560002, -0.2823713754674947]"
"[1.179479956626892, 0.4393848776817322]","[0.42869254095485654, 0.7463079476134609]","[0.7507874156720356, -0.3069230699317287]"
"[1.2417619228363037, 0.3976682424545288]","[0.4616374249890892, 0.7031796351221083]","[0.7801244978472145, -0.30551139266757954]"
"[1.304038166999817, 0.3559850752353668]","[0.46079391017703386, 0.6789924900008861]","[0.843244256822783, -0.3230074147655193]"
"[1.3663614988327026, 0.31424060463905334]","[0.5323463407082514, 0.7084059171178254]","[0.8340151581244513, -0.39416531247877207]"
"[1.4286575317382812, 0.27252548933029175]","[0.6504559025107581, 0.6625110046068283]","[0.7782016292275231, -0.3899855152765366]"
"[1.4909794330596924, 0.23075833916664124]","[0.590351646184764, 0.6211859098788706]","[0.9006277868749284, -0.39042757071222933]"
"[1.553246259689331, 0.18904341757297516]","[0.6377723315270634, 0.6137741896517684]","[0.9154739281622677, -0.4247307720787933]"
"[1.613848328590393, 0.14834241569042206]","[0.6239780916663483, 0.5882947502764653]","[0.9898702369240447, -0.4399523345860432]"
"[1.6523711681365967, 0.122224822640419]","[0.7071496154537216, 0.573362330728398]","[0.9452215526828751, -0.45113750808797903]"
"[1.677729845046997, 0.1053980216383934]","[0.7377935493480725, 0.5428137777231088]","[0.9399362956989246, -0.4374157560847154]"
"[1.7018181085586548, 0.09183067083358765]","[0.7790239833176777, 0.5192002493796948]","[0.922794125240977, -0.42736957854610713]"
"[1.7184922695159912, 0.0848291888833046]","[0.7899168794595193, 0.5110795766354882]","[0.9285753900564719, -0.4262503877521836]"
"[1.7292101383209229, 0.0862349197268486]","[0.7391931258124262, 0.5041991959457324]","[0.9900170125084966, -0.41796427621888377]"
"[1.7388375997543335, 0.09161484986543655]","[0.7229883276765201, 0.5080513348949813]","[1.0158492720778134, -0.4164364850295448]"
"[1.7497459650039673, 0.09402255713939667]","[0.7733646033202564, 0.48815784546058405]","[0.9763813616837109, -0.3941352883211874]"
"[1.7605003118515015, 0.09131641685962677]","[0.8364328420701406, 0.49986281720987963]","[0.9240674697813609, -0.40854640035025286]"
"[1.7676458358764648, 0.08647610247135162]","[0.834777127863559, 0.49994473232126874]","[0.9328687080129059, -0.4134686298499171]"
"[1.7686716318130493, 0.07704505324363708]","[0.7890984716035314, 0.48631296002417995]","[0.9795731602095179, -0.40926790678054287]"
"[1.7539514303207397, 0.04750041291117668]","[0.8470307452689052, 0.5029554732121911]","[0.9069206850518345, -0.45545506030101446]"
"[1.7156200408935547, -0.0019753186497837305]","[0.737307962211746, 0.4891905612089136]","[0.9783120786818087, -0.4911658798586973]"
"[1.6654971837997437, -0.05680398270487785]","[0.7697903297263768, 0.4783962851510887]","[0.8957068540733668, -0.5352002678559665]"
