"[1.7477567195892334, 1.549088478088379]","[0.6931772223751291, 0.8181520939321797]","[1.0545794972141043, 0.7309363841561992]"
"[1.7184736728668213, 1.5721485614776611]","[0.7055845204369753, 0.8252857020114329]","[1.012889152429846, 0.7468628594662282]"
"[1.6886780261993408, 1.5886894464492798]","[0.6485002010837968, 0.8729152777880499]","[1.040177825115544, 0.7157741686612299]"
"[1.6242685317993164, 1.6186656951904297]","[0.6731331471362403, 0.8641184859802384]","[0.9511353846630761, 0.7545472092101912]"
"[1.6049718856811523, 1.6271800994873047]","[0.5806355823715712, 0.8466739278116766]","[1.0243363033095811, 0.7805061716756281]"
"[1.5934606790542603, 1.6341304779052734]","[0.562129436402331, 0.8746550087239923]","[1.0313312426519292, 0.7594754691812812]"
"[1.5833189487457275, 1.642989158630371]","[0.5337886733004831, 0.8827609079182384]","[1.0495302754452445, 0.7602282507121327]"
"[1.5791921615600586, 1.6491893529891968]","[0.6291147967755626, 0.8724696864037244]","[0.950077364784496, 0.7767196665854724]"
"[1.5785768032073975, 1.663332223892212]","[0.5529569605325162, 0.9250153948607799]","[1.0256198426748813, 0.738316829031432]"
"[1.5766829252243042, 1.6704061031341553]","[0.5968502309510639, 0.9064286687920059]","[0.9798326942732403, 0.7639774343421494]"
"[1.5678317546844482, 1.6826364994049072]","[0.5437489388929044, 0.9380164012918025]","[1.0240828157915438, 0.7446200981131047]"
"[1.5597118139266968, 1.6900806427001953]","[0.5201518750032139, 0.9199997553269716]","[1.0395599389234829, 0.7700808873732237]"
"[1.555006980895996, 1.6932634115219116]","[0.45764595661108465, 0.9397373365962487]","[1.0973610242849114, 0.7535260749256629]"
"[1.5461859703063965, 1.697728157043457]","[0.5716155372760225, 0.9108975829217031]","[0.9745704330303739, 0.786830574121754]"
"[1.536775827407837, 1.7012913227081299]","[0.4836574105655711, 0.94998237847458]","[1.0531184168422658, 0.7513089442335499]"
"[1.5302388668060303, 1.7008367776870728]","[0.5723250657027117, 0.9101553873014349]","[0.9579138011033186, 0.7906813903856379]"
"[1.5263034105300903, 1.6812713146209717]","[0.4176831919440118, 0.9696023924895423]","[1.1086202185860785, 0.7116689221314294]"
"[1.531053066253662, 1.6384258270263672]","[0.5037479069175725, 0.899418060192438]","[1.0273051593360896, 0.7390077668339292]"
"[1.5452666282653809, 1.582973599433899]","[0.5574155652758084, 0.8965420505018349]","[0.9878510629895725, 0.686431548932064]"
"[1.5611062049865723, 1.5251771211624146]","[0.6055881552591416, 0.8629201136475685]","[0.9555180497274307, 0.6622570075148461]"
"[1.5762511491775513, 1.4671099185943604]","[0.63778912314463, 0.850617969258361]","[0.9384620260329213, 0.6164919493359994]"
"[1.591489553451538, 1.4090338945388794]","[0.641895118975357, 0.7825959371130815]","[0.9495944344761811, 0.6264379574257979]"
"[1.6066806316375732, 1.3510253429412842]","[0.6773371340770833, 0.755327499264697]","[0.92934349756049, 0.5956978436765872]"
"[1.6171563863754272, 1.3097083568572998]","[0.6944930978980255, 0.7189406485338923]","[0.9226632884774018, 0.5907677083234075]"
"[1.621665358543396, 1.2937475442886353]","[0.5119289421649671, 0.6945590820194313]","[1.109736416378429, 0.599188462269204]"
"[1.6274032592773438, 1.2796975374221802]","[0.5202912056246638, 0.6864629211455225]","[1.10711205365268, 0.5932346162766576]"
"[1.635091781616211, 1.2679615020751953]","[0.5939716350864941, 0.7145586281770588]","[1.0411201465297169, 0.5534028738981365]"
"[1.6447193622589111, 1.2626757621765137]","[0.579284583230657, 0.6677300942790882]","[1.0654347790282541, 0.5949456678974254]"
"[1.6552174091339111, 1.258634090423584]","[0.5726674647911016, 0.6785414082931914]","[1.0825499443428095, 0.5800926821303926]"
"[1.6642154455184937, 1.2518742084503174]","[0.5549706439270048, 0.6856991285501216]","[1.1092448015914889, 0.5661750799001958]"
"[1.6718719005584717, 1.2438963651657104]","[0.7219513002064524, 0.7101741444132371]","[0.9499206003520193, 0.5337222207524733]"
"[1.6771717071533203, 1.236027479171753]","[0.6074157474478954, 0.6630420257833356]","[1.069755959705425, 0.5729854533884173]"
"[1.6746799945831299, 1.2284138202667236]","[0.562793195803059, 0.6871752764553202]","[1.111886798780071, 0.5412385438114035]"
"[1.6484483480453491, 1.2164198160171509]","[0.7093170284177315, 0.6437971054564419]","[0.9391313196276176, 0.572622710560709]"
"[1.6017614603042603, 1.2075965404510498]","[0.6192069575069805, 0.6808735714412857]","[0.9825545027972797, 0.5267229690097641]"
"[1.5430824756622314, 1.2022645473480225]","[0.462933975243043, 0.6483844801245239]","[1.0801485004191884, 0.5538800672234986]"
"[1.4833061695098877, 1.1970046758651733]","[0.5190093272731768, 0.6942444047170163]","[0.9642968422367109, 0.502760271148157]"
"[1.4235769510269165, 1.1915497779846191]","[0.5533571913974402, 0.6557283346538585]","[0.8702197596294763, 0.5358214433307606]"
"[1.363863468170166, 1.186105728149414]","[0.4604674637603918, 0.6483694884110908]","[0.9033960044097742, 0.5377362397383233]"
"[1.304136037826538, 1.1806447505950928]","[0.43420858500741866, 0.6528214457515187]","[0.8699274528191194, 0.5278233048435741]"
"[1.244423270225525, 1.1752326488494873]","[0.40612165088324415, 0.6361653507622524]","[0.8383016193422808, 0.5390672980872349]"
"[1.1846685409545898, 1.169823408126831]","[0.5161431767375206, 0.6489917271948185]","[0.6685253642170692, 0.5208316809320126]"
"[1.1249550580978394, 1.1644313335418701]","[0.5011168190131503, 0.6061224493145992]","[0.623838239084689, 0.5583088842272709]"
"[1.0651979446411133, 1.159009337425232]","[0.2703318893613993, 0.6633964824086712]","[0.794866055279714, 0.4956128550165607]"
"[1.0055022239685059, 1.1535818576812744]","[0.32608749862790665, 0.6375660177261165]","[0.6794147253405992, 0.5160158399551579]"
"[0.9656256437301636, 1.1499468088150024]","[0.26571898794898197, 0.6117701514338768]","[0.6999066557811816, 0.5381766573811256]"
"[0.8859810829162598, 1.1427425146102905]","[0.12961035512111085, 0.6566586038158647]","[0.7563707277951489, 0.4860839107944258]"
"[0.8262398838996887, 1.137322187423706]","[0.23602176108794748, 0.6042245595005572]","[0.5902181228117412, 0.5330976279231489]"
"[0.7864023447036743, 1.1337263584136963]","[0.17730228646190893, 0.5725999005537713]","[0.6091000582417654, 0.561126457859925]"
"[0.7067344784736633, 1.126518964767456]","[0.12805839168593414, 0.6204772558398657]","[0.5786760867877292, 0.5060417089275904]"
"[0.6469941139221191, 1.1211360692977905]","[0.1066077189393444, 0.6364479175036318]","[0.5403863949827747, 0.4846881517941587]"
"[0.5872796177864075, 1.115736722946167]","[0.09397480407726311, 0.5942416090862374]","[0.49330481370914436, 0.5214951138599296]"
"[0.5275232791900635, 1.1103503704071045]","[0.06301880620726696, 0.5841707495646644]","[0.4645044729827965, 0.5261796208424401]"
"[0.4677862226963043, 1.1049400568008423]","[0.03449822018731663, 0.55764832631681]","[0.4332880025089877, 0.5472917304840322]"
"[0.4080495834350586, 1.0995149612426758]","[0.051970575058989055, 0.5775646675288719]","[0.35607900837606954, 0.5219502937138039]"
"[0.3483086824417114, 1.0941070318222046]","[0.009458893423903714, 0.5671116844760131]","[0.3388497890178077, 0.5269953473461915]"
"[0.28854817152023315, 1.0886911153793335]","[-0.09373243626528088, 0.5988123038563262]","[0.38228060778551404, 0.4898788115230073]"
"[0.22879500687122345, 1.0832780599594116]","[-0.08732785330133636, 0.5891933978577452]","[0.3161228601725598, 0.49408466210166646]"
"[0.16905471682548523, 1.0778764486312866]","[-0.1383120522111151, 0.6069295942294185]","[0.3073667690366003, 0.4709468544018681]"
"[0.1093171015381813, 1.0724635124206543]","[-0.15987937131924917, 0.5876712568251875]","[0.2691964728574305, 0.4847922555954668]"
"[0.04959217086434364, 1.06706702709198]","[-0.1816534125110259, 0.5670812799072443]","[0.23124558337536955, 0.49998574718473565]"
"[-0.010155688039958477, 1.0616521835327148]","[-0.27017481038145963, 0.601562080090301]","[0.26001912234150115, 0.46009010344241386]"
"[-0.06990353763103485, 1.0562334060668945]","[-0.38764513423260305, 0.631343358872699]","[0.3177415966015682, 0.42489004719419554]"
"[-0.1296650469303131, 1.0508167743682861]","[-0.2707816151803465, 0.5738101925309725]","[0.14111656825003338, 0.4770065818373136]"
"[-0.18938720226287842, 1.045421838760376]","[-0.29322804124097296, 0.5319310473544526]","[0.10384083897809454, 0.5134907914059234]"
"[-0.24915488064289093, 1.0399757623672485]","[-0.3939256979909185, 0.6177105118141042]","[0.14477081734802755, 0.42226525055314434]"
"[-0.30888840556144714, 1.0345534086227417]","[-0.3176000829314244, 0.5664647291090881]","[0.008711677369977244, 0.4680886795136536]"
"[-0.3686249852180481, 1.029133677482605]","[-0.4868197970423286, 0.6236300136800729]","[0.11819481182428049, 0.4055036638025321]"
"[-0.4283859133720398, 1.023669958114624]","[-0.4519501279310507, 0.5338049434448898]","[0.02356421455901092, 0.4898650146697342]"
"[-0.48812493681907654, 1.0182359218597412]","[-0.5057750493247845, 0.5477953854406201]","[0.017650112505707916, 0.4704405364191211]"
"[-0.5478750467300415, 1.012802243232727]","[-0.538064260546532, 0.5408622683751263]","[-0.009810786183509501, 0.47193997485760075]"
"[-0.6076291799545288, 1.007362723350525]","[-0.5244598214033571, 0.4989621875787875]","[-0.08316935855117169, 0.5084005357717374]"
"[-0.6673895120620728, 1.0019443035125732]","[-0.611738595976032, 0.5468341918346878]","[-0.05565091608604078, 0.4551101116778854]"
"[-0.7271289229393005, 0.9965445399284363]","[-0.614313266855113, 0.5405197028408629]","[-0.11281565608418753, 0.45602483708757335]"
"[-0.7868552803993225, 0.9911352396011353]","[-0.6646771575900464, 0.5372100008049313]","[-0.12217812280927609, 0.45392523879620394]"
"[-0.8465960621833801, 0.9857134819030762]","[-0.6948714801094041, 0.5499104695164201]","[-0.151724582073976, 0.4358030123866561]"
"[-0.9063275456428528, 0.9802865982055664]","[-0.7198223283938974, 0.5050257127628645]","[-0.1865052172489554, 0.47526088544270195]"
"[-0.9660425186157227, 0.9748290181159973]","[-0.7327856229846879, 0.5291672384854413]","[-0.2332568956310348, 0.445661779630556]"
"[-1.0258283615112305, 0.9693930745124817]","[-0.876096835968023, 0.5473423106213812]","[-0.14973152554320746, 0.4220507638911005]"
"[-1.0656375885009766, 0.9657862782478333]","[-0.7865262072551542, 0.5251558158372428]","[-0.27911138124582235, 0.44063046241059045]"
"[-1.1452863216400146, 0.9585143327713013]","[-0.8358959126928035, 0.5193885557564158]","[-0.30939040894721115, 0.4391257770148854]"
"[-1.205048680305481, 0.9530200958251953]","[-0.9241304586293613, 0.5479393930305257]","[-0.2809182216761197, 0.40508070279466957]"
"[-1.2647833824157715, 0.9475919008255005]","[-0.8840344897976574, 0.48429445398850035]","[-0.38074889261811407, 0.46329744683700014]"
"[-1.3245601654052734, 0.9421284794807434]","[-0.8893919339795548, 0.483102742318296]","[-0.4351682314257186, 0.45902573716244743]"
"[-1.3842867612838745, 0.9366852641105652]","[-0.9261053134240813, 0.4537539302941645]","[-0.4581814478597932, 0.4829313338164007]"
"[-1.4440256357192993, 0.9312485456466675]","[-0.93112366388489, 0.4793478083530185]","[-0.5129019718344093, 0.451900737293649]"
"[-1.5037658214569092, 0.9258342981338501]","[-1.0911422098722618, 0.528674753418642]","[-0.41262361158464733, 0.3971595447152081]"
"[-1.563498616218567, 0.9203904867172241]","[-1.1197328841632286, 0.5738312781927538]","[-0.4437657320553383, 0.3465592085244703]"
"[-1.6211808919906616, 0.9152001142501831]","[-1.093105185951944, 0.4984203165581792]","[-0.5280757060387176, 0.4167797976920039]"
"[-1.652937650680542, 0.9124997854232788]","[-1.1329827696527972, 0.506426309981609]","[-0.5199548810277448, 0.40607347544166983]"
"[-1.669403314590454, 0.9119940996170044]","[-1.1734726931732036, 0.4427482728025284]","[-0.49593062141725053, 0.469245826814476]"
"[-1.686305284500122, 0.9135127067565918]","[-1.1676927496043792, 0.4788075305252743]","[-0.5186125348957429, 0.4347051762313175]"
"[-1.6999452114105225, 0.9175635576248169]","[-1.200931540488333, 0.48725823231551957]","[-0.4990136709221895, 0.4303053253092973]"
"[-1.7072919607162476, 0.9253848195075989]","[-1.1330107004204635, 0.39895507568509314]","[-0.5742812602957841, 0.5264297438225057]"
"[-1.7166168689727783, 0.9317342638969421]","[-1.2508355058578298, 0.5597024145562712]","[-0.46578136311494855, 0.3720318493406709]"
"[-1.7276560068130493, 0.9354742169380188]","[-1.1251116388578009, 0.45348492996676876]","[-0.6025443679552485, 0.48198928697125004]"
"[-1.7400710582733154, 0.9347737431526184]","[-1.1819780194584837, 0.4894869133677612]","[-0.5580930388148317, 0.44528682978485723]"
"[-1.7490646839141846, 0.931605339050293]","[-1.2290658840590454, 0.5332934108917737]","[-0.5199987998551392, 0.39831192815851924]"
"[-1.7574198246002197, 0.9265369176864624]","[-1.211491446905108, 0.5170264435152512]","[-0.5459283776951118, 0.4095104741712112]"
"[-1.7672176361083984, 0.920534610748291]","[-1.2843863803272522, 0.5856308881785844]","[-0.4828312557811463, 0.3349037225697066]"
"[-1.7735868692398071, 0.9148989915847778]","[-1.2393931713537634, 0.4374204738685305]","[-0.5341936978860438, 0.47747851771624733]"
"[-1.7688133716583252, 0.9008446931838989]","[-1.248995206345771, 0.5448321497612585]","[-0.5198181653125542, 0.35601254342264044]"
"[-1.7434215545654297, 0.8731365203857422]","[-1.2217613250129518, 0.4719844264550002]","[-0.5216602295524779, 0.40115209393074197]"
"[-1.701446533203125, 0.8414398431777954]","[-1.200880299448094, 0.47702482710141453]","[-0.500566233755031, 0.3644150160763809]"
"[-1.6518375873565674, 0.8080803751945496]","[-1.2608930070147428, 0.5073757757091824]","[-0.39094458034182455, 0.3007045994853672]"
"[-1.6022199392318726, 0.7743381261825562]","[-1.1099385615734194, 0.42095025635255967]","[-0.49228137765845315, 0.3533878698299965]"
"[-1.552605152130127, 0.7406102418899536]","[-1.0917329807586331, 0.38534949101324156]","[-0.46087217137149383, 0.35526075087671205]"
"[-1.5030227899551392, 0.7069002985954285]","[-1.1396897746164691, 0.43173333023460153]","[-0.36333301533867, 0.27516696836082694]"
"[-1.4534075260162354, 0.6731634736061096]","[-1.0428265538683354, 0.40429642799130544]","[-0.4105809721478999, 0.2688670456148042]"
"[-1.4038288593292236, 0.6394537687301636]","[-1.077032832005097, 0.3739054304096017]","[-0.3267960273241266, 0.26554833832056185]"
"[-1.354212760925293, 0.6057184934616089]","[-1.0569537249634144, 0.3507218746985516]","[-0.2972590359618785, 0.2549966187630573]"
"[-1.3046132326126099, 0.5720245838165283]","[-0.9375730281330841, 0.26645854406264224]","[-0.3670402044795258, 0.3055660397538861]"
"[-1.255024790763855, 0.5382994413375854]","[-0.936783381790758, 0.27518777711598674]","[-0.31824140897309694, 0.2631116642215987]"
"[-1.2054188251495361, 0.504563570022583]","[-0.9587242521779206, 0.2967175758064422]","[-0.24669457297161557, 0.2078459942161408]"
"[-1.1558258533477783, 0.470844030380249]","[-0.9071732683601783, 0.2467387070352477]","[-0.2486525849876, 0.22410532334500133]"
"[-1.1062134504318237, 0.437119722366333]","[-0.8565787797878874, 0.2723592944490798]","[-0.2496346706439363, 0.1647604279172532]"
"[-1.0565967559814453, 0.40338292717933655]","[-0.9059769718623025, 0.27571040786440354]","[-0.15061978411914279, 0.127672519314933]"
"[-1.0070061683654785, 0.36965861916542053]","[-0.7976848092608332, 0.21592001857494214]","[-0.20932135910464533, 0.1537386005904784]"
"[-0.9574106335639954, 0.3359455168247223]","[-0.7878534613787483, 0.18982529057333253]","[-0.16955717218524702, 0.14612022625138976]"
"[-0.9077831506729126, 0.3022048771381378]","[-0.8055357670217661, 0.19637845488743216]","[-0.1022473836511465, 0.10582642225070565]"
"[-0.8581730723381042, 0.26848286390304565]","[-0.7009301742201444, 0.15292036050759905]","[-0.15724289811795988, 0.1155625033954466]"
"[-0.8085712194442749, 0.2347603738307953]","[-0.7727512105191138, 0.18995471604913938]","[-0.03582000892516113, 0.044805657781655905]"
"[-0.7589899897575378, 0.2010379284620285]","[-0.7376382768304451, 0.15786869662095968]","[-0.021351712927092703, 0.04316923184106883]"
"[-0.7093884348869324, 0.16729721426963806]","[-0.7164671855533602, 0.10070554520003898]","[0.007078750666427824, 0.06659166906959908]"
"[-0.6597698926925659, 0.13357125222682953]","[-0.6066675467681824, 0.06960919916741413]","[-0.053102345924383565, 0.0639620530594154]"
"[-0.6101627945899963, 0.09984024614095688]","[-0.600896334384062, 0.09531604116664984]","[-0.009266460205934357, 0.004524204974307042]"
"[-0.5605546832084656, 0.06610476225614548]","[-0.5969963658850675, 0.04456992373648229]","[0.03644168267660197, 0.021534838519663188]"
"[-0.5109933614730835, 0.0323869027197361]","[-0.5588870133810983, 0.020169223198942984]","[0.047893651908014756, 0.012217679520793116]"
"[-0.4613747000694275, -0.0013680115807801485]","[-0.5577433150227372, 0.033810946750702585]","[0.09636861495330973, -0.03517895833148273]"
"[-0.4117825925350189, -0.03509592264890671]","[-0.5383278257384922, 0.0322019498235178]","[0.12654523320347333, -0.06729787247242451]"
"[-0.362191379070282, -0.06883643567562103]","[-0.5025046186365717, -0.010915393796704134]","[0.14031323956628972, -0.0579210418789169]"
"[-0.31257301568984985, -0.10256826877593994]","[-0.5108247648390012, 0.012560049544179025]","[0.19825174914915134, -0.11512831832011897]"
"[-0.2630104124546051, -0.136240616440773]","[-0.4471378903003761, -0.03093856293939475]","[0.184127477845771, -0.10530205350137826]"
"[-0.21339264512062073, -0.16998082399368286]","[-0.41688493820262784, -0.08307299113992181]","[0.20349229308200711, -0.08690783285376105]"
"[-0.16376174986362457, -0.20372626185417175]","[-0.3886512156489153, -0.08966291211238393]","[0.22488946578529073, -0.11406334974178782]"
"[-0.11414265632629395, -0.2374563217163086]","[-0.38616025256884245, -0.08442897427152037]","[0.2720175962425485, -0.15302734744478824]"
"[-0.0645582303404808, -0.2711629569530487]","[-0.33432545129811364, -0.10621331091201718]","[0.26976722095763284, -0.16494964604103152]"
"[-0.014939258806407452, -0.30488020181655884]","[-0.31734851327318614, -0.13770673349491802]","[0.3024092544667787, -0.16717346832164082]"
"[0.03464572876691818, -0.33860963582992554]","[-0.24999242759630352, -0.16413850928013665]","[0.2846381563632217, -0.17447112654978889]"
"[0.08426219969987869, -0.37235087156295776]","[-0.24056164529641988, -0.17582831562798054]","[0.32482384499629857, -0.19652255593497722]"
"[0.13383708894252777, -0.40607157349586487]","[-0.19867976044712599, -0.18454829827052108]","[0.33251684938965376, -0.2215232752253438]"
"[0.18344254791736603, -0.4397905468940735]","[-0.18021318687975027, -0.23337592707128507]","[0.3636557347971163, -0.20641461982278841]"
"[0.23306913673877716, -0.47355085611343384]","[-0.17937772289830362, -0.2558452565669316]","[0.4124468596370808, -0.21770559954650226]"
"[0.2826937735080719, -0.5072864294052124]","[-0.10968617153255467, -0.24760577810466644]","[0.39237994504062657, -0.25968065130054596]"
"[0.3322833478450775, -0.5410396456718445]","[-0.11096601470317374, -0.28687461902787637]","[0.44324936254825126, -0.2541650266439681]"
"[0.3818646967411041, -0.5747466087341309]","[-0.04489783142691384, -0.28161117590939494]","[0.42676252816801796, -0.2931354328247359]"
"[0.4314475953578949, -0.6084932088851929]","[-0.04961901614367559, -0.3019765035232195]","[0.4810666115015705, -0.3065167053619734]"
"[0.4810366630554199, -0.6422109007835388]","[-0.06701553335616128, -0.3213592766458572]","[0.5480521964115812, -0.32085162413768165]"
"[0.5306135416030884, -0.6759142279624939]","[-0.008063109503878119, -0.32592065314719376]","[0.5386766511069665, -0.34999357481530013]"
"[0.5802315473556519, -0.7096841931343079]","[0.03229217507644411, -0.3841546267589305]","[0.5479393722792077, -0.3255295663753774]"
"[0.6298235654830933, -0.7434207201004028]","[-0.0020174363430494058, -0.3864496443572454]","[0.6318410018261427, -0.35697107574315745]"
"[0.6794275045394897, -0.7771632075309753]","[0.06748872581611987, -0.4091756075645638]","[0.6119387787233699, -0.36798759996641156]"
"[0.7290424704551697, -0.8109015226364136]","[0.05651739512789422, -0.4352408014846975]","[0.6725250753272755, -0.37566072115171606]"
"[0.7786414623260498, -0.8446210026741028]","[0.1407075519255523, -0.4652671915574627]","[0.6379339104004975, -0.37935381111664007]"
"[0.8282184600830078, -0.8783496022224426]","[0.16476773074865003, -0.4134138175555096]","[0.6634507293343578, -0.464935784666933]"
"[0.8778397440910339, -0.9120988845825195]","[0.16854859042622272, -0.46851449165820247]","[0.7092911536648112, -0.44358439292431706]"
"[0.9274468421936035, -0.945841908454895]","[0.19552779675837262, -0.505721032703126]","[0.7319190454352309, -0.44012087575176906]"
"[0.9770536422729492, -0.9795891046524048]","[0.24882640481210916, -0.5518925586746019]","[0.7282272374608401, -0.42769654597780293]"
"[1.0266530513763428, -1.013306736946106]","[0.29609249693471895, -0.5218581043136088]","[0.7305605544416238, -0.49144863263249716]"
"[1.076246976852417, -1.0470378398895264]","[0.28729541436429806, -0.5559836542912542]","[0.7889515624881189, -0.4910541855982722]"
"[1.125849962234497, -1.0807688236236572]","[0.31614093356116846, -0.5365250688053422]","[0.8097090286733286, -0.544243754818315]"
"[1.1754555702209473, -1.1144859790802002]","[0.3580815902555471, -0.5434127314476609]","[0.8173739799654002, -0.5710732476325393]"
"[1.2250733375549316, -1.1482266187667847]","[0.40714729536648653, -0.5955184264456089]","[0.8179260421884451, -0.5527081923211757]"
"[1.2746624946594238, -1.1819463968276978]","[0.38587005808655794, -0.6210863376720954]","[0.8887924365728659, -0.5608600591556023]"
"[1.324291467666626, -1.2156717777252197]","[0.4019098273546815, -0.6580879905532221]","[0.9223816403119445, -0.5575837871719976]"
"[1.3738726377487183, -1.2493689060211182]","[0.5258295064893614, -0.6224694590633618]","[0.8480431312593568, -0.6268994469577563]"
"[1.4234797954559326, -1.2830922603607178]","[0.5381653095148702, -0.6604663218852529]","[0.8853144859410624, -0.6226259384754649]"
"[1.473093867301941, -1.3168132305145264]","[0.48438566642685355, -0.7397535739828349]","[0.9887082008750874, -0.5770596565316914]"
"[1.5227335691452026, -1.3505524396896362]","[0.5684300534531692, -0.6834821085512834]","[0.9543035156920334, -0.6670703311383528]"
"[1.572331190109253, -1.3842710256576538]","[0.5172703744340825, -0.7251082635643188]","[1.0550608156751704, -0.659162762093335]"
"[1.6156299114227295, -1.4133883714675903]","[0.6005890951873118, -0.711376084990915]","[1.0150408162354176, -0.7020122864766754]"
"[1.6344468593597412, -1.4259426593780518]","[0.6667474989987581, -0.7375798517787825]","[0.9676993603609831, -0.6883628075992693]"
"[1.6484110355377197, -1.4337185621261597]","[0.6197887825322446, -0.7813078430717184]","[1.0286222530054752, -0.6524107190544413]"
"[1.6629981994628906, -1.439518690109253]","[0.620519746254935, -0.6915465563213685]","[1.0424784532079556, -0.7479721337878844]"
"[1.6747115850448608, -1.4395900964736938]","[0.678610157582223, -0.7576943486092713]","[0.9961014274626379, -0.6818957478644225]"
"[1.683659553527832, -1.433652400970459]","[0.615498995740916, -0.7286141172399395]","[1.068160557786916, -0.7050382837305195]"
"[1.6938273906707764, -1.4288074970245361]","[0.6330255546077748, -0.764799770250055]","[1.0608018360630016, -0.6640077267744812]"
"[1.704712152481079, -1.4274888038635254]","[0.6878246730126605, -0.7612308664875658]","[1.0168874794684186, -0.6662579373759596]"
"[1.7142244577407837, -1.4334629774093628]","[0.5946112066999201, -0.7160946286210337]","[1.1196132510408636, -0.7173683487883291]"
"[1.7179073095321655, -1.4427402019500732]","[0.6102729253621639, -0.7475882011524182]","[1.1076343841700016, -0.695152000797655]"
"[1.7135560512542725, -1.4573149681091309]","[0.631794791843675, -0.7575897099495504]","[1.0817612594105974, -0.6997252581595804]"
"[1.6806299686431885, -1.5044898986816406]","[0.6209678022031133, -0.8006136035060886]","[1.0596621664400752, -0.7038762951755521]"
"[1.6404619216918945, -1.5456267595291138]","[0.6481870569355739, -0.8291043100731366]","[0.9922748647563207, -0.7165224494559772]"
"[1.5979740619659424, -1.5879826545715332]","[0.6361965802418401, -0.8052725647659268]","[0.9617774817241023, -0.7827100898056064]"
"[1.5617077350616455, -1.6247419118881226]","[0.639459330232566, -0.8802987427066035]","[0.9222484048290795, -0.7444431691815191]"
"[1.5467253923416138, -1.639682412147522]","[0.6107251845956285, -0.8252978639306493]","[0.9360002077459852, -0.8143845482168727]"
"[1.5375583171844482, -1.651007890701294]","[0.508376224876335, -0.8708721782324969]","[1.0291820923081132, -0.7801357124687971]"
"[1.5300846099853516, -1.663453459739685]","[0.5332999176852036, -0.884897230282488]","[0.996784692300148, -0.778556229457197]"
"[1.5274484157562256, -1.6749061346054077]","[0.5894542023248581, -0.9428709782776142]","[0.9379942134313675, -0.7320351563277935]"
"[1.529592514038086, -1.6858758926391602]","[0.5347864831340805, -0.871698565448747]","[0.9948060309040054, -0.8141773271904131]"
"[1.5288095474243164, -1.6971290111541748]","[0.5447938502024261, -0.9020434335903031]","[0.9840156972218903, -0.7950855775638717]"
"[1.5248056650161743, -1.7076389789581299]","[0.5169651275548974, -0.9389597044805642]","[1.0078405374612769, -0.7686792744775657]"
"[1.5176148414611816, -1.7161716222763062]","[0.5740976430526374, -0.908215809784036]","[0.9435171984085442, -0.8079558124922701]"
"[1.5095475912094116, -1.7192846536636353]","[0.5356594220555768, -0.9208254770610113]","[0.9738881691538348, -0.798459176602624]"
"[1.4889800548553467, -1.7066457271575928]","[0.5122095439746133, -0.8959874310979037]","[0.9767705108807334, -0.8106582960596891]"
"[1.4602868556976318, -1.6753652095794678]","[0.5606186492702683, -0.9237127141002519]","[0.8996682064273636, -0.7516524954792159]"
"[1.428929090499878, -1.629298210144043]","[0.5180691879146626, -0.8809796916391319]","[0.9108599025852153, -0.748318518504911]"
"[1.3965098857879639, -1.5787819623947144]","[0.49470557874093, -0.8890640271892174]","[0.9018043070470338, -0.689717935205497]"
"[1.3638286590576172, -1.5285056829452515]","[0.46189851495991796, -0.8519012399306595]","[0.9019301440976992, -0.676604443014592]"
"[1.3311731815338135, -1.4781618118286133]","[0.48055068089747954, -0.7741550198565941]","[0.8506225006363339, -0.7040067919720192]"
"[1.2985265254974365, -1.427844524383545]","[0.4983603861932149, -0.7654868134192555]","[0.8001661393042216, -0.6623577109642894]"
"[1.2658936977386475, -1.3775334358215332]","[0.43904597507594834, -0.7648154022474438]","[0.8268477226626991, -0.6127180335740894]"
"[1.23323655128479, -1.327224612236023]","[0.4175411173436916, -0.7467472231226383]","[0.8156954339410984, -0.5804773891133846]"
"[1.211470603942871, -1.2936725616455078]","[0.3728064935316987, -0.7572841005573986]","[0.8386641104111724, -0.5363884610881092]"
"[1.1679598093032837, -1.2265746593475342]","[0.46514732649453094, -0.6539930120784476]","[0.7028124828087527, -0.5725816472690866]"
"[1.135321855545044, -1.1762816905975342]","[0.3839929848494621, -0.6438078521146826]","[0.7513288706955819, -0.5324738384828516]"
"[1.102677583694458, -1.1259572505950928]","[0.300336280917209, -0.6195101684116366]","[0.802341302777249, -0.5064470821834561]"
"[1.0700418949127197, -1.0756460428237915]","[0.3246659256431629, -0.6192534621849146]","[0.7453759692695568, -0.4563925806388769]"
"[1.0373905897140503, -1.0253174304962158]","[0.3211247416983367, -0.5870125737535853]","[0.7162658480157136, -0.43830485674263053]"
"[1.004741907119751, -0.9749822616577148]","[0.3011196813195167, -0.5942950812026428]","[0.7036222258002343, -0.380687180455072]"
"[0.9721050262451172, -0.9246947169303894]","[0.32674280320980753, -0.5293147322135566]","[0.6453622230353097, -0.3953799847168328]"
"[0.9394513964653015, -0.8743589520454407]","[0.21865307687551772, -0.46697638595570595]","[0.7207983195897838, -0.4073825660897347]"
"[0.9068031311035156, -0.8240419626235962]","[0.2602862611506751, -0.4638460078711382]","[0.6465168699528405, -0.36019595475245797]"
"[0.8741458654403687, -0.7737089991569519]","[0.23393648726565242, -0.4669153359762188]","[0.6402093781747162, -0.3067936631807331]"
