"[-1.6567752361297607, 1.3089258670806885]","[-0.7274160630899533, 1.1572356017797218]","[-0.9293591730398074, 0.15169026530096663]"
"[-1.663705587387085, 1.306518793106079]","[-0.6902622315200553, 1.112974412660808]","[-0.9734433558670297, 0.193544380445271]"
"[-1.6762208938598633, 1.2982436418533325]","[-0.657022086284623, 1.1434508516016553]","[-1.0191988075752403, 0.15479279025167725]"
"[-1.6812050342559814, 1.2921175956726074]","[-0.6642706922239561, 1.1462481790600465]","[-1.0169343420320254, 0.14586941661256092]"
"[-1.6888017654418945, 1.280102014541626]","[-0.6699468026507773, 1.1589052001522615]","[-1.0188549627911172, 0.12119681438936447]"
"[-1.6911773681640625, 1.2756718397140503]","[-0.5988128003596476, 1.083630686079409]","[-1.092364567804415, 0.19204115363464136]"
"[-1.6963554620742798, 1.2653733491897583]","[-0.7402119782816086, 1.1500363950530197]","[-0.9561434837926712, 0.11533695413673861]"
"[-1.698202133178711, 1.2584108114242554]","[-0.7084486247326247, 1.119061896661093]","[-0.9897535084460862, 0.13934891476316236]"
"[-1.6963098049163818, 1.2485430240631104]","[-0.7554122725225931, 1.084861434975322]","[-0.9408975323937887, 0.1636815890877883]"
"[-1.6763684749603271, 1.2495676279067993]","[-0.6479494897880251, 1.0465783692276145]","[-1.028418985172302, 0.20298925867918483]"
"[-1.6480329036712646, 1.2592803239822388]","[-0.678513536873806, 1.1083125344422362]","[-0.9695193667974586, 0.15096778954000256]"
"[-1.593176007270813, 1.2890318632125854]","[-0.6499517186022008, 1.113510819696666]","[-0.9432242886686122, 0.17552104351591935]"
"[-1.5091326236724854, 1.3418481349945068]","[-0.6796491482386045, 1.1128739524400038]","[-0.8294834754338809, 0.22897418255450308]"
"[-1.4456578493118286, 1.3817849159240723]","[-0.547930498872975, 1.0800171225473412]","[-0.8977273504388537, 0.3017677933767311]"
"[-1.4033559560775757, 1.4084022045135498]","[-0.5083601839898777, 1.1511330280042726]","[-0.894995772087698, 0.25726917650927716]"
"[-1.3187391757965088, 1.4616599082946777]","[-0.4949245286903119, 1.160041710115061]","[-0.8238146471061969, 0.30161819817961666]"
"[-1.2764275074005127, 1.4882797002792358]","[-0.5043634281012779, 1.1462272168726382]","[-0.7720640792992348, 0.34205248340659766]"
"[-1.1918153762817383, 1.5415239334106445]","[-0.4287887139144603, 1.2138270048478892]","[-0.763026662367278, 0.32769692856275534]"
"[-1.1283434629440308, 1.5814729928970337]","[-0.5856407235631469, 1.302807423426755]","[-0.5427027393808839, 0.27866556947027865]"
"[-1.0666643381118774, 1.6202170848846436]","[-0.36485440124029056, 1.2466065717884747]","[-0.7018099368715869, 0.3736105130961689]"
"[-1.037470817565918, 1.6384773254394531]","[-0.3328893659684715, 1.261046028537737]","[-0.7045814515974465, 0.3774312969017162]"
"[-1.003037691116333, 1.6608927249908447]","[-0.23831503398291443, 1.2482847341212024]","[-0.7647226571334186, 0.4126079908696423]"
"[-0.9875699877738953, 1.672244668006897]","[-0.20479532797996824, 1.2085059466655448]","[-0.782774659793927, 0.4637387213413522]"
"[-0.967685878276825, 1.6899175643920898]","[-0.2903251172749507, 1.3685989812570423]","[-0.6773607610018743, 0.3213185831350476]"
"[-0.9642168879508972, 1.7004706859588623]","[-0.24934776552412052, 1.324636425052172]","[-0.7148691224267767, 0.37583426090669025]"
"[-0.9647432565689087, 1.7117096185684204]","[-0.23630252928031137, 1.3724017354041036]","[-0.7284407272885973, 0.3393078831643168]"
"[-0.961835503578186, 1.7224695682525635]","[-0.33866955351214756, 1.389121658569426]","[-0.6231659500660385, 0.33334790968313754]"
"[-0.9579781293869019, 1.728851556777954]","[-0.22858698007914868, 1.3062417000781812]","[-0.7293911493077532, 0.4226098566997729]"
"[-0.9492031335830688, 1.7370357513427734]","[-0.32446606239566167, 1.3419909586382193]","[-0.6247370711874072, 0.39504479270455417]"
"[-0.9452133178710938, 1.7376312017440796]","[-0.30717173209841664, 1.3970190369349278]","[-0.6380415857726771, 0.3406121648091518]"
"[-0.9302409887313843, 1.7229528427124023]","[-0.35791055608933686, 1.3458622591711205]","[-0.5723304326420474, 0.3770905835412819]"
"[-0.9043312072753906, 1.6791061162948608]","[-0.25597378813126037, 1.3324332700882868]","[-0.6483574191441303, 0.346672846206574]"
"[-0.8685067296028137, 1.5910650491714478]","[-0.3301175018655643, 1.3696786998179555]","[-0.5383892277372494, 0.22138634935349222]"
"[-0.8502697944641113, 1.544509768486023]","[-0.23938805303000366, 1.258824555263895]","[-0.6108817414341077, 0.2856852132221279]"
"[-0.8138546943664551, 1.4513990879058838]","[-0.10162052033436053, 1.143077412472901]","[-0.7122341740320945, 0.3083216754329827]"
"[-0.7956462502479553, 1.4048974514007568]","[-0.31019763621057284, 1.2246878639522079]","[-0.4854486140373825, 0.18020958744854898]"
"[-0.7592233419418335, 1.3117282390594482]","[-0.25929076969041887, 1.175435622131063]","[-0.49993257225141463, 0.13629261692838535]"
"[-0.7319011688232422, 1.2418986558914185]","[-0.23538621577449392, 1.149335454748906]","[-0.49651495304874826, 0.09256320114251237]"
"[-0.7046014070510864, 1.1720476150512695]","[-0.18468123943322257, 1.0887198558971658]","[-0.5199201676178639, 0.08332775915410373]"
"[-0.677320659160614, 1.1022319793701172]","[-0.20802436364118593, 1.0071598462569205]","[-0.4692962955194281, 0.09507213311319673]"
"[-0.6591167449951172, 1.0556552410125732]","[-0.15184291508972025, 0.996934006330914]","[-0.5072738299053969, 0.05872123468165924]"
"[-0.6318200826644897, 0.9858118891716003]","[-0.05817252195536804, 0.9464397452108357]","[-0.5736475607091217, 0.039372143960764605]"
"[-0.5954442620277405, 0.8926883935928345]","[-0.13690785711535325, 0.9728644253376242]","[-0.45853640491238723, -0.08017603174478971]"
"[-0.5772476196289062, 0.8460984230041504]","[-0.1302243928169159, 0.9103346853588918]","[-0.44702322681199036, -0.06423626235474145]"
"[-0.5408892035484314, 0.752998948097229]","[-0.10600357966982288, 0.8563058627694614]","[-0.4348856238786085, -0.10330691467223241]"
"[-0.5136120319366455, 0.6831594705581665]","[-0.06344798999291035, 0.81605534356562]","[-0.45016404194373516, -0.13289587300745354]"
"[-0.48628586530685425, 0.6133151054382324]","[-0.027353484012442753, 0.7638036797254865]","[-0.4589323812944115, -0.15048857428725404]"
"[-0.4589959979057312, 0.5434602499008179]","[-0.10649919075080116, 0.7646955904623359]","[-0.35249680715493004, -0.22123534056151806]"
"[-0.4408189654350281, 0.4968799650669098]","[-0.0339864479152614, 0.7161448315712058]","[-0.4068325175197667, -0.219264866504296]"
"[-0.4044307768344879, 0.4037199914455414]","[-0.03776558543658137, 0.6399345501533686]","[-0.36666519139790654, -0.23621455870782726]"
"[-0.38623514771461487, 0.35712000727653503]","[0.0361705449212264, 0.5926348200031901]","[-0.42240569263584127, -0.2355148127266551]"
"[-0.34985676407814026, 0.2639928460121155]","[-0.04194803764988375, 0.6065669204096473]","[-0.3079087264282565, -0.34257407439753185]"
"[-0.3317025899887085, 0.21747815608978271]","[-0.00559608004835932, 0.5388517917538544]","[-0.3261065099403492, -0.32137363566407173]"
"[-0.2953466475009918, 0.12433616816997528]","[0.03850319888985426, 0.4891183763332313]","[-0.3338498463908461, -0.364782208163256]"
"[-0.27714818716049194, 0.07778920233249664]","[0.05061654248886627, 0.48475717564664916]","[-0.3277647296493582, -0.4069679733141525]"
"[-0.2407332956790924, -0.015347309410572052]","[0.05566414837388883, 0.4299002833691991]","[-0.29639744405298124, -0.44524759277977116]"
"[-0.2225213497877121, -0.06192813068628311]","[0.0771790551662544, 0.4001117506886487]","[-0.2997004049539665, -0.4620398813749318]"
"[-0.18621157109737396, -0.15507087111473083]","[0.1178690803737657, 0.34098374312864393]","[-0.30408065147113966, -0.49605461424337477]"
"[-0.16803112626075745, -0.20161637663841248]","[0.09466274563571242, 0.3409002234992846]","[-0.26269387189646987, -0.5425166001376971]"
"[-0.14072881639003754, -0.27145424485206604]","[0.12664285772023948, 0.2773930865118431]","[-0.267371674110277, -0.5488473313639091]"
"[-0.10436958074569702, -0.3645484149456024]","[0.18408344623855882, 0.26237901891488336]","[-0.28845302698425584, -0.6269274338604858]"
"[-0.07708244025707245, -0.43442144989967346]","[0.14349073585120348, 0.17081833578455996]","[-0.22057317610827593, -0.6052397856842334]"
"[-0.04981771856546402, -0.5042411088943481]","[0.2235090507580829, 0.15115199767383092]","[-0.27332676932354694, -0.6553931065681791]"
"[-0.031613968312740326, -0.5507785081863403]","[0.1892098505802544, 0.11009571995349332]","[-0.22082381889299474, -0.6608742281398337]"
"[0.0048010400496423244, -0.6439530849456787]","[0.2367986243449473, 0.08918418375469517]","[-0.23199758429530498, -0.7331372687003739]"
"[0.02298928052186966, -0.6905426979064941]","[0.21038933421506595, 0.0692788433636804]","[-0.1874000536931963, -0.7598215412701745]"
"[0.05934283882379532, -0.7836922407150269]","[0.232894446791288, 0.006703527799257092]","[-0.1735516079674927, -0.790395768514284]"
"[0.08661357313394547, -0.8534911870956421]","[0.23160548870468683, 0.015337331611347205]","[-0.14499191557074137, -0.8688285187069893]"
"[0.11387699842453003, -0.9233592748641968]","[0.2616681403064779, -0.07067356026316496]","[-0.14779114188194786, -0.8526857146010318]"
"[0.14117084443569183, -0.993217945098877]","[0.3089955899096816, -0.11093259740604133]","[-0.1678247454739898, -0.8822853476928356]"
"[0.16843827068805695, -1.0630452632904053]","[0.3090826217653325, -0.13587036482681591]","[-0.14064435107727558, -0.9271748984635894]"
"[0.18665282428264618, -1.1096363067626953]","[0.3143692673789557, -0.20436741431858296]","[-0.12771644309630953, -0.9052688924441123]"
"[0.22295153141021729, -1.202781081199646]","[0.3574326994493777, -0.20719629252051153]","[-0.13448116803916044, -0.9955847886791345]"
"[0.25020140409469604, -1.272625207901001]","[0.3358413429572261, -0.21563292539969559]","[-0.08563993886253007, -1.0569922825013054]"
"[0.26840004324913025, -1.3191980123519897]","[0.3447189305423768, -0.29537234172897153]","[-0.07631888729324654, -1.0238256706230182]"
"[0.30474430322647095, -1.4123518466949463]","[0.35940885954263546, -0.3315713887610974]","[-0.054664556316164514, -1.080780457933849]"
"[0.33198603987693787, -1.4822311401367188]","[0.3698591778582264, -0.3679807359162304]","[-0.03787313798128855, -1.1142504042204884]"
"[0.35927972197532654, -1.5521018505096436]","[0.4273502526477446, -0.4317632699367495]","[-0.06807053067241808, -1.120338580572894]"
"[0.3774706721305847, -1.5986649990081787]","[0.38155958523767586, -0.4615662055736367]","[-0.004088913107091141, -1.137098793434542]"
"[0.40266090631484985, -1.663818120956421]","[0.4198504569502833, -0.52424572580377]","[-0.017189550635433426, -1.1395723951526509]"
"[0.4133854806423187, -1.6931865215301514]","[0.42394714677080486, -0.542010016885319]","[-0.010561666128486136, -1.1511765046448323]"
"[0.4192012846469879, -1.711496114730835]","[0.462669825398296, -0.5064420128679523]","[-0.04346854075130807, -1.2050541018628826]"
"[0.4241318702697754, -1.7365925312042236]","[0.42911549051205483, -0.5846670952016704]","[-0.004983620242279441, -1.1519254360025533]"
"[0.4223906397819519, -1.7439396381378174]","[0.4627092374590174, -0.48713167597928275]","[-0.04031859767706547, -1.2568079621585346]"
"[0.41622504591941833, -1.7579634189605713]","[0.46246899611128, -0.4941383748560406]","[-0.04624395019186167, -1.2638250441045307]"
"[0.4149874150753021, -1.7653888463974]","[0.47650562817198505, -0.6215290822540738]","[-0.06151821309668293, -1.1438597641433261]"
"[0.4143611788749695, -1.7804723978042603]","[0.4309202508053938, -0.5819715501383591]","[-0.01655907193042433, -1.1985008476659011]"
"[0.41489753127098083, -1.7864230871200562]","[0.46771456846051296, -0.5453330070588611]","[-0.05281703718953212, -1.241090080061195]"
"[0.41770344972610474, -1.7963262796401978]","[0.487022787524553, -0.5021895121263389]","[-0.06931933779844829, -1.2941367675138589]"
"[0.4215165674686432, -1.8021103143692017]","[0.4504952528889432, -0.5599336869407019]","[-0.02897868542030002, -1.2421766274284998]"
"[0.4326600134372711, -1.8083709478378296]","[0.45654103869242635, -0.6237364443308622]","[-0.02388102525515523, -1.1846345035069674]"
"[0.44715648889541626, -1.7990976572036743]","[0.5086609539762885, -0.5571229379286566]","[-0.06150446508087226, -1.2419747192750177]"
"[0.4733434319496155, -1.7620893716812134]","[0.4993163937195794, -0.571984431559359]","[-0.025972961769963943, -1.1901049401218544]"
"[0.5008801221847534, -1.7024186849594116]","[0.5265653064958596, -0.5354484754573874]","[-0.025685184311106224, -1.1669702095020242]"
"[0.5281782150268555, -1.6329219341278076]","[0.501765918839414, -0.4927358351558495]","[0.026412296187441453, -1.140186098971958]"
"[0.5556222796440125, -1.5631282329559326]","[0.5338237703239944, -0.49780538549480435]","[0.021798509320018034, -1.0653228474611283]"
"[0.5830283761024475, -1.4933415651321411]","[0.5126698371470254, -0.4325575742439034]","[0.0703585389554221, -1.0607839908882377]"
"[0.6104295253753662, -1.4235225915908813]","[0.5429702100579987, -0.42742275891437065]","[0.06745931531736749, -0.9960998326765107]"
"[0.6378004550933838, -1.3537204265594482]","[0.5297152839693086, -0.4107439628801395]","[0.10808517112407523, -0.9429764636793088]"
"[0.6652247309684753, -1.283922791481018]","[0.5505805141284035, -0.3450875489165499]","[0.11464421684007187, -0.9388352425644682]"
"[0.6926270723342896, -1.2141540050506592]","[0.647201814974266, -0.2870259202930756]","[0.04542525736002356, -0.9271280847575836]"
"[0.7200186252593994, -1.144342303276062]","[0.5816445462473967, -0.2751938363447295]","[0.13837407901200272, -0.8691484669313325]"
"[0.7382811307907104, -1.0978111028671265]","[0.6724669413413702, -0.2338950479193762]","[0.06581418944934025, -0.8639160549477503]"
"[0.7748020887374878, -1.0047581195831299]","[0.6419373614163415, -0.1784934488986617]","[0.1328647273211463, -0.8262646706844682]"
"[0.8021804690361023, -0.934975266456604]","[0.6426345955359155, -0.15636573353720928]","[0.15954587350018679, -0.7786095329193947]"
"[0.8296149969100952, -0.8651782274246216]","[0.7217860994093572, -0.10245013471028852]","[0.10782889750073799, -0.7627280927143331]"
"[0.857040286064148, -0.7953766584396362]","[0.6959295497855176, -0.039645678640325865]","[0.16111073627863037, -0.7557309797993104]"
"[0.8844966888427734, -0.7255603075027466]","[0.6961402023568294, 0.017636429277392618]","[0.18835648648594405, -0.7431967367801392]"
"[0.9119060635566711, -0.6557760834693909]","[0.6956604449504622, -0.01730699967387328]","[0.21624561860620894, -0.6384690837955176]"
"[0.9393372535705566, -0.5859600305557251]","[0.7163642138797438, 0.04773620920993338]","[0.22297303969081284, -0.6336962397656585]"
"[0.9667660593986511, -0.516175389289856]","[0.7425412470987512, 0.11448074704769384]","[0.22422481229989988, -0.6306561363375498]"
"[0.9941924214363098, -0.4463685154914856]","[0.7156419013270956, 0.08396068373467036]","[0.2785505201092142, -0.530329199226156]"
"[1.0215628147125244, -0.37659400701522827]","[0.7492835493273516, 0.1559841467667058]","[0.2722792653851728, -0.5325781537819341]"
"[1.048956274986267, -0.3068109452724457]","[0.7990493137093971, 0.16784115517303083]","[0.24990696127686995, -0.4746521004454765]"
"[1.0763908624649048, -0.2370048314332962]","[0.7955795959289331, 0.22016984548316915]","[0.28081126653597166, -0.45717467691646535]"
"[1.103824496269226, -0.16720086336135864]","[0.7766429156809507, 0.30646415477455413]","[0.3271815805882754, -0.4736650181359128]"
"[1.1312211751937866, -0.09743022918701172]","[0.8022827540818083, 0.300485874485085]","[0.32893842111197835, -0.39791610367209673]"
"[1.158647894859314, -0.027628283947706223]","[0.7694275453618378, 0.33082771097292124]","[0.3892203494974762, -0.35845599492062746]"
"[1.186050295829773, 0.04217211902141571]","[0.8279162088407312, 0.39670541187282]","[0.3581340869890417, -0.3545332928514043]"
"[1.2043607234954834, 0.08870845288038254]","[0.9190476729151582, 0.43734882524635166]","[0.2853130505803252, -0.3486403723659691]"
"[1.2409613132476807, 0.18182013928890228]","[0.8260053630213084, 0.43447585878117645]","[0.4149559502263722, -0.25265571949227417]"
"[1.2683712244033813, 0.25157251954078674]","[0.8729108633288871, 0.49331873056899433]","[0.3954603610744942, -0.2417462110282076]"
"[1.2866663932800293, 0.298109769821167]","[0.9988000840607183, 0.5378907597942044]","[0.287866309219311, -0.23978098997303743]"
"[1.3232327699661255, 0.3911646008491516]","[0.8895022252058546, 0.5983245800931194]","[0.43373054476027084, -0.20715997924396778]"
"[1.3414921760559082, 0.4376789927482605]","[0.9234812330896932, 0.5908544172469694]","[0.418010942966215, -0.1531754244987089]"
"[1.3781026601791382, 0.5307203531265259]","[0.8942641835245273, 0.6514316291890138]","[0.4838384766546109, -0.12071127606248788]"
"[1.3964077234268188, 0.5772678256034851]","[0.9464893831117347, 0.6857416200226577]","[0.44991834031508415, -0.1084737944191726]"
"[1.43293035030365, 0.670331597328186]","[0.9801301511221134, 0.7225707011619976]","[0.45280019918153647, -0.052239103833811584]"
"[1.4603513479232788, 0.7401258945465088]","[0.9398938589359087, 0.7620302459259397]","[0.5204574889873701, -0.02190435137943092]"
"[1.4877524375915527, 0.809954047203064]","[1.0048341866042039, 0.8100621864164279]","[0.48291825098734886, -0.00010813921336394472]"
"[1.5152168273925781, 0.8797568082809448]","[0.9773222907963467, 0.7866445046485618]","[0.5378945365962314, 0.09311230363238299]"
"[1.5334831476211548, 0.9263016581535339]","[1.0555530601348235, 0.8832143524554227]","[0.47793008748633126, 0.043087305698111256]"
"[1.5608155727386475, 0.9960684776306152]","[1.0180823912656645, 0.9300748826037093]","[0.542733181472983, 0.06599359502690594]"
"[1.5973517894744873, 1.089123249053955]","[1.0597022476057663, 0.9728446276788291]","[0.537649541868721, 0.11627862137512601]"
"[1.6219167709350586, 1.1514689922332764]","[1.128337517471698, 1.0033967341312793]","[0.4935792534633605, 0.1480722581019971]"
"[1.6358559131622314, 1.18623685836792]","[1.0978230734647174, 1.01379831774948]","[0.538032839697514, 0.17243854061843988]"
"[1.6484218835830688, 1.2143652439117432]","[1.0146168373079845, 1.033339193993081]","[0.6338050462750844, 0.18102604991866222]"
"[1.659449577331543, 1.2347915172576904]","[1.1445110624147332, 1.019876682349441]","[0.5149385149168098, 0.21491483490824947]"
"[1.6690393686294556, 1.245546817779541]","[1.2496502870891222, 1.0385814034041507]","[0.4193890815403334, 0.2069654143753903]"
"[1.6797374486923218, 1.246897578239441]","[1.2426561773210758, 1.100148975098974]","[0.43708127137124597, 0.146748603140467]"
"[1.690220594406128, 1.2505022287368774]","[1.0834478471655427, 1.0985710380165745]","[0.6067727472405853, 0.15193119072030292]"
"[1.6989595890045166, 1.2575992345809937]","[1.1733629084898345, 1.0895819440228987]","[0.5255966805146821, 0.168017290558095]"
"[1.7036279439926147, 1.2635419368743896]","[1.1764504175027786, 1.085777522057385]","[0.5271775264898362, 0.17776441481700456]"
"[1.7079931497573853, 1.273591160774231]","[1.1744950938764211, 1.11706876647037]","[0.5334980558809641, 0.15652239430386095]"
"[1.709938645362854, 1.2790883779525757]","[1.3362528916207426, 1.094765640260097]","[0.37368575374211144, 0.18432273769247876]"
"[1.7111759185791016, 1.2930068969726562]","[1.1656863733706329, 1.1200090413207482]","[0.5454895452084687, 0.17299785565190806]"
"[1.7076683044433594, 1.2998842000961304]","[1.2166235665785678, 1.138656459504765]","[0.4910447378647915, 0.16122774059136535]"
"[1.6853708028793335, 1.3001692295074463]","[1.1790403659398048, 1.0731692036547418]","[0.5063304369395287, 0.2270000258527045]"
"[1.635891318321228, 1.2846300601959229]","[1.204007581986604, 1.1521489342179672]","[0.43188373633462396, 0.1324811259779557]"
"[1.5735962390899658, 1.254084587097168]","[1.179481919937087, 1.0717589452686545]","[0.39411431915287887, 0.18232564182851352]"
"[1.5295239686965942, 1.2303756475448608]","[0.9793439365164744, 1.06308901283162]","[0.5501800321801198, 0.1672866347132409]"
"[1.4410635232925415, 1.1837117671966553]","[1.0586544871807708, 1.088906557953707]","[0.3824090361117707, 0.09480520924294833]"
"[1.3747228384017944, 1.1487935781478882]","[0.9879510984325355, 1.049476880910118]","[0.38677173996925895, 0.09931669723777015]"
"[1.3084027767181396, 1.1138546466827393]","[0.9471506443270922, 0.9988357251554822]","[0.3612521323910475, 0.11501892152725701]"
"[1.2641620635986328, 1.090576410293579]","[0.8795411781879041, 1.0072264496103596]","[0.3846208854107287, 0.08334996068321954]"
"[1.1757395267486572, 1.0439820289611816]","[0.8795582978856591, 1.0229513104911527]","[0.29618122886299814, 0.02103071847002891]"
"[1.1314892768859863, 1.0206871032714844]","[0.893215276119765, 0.9460423096003598]","[0.2382740007662213, 0.07464479367112453]"
"[1.0651746988296509, 0.9857529401779175]","[0.8818071192967738, 0.9667315709509279]","[0.18336757953287708, 0.019021369226989604]"
"[0.9766800999641418, 0.9391252398490906]","[0.7286120829750725, 0.9519372186309523]","[0.24806801698906933, -0.012811978781861688]"
"[0.9103716611862183, 0.9041056632995605]","[0.6889250178244115, 0.894101668383076]","[0.22144664336180675, 0.010003994916484515]"
"[0.8440468907356262, 0.8691229820251465]","[0.7048177799111188, 0.897714886502581]","[0.1392291108245074, -0.028591904477434538]"
"[0.7777143716812134, 0.8341577649116516]","[0.6920245588363951, 0.847209732757409]","[0.08568981284481825, -0.01305196784575735]"
"[0.7335295081138611, 0.8108651041984558]","[0.6275528480329172, 0.838673424666436]","[0.10597666008094386, -0.027808320467980208]"
"[0.6450345516204834, 0.764240562915802]","[0.5979370590346533, 0.848480378427621]","[0.04709749258583007, -0.08423981551181903]"
"[0.5787020921707153, 0.7293243408203125]","[0.5996374487736693, 0.8209919086949294]","[-0.02093535660295398, -0.09166756787461694]"
"[0.512374758720398, 0.6943193674087524]","[0.5252186940830974, 0.7945838739664314]","[-0.012843935362699455, -0.10026450655767893]"
"[0.46811312437057495, 0.671021044254303]","[0.42255994059732765, 0.7975455147631758]","[0.0455531837732473, -0.12652447050887283]"
"[0.37966975569725037, 0.6244247555732727]","[0.5076516305819898, 0.7314111650929512]","[-0.12798187488473944, -0.10698640951967853]"
"[0.3133372664451599, 0.5894801020622253]","[0.3949042756230938, 0.7605383939947027]","[-0.08156700917793391, -0.17105829193247735]"
"[0.24701638519763947, 0.5545202493667603]","[0.41002116402918637, 0.734895804744341]","[-0.1630047788315469, -0.18037555537758077]"
"[0.18066522479057312, 0.5195738673210144]","[0.3982318896028948, 0.6968496471524517]","[-0.21756666481232168, -0.17727577983143727]"
"[0.13645753264427185, 0.49629586935043335]","[0.309658622308063, 0.6906045488454056]","[-0.17320108966379116, -0.19430867949497221]"
"[0.04800450801849365, 0.44969654083251953]","[0.3181741501704094, 0.6512601808382071]","[-0.27016964215191575, -0.2015636400056876]"
"[0.003839838085696101, 0.42642077803611755]","[0.18076285355242772, 0.6866088770709377]","[-0.17692301546673161, -0.2601880990348201]"
"[-0.08467010408639908, 0.37980955839157104]","[0.23853396768242205, 0.6157281301286783]","[-0.32320407176882116, -0.23591857173710729]"
"[-0.1510150134563446, 0.3448396325111389]","[0.1447473513788341, 0.6351261669709523]","[-0.2957623648351787, -0.29028653445981334]"
"[-0.21733243763446808, 0.3099002242088318]","[0.1799833423424411, 0.5793201078500368]","[-0.39731577997690914, -0.26941988364120506]"
"[-0.28366655111312866, 0.27495276927948]","[0.08140601623890154, 0.5539728068631542]","[-0.3650725673520302, -0.2790200375836742]"
"[-0.34999215602874756, 0.24003663659095764]","[0.06957715228878508, 0.5475053598816175]","[-0.41956930831753264, -0.3074687232906599]"
"[-0.41634708642959595, 0.20508158206939697]","[-0.0012965100485567982, 0.5609181884644955]","[-0.41505057638103915, -0.3558366063950985]"
"[-0.4826686382293701, 0.1701153665781021]","[-0.025152464811647568, 0.5020851488135682]","[-0.45751617341772255, -0.33196978223546614]"
"[-0.5490087270736694, 0.1351901739835739]","[-0.07684404864783478, 0.5198320786543739]","[-0.47216467842583465, -0.38464190467079995]"
"[-0.5932089686393738, 0.11189331114292145]","[-0.010954358997764646, 0.4250037732480664]","[-0.5822546096416091, -0.3131104621051449]"
"[-0.6817086338996887, 0.06526170670986176]","[-0.1251280949796495, 0.4584979519954493]","[-0.5565805389200392, -0.39323624528558754]"
"[-0.7480078339576721, 0.030294576659798622]","[-0.17357962506881341, 0.4177242610516861]","[-0.5744282088888587, -0.38742968439188746]"
"[-0.814324676990509, -0.004679435398429632]","[-0.21633193465051115, 0.44046358593085555]","[-0.5979927423399979, -0.4451430213292852]"
"[-0.8806811571121216, -0.03963823243975639]","[-0.19974376496897506, 0.37293882690159796]","[-0.6809373921431465, -0.41257705934135436]"
"[-0.9249104261398315, -0.0629492998123169]","[-0.2593401597062833, 0.4098758430084503]","[-0.6655702664335482, -0.4728251428207672]"
"[-1.0133419036865234, -0.10954282432794571]","[-0.29978829877024593, 0.38238033194678245]","[-0.7135536049162775, -0.49192315627472816]"
"[-1.0797078609466553, -0.14453139901161194]","[-0.3568120276130471, 0.3453630556765135]","[-0.7228958333336082, -0.4898944546881254]"
"[-1.1239292621612549, -0.16785505414009094]","[-0.40652638434147537, 0.3393987445271396]","[-0.7174028778197795, -0.5072537986672305]"
"[-1.2123916149139404, -0.2144894152879715]","[-0.4006691858558342, 0.27653296150128903]","[-0.8117224290581062, -0.49102237678926053]"
"[-1.2787014245986938, -0.24953977763652802]","[-0.4325324739062757, 0.2967619130929806]","[-0.8461689506924182, -0.5463016907295086]"
"[-1.3450199365615845, -0.28451254963874817]","[-0.5105996426372157, 0.2494025814795493]","[-0.8344202939243688, -0.5339151311182975]"
"[-1.38921058177948, -0.3078104257583618]","[-0.526481917967387, 0.27400492127737713]","[-0.862728663812093, -0.581815347035739]"
"[-1.4776605367660522, -0.3544002175331116]","[-0.5701470918771352, 0.21598618316248902]","[-0.907513444888917, -0.5703864006956005]"
"[-1.5219097137451172, -0.377662718296051]","[-0.6096390704407071, 0.23530784127809162]","[-0.9122706433044101, -0.6129705595741426]"
"[-1.6103328466415405, -0.42432427406311035]","[-0.5751243961334083, 0.17000189297440704]","[-1.0352084505081323, -0.5943261670375174]"
"[-1.661624550819397, -0.45142990350723267]","[-0.7112449879252809, 0.17515265510625078]","[-0.9503795628941161, -0.6265825586134834]"
"[-1.6909681558609009, -0.4661058485507965]","[-0.7071591245791959, 0.1270476290189244]","[-0.9838090312817049, -0.5931534775697209]"
"[-1.7098909616470337, -0.4748123586177826]","[-0.7153595579612708, 0.19183710194570963]","[-0.9945314036857629, -0.6666494605634923]"
"[-1.7382005453109741, -0.485649973154068]","[-0.7234199676112194, 0.14194506623647063]","[-1.0147805776997547, -0.6275950393905386]"
"[-1.7507705688476562, -0.4857514798641205]","[-0.7281816049507488, 0.137478125946372]","[-1.0225889638969075, -0.6232296058104925]"
"[-1.7573522329330444, -0.4824788570404053]","[-0.726288056452264, 0.15099694141480702]","[-1.0310641764807804, -0.6334757984552123]"
"[-1.7684425115585327, -0.4803548753261566]","[-0.7027903822583996, 0.0981886597712982]","[-1.065652129300133, -0.5785435350974548]"
"[-1.7798150777816772, -0.48098835349082947]","[-0.7412649811606729, 0.1025914625733334]","[-1.0385500966210044, -0.5835798160641629]"
"[-1.793186902999878, -0.48585373163223267]","[-0.7750910107118467, 0.17609225143573015]","[-1.0180958922880312, -0.6619459830679628]"
"[-1.7993085384368896, -0.4902467727661133]","[-0.7069000597805537, 0.07062744781362107]","[-1.092408478656336, -0.5608742205797344]"
"[-1.8045568466186523, -0.4943304657936096]","[-0.7607647167761289, 0.15606398887611578]","[-1.0437921298425235, -0.6503944546697253]"
"[-1.8124535083770752, -0.5050681829452515]","[-0.7542848329372693, 0.15941350463971832]","[-1.0581686754398059, -0.6644816875849697]"
"[-1.8126466274261475, -0.5100917816162109]","[-0.762691951215346, 0.11243497921941081]","[-1.0499546762108014, -0.6225267608356218]"
"[-1.7836315631866455, -0.532029926776886]","[-0.8254598211377167, 0.252015936299936]","[-0.9581717420489289, -0.784045863076822]"
