"[0.44339483976364136, 1.0310680866241455]","[0.30904869308366034, 0.6545658175172365]","[0.13434614667998102, 0.376502269106909]"
"[0.46857181191444397, 0.9937996864318848]","[0.31198151639887184, 0.6442163223862551]","[0.15659029551557213, 0.3495833640456296]"
"[0.49371272325515747, 0.956556499004364]","[0.3085809889765665, 0.5996001128498233]","[0.18513173427859098, 0.35695638615454073]"
"[0.5189286470413208, 0.9192538261413574]","[0.32564667091942273, 0.601136755287416]","[0.19328197612189807, 0.3181170708539415]"
"[0.5440787672996521, 0.8819858431816101]","[0.29867442496968033, 0.6144180658344167]","[0.24540434232997177, 0.2675677773471934]"
"[0.5692778825759888, 0.8447006344795227]","[0.3171340170484315, 0.538710272446542]","[0.25214386552755724, 0.3059903620329807]"
"[0.5945037007331848, 0.8073914647102356]","[0.3497817917582628, 0.5321515707316993]","[0.24472190897492202, 0.2752398939785363]"
"[0.6197152733802795, 0.7700730562210083]","[0.3710367389073225, 0.5251765155678917]","[0.248678534472957, 0.2448965406531166]"
"[0.6448903679847717, 0.7327922582626343]","[0.37517827982441593, 0.48449254109179324]","[0.2697120881603558, 0.24829971717084104]"
"[0.6700621843338013, 0.6955480575561523]","[0.4484805901178034, 0.49013520855603127]","[0.22158159421599788, 0.20541284900012108]"
"[0.6952295899391174, 0.6582621335983276]","[0.4320933001359206, 0.454817941190913]","[0.2631362898031968, 0.20344419240741463]"
"[0.720410943031311, 0.6209803819656372]","[0.44656152894433543, 0.4179437827578154]","[0.2738494140869756, 0.2030365992078218]"
"[0.7455804944038391, 0.5836930871009827]","[0.41755382993961193, 0.39707003303215116]","[0.3280266644642272, 0.1866230540688315]"
"[0.7707650661468506, 0.5464189052581787]","[0.46395536132100434, 0.39120145827283065]","[0.30680970482584624, 0.15521744698534806]"
"[0.7959471344947815, 0.5091313123703003]","[0.545519374512622, 0.337459972796872]","[0.2504277599821595, 0.17167133957342828]"
"[0.8127279281616211, 0.4842836856842041]","[0.5416842048828461, 0.32496948886156]","[0.271043723278775, 0.15931419682264408]"
"[0.8463162183761597, 0.43457216024398804]","[0.5099279768682362, 0.3116439493155473]","[0.33638824150792346, 0.12292821092844075]"
"[0.8714715242385864, 0.3973044157028198]","[0.5681384462880397, 0.3096925707438709]","[0.30333307795054676, 0.08761184495894891]"
"[0.8966501355171204, 0.36003226041793823]","[0.5270717395339327, 0.2604417337076361]","[0.36957839598318765, 0.09959052671030211]"
"[0.921809196472168, 0.32277119159698486]","[0.5635121731786092, 0.25087971433371636]","[0.3582970232935587, 0.0718914772632685]"
"[0.9470174908638, 0.28548386693000793]","[0.5643392383041896, 0.26257033027382226]","[0.3826782525596104, 0.022913536656185673]"
"[0.9722053408622742, 0.24817249178886414]","[0.5520588081045019, 0.23532602936615607]","[0.42014653275777225, 0.012846462422708066]"
"[0.9973779916763306, 0.2108859270811081]","[0.6720869135149187, 0.17828378947078743]","[0.3252910781614119, 0.03260213761032066]"
"[1.0225069522857666, 0.17366290092468262]","[0.59039054121836, 0.19085757815438095]","[0.4321164110674066, -0.017194677229698335]"
"[1.0476863384246826, 0.13639798760414124]","[0.5290540137662509, 0.18165200409695825]","[0.5186323246584317, -0.04525401649281702]"
"[1.0645034313201904, 0.11152130365371704]","[0.6554281524329724, 0.1411161673884317]","[0.40907527888721806, -0.02959486373471465]"
"[1.0980756282806396, 0.06181253865361214]","[0.6371136457665877, 0.10791529363025379]","[0.46096198251405196, -0.04610275497664165]"
"[1.114856481552124, 0.036974336951971054]","[0.5462217561020091, 0.08449611852114913]","[0.568634725450115, -0.04752178156917808]"
"[1.1484733819961548, -0.012719528749585152]","[0.6938300996651773, 0.08486614656870843]","[0.4546432823309775, -0.09758567531829358]"
"[1.1736527681350708, -0.050012409687042236]","[0.6430318997368831, 0.07513259028321048]","[0.5306208683981877, -0.12514499997025272]"
"[1.1988472938537598, -0.08728974312543869]","[0.7606545003064968, 0.03203589218440607]","[0.4381927935472629, -0.11932563530984476]"
"[1.224025845527649, -0.12453693151473999]","[0.6346857744434309, 0.03317749206335621]","[0.589340071084218, -0.1577144235780962]"
"[1.2492059469223022, -0.1618049442768097]","[0.6989906642579627, 0.044520591354495175]","[0.5502152826643395, -0.20632553563130487]"
"[1.2659586668014526, -0.1866287887096405]","[0.7339038148974293, -0.027318288177986025]","[0.5320548519040234, -0.15931050053165446]"
"[1.2995206117630005, -0.23631402850151062]","[0.6870082651383719, -0.03187233276080566]","[0.6125123466246286, -0.20444169574070498]"
"[1.3246921300888062, -0.27357158064842224]","[0.767456784850187, -0.05033101979004015]","[0.5572353452386192, -0.2232405608583821]"
"[1.349910020828247, -0.3108888566493988]","[0.7323535309158888, -0.08324453194474371]","[0.6175564899123582, -0.2276443247046551]"
"[1.3751144409179688, -0.3481495678424835]","[0.7594976530102394, -0.06535140994478145]","[0.6156167879077293, -0.2827981578977021]"
"[1.3919106721878052, -0.37300243973731995]","[0.7454352786780828, -0.09854461017351762]","[0.6464753935097224, -0.2744578295638023]"
"[1.4254978895187378, -0.42268848419189453]","[0.7608024831431418, -0.1378843658251936]","[0.664695406375596, -0.28480411836670094]"
"[1.4422762393951416, -0.44753211736679077]","[0.7976796621704481, -0.15805215033628062]","[0.6445965772246935, -0.28947996703051015]"
"[1.4758362770080566, -0.4971965253353119]","[0.8060820828233659, -0.14541094442535962]","[0.6697541941846907, -0.35178558090995227]"
"[1.4926528930664062, -0.5220812559127808]","[0.8300878600459243, -0.19307722495220414]","[0.662565033020482, -0.3290040309605766]"
"[1.5261999368667603, -0.5717364549636841]","[0.804993353062938, -0.2273735032605656]","[0.7212065838038223, -0.3443629517031185]"
"[1.5514109134674072, -0.6090272665023804]","[0.8835019412872596, -0.2527769849955518]","[0.6679089721801477, -0.3562502815068286]"
"[1.5765368938446045, -0.6462742686271667]","[0.9410622795916816, -0.2471852806248344]","[0.6354746142529228, -0.39908898800233233]"
"[1.601701021194458, -0.6835525035858154]","[0.9059880474552925, -0.2756544394021818]","[0.6957129737391655, -0.4078980641836336]"
"[1.6174547672271729, -0.7066782116889954]","[0.9392206760018096, -0.2622734257190426]","[0.6782340912253633, -0.44440478596995275]"
"[1.6189146041870117, -0.7085599303245544]","[0.8881794634632721, -0.30253506681953524]","[0.7307351407237396, -0.4060248635050192]"
"[1.6210905313491821, -0.7087574601173401]","[0.9294382361839313, -0.30934497867332267]","[0.6916522951652508, -0.3994124814440174]"
"[1.6276317834854126, -0.7060567140579224]","[0.9450894604763133, -0.3553750572840072]","[0.6825423230090993, -0.35068165677391516]"
"[1.633793830871582, -0.6956101655960083]","[0.9318842056741631, -0.32199683445676897]","[0.701909625197419, -0.37361333113923934]"
"[1.6433464288711548, -0.6902028918266296]","[0.9239018103345686, -0.33033022505827264]","[0.7194446185365861, -0.359872666768357]"
"[1.6504242420196533, -0.6925767660140991]","[0.9013169541148573, -0.34157973851405027]","[0.749107287904796, -0.35099702750004885]"
"[1.6631739139556885, -0.7002138495445251]","[1.0261619580788053, -0.31126854475039234]","[0.6370119558768832, -0.3889453047941328]"
"[1.6681970357894897, -0.7043441534042358]","[0.9840529973780067, -0.3251242834687499]","[0.6841440384114831, -0.37921986993548595]"
"[1.6695098876953125, -0.7144063711166382]","[1.0045841065401713, -0.2966431596726844]","[0.6649257811551412, -0.4177632114439538]"
"[1.6520169973373413, -0.7327277064323425]","[0.9564986613643183, -0.3624314662745539]","[0.695518335973023, -0.3702962401577886]"
"[1.620814561843872, -0.7533335089683533]","[0.9513923340811217, -0.3257717751647707]","[0.6694222277627504, -0.4275617338035826]"
"[1.59453547000885, -0.7678459882736206]","[0.9755151391859949, -0.2850365187055367]","[0.6190203308228552, -0.4828094695680839]"
"[1.5420633554458618, -0.7969391345977783]","[0.9239046968397058, -0.3382467968181473]","[0.618158658606156, -0.45869233777963103]"
"[1.502793550491333, -0.8189061284065247]","[0.8786746732063893, -0.3715403551800748]","[0.6241188772849438, -0.4473657732264499]"
"[1.4766343832015991, -0.8335326313972473]","[0.8843038631245043, -0.3329132422039417]","[0.5923305200770949, -0.5006193891933056]"
"[1.4242827892303467, -0.8628274202346802]","[0.8438737826832677, -0.3758816736737973]","[0.5804090065470789, -0.48694574656088285]"
"[1.3981159925460815, -0.8774560689926147]","[0.801052471891858, -0.42491538656124883]","[0.5970635206542235, -0.4525406824313659]"
"[1.3588566780090332, -0.8994118571281433]","[0.8245497323887785, -0.3999762355271157]","[0.5343069456202547, -0.4994356216010276]"
"[1.3195931911468506, -0.9213804006576538]","[0.7360943202326033, -0.4126066475990233]","[0.5834988709142472, -0.5087737530586305]"
"[1.267237663269043, -0.950667679309845]","[0.7537166182875465, -0.4372662619176819]","[0.5135210449814964, -0.513401417392163]"
"[1.2410647869110107, -0.9653249979019165]","[0.7474645878186392, -0.46661202629325016]","[0.4936001990923715, -0.49871297160866634]"
"[1.1887198686599731, -0.9946101307868958]","[0.7059040728372875, -0.46519464984030245]","[0.48281579582268563, -0.5294154809465933]"
"[1.1625412702560425, -1.009255051612854]","[0.6584370087567906, -0.4461353211826685]","[0.5041042614992519, -0.5631197304301855]"
"[1.110202431678772, -1.0385476350784302]","[0.6481629877678571, -0.4680796284348586]","[0.4620394439109149, -0.5704680066435716]"
"[1.0840308666229248, -1.0531953573226929]","[0.5992641997237967, -0.5018333950105152]","[0.48476666689912806, -0.5513619623121777]"
"[1.0316864252090454, -1.0824888944625854]","[0.5889038050506189, -0.5369675497860578]","[0.4427826201584265, -0.5455213446765277]"
"[1.0055153369903564, -1.0971348285675049]","[0.5770172294487442, -0.5115497797047616]","[0.4284981075416122, -0.5855850488627433]"
"[0.9531771540641785, -1.126427173614502]","[0.5516264725115214, -0.5216599019717233]","[0.40155068155265705, -0.6047672716427787]"
"[0.9270120859146118, -1.1410659551620483]","[0.5593196155695628, -0.5365444808546087]","[0.36769247034504904, -0.6045214743074396]"
"[0.8746873140335083, -1.1703310012817383]","[0.5651370916482088, -0.5054624655018888]","[0.3095502223852995, -0.6648685357798495]"
"[0.8485167622566223, -1.184980034828186]","[0.5039196873497604, -0.5417330364952361]","[0.34459707490686187, -0.64324699833295]"
"[0.8092629313468933, -1.2069417238235474]","[0.4572856584502373, -0.5788910839762037]","[0.35197727289665603, -0.6280506398473437]"
"[0.7569288015365601, -1.236241340637207]","[0.4493936209425876, -0.6050483404759233]","[0.30753518059397245, -0.6311930001612838]"
"[0.7307631373405457, -1.2508810758590698]","[0.37434624415619566, -0.5562522164017256]","[0.35641689318435, -0.6946288594573442]"
"[0.6784252524375916, -1.2801872491836548]","[0.39625818844266886, -0.6097430690901275]","[0.2821670639949227, -0.6704441800935272]"
"[0.6391814947128296, -1.3021700382232666]","[0.37035417892980016, -0.6775938930039244]","[0.26882731578302943, -0.6245761452193422]"
"[0.6130214333534241, -1.3168203830718994]","[0.39581707827045104, -0.609411625241707]","[0.21720435508297303, -0.7074087578301924]"
"[0.5737811326980591, -1.3388034105300903]","[0.34548761910636194, -0.7261034242328291]","[0.22829351359169714, -0.6126999862972612]"
"[0.5345491170883179, -1.3607711791992188]","[0.36310906867333453, -0.6240977917499028]","[0.17144004841498334, -0.736673387449316]"
"[0.49529391527175903, -1.3827537298202515]","[0.3362824899176138, -0.6828473061132765]","[0.15901142535414525, -0.699906423706975]"
"[0.4560459554195404, -1.4047378301620483]","[0.2973218739546013, -0.7230547588572457]","[0.1587240814649391, -0.6816830713048027]"
"[0.4168010354042053, -1.4267210960388184]","[0.2638080237792024, -0.6062515356614492]","[0.1529930116250029, -0.8204695603773692]"
"[0.3644673228263855, -1.456037998199463]","[0.25776770532553306, -0.7076619679901536]","[0.10669961750085244, -0.7483760302093093]"
"[0.3382894992828369, -1.4707081317901611]","[0.22784792292669453, -0.6980370076605131]","[0.11044157635614238, -0.772671124129648]"
"[0.2859629988670349, -1.5000169277191162]","[0.22418582110709365, -0.7221890061464148]","[0.061777177759941265, -0.7778279215727014]"
"[0.25979653000831604, -1.5146667957305908]","[0.183421694798582, -0.7252731923865214]","[0.07637483520973404, -0.7893936033440694]"
"[0.22054536640644073, -1.5366590023040771]","[0.14987907707374123, -0.7400112472958563]","[0.0706662893326995, -0.7966477550082208]"
"[0.1682089865207672, -1.5659679174423218]","[0.15378507467164254, -0.7087211097938658]","[0.014423911849124671, -0.857246807648456]"
"[0.1420479714870453, -1.58062744140625]","[0.10350207274587753, -0.7643321983569253]","[0.03854589874116776, -0.8162952430493247]"
"[0.1027890294790268, -1.6026134490966797]","[0.09728737840657496, -0.7842733742415651]","[0.0055016510724518325, -0.8183400748551146]"
"[0.07864262163639069, -1.6155719757080078]","[0.09134229343961872, -0.772555792037618]","[-0.012699671803228035, -0.8430161836703898]"
"[0.07694446295499802, -1.6169315576553345]","[0.08349099296385759, -0.7987452529454618]","[-0.006546530008859575, -0.8181863047098726]"
"[0.07721123099327087, -1.6195480823516846]","[0.09278228650237141, -0.8183404982736482]","[-0.01557105550910054, -0.8012075840780364]"
"[0.0793575569987297, -1.6248613595962524]","[0.11202341403946989, -0.8060065558138076]","[-0.03266585704074018, -0.8188548037824448]"
"[0.08741660416126251, -1.632032036781311]","[0.06344821728551939, -0.8853959863103429]","[0.023968386875743125, -0.7466360504709681]"
"[0.09068295359611511, -1.641720175743103]","[0.07680701954363199, -0.7978658802371484]","[0.013875934052483122, -0.8438542955059546]"
"[0.08670347929000854, -1.6524931192398071]","[0.11017053817365235, -0.7670105154995304]","[-0.02346705888364381, -0.8854826037402768]"
"[0.0788719654083252, -1.6614477634429932]","[0.06820559979987886, -0.8688118148736171]","[0.010666365608446332, -0.792635948569376]"
"[0.07116403430700302, -1.6675418615341187]","[0.11044818041656294, -0.9150604638430073]","[-0.03928414610955992, -0.7524813976911113]"
"[0.06219426915049553, -1.6663808822631836]","[0.09563056332874356, -0.8150286379502006]","[-0.03343629417824803, -0.851352244312983]"
"[0.04587922245264053, -1.648337721824646]","[0.10866170484341234, -0.8415662697547143]","[-0.0627824823907718, -0.8067714520699317]"
"[0.02920820377767086, -1.6169713735580444]","[0.04422438143605939, -0.8263267437626197]","[-0.01501617765838853, -0.7906446297954247]"
"[0.012585180811583996, -1.5757882595062256]","[0.03217711917757923, -0.8033116942371507]","[-0.019591938365995237, -0.7724765652690749]"
"[-0.004243326839059591, -1.533988118171692]","[0.03760933842464939, -0.7479342104413923]","[-0.04185266526370898, -0.7860539077302996]"
"[-0.021256783977150917, -1.4923282861709595]","[0.004098285009931396, -0.7333457622479075]","[-0.025355068987082313, -0.758982523923052]"
"[-0.043946582823991776, -1.4367976188659668]","[0.003279994301537706, -0.7143058602913591]","[-0.04722657712552948, -0.7224917585746077]"
"[-0.060945063829422, -1.3951716423034668]","[0.02134947514491692, -0.703278424826113]","[-0.08229453897433892, -0.6918932174773538]"
"[-0.07795506715774536, -1.353527307510376]","[-0.010226361176193466, -0.6634338145254656]","[-0.0677287059815519, -0.6900934929849104]"
"[-0.0893101766705513, -1.3257527351379395]","[0.0030686265993713907, -0.7046271224605898]","[-0.09237880326992269, -0.6211256126773497]"
"[-0.11201599985361099, -1.2702161073684692]","[0.02514907053090508, -0.6368730059833091]","[-0.13716507038451609, -0.6333431013851601]"
"[-0.12901481986045837, -1.2285573482513428]","[-0.03182304550505863, -0.6481158475338372]","[-0.09719177435539975, -0.5804415007175056]"
"[-0.14035314321517944, -1.2008051872253418]","[-0.004842214213847271, -0.5130877055286124]","[-0.13551092900133216, -0.6877174816967294]"
"[-0.16303125023841858, -1.1452782154083252]","[-0.04087386180357819, -0.5592723161811841]","[-0.12215738843484039, -0.5860058992271411]"
"[-0.17435704171657562, -1.1174993515014648]","[-0.061833850013120695, -0.5597659030538404]","[-0.11252319170345493, -0.5577334484476244]"
"[-0.19136345386505127, -1.0758787393569946]","[-0.05094061621333071, -0.4988571208684711]","[-0.14042283765172056, -0.5770216184885235]"
"[-0.20833131670951843, -1.034225344657898]","[-0.0628781737174334, -0.542971771034649]","[-0.14545314299208503, -0.49125357362324895]"
"[-0.2253148853778839, -0.9925721287727356]","[-0.09293884712776038, -0.479073233205341]","[-0.13237603825012353, -0.5134988955673946]"
"[-0.24232983589172363, -0.9509239196777344]","[-0.08860802371715429, -0.44728739547198015]","[-0.15372181217456934, -0.5036365242057542]"
"[-0.25933587551116943, -0.9092817306518555]","[-0.13093022156993325, -0.3908875223707383]","[-0.12840565394123618, -0.5183942082811172]"
"[-0.2763531506061554, -0.867608368396759]","[-0.09887705972325792, -0.45142714414520935]","[-0.17747609088289748, -0.4161812242515497]"
"[-0.2933749556541443, -0.825993537902832]","[-0.1077481347504427, -0.38705882832351585]","[-0.18562682090370158, -0.4389347095793162]"
"[-0.3103671371936798, -0.7843543291091919]","[-0.12366867501789083, -0.3544143113413131]","[-0.18669846217578898, -0.42994001776787877]"
"[-0.32738131284713745, -0.7427099347114563]","[-0.12464374649104604, -0.3791009386802876]","[-0.20273756635609141, -0.3636089960311687]"
"[-0.3443695902824402, -0.7010872960090637]","[-0.1464313710329157, -0.33999749282098257]","[-0.19793821924952448, -0.36108980318808115]"
"[-0.3613564968109131, -0.6594287753105164]","[-0.14202501377048268, -0.3023046472119169]","[-0.2193314830404304, -0.35712412809859945]"
"[-0.37836700677871704, -0.6177705526351929]","[-0.20956327684421688, -0.2442753359403354]","[-0.16880372993450016, -0.37349521669485747]"
"[-0.3953860402107239, -0.5761400461196899]","[-0.1471126860549118, -0.25617622569761195]","[-0.2482733541558121, -0.319963820422078]"
"[-0.41239041090011597, -0.5345078706741333]","[-0.15881600268374546, -0.24285937153591708]","[-0.2535744082163705, -0.2916484991382162]"
"[-0.4293857514858246, -0.4928434491157532]","[-0.15540096626933858, -0.24454770580643448]","[-0.273984785216486, -0.2482957433093187]"
"[-0.44639497995376587, -0.4512019753456116]","[-0.1794322111402492, -0.22339363709433097]","[-0.26696276881351666, -0.2278083382512806]"
"[-0.46338367462158203, -0.40957099199295044]","[-0.19412894614703502, -0.14941621474469835]","[-0.269254728474547, -0.2601547772482521]"
"[-0.48038163781166077, -0.3678937256336212]","[-0.15451458770521664, -0.16224090372818056]","[-0.3258670501064441, -0.20565282190544065]"
"[-0.49737629294395447, -0.3262695074081421]","[-0.2366139616109601, -0.08255050798833732]","[-0.26076233133299437, -0.24371899941980477]"
"[-0.5143553018569946, -0.28463518619537354]","[-0.252537225565547, -0.11225135501367167]","[-0.26181807629144765, -0.17238383118170186]"
"[-0.5313643217086792, -0.24296510219573975]","[-0.23396553559669192, -0.1180053272814138]","[-0.2973987861119873, -0.12495977491432594]"
"[-0.5483595132827759, -0.20133289694786072]","[-0.2414321701018437, -0.08486235594247057]","[-0.3069273431809322, -0.11647054100539014]"
"[-0.5653408169746399, -0.1596805453300476]","[-0.24604437170968763, -0.020949216604214074]","[-0.31929644526495227, -0.13873132872583355]"
"[-0.5823414921760559, -0.11802586168050766]","[-0.2372676094017231, -0.02009860560722951]","[-0.3450738827743328, -0.09792725607327815]"
"[-0.5993291139602661, -0.07637707889080048]","[-0.2421291758769415, -0.008560996148159375]","[-0.3571999380833246, -0.0678160827426411]"
"[-0.6163198351860046, -0.03473054617643356]","[-0.31290799986554296, 0.03015595673682378]","[-0.3034118353204617, -0.06488650291325734]"
"[-0.6389760375022888, 0.02081998437643051]","[-0.2813331094044774, 0.03756670319260936]","[-0.3576429280978114, -0.016746718816178847]"
"[-0.6503191590309143, 0.048575978726148605]","[-0.26584421811379394, 0.08997874988086368]","[-0.38447494091712037, -0.04140277115471508]"
"[-0.6673197150230408, 0.09023713320493698]","[-0.31446647177568754, 0.0724244295397447]","[-0.35285324324735323, 0.017812703665192275]"
"[-0.6843176484107971, 0.13191215693950653]","[-0.3327263932400664, 0.09503642253063313]","[-0.3515912551707307, 0.0368757344088734]"
"[-0.7013000249862671, 0.17354391515254974]","[-0.26580652558700213, 0.10215857611616105]","[-0.43549349939926496, 0.07138533903638869]"
"[-0.7183110117912292, 0.2152031660079956]","[-0.32800294867839636, 0.14719339933666686]","[-0.3903080631128329, 0.06800976667132874]"
"[-0.7353097796440125, 0.2568700909614563]","[-0.38957877964413157, 0.20701781671528202]","[-0.3457309999998809, 0.04985227424617428]"
"[-0.7522830963134766, 0.298532098531723]","[-0.3400065540458427, 0.18632546882768197]","[-0.4122765422676339, 0.11220662970404105]"
"[-0.769282877445221, 0.3401755392551422]","[-0.3967193665034593, 0.24946563618638223]","[-0.37256351094176166, 0.09070990306875998]"
"[-0.7862072587013245, 0.3818061649799347]","[-0.3926112678187862, 0.30309615295611836]","[-0.39359599088253827, 0.07871001202381633]"
"[-0.8032194375991821, 0.4234389364719391]","[-0.351641206915203, 0.2831033409721099]","[-0.4515782306839791, 0.1403355954998292]"
"[-0.8202189207077026, 0.4650956690311432]","[-0.399409388572297, 0.2795458793574287]","[-0.4208095321354056, 0.1855497896737145]"
"[-0.8372186422348022, 0.5067321062088013]","[-0.43415106270219594, 0.3756290796675273]","[-0.4030675795326063, 0.13110302654127398]"
"[-0.8542377352714539, 0.5484030842781067]","[-0.3707322641212114, 0.40652122275828145]","[-0.48350547115024245, 0.14188186151982524]"
"[-0.8712274432182312, 0.5900554060935974]","[-0.4742379405837386, 0.38630668755669284]","[-0.3969895026344926, 0.20374871853690457]"
"[-0.8882390856742859, 0.6316984295845032]","[-0.4318688664118344, 0.39968647871767793]","[-0.45637021926245147, 0.23201195086682525]"
"[-0.9052359461784363, 0.6733524799346924]","[-0.40617399835711887, 0.3855168304322847]","[-0.4990619478213174, 0.2878356495024077]"
"[-0.9222136735916138, 0.7149718403816223]","[-0.5503770115773778, 0.5083448173122768]","[-0.37183666201423593, 0.20662702306934555]"
"[-0.9391971826553345, 0.7566327452659607]","[-0.46815436802774046, 0.4815997931361298]","[-0.471042814627594, 0.2750329521298309]"
"[-0.9562066793441772, 0.7982958555221558]","[-0.5099935470729864, 0.49727187856799343]","[-0.44621313227119086, 0.30102397695416233]"
"[-0.9732014536857605, 0.8399450182914734]","[-0.396662396976592, 0.4798953544267202]","[-0.5765390567091685, 0.3600496638647532]"
"[-0.9902456402778625, 0.8816002011299133]","[-0.5092324585808042, 0.5414382402767544]","[-0.4810131816970583, 0.340161960853159]"
"[-1.007244348526001, 0.9232443571090698]","[-0.5335515383067545, 0.5490161234142519]","[-0.4736928102192465, 0.37422823369481795]"
"[-1.0242712497711182, 0.9648737907409668]","[-0.4939917508551691, 0.5556038204046447]","[-0.530279498915949, 0.40926997033632206]"
"[-1.0413193702697754, 1.0065308809280396]","[-0.4776854019824376, 0.5516150986588876]","[-0.5636339682873378, 0.45491578226915197]"
"[-1.0583717823028564, 1.0482101440429688]","[-0.5578538636620423, 0.6375762123194881]","[-0.5005179186408142, 0.4106339317234806]"
"[-1.0753782987594604, 1.0898867845535278]","[-0.4450460889563833, 0.5733880575137859]","[-0.6303322098030771, 0.516498727039742]"
"[-1.0922983884811401, 1.1315162181854248]","[-0.6380372195644899, 0.6994668923407132]","[-0.45426116891665025, 0.43204932584471156]"
"[-1.1092969179153442, 1.1731646060943604]","[-0.533363572409581, 0.6530851439199848]","[-0.5759333455057633, 0.5200794621743755]"
"[-1.1263080835342407, 1.2147841453552246]","[-0.5909130248205243, 0.7088001413835827]","[-0.5353950587137164, 0.5059840039716419]"
"[-1.1432688236236572, 1.25639808177948]","[-0.5645155639339401, 0.7350633968635386]","[-0.5787532596897171, 0.5213346849159414]"
"[-1.1602623462677002, 1.298049807548523]","[-0.5920587674143252, 0.7460093451879458]","[-0.568203578853375, 0.5520404623605771]"
"[-1.1772540807724, 1.3397166728973389]","[-0.5713703910891211, 0.7746370089267285]","[-0.6058836896832788, 0.5650796639706104]"
"[-1.1942838430404663, 1.381380319595337]","[-0.535665256104038, 0.7619154212800083]","[-0.6586185869364283, 0.6194648983153286]"
"[-1.2112934589385986, 1.4229991436004639]","[-0.643110029099585, 0.8638790732903896]","[-0.5681834298390136, 0.5591200703100743]"
"[-1.2283333539962769, 1.4646486043930054]","[-0.6214130140644573, 0.8613768810900432]","[-0.6069203399318196, 0.6032717233029622]"
"[-1.245341181755066, 1.5062997341156006]","[-0.6379632841259176, 0.8939915498508145]","[-0.6073778976291483, 0.6123081842647861]"
"[-1.2623624801635742, 1.547935962677002]","[-0.6377749568943488, 0.9066331358478432]","[-0.6245875232692254, 0.6413028268291587]"
"[-1.2793753147125244, 1.5895733833312988]","[-0.6328594596112701, 0.9559234708160474]","[-0.6465158551012543, 0.6336499125152514]"
"[-1.2899619340896606, 1.6151793003082275]","[-0.6016220014240802, 0.9358106129276643]","[-0.6883399326655805, 0.6793686873805632]"
"[-1.2908689975738525, 1.6176713705062866]","[-0.666903815615117, 0.9253087082075603]","[-0.6239651819587355, 0.6923626622987263]"
"[-1.2890269756317139, 1.6199182271957397]","[-0.6639754870649992, 0.9105535192579278]","[-0.6250514885667147, 0.7093647079378119]"
"[-1.2841376066207886, 1.6224679946899414]","[-0.5990464747548114, 0.8869634211731016]","[-0.6850911318659771, 0.7355045735168398]"
"[-1.2719035148620605, 1.6218500137329102]","[-0.619443091841346, 0.9121587721692258]","[-0.6524604230207145, 0.7096912415636843]"
"[-1.2628263235092163, 1.6270748376846313]","[-0.6336279045326094, 0.9271258041475305]","[-0.6291984189766069, 0.6999490335371008]"
"[-1.2579214572906494, 1.6366748809814453]","[-0.5798806773917947, 0.9184336445067747]","[-0.6780407798988547, 0.7182412364746706]"
"[-1.253894567489624, 1.6472610235214233]","[-0.5630363370874868, 0.9042942069497514]","[-0.6908582304021372, 0.742966816571672]"
"[-1.2519313097000122, 1.6571874618530273]","[-0.6848534409038086, 0.9745841930283464]","[-0.5670778687962036, 0.6826032688246809]"
"[-1.2518810033798218, 1.664751410484314]","[-0.6384352872444821, 0.9697355654145381]","[-0.6134457161353397, 0.6950158450697759]"
"[-1.2556324005126953, 1.6739861965179443]","[-0.6231269615763337, 0.9561060010224085]","[-0.6325054389363616, 0.7178801954955358]"
"[-1.2635364532470703, 1.6794025897979736]","[-0.6399407026149476, 0.9892113281841344]","[-0.6235957506321227, 0.6901912616138393]"
"[-1.2746891975402832, 1.6763032674789429]","[-0.7330246945173267, 1.0960400442770966]","[-0.5416645030229565, 0.5802632232018463]"
"[-1.2933926582336426, 1.6564801931381226]","[-0.6084773802969097, 1.0000294537049423]","[-0.6849152779367329, 0.6564507394331802]"
"[-1.3135428428649902, 1.6233599185943604]","[-0.6128030913803212, 0.9480134461040974]","[-0.700739751484669, 0.6753464724902629]"
"[-1.3337609767913818, 1.583133578300476]","[-0.6168572132205691, 0.8982176429277584]","[-0.7169037635708128, 0.6849159353727177]"
"[-1.3545902967453003, 1.5432592630386353]","[-0.78083496654268, 0.9842609119195742]","[-0.5737553302026203, 0.558998351119061]"
"[-1.3756345510482788, 1.5034970045089722]","[-0.6335084988950296, 0.8301634473312764]","[-0.7421260521532492, 0.6733335571776957]"
"[-1.3966352939605713, 1.4636998176574707]","[-0.7574761692197403, 0.974408463706427]","[-0.639159124740831, 0.48929135395104373]"
"[-1.4176151752471924, 1.4239168167114258]","[-0.7785425623237567, 0.9074831298143502]","[-0.6390726129234356, 0.5164336868970756]"
"[-1.4386061429977417, 1.3841173648834229]","[-0.8056482174981522, 0.8665108581794337]","[-0.6329579254995895, 0.5176065067039891]"
"[-1.4596062898635864, 1.344329595565796]","[-0.713355436996496, 0.8004806359063876]","[-0.7462508528670905, 0.5438489596594083]"
"[-1.4806067943572998, 1.3045434951782227]","[-0.8019071542548419, 0.8083857635633644]","[-0.6786996401024579, 0.4961577316148582]"
"[-1.501600980758667, 1.264751672744751]","[-0.6796748835690435, 0.6847283342234128]","[-0.8219260971896235, 0.5800233385213381]"
"[-1.5226088762283325, 1.2249387502670288]","[-0.7000634024730013, 0.7315263820254977]","[-0.8225454737553313, 0.4934123682415311]"
