"[0.3608737289905548, -0.6718846559524536]","[0.08365086102678643, -0.37993781742799515]","[0.2772228679637684, -0.29194683852445846]"
"[0.4056061804294586, -0.6671735644340515]","[0.06453722574312537, -0.39963643084320966]","[0.34106895468633325, -0.26753713359084186]"
"[0.45034605264663696, -0.6624873280525208]","[0.09775571850551629, -0.3932351654322536]","[0.3525903341411207, -0.26925216262026713]"
"[0.4951019883155823, -0.6577862501144409]","[0.13277383660163966, -0.35455630697334717]","[0.3623281517139426, -0.30322994314109375]"
"[0.5398316979408264, -0.6531257033348083]","[0.13967098019646995, -0.4068736093396511]","[0.40016071774435646, -0.24625209399515724]"
"[0.5845984220504761, -0.6484171748161316]","[0.18905215916556367, -0.4231618836982898]","[0.3955462628849124, -0.22525529111784182]"
"[0.6293038725852966, -0.6437186598777771]","[0.24068525600833623, -0.3701289806261356]","[0.3886186165769604, -0.2735896792516415]"
"[0.6740435361862183, -0.6390169262886047]","[0.20782913607028658, -0.3467756456028298]","[0.4662144001159317, -0.29224128068577493]"
"[0.7187853455543518, -0.6343207359313965]","[0.27809061815223, -0.3836578022456425]","[0.4406947274021218, -0.250662933685754]"
"[0.7635105848312378, -0.6296408176422119]","[0.2707606762765963, -0.40098128408484424]","[0.4927499085546415, -0.22865953355736768]"
"[0.8082472681999207, -0.6249203681945801]","[0.31958354504530984, -0.3830460207992733]","[0.4886637231546108, -0.24187434739530678]"
"[0.8529826998710632, -0.6202141046524048]","[0.3100238645731068, -0.3953213393363839]","[0.5429588352979564, -0.22489276531602087]"
"[0.8977251052856445, -0.6154769659042358]","[0.33553709058264347, -0.3732238767076002]","[0.5621880147030011, -0.24225308919663563]"
"[0.9424532055854797, -0.6107862591743469]","[0.34190156496470225, -0.3704664741053268]","[0.6005516406207775, -0.24031978506902013]"
"[0.9871770739555359, -0.606082558631897]","[0.4227547458019536, -0.33881218718103395]","[0.5644223281535823, -0.267270371450863]"
"[1.0319305658340454, -0.601364254951477]","[0.44135511041248443, -0.3510378984588028]","[0.590575455421561, -0.25032635649267426]"
"[1.091574788093567, -0.5951045155525208]","[0.4743907284980243, -0.36422236553484105]","[0.6171840595955426, -0.2308821500176797]"
"[1.1214045286178589, -0.591981828212738]","[0.4225742173000011, -0.37914624035513006]","[0.6988303113178578, -0.21283558785760798]"
"[1.166149616241455, -0.5872761607170105]","[0.5221392821706262, -0.35074194034828504]","[0.6440103340708289, -0.23653422036872546]"
"[1.2108780145645142, -0.5825663805007935]","[0.5150174517362943, -0.32764310448453987]","[0.6958605628282198, -0.2549232760162536]"
"[1.2556209564208984, -0.5778695344924927]","[0.5299587128736659, -0.3340899179438059]","[0.7256622435472325, -0.2437796165486868]"
"[1.3003631830215454, -0.5731775760650635]","[0.5839912561197563, -0.34653429076527087]","[0.7163719269017891, -0.2266432852997926]"
"[1.3450868129730225, -0.5684929490089417]","[0.5876661203444686, -0.3300377336251383]","[0.7574206926285538, -0.23845521538380338]"
"[1.3898389339447021, -0.5637974739074707]","[0.6440158527213589, -0.331270386093303]","[0.7458230812233433, -0.2325270878141677]"
"[1.4345810413360596, -0.559079647064209]","[0.6906275548377598, -0.35430782606038447]","[0.7439534864982997, -0.20477182100382452]"
"[1.4942371845245361, -0.5528076887130737]","[0.6838866771382036, -0.3460612775117954]","[0.8103505073863325, -0.20674641120127835]"
"[1.5240720510482788, -0.5496681928634644]","[0.6871444369012488, -0.29947276929983246]","[0.83692761414703, -0.2501954235636319]"
"[1.568800687789917, -0.544966995716095]","[0.686599042783491, -0.33360241553052605]","[0.882201645006426, -0.21136458018556892]"
"[1.6115121841430664, -0.5406183004379272]","[0.789810376161723, -0.32954338093299274]","[0.8217018079813434, -0.2110749195049345]"
"[1.6281112432479858, -0.5389560461044312]","[0.7638808223774226, -0.30667164508607775]","[0.8642304208705632, -0.2322844010183534]"
"[1.6295677423477173, -0.5398686528205872]","[0.7706120710527538, -0.2946405708866234]","[0.8589556712949635, -0.24522808193396378]"
"[1.6325042247772217, -0.5432184338569641]","[0.7623340522561151, -0.33277693504815736]","[0.8701701725211066, -0.21044149880880675]"
"[1.6328647136688232, -0.551171600818634]","[0.7109954209017001, -0.3306744706563134]","[0.9218692927671231, -0.22049713016232064]"
"[1.6342594623565674, -0.5612127780914307]","[0.6920462561101379, -0.3387709386725251]","[0.9422132062464295, -0.22244183941890555]"
"[1.642709732055664, -0.568304181098938]","[0.7756182356341885, -0.3420610536080048]","[0.8670914964214755, -0.22624312749093317]"
"[1.6535724401474, -0.5723571181297302]","[0.7731868569512723, -0.3271585912095253]","[0.8803855831961276, -0.24519852692020494]"
"[1.6647611856460571, -0.5740499496459961]","[0.8376027433115221, -0.31617111954518917]","[0.8271584423345351, -0.2578788301008069]"
"[1.673134446144104, -0.5737926959991455]","[0.8091662120551288, -0.3249788397836909]","[0.8639682340889752, -0.2488138562154546]"
"[1.6810264587402344, -0.5727031230926514]","[0.8782524697791876, -0.3410875395072463]","[0.8027739889610468, -0.23161558358540507]"
"[1.691512107849121, -0.570583701133728]","[0.7924164768618305, -0.33966281548109156]","[0.8990956309872906, -0.23092088565263647]"
"[1.6989600658416748, -0.5668479204177856]","[0.8080218481781836, -0.32803893965170466]","[0.8909382176634912, -0.23880898076608098]"
"[1.6969101428985596, -0.5538679361343384]","[0.878416676721743, -0.2776709628267404]","[0.8184934661768166, -0.27619697330759796]"
"[1.6802270412445068, -0.5311332941055298]","[0.7581686414790381, -0.33712501881105444]","[0.9220583997654688, -0.19400827529447534]"
"[1.6509815454483032, -0.5037881135940552]","[0.862008851623943, 0.21171474679853053]","[0.7889726938243602, -0.7155028603925857]"
"[1.616520643234253, -0.47474050521850586]","[0.8259926077413302, -0.28948897726925915]","[0.7905280354929227, -0.1852515279492467]"
"[1.582434892654419, -0.4454208016395569]","[0.7507250940895032, -0.2953361319086201]","[0.8317097985649158, -0.15008466973093676]"
"[1.5483275651931763, -0.41606512665748596]","[0.695764882373197, -0.26824617827646824]","[0.8525626828199793, -0.14781894838101772]"
"[1.5142232179641724, -0.38674306869506836]","[0.756187358302308, -0.26921468946138827]","[0.7580358596618644, -0.11752837923368009]"
"[1.480120301246643, -0.3574135899543762]","[0.7100456790891323, -0.2675136770920219]","[0.7700746221575108, -0.08989991286235433]"
"[1.4460163116455078, -0.32809075713157654]","[0.6798781701027008, -0.21165001679825904]","[0.766138141542807, -0.1164407403333175]"
"[1.4119104146957397, -0.2987422049045563]","[0.6202074966697829, -0.20500871257515926]","[0.7917029180259568, -0.09373349232939701]"
"[1.3778003454208374, -0.26942312717437744]","[0.6697598425477439, -0.17491805856744472]","[0.7080405028730935, -0.09450506860693272]"
"[1.3436989784240723, -0.24007706344127655]","[0.6638527726686474, -0.22466532808794687]","[0.6798462057554249, -0.01541173535332968]"
"[1.2982134819030762, -0.20096667110919952]","[0.6321568410002123, -0.14957557675526761]","[0.6660566409028639, -0.05139109435393191]"
"[1.2754578590393066, -0.18140459060668945]","[0.6077950055662, -0.13276000666506413]","[0.6676628534731066, -0.048644583941625325]"
"[1.241346001625061, -0.15206070244312286]","[0.59292157037974, -0.16075554432470526]","[0.648424431245321, 0.008694841881582399]"
"[1.20725679397583, -0.12274112552404404]","[0.5429943129571269, -0.10713480107424274]","[0.6642624810187032, -0.015606324449801298]"
"[1.1731585264205933, -0.09342502057552338]","[0.49345025903435913, -0.09522994109120683]","[0.6797082673862341, 0.0018049205156834558]"
"[1.1390336751937866, -0.06410005688667297]","[0.45622271104900003, -0.08746975112149011]","[0.6828109641447866, 0.023369694234817134]"
"[1.1049444675445557, -0.03477931767702103]","[0.5081130628726298, -0.08547396789276956]","[0.5968314046719259, 0.05069465021574854]"
"[1.0708285570144653, -0.005437992513179779]","[0.45747404047678153, -0.03311128649180352]","[0.6133545165376838, 0.02767329397862374]"
"[1.036726713180542, 0.02389432303607464]","[0.4996416695087117, -0.06649497788648968]","[0.5370850436718303, 0.09038930092256432]"
"[1.0026280879974365, 0.05321887135505676]","[0.4496089969601984, -0.03456401313423493]","[0.5530190910372381, 0.0877828844892917]"
"[0.96852046251297, 0.08254564553499222]","[0.44100796594379443, -0.026037205480218307]","[0.5275124965691755, 0.10858285101521052]"
"[0.9344334602355957, 0.11188318580389023]","[0.37421406746686037, -0.009066442903733797]","[0.5602193927687353, 0.12094962870762402]"
"[0.9003390073776245, 0.14121773838996887]","[0.4254333124527456, 0.04155627096875236]","[0.4749056949248789, 0.09966146742121651]"
"[0.8662217259407043, 0.17056454718112946]","[0.3547437083124806, 0.07329410210647208]","[0.5114780176282238, 0.09727044507465737]"
"[0.8321053385734558, 0.19990681111812592]","[0.39092690325864343, 0.07522495869002782]","[0.4411784353148124, 0.1246818524280981]"
"[0.7980179190635681, 0.22923532128334045]","[0.37213613050760386, 0.08323418060198817]","[0.42588178855596426, 0.14600114068135228]"
"[0.7639036774635315, 0.2585861086845398]","[0.32240690478298706, 0.10965393868811601]","[0.44149677268054444, 0.14893216999642378]"
"[0.7298212647438049, 0.28790193796157837]","[0.28456634254631774, 0.11807236045873182]","[0.4452549221974872, 0.16982957750284655]"
"[0.6957029104232788, 0.3172491490840912]","[0.29192834882971785, 0.12338442776172223]","[0.40377456159356095, 0.19386472132236895]"
"[0.6616109609603882, 0.34657585620880127]","[0.19391304062955328, 0.15972904810896765]","[0.4676979203308349, 0.18684680809983362]"
"[0.627521276473999, 0.3759053349494934]","[0.21990681886516433, 0.18431783832995124]","[0.4076144576088347, 0.19158749661954216]"
"[0.5934416651725769, 0.40523990988731384]","[0.2736406056348855, 0.1625606911106607]","[0.3198010595376914, 0.24267921877665313]"
"[0.5593217015266418, 0.4345936179161072]","[0.17190040492445202, 0.1805611647517524]","[0.3874212966021898, 0.25403245316435474]"
"[0.5252220034599304, 0.4639294147491455]","[0.17210982935172436, 0.20775311879389513]","[0.35311217410820606, 0.2561762959552504]"
"[0.49113136529922485, 0.493265300989151]","[0.1144965125922549, 0.246138683254138]","[0.37663485270696995, 0.247126617735013]"
"[0.45700961351394653, 0.5226017236709595]","[0.17614146095795613, 0.23886019689334476]","[0.2808681525559904, 0.2837415267776147]"
"[0.4229254722595215, 0.5519329309463501]","[0.13806109574404435, 0.2606849790560256]","[0.28486437651547714, 0.2912479518903245]"
"[0.3888261020183563, 0.5812785029411316]","[0.09459978071605563, 0.2771253850580892]","[0.2942263213023007, 0.3041531178830424]"
"[0.3547269403934479, 0.6106246113777161]","[0.13609494106773223, 0.24873611881492935]","[0.21863199932571564, 0.3618884925627867]"
"[0.3206309974193573, 0.6399421095848083]","[0.09409459708929746, 0.3102388209972492]","[0.22653640033005984, 0.32970328858755915]"
"[0.2865254282951355, 0.6692681312561035]","[0.04027202125944246, 0.3403098163978667]","[0.24625340703569304, 0.3289583148582368]"
"[0.2523966133594513, 0.6986199617385864]","[0.0028401099647455963, 0.34009542335654286]","[0.2495565033947057, 0.35852453838204357]"
"[0.21827876567840576, 0.7279744148254395]","[0.0348218395992102, 0.34571590163990273]","[0.18345692607919556, 0.3822585131855367]"
"[0.18420879542827606, 0.7572892308235168]","[-0.03311513540536076, 0.37741937822246224]","[0.21732393083363682, 0.3798698526010546]"
"[0.15010933578014374, 0.7866390943527222]","[-0.027926138370189174, 0.37164781090558174]","[0.1780354741503329, 0.4149912834471404]"
"[0.11602793633937836, 0.8159721493721008]","[-0.06658762852799521, 0.37416196173807353]","[0.18261556486737357, 0.4418101876340273]"
"[0.0819074735045433, 0.8453164100646973]","[-0.02215717449206775, 0.39666110702978585]","[0.10406464799661105, 0.4486553030349114]"
"[0.04780570790171623, 0.8746749758720398]","[-0.09205329805674181, 0.41932398875608934]","[0.13985900595845804, 0.45535098711595046]"
"[0.013697393238544464, 0.9039942026138306]","[-0.114545828237552, 0.4180462240209296]","[0.12824322147609646, 0.48594797859290095]"
"[-0.020408933982253075, 0.9333429336547852]","[-0.047961041863005094, 0.47335345419270536]","[0.02755210788075202, 0.4599894794620798]"
"[-0.054465144872665405, 0.9626528024673462]","[-0.11297098122983179, 0.5044893376808438]","[0.058505836357166385, 0.4581634647865024]"
"[-0.0885506346821785, 0.9919546842575073]","[-0.1710476831935677, 0.5025154253976931]","[0.0824970485113892, 0.4894392588598142]"
"[-0.1226486936211586, 1.021254301071167]","[-0.10588181612358628, 0.48583423004628035]","[-0.016766877497572316, 0.5354200710248866]"
"[-0.1567353457212448, 1.050567388534546]","[-0.1930840905033448, 0.5440712067844403]","[0.036348744782099984, 0.5064961817501056]"
"[-0.19086705148220062, 1.079910159111023]","[-0.1628440667788137, 0.5028786159932209]","[-0.028022984703386933, 0.577031543117802]"
"[-0.2249573916196823, 1.1092240810394287]","[-0.1983725317438756, 0.5578056800022625]","[-0.02658485987580672, 0.5514184010371662]"
"[-0.25906139612197876, 1.138563871383667]","[-0.17357982262323984, 0.5571265223390673]","[-0.08548157349873892, 0.5814373490445996]"
"[-0.2931639552116394, 1.1678731441497803]","[-0.3260178111486425, 0.6011590841889461]","[0.032853855937003074, 0.5667140599608341]"
"[-0.3272583782672882, 1.197161316871643]","[-0.29913091394294683, 0.6106267659044761]","[-0.028127464324341378, 0.586534550967167]"
"[-0.361359179019928, 1.2265392541885376]","[-0.29775916502428434, 0.6402995669408736]","[-0.06360001399564363, 0.586239687247664]"
"[-0.395456999540329, 1.2558456659317017]","[-0.32883129057881044, 0.6501455853658411]","[-0.06662570896151854, 0.6057000805658606]"
"[-0.42953890562057495, 1.2851933240890503]","[-0.2897871938017406, 0.6316326284819609]","[-0.13975171181883433, 0.6535606956070894]"
"[-0.4636372923851013, 1.3145480155944824]","[-0.3579378301842722, 0.6841060548157613]","[-0.1056994622008291, 0.6304419607787212]"
"[-0.49769678711891174, 1.343881607055664]","[-0.3771961066644484, 0.7145628079223622]","[-0.12050068045446333, 0.6293187991333019]"
"[-0.5318052172660828, 1.373206615447998]","[-0.4195284762674335, 0.7318170777919476]","[-0.11227674099864926, 0.6413895376560504]"
"[-0.565919041633606, 1.4025193452835083]","[-0.4133184809749052, 0.7516389441602516]","[-0.15260056065870076, 0.6508804011232567]"
"[-0.6000155806541443, 1.4318656921386719]","[-0.4013107560619965, 0.706332840371089]","[-0.19870482459214778, 0.7255328517675829]"
"[-0.6341094374656677, 1.4612352848052979]","[-0.380466569350466, 0.7294731089681582]","[-0.2536428681152017, 0.7317621758371397]"
"[-0.6681896448135376, 1.4905576705932617]","[-0.485580659570449, 0.7811531615851183]","[-0.1826089852430886, 0.7094045090081434]"
"[-0.7022861838340759, 1.5199105739593506]","[-0.49875278549324953, 0.8243329198019633]","[-0.2035333983408264, 0.6955776541573873]"
"[-0.7363823056221008, 1.5492455959320068]","[-0.4241871922210464, 0.7776462869169873]","[-0.31219511340105444, 0.7715993090150195]"
"[-0.770482063293457, 1.5786010026931763]","[-0.6125026497781472, 0.8074410639797426]","[-0.15797941351530986, 0.7711599387134337]"
"[-0.8028594851493835, 1.6067136526107788]","[-0.5758229402662731, 0.8797476397750023]","[-0.22703654488311042, 0.7269660128357766]"
"[-0.8154087066650391, 1.6176589727401733]","[-0.46575951385321135, 0.8035895174654143]","[-0.3496491928118277, 0.814069455274759]"
"[-0.8161730766296387, 1.6189448833465576]","[-0.5365042109816045, 0.8600937076603162]","[-0.27966886564803417, 0.7588511756862414]"
"[-0.8159576654434204, 1.6231008768081665]","[-0.4688774000589876, 0.8277345451302865]","[-0.3470802653844328, 0.79536633167788]"
"[-0.8105985522270203, 1.6288681030273438]","[-0.5107135418982423, 0.8164629381030374]","[-0.299885010328778, 0.8124051649243064]"
"[-0.8011912107467651, 1.6363054513931274]","[-0.5360639272525736, 0.89033971043369]","[-0.26512728349419157, 0.7459657409594375]"
"[-0.7987109422683716, 1.647125244140625]","[-0.5663855482263618, 0.8988134415318181]","[-0.2323253940420098, 0.7483118026088069]"
"[-0.8028007745742798, 1.6575965881347656]","[-0.6028187626062422, 0.920301400426994]","[-0.19998201196803755, 0.7372951877077716]"
"[-0.8087081909179688, 1.6668812036514282]","[-0.4999519653916385, 0.8973026197764292]","[-0.30875622552633025, 0.769578583874999]"
"[-0.8148250579833984, 1.672252893447876]","[-0.5522110178548197, 0.9032579995084459]","[-0.2626140401285787, 0.7689948939394301]"
"[-0.8215287923812866, 1.6762220859527588]","[-0.5664680094752209, 0.9197902639692241]","[-0.2550607829060657, 0.7564318219835346]"
"[-0.8311252593994141, 1.6807563304901123]","[-0.5734548268502464, 0.8847329828135851]","[-0.25767043254916766, 0.7960233476765272]"
"[-0.83940190076828, 1.6817128658294678]","[-0.5393120048563993, 0.9060157074271762]","[-0.30008989591188073, 0.7756971584022916]"
"[-0.8472062945365906, 1.6692886352539062]","[-0.5883569467271986, 0.9094279295066722]","[-0.25884934780939195, 0.7598607057472341]"
"[-0.8520926237106323, 1.6400104761123657]","[-0.5717142858982664, 0.9109069489360168]","[-0.2803783378123659, 0.729103527176349]"
"[-0.8518761396408081, 1.5989134311676025]","[-0.523964770223659, 0.8447936426532499]","[-0.32791136941714916, 0.7541197885143527]"
"[-0.8498010635375977, 1.554053783416748]","[-0.58500141138724, 0.8538448312167635]","[-0.2647996521503576, 0.7002089521999846]"
"[-0.8480121493339539, 1.5090960264205933]","[-0.5756045179240381, 0.8247666794303367]","[-0.27240763140991575, 0.6843293469902566]"
"[-0.8462240099906921, 1.4641461372375488]","[-0.5282170300455185, 0.8151857293221302]","[-0.3180069799451737, 0.6489604079154186]"
"[-0.8444210290908813, 1.4191948175430298]","[-0.6190834816621036, 0.7958353606850291]","[-0.22533754742877776, 0.6233594568580006]"
"[-0.8426337242126465, 1.3742541074752808]","[-0.5138696965955183, 0.7038146414767396]","[-0.3287640276171282, 0.6704394659985412]"
"[-0.8408263325691223, 1.329301118850708]","[-0.4366931295809685, 0.6655885848272227]","[-0.4041332029881538, 0.6637125340234853]"
"[-0.8390247225761414, 1.2843469381332397]","[-0.5673622059792842, 0.6780969332746268]","[-0.27166251659685714, 0.6062500048586129]"
"[-0.837232768535614, 1.2393975257873535]","[-0.5846247934408986, 0.6795771239394262]","[-0.25260797509471544, 0.5598204018479274]"
"[-0.8354438543319702, 1.194434404373169]","[-0.5133708044291339, 0.6065823823024163]","[-0.32207304990283636, 0.5878520220707526]"
"[-0.8336454629898071, 1.1494929790496826]","[-0.5716599310931797, 0.6162864133225084]","[-0.26198553189662743, 0.5332065657271742]"
"[-0.8318549990653992, 1.104528784751892]","[-0.5083664603979626, 0.5731832065136625]","[-0.32348853866743654, 0.5313455782382296]"
"[-0.8300412893295288, 1.0595808029174805]","[-0.5218449617027068, 0.5370659527070157]","[-0.30819632762682203, 0.5225148502104647]"
"[-0.8282939791679382, 1.0146284103393555]","[-0.6112025347521182, 0.5727236778342897]","[-0.21709144441582007, 0.4419047325050658]"
"[-0.8265103101730347, 0.9696680307388306]","[-0.5493790160969265, 0.49828160196439786]","[-0.27713129407610815, 0.4713864287744327]"
"[-0.8247284889221191, 0.9247071146965027]","[-0.5749083350366269, 0.5171540272427847]","[-0.24982015388549228, 0.407553087453718]"
"[-0.8229206800460815, 0.8797620534896851]","[-0.6123221020178435, 0.5131062499468315]","[-0.210598578028238, 0.36665580354285354]"
"[-0.8211284875869751, 0.8348046541213989]","[-0.6214431801875471, 0.49741747387037105]","[-0.19968530739942802, 0.3373871802510279]"
"[-0.8193122744560242, 0.789840817451477]","[-0.5932836889739335, 0.4466232032601192]","[-0.2260285854820907, 0.3432176141913579]"
"[-0.8174972534179688, 0.7448974251747131]","[-0.5981012608204109, 0.4349628536272704]","[-0.21939599259755782, 0.30993457154744275]"
"[-0.8156958818435669, 0.6999595761299133]","[-0.6185545320721082, 0.41998478513257437]","[-0.1971413497714587, 0.27997479099733896]"
"[-0.8139194250106812, 0.6550013422966003]","[-0.5888794723296163, 0.35159672604782993]","[-0.2250399526810648, 0.3034046162487704]"
"[-0.8121140599250793, 0.6100596189498901]","[-0.19341975791878196, 0.37887469921498534]","[-0.6186943020062974, 0.2311849197349048]"
"[-0.8102841377258301, 0.5650966167449951]","[-0.6273409157866722, 0.3402374749061514]","[-0.1829432219391579, 0.2248591418388437]"
"[-0.8084937930107117, 0.5201451778411865]","[-0.524439722160126, 0.23273356582970206]","[-0.28405407085058565, 0.28741161201148446]"
"[-0.8066948652267456, 0.47519832849502563]","[-0.5691916097972354, 0.26997708115169416]","[-0.23750325542951023, 0.20522124734333147]"
"[-0.8049101829528809, 0.4302462637424469]","[-0.53614508602906, 0.21455567768176653]","[-0.2687650969238209, 0.21569058606068037]"
"[-0.8031327128410339, 0.385315477848053]","[-0.5356910123236772, 0.18557331042429137]","[-0.2674417005173567, 0.1997421674237616]"
"[-0.8013643026351929, 0.34034937620162964]","[-0.544124892505063, 0.18148416157411482]","[-0.25723941013012985, 0.15886521462751482]"
"[-0.7995716333389282, 0.29538023471832275]","[-0.5209455505651539, 0.0925110406803887]","[-0.2786260827737743, 0.20286919403793405]"
"[-0.7977933287620544, 0.25045594573020935]","[-0.5041053932140187, 0.15138533997661754]","[-0.29368793554803574, 0.0990706057535918]"
"[-0.7959781885147095, 0.205501988530159]","[-0.5562011132148275, 0.09248100801481487]","[-0.23977707529988201, 0.11302098051534412]"
"[-0.794169545173645, 0.1605428010225296]","[-0.5498975363808022, 0.05736390615248457]","[-0.24427200879284283, 0.10317889487004503]"
"[-0.7923779487609863, 0.11559943109750748]","[-0.5397772660704884, 0.02710757659601927]","[-0.25260068269049796, 0.0884918545014882]"
"[-0.7905834913253784, 0.07064616680145264]","[-0.5246827771801861, -0.0011236558542726122]","[-0.26590071414519234, 0.07176982265572525]"
"[-0.7888082265853882, 0.025679832324385643]","[-0.5887589436138116, 0.03560115066388646]","[-0.20004928297157654, -0.009921318339500815]"
"[-0.7869998216629028, -0.01927851513028145]","[-0.4998103908979249, -0.06645913257247407]","[-0.28718943076497794, 0.047180617442192624]"
"[-0.7851889729499817, -0.06425220519304276]","[-0.47466544040107445, -0.0893490230121471]","[-0.31052353254890724, 0.025096817819104347]"
"[-0.7833971977233887, -0.10917337983846664]","[-0.5607693213983995, -0.04492333470601546]","[-0.22262787632498915, -0.0642500451324512]"
"[-0.7816071510314941, -0.1541399359703064]","[-0.5089330319212633, -0.11698947690055644]","[-0.2726741191102309, -0.03715045906974995]"
"[-0.7798036336898804, -0.19910773634910583]","[-0.5108308269169726, -0.12625912390311797]","[-0.2689728067729078, -0.07284861244598786]"
"[-0.7780185341835022, -0.24403879046440125]","[-0.5339486523348473, -0.13217901123178738]","[-0.24406988184865486, -0.11185977923261387]"
"[-0.7762378454208374, -0.28899282217025757]","[-0.5383817994116467, -0.1933387041078344]","[-0.23785604600919075, -0.09565411806242316]"
"[-0.7744395732879639, -0.33396822214126587]","[-0.5677938467846092, -0.16932423716431713]","[-0.20664572650335467, -0.16464398497694874]"
"[-0.7726391553878784, -0.37890857458114624]","[-0.5202016287268703, -0.261749596236371]","[-0.25243752666100816, -0.11715897834477523]"
"[-0.7708534002304077, -0.42386341094970703]","[-0.5323246411246445, -0.20812328207675668]","[-0.2385287591057632, -0.21574012887295035]"
"[-0.7690672278404236, -0.4688056409358978]","[-0.5663931343409618, -0.2574809481591569]","[-0.20267409349946175, -0.21132469277674093]"
"[-0.7672690749168396, -0.5137472748756409]","[-0.568842716177826, -0.2481072364981001]","[-0.1984263587390136, -0.2656400383775408]"
"[-0.7654771208763123, -0.5587040185928345]","[-0.5666115253958313, -0.29335489166809187]","[-0.198865595480481, -0.2653491269247426]"
"[-0.7637062072753906, -0.6036583781242371]","[-0.5266031036184331, -0.3086800793016444]","[-0.23710310365695753, -0.2949782988225927]"
"[-0.7619054317474365, -0.6486016511917114]","[-0.5078525110862504, -0.38217575734451154]","[-0.2540529206611861, -0.2664258938471999]"
"[-0.7600964307785034, -0.6935553550720215]","[-0.5312592364911889, -0.34999891550878715]","[-0.22883719428731453, -0.34355643956323434]"
"[-0.7582966089248657, -0.7384945750236511]","[-0.5102774124406763, -0.3994068155112458]","[-0.24801919648418946, -0.33908775951240533]"
"[-0.75649493932724, -0.7834526300430298]","[-0.5178798368391019, -0.48698306401186575]","[-0.2386151024881381, -0.29646956603116403]"
"[-0.7546530961990356, -0.8284096717834473]","[-0.5281027578672592, -0.443824611071099]","[-0.2265503383317764, -0.38458506071234827]"
"[-0.7528511881828308, -0.8733633756637573]","[-0.5143352245443004, -0.46898271687702137]","[-0.23851596363853045, -0.40438065878673596]"
"[-0.7510278224945068, -0.9182925224304199]","[-0.5256678996718656, -0.5204083366307224]","[-0.22535992282264128, -0.39788418579969753]"
"[-0.7492411136627197, -0.9632533192634583]","[-0.579278584090691, -0.4999084776581345]","[-0.16996252957202873, -0.46334484160532374]"
"[-0.7474254369735718, -1.0082131624221802]","[-0.5504214640996783, -0.5477011113262971]","[-0.19700397287389348, -0.4605120510958831]"
"[-0.7456037402153015, -1.05315363407135]","[-0.5201234308644309, -0.6588796168907715]","[-0.2254803093508706, -0.39427401718057864]"
"[-0.7438336610794067, -1.098113775253296]","[-0.4921840703912206, -0.6321621454564342]","[-0.25164959068818615, -0.46595162979686167]"
"[-0.7420529723167419, -1.1430760622024536]","[-0.4776384412056081, -0.6193680421244877]","[-0.26441453111113383, -0.5237080200779659]"
"[-0.7402452230453491, -1.1880379915237427]","[-0.5118319591804217, -0.6513566770084724]","[-0.22841326386492744, -0.5366813145152702]"
"[-0.7384165525436401, -1.233012080192566]","[-0.5456382044512653, -0.7013775940430853]","[-0.19277834809237482, -0.5316344861494806]"
"[-0.7366222143173218, -1.2779769897460938]","[-0.5050415045526488, -0.6956768549776411]","[-0.23158070976467293, -0.5823001347684527]"
"[-0.7348293662071228, -1.3229033946990967]","[-0.49802352891250007, -0.7316638984602855]","[-0.23680583729462273, -0.5912394962388112]"
"[-0.7330344319343567, -1.3678815364837646]","[-0.5036096209792011, -0.8096813125862767]","[-0.22942481095515554, -0.5582002238974879]"
"[-0.7312294244766235, -1.412796974182129]","[-0.49837029252626797, -0.8186254235259746]","[-0.23285913195035557, -0.5941715506561543]"
"[-0.729425311088562, -1.4577510356903076]","[-0.4981602311838722, -0.8364108675530797]","[-0.2312650799046898, -0.6213401681372279]"
"[-0.7276466488838196, -1.50270414352417]","[-0.5061223425925585, -0.8471770294990776]","[-0.22152430629126107, -0.6555271140250923]"
"[-0.7258557081222534, -1.5476562976837158]","[-0.503509993863962, -0.8285844799721518]","[-0.22234571425829142, -0.719071817711564]"
"[-0.724084198474884, -1.5926077365875244]","[-0.5281102779299778, -0.8964928694579377]","[-0.19597392054490625, -0.6961148671295867]"
"[-0.7230880260467529, -1.6207472085952759]","[-0.5079924896601672, -0.959282985902319]","[-0.21509553638658574, -0.6614642226929569]"
"[-0.723421037197113, -1.623832106590271]","[-0.5240604668302191, -0.9219699558921813]","[-0.19936057036689392, -0.7018621506980897]"
"[-0.7258093357086182, -1.6264387369155884]","[-0.47416879705328024, -0.9586391902272147]","[-0.2516405386553379, -0.6677995466883737]"
"[-0.7317618131637573, -1.628475546836853]","[-0.494956599017798, -0.9242044384290888]","[-0.23680521414595934, -0.7042711084077642]"
"[-0.7422143220901489, -1.6265146732330322]","[-0.4969782950890991, -0.8674355178039219]","[-0.24523602700104985, -0.7590791554291103]"
"[-0.7512377500534058, -1.6319763660430908]","[-0.4683858528300818, -0.932224826035946]","[-0.282851897223324, -0.6997515400071448]"
"[-0.7561159729957581, -1.6429927349090576]","[-0.5174711828028239, -0.8668693662844497]","[-0.23864479019293416, -0.776123368624608]"
"[-0.7595086097717285, -1.654419183731079]","[-0.5081639026533971, -0.985524823657486]","[-0.25134470711833146, -0.6688943600735932]"
"[-0.7623215913772583, -1.664062261581421]","[-0.536977711301404, -0.9069151861400775]","[-0.22534388007585426, -0.7571470754413434]"
