"[1.621381402015686, -1.2510991096496582]","[0.8064708531147159, -0.6163794225701221]","[0.8149105489009701, -0.6347196870795361]"
"[1.6254615783691406, -1.2444374561309814]","[0.822531275859359, -0.6667763427634387]","[0.8029303025097816, -0.5776611133675428]"
"[1.6300725936889648, -1.2334123849868774]","[0.7040493958734363, -0.6811196052940859]","[0.9260231978155286, -0.5522927796927916]"
"[1.639674425125122, -1.226504921913147]","[0.7548531540747027, -0.6808990346026722]","[0.8848212710504194, -0.5456058873104748]"
"[1.6506271362304688, -1.2260563373565674]","[0.7916729110312466, -0.6253596660718697]","[0.8589542251992222, -0.6006966712846977]"
"[1.6604562997817993, -1.2304489612579346]","[0.787620463719434, -0.6610313300271764]","[0.8728358360623654, -0.5694176312307582]"
"[1.6669479608535767, -1.2359092235565186]","[0.8297586674832036, -0.6754884661359578]","[0.8371892933703731, -0.5604207574205607]"
"[1.6632362604141235, -1.2503869533538818]","[0.7901298856417184, -0.5779185999064477]","[0.8731063747724052, -0.6724683534474342]"
"[1.6457726955413818, -1.2745720148086548]","[0.7932932337717455, -0.6586532950949887]","[0.8524794617696363, -0.6159187197136661]"
"[1.6161969900131226, -1.303344488143921]","[0.800662930462928, -0.6342403218562747]","[0.8155340595501945, -0.6691041662876462]"
"[1.582538366317749, -1.3335812091827393]","[0.7875886651833198, -0.6536303985891749]","[0.7949497011344292, -0.6799508105935643]"
"[1.5494105815887451, -1.3640474081039429]","[0.7580521606597462, -0.6528552532884323]","[0.7913584209289989, -0.7111921548155106]"
"[1.5163335800170898, -1.3945128917694092]","[0.7049202131513332, -0.7024401373012136]","[0.8114133668657566, -0.6920727544681956]"
"[1.4832261800765991, -1.4249708652496338]","[0.717639692028709, -0.7058044091694596]","[0.7655864880478901, -0.7191664560801742]"
"[1.45011568069458, -1.455440640449524]","[0.6453595254848639, -0.7223495478121409]","[0.8047561552097162, -0.733091092637383]"
"[1.4170119762420654, -1.4858962297439575]","[0.7362543896446696, -0.7277360339901325]","[0.6807575865973958, -0.758160195753825]"
"[1.3839162588119507, -1.5163555145263672]","[0.7134056984455822, -0.7080307805299946]","[0.6705105603663685, -0.8083247339963726]"
"[1.3507988452911377, -1.5468250513076782]","[0.7024118913106473, -0.7804038287435076]","[0.6483869539804904, -0.7664212225641707]"
"[1.3177274465560913, -1.5772761106491089]","[0.5943012916445687, -0.7891680094544697]","[0.7234261549115226, -0.7881081011946391]"
"[1.2861695289611816, -1.606371283531189]","[0.5972752913251006, -0.7826978097729114]","[0.688894237636081, -0.8236734737582776]"
"[1.2738778591156006, -1.6174081563949585]","[0.5941180917650141, -0.8598670065811932]","[0.6797597673505865, -0.7575411498137653]"
"[1.2740660905838013, -1.6183278560638428]","[0.5688806382025595, -0.8476999566705337]","[0.7051854523812418, -0.7706278993933091]"
"[1.2752166986465454, -1.6216920614242554]","[0.5794959649697453, -0.8750068740740583]","[0.6957207336768001, -0.7466851873501971]"
"[1.2811895608901978, -1.6261835098266602]","[0.6151738809339976, -0.8860204208889114]","[0.6660156799562001, -0.7401630889377487]"
"[1.2904179096221924, -1.6318416595458984]","[0.6271051951548751, -0.8132282727922484]","[0.6633127144673173, -0.81861338675365]"
"[1.292578101158142, -1.6420469284057617]","[0.6145066461080536, -0.8389859345223614]","[0.6780714550500885, -0.8030609938834004]"
"[1.2896993160247803, -1.6531250476837158]","[0.6595005174141549, -0.784133427458035]","[0.6301987986106253, -0.8689916202256808]"
"[1.2837388515472412, -1.6631145477294922]","[0.6443251146966933, -0.8755283368932687]","[0.6394137368505479, -0.7875862108362235]"
"[1.2773616313934326, -1.6702320575714111]","[0.5760985460376524, -0.8756554959083184]","[0.7012630853557802, -0.7945765616630928]"
"[1.268362045288086, -1.670657753944397]","[0.6218345243709127, -0.8798163367355072]","[0.6465275209171732, -0.7908414172088898]"
"[1.249685525894165, -1.6556272506713867]","[0.565377791565513, -0.9034069640907689]","[0.684307734328652, -0.7522202865806178]"
"[1.22861647605896, -1.6279335021972656]","[0.5659642570993662, -0.8646101635554433]","[0.6626522189595938, -0.7633233386418223]"
"[1.204922080039978, -1.5903873443603516]","[0.6233210927516117, -0.8216222951897815]","[0.5816009872883663, -0.7687650491705701]"
"[1.1900737285614014, -1.567402958869934]","[0.5350320489974271, -0.8540337742801761]","[0.6550416795639743, -0.713369184589758]"
"[1.1940776109695435, -1.573364496231079]","[0.5332327691568332, -0.8402709638195452]","[0.6608448418127103, -0.7330935324115339]"
"[1.2157646417617798, -1.6058158874511719]","[0.5986838064950392, -0.8077794062571266]","[0.6170808352667406, -0.7980364811940452]"
"[1.239046573638916, -1.643129587173462]","[0.5469617012708605, -0.8193434325474143]","[0.6920848723680555, -0.8237861546260477]"
"[1.261718511581421, -1.6819202899932861]","[0.55179873257678, -0.8647888121596319]","[0.7099197790046409, -0.8171314778336543]"
"[1.2818100452423096, -1.7191975116729736]","[0.602666063978748, -0.8453773005505212]","[0.6791439812635616, -0.8738202111224525]"
"[1.3039100170135498, -1.757280707359314]","[0.6353139262926764, -0.9082004827946821]","[0.6685960907208734, -0.8490802245646318]"
"[1.3267829418182373, -1.796013593673706]","[0.6140799976552599, -0.8943568959248173]","[0.7127029441629774, -0.9016566977488888]"
"[1.3494155406951904, -1.8349157571792603]","[0.6780332207347133, -0.9726709751669425]","[0.6713823199604771, -0.8622447820123178]"
"[1.368789553642273, -1.8706729412078857]","[0.5436904388968621, -1.0065979665433247]","[0.8250991147454109, -0.8640749746645611]"
"[1.3808417320251465, -1.9007549285888672]","[0.6406055562856414, -0.9804676196752862]","[0.7402361757395051, -0.920287308913581]"
"[1.3843843936920166, -1.923986792564392]","[0.6806372282111602, -1.0253906388831748]","[0.7037471654808564, -0.8985961536812173]"
"[1.3802794218063354, -1.9397449493408203]","[0.6602589905093373, -0.9682185297947492]","[0.7200204312969981, -0.9715264195460711]"
"[1.3707115650177002, -1.9443610906600952]","[0.6630400351070994, -1.0234055855099358]","[0.7076715299106008, -0.9209555051501594]"
"[1.3591433763504028, -1.9440521001815796]","[0.6236081420587877, -0.9506293105796071]","[0.7355352342916152, -0.9934227896019725]"
"[1.348417043685913, -1.9406083822250366]","[0.7269586474732918, -1.0078298155552199]","[0.6214583962126213, -0.9327785666698167]"
"[1.3382298946380615, -1.9350948333740234]","[0.6796302396685208, -0.9749109214719638]","[0.6585996549695408, -0.9601839119020597]"
"[1.330533742904663, -1.9269933700561523]","[0.6244445945934146, -0.9628091099933855]","[0.7060891483112485, -0.9641842600627668]"
"[1.3245638608932495, -1.9173510074615479]","[0.635837698571211, -0.9803246586963901]","[0.6887261623220385, -0.9370263487651578]"
"[1.320368766784668, -1.9064124822616577]","[0.6123927092865586, -1.099340890271759]","[0.7079760574981093, -0.8070715919898988]"
"[1.3197838068008423, -1.8950916528701782]","[0.65266507116367, -1.014647362659866]","[0.6671187356371723, -0.8804442902103122]"
"[1.3222205638885498, -1.884314775466919]","[0.6252492599144978, -0.943144250281982]","[0.696971303974052, -0.9411705251849369]"
"[1.326131820678711, -1.8772369623184204]","[0.6243519183943308, -0.9284630503283237]","[0.7017799022843801, -0.9487739119900968]"
"[1.3385227918624878, -1.880420446395874]","[0.59676804412248, -0.9692614262719348]","[0.7417547477400078, -0.9111590201239392]"
"[1.3588130474090576, -1.8993819952011108]","[0.6472774833531089, -1.0302560622747354]","[0.7115355640559488, -0.8691259329263754]"
"[1.3816219568252563, -1.9311031103134155]","[0.6203126585579157, -1.091562495587607]","[0.7613092982673406, -0.8395406147258084]"
"[1.4053637981414795, -1.9693472385406494]","[0.6768765545843635, -1.0331453347154709]","[0.728487243557116, -0.9362019038251785]"
"[1.428640604019165, -2.005328416824341]","[0.6348958312980069, -1.1264307982153563]","[0.7937447727211582, -0.8788976186089845]"
"[1.4376822710037231, -2.019259214401245]","[0.6309377594932094, -1.0973890449384818]","[0.8067445115105137, -0.9218701694627633]"
"[1.428682565689087, -2.005445718765259]","[0.5999634358720374, -1.094548489740189]","[0.8287191298170495, -0.9108972290250699]"
"[1.405434250831604, -1.9693968296051025]","[0.6701051112157517, -1.0602524836091332]","[0.7353291396158523, -0.9091443459959694]"
"[1.3814947605133057, -1.9316638708114624]","[0.6437506565663088, -1.0914400458563407]","[0.7377441039469969, -0.8402238249551217]"
"[1.3596198558807373, -1.894566297531128]","[0.6731067536012559, -1.0492795446272754]","[0.6865131022794814, -0.8452867529038526]"
"[1.3382610082626343, -1.856278419494629]","[0.6773863202512744, -0.9896887866276292]","[0.6608746880113598, -0.8665896328669997]"
"[1.319311499595642, -1.8183526992797852]","[0.6055564488904348, -0.9927539187263046]","[0.7137550507052073, -0.8255987805534806]"
"[1.2990036010742188, -1.7800610065460205]","[0.6410432914371875, -0.9408375589478846]","[0.6579603096370312, -0.8392234475981359]"
"[1.2772880792617798, -1.7406688928604126]","[0.6056670685114942, -0.9365591937151094]","[0.6716210107502856, -0.8041096991453032]"
"[1.2555623054504395, -1.7012255191802979]","[0.5609526542845662, -0.8850503545040517]","[0.6946096511658733, -0.8161751646762462]"
"[1.2370471954345703, -1.6652923822402954]","[0.6033583772118485, -0.8445437730228305]","[0.6336888182227218, -0.820748609217465]"
"[1.226193904876709, -1.6353871822357178]","[0.5233966569121061, -0.8897664116811544]","[0.7027972479646029, -0.7456207705545633]"
"[1.2233573198318481, -1.612500548362732]","[0.48731315303652545, -0.880609929119966]","[0.7360441667953227, -0.7318906192427659]"
"[1.2283601760864258, -1.5988080501556396]","[0.5539443986320494, -0.7893740824886516]","[0.6744157774543764, -0.809433967666988]"
"[1.2383748292922974, -1.5971343517303467]","[0.5988850315664048, -0.8498448674334235]","[0.6394897977258925, -0.7472894842969232]"
"[1.248295545578003, -1.602958083152771]","[0.5541899692244776, -0.8484331314231354]","[0.6941055763535253, -0.7545249517296356]"
"[1.2564462423324585, -1.6109813451766968]","[0.5817283536074487, -0.8243323004616986]","[0.6747178887250098, -0.7866490447149982]"
"[1.2629414796829224, -1.6206705570220947]","[0.5936467027021913, -0.7858650228997303]","[0.669294776980731, -0.8348055341223645]"
"[1.2662475109100342, -1.632322072982788]","[0.6492907494906338, -0.838894228372218]","[0.6169567614194004, -0.79342784461057]"
"[1.267331838607788, -1.6439845561981201]","[0.6282560644912143, -0.8147958928580057]","[0.6390757741165738, -0.8291886633401144]"
"[1.2656179666519165, -1.6555360555648804]","[0.6041411941250083, -0.9029766431740867]","[0.6614767725269082, -0.7525594123907937]"
"[1.2609444856643677, -1.6662940979003906]","[0.6099047173685551, -0.8831303369181375]","[0.6510397682958126, -0.7831637609822532]"
"[1.2541791200637817, -1.6756130456924438]","[0.5694660609775218, -0.8956393533859954]","[0.6847130590862599, -0.7799736923064484]"
"[1.2482268810272217, -1.6814088821411133]","[0.6080425888088915, -0.8466167465230247]","[0.6401842922183302, -0.8347921356180886]"
"[1.2355517148971558, -1.676155686378479]","[0.6350470695944691, -0.8843164922360427]","[0.6005046453026867, -0.7918391941424363]"
"[1.2158734798431396, -1.6557384729385376]","[0.557691387248449, -0.8672490885945267]","[0.6581820925946906, -0.788489384344011]"
"[1.1937224864959717, -1.622613549232483]","[0.5799128100425138, -0.883564577294169]","[0.6138096764534579, -0.7390489719383139]"
"[1.1708275079727173, -1.583915114402771]","[0.5525163811108311, -0.8586129941224367]","[0.6183111268618862, -0.7253021202803343]"
"[1.1486437320709229, -1.5473196506500244]","[0.5126046170283697, -0.8587988866599046]","[0.6360391150425532, -0.6885207639901199]"
"[1.1406382322311401, -1.5338938236236572]","[0.5012626285528892, -0.8078409816117843]","[0.639375603678251, -0.7260528420118729]"
"[1.136683702468872, -1.5270872116088867]","[0.5302550758464021, -0.81869604024241]","[0.60642862662247, -0.7083911713664767]"
"[1.1092016696929932, -1.4819481372833252]","[0.5081609350434911, -0.7736526715987727]","[0.601040734649502, -0.7082954656845525]"
"[1.0857555866241455, -1.4435514211654663]","[0.5294392085795661, -0.7400882967157945]","[0.5563163780445795, -0.7034631244496719]"
"[1.0623204708099365, -1.4051814079284668]","[0.49967861314317674, -0.7666222037193569]","[0.5626418576667598, -0.6385592042091099]"
"[1.0388686656951904, -1.3667820692062378]","[0.4967863935653848, -0.6985058443971874]","[0.5420822721298056, -0.6682762248090504]"
"[1.01542329788208, -1.3284004926681519]","[0.470887841974965, -0.7726856540366628]","[0.544535455907115, -0.5557148386314891]"
"[0.9919878840446472, -1.290008783340454]","[0.4171546678077509, -0.67163109045995]","[0.5748332162368963, -0.6183776928805041]"
"[0.9685409665107727, -1.2516062259674072]","[0.44656163865931686, -0.6873884157867463]","[0.5219793278514558, -0.564217810180661]"
"[0.9451040029525757, -1.2132209539413452]","[0.4381308275686353, -0.68235478086034]","[0.5069731753839404, -0.5308661730810053]"
"[0.9216580390930176, -1.1748162508010864]","[0.45481899090657696, -0.617603042947429]","[0.4668390481864406, -0.5572132078536575]"
"[0.8982202410697937, -1.136434555053711]","[0.4453212653569125, -0.5961205583732486]","[0.4528989757128812, -0.5403139966804623]"
"[0.8747723698616028, -1.098026990890503]","[0.3769189876721937, -0.6137155698299004]","[0.4978533821894091, -0.48431142106060254]"
"[0.8513296842575073, -1.0596566200256348]","[0.38836499970078453, -0.515140965262854]","[0.4629646845567228, -0.5445156547627807]"
"[0.8278921842575073, -1.021301031112671]","[0.39636588307236587, -0.5401634422532628]","[0.43152630118514146, -0.48113758885940805]"
"[0.8044472932815552, -0.9829082489013672]","[0.35739904399949773, -0.517463523567762]","[0.44704824928205744, -0.46544472533360515]"
"[0.781011164188385, -0.9445151090621948]","[0.3487408811499557, -0.45910391167118947]","[0.4322702830384293, -0.48541119739100536]"
"[0.7575694918632507, -0.9061192274093628]","[0.34366480996562265, -0.5008987196158012]","[0.4139046818976281, -0.40522050779356156]"
"[0.7341147661209106, -0.8677271604537964]","[0.33533233946589625, -0.4469069453686539]","[0.3987824266550144, -0.4208202150851425]"
"[0.7106496095657349, -0.8293116688728333]","[0.2931610614128025, -0.4497234282440158]","[0.41748854815293235, -0.37958824062881746]"
"[0.6872164607048035, -0.790929913520813]","[0.3296568706810341, -0.4073418575067683]","[0.35755959002376936, -0.38358805601404466]"
"[0.6637876629829407, -0.7525591850280762]","[0.29204257019547925, -0.406384903630033]","[0.37174509278746143, -0.3461742813980432]"
"[0.6403324604034424, -0.7141577005386353]","[0.2904400028020809, -0.35911937224410145]","[0.3498924576013615, -0.3550383282945338]"
"[0.6168943643569946, -0.6757806539535522]","[0.25412918430464815, -0.388558516062584]","[0.3627651800523465, -0.28722213789096823]"
"[0.5934493541717529, -0.637403130531311]","[0.23090299170803452, -0.36449996229880877]","[0.3625463624637184, -0.27290316823250227]"
"[0.5700076818466187, -0.5990040302276611]","[0.21316049205787546, -0.349778291465224]","[0.3568471897887432, -0.24922573876243714]"
"[0.5465713739395142, -0.5606163740158081]","[0.20444463916969158, -0.284338701788159]","[0.3421267347698226, -0.2762776722276491]"
"[0.5231326818466187, -0.522232711315155]","[0.20082379217213714, -0.25468949245743344]","[0.3223088896744815, -0.2675432188577216]"
"[0.49969348311424255, -0.48388275504112244]","[0.1719208982895175, -0.3080643211383768]","[0.32777258482472504, -0.17581843390274565]"
"[0.4762412905693054, -0.44547051191329956]","[0.23158636492991302, -0.2486426085870342]","[0.2446549256393924, -0.19682790332626537]"
"[0.45278677344322205, -0.40706372261047363]","[0.13483500095115075, -0.23076794847597099]","[0.3179517724920713, -0.17629577413450265]"
"[0.4293326735496521, -0.36870092153549194]","[0.2077845742359729, -0.20226582188346356]","[0.2215480993136792, -0.16643509965202838]"
"[0.40588313341140747, -0.3302927613258362]","[0.14435624123411706, -0.16357660178994934]","[0.2615268921772904, -0.16671615953588684]"
"[0.3824445307254791, -0.291920006275177]","[0.1439217268209404, -0.1368935012632323]","[0.23852280390453873, -0.1550265050119447]"
"[0.3589986264705658, -0.2535279393196106]","[0.16456279734687268, -0.13817306980016605]","[0.19443582912369312, -0.11535486951944454]"
"[0.3355536162853241, -0.2151452600955963]","[0.1223096736650674, -0.12587955066823875]","[0.2132439426202567, -0.08926570942735756]"
"[0.31208303570747375, -0.17675930261611938]","[0.08902182206189818, -0.0675376432862826]","[0.22306121364557557, -0.10922165932983678]"
"[0.28861290216445923, -0.13836896419525146]","[0.07532594072594248, -0.05519115691983531]","[0.21328696143851675, -0.08317780727541615]"
"[0.26516205072402954, -0.09999541938304901]","[0.08272844537772053, -0.0715414330505352]","[0.182433605346309, -0.02845398633251381]"
"[0.2416992485523224, -0.06160436198115349]","[-0.003892308336130329, -0.04722486630541062]","[0.24559155688845272, -0.01437949567574287]"
"[0.2182319462299347, -0.02322608418762684]","[0.03459861287640567, 0.002668306845062078]","[0.18363333335352902, -0.025894391032688917]"
"[0.19473817944526672, 0.015150725841522217]","[0.05260788281448939, 0.04302495213483194]","[0.14213029663077734, -0.027874226293309726]"
"[0.1712859719991684, 0.05353166535496712]","[-0.01645187921255184, 0.044783206316705806]","[0.18773785121172024, 0.008748459038261311]"
"[0.1478113979101181, 0.09190764278173447]","[-0.021566872482882776, 0.06770653203776748]","[0.16937827039300088, 0.024201110743966983]"
"[0.12436960637569427, 0.13029856979846954]","[-0.0323007492446281, 0.08671611882234156]","[0.1566703556203224, 0.04358245097612798]"
"[0.10092519223690033, 0.16867491602897644]","[-0.00966101034463332, 0.07245784621018662]","[0.11058620258153365, 0.09621706981878982]"
"[0.07745002210140228, 0.20706048607826233]","[-0.043120642504052745, 0.11948441865999114]","[0.12057066460545503, 0.08757606741827119]"
"[0.05400479584932327, 0.2454497516155243]","[-0.07513887267901055, 0.12169246867226576]","[0.1291436685283338, 0.12375728294325854]"
"[0.030558258295059204, 0.283804714679718]","[-0.047266637861942774, 0.14516293645280892]","[0.07782489615700197, 0.1386417782269091]"
"[0.0070756846107542515, 0.322218656539917]","[-0.07882035802626525, 0.18259168678999255]","[0.0858960426370195, 0.13962696974992445]"
"[-0.016329269856214523, 0.3605799078941345]","[-0.0827650870582772, 0.19067457865587928]","[0.06643581720206268, 0.16990532923825524]"
"[-0.03978246450424194, 0.39896267652511597]","[-0.07166964744029614, 0.19764026663947534]","[0.03188718293605419, 0.20132240988564062]"
"[-0.06321649253368378, 0.43735378980636597]","[-0.15781267721059222, 0.25531452223717]","[0.09459618467690845, 0.18203926756919597]"
"[-0.08666189014911652, 0.4757307469844818]","[-0.1490462531840332, 0.25409700411958536]","[0.06238436303491668, 0.22163374286489645]"
"[-0.11013593524694443, 0.5141048431396484]","[-0.14942376603531446, 0.304626165680166]","[0.03928783078837003, 0.20947867745948245]"
"[-0.1335911601781845, 0.5524581670761108]","[-0.12672518731642804, 0.2638228404778723]","[-0.00686597286175647, 0.28863532659823854]"
"[-0.15705490112304688, 0.590843141078949]","[-0.17902370635222717, 0.34364090593032237]","[0.021968805229180294, 0.2472022351486266]"
"[-0.18053364753723145, 0.6292310953140259]","[-0.16423885695822768, 0.31846561882060664]","[-0.016294790579003765, 0.31076547649341923]"
"[-0.2040175199508667, 0.6676457524299622]","[-0.209309198901089, 0.34525750614777656]","[0.005291678950222312, 0.3223882462821856]"
"[-0.2274673879146576, 0.7060065269470215]","[-0.15652838407569497, 0.4515437504064561]","[-0.07093900383896262, 0.25446277654056537]"
"[-0.24310234189033508, 0.7316082119941711]","[-0.20579186524638982, 0.3977041027383602]","[-0.03731047664394527, 0.33390410925581093]"
"[-0.2743797302246094, 0.782794713973999]","[-0.2041284508828673, 0.4560434968735576]","[-0.07025127934174208, 0.3267512171004414]"
"[-0.29783913493156433, 0.8211601376533508]","[-0.142270501641514, 0.3835213706875232]","[-0.15556863329005033, 0.43763876696582765]"
"[-0.3213160037994385, 0.8595771789550781]","[-0.22322150326611395, 0.47320530483232753]","[-0.09809450053332452, 0.3863718741227506]"
"[-0.34474611282348633, 0.8979423642158508]","[-0.19277299607108767, 0.4581064976153804]","[-0.15197311675239866, 0.4398358666004704]"
"[-0.3682269752025604, 0.9363337755203247]","[-0.2677429334157927, 0.5002832620752965]","[-0.10048404178676773, 0.4360505134450282]"
"[-0.3916836678981781, 0.9747012257575989]","[-0.2632025318816994, 0.5360412993897515]","[-0.1284811360164787, 0.43865992636784734]"
"[-0.41517576575279236, 1.0130853652954102]","[-0.2745886646155613, 0.5154638039821566]","[-0.14058710113723105, 0.4976215613132535]"
"[-0.43862733244895935, 1.0514758825302124]","[-0.35316342881972745, 0.5857212558067545]","[-0.0854639036292319, 0.4657546267234579]"
"[-0.46209651231765747, 1.0898716449737549]","[-0.38153934549549234, 0.6177277923962209]","[-0.08055716682216513, 0.472143852577534]"
"[-0.48554080724716187, 1.1282416582107544]","[-0.35802979920277916, 0.5784483670800735]","[-0.1275110080443827, 0.5497932911306809]"
"[-0.5090280771255493, 1.1666412353515625]","[-0.3310362662151624, 0.6212657754967928]","[-0.1779918109103869, 0.5453754598547697]"
"[-0.5324820280075073, 1.2050261497497559]","[-0.373292164010153, 0.6902560593465344]","[-0.1591898639973543, 0.5147700904032214]"
"[-0.5559457540512085, 1.2434134483337402]","[-0.42086191122679306, 0.6886327486040208]","[-0.13508384282441543, 0.5547806997297194]"
"[-0.5794152021408081, 1.2817699909210205]","[-0.3287710346271904, 0.6628827101193622]","[-0.25064416751361773, 0.6188872808016583]"
"[-0.6028751134872437, 1.3201744556427002]","[-0.305315586155335, 0.7186070497659488]","[-0.29755952733190866, 0.6015674058767514]"
"[-0.626335084438324, 1.3585426807403564]","[-0.4362436580886472, 0.737318433516245]","[-0.1900914263496768, 0.6212242472241114]"
"[-0.641953706741333, 1.3841240406036377]","[-0.43103395521433124, 0.7548979434748627]","[-0.21091975152700176, 0.629226097128775]"
"[-0.6732425689697266, 1.4353047609329224]","[-0.46268800893559386, 0.7308156333140944]","[-0.2105545600341327, 0.704489127618828]"
"[-0.6966959834098816, 1.4736816883087158]","[-0.40679512113197785, 0.7773927810911256]","[-0.28990086227790374, 0.6962889072175902]"
"[-0.7201587557792664, 1.512042760848999]","[-0.36576347549437993, 0.7925332820658315]","[-0.3543952802848864, 0.7195094787831675]"
"[-0.7436296939849854, 1.5504354238510132]","[-0.4702659653802558, 0.8541875570587198]","[-0.2733637286047296, 0.6962478667922933]"
"[-0.7670720219612122, 1.5887864828109741]","[-0.5280289115010879, 0.8674788650859033]","[-0.23904311046012428, 0.7213076177250708]"
"[-0.781460702419281, 1.6123660802841187]","[-0.46799718024956877, 0.820610621746631]","[-0.31346352216971224, 0.7917554585374876]"
"[-0.7827829122543335, 1.6147661209106445]","[-0.463646705820611, 0.876471138704211]","[-0.3191362064337225, 0.7382949822064335]"
"[-0.7815830111503601, 1.6174519062042236]","[-0.4572691166875342, 0.8352886876568054]","[-0.3243138944628259, 0.7821632185474182]"
"[-0.7766887545585632, 1.621244192123413]","[-0.4989993727149454, 0.9446523972051132]","[-0.27768938184361786, 0.6765917949182999]"
"[-0.7657264471054077, 1.6235246658325195]","[-0.406228904159171, 0.8352572060592766]","[-0.3594975429462367, 0.788267459773243]"
"[-0.7590295672416687, 1.6312392950057983]","[-0.42771814611150216, 0.8439297391176157]","[-0.33131142113016654, 0.7873095558881826]"
"[-0.7550215125083923, 1.6417421102523804]","[-0.5283976199194993, 0.9437019467676363]","[-0.22662389258889304, 0.6980401634847441]"
"[-0.755495548248291, 1.652642846107483]","[-0.5011594319261898, 0.898948776782566]","[-0.2543361163221012, 0.7536940693249169]"
"[-0.7611399292945862, 1.6607205867767334]","[-0.5064027032412595, 0.9059405903246507]","[-0.2547372260533267, 0.7547799964520827]"
"[-0.7687680721282959, 1.6650745868682861]","[-0.35867036628261545, 0.8636507576781405]","[-0.41009770584568045, 0.8014238291901457]"
"[-0.7774514555931091, 1.6714630126953125]","[-0.47863725813591335, 0.8739527503813699]","[-0.2988141974571958, 0.7975102623139426]"
"[-0.7840498089790344, 1.6776800155639648]","[-0.5407596408551725, 0.953762467745728]","[-0.24329016812386195, 0.7239175478182368]"
"[-0.788128674030304, 1.679152488708496]","[-0.5103262864522649, 0.9559744534078508]","[-0.2778023875780391, 0.7231780353006453]"
"[-0.8056038022041321, 1.6567100286483765]","[-0.6375141311384581, 0.949398707590522]","[-0.16808967106567396, 0.7073113210578544]"
"[-0.8147586584091187, 1.6350005865097046]","[-0.5703920125937318, 0.9385612994242568]","[-0.2443666458153868, 0.6964392870854478]"
"[-0.8321890830993652, 1.579035758972168]","[-0.5689166084228622, 0.9151238841328604]","[-0.26327247467650305, 0.6639118748393076]"
"[-0.8452278971672058, 1.535954475402832]","[-0.5299509645249036, 0.8474410879996411]","[-0.31527693264230217, 0.6885133874031909]"
"[-0.8582708239555359, 1.4929282665252686]","[-0.534582648033417, 0.8359380411688063]","[-0.32368817592211885, 0.6569902253564622]"
"[-0.8669772148132324, 1.4642183780670166]","[-0.5545926004967856, 0.8430253823651075]","[-0.3123846143164468, 0.6211929957019091]"
"[-0.8843814730644226, 1.4068251848220825]","[-0.5589141839113279, 0.8038246053371004]","[-0.32546728915309475, 0.6030005794849821]"
"[-0.8930907249450684, 1.378130316734314]","[-0.5453858380407786, 0.7596368300012091]","[-0.3477048869042898, 0.6184934867331049]"
"[-0.9104951620101929, 1.3207437992095947]","[-0.6246671899212657, 0.7724921801137605]","[-0.2858279720889272, 0.5482516190958342]"
"[-0.9191930890083313, 1.2920360565185547]","[-0.5625590182605804, 0.7549737083323219]","[-0.3566340707477509, 0.5370623481862328]"
"[-0.9366329312324524, 1.2346482276916504]","[-0.6455900460587998, 0.7048521541027565]","[-0.2910428851736526, 0.5297960735888939]"
"[-0.9453564882278442, 1.2059595584869385]","[-0.6475337905428729, 0.6934853130302121]","[-0.2978226976849714, 0.5124742454567264]"
"[-0.9627900123596191, 1.1485505104064941]","[-0.5935588916809642, 0.6519920689507384]","[-0.36923112067865493, 0.4965584414557558]"
"[-0.9758478999137878, 1.1055104732513428]","[-0.6076094621973792, 0.6076331712369628]","[-0.36823843771640863, 0.49787730201437996]"
"[-0.9889108538627625, 1.0624421834945679]","[-0.6314974825024917, 0.6060082932786302]","[-0.35741337136027074, 0.4564338902159377]"
"[-1.0019676685333252, 1.0194039344787598]","[-0.6291952149725972, 0.5547072035846103]","[-0.37277245356072797, 0.4646967308941494]"
"[-1.0106819868087769, 0.9906948804855347]","[-0.6580657017075617, 0.6039564963716663]","[-0.3526162851012151, 0.3867383841138684]"
"[-1.028093934059143, 0.933306097984314]","[-0.6532383427545962, 0.5703905161795709]","[-0.3748555913045468, 0.36291558180474304]"
"[-1.036817193031311, 0.9046001434326172]","[-0.5836910319608221, 0.480434753911466]","[-0.453126161070489, 0.4241653895211512]"
"[-1.0542347431182861, 0.8472028970718384]","[-0.691639905366035, 0.5502656656934806]","[-0.3625948377522511, 0.2969372313783578]"
"[-1.0672922134399414, 0.8041594624519348]","[-0.7497411366674549, 0.5026096076489375]","[-0.3175510767724865, 0.30154985480299734]"
"[-1.0803582668304443, 0.7611169815063477]","[-0.6427457515401667, 0.4478644617882889]","[-0.43761251529027767, 0.31325251971805873]"
"[-1.093404769897461, 0.7180598378181458]","[-0.7185253780827011, 0.4517789437945597]","[-0.3748793918147598, 0.26628089402358607]"
"[-1.1064603328704834, 0.6749943494796753]","[-0.739193927753914, 0.42798769018456073]","[-0.3672664051165694, 0.24700665929511456]"
"[-1.1151546239852905, 0.6463154554367065]","[-0.6435520007623113, 0.30368176855131634]","[-0.4716026232229792, 0.3426336868853902]"
"[-1.1325795650482178, 0.5889069437980652]","[-0.8123155206616703, 0.44184568405565483]","[-0.32026404438654743, 0.14706125974241036]"
"[-1.141271710395813, 0.5602124333381653]","[-0.7325495751367718, 0.3811742431911759]","[-0.4087221352590412, 0.1790381901469894]"
"[-1.158679723739624, 0.502822995185852]","[-0.7355649060529501, 0.29985979000713886]","[-0.4231148176866739, 0.2029632051787132]"
