"[1.3077194690704346, -1.7729393243789673]","[0.7964767221149556, -0.07379906221150323]","[0.511242746955479, -1.699140262167464]"
"[1.3162238597869873, -1.7694883346557617]","[0.767507281656882, -0.040576409623801046]","[0.5487165781301053, -1.7289119250319607]"
"[1.3245278596878052, -1.7456350326538086]","[0.7886659816512861, -0.012639978216703263]","[0.5358618780365191, -1.7329950544371053]"
"[1.326256513595581, -1.6922143697738647]","[0.797276911870354, -0.07124204955434199]","[0.5289796017252271, -1.6209723202195228]"
"[1.3178555965423584, -1.6238645315170288]","[0.8155215887624763, -0.09707244713801066]","[0.5023340077798821, -1.5267920843790181]"
"[1.3058083057403564, -1.5499682426452637]","[0.7797861702329402, 0.03785881207031805]","[0.5260221355074163, -1.5878270547155817]"
"[1.2939714193344116, -1.47594153881073]","[0.7766542564483023, -0.020849647603980115]","[0.5173171628861093, -1.4550918912067499]"
"[1.2820754051208496, -1.4019086360931396]","[0.7573859602894579, 0.09805943334737321]","[0.5246894448313917, -1.4999680694405129]"
"[1.2702043056488037, -1.3278683423995972]","[0.7275266024402534, 0.021218358260214343]","[0.5426777032085504, -1.3490867006598115]"
"[1.2583428621292114, -1.253812313079834]","[0.7500047352788167, 0.14570242051414173]","[0.5083381268503947, -1.3995147335939757]"
"[1.2464598417282104, -1.1797760725021362]","[0.7379006660737936, 0.07370113294833214]","[0.5085591756544169, -1.2534772054504684]"
"[1.2306559085845947, -1.0810555219650269]","[0.7482782214656307, 0.16757081047382383]","[0.482377687118964, -1.2486263324388507]"
"[1.2227518558502197, -1.0317444801330566]","[0.7541759884467518, 0.13395352217789802]","[0.4685758674034679, -1.1656980023109547]"
"[1.210870385169983, -0.9577143788337708]","[0.7302776883348555, 0.23701058663164254]","[0.4805926968351274, -1.1947249654654133]"
"[1.1950486898422241, -0.858984649181366]","[0.7662075185066227, 0.21960794698471775]","[0.4288411713356014, -1.0785925961660836]"
"[1.1871812343597412, -0.8096160888671875]","[0.7433724748537088, 0.25388064293077073]","[0.4438087595060324, -1.0634967317979582]"
"[1.1753406524658203, -0.735560417175293]","[0.7383856763193519, 0.24329048224221794]","[0.4369549761464684, -0.9788508994175109]"
"[1.163503885269165, -0.6615706086158752]","[0.7404031409944761, 0.3048957793495346]","[0.4231007442746889, -0.9664663879654098]"
"[1.14767324924469, -0.5628119707107544]","[0.737229972559964, 0.3103894757258111]","[0.4104432766847259, -0.8732014464365655]"
"[1.1397664546966553, -0.5134674310684204]","[0.7389749554727183, 0.3586045170358363]","[0.400791499223937, -0.8720719481042567]"
"[1.1279146671295166, -0.43941521644592285]","[0.6945022657529233, 0.330599019206143]","[0.4334124013765933, -0.7700142356520658]"
"[1.116056203842163, -0.365374892950058]","[0.6933980924724176, 0.35885503799938545]","[0.4226581113697455, -0.7242299309494434]"
"[1.104164719581604, -0.29133766889572144]","[0.6920057348327171, 0.4448516576979079]","[0.4121589847488869, -0.7361893265936293]"
"[1.088362455368042, -0.1926068812608719]","[0.700174163333096, 0.41557508091243067]","[0.388188292034946, -0.6081819621733026]"
"[1.0804612636566162, -0.14323309063911438]","[0.6584033585308193, 0.4720620484805477]","[0.4220579051257969, -0.6152951391196622]"
"[1.0685926675796509, -0.06922314316034317]","[0.7358154145365264, 0.4729556658201516]","[0.33277725304312444, -0.5421788089804948]"
"[1.0567588806152344, 0.004827597178518772]","[0.7306900937771743, 0.5500078329846761]","[0.32606878683806007, -0.5451802358061574]"
"[1.044908881187439, 0.0788944810628891]","[0.7122917833425245, 0.5214817444764198]","[0.33261709784491444, -0.4425872634135307]"
"[1.0330369472503662, 0.15292903780937195]","[0.688724858647816, 0.5616880356716643]","[0.34431208860255025, -0.4087589978622923]"
"[1.0211950540542603, 0.22693996131420135]","[0.693116371022442, 0.5841352624186569]","[0.3280786830318183, -0.3571953011044555]"
"[1.0093247890472412, 0.30101460218429565]","[0.657837034835284, 0.646848073500053]","[0.3514877542119572, -0.34583347131575737]"
"[0.9974856376647949, 0.37506023049354553]","[0.6412018517865714, 0.6294222033740662]","[0.3562837858782235, -0.25436197288052065]"
"[0.985610842704773, 0.44907650351524353]","[0.6532942250767431, 0.677470750988073]","[0.3323166176280299, -0.22839424747282944]"
"[0.9737248420715332, 0.5231441855430603]","[0.6933331501284816, 0.7079696013697425]","[0.2803916919430516, -0.18482541582668222]"
"[0.9618751406669617, 0.5971658825874329]","[0.6690977206523823, 0.7070760577899553]","[0.2927774200145794, -0.10991017520252244]"
"[0.9500053524971008, 0.6712121367454529]","[0.6088805251002495, 0.7575481930227111]","[0.34112482739685135, -0.08633605627725827]"
"[0.9381278157234192, 0.7452601194381714]","[0.5765985661683761, 0.7565252498863336]","[0.36152924955504306, -0.011265130448162242]"
"[0.9263023138046265, 0.8192886114120483]","[0.6370514050705924, 0.8043644847079454]","[0.28925090873403403, 0.014924126704102925]"
"[0.9145005941390991, 0.8933088183403015]","[0.6208120601561898, 0.8254988558026896]","[0.2936885339829093, 0.06780996253761196]"
"[0.9026582837104797, 0.9673145413398743]","[0.5968025936248218, 0.8453742363316674]","[0.30585569008565794, 0.12194030500820685]"
"[0.8907966613769531, 1.0414073467254639]","[0.6526226273019162, 0.849988328686653]","[0.2381740340750369, 0.1914190180388109]"
"[0.8788975477218628, 1.1153786182403564]","[0.5796896234889694, 0.8617605128409874]","[0.29920792423289344, 0.253618105399369]"
"[0.8631170392036438, 1.214111328125]","[0.6370092221175219, 0.9270349190930227]","[0.22610781708612193, 0.2870764090319773]"
"[0.8551727533340454, 1.2634893655776978]","[0.5819770105175959, 0.9424464527225868]","[0.27319574281644954, 0.321042912855111]"
"[0.8433111310005188, 1.3375000953674316]","[0.6651806433557623, 0.9540863760791003]","[0.17813048764475647, 0.38341371928833134]"
"[0.8314263224601746, 1.411545991897583]","[0.6400881739138267, 1.0091016855372654]","[0.1913381485463479, 0.4024443063603176]"
"[0.8195330500602722, 1.4855902194976807]","[0.5730845290186365, 1.0063496975805908]","[0.24644852104163573, 0.4792405219170899]"
"[0.8076394200325012, 1.559613823890686]","[0.6265629645355383, 1.0405908920667413]","[0.18107645549696294, 0.5190229318239448]"
"[0.7961684465408325, 1.6316388845443726]","[0.5603238505434636, 1.0554424209278805]","[0.23584459599736896, 0.576196463616492]"
"[0.788812518119812, 1.6776721477508545]","[0.6185194110497926, 1.1096198145541436]","[0.17029310707001943, 0.5680523331967109]"
"[0.7845418453216553, 1.7080293893814087]","[0.6204763980274657, 1.091825717165331]","[0.1640654472941896, 0.6162036722160777]"
"[0.7825695872306824, 1.7351667881011963]","[0.6264544313335771, 1.147034552836714]","[0.15611515589710523, 0.5881322352644822]"
"[0.7838140726089478, 1.752201795578003]","[0.6267055195098499, 1.113038916389132]","[0.15710855309909788, 0.6391628791888708]"
"[0.7909570336341858, 1.7598812580108643]","[0.6807649904415467, 1.1187422459884364]","[0.11019204319263909, 0.6411390120224278]"
"[0.7993760108947754, 1.767103910446167]","[0.5858841274126436, 1.1262178947749883]","[0.21349188348213177, 0.6408860156711786]"
"[0.8044236302375793, 1.7771100997924805]","[0.6866009116765956, 1.1139211304718453]","[0.1178227185609837, 0.6631889693206352]"
"[0.8081642389297485, 1.7873096466064453]","[0.6100114079302705, 1.1420142478940325]","[0.198152830999478, 0.6452953987124128]"
"[0.8096250295639038, 1.7952935695648193]","[0.6305047377509885, 1.1654253612129009]","[0.17912029181291533, 0.6298682083519185]"
"[0.8096275329589844, 1.8033044338226318]","[0.6699232389872538, 1.1023870527470323]","[0.13970429397173056, 0.7009173810755995]"
"[0.8057543635368347, 1.8131580352783203]","[0.5616439613538697, 1.1580816007807555]","[0.24411040218296498, 0.6550764344975648]"
"[0.7992889881134033, 1.8187296390533447]","[0.6091093670912284, 1.16218647656012]","[0.1901796210221749, 0.6565431624932248]"
"[0.7741554379463196, 1.8070377111434937]","[0.6233196167306208, 1.1951784320509846]","[0.15083582121569883, 0.611859279092509]"
"[0.7497924566268921, 1.784081220626831]","[0.6567262442135957, 1.1417413340489624]","[0.09306621241329638, 0.6423398865778687]"
"[0.7093573808670044, 1.7327934503555298]","[0.509018630814097, 1.1327372999026903]","[0.20033875005290736, 0.6000561504528394]"
"[0.6668291687965393, 1.6713972091674805]","[0.5585230084464822, 1.10206209545597]","[0.10830616035005713, 0.5693351137115106]"
"[0.6242387890815735, 1.6097602844238281]","[0.5172668795505391, 1.1328813909453435]","[0.10697190953103441, 0.47687889347848467]"
"[0.581652820110321, 1.5480473041534424]","[0.5710731864293832, 1.0404875501732094]","[0.010579633680937839, 0.507559753980233]"
"[0.5390422940254211, 1.4863547086715698]","[0.5350725333310431, 1.0540908765765646]","[0.003969760694378044, 0.4322638320950052]"
"[0.49637675285339355, 1.424647569656372]","[0.4793749267880059, 1.021645312260727]","[0.017001826065387637, 0.4030022573956451]"
"[0.4537578225135803, 1.362952709197998]","[0.48249605176776506, 1.0315779438099115]","[-0.028738229254184733, 0.3313747653880865]"
"[0.41110357642173767, 1.3012568950653076]","[0.4615024642561966, 0.9865614123348079]","[-0.05039888783445895, 0.31469548273049974]"
"[0.3684242069721222, 1.2395813465118408]","[0.44898800877765865, 0.9556958941764127]","[-0.08056380180553646, 0.28388545233542817]"
"[0.3258313536643982, 1.1779080629348755]","[0.4616697626311549, 0.9409291975828169]","[-0.1358384089667567, 0.2369788653520586]"
"[0.2832210659980774, 1.1162109375]","[0.4352671765661853, 0.9199024879880127]","[-0.1520461105681079, 0.19630844951198734]"
"[0.24064335227012634, 1.0546038150787354]","[0.3749033599937598, 0.9444959042915888]","[-0.13426000772363345, 0.11010791078714655]"
"[0.19802740216255188, 0.9928776621818542]","[0.3907541024701189, 0.8867153982111295]","[-0.192726700307567, 0.1061622639707247]"
"[0.15537871420383453, 0.9311670064926147]","[0.30691089273144, 0.8751351200596864]","[-0.15153217852760548, 0.056031886432928335]"
"[0.11272057145833969, 0.8694588541984558]","[0.3792760622358267, 0.8406286386096675]","[-0.266555490777487, 0.02883021558878829]"
"[0.07013040035963058, 0.8078104257583618]","[0.33289800366067457, 0.8444025713517986]","[-0.262767603301044, -0.03659214559343682]"
"[0.027513686567544937, 0.7461360692977905]","[0.35538701622862934, 0.7904250662185683]","[-0.3278733296610844, -0.04428899692077781]"
"[-0.015128557570278645, 0.6844474077224731]","[0.27630161802292563, 0.7778268518309467]","[-0.2914301755932043, -0.09337944410847354]"
"[-0.05776882916688919, 0.622765302658081]","[0.27232105478389607, 0.7903713076587555]","[-0.33008988395078526, -0.16760600500067446]"
"[-0.11455143988132477, 0.540500283241272]","[0.27888030848059775, 0.7543968251774938]","[-0.3934317483619225, -0.21389654193622187]"
"[-0.14292415976524353, 0.49941277503967285]","[0.25922825577444797, 0.7438399025084227]","[-0.4021524155396915, -0.24442712746874984]"
"[-0.18559814989566803, 0.43770283460617065]","[0.2779322718556555, 0.6811436753534525]","[-0.46353042175132353, -0.2434408407472819]"
"[-0.22821033000946045, 0.37600600719451904]","[0.24423882794232837, 0.6895391965021428]","[-0.4724491579517888, -0.31353318930762375]"
"[-0.2708185911178589, 0.31433796882629395]","[0.20720628461082807, 0.6664924835342407]","[-0.47802487572868696, -0.3521545147079468]"
"[-0.3135070204734802, 0.2526336908340454]","[0.2179129097762036, 0.6543379305369196]","[-0.5314199302496838, -0.40170423970287417]"
"[-0.3561358153820038, 0.19094380736351013]","[0.1507153515505626, 0.6005231507222385]","[-0.5068511669325664, -0.40957934335872836]"
"[-0.3987843990325928, 0.12924526631832123]","[0.18554392391355357, 0.5657212407678671]","[-0.5843283229461463, -0.4364759744495459]"
"[-0.4414082467556, 0.06759315729141235]","[0.18250431491572094, 0.6087659312202385]","[-0.6239125616713209, -0.5411727739288261]"
"[-0.48406243324279785, 0.0059133050963282585]","[0.18638380529763732, 0.5505034949766525]","[-0.6704462385404352, -0.5445901898803243]"
"[-0.5266858339309692, -0.05575450137257576]","[0.14636447635605898, 0.5429613993014628]","[-0.6730503102870282, -0.5987159006740386]"
"[-0.5693477392196655, -0.11744622141122818]","[0.09217192895146542, 0.5325361002070242]","[-0.661519668171131, -0.6499823216182524]"
"[-0.6119416356086731, -0.17914409935474396]","[0.1263212869666035, 0.49650672772975135]","[-0.7382629225752766, -0.6756508270844953]"
"[-0.6546496152877808, -0.24081650376319885]","[0.08489458210910572, 0.4538887602520661]","[-0.7395441973968865, -0.6947052640152649]"
"[-0.697242021560669, -0.3025176525115967]","[0.06314498122246659, 0.42433204750986603]","[-0.7603870027831355, -0.7268497000214627]"
"[-0.7398579120635986, -0.3641764521598816]","[0.11635650624136662, 0.4305976340765671]","[-0.8562144183049653, -0.7947740862364487]"
"[-0.7825115323066711, -0.4258454740047455]","[0.05041559662070416, 0.38936791241965607]","[-0.8329271289273753, -0.8152133864244016]"
"[-0.8393245935440063, -0.508026123046875]","[0.056064458466651645, 0.3965960639729157]","[-0.895389052010658, -0.9046221870197907]"
"[-0.8677549362182617, -0.5491414070129395]","[-0.02973432206381732, 0.3944143121679752]","[-0.8380206141544444, -0.9435557191809146]"
"[-0.9103854894638062, -0.610779881477356]","[-0.0006794625981115798, 0.3307700015156383]","[-0.9097060268656946, -0.9415498829929942]"
"[-0.9530638456344604, -0.6725117564201355]","[-2.1679491352122326e-05, 0.371647482519195]","[-0.9530421661431083, -1.0441592389393306]"
"[-0.9956448674201965, -0.7341875433921814]","[-0.02987781375422749, 0.3081830292857073]","[-0.965767053665969, -1.0423705726778887]"
"[-1.0382494926452637, -0.7958666682243347]","[-0.0055563546039636424, 0.28899956701890395]","[-1.0326931380413, -1.0848662352432386]"
"[-1.0808993577957153, -0.8575785756111145]","[-0.06232590301167584, 0.22082719969323716]","[-1.0185734547840395, -1.0784057753043517]"
"[-1.1234962940216064, -0.9191778302192688]","[-0.07916170900202224, 0.26351958463614156]","[-1.0443345850195842, -1.1826974148554104]"
"[-1.166106939315796, -0.9808151125907898]","[-0.11075467130165828, 0.20609099646772133]","[-1.0553522680141376, -1.1869061090585111]"
"[-1.2087781429290771, -1.0425052642822266]","[-0.15027677910266513, 0.21902157209984585]","[-1.058501363826412, -1.2615268363820724]"
"[-1.2514172792434692, -1.1041814088821411]","[-0.08212539884850045, 0.21231006617390835]","[-1.1692918803949688, -1.3164914750560495]"
"[-1.308278203010559, -1.1863852739334106]","[-0.166327729592197, 0.17736286982081406]","[-1.141950473418362, -1.3637481437542247]"
"[-1.336727499961853, -1.2275114059448242]","[-0.12275563686496826, 0.21105272854182888]","[-1.2139718630968848, -1.438564134486653]"
"[-1.3794374465942383, -1.2891597747802734]","[-0.1806320000432977, 0.07487214760699024]","[-1.1988054465509406, -1.3640319223872637]"
"[-1.4220731258392334, -1.3507932424545288]","[-0.1599220485372348, 0.09007027834565862]","[-1.2621510773019986, -1.4408635208001874]"
"[-1.4648144245147705, -1.4123631715774536]","[-0.1872784130706575, 0.024846080482822552]","[-1.277536011444113, -1.4372092520602762]"
"[-1.5074431896209717, -1.4741127490997314]","[-0.1763800942346585, 0.09493613186763095]","[-1.3310630953863132, -1.5690488809673624]"
"[-1.5643492937088013, -1.5562849044799805]","[-0.2576808109594477, 0.069821480853967]","[-1.3066684827493535, -1.6261063853339475]"
"[-1.5927722454071045, -1.597416639328003]","[-0.20315531271323528, 0.0363154383028399]","[-1.3896169326938692, -1.6337320776308428]"
"[-1.6257292032241821, -1.6447792053222656]","[-0.27372715821316995, -0.08077914174142875]","[-1.3520020450110122, -1.5640000635808369]"
"[-1.6438900232315063, -1.6716070175170898]","[-0.309487687219679, -0.02888431648043155]","[-1.3344023360118273, -1.6427227010366583]"
"[-1.6592611074447632, -1.6971063613891602]","[-0.22327215939514478, -0.004709088386499083]","[-1.4359889480496184, -1.692397273002661]"
"[-1.670135736465454, -1.7206112146377563]","[-0.2932156674965176, -0.05865516068945853]","[-1.3769200689689365, -1.6619560539482978]"
"[-1.6705529689788818, -1.728285789489746]","[-0.23174155563971, 3.556880968313969e-05]","[-1.4388114133391718, -1.7283213582994292]"
"[-1.6650081872940063, -1.7412779331207275]","[-0.2570373127170398, -0.120200057728302]","[-1.4079708745769666, -1.6210778753924255]"
"[-1.664543867111206, -1.7484458684921265]","[-0.22354744606252375, 0.043694771447644776]","[-1.4409964210486823, -1.7921406399397712]"
"[-1.6690704822540283, -1.7625077962875366]","[-0.29368223101874213, -0.08403377902276277]","[-1.3753882512352862, -1.6784740172647739]"
"[-1.6734012365341187, -1.7674486637115479]","[-0.2359245121082134, -0.06534637161408918]","[-1.4374767244259052, -1.7021022920974587]"
"[-1.6816885471343994, -1.7714369297027588]","[-0.27207460396662664, -0.05792343725464266]","[-1.4096139431677728, -1.7135134924481161]"
"[-1.6846139430999756, -1.770996332168579]","[-0.2363909278356906, -0.05805322372328248]","[-1.448223015264285, -1.7129431084452966]"
"[-1.689258337020874, -1.7705509662628174]","[-0.3133862819298061, -0.05739383966446909]","[-1.375872055091068, -1.7131571265983483]"
"[-1.69647216796875, -1.7715179920196533]","[-0.2609898638853909, -0.03109179879213908]","[-1.435482304083359, -1.7404261932275142]"
"[-1.7058525085449219, -1.7744795083999634]","[-0.27606365973851865, -0.04691485058796463]","[-1.4297888488064032, -1.7275646578119987]"
"[-1.7176134586334229, -1.776402473449707]","[-0.30047084833130233, -0.10741629683400511]","[-1.4171426103021205, -1.668986176615702]"
"[-1.729800820350647, -1.7751779556274414]","[-0.2422945997695689, -0.05456493790239936]","[-1.487506220581078, -1.720613017725042]"
"[-1.7411911487579346, -1.7713584899902344]","[-0.29128480494063624, -0.04439413994322661]","[-1.4499063438172983, -1.7269643500470078]"
"[-1.7514528036117554, -1.765166997909546]","[-0.26141761680043074, -0.00998474921995185]","[-1.4900351868113246, -1.755182248689594]"
"[-1.75832998752594, -1.7590612173080444]","[-0.31626865081599664, -0.09358754320819873]","[-1.4420613367099433, -1.6654736740998457]"
"[-1.7544711828231812, -1.7450048923492432]","[-0.27428770462107455, -0.03275979452271649]","[-1.4801834782021066, -1.7122450978265267]"
"[-1.7124077081680298, -1.7035566568374634]","[-0.32969659792776196, -0.0754090192020258]","[-1.3827111102402678, -1.6281476376354376]"
"[-1.6775281429290771, -1.6802704334259033]","[-0.2608700438942455, 0.01762049191782289]","[-1.4166580990348316, -1.6978909253437262]"
"[-1.592377781867981, -1.6320686340332031]","[-0.2980771249236527, -0.049793065101296774]","[-1.2943006569443283, -1.5822755689319064]"
"[-1.5488097667694092, -1.6075761318206787]","[-0.23174791022813435, -0.002460920684191459]","[-1.3170618565412748, -1.6051152111364873]"
"[-1.4834038019180298, -1.5709118843078613]","[-0.2741089097764491, 0.0045929906230626205]","[-1.2092948921415807, -1.575504874930924]"
"[-1.4180041551589966, -1.5342389345169067]","[-0.23177989906753038, -0.049253722525804955]","[-1.1862242560914662, -1.4849852119911018]"
"[-1.3525590896606445, -1.4976609945297241]","[-0.12865933246897798, 0.05430140874964651]","[-1.2238997571916665, -1.5519624032793706]"
"[-1.2652990818023682, -1.4488093852996826]","[-0.1875766779192991, -0.05600446916421342]","[-1.077722403883069, -1.3928049161354692]"
"[-1.2216840982437134, -1.4243992567062378]","[-0.11694992647152302, 0.019022685061392597]","[-1.1047341717721904, -1.4434219417676304]"
"[-1.1562697887420654, -1.387732982635498]","[-0.13964625340313264, 0.04357071841037219]","[-1.0166235353389328, -1.4313037010458702]"
"[-1.090808391571045, -1.3511064052581787]","[-0.0582359075725547, 0.08295629211707944]","[-1.0325724839984902, -1.4340626973752582]"
"[-1.003635287284851, -1.3022512197494507]","[-0.08809467690850425, 0.0380657003663436]","[-0.9155406103763468, -1.3403169201157943]"
"[-0.9600462913513184, -1.2778117656707764]","[-0.025418916723886742, 0.13726089535107744]","[-0.9346273746274316, -1.4150726610218538]"
"[-0.8946396708488464, -1.241174578666687]","[-0.040359265328434146, 0.1147248014975204]","[-0.8542804055204123, -1.3558993801642074]"
"[-0.8292722702026367, -1.2045220136642456]","[0.003239196414159373, 0.16131228812607445]","[-0.8325114666167961, -1.36583430179032]"
"[-0.7638842463493347, -1.1678287982940674]","[0.047744822909806306, 0.1393177546730684]","[-0.811629069259141, -1.3071465529671358]"
"[-0.6984891891479492, -1.1311416625976562]","[0.04139716084761036, 0.11537112793195625]","[-0.7398863499955596, -1.2465127905296125]"
"[-0.6330804228782654, -1.0945417881011963]","[0.06626041120962611, 0.14007704873940963]","[-0.6993408340878915, -1.234618836840606]"
"[-0.5676325559616089, -1.0579075813293457]","[0.09486434703313373, 0.18903050232674112]","[-0.6624969029947426, -1.2469380836560868]"
"[-0.5022202134132385, -1.021307110786438]","[0.10549998628406565, 0.15079086690450172]","[-0.6077201996973042, -1.1720979776909397]"
"[-0.4367894232273102, -0.9846529960632324]","[0.16874445744350575, 0.2180073940394074]","[-0.6055338806708159, -1.2026603901026398]"
"[-0.37135985493659973, -0.9479895830154419]","[0.1447807199606711, 0.17963177050414858]","[-0.5161405748972708, -1.1276213535195905]"
"[-0.30598288774490356, -0.9113726615905762]","[0.21536104955682844, 0.2356206290794891]","[-0.521343937301732, -1.1469932906700653]"
"[-0.2405497282743454, -0.8747609853744507]","[0.22212202089886535, 0.22815471228907325]","[-0.46267174917321074, -1.102915697663524]"
"[-0.17510540783405304, -0.8381391763687134]","[0.24062009497692016, 0.22278499532378127]","[-0.4157255028109732, -1.0609241716924946]"
"[-0.10964620113372803, -0.8015249967575073]","[0.2668817206974555, 0.3008567413246699]","[-0.37652792183118355, -1.1023817380821772]"
"[-0.04419449716806412, -0.7649022340774536]","[0.24666976230693485, 0.2349564257876834]","[-0.29086425947499894, -0.999858659865137]"
"[0.021237267181277275, -0.7282926440238953]","[0.299445666710807, 0.3161875186502301]","[-0.27820839952952975, -1.0444801626741254]"
"[0.08668331801891327, -0.6916924715042114]","[0.30984219751624764, 0.2872766633077922]","[-0.22315887949733437, -0.9789691348120036]"
"[0.15216071903705597, -0.6550637483596802]","[0.36600946960782976, 0.3254116826265999]","[-0.2138487505707738, -0.9804754309862801]"
"[0.21757259964942932, -0.6184475421905518]","[0.3952928488559182, 0.3063808557230312]","[-0.17772024920648888, -0.924828397913583]"
"[0.28300830721855164, -0.5818235278129578]","[0.3919964128801675, 0.34764704565813576]","[-0.10898810566161587, -0.9294705734710935]"
"[0.34844881296157837, -0.5451722741127014]","[0.4085275666917516, 0.3109646509890067]","[-0.06007875373017324, -0.8561369251017081]"
"[0.4138823449611664, -0.508550763130188]","[0.4266324281097627, 0.3934050034890595]","[-0.012750083148596325, -0.9019557666192475]"
"[0.479311466217041, -0.47190484404563904]","[0.45069799531354754, 0.35535262422758596]","[0.028613470903493476, -0.827257468273225]"
"[0.5447336435317993, -0.4352903366088867]","[0.4881688178420729, 0.40857099248347944]","[0.05656482568972643, -0.8438613290923662]"
"[0.6101995706558228, -0.3985842764377594]","[0.49955352309952555, 0.35564693043584394]","[0.1106460475562972, -0.7542312068736033]"
"[0.6974363923072815, -0.3497757017612457]","[0.5460326800248279, 0.4193666454811758]","[0.15140371228245364, -0.7691423472424215]"
"[0.741034746170044, -0.3253650665283203]","[0.5535287550794505, 0.426987997202064]","[0.1875059910905934, -0.7523530637303844]"
"[0.8064526319503784, -0.2887689471244812]","[0.5703771565426018, 0.43076382004348335]","[0.23607547540777662, -0.7195327671679645]"
"[0.8718798756599426, -0.2521052956581116]","[0.6217999199098908, 0.45459664416854906]","[0.2500799557500518, -0.7067019398266606]"
"[0.9372673034667969, -0.21546819806098938]","[0.6294143848255831, 0.4349315665824193]","[0.3078529186412138, -0.6503997646434088]"
"[1.002704381942749, -0.17883099615573883]","[0.662044316169614, 0.48125473539029806]","[0.340660065773135, -0.6600857315460369]"
"[1.0899584293365479, -0.12998920679092407]","[0.6839727525027541, 0.47873535803645206]","[0.4059856768337937, -0.6087245648273761]"
"[1.1335722208023071, -0.10556082427501678]","[0.676761721870677, 0.5094301732832672]","[0.45681049893163017, -0.614990997558284]"
"[1.2208203077316284, -0.05671568959951401]","[0.6857112517920927, 0.487252193364266]","[0.5351090559395357, -0.54396788296378]"
"[1.264432668685913, -0.03233909234404564]","[0.7504544292437594, 0.5482386243621481]","[0.5139782394421537, -0.5805777167061937]"
"[1.3298718929290771, 0.0043038674630224705]","[0.766997606459651, 0.5342335169664618]","[0.5628742864694262, -0.5299296495034393]"
"[1.3952993154525757, 0.04094225540757179]","[0.7753932407722712, 0.5130967559539004]","[0.6199060746803045, -0.47215450054632857]"
"[1.482520341873169, 0.08979272842407227]","[0.810852939021833, 0.5661576379745792]","[0.671667402851336, -0.4763649095505069]"
"[1.5261008739471436, 0.11419351398944855]","[0.8445929215408242, 0.587068782343471]","[0.6815079524063193, -0.4728752683540225]"
"[1.591568946838379, 0.15081079304218292]","[0.8560562603414336, 0.5721392810434236]","[0.7355126864969453, -0.4213284880012407]"
"[1.6639091968536377, 0.1909627616405487]","[0.9032002901249307, 0.5810388420335506]","[0.760708906728707, -0.3900760803930019]"
"[1.683188796043396, 0.2016097605228424]","[0.8824893401457597, 0.6165211607376102]","[0.8006994558976362, -0.4149114002147678]"
"[1.7106170654296875, 0.2154809683561325]","[0.9045666776618341, 0.6023700368323234]","[0.8060503877678534, -0.38688906847619087]"
"[1.7327868938446045, 0.2249995768070221]","[0.9286104167488002, 0.621559204759796]","[0.8041764770958043, -0.3965596279527739]"
"[1.7473417520523071, 0.22794890403747559]","[0.9845136119179795, 0.6117292680784789]","[0.7628281401343276, -0.38378036404100335]"
"[1.7569856643676758, 0.22368907928466797]","[0.9327344185354677, 0.6313470797100347]","[0.8242512458322081, -0.4076580004253667]"
"[1.7679595947265625, 0.22154633700847626]","[0.946746138776968, 0.5937220631260189]","[0.8212134559495945, -0.3721757261175427]"
"[1.7829471826553345, 0.22224733233451843]","[0.9044310037942801, 0.6159550992125528]","[0.8785161788610544, -0.3937077668780343]"
"[1.7898038625717163, 0.22276373207569122]","[0.8995727633052915, 0.6284758041970853]","[0.8902310992664249, -0.40571207212139404]"
"[1.7997280359268188, 0.22476084530353546]","[1.0121195815222208, 0.6007974053731128]","[0.787608454404598, -0.3760365600695773]"
"[1.8060566186904907, 0.2268201857805252]","[0.9627524256334712, 0.6203096886777136]","[0.8433041930570195, -0.3934895028971884]"
"[1.8134896755218506, 0.23372073471546173]","[1.0192829352393102, 0.6216146546898664]","[0.7942067402825403, -0.3878939199744047]"
"[1.8154089450836182, 0.24092042446136475]","[0.899434394763787, 0.618960493719172]","[0.9159745503198312, -0.3780400692578072]"
"[1.798709511756897, 0.25618070363998413]","[1.055632424977166, 0.6297863021316594]","[0.7430770867797309, -0.3736055984916753]"
"[1.7519772052764893, 0.278664767742157]","[0.9256669466930365, 0.6236374932219788]","[0.8263102585834528, -0.34497272547982183]"
"[1.6614201068878174, 0.30629104375839233]","[0.9286438769594779, 0.6213592262998504]","[0.7327762299283395, -0.3150681825414581]"
"[1.6133878231048584, 0.3200127184391022]","[0.9102303506904429, 0.6492971365244183]","[0.7031574724144155, -0.32928441808531617]"
"[1.5413062572479248, 0.34069985151290894]","[0.8700822567501523, 0.6769983675362631]","[0.6712240004977725, -0.33629851602335414]"
"[1.4692083597183228, 0.36130791902542114]","[0.8446149244473468, 0.6509266219315486]","[0.624593435270976, -0.28961870290612746]"
"[1.397131323814392, 0.38191717863082886]","[0.79406097740491, 0.6818119559937987]","[0.6030703464094821, -0.2998947773629699]"
"[1.3250480890274048, 0.40254563093185425]","[0.8350719550380218, 0.6559561883319813]","[0.489976133989383, -0.2534105574001271]"
"[1.2529293298721313, 0.42316532135009766]","[0.7453141981486161, 0.6964578988964942]","[0.5076151317235152, -0.2732925775463966]"
"[1.1808611154556274, 0.4437614977359772]","[0.7953413618384546, 0.6912414358729666]","[0.38551975361717283, -0.24747993813698943]"
