"[-0.96587073802948, -1.6187690496444702]","[-0.06674883353123928, -0.5495087761109758]","[-0.8991219044982407, -1.0692602735334944]"
"[-0.9826116561889648, -1.6220468282699585]","[-0.13378977582715257, -0.5657310475686623]","[-0.8488218803618123, -1.0563157807012962]"
"[-0.9977401494979858, -1.6267907619476318]","[-0.06343408243129367, -0.5152322805367717]","[-0.9343060670666922, -1.11155848141086]"
"[-1.0111395120620728, -1.6332390308380127]","[-0.07034631136499025, -0.473007603122543]","[-0.9407932006970825, -1.1602314277154697]"
"[-1.0179822444915771, -1.642091155052185]","[-0.12532226739383523, -0.5258916277286525]","[-0.8926599770977419, -1.1161995273235326]"
"[-1.0214923620224, -1.6489923000335693]","[-0.10917819101702175, -0.5202531163382491]","[-0.9123141710053781, -1.1287391836953202]"
"[-1.0338075160980225, -1.6592371463775635]","[-0.15128290657621601, -0.560730110311493]","[-0.8825246095218064, -1.0985070360660705]"
"[-1.0410178899765015, -1.6629167795181274]","[-0.07840491652229908, -0.5983620965348242]","[-0.9626129734542024, -1.0645546829833032]"
"[-1.05497407913208, -1.6665220260620117]","[-0.14586135699701552, -0.597091477207861]","[-0.9091127221350646, -1.0694305488541507]"
"[-1.0631704330444336, -1.6609840393066406]","[-0.07847593192818136, -0.5378632448613987]","[-0.9846945011162522, -1.123120794445242]"
"[-1.0709996223449707, -1.6310173273086548]","[-0.13476230287425506, -0.5674774836960645]","[-0.9362373194707156, -1.0635398436125902]"
"[-1.071748971939087, -1.5829275846481323]","[-0.09897806426376365, -0.5589764689747168]","[-0.9727709076753233, -1.0239511156734156]"
"[-1.0665478706359863, -1.5245566368103027]","[-0.14020446553598398, -0.603679352012676]","[-0.9263434051000023, -0.9208772847976268]"
"[-1.0607258081436157, -1.4648553133010864]","[-0.11611117787187886, -0.4930378636374997]","[-0.9446146302717369, -0.9718174496635867]"
"[-1.0551046133041382, -1.4051529169082642]","[-0.11611210814103579, -0.5098735542170512]","[-0.9389925051631024, -0.895279362691213]"
"[-1.049487829208374, -1.3454397916793823]","[-0.11237370652114631, -0.44434835891853974]","[-0.9371141226872277, -0.9010914327608426]"
"[-1.043916940689087, -1.2857155799865723]","[-0.14858661986778765, -0.49371575191131833]","[-0.8953303208212993, -0.7919998280752539]"
"[-1.0383139848709106, -1.2259894609451294]","[-0.09779721926142715, -0.43559937632042534]","[-0.9405167656094835, -0.7903900846247041]"
"[-1.0327489376068115, -1.1662871837615967]","[-0.16517555780789683, -0.3778332253275729]","[-0.8675733797989147, -0.7884539584340238]"
"[-1.0271903276443481, -1.1065590381622314]","[-0.08234790960328642, -0.4000930494081055]","[-0.9448424180410617, -0.7064659887541259]"
"[-1.0235040187835693, -1.0667531490325928]","[-0.15577315289929627, -0.3899234579640941]","[-0.8677308658842731, -0.6768296910684987]"
"[-1.0179167985916138, -1.0070284605026245]","[-0.09135664468963633, -0.3264899659536089]","[-0.9265601539019774, -0.6805384945490156]"
"[-1.0122865438461304, -0.9473159909248352]","[-0.1266013027964601, -0.35177845166223487]","[-0.8856852410496703, -0.5955375392626003]"
"[-1.0067079067230225, -0.8876217603683472]","[-0.1080730766358522, -0.28188758448440376]","[-0.8986348300871703, -0.6057341758839434]"
"[-1.0011428594589233, -0.8278830647468567]","[-0.09383722192924393, -0.35627479158261277]","[-0.9073056375296794, -0.4716082731642439]"
"[-0.9955371618270874, -0.7681769132614136]","[-0.10210761088029119, -0.20919707405229748]","[-0.8934295509467962, -0.5589798392091161]"
"[-0.9880749583244324, -0.6885451078414917]","[-0.11837620112347169, -0.27070371372713564]","[-0.8696987572009607, -0.41784139411435606]"
"[-0.9843617677688599, -0.6487352252006531]","[-0.0958749864577737, -0.23442641917982698]","[-0.8884867813110862, -0.4143088060208261]"
"[-0.9787519574165344, -0.5890055298805237]","[-0.12701766012741633, -0.2557552710019038]","[-0.8517342972891181, -0.33325025887861986]"
"[-0.9731294512748718, -0.5292649269104004]","[-0.08055537467222296, -0.17958380309150956]","[-0.8925740766026489, -0.3496811238188908]"
"[-0.9675046801567078, -0.46954989433288574]","[-0.10413032478955486, -0.17858587791766084]","[-0.8633743553671529, -0.2909640164152249]"
"[-0.9618991017341614, -0.40984249114990234]","[-0.07616541266044119, -0.11819911024879856]","[-0.8857336890737202, -0.29164338090110375]"
"[-0.9562993049621582, -0.35012680292129517]","[-0.1302672858977889, -0.14701554422103813]","[-0.8260320190643693, -0.20311125870025704]"
"[-0.9507196545600891, -0.290388822555542]","[-0.07487015127695185, -0.09216895694294111]","[-0.8758495032831373, -0.19821986561260088]"
"[-0.9451556205749512, -0.23063497245311737]","[-0.10219346637247051, -0.10069638943787437]","[-0.8429621542024807, -0.129938583015243]"
"[-0.9377049207687378, -0.15101312100887299]","[-0.06374173213410372, -0.07823104672885706]","[-0.8739631886346341, -0.07278207428001593]"
"[-0.9339755177497864, -0.11119097471237183]","[-0.07040560626275194, -0.047682652176727264]","[-0.8635699114870344, -0.06350832253564456]"
"[-0.9265531301498413, -0.031561244279146194]","[-0.10784803348287386, -0.021622355220261916]","[-0.8187050966669674, -0.009938889058884279]"
"[-0.9209593534469604, 0.028172936290502548]","[-0.06290011816151797, -0.022772592015781024]","[-0.8580592352854425, 0.05094552830628357]"
"[-0.9172555804252625, 0.06799253821372986]","[-0.06816135441414295, -0.014084553840694902]","[-0.8490942260111195, 0.08207709205442476]"
"[-0.9116724133491516, 0.12767843902111053]","[-0.07767257324870258, 0.028335568471175854]","[-0.833999840100449, 0.09934287054993468]"
"[-0.906079113483429, 0.1874188631772995]","[-0.05752919657532529, 0.038468392602289986]","[-0.8485499169081037, 0.1489504705750095]"
"[-0.9004948735237122, 0.24713298678398132]","[-0.06888281199648671, 0.07023537517321518]","[-0.8316120615272254, 0.17689761161076614]"
"[-0.8948951959609985, 0.3068546652793884]","[-0.04002102136850838, 0.08509090220771826]","[-0.8548741745924902, 0.22176376307167017]"
"[-0.887492299079895, 0.386508047580719]","[-0.05395038398843921, 0.09591039778355082]","[-0.8335419150914558, 0.2905976497971682]"
"[-0.8819174766540527, 0.4462257921695709]","[-0.06445855255048227, 0.12198479502197335]","[-0.8174589241035705, 0.3242409971475976]"
"[-0.8781665563583374, 0.4860411584377289]","[-0.03200992071119424, 0.15204446782539488]","[-0.8461566356471432, 0.333996690612334]"
"[-0.8707111477851868, 0.5656603574752808]","[-0.06892245139926256, 0.16336962353527418]","[-0.8017886963859242, 0.4022907339400066]"
"[-0.8669888377189636, 0.6054767966270447]","[-0.01565936279184621, 0.180422713319906]","[-0.8513294749271174, 0.4250540833071387]"
"[-0.8595660328865051, 0.6851419806480408]","[-0.00430287954787556, 0.19107106332785506]","[-0.8552631533386296, 0.4940709173201857]"
"[-0.8558432459831238, 0.7249445915222168]","[-0.05540688443314712, 0.21587713431872602]","[-0.8004363615499767, 0.5090674572034908]"
"[-0.8484479784965515, 0.804570198059082]","[-0.06295684378823052, 0.23795196069122648]","[-0.785491134708321, 0.5666182373678555]"
"[-0.8447360992431641, 0.8443828821182251]","[-0.0018208518021055609, 0.26786019836336117]","[-0.8429152474410585, 0.5765226837548639]"
"[-0.8391412496566772, 0.9040864706039429]","[-0.0856830168732754, 0.2867792974273613]","[-0.7534582327834018, 0.6173071731765816]"
"[-0.8317222595214844, 0.9837373495101929]","[-0.06501794881543321, 0.33954719310847636]","[-0.7667043107060512, 0.6441901564017165]"
"[-0.8279797434806824, 1.0235745906829834]","[0.0316520255302527, 0.30230142762661294]","[-0.8596317690109351, 0.7212731630563705]"
"[-0.820581316947937, 1.1032321453094482]","[-0.10548197640896906, 0.39551422910135947]","[-0.715099340538968, 0.7077179162080888]"
"[-0.815008282661438, 1.1629383563995361]","[-0.032271639593675516, 0.3456276960888236]","[-0.7827366430677625, 0.8173106603107125]"
"[-0.8094372749328613, 1.2226736545562744]","[-0.07081958582676151, 0.4184685908533351]","[-0.7386176891060998, 0.8042050637029393]"
"[-0.8038444519042969, 1.2823865413665771]","[-0.06018330375733594, 0.3929442849511662]","[-0.7436611481469609, 0.889442256415411]"
"[-0.7982719540596008, 1.3421127796173096]","[-0.0709089718436382, 0.4851166679864054]","[-0.7273629822159626, 0.8569961116309042]"
"[-0.7927136421203613, 1.401846170425415]","[-0.017604820630978124, 0.4425174351173591]","[-0.7751088214893832, 0.959328735308056]"
"[-0.7890011072158813, 1.4416592121124268]","[-0.05964494261073672, 0.5097468639534222]","[-0.7293561646051446, 0.9319123481590046]"
"[-0.7815786600112915, 1.5212656259536743]","[-0.06354197136245554, 0.5016282619986023]","[-0.718036688648836, 1.019637363955072]"
"[-0.7778896689414978, 1.5610992908477783]","[-0.04375322719076158, 0.521041263009894]","[-0.7341364417507362, 1.0400580278378844]"
"[-0.771248459815979, 1.6327788829803467]","[-0.0286492527737483, 0.548896649063475]","[-0.7425992070422307, 1.0838822339168717]"
"[-0.7695649862289429, 1.6498756408691406]","[0.004721206311433135, 0.52221132927821]","[-0.774286192540376, 1.1276643115909306]"
"[-0.7691262364387512, 1.6701160669326782]","[-0.07751932679965656, 0.5981484478783945]","[-0.6916069096390947, 1.0719676190542837]"
"[-0.7703123688697815, 1.6803700923919678]","[0.01566358118361566, 0.5052951467113131]","[-0.7859759500533972, 1.1750749456806546]"
"[-0.7745156288146973, 1.6934171915054321]","[-0.05394873641621489, 0.6111453248975749]","[-0.7205668923984824, 1.0822718666078572]"
"[-0.7826611995697021, 1.7004005908966064]","[-0.04863363908579754, 0.56655083770402]","[-0.7340275604839046, 1.1338497531925864]"
"[-0.7917846441268921, 1.712104082107544]","[-0.03894644611155651, 0.5686734099314681]","[-0.7528381980153356, 1.1434306721760759]"
"[-0.7944711446762085, 1.7192211151123047]","[-0.04782023974873495, 0.5635176091403911]","[-0.7466509049274735, 1.1557035059719136]"
"[-0.7964263558387756, 1.7334827184677124]","[-0.0480007293835758, 0.6325784422743217]","[-0.7484256264551998, 1.1009042761933907]"
"[-0.7939393520355225, 1.740639328956604]","[-0.006193107037443579, 0.5468548070727948]","[-0.7877462449980789, 1.1937845218838092]"
"[-0.7724792957305908, 1.744692087173462]","[-0.0707904820796803, 0.630728912985266]","[-0.7016888136509105, 1.113963174188196]"
"[-0.7305850386619568, 1.7399641275405884]","[0.02644482449561647, 0.5584123077305068]","[-0.7570298631575733, 1.1815518198100816]"
"[-0.6767328381538391, 1.725855827331543]","[0.06112650576672518, 0.5669932852903976]","[-0.7378593439205643, 1.1588625420411454]"
"[-0.6191965937614441, 1.7089440822601318]","[0.007385028603890675, 0.5706499497572306]","[-0.6265816223653348, 1.1382941325029012]"
"[-0.561558723449707, 1.6924155950546265]","[0.0013452463005813042, 0.6171490764784218]","[-0.5629039697502883, 1.0752665185762047]"
"[-0.5038977265357971, 1.675804853439331]","[0.06105510665884617, 0.5265340264452483]","[-0.5649528331946433, 1.1492708269940828]"
"[-0.446246474981308, 1.6592082977294922]","[0.08326226846766882, 0.6062833801461793]","[-0.5295087434489768, 1.0529249175833129]"
"[-0.38860979676246643, 1.642625093460083]","[0.16141298657228004, 0.5135349698652556]","[-0.5500227833347464, 1.1290901235948274]"
"[-0.3309745788574219, 1.6260648965835571]","[0.09442435416298611, 0.6101350577621065]","[-0.425398933020408, 1.0159298388214506]"
"[-0.2733442783355713, 1.6095173358917236]","[0.11472234578218854, 0.5325390885282937]","[-0.38806662411775983, 1.07697824736343]"
"[-0.21567372977733612, 1.592942476272583]","[0.18742717198114414, 0.5776739416144909]","[-0.40310090175848023, 1.015268534658092]"
"[-0.15805217623710632, 1.576366662979126]","[0.14458509804170844, 0.569392482972197]","[-0.30263727427881476, 1.006974180006929]"
"[-0.10041041672229767, 1.5597821474075317]","[0.16397421004128832, 0.549587888019393]","[-0.264384626763586, 1.0101942593881388]"
"[-0.04273858293890953, 1.5431827306747437]","[0.18200324873335638, 0.5695706688270639]","[-0.2247418316722659, 0.9736120618476798]"
"[0.014912781305611134, 1.5265843868255615]","[0.17660216993374833, 0.5215622847307577]","[-0.1616893886281372, 1.0050221020948038]"
"[0.07255363464355469, 1.509982943534851]","[0.22873658936432834, 0.5470986451751629]","[-0.15618295472077365, 0.9628842983596881]"
"[0.13018813729286194, 1.4934030771255493]","[0.2657405999682264, 0.4985446636692812]","[-0.13555246267536447, 0.9948584134562681]"
"[0.18782517313957214, 1.4768224954605103]","[0.287111052355427, 0.5326159778714827]","[-0.09928587921585486, 0.9442065175890275]"
"[0.2454836368560791, 1.4602415561676025]","[0.3469906143340988, 0.45288966444055134]","[-0.10150697747801968, 1.0073518917270512]"
"[0.3031429052352905, 1.4436365365982056]","[0.3527425430827397, 0.49626721536987217]","[-0.049599637847449196, 0.9473693212283334]"
"[0.3607761859893799, 1.4270646572113037]","[0.3656988233568915, 0.5049170656504314]","[-0.00492263736751164, 0.9221475915608723]"
"[0.41841182112693787, 1.4104794263839722]","[0.3520304576321729, 0.5166868959229594]","[0.06638136349476498, 0.8937925304610128]"
"[0.47606587409973145, 1.3938860893249512]","[0.3619377892228062, 0.45934638731995814]","[0.11412808487692522, 0.934539702004993]"
"[0.5337163209915161, 1.3772867918014526]","[0.36402744621809496, 0.4635127952221969]","[0.16968887477342115, 0.9137739965792557]"
"[0.5913646817207336, 1.3606852293014526]","[0.38373366277138654, 0.420844937310602]","[0.2076310189493471, 0.9398402919908506]"
"[0.6490339040756226, 1.3441033363342285]","[0.40845833681778143, 0.5021696175320303]","[0.24057556725784113, 0.8419337188021982]"
"[0.7066609263420105, 1.3275293111801147]","[0.44109090808813245, 0.4460775183337411]","[0.26557001825387805, 0.8814517928463736]"
"[0.7643166780471802, 1.3109554052352905]","[0.5188795914767141, 0.4666043200292098]","[0.24543708657046603, 0.8443510852060807]"
"[0.8219849467277527, 1.2943613529205322]","[0.5304629767580655, 0.460896786186193]","[0.29152196996968716, 0.8334645667343392]"
"[0.8796388506889343, 1.2777831554412842]","[0.5624857002796657, 0.4319917413329881]","[0.3171531504092686, 0.8457914141082961]"
"[0.9372749328613281, 1.2612268924713135]","[0.6033821323253203, 0.41757440234698895]","[0.3338928005360078, 0.8436524901243245]"
"[0.99492347240448, 1.244678020477295]","[0.5209563801697192, 0.4405511873960951]","[0.47396709223476075, 0.8041268330811998]"
"[1.0526155233383179, 1.228121280670166]","[0.5747841397138655, 0.38863217046940246]","[0.4778313836244523, 0.8394891102007636]"
"[1.1102306842803955, 1.2115813493728638]","[0.6460393765450635, 0.4462799016289818]","[0.464191307735332, 0.765301447743882]"
"[1.1678922176361084, 1.195026159286499]","[0.6692383280922318, 0.3993666511764138]","[0.49865388954387657, 0.7956595081100852]"
"[1.2255427837371826, 1.1784300804138184]","[0.6428404466365016, 0.43384824840552316]","[0.582702337100681, 0.7445818320082952]"
"[1.2831960916519165, 1.1618587970733643]","[0.618171065190595, 0.3800750653367537]","[0.6650250264613216, 0.7817837317366105]"
"[1.3407989740371704, 1.1452386379241943]","[0.7175490420214147, 0.3972365034061228]","[0.6232499320157557, 0.7480021345180715]"
"[1.3984650373458862, 1.128661036491394]","[0.7825195985259806, 0.39524859167555204]","[0.6159454388199056, 0.733412444815842]"
"[1.456130862236023, 1.1120421886444092]","[0.7189665466242084, 0.3775563063838723]","[0.7371643156118145, 0.7344858822605369]"
"[1.5137743949890137, 1.0954526662826538]","[0.8288714379678686, 0.3762046605206918]","[0.6849029570211451, 0.719248005761962]"
"[1.571422815322876, 1.0788458585739136]","[0.7655655805898747, 0.36972768514070364]","[0.8058572347330013, 0.7091181734332099]"
"[1.6271476745605469, 1.0628851652145386]","[0.8396450250720814, 0.3959803365240535]","[0.7875026494884655, 0.6669048286904851]"
"[1.6574735641479492, 1.0543755292892456]","[0.7734919620795161, 0.34791995541497045]","[0.8839816020684331, 0.7064555738742752]"
"[1.6721147298812866, 1.050902247428894]","[0.8151995391588188, 0.352393966447887]","[0.8569151907224678, 0.698508280981007]"
"[1.6876529455184937, 1.0495471954345703]","[0.8155829060310252, 0.3808285202299678]","[0.8720700394874684, 0.6687186752046025]"
"[1.7010815143585205, 1.051281452178955]","[0.836763405329428, 0.33932003426114044]","[0.8643181090290926, 0.7119614179178146]"
"[1.7085649967193604, 1.058802843093872]","[0.8849052675001654, 0.37668201117297084]","[0.823659729219195, 0.6821208319209012]"
"[1.7169269323349, 1.0656312704086304]","[0.7736141536558613, 0.34321570597282824]","[0.9433127786790386, 0.7224155644358021]"
"[1.7269036769866943, 1.070605993270874]","[1.0241612855530577, 0.3830800948331784]","[0.7027423914336366, 0.6875258984376956]"
"[1.7378156185150146, 1.0730386972427368]","[0.9341943022785597, 0.3727972711869565]","[0.8036213162364549, 0.7002414260557803]"
"[1.7474626302719116, 1.072139024734497]","[0.9639351220106631, 0.3716103838608231]","[0.7835275082612485, 0.700528640873674]"
"[1.7518184185028076, 1.064664363861084]","[0.881576280285226, 0.3415318259390504]","[0.8702421382175816, 0.7231325379220336]"
"[1.745448112487793, 1.03530752658844]","[0.8463702005924292, 0.3494358533566704]","[0.8990779118953638, 0.6858716732317696]"
"[1.7243080139160156, 0.9918314814567566]","[0.8849206425848619, 0.3249569010272747]","[0.8393873713311537, 0.6668745804294819]"
"[1.6933526992797852, 0.941430926322937]","[0.9005996321690919, 0.37477825735018344]","[0.7927530671106933, 0.5666526689727536]"
"[1.662114143371582, 0.8902485966682434]","[0.8207653118067181, 0.3032294248226054]","[0.841348831564864, 0.587019171845638]"
"[1.6310514211654663, 0.8389701843261719]","[0.8558430329802693, 0.30512705914167315]","[0.775208388185197, 0.5338431251844987]"
"[1.5999425649642944, 0.7876555919647217]","[0.7880070723698455, 0.2898955331306843]","[0.811935492594449, 0.4977600588340374]"
"[1.5688343048095703, 0.7363624572753906]","[0.7998607089327413, 0.3021236868926559]","[0.768973595876829, 0.43423877038273473]"
"[1.537720799446106, 0.6850811243057251]","[0.7964803444935761, 0.25359281273519196]","[0.7412404549525299, 0.43148831157053313]"
"[1.5065956115722656, 0.6338268518447876]","[0.812964504276024, 0.22818695271593992]","[0.6936311072962417, 0.4056398991288477]"
"[1.4754745960235596, 0.5825376510620117]","[0.7689638765265937, 0.23131367214040643]","[0.7065107194969659, 0.3512239789216053]"
"[1.4443914890289307, 0.5312641263008118]","[0.7961087013959942, 0.20866001952216462]","[0.6482827876329365, 0.32260410677864715]"
"[1.4132823944091797, 0.4799470007419586]","[0.7410160178587978, 0.18184994640490915]","[0.6722663765503819, 0.29809705433704947]"
"[1.3821721076965332, 0.42867931723594666]","[0.7448104066155745, 0.18192637529158473]","[0.6373617010809587, 0.24675294194436193]"
"[1.3510743379592896, 0.37739792466163635]","[0.7191476099772356, 0.1549168922374573]","[0.631926727982054, 0.22248103242417905]"
"[1.319959044456482, 0.3260994553565979]","[0.783137089391493, 0.1517447148679451]","[0.536821955064989, 0.1743547404886528]"
"[1.288849115371704, 0.2747991979122162]","[0.7144003599944494, 0.1050409146469452]","[0.5744487553772547, 0.16975828326527098]"
"[1.2577688694000244, 0.22351709008216858]","[0.7392757715402132, 0.1077904792490233]","[0.5184930978598112, 0.11572661083314528]"
"[1.2266452312469482, 0.17220810055732727]","[0.6924761422391841, 0.0696051032420707]","[0.5341690890077642, 0.10260299731525657]"
"[1.1955578327178955, 0.12093367427587509]","[0.7158272995817235, 0.06680024486592795]","[0.479730533136172, 0.05413342940994714]"
"[1.1644527912139893, 0.06962965428829193]","[0.6487416826753042, 0.034203873132322926]","[0.5157111085386851, 0.035425781155969005]"
"[1.1333414316177368, 0.0183270163834095]","[0.6757701914049767, 0.028794769651140584]","[0.4575712402127601, -0.010467753267731084]"
"[1.1022261381149292, -0.0329601913690567]","[0.6349323124430343, 0.012465913243510776]","[0.4672938256718949, -0.04542610461256748]"
"[1.0711331367492676, -0.08423353731632233]","[0.6508666406605855, -0.01879990898572586]","[0.42026649608868205, -0.06543362833059646]"
"[1.0400235652923584, -0.13551941514015198]","[0.6113751419761659, -0.02235536272230542]","[0.42864842331619246, -0.11316405241784655]"
"[1.0089473724365234, -0.18682488799095154]","[0.6214980557907999, -0.043466153282900245]","[0.3874493166457236, -0.1433587347080513]"
"[0.9778424501419067, -0.23812782764434814]","[0.6007198085597838, -0.07559178214047273]","[0.37712264158212294, -0.1625360455038754]"
"[0.9467431902885437, -0.2894163429737091]","[0.5757496185206483, -0.07093591401732711]","[0.3709935717678954, -0.21848042895638198]"
"[0.9156595468521118, -0.3406931757926941]","[0.6388083149900173, -0.08905503749280641]","[0.2768512318620945, -0.2516381382998877]"
"[0.8845251202583313, -0.3920147716999054]","[0.5667723529284401, -0.11399813495473149]","[0.3177527673298912, -0.2780166367451739]"
"[0.8534447550773621, -0.44330263137817383]","[0.5872996562434879, -0.14445479173767617]","[0.26614509883387416, -0.29884783964049766]"
"[0.8223368525505066, -0.4946022629737854]","[0.5387665901003649, -0.1464836647546579]","[0.2835702624501417, -0.3481185982191275]"
"[0.7912213802337646, -0.5459089279174805]","[0.5258003612437401, -0.14850165795671627]","[0.26542101899002457, -0.3974072699607642]"
"[0.7601455450057983, -0.5971749424934387]","[0.5302988901674186, -0.17403256392192112]","[0.22984665483837974, -0.4231423785715176]"
"[0.7290251851081848, -0.6484967470169067]","[0.506190842050364, -0.21296647234025085]","[0.2228343430578208, -0.4355302746766559]"
"[0.6979124546051025, -0.6998062133789062]","[0.5305879666476284, -0.21063289374938282]","[0.16732448795747412, -0.48917331962952343]"
"[0.666826605796814, -0.7511202096939087]","[0.4923021210216784, -0.2331793791488614]","[0.17452448477513555, -0.5179408305450472]"
"[0.6357386112213135, -0.8024202585220337]","[0.47300040005790006, -0.22962958902756142]","[0.16273821116341342, -0.5727906694944722]"
"[0.6046521067619324, -0.8537225723266602]","[0.48320089575467084, -0.2805981700567143]","[0.12145121100726153, -0.5731244022699459]"
"[0.573550820350647, -0.9050070643424988]","[0.4617633977065855, -0.31163566410504906]","[0.1117874226440615, -0.5933714002374497]"
"[0.5424060225486755, -0.956346333026886]","[0.42991435348744605, -0.28309530454312415]","[0.11249166906122948, -0.6732510284837618]"
"[0.5113359093666077, -1.0076044797897339]","[0.4808324981137529, -0.3257280219795823]","[0.030503411252854773, -0.6818764578101516]"
"[0.4802163541316986, -1.05888831615448]","[0.4202764027169459, -0.3026025952942699]","[0.059939951414752723, -0.7562857208602101]"
"[0.44912901520729065, -1.1102054119110107]","[0.4148803913121172, -0.3549574964553671]","[0.03424862389517347, -0.7552479154556436]"
"[0.41806238889694214, -1.1614840030670166]","[0.37609911063625573, -0.3498277230757032]","[0.04196327826068641, -0.8116562799913134]"
"[0.387006938457489, -1.212759256362915]","[0.3638050063648141, -0.39299691868403275]","[0.023201932092674904, -0.8197623376788823]"
"[0.35591763257980347, -1.264040231704712]","[0.3719384659010735, -0.4226039328354698]","[-0.016020833321270023, -0.8414362988692421]"
"[0.3247978985309601, -1.3153656721115112]","[0.37413367521209967, -0.3923802226965627]","[-0.04933577668113959, -0.9229854494149485]"
"[0.2937389016151428, -1.3666571378707886]","[0.37523922338145377, -0.45656288426480274]","[-0.08150032176631095, -0.9100942536059858]"
"[0.26263266801834106, -1.4179503917694092]","[0.34316639489921524, -0.43958995976506643]","[-0.08053372688087418, -0.9783604320043428]"
"[0.23149700462818146, -1.4692463874816895]","[0.3316603015097803, -0.5029789408291296]","[-0.10016329688159886, -0.9662674466525598]"
"[0.20044057071208954, -1.520518183708191]","[0.3106032266950264, -0.4923907258275382]","[-0.11016265598293684, -1.0281274578806527]"
"[0.1693553626537323, -1.5718153715133667]","[0.3263569539247122, -0.5118911657591403]","[-0.1570015912709799, -1.0599242057542264]"
"[0.14251169562339783, -1.6163498163223267]","[0.2730289124767646, -0.5222301300161758]","[-0.13051721685336676, -1.0941196863061509]"
"[0.13078399002552032, -1.6355746984481812]","[0.29140642139509654, -0.5679674912026644]","[-0.1606224313695762, -1.0676072072455167]"
"[0.12375923246145248, -1.6497005224227905]","[0.2965924055009227, -0.535832103980014]","[-0.1728331730394702, -1.1138684184427765]"
"[0.11885035037994385, -1.664829969406128]","[0.29912159929445625, -0.5856672259203688]","[-0.1802712489145124, -1.0791627434857591]"
"[0.11883940547704697, -1.6766999959945679]","[0.2880196838076934, -0.5692581893640589]","[-0.16918027833064642, -1.107441806630509]"
"[0.12298494577407837, -1.6867284774780273]","[0.29695509329977754, -0.6138015400883241]","[-0.17397014752569917, -1.0729269373897032]"
"[0.12382180988788605, -1.6982710361480713]","[0.297128533221005, -0.5770075472021625]","[-0.17330672333311897, -1.1212634889459088]"
"[0.12155600637197495, -1.7135957479476929]","[0.28904722427057994, -0.6084369586922611]","[-0.167491217898605, -1.1051587892554318]"
"[0.11978676170110703, -1.720458984375]","[0.3019195541006888, -0.5461638285765633]","[-0.1821327923995818, -1.1742951557984367]"
"[0.11538685858249664, -1.7270393371582031]","[0.2939178803836247, -0.6416504582636804]","[-0.17853102180112806, -1.0853888788945227]"
"[0.0953182727098465, -1.7215297222137451]","[0.30355121496914605, -0.5935750197952727]","[-0.20823294225929956, -1.1279547024184724]"
"[0.06019695848226547, -1.6971935033798218]","[0.28783451803016735, -0.638046399057997]","[-0.22763755954790188, -1.0591471043218248]"
"[0.019566543400287628, -1.6585620641708374]","[0.2794559985198962, -0.47783017818231666]","[-0.2598894551196086, -1.1807318859885207]"
"[-0.022729266434907913, -1.616000771522522]","[0.24317845474944233, -0.5318390519495078]","[-0.26590772118435024, -1.0841617195730142]"
"[-0.0650913193821907, -1.5735689401626587]","[0.23729499201974372, -0.5104360004207396]","[-0.3023863114019344, -1.0631329397419191]"
"[-0.1074971929192543, -1.5310839414596558]","[0.19058000759672278, -0.579682639322963]","[-0.2980772005159771, -0.9514013021366927]"
"[-0.14987978339195251, -1.4886258840560913]","[0.2124346463327165, -0.530045930033894]","[-0.362314429724669, -0.9585799540221973]"
"[-0.19226457178592682, -1.446142315864563]","[0.19009793353819726, -0.5114361780336358]","[-0.3823625053241241, -0.9347061378309272]"
"[-0.24875769019126892, -1.3895069360733032]","[0.17128631142502557, -0.5053418230032836]","[-0.4200440016162945, -0.8841651130700197]"
"[-0.2770044207572937, -1.3611905574798584]","[0.1433637505021476, -0.4814728171900704]","[-0.4203681712594413, -0.879717740289788]"
"[-0.3193652629852295, -1.3187224864959717]","[0.15457168257640103, -0.44252033672005386]","[-0.4739369455616305, -0.8762021497759178]"
"[-0.36172279715538025, -1.2762537002563477]","[0.13897037682558483, -0.42022521628061393]","[-0.500693173980965, -0.8560284839757337]"
"[-0.4040447175502777, -1.2338110208511353]","[0.10846417142543874, -0.44034126134409446]","[-0.5125088889757164, -0.7934697595070408]"
"[-0.44641557335853577, -1.1913299560546875]","[0.09892816826517425, -0.4045668877583879]","[-0.54534374162371, -0.7867630682962996]"
"[-0.5028926134109497, -1.1347072124481201]","[0.06471276081234312, -0.3921244570357052]","[-0.5676053742232928, -0.7425827554124149]"
"[-0.5311254262924194, -1.1064096689224243]","[0.08678531175125592, -0.34727599160268097]","[-0.6179107380436754, -0.7591336773197433]"
"[-0.5734807848930359, -1.0639461278915405]","[0.05280130657652593, -0.40336747887462354]","[-0.6262820914695618, -0.660578649016917]"
"[-0.6158560514450073, -1.0214635133743286]","[0.013770658423192472, -0.3902094685008295]","[-0.6296267098681998, -0.6312540448734991]"
"[-0.6582086682319641, -0.9790035486221313]","[0.025123086615409185, -0.29906676459618164]","[-0.6833317548473733, -0.6799367840259497]"
"[-0.7005752325057983, -0.9365288019180298]","[0.0037138735245707544, -0.32531684662872307]","[-0.7042891060303691, -0.6112119552893067]"
"[-0.7429372072219849, -0.8940760493278503]","[0.0119739530994728, -0.3087600531099326]","[-0.7549111603214577, -0.5853159962179177]"
"[-0.7994219660758972, -0.8374619483947754]","[-0.03216298383493155, -0.31742352732303847]","[-0.7672589822409657, -0.5200384210717369]"
