"[-0.5001154541969299, -0.25726839900016785]","[-0.5557879084463206, -0.6906089051646547]","[0.05567245424939071, 0.4333405061644868]"
"[-0.5884290933609009, -0.3040742576122284]","[-0.5573233940212258, -0.7240321787499608]","[-0.031105699339675108, 0.41995792113773245]"
"[-0.6326550245285034, -0.32755759358406067]","[-0.6160824288336607, -0.7441290721076169]","[-0.016572595694842707, 0.41657147852355625]"
"[-0.7209967374801636, -0.37436312437057495]","[-0.6276929903159953, -0.730213040686662]","[-0.09330374716416823, 0.3558499163160871]"
"[-0.7872196435928345, -0.40952378511428833]","[-0.6838775944084521, -0.7591782893064787]","[-0.10334204918438239, 0.34965450419219035]"
"[-0.8535003662109375, -0.4446338713169098]","[-0.6537842257079624, -0.7647935545171156]","[-0.19971614050297515, 0.3201596832002058]"
"[-0.8976316452026367, -0.46802592277526855]","[-0.6927958847704188, -0.796612186304774]","[-0.20483576043221796, 0.3285862635295055]"
"[-0.9858800768852234, -0.5149088501930237]","[-0.7275819127929126, -0.8117220212333803]","[-0.25829816409231077, 0.29681317104035665]"
"[-1.0521676540374756, -0.5500549077987671]","[-0.7267296906751909, -0.8218637085837521]","[-0.3254379633622847, 0.27180880078498504]"
"[-1.118383765220642, -0.5851677060127258]","[-0.7268663434185278, -0.8450641783343925]","[-0.39151742180211424, 0.2598964723216667]"
"[-1.1846293210983276, -0.6202831268310547]","[-0.7365721886188218, -0.879951537235321]","[-0.44805713247950585, 0.25966841040426636]"
"[-1.2288181781768799, -0.6437407732009888]","[-0.8137628068632379, -0.8314190935495682]","[-0.415055371313642, 0.18767832034857945]"
"[-1.3171850442886353, -0.6905784010887146]","[-0.8194087941293254, -0.8704299467023805]","[-0.4977762501593098, 0.1798515456136659]"
"[-1.3613417148590088, -0.7139927744865417]","[-0.8227983329849001, -0.8803260644409285]","[-0.5385433818741087, 0.1663332899543868]"
"[-1.4496318101882935, -0.7607594728469849]","[-0.8465977847245915, -0.8904925465673381]","[-0.603034025463702, 0.12973307372035325]"
"[-1.4937795400619507, -0.7842147946357727]","[-0.8933136755885889, -0.8796488316738122]","[-0.6004658644733618, 0.09543403703803954]"
"[-1.5821514129638672, -0.8310382962226868]","[-0.9103380518048646, -0.8700087884925444]","[-0.6718133611590026, 0.038970492269857604]"
"[-1.6244884729385376, -0.8533939123153687]","[-0.9456799407742347, -0.9105965799933368]","[-0.6788085321643029, 0.05720266767796811]"
"[-1.6657854318618774, -0.8752086758613586]","[-0.9671223051624883, -0.9809458864597425]","[-0.6986631266993891, 0.10573721059838381]"
"[-1.6937288045883179, -0.8890767097473145]","[-0.9651433768989791, -0.9185553742768825]","[-0.7285854276893388, 0.029478664529568044]"
"[-1.725407600402832, -0.9021585583686829]","[-1.012159536317332, -0.9472392668114773]","[-0.7132480640855001, 0.04508070844279444]"
"[-1.735572099685669, -0.9045072793960571]","[-0.9561238551166611, -0.9222528086081327]","[-0.7794482445690079, 0.017745529212075617]"
"[-1.7466322183609009, -0.9021512269973755]","[-0.9879207988562848, -0.9022862440133622]","[-0.7587114195046161, 0.000135017015986727]"
"[-1.7572381496429443, -0.8988498449325562]","[-0.9856312090739164, -0.8908479598143051]","[-0.7716069405690279, -0.008001885118251062]"
"[-1.7727413177490234, -0.9001351594924927]","[-1.0117513032971666, -0.8972835656325953]","[-0.7609900144518569, -0.0028515938598974166]"
"[-1.7833693027496338, -0.9032050371170044]","[-0.9798146396119991, -0.9506637172035373]","[-0.8035546631376347, 0.04745868008653287]"
"[-1.7904179096221924, -0.9075874090194702]","[-1.030544172555997, -0.9476349153858827]","[-0.7598737370661954, 0.04004750636641252]"
"[-1.7982003688812256, -0.9133860468864441]","[-0.9454161781566027, -0.9579805988105496]","[-0.8527841907246229, 0.04459455192410555]"
"[-1.8043378591537476, -0.9227594137191772]","[-1.0098804845914853, -0.8886441264087498]","[-0.7944573745622623, -0.034115287310427456]"
"[-1.805214524269104, -0.9312146902084351]","[-0.9891490499599194, -0.9530914561492172]","[-0.8160654743091846, 0.02187676594078214]"
"[-1.796325922012329, -0.940362811088562]","[-1.0339411467967348, -0.9326018012791926]","[-0.7623847752155943, -0.007761009809369446]"
"[-1.7384713888168335, -0.966727614402771]","[-1.0332593105366108, -0.9129664085622043]","[-0.7052120782802227, -0.05376120584056665]"
"[-1.6954419612884521, -0.9779608845710754]","[-0.9987680492891648, -0.8918142307613126]","[-0.6966739119992873, -0.08614665380976283]"
"[-1.6226602792739868, -0.9934714436531067]","[-0.9988105784080207, -0.9314808938342395]","[-0.6238497008659661, -0.0619905498188672]"
"[-1.52486252784729, -1.0141679048538208]","[-0.9045410869107557, -1.0124718317858856]","[-0.6203214409365343, -0.0016960730679351776]"
"[-1.451490044593811, -1.0296517610549927]","[-0.9577172384727162, -0.9476902344337582]","[-0.49377280612109486, -0.08196152662123446]"
"[-1.4025728702545166, -1.0400081872940063]","[-0.8714074696439129, -0.9649808847195736]","[-0.5311654006106037, -0.0750273025744328]"
"[-1.3047938346862793, -1.060708999633789]","[-0.9034062588839278, -0.9892238022384516]","[-0.4013875758023515, -0.07148519739533743]"
"[-1.2559006214141846, -1.0711390972137451]","[-0.8543924862878067, -0.9634906894899972]","[-0.40150813512637784, -0.10764840772374795]"
"[2.1019476964872256e-44, -1.1581158638000488]","[-0.8285266152434413, -0.9990020784314088]","[0.8285266152434413, -0.15911378536864007]"
"[-1.109196662902832, -1.1022424697875977]","[-0.790598538187758, -0.9717322233888468]","[-0.318598124715074, -0.13051024639875086]"
"[-1.0113881826400757, -1.1229931116104126]","[-0.7743878177297403, -1.0089723579592056]","[-0.23700036491033538, -0.11402075365120701]"
"[-0.9380097389221191, -1.1385548114776611]","[-0.745494059685282, -0.9731609664218808]","[-0.1925156792368371, -0.16539384505578036]"
"[-0.8891202807426453, -1.1489204168319702]","[-0.7144219926383504, -1.0401625828153234]","[-0.17469828810429489, -0.10875783401664685]"
"[-0.8157621622085571, -1.1644803285598755]","[-0.6979972492539499, -1.010813466236264]","[-0.11776491295460723, -0.15366686232361149]"
"[-0.7424107789993286, -1.180054783821106]","[-0.6710887540448838, -1.0201679332080789]","[-0.07132202495444484, -0.1598868506130271]"
"[-0.6446167230606079, -1.2007977962493896]","[-0.6222215516860301, -1.0490207145419699]","[-0.022395171374577805, -0.15177708170741977]"
"[-0.595703125, -1.2111694812774658]","[-0.6302985467132003, -1.0446959983003734]","[0.03459542171320029, -0.1664734829770924]"
"[-0.5223652124404907, -1.2267048358917236]","[-0.5918960525174939, -1.0359560837154171]","[0.06953084007700316, -0.1907487521763065]"
"[-0.44901663064956665, -1.2422817945480347]","[-0.559235651328498, -1.0319643737467756]","[0.1102190206789313, -0.21031742080125904]"
"[-0.3511931598186493, -1.263036847114563]","[-0.5343062117056356, -1.0752069674699711]","[0.18311305188698634, -0.18782987964459186]"
"[-0.30232369899749756, -1.2733900547027588]","[-0.5028400626011381, -1.0583562904824302]","[0.20051636360364056, -0.2150337642203286]"
"[-0.20450624823570251, -1.2941555976867676]","[-0.48680712675264287, -1.0561024888644883]","[0.28230087851694036, -0.23805310882227926]"
"[-0.15560053288936615, -1.3045284748077393]","[-0.4733178744406462, -1.0747246678434201]","[0.31771734155128006, -0.22980380696431912]"
"[-0.05782531946897507, -1.3252813816070557]","[-0.43456867317607095, -1.0976360637324578]","[0.3767433537070959, -0.22764531787459785]"
"[0.01554814726114273, -1.3408169746398926]","[-0.42480520989252285, -1.0608548790025747]","[0.4403533571536656, -0.2799620956373179]"
"[0.0644230768084526, -1.3511931896209717]","[-0.37073121051232866, -1.0936667717886346]","[0.43515428732078126, -0.2575264178323371]"
"[0.16222535073757172, -1.371946930885315]","[-0.3508239714814792, -1.098770262552358]","[0.5130493222190509, -0.27317666833295684]"
"[0.21113796532154083, -1.3823226690292358]","[-0.3224317135892133, -1.120301094167024]","[0.5335696789107541, -0.2620215748622119]"
"[0.3089320957660675, -1.403110146522522]","[-0.31370495326076, -1.125542401054787]","[0.6226370490268275, -0.277567745467735]"
"[0.35783249139785767, -1.4134118556976318]","[-0.2897021584678276, -1.0914727330892442]","[0.6475346498656853, -0.32193912260838764]"
"[0.431208074092865, -1.4289816617965698]","[-0.24526541886956038, -1.1372233496749433]","[0.6764734929624254, -0.2917583121216265]"
"[0.5045415163040161, -1.4446152448654175]","[-0.2349318173996871, -1.128885220042453]","[0.7394733337037032, -0.3157300248229644]"
"[0.6023332476615906, -1.4653366804122925]","[-0.20095586564772733, -1.1483529776151549]","[0.8032891133093178, -0.3169837027971376]"
"[0.6512516736984253, -1.475716471672058]","[-0.1749573810474364, -1.1131427249730708]","[0.8262090547458617, -0.36257374669898734]"
"[0.7490556836128235, -1.4964802265167236]","[-0.1395457140905122, -1.1652072039677752]","[0.8886013977033357, -0.3312730225489484]"
"[0.8224211931228638, -1.5120506286621094]","[-0.1490504435710337, -1.1064329511542677]","[0.9714716366938975, -0.4056176775078417]"
"[0.8957630395889282, -1.527602195739746]","[-0.1281741267213472, -1.157252828587289]","[1.0239371663102754, -0.37034936715245714]"
"[0.944691002368927, -1.5379905700683594]","[-0.035621447294929665, -1.1463206422277379]","[0.9803124496638567, -0.3916699278406215]"
"[1.042517066001892, -1.5587468147277832]","[-0.012566072190327127, -1.1772643144094133]","[1.0550831381922192, -0.38148250031836994]"
"[1.09138822555542, -1.5691170692443848]","[-0.061072507227281525, -1.1713013946677644]","[1.1524607327827014, -0.39781567457662037]"
"[1.189211130142212, -1.5898724794387817]","[0.054207157622383484, -1.1714667627530004]","[1.1350039725198284, -0.4184057166857813]"
"[1.2625515460968018, -1.6054350137710571]","[0.0009050707989131102, -1.188079530622208]","[1.2616464752978886, -0.41735548314884907]"
"[1.3284595012664795, -1.6192781925201416]","[0.07408746097748509, -1.1749932175958646]","[1.2543720402889944, -0.444284974924277]"
"[1.3650071620941162, -1.6273345947265625]","[0.07453116369940549, -1.1577381873956223]","[1.2904759983947107, -0.4695964073309402]"
"[1.394755244255066, -1.6350809335708618]","[0.14109182775679008, -1.2025532710302986]","[1.2536634164982758, -0.4325276625405632]"
"[1.4171231985092163, -1.6424928903579712]","[0.06519878122106904, -1.1438868562855864]","[1.3519244172881473, -0.4986060340723848]"
"[1.4294564723968506, -1.6500718593597412]","[0.13056720406059008, -1.1808760574402077]","[1.2988892683362605, -0.4691958019195335]"
"[1.4344861507415771, -1.659745454788208]","[0.1839182509246513, -1.1913646380145102]","[1.2505678998169258, -0.4683808167736978]"
"[1.4416967630386353, -1.6682450771331787]","[0.14203274739985638, -1.1616879930306832]","[1.2996640156387789, -0.5065570841024956]"
"[1.4510927200317383, -1.6745803356170654]","[0.19943903951626818, -1.2101272993561047]","[1.25165368051547, -0.4644530362609607]"
"[1.4611527919769287, -1.6785850524902344]","[0.11413152528835702, -1.1754294762554671]","[1.3470212666885717, -0.5031555762347673]"
"[1.469102144241333, -1.6794294118881226]","[0.17714786800446358, -1.2040216648665267]","[1.2919542762368694, -0.47540774702159583]"
"[1.4786086082458496, -1.6797380447387695]","[0.10852854815144286, -1.1709724813353368]","[1.3700800600944067, -0.5087655634034327]"
"[1.485812783241272, -1.6794452667236328]","[0.1574161989620353, -1.1748330157134228]","[1.3283965842792367, -0.50461225101021]"
"[1.4952749013900757, -1.6758289337158203]","[0.15706071821439815, -1.1531894405072012]","[1.3382141831756775, -0.5226394932086191]"
"[1.4927213191986084, -1.6553125381469727]","[0.1289858137970994, -1.179851941371867]","[1.363735505401509, -0.47546059677510555]"
"[1.4721057415008545, -1.6094770431518555]","[0.11193060841158364, -1.1858070455013179]","[1.3601751330892708, -0.4236699976505376]"
"[1.434401273727417, -1.5511329174041748]","[0.20149406826672345, -1.1638600807835946]","[1.2329072054606935, -0.3872728366205802]"
"[1.3919610977172852, -1.489375114440918]","[0.10719421818082675, -1.1660790406076376]","[1.2847668795364584, -0.3232960738332804]"
"[1.3497487306594849, -1.4273626804351807]","[0.15206590924010976, -1.1106000247328138]","[1.197682821419375, -0.31676265570236684]"
"[1.3075114488601685, -1.3653733730316162]","[0.08559735898675269, -1.124220593827647]","[1.2219140898734158, -0.24115277920396916]"
"[1.265331506729126, -1.3034498691558838]","[0.07721711985524427, -1.0740243201418425]","[1.1881143868738817, -0.22942554901404133]"
"[1.2231148481369019, -1.2414854764938354]","[0.10163425085104061, -1.0670860914960831]","[1.1214805972858612, -0.17439938499775232]"
"[1.1809227466583252, -1.179534673690796]","[0.033317723415676515, -1.0253622272675433]","[1.1476050232426487, -0.15417244642325256]"
"[1.1387221813201904, -1.1175971031188965]","[0.047511301692501284, -1.0455824006768493]","[1.0912108796276891, -0.07201470244204722]"
"[1.0965023040771484, -1.055598497390747]","[0.012850271712909755, -1.0074457361478513]","[1.0836520323642387, -0.0481527612428958]"
"[1.0683598518371582, -1.0143011808395386]","[0.014382237544557475, -0.9869511666077948]","[1.0539776142926007, -0.02735001423174377]"
"[1.0121023654937744, -0.9316648244857788]","[0.005409852340063415, -0.9693741019111517]","[1.006692513153711, 0.03770927742537289]"
"[0.983974814414978, -0.8903517723083496]","[-0.042182997708741565, -0.9315071854157497]","[1.0261578121237196, 0.04115541310740012]"
"[0.927712619304657, -0.8077387809753418]","[-0.05238640313846299, -0.933973534647289]","[0.98009902244312, 0.12623475367194725]"
"[0.8855056762695312, -0.7457636594772339]","[-0.07798934826701909, -0.8875796646795268]","[0.9634950245365503, 0.14181600520229287]"
"[0.8433249592781067, -0.683820366859436]","[-0.059273034565927585, -0.8714996710877569]","[0.9025979938440343, 0.1876793042283209]"
"[0.8011108636856079, -0.6218205094337463]","[-0.11770231314643265, -0.8555071821430342]","[0.9188131768320406, 0.2336866727092879]"
"[0.7588933110237122, -0.5598531365394592]","[-0.11038542623205472, -0.8566080405011367]","[0.8692787372557669, 0.2967549039616775]"
"[0.7166911959648132, -0.4978589117527008]","[-0.12242837846691668, -0.8162449626308442]","[0.8391195744317299, 0.3183860508781434]"
"[0.6885356903076172, -0.45651739835739136]","[-0.07243974180209334, -0.7843726290803421]","[0.7609754321097105, 0.32785523072295075]"
"[0.6323040723800659, -0.3739413321018219]","[-0.1406205072656257, -0.7693621099231722]","[0.7729245796456916, 0.3954207778213503]"
"[0.5900830030441284, -0.31195589900016785]","[-0.16476028126732367, -0.782425390020574]","[0.7548432843114521, 0.47046949102040614]"
"[0.5478912591934204, -0.24997790157794952]","[-0.18450804609980198, -0.7231432797015183]","[0.7323993052932224, 0.47316537812356874]"
"[0.5056619644165039, -0.18796753883361816]","[-0.2165614419091868, -0.7345396690019704]","[0.7222234063256907, 0.5465721301683523]"
"[0.46345049142837524, -0.12599904835224152]","[-0.2124615815241993, -0.6823419248769768]","[0.6759120729525745, 0.5563428765247352]"
"[0.4212411046028137, -0.06398539990186691]","[-0.25607099817230283, -0.6728047328382339]","[0.6773121027751166, 0.608819332936367]"
"[0.3790087103843689, -0.0019625327549874783]","[-0.22037981583925753, -0.6468621331425493]","[0.5993885262236265, 0.6448996003875618]"
"[0.3368043899536133, 0.06002756208181381]","[-0.23719795416802425, -0.6268003633119575]","[0.5740023441216375, 0.6868279253937714]"
"[0.3086536228656769, 0.10135351121425629]","[-0.28813720794328834, -0.6249205781891536]","[0.5967908308089652, 0.7262740894034099]"
"[0.2523956894874573, 0.18399569392204285]","[-0.24561198306150744, -0.569359365676977]","[0.4980076725489647, 0.7533550595990198]"
"[0.22421836853027344, 0.22529366612434387]","[-0.2883543448275232, -0.6027826320147983]","[0.5125727133577966, 0.8280762981391422]"
"[0.16796699166297913, 0.3079259991645813]","[-0.2575760446637183, -0.5386682699868132]","[0.42554303632669743, 0.8465942691513945]"
"[0.13984957337379456, 0.34926411509513855]","[-0.3251110089474014, -0.5492113540617479]","[0.46496058232119597, 0.8984754691568865]"
"[0.08359507471323013, 0.43189844489097595]","[-0.3410958743669088, -0.5022408598367247]","[0.42469094908013894, 0.9341393047277007]"
"[0.0554860420525074, 0.4731946587562561]","[-0.37268844971414367, -0.497073025006998]","[0.42817449176665107, 0.9702676837632541]"
"[-0.0008096017991192639, 0.5558372139930725]","[-0.3757767017655257, -0.453985594192687]","[0.3749670999664064, 1.0098228081857594]"
"[-0.028939375653862953, 0.5971658825874329]","[-0.3676205415851572, -0.4467279141670528]","[0.33868116593129427, 1.0438937967544857]"
"[-0.085192009806633, 0.679827868938446]","[-0.37984291585767543, -0.3968448687643007]","[0.29465090605104244, 1.0766727377027467]"
"[-0.12737736105918884, 0.7417632341384888]","[-0.42969748899941274, -0.42323319194124076]","[0.3023201279402239, 1.1649964260797296]"
"[-0.16957297921180725, 0.8037341237068176]","[-0.4301212677971799, -0.369079383196637]","[0.26054828858537266, 1.1728135069034547]"
"[-0.21172873675823212, 0.8657660484313965]","[-0.45969056434195743, -0.3717911894017695]","[0.2479618275837253, 1.2375572378331658]"
"[-0.2539278566837311, 0.9276961088180542]","[-0.49626963599161633, -0.3082266234464135]","[0.24234177930788525, 1.2359227322644677]"
"[-0.2961563169956207, 0.9896872639656067]","[-0.5080728891796388, -0.3499494302918398]","[0.21191657218401805, 1.3396366942574465]"
"[-0.3383709788322449, 1.0516505241394043]","[-0.48209214168009473, -0.23587630454496744]","[0.14372116284784986, 1.2875268286843717]"
"[-0.3806087374687195, 1.1135833263397217]","[-0.49887708819735016, -0.2955654667181964]","[0.11826835072863068, 1.409148793057918]"
"[-0.42284560203552246, 1.1755516529083252]","[-0.5418619219247869, -0.2262507949124577]","[0.11901631988926442, 1.401802447820783]"
"[-0.4650387167930603, 1.2374956607818604]","[-0.5512955813298561, -0.18676512086723251]","[0.08625686453679582, 1.4242607816490929]"
"[-0.5072636604309082, 1.299436092376709]","[-0.5334662761843739, -0.23780398744802844]","[0.02620261575346572, 1.5372400798247374]"
"[-0.5495175123214722, 1.3614251613616943]","[-0.5532503837596184, -0.16920782021342196]","[0.003732871438146268, 1.5306329815751163]"
"[-0.5776839852333069, 1.4027327299118042]","[-0.5915425211015944, -0.20685312682675283]","[0.013858535868287558, 1.609585856738557]"
"[-0.6340047717094421, 1.4853088855743408]","[-0.5598940649766325, -0.13092419363561159]","[-0.07411070673280962, 1.6162330792099524]"
"[-0.6621637940406799, 1.5266246795654297]","[-0.5472881709283698, -0.16973230614036217]","[-0.11487562311231014, 1.6963569857057919]"
"[-0.7184378504753113, 1.6092497110366821]","[-0.6265417890891898, -0.10430771258458504]","[-0.0918960613861215, 1.7135574236212672]"
"[-0.7423398494720459, 1.6438801288604736]","[-0.6714174210566641, -0.11012342473447778]","[-0.07092242841538177, 1.7540035535949514]"
"[-0.7685965299606323, 1.683480978012085]","[-0.6399812958441686, -0.02917184528917005]","[-0.1286152341164637, 1.712652823301255]"
"[-0.7833252549171448, 1.7083203792572021]","[-0.6691286402208698, -0.08214708875881982]","[-0.11419661469627496, 1.790467468016022]"
"[-0.789768397808075, 1.7211706638336182]","[-0.7159705503108014, 0.009408583605446053]","[-0.07379784749727358, 1.7117620802281721]"
"[-0.7918976545333862, 1.737727165222168]","[-0.626511640026548, -0.040427240646961904]","[-0.1653860145068382, 1.7781544058691299]"
"[-0.7863350510597229, 1.747065544128418]","[-0.6408985496839147, -0.058541605037668365]","[-0.1454365013758082, 1.8056071491660863]"
"[-0.7834925651550293, 1.7576688528060913]","[-0.6413073781494124, -0.06965117691665368]","[-0.1421851870056169, 1.827320029722745]"
"[-0.7840915322303772, 1.7649179697036743]","[-0.592925877546284, -0.03221818134300647]","[-0.1911656546840932, 1.7971361510466808]"
"[-0.7898025512695312, 1.7766058444976807]","[-0.6239141246920933, 0.03369652532384282]","[-0.16588842657743796, 1.7429093191738378]"
"[-0.7947885394096375, 1.7807190418243408]","[-0.6210624672178165, -0.0498998392997414]","[-0.1737260721918209, 1.8306188811240822]"
"[-0.8020583391189575, 1.785601258277893]","[-0.6601117435544969, -0.061710648841671656]","[-0.14194659556446065, 1.8473119071195647]"
"[-0.8089882135391235, 1.789940595626831]","[-0.7236009079678065, 0.04215398974773765]","[-0.08538730557131702, 1.7477866058790934]"
"[-0.8171574473381042, 1.7871158123016357]","[-0.6143008815993302, -0.06992347398179488]","[-0.2028565657387741, 1.8570392862834306]"
"[-0.8280507326126099, 1.774030089378357]","[-0.6736391525247916, 0.0435400087669251]","[-0.1544115800878183, 1.7304900806114318]"
"[-0.8625709414482117, 1.7070884704589844]","[-0.6690421761367034, -0.03519258231739952]","[-0.1935287653115083, 1.742281052776384]"
"[-0.8904702067375183, 1.6378812789916992]","[-0.66602447069196, -0.09922890061421463]","[-0.2244457360455583, 1.7371101796059139]"
"[-0.9186469316482544, 1.568398356437683]","[-0.7277819510142102, -0.04804813857155543]","[-0.19086498063404422, 1.6164464950092385]"
"[-0.9468823671340942, 1.4989126920700073]","[-0.7022143105687911, -0.1557270421861192]","[-0.2446680565653031, 1.6546397342561265]"
"[-0.9656881093978882, 1.4525983333587646]","[-0.6995533370071226, -0.10195013811995746]","[-0.26613477239076555, 1.554548471478722]"
"[-1.003299355506897, 1.3599505424499512]","[-0.7461242251383686, -0.1106882119988648]","[-0.25717513036852835, 1.470638754448816]"
"[-1.0221062898635864, 1.3136332035064697]","[-0.6805839754744224, -0.2636007124464028]","[-0.34152231438916403, 1.5772339159528725]"
"[-1.0596779584884644, 1.2210088968276978]","[-0.7485139288436993, -0.18954049299542808]","[-0.3111640296447651, 1.4105493898231258]"
"[-1.0784634351730347, 1.1746734380722046]","[-0.7809255768990495, -0.21457527078175764]","[-0.29753785827398516, 1.3892487088539622]"
"[-1.1160786151885986, 1.0820021629333496]","[-0.7961817727670457, -0.22736071703723337]","[-0.3198968424215529, 1.309362879970583]"
"[-1.1348943710327148, 1.0356733798980713]","[-0.772356508563108, -0.30392402673969854]","[-0.36253786246960684, 1.3395974066377698]"
"[-1.1724913120269775, 0.943057656288147]","[-0.7872020352315943, -0.27917432743951376]","[-0.3852892767953833, 1.2222319837276607]"
"[-1.2006984949111938, 0.8735663294792175]","[-0.7655037652835561, -0.34463719900401646]","[-0.4351947296276377, 1.218203528483234]"
"[-1.2289073467254639, 0.8041014671325684]","[-0.8045208360134627, -0.32119661691466384]","[-0.4243865107120012, 1.1252980840472322]"
"[-1.2571264505386353, 0.7346018552780151]","[-0.8616956901971152, -0.3124936156467444]","[-0.39543076034152, 1.0470954709247595]"
"[-1.2758917808532715, 0.6883128881454468]","[-0.8375758065537442, -0.383925070898827]","[-0.4383159742995273, 1.0722379590442737]"
"[-1.3135027885437012, 0.5956668853759766]","[-0.8918080918823869, -0.3687238176826032]","[-0.4216946966613143, 0.9643907030585798]"
"[-1.3417155742645264, 0.5261706113815308]","[-0.8274574288686818, -0.4604500042224977]","[-0.5142581453958446, 0.9866206156040285]"
"[-1.369918704032898, 0.45670801401138306]","[-0.8760496549351573, -0.4292774234521294]","[-0.49386904909774065, 0.8859854374635124]"
"[-1.3887250423431396, 0.41039982438087463]","[-0.8580889862146165, -0.45841764730430956]","[-0.5306360561285232, 0.8688174716851842]"
"[-1.4263490438461304, 0.31773075461387634]","[-0.8764193551727285, -0.45388860084796523]","[-0.5499296886734019, 0.7716193554618416]"
"[-1.4545559883117676, 0.24828672409057617]","[-0.9030545333750789, -0.4968683463444439]","[-0.5515014549366887, 0.74515507043502]"
"[-1.4827693700790405, 0.1787835955619812]","[-0.9116400477268152, -0.5376756139910667]","[-0.5711293223522254, 0.7164592095530479]"
"[-1.5109869241714478, 0.10929112136363983]","[-0.8659719183119226, -0.6386180069183521]","[-0.6450150058595252, 0.747909128281992]"
"[-1.5391647815704346, 0.03982926532626152]","[-0.9427488618677476, -0.5582786189124374]","[-0.5964159197026869, 0.5981078842386989]"
"[-1.567373275756836, -0.02964286133646965]","[-0.8964229037198309, -0.6521006926193103]","[-0.670950372037005, 0.6224578312828406]"
"[-1.5861786603927612, -0.0759640485048294]","[-0.949308995297788, -0.6357092815655816]","[-0.6368696650949732, 0.5597452330607522]"
"[-1.620461106300354, -0.16149410605430603]","[-0.9805771714865001, -0.653882185806992]","[-0.6398839348138539, 0.49238807975268595]"
"[-1.63031005859375, -0.1868334859609604]","[-0.9539959327526594, -0.7001134263702093]","[-0.6763141258410906, 0.513279940409249]"
"[-1.6471636295318604, -0.223708838224411]","[-0.9354146692379175, -0.706901673403673]","[-0.7117489602939429, 0.48319283517926204]"
"[-1.6549739837646484, -0.2384442836046219]","[-0.9582695433049903, -0.679453545808377]","[-0.6967044404596582, 0.44100926220375514]"
"[-1.6680790185928345, -0.2551569640636444]","[-0.9328838822827834, -0.7359673802663632]","[-0.7351951363100511, 0.4808104162027188]"
"[-1.6752970218658447, -0.2563650906085968]","[-0.9320086992361297, -0.7203017404936056]","[-0.743288322629715, 0.4639366498850088]"
"[-1.6892277002334595, -0.26284709572792053]","[-0.9576055278900972, -0.7176181753291814]","[-0.7316221723433622, 0.45477107960126084]"
"[-1.696763038635254, -0.2719005346298218]","[-0.9858584000766558, -0.6713783215482776]","[-0.7109046385585981, 0.3994777869184558]"
"[-1.7021749019622803, -0.2814878225326538]","[-0.9627269246963353, -0.7032007112898553]","[-0.739447977265945, 0.4217128887572015]"
"[-1.704681396484375, -0.2885415256023407]","[-0.9545281224655251, -0.72905158232192]","[-0.7501532740188499, 0.4405100567195793]"
"[-1.705672264099121, -0.2927524745464325]","[-0.9760296394147204, -0.7102159508891077]","[-0.7296426246844007, 0.4174634763426752]"
"[-1.7094568014144897, -0.3044084906578064]","[-0.9974126023526926, -0.7206231480353856]","[-0.7120441990617972, 0.41621465737757923]"
"[-1.7101190090179443, -0.3105999827384949]","[-0.9970614251998395, -0.7035034237468638]","[-0.7130575838181048, 0.39290344100836894]"
"[-1.6927490234375, -0.31266751885414124]","[-0.9475673245785387, -0.7499766823055971]","[-0.7451816988589613, 0.4373091634514559]"
"[-1.6657514572143555, -0.3089067041873932]","[-0.9819742015371534, -0.7334113083765388]","[-0.683777255677202, 0.4245046041891456]"
"[-1.5809986591339111, -0.2828530967235565]","[-0.9977227952406265, -0.7237507319245846]","[-0.5832758638932847, 0.4408976352010281]"
"[-1.5340306758880615, -0.2658424377441406]","[-0.9352043949283928, -0.7470871931091867]","[-0.5988262809596687, 0.4812447553650461]"
"[-1.4398524761199951, -0.2322886884212494]","[-0.9221880797409562, -0.7408289402539079]","[-0.5176643963790389, 0.5085402518326585]"
"[-1.3927277326583862, -0.21548664569854736]","[-0.8884498354662531, -0.7105185728874888]","[-0.5042778971921331, 0.4950319271889414]"
"[-1.2986148595809937, -0.18191860616207123]","[-0.890449675400905, -0.7174208710032178]","[-0.4081651841800886, 0.5355022648411466]"
"[-1.2279993295669556, -0.15674607455730438]","[-0.8490325055070826, -0.673612356350202]","[-0.3789668240598729, 0.5168662817928976]"
"[-1.1573973894119263, -0.13158848881721497]","[-0.8744723591968754, -0.6480627385943281]","[-0.2829250302150509, 0.5164742497771131]"
"[-1.1102935075759888, -0.11479850858449936]","[-0.7698200474609823, -0.6999143239650074]","[-0.34047346011500645, 0.585115815380508]"
"[-1.0161194801330566, -0.08118187636137009]","[-0.7643957490419584, -0.688422870552279]","[-0.25172373109109825, 0.6072409941909089]"
"[-0.9454528093338013, -0.056013595312833786]","[-0.7326438945358331, -0.678088744934307]","[-0.21280891479796815, 0.6220751496214733]"
"[-0.8748199343681335, -0.030848195776343346]","[-0.7116503579961244, -0.6598154185653049]","[-0.16316957637200913, 0.6289672227889616]"
"[-0.804220974445343, -0.005689122714102268]","[-0.6735791014732606, -0.665850326194616]","[-0.1306418729720824, 0.6601612034805138]"
"[-0.7335867881774902, 0.019478851929306984]","[-0.6707998792844971, -0.6081208738093565]","[-0.0627869088929931, 0.6275997257386635]"
"[-0.6629641652107239, 0.044645462185144424]","[-0.6496290841481906, -0.6365622209740395]","[-0.013335081062533227, 0.6812076831591839]"
