"[1.690805196762085, -1.8379837274551392]","[-0.030909553937998213, -0.5518802235588947]","[1.7217147507000832, -1.2861035038962445]"
"[1.7107439041137695, -1.8376344442367554]","[-0.1046483284466726, -0.5516230604715651]","[1.8153922325604421, -1.2860113837651903]"
"[1.7345190048217773, -1.8385931253433228]","[-0.005538765286224878, -0.6309939745373705]","[1.7400577701080022, -1.2075991508059523]"
"[1.7479512691497803, -1.8424606323242188]","[-0.09097710087053446, -0.6153120541833261]","[1.8389283700203147, -1.2271485781408926]"
"[1.7549331188201904, -1.8506841659545898]","[0.024360616479130126, -0.6058710318845886]","[1.7305725023410603, -1.2448131340700013]"
"[1.7637056112289429, -1.8573410511016846]","[-0.0586425930835337, -0.5561406456324456]","[1.8223482043124766, -1.301200405469239]"
"[1.7744615077972412, -1.8608980178833008]","[-0.010181851147945231, -0.5644156055990284]","[1.7846433589451864, -1.2964824122842724]"
"[1.785857915878296, -1.8601415157318115]","[-0.058157014102875104, -0.5666793204139708]","[1.844014929981171, -1.2934621953178407]"
"[1.7941938638687134, -1.8567085266113281]","[-0.01990869530774453, -0.6555379263126915]","[1.814102559176458, -1.2011706002986366]"
"[1.80355703830719, -1.8532917499542236]","[-0.1272945119367035, -0.6023472152698897]","[1.9308515502438934, -1.250944534684334]"
"[1.8131669759750366, -1.8505014181137085]","[0.01083979494992171, -0.6018010697703533]","[1.802327181025115, -1.2487003483433552]"
"[1.818597435951233, -1.8467490673065186]","[-0.05591641500059241, -0.5590402759021216]","[1.8745138509518253, -1.287708791404397]"
"[1.8107960224151611, -1.8291614055633545]","[0.02561399018226629, -0.6228734255126991]","[1.7851820322328948, -1.2062879800506554]"
"[1.7788379192352295, -1.7933871746063232]","[-0.03709930213576618, -0.5593782098270836]","[1.8159372213709957, -1.2340089647792396]"
"[1.7262113094329834, -1.7507762908935547]","[-0.004415641506939405, -0.6012936011739183]","[1.7306269509399228, -1.1494826897196364]"
"[1.6666797399520874, -1.705248236656189]","[-0.009775713056242807, -0.5649018565568213]","[1.6764554530083302, -1.1403463800993676]"
"[1.607166051864624, -1.6595799922943115]","[-0.13767777015647265, -0.5500383698375029]","[1.7448438220210967, -1.1095416224568087]"
"[1.5476795434951782, -1.613965392112732]","[-0.12117934480096593, -0.5285791945641398]","[1.6688588882961441, -1.0853861975485921]"
"[1.4882242679595947, -1.5682951211929321]","[-0.10509634647857591, -0.5665556610576716]","[1.5933206144381706, -1.0017394601352605]"
"[1.4286978244781494, -1.5226210355758667]","[-0.18040982035136865, -0.4450078186977402]","[1.609107644829518, -1.0776132168781265]"
"[1.369221568107605, -1.476981520652771]","[-0.1355394699990724, -0.5306704820783319]","[1.5047610381066774, -0.9463110385744391]"
"[1.3097484111785889, -1.4313334226608276]","[-0.1274975809652361, -0.5075298694167751]","[1.437245992143825, -0.9238035532440525]"
"[1.2502381801605225, -1.3857038021087646]","[-0.22699898378062855, -0.4185183584261811]","[1.477237163941151, -0.9671854436825835]"
"[1.1907414197921753, -1.3400816917419434]","[-0.19865968120664967, -0.5090068626945479]","[1.389401100998825, -0.8310748290473955]"
"[1.131257176399231, -1.2944194078445435]","[-0.2508752000539689, -0.38566656193888016]","[1.3821323764531999, -0.9087528459056633]"
"[1.0717854499816895, -1.2487908601760864]","[-0.20900474951553205, -0.38522826433497126]","[1.2807901994972215, -0.8635625958411152]"
"[1.0122989416122437, -1.2031644582748413]","[-0.2702326868699485, -0.3546451724860695]","[1.2825316284821922, -0.8485192857887718]"
"[0.9527797698974609, -1.1575114727020264]","[-0.25388127905904323, -0.38513212077157344]","[1.2066610489565042, -0.7723793519304529]"
"[0.893302321434021, -1.1118500232696533]","[-0.3510388040962611, -0.34629785364052657]","[1.244341125530282, -0.7655521696291268]"
"[0.8338214755058289, -1.0662215948104858]","[-0.30688906797561155, -0.34457251763179975]","[1.1407105434814404, -0.7216490771786861]"
"[0.7743252515792847, -1.0206124782562256]","[-0.4381808991114753, -0.31446871177606883]","[1.21250615069076, -0.7061437664801568]"
"[0.7148348689079285, -0.9749920964241028]","[-0.3718092368043723, -0.2910253499697062]","[1.0866441057123009, -0.6839667464543966]"
"[0.6354905366897583, -0.9141297340393066]","[-0.36086148908737026, -0.3160179300762387]","[0.9963520257771286, -0.598111803963068]"
"[0.5958348512649536, -0.8837193250656128]","[-0.4558740593413183, -0.2382576980252782]","[1.0517089106062718, -0.6454616270403346]"
"[0.5363247990608215, -0.8380820155143738]","[-0.41544682217400464, -0.2578216595332494]","[0.9517716212348262, -0.5802603559811244]"
"[0.4768436849117279, -0.7924340963363647]","[-0.4571619924569006, -0.22994923099195963]","[0.9340056773686285, -0.5624848653444051]"
"[0.4173599183559418, -0.7468246221542358]","[-0.4675997476071305, -0.23230325460618817]","[0.8849596659630723, -0.5145213675480477]"
"[0.3578414022922516, -0.7012059688568115]","[-0.5185408534108209, -0.19553725075474138]","[0.8763822557030725, -0.5056687181020701]"
"[0.2983478605747223, -0.6555939316749573]","[-0.5237427454848733, -0.18668682590722474]","[0.8220906060595956, -0.46890710576773253]"
"[0.23887236416339874, -0.6099778413772583]","[-0.5635051910458917, -0.16477228512909958]","[0.8023775552092904, -0.4452055562481587]"
"[0.17937247455120087, -0.5643604397773743]","[-0.5609936819084818, -0.1592033958641249]","[0.7403661564596826, -0.40515704391324936]"
"[0.11991224437952042, -0.5187126398086548]","[-0.5851383170152189, -0.15699665859837197]","[0.7050505613947393, -0.3617159812102828]"
"[0.06045478582382202, -0.47305160760879517]","[-0.5984992724004489, -0.10739187369900871]","[0.6589540582242709, -0.36565973390978646]"
"[0.0009499104926362634, -0.4274110794067383]","[-0.6106552682756884, -0.12598854748857508]","[0.6116051787683247, -0.3014225319181632]"
"[-0.05855055898427963, -0.3817839026451111]","[-0.6777542021625758, -0.08326397965961282]","[0.6192036431782961, -0.29851992298549823]"
"[-0.137885183095932, -0.3209332823753357]","[-0.6446407446458109, -0.0976812680701569]","[0.5067555615498789, -0.2232520143051788]"
"[-0.17754575610160828, -0.29051673412323]","[-0.7105991448235582, -0.07830970433777815]","[0.53305338872195, -0.21220702978545183]"
"[-0.23705439269542694, -0.24487347900867462]","[-0.6714715701890105, -0.038199127942445066]","[0.43441717749358355, -0.20667435106622956]"
"[-0.29656243324279785, -0.19930285215377808]","[-0.7607459058141635, -0.0272247352800927]","[0.4641834725713656, -0.17207811687368538]"
"[-0.35608798265457153, -0.15367089211940765]","[-0.7632549914750842, -0.03664968741440362]","[0.4071670088205127, -0.11702120470500403]"
"[-0.4155714511871338, -0.10802223533391953]","[-0.7863768438470234, -0.01427004949497035]","[0.37080539265988965, -0.09375218583894918]"
"[-0.4750785231590271, -0.06239626929163933]","[-0.8038268269622827, -0.0060323357824273866]","[0.3287483038032556, -0.05636393350921194]"
"[-0.5345765352249146, -0.01677446998655796]","[-0.8030126673972553, 0.03257037780366327]","[0.26843613217234075, -0.04934484779022123]"
"[-0.5940767526626587, 0.02885955572128296]","[-0.8727187219989525, 0.04784495253063993]","[0.2786419693362938, -0.018985396809356972]"
"[-0.6535956263542175, 0.07450155913829803]","[-0.8639294185180728, 0.06261038186187882]","[0.21033379216385528, 0.01189117727641921]"
"[-0.7131244540214539, 0.12014573812484741]","[-0.8946342660102902, 0.06436443615026351]","[0.1815098119888363, 0.055781301974583905]"
"[-0.7726162672042847, 0.16576756536960602]","[-0.9352345890674504, 0.1079183292559645]","[0.16261832186316572, 0.05784923611364151]"
"[-0.8321239352226257, 0.211408331990242]","[-0.9503494541606242, 0.08862463948195509]","[0.11822551893799849, 0.12278369250828691]"
"[-0.8916274309158325, 0.257032185792923]","[-0.9608779480355164, 0.12050531391680938]","[0.06925051711968389, 0.1365268718761136]"
"[-0.9511514902114868, 0.30266159772872925]","[-0.973180494145768, 0.1422750255573731]","[0.0220290039342812, 0.16038657217135616]"
"[-1.010668158531189, 0.3482874929904938]","[-0.9598369235610387, 0.10724433446004661]","[-0.050831234970150296, 0.24104315853044717]"
"[-1.0701862573623657, 0.3939233422279358]","[-0.9995836766532468, 0.1600282860786823]","[-0.07060258070911896, 0.2338950561492535]"
"[-1.1297037601470947, 0.4395516514778137]","[-1.0338192261723798, 0.18875022417109755]","[-0.09588453397471497, 0.2508014273067162]"
"[-1.189209222793579, 0.4851780831813812]","[-1.0742532477507538, 0.20832693079550174]","[-0.11495597504282529, 0.2768511523858795]"
"[-1.2487469911575317, 0.5308271646499634]","[-1.0994194748360973, 0.24711350466676274]","[-0.14932751632143448, 0.28371365998320064]"
"[-1.3082480430603027, 0.5764428377151489]","[-1.1236559765370795, 0.23728125312777615]","[-0.18459206652322324, 0.3391615845873728]"
"[-1.367758870124817, 0.622066080570221]","[-1.1360010302635402, 0.2561306424950852]","[-0.23175783986127674, 0.36593543807513573]"
"[-1.4272798299789429, 0.6676828861236572]","[-1.1192787694299875, 0.24628358652554305]","[-0.3080010605489554, 0.4213992995981142]"
"[-1.4867985248565674, 0.7133018970489502]","[-1.1458495284826498, 0.24704802593891484]","[-0.3409489963739176, 0.46625387111003536]"
"[-1.5463218688964844, 0.7589176893234253]","[-1.175178143052655, 0.27911322169993225]","[-0.37114372584382926, 0.47980446762349305]"
"[-1.6058375835418701, 0.804545521736145]","[-1.1991049528318385, 0.3175836856232669]","[-0.40673263071003163, 0.48696183611287813]"
"[-1.652093529701233, 0.8397516012191772]","[-1.2435048353596305, 0.31874258294888835]","[-0.4085886943416024, 0.5210090182702889]"
"[-1.6783638000488281, 0.859595000743866]","[-1.2344950794791565, 0.3216166213531527]","[-0.44386872056967164, 0.5379783793907132]"
"[-1.7032359838485718, 0.8768708109855652]","[-1.3049773692300568, 0.3639669140245051]","[-0.398258614618515, 0.5129038969610601]"
"[-1.722856879234314, 0.8886783719062805]","[-1.264946249178382, 0.31126324543214146]","[-0.4579106300559319, 0.5774151264741391]"
"[-1.7366329431533813, 0.8928152918815613]","[-1.2466100175885075, 0.297120536539606]","[-0.4900229255648738, 0.5956947553419553]"
"[-1.7475969791412354, 0.8903350830078125]","[-1.162779974151904, 0.27176868610066285]","[-0.5848170049893313, 0.6185663969071497]"
"[-1.759118676185608, 0.8906490206718445]","[-1.2499925786406352, 0.2828457065604435]","[-0.5091260975449727, 0.607803314111401]"
"[-1.769823431968689, 0.8935990333557129]","[-1.3202197158711393, 0.3486727328981829]","[-0.4496037160975497, 0.54492630045753]"
"[-1.778101921081543, 0.8986257314682007]","[-1.2983897960220632, 0.31976448725626616]","[-0.4797121250594798, 0.5788612442119345]"
"[-1.7802003622055054, 0.9080829620361328]","[-1.2795630649888783, 0.35489028861839644]","[-0.5006372972166271, 0.5531926734177364]"
"[-1.765210509300232, 0.9367383122444153]","[-1.2502010410239839, 0.2957526821858595]","[-0.515009468276248, 0.6409856300585558]"
"[-1.708997130393982, 0.9971837997436523]","[-1.2941720330826665, 0.3856219958381496]","[-0.41482509731131545, 0.6115618039055027]"
"[-1.6720545291900635, 1.0301172733306885]","[-1.2165234480899851, 0.3573985034455408]","[-0.45553108110007834, 0.6727187698851477]"
"[-1.6161104440689087, 1.0801042318344116]","[-1.2396327653930705, 0.39853684982932924]","[-0.37647767867583815, 0.6815673820050824]"
"[-1.560237169265747, 1.1300638914108276]","[-1.1909521005312766, 0.3899966225955912]","[-0.3692850687344704, 0.7400672688152364]"
"[-1.5043503046035767, 1.1800341606140137]","[-1.1289030827177053, 0.3990994283642143]","[-0.3754472218858713, 0.7809347322497994]"
"[-1.4484381675720215, 1.2300314903259277]","[-1.183522476891731, 0.46574296248734903]","[-0.2649156906802905, 0.7642885278385787]"
"[-1.3925527334213257, 1.2800184488296509]","[-1.115859499848209, 0.3892398589255309]","[-0.2766932335731167, 0.89077858990412]"
"[-1.3366533517837524, 1.3299994468688965]","[-1.1288268836862636, 0.4826728698958027]","[-0.20782646809748884, 0.8473265769730938]"
"[-1.2807576656341553, 1.3800040483474731]","[-1.1407055210601031, 0.4983608143821878]","[-0.14005214457405213, 0.8816432339652853]"
"[-1.2248311042785645, 1.4299867153167725]","[-1.0594820425474774, 0.5035628437060922]","[-0.1653490617310871, 0.9264238716106803]"
"[-1.1689599752426147, 1.479961633682251]","[-1.0906839540330449, 0.5253034606489988]","[-0.07827602120956989, 0.9546581730332522]"
"[-1.1130256652832031, 1.5299533605575562]","[-1.092906165703449, 0.5417482878296731]","[-0.02011949957975423, 0.988205072727883]"
"[-1.0571558475494385, 1.5799006223678589]","[-0.9953787533584664, 0.5491717841940471]","[-0.061777094190972104, 1.0307288381738118]"
"[-1.0028750896453857, 1.6285731792449951]","[-1.0494874908903071, 0.5711536029873958]","[0.046612401244921386, 1.0574195762575993]"
"[-0.9686137437820435, 1.659637451171875]","[-0.9543275264627016, 0.5777714364570672]","[-0.014286217319341876, 1.0818660147148078]"
"[-0.9470597505569458, 1.6805810928344727]","[-0.9520517348921063, 0.5655491558445465]","[0.00499198433516046, 1.1150319369899262]"
"[-0.9285271763801575, 1.7002623081207275]","[-1.0077333103417498, 0.6208646023691768]","[0.07920613396159237, 1.0793977057515507]"
"[-0.9180618524551392, 1.7144854068756104]","[-0.969209849096087, 0.6128471916974843]","[0.051147996640947824, 1.101638215178126]"
"[-0.917037844657898, 1.725431203842163]","[-1.0172056631877293, 0.5860073882710615]","[0.10016781852983137, 1.1394238155711016]"
"[-0.9170902371406555, 1.7365233898162842]","[-1.0431657859527728, 0.6578275807701519]","[0.12607554881211724, 1.0786958090461323]"
"[-0.9161158800125122, 1.7476880550384521]","[-0.954759233747369, 0.5840212217028042]","[0.03864335373485683, 1.163666833335648]"
"[-0.9124237298965454, 1.7579975128173828]","[-1.0347798537292212, 0.6726859439663682]","[0.1223561238326758, 1.0853115688510147]"
"[-0.9079362750053406, 1.7649593353271484]","[-0.9451427779558715, 0.5598105768724873]","[0.03720650295053096, 1.2051487584546612]"
"[-0.895532488822937, 1.7611080408096313]","[-1.012755392706754, 0.6533323999244225]","[0.11722290388381706, 1.1077756408852089]"
"[-0.854902446269989, 1.7185289859771729]","[-0.9624718977808245, 0.5748202052620588]","[0.10756945151083552, 1.143708780715114]"
"[-0.8309367299079895, 1.6825058460235596]","[-0.9897866999258224, 0.617490349056135]","[0.15884997001783285, 1.0650154969674246]"
"[-0.7932478189468384, 1.6188064813613892]","[-0.9774203946609259, 0.679726976735683]","[0.18417257571408752, 0.9390795046257061]"
"[-0.7551310658454895, 1.5542362928390503]","[-0.9255363405808447, 0.5461102357226926]","[0.17040527473535516, 1.0081260571163577]"
"[-0.7169487476348877, 1.4897122383117676]","[-0.8828894668447437, 0.5675838356211262]","[0.16594071920985598, 0.9221284026906413]"
"[-0.6787632703781128, 1.425180196762085]","[-0.8339402614010296, 0.5146111358694263]","[0.15517699102291682, 0.9105690608926587]"
"[-0.6405965089797974, 1.360661268234253]","[-0.8769922227133422, 0.575533119716171]","[0.23639571373354484, 0.7851281485180819]"
"[-0.6024137139320374, 1.2961151599884033]","[-0.9205769018304815, 0.5094948575476033]","[0.3181631878984441, 0.7866203024408001]"
"[-0.5642426013946533, 1.231610655784607]","[-0.7985092980377225, 0.4546636648671083]","[0.2342666966430692, 0.7769469909174986]"
"[-0.5260776281356812, 1.1671028137207031]","[-0.8338184993342239, 0.4264162641443804]","[0.30774087119854276, 0.7406865495763227]"
"[-0.4878997206687927, 1.102555274963379]","[-0.8298414912506269, 0.4427028801114119]","[0.34194177058183417, 0.659852394851967]"
"[-0.4496932923793793, 1.03801691532135]","[-0.7845298740820469, 0.35717020328115434]","[0.3348365817026676, 0.6808467120401958]"
"[-0.4115357995033264, 0.9734798669815063]","[-0.7449674150292698, 0.3773950791128341]","[0.33343161552594336, 0.5960847878686723]"
"[-0.373320996761322, 0.9088869094848633]","[-0.8131273091166147, 0.37446178273045927]","[0.43980631235529266, 0.534425126754404]"
"[-0.3351687788963318, 0.8443953394889832]","[-0.8227393988123703, 0.33692873060337325]","[0.48757061991603856, 0.5074666088856099]"
"[-0.2969101071357727, 0.7798633575439453]","[-0.7793768285792917, 0.3356149591715233]","[0.482466721443519, 0.444248398372422]"
"[-0.258706271648407, 0.7153273820877075]","[-0.7768869825841078, 0.29352451210342356]","[0.5181807109357008, 0.42180286998428396]"
"[-0.22051510214805603, 0.6508234143257141]","[-0.736607648395921, 0.26918524503064656]","[0.5160925462478649, 0.38163816929506755]"
"[-0.1822979897260666, 0.586279034614563]","[-0.7259989843624622, 0.2467360259388477]","[0.5437009946363957, 0.3395430086757153]"
"[-0.14407271146774292, 0.5217580795288086]","[-0.6802163104146506, 0.2393518651227069]","[0.5361435989469077, 0.2824062144061017]"
"[-0.10589827597141266, 0.4572473168373108]","[-0.7137988412668121, 0.20293791949230805]","[0.6079005652953995, 0.25430939734500274]"
"[-0.06770598888397217, 0.39272528886795044]","[-0.6669292046704763, 0.2007461916096629]","[0.5992232157865042, 0.19197909725828755]"
"[-0.029511848464608192, 0.3282185196876526]","[-0.7302982023576443, 0.1642888049196361]","[0.7007863538930361, 0.1639297147680165]"
"[0.008723490871489048, 0.26367634534835815]","[-0.6735855350760822, 0.1436648882916962]","[0.6823090259475713, 0.12001145705666194]"
"[0.04692148044705391, 0.19913291931152344]","[-0.6002873766062504, 0.10158550169758004]","[0.6472088570533043, 0.0975474176139434]"
"[0.08514316380023956, 0.13463380932807922]","[-0.639213177844905, 0.10085647671276748]","[0.7243563416451445, 0.03377733261531174]"
"[0.12334640324115753, 0.0701320469379425]","[-0.5998347162036861, 0.052971736058393754]","[0.7231811194448436, 0.01716031087954875]"
"[0.1615465134382248, 0.0055811116471886635]","[-0.5892016520840357, 0.05479146408321456]","[0.7507481655222605, -0.049210352436025895]"
"[0.19974103569984436, -0.05892588570713997]","[-0.5954334117676051, 0.019340505385971856]","[0.7951744474674495, -0.07826639109311183]"
"[0.237911194562912, -0.12349136173725128]","[-0.556250723160281, 0.005449437778176473]","[0.794161917723193, -0.12894079951542775]"
"[0.2761196792125702, -0.18799397349357605]","[-0.5474269956410259, -0.014013530620623979]","[0.8235466748535961, -0.17398044287295206]"
"[0.31432875990867615, -0.25255683064460754]","[-0.5433924338299538, -0.03068456718353961]","[0.85772119373863, -0.22187226346106792]"
"[0.3524792194366455, -0.31705182790756226]","[-0.5617468727876793, -0.016613782880314662]","[0.9142260922243248, -0.3004380450272476]"
"[0.39065852761268616, -0.38161155581474304]","[-0.5170519116914645, -0.07403510699310248]","[0.9077104393041506, -0.3075764488216406]"
"[0.4288480281829834, -0.4461546838283539]","[-0.5049469214429835, -0.09988196274513242]","[0.9337949496259669, -0.3462727210832215]"
"[0.4670000672340393, -0.510667622089386]","[-0.5336564203925969, -0.12267046765274864]","[1.0006564876266362, -0.38799715443663735]"
"[0.5051590800285339, -0.5752061605453491]","[-0.4902577431790936, -0.14776538162873987]","[0.9954168232076275, -0.42744077891660925]"
"[0.5433374643325806, -0.639717698097229]","[-0.4933721451709443, -0.1481917885535009]","[1.0367096095035249, -0.4915259095437281]"
"[0.5814862847328186, -0.7042359709739685]","[-0.4317823632701676, -0.20474812260001685]","[1.0132686480029862, -0.49948784837395166]"
"[0.6196885704994202, -0.7687912583351135]","[-0.4577764535983432, -0.18875891202379314]","[1.0774650240977635, -0.5800323463113204]"
"[0.6578097343444824, -0.8333133459091187]","[-0.4201067380070137, -0.23519670569035667]","[1.0779164723514962, -0.598116640218762]"
"[0.6959682703018188, -0.8978532552719116]","[-0.4561186790413021, -0.23912907014432638]","[1.152086949343121, -0.6587241851275852]"
"[0.7341015338897705, -0.9623721837997437]","[-0.3797571310280152, -0.2645308547495099]","[1.1138586649177857, -0.6978413290502338]"
"[0.7722731232643127, -1.0268863439559937]","[-0.42032049288222995, -0.2856533834658991]","[1.1925936161465427, -0.7412329604900946]"
"[0.8104545474052429, -1.0914632081985474]","[-0.35245153286345143, -0.2760782699892309]","[1.1629060802686944, -0.8153849382093165]"
"[0.8486405611038208, -1.1560029983520508]","[-0.395078565807782, -0.35216117689434323]","[1.2437191269116028, -0.8038418214577076]"
"[0.8868053555488586, -1.2205393314361572]","[-0.33157963194445095, -0.384947251904061]","[1.2183849874933097, -0.8355920795320962]"
"[0.9249855279922485, -1.2850738763809204]","[-0.30577509622340227, -0.38890359308301636]","[1.2307606242156508, -0.896170283297904]"
"[0.9631896018981934, -1.3496172428131104]","[-0.3565324581847853, -0.39247597454842054]","[1.3197220600829787, -0.9571412682646898]"
"[1.0013916492462158, -1.4141342639923096]","[-0.312220246178629, -0.43186471471342147]","[1.3136118954248448, -0.9822695492788881]"
"[1.0395995378494263, -1.4786885976791382]","[-0.32306942491989243, -0.42114788487006294]","[1.3626689627693187, -1.0575407128090752]"
"[1.0777875185012817, -1.5432217121124268]","[-0.23962674555784824, -0.5062977191438813]","[1.31741426405913, -1.0369239929685454]"
"[1.115931510925293, -1.607731580734253]","[-0.2919160513902772, -0.4718501492542264]","[1.4078475623155702, -1.1358814314800265]"
"[1.1449733972549438, -1.6573612689971924]","[-0.2275511856854875, -0.537149385170494]","[1.3725245829404313, -1.1202118838266983]"
"[1.1610954999923706, -1.6851459741592407]","[-0.23809849310978182, -0.5096374300965856]","[1.3991939931021524, -1.1755085440626551]"
"[1.1749231815338135, -1.7109273672103882]","[-0.23246420899245646, -0.5730702704117567]","[1.40738739052627, -1.1378570967986315]"
"[1.1828882694244385, -1.729699730873108]","[-0.25449803611523825, -0.5268552781696618]","[1.4373863055396767, -1.202844452703446]"
"[1.1837518215179443, -1.7422187328338623]","[-0.21594550756779185, -0.5788369252028387]","[1.3996973290857362, -1.1633818076310236]"
"[1.18020761013031, -1.7526347637176514]","[-0.2638896877928847, -0.5688294139086632]","[1.4440972979231947, -1.1838053498089882]"
"[1.178938865661621, -1.7636995315551758]","[-0.20206821111091378, -0.5933211029731467]","[1.3810070767725349, -1.1703784285820291]"
"[1.18074631690979, -1.7746751308441162]","[-0.2657488692145884, -0.5733266126878132]","[1.4464951861243784, -1.201348518156303]"
"[1.185102105140686, -1.7833261489868164]","[-0.23801644361716168, -0.6108607285626606]","[1.4231185487578477, -1.1724654204241558]"
"[1.19059419631958, -1.7887895107269287]","[-0.23615040207665805, -0.5521170236087982]","[1.4267445983962381, -1.2366724871181305]"
"[1.1985278129577637, -1.795882225036621]","[-0.20116001024736851, -0.6151766642903924]","[1.3996878232051322, -1.1807055607462287]"
"[1.2056474685668945, -1.8015905618667603]","[-0.2269218433307758, -0.5591215781418002]","[1.4325693118976703, -1.24246898372496]"
"[1.21906578540802, -1.7946739196777344]","[-0.22603974584769992, -0.6169465455031162]","[1.44510553125572, -1.1777273741746181]"
"[1.2313530445098877, -1.7746597528457642]","[-0.2765918879274818, -0.5779953804573177]","[1.5079449324373695, -1.1966643723884465]"
"[1.2514989376068115, -1.7188546657562256]","[-0.19374010756233484, -0.596270834810205]","[1.4452390451691464, -1.1225838309460205]"
"[1.274317741394043, -1.6238731145858765]","[-0.21933873047639474, -0.4819397652972479]","[1.4936564718704377, -1.1419333492886286]"
"[1.291712999343872, -1.5509241819381714]","[-0.166400630270797, -0.5570744518634925]","[1.458113629614669, -0.9938497300746789]"
"[1.3033316135406494, -1.5022813081741333]","[-0.2491347590733981, -0.4575549342573777]","[1.5524663726140475, -1.0447263739167556]"
"[1.3206983804702759, -1.4293698072433472]","[-0.17930168045335115, -0.49491036177437264]","[1.500000060923627, -0.9344594454689745]"
"[1.3380413055419922, -1.356423258781433]","[-0.1508344513194575, -0.44366868793363656]","[1.4888757568614497, -0.9127545708477965]"
"[1.3554069995880127, -1.2834713459014893]","[-0.2026347281266221, -0.40001160591705376]","[1.5580417277146348, -0.8834597399844355]"
"[1.3727939128875732, -1.2105159759521484]","[-0.12237185235237402, -0.3705446744220108]","[1.4951657652399473, -0.8399713015301377]"
"[1.3902332782745361, -1.1375901699066162]","[-0.2280826442711983, -0.35161891670160794]","[1.6183159225457344, -0.7859712532050083]"
"[1.4076311588287354, -1.0646460056304932]","[-0.0873288180809988, -0.34354415998801446]","[1.4949599769097341, -0.7211018456424787]"
"[1.4250138998031616, -0.99171382188797]","[-0.18127778941535944, -0.28792521091298073]","[1.606291689218521, -0.7037886109749892]"
"[1.4424006938934326, -0.9187678098678589]","[-0.11263014656507453, -0.28137720296309476]","[1.5550308404585071, -0.6373906069047641]"
"[1.4597493410110474, -0.8458508253097534]","[-0.18835032896245663, -0.2497707755784896]","[1.648099669973504, -0.5960800497312638]"
"[1.482948899269104, -0.74858558177948]","[-0.12715246577596817, -0.234536998197032]","[1.6101013650450722, -0.514048583582448]"
"[1.494507074356079, -0.699977695941925]","[-0.16897563470517118, -0.18328348095952518]","[1.6634827090612503, -0.5166942149823999]"
"[1.5118845701217651, -0.6270464062690735]","[-0.07307838510505782, -0.22213231838475167]","[1.584962955226823, -0.4049140878843218]"
"[1.5292742252349854, -0.5541061758995056]","[-0.09933126526625036, -0.18812488270712185]","[1.6286054905012357, -0.36598129319238376]"
"[1.546663522720337, -0.4811323285102844]","[-0.14672286181142336, -0.13848934246383604]","[1.6933863845317603, -0.3426429860464484]"
"[1.5640676021575928, -0.40817728638648987]","[-0.05287978052431108, -0.1272548649430934]","[1.6169473826819039, -0.28092242144339646]"
"[1.5814541578292847, -0.3352605700492859]","[-0.18290528059801892, -0.08702094284940781]","[1.7643594384273036, -0.24823962719987808]"
"[1.5988272428512573, -0.26234278082847595]","[-0.08780440079840535, -0.06695122541834156]","[1.6866316436496627, -0.1953915554101344]"
"[1.615727186203003, -0.19155128300189972]","[-0.12328617778638762, -0.032300611313247116]","[1.7390133639893905, -0.1592506716886526]"
"[1.6270675659179688, -0.14673879742622375]","[-0.09309724915594453, -0.019912265271193025]","[1.7201648150739133, -0.12682653215503073]"
"[1.6352412700653076, -0.11782665550708771]","[-0.10172801541034904, -0.004451221223550315]","[1.7369692854756567, -0.11337543428353739]"
"[1.643547773361206, -0.09290765225887299]","[0.008165461879279912, -0.0007849929619467358]","[1.6353823114819261, -0.09212265929692626]"
"[1.6512476205825806, -0.0793825015425682]","[-0.015917881531711586, 0.012475685433717756]","[1.6671655021142922, -0.09185818697628596]"
"[1.6615406274795532, -0.0767950564622879]","[-0.041145829880255835, -0.023987795829692793]","[1.702686457359809, -0.05280726063259511]"
"[1.6716114282608032, -0.0720047652721405]","[-0.08291803112693441, 0.003803668266118162]","[1.7545294593877376, -0.07580843353825867]"
"[1.682220697402954, -0.061155758798122406]","[-0.05370460787541376, 0.009883424119548782]","[1.7359253052783679, -0.0710391829176712]"
"[1.6869001388549805, -0.05534397438168526]","[-0.05268954877825727, 0.022320648765275005]","[1.7395896876332377, -0.07766462314696027]"
"[1.6918842792510986, -0.04576407000422478]","[-0.038144952697377166, -0.0029315529048668312]","[1.7300292319484758, -0.042832517099357946]"
"[1.6942217350006104, -0.04063701257109642]","[-0.08428034869243617, 0.015449642114101268]","[1.7785020836930465, -0.05608665468519769]"
"[1.6960437297821045, -0.02701587602496147]","[-0.06341016507533381, 0.004089727057724698]","[1.7594538948574383, -0.03110560308268617]"
"[1.695084810256958, -0.021959947422146797]","[-0.05879960132309381, 0.013982960882973839]","[1.7538844115800518, -0.03594290830512063]"
"[1.682037115097046, -0.020610954612493515]","[-0.05068069121636465, 0.0003271696020982484]","[1.7327178063134105, -0.020938124214591763]"
"[1.6444275379180908, -0.034853797405958176]","[-0.09962736519870496, 0.015445811424881037]","[1.7440549031167958, -0.05029960883083921]"
"[1.5915439128875732, -0.06816207617521286]","[-0.06922436391538977, -0.003727436672304456]","[1.660768276802963, -0.0644346395029084]"
"[1.5325543880462646, -0.11247740685939789]","[-0.11253701067681288, 0.0038869518485025734]","[1.6450913987230775, -0.11636435870790046]"
"[1.4724770784378052, -0.15739473700523376]","[-0.043348054386251667, 0.005714150723933668]","[1.5158251328240568, -0.16310888772916743]"
