"[-0.010872332379221916, -1.31109619140625]","[-0.00908893402831945, -0.4741217558648315]","[-0.0017833983509024653, -0.8369744355414185]"
"[-0.05433374643325806, -1.2995253801345825]","[-0.008229006723821868, -0.4506185618337628]","[-0.04610473970943619, -0.8489068183008197]"
"[-0.09783104807138443, -1.287951946258545]","[-0.03422619888245523, -0.45339646557981883]","[-0.0636048491889292, -0.8345554806787261]"
"[-0.1412767618894577, -1.2763824462890625]","[-0.027828487343265318, -0.4488617863087945]","[-0.11344827454619238, -0.827520659980268]"
"[-0.18476106226444244, -1.2647924423217773]","[-0.0685431698077339, -0.4294617729946]","[-0.11621789245670855, -0.8353306693271774]"
"[-0.228251650929451, -1.2532047033309937]","[-0.054206316135681554, -0.4023099900053668]","[-0.17404533479376944, -0.8508947133256268]"
"[-0.27171921730041504, -1.2416298389434814]","[-0.08124491979222093, -0.4745809462201138]","[-0.1904742975081941, -0.7670488927233676]"
"[-0.31520238518714905, -1.2300413846969604]","[-0.11356485554659487, -0.4122802184232821]","[-0.20163752964055418, -0.8177611662736783]"
"[-0.3586576282978058, -1.2184828519821167]","[-0.12374217967251169, -0.4412124028305825]","[-0.2349154486252941, -0.7772704491515342]"
"[-0.40214061737060547, -1.2069016695022583]","[-0.14474298872532906, -0.42744162991546075]","[-0.2573976286452764, -0.7794600395867975]"
"[-0.4456052780151367, -1.1953306198120117]","[-0.13769829844108092, -0.38908564730347706]","[-0.3079069795740558, -0.8062449725085347]"
"[-0.4890599846839905, -1.1837726831436157]","[-0.17130586868165382, -0.3870465197870665]","[-0.31775411600233666, -0.7967261633565492]"
"[-0.5325299501419067, -1.172202467918396]","[-0.17474752502587482, -0.3942637168015154]","[-0.3577824251160319, -0.7779387511168806]"
"[-0.5760092735290527, -1.1606342792510986]","[-0.19544152766140477, -0.424943605449263]","[-0.38056774586764797, -0.7356906738018356]"
"[-0.6194759011268616, -1.1490463018417358]","[-0.1862136439361265, -0.43178445182632197]","[-0.4332622571907351, -0.7172618500154139]"
"[-0.6629302501678467, -1.1374967098236084]","[-0.22720759802073143, -0.43265863911386115]","[-0.43572265214711525, -0.7048380707097472]"
"[-0.7064117193222046, -1.1259263753890991]","[-0.21242418116697648, -0.38305711565748446]","[-0.4939875381552281, -0.7428692597316147]"
"[-0.7498834133148193, -1.1143584251403809]","[-0.2836227453817399, -0.4156109926380812]","[-0.4662606679330794, -0.6987474325022996]"
"[-0.7933522462844849, -1.102787733078003]","[-0.23978526709795772, -0.3699369911008912]","[-0.5535669791865272, -0.7328507419771118]"
"[-0.8368375897407532, -1.0912232398986816]","[-0.2908278866062214, -0.41882627944997697]","[-0.5460097031345318, -0.6723969604487047]"
"[-0.8803044557571411, -1.0796512365341187]","[-0.30126311666535655, -0.34776486137269025]","[-0.5790413390917846, -0.7318863751614284]"
"[-0.9237897992134094, -1.068078637123108]","[-0.3238130104409944, -0.3762288131848752]","[-0.599976788772415, -0.6918498239382327]"
"[-0.9672645330429077, -1.0565191507339478]","[-0.31674385816592454, -0.374794210530612]","[-0.6505206748769832, -0.6817249402033357]"
"[-1.0107481479644775, -1.0449557304382324]","[-0.36314990801572267, -0.41717365179080956]","[-0.6475982399487549, -0.6277820786474229]"
"[-1.0541799068450928, -1.0334086418151855]","[-0.35309014075412426, -0.3262876754687394]","[-0.7010897660909685, -0.7071209663464462]"
"[-1.0976760387420654, -1.021822214126587]","[-0.40906814839375283, -0.3602662897032678]","[-0.6886078903483126, -0.6615559244233191]"
"[-1.1411561965942383, -1.0102239847183228]","[-0.4011028914184912, -0.3871616961526765]","[-0.7400533051757471, -0.6230622885656463]"
"[-1.184608817100525, -0.9986830949783325]","[-0.40618892675310714, -0.3431228292448527]","[-0.7784198903474178, -0.6555602657334798]"
"[-1.2280675172805786, -0.9871145486831665]","[-0.4668215729280224, -0.38040531664750343]","[-0.7612459443525562, -0.6067092320356631]"
"[-1.271547555923462, -0.975536048412323]","[-0.41865638738916033, -0.32798918292741963]","[-0.8528911685343016, -0.6475468654849034]"
"[-1.315016269683838, -0.9639776945114136]","[-0.42623574079922444, -0.3130207272392832]","[-0.8887805288846135, -0.6509569672721304]"
"[-1.3585013151168823, -0.9523876905441284]","[-0.49182527765788275, -0.3665892814081607]","[-0.8666760374589996, -0.5857984091359677]"
"[-1.4019520282745361, -0.9407979249954224]","[-0.4962621504503463, -0.37006965629643807]","[-0.9056898778241899, -0.5707282686989843]"
"[-1.4454171657562256, -0.9292254447937012]","[-0.4998628038310875, -0.28428209642527835]","[-0.9455543619251381, -0.6449433483684228]"
"[-1.4888890981674194, -0.917640209197998]","[-0.5462432689574066, -0.28871170461558315]","[-0.9426458292100128, -0.6289285045824149]"
"[-1.532348394393921, -0.9060619473457336]","[-0.5126418606578593, -0.31877955506614575]","[-1.0197065337360616, -0.5872823922795879]"
"[-1.5758157968521118, -0.8944402933120728]","[-0.5585378089078163, -0.32168962609485996]","[-1.0172779879442955, -0.5727506672172128]"
"[-1.6119285821914673, -0.8848387598991394]","[-0.5353144944705179, -0.29335422476710094]","[-1.0766140877209494, -0.5914845351320385]"
"[-1.619800329208374, -0.8825308084487915]","[-0.6048412587751266, -0.31689298200694394]","[-1.0149590704332474, -0.5656378264418476]"
"[-1.6217600107192993, -0.8832095861434937]","[-0.5625766640513388, -0.31671025894673444]","[-1.0591833466679605, -0.5664993271967592]"
"[-1.625166893005371, -0.8867310285568237]","[-0.6009229925084787, -0.3281214795297206]","[-1.0242439004968924, -0.5586095490271031]"
"[-1.6257972717285156, -0.8962519764900208]","[-0.5653862312675244, -0.2937630857607134]","[-1.0604110404609912, -0.6024888907293073]"
"[-1.6293433904647827, -0.9058276414871216]","[-0.5985132092405203, -0.36234631363230296]","[-1.0308301812242624, -0.5434813278548186]"
"[-1.639792799949646, -0.9101268649101257]","[-0.5749398007767399, -0.29901740011968925]","[-1.064852999172906, -0.6111094647904365]"
"[-1.650904893875122, -0.9125856161117554]","[-0.5644122233235249, -0.4004324219827722]","[-1.0864926705515972, -0.5121531941289832]"
"[-1.661829948425293, -0.911762535572052]","[-0.6195972792262647, -0.32781949746568806]","[-1.0422326691990282, -0.5839430381063639]"
"[-1.6688817739486694, -0.9073013067245483]","[-0.5999135685295098, -0.3073076637509802]","[-1.0689682054191596, -0.5999936429735682]"
"[-1.6695759296417236, -0.8868521451950073]","[-0.6548168785281401, -0.28270873996718904]","[-1.0147590511135836, -0.6041434052278183]"
"[-1.6607831716537476, -0.8555530309677124]","[-0.6029661321088553, -0.337620709093188]","[-1.0578170395448923, -0.5179323218745244]"
"[-1.6435312032699585, -0.8164746165275574]","[-0.5716748280099593, -0.3073387143189822]","[-1.0718563752599992, -0.5091359022085752]"
"[-1.6242120265960693, -0.7759798169136047]","[-0.5949906919936421, -0.29844839175085425]","[-1.0292213346024273, -0.4775314251627505]"
"[-1.6054275035858154, -0.7351248264312744]","[-0.5991185258779459, -0.2835966261350883]","[-1.0063089777078695, -0.4515282002961861]"
"[-1.5866798162460327, -0.6942750215530396]","[-0.6253240662086217, -0.29083908181342955]","[-0.961355750037411, -0.40343593973961]"
"[-1.567866325378418, -0.6534022092819214]","[-0.5573460609282888, -0.2328767399586229]","[-1.0105202644501292, -0.4205254693232985]"
"[-1.5490748882293701, -0.6125361323356628]","[-0.5982962359468531, -0.21102961889243632]","[-0.950778652282517, -0.4015065134432265]"
"[-1.5302759408950806, -0.5716765522956848]","[-0.5360361139712018, -0.20670242315086118]","[-0.9942398269238788, -0.36497412914482363]"
"[-1.511455774307251, -0.5307943224906921]","[-0.5471007640133365, -0.2040892786138167]","[-0.9643550102939145, -0.32670504387687543]"
"[-1.4926613569259644, -0.48992595076560974]","[-0.49755412784458874, -0.21269438501694482]","[-0.9951072290813756, -0.2772315657486649]"
"[-1.4738558530807495, -0.4490557610988617]","[-0.5619502980071944, -0.18121861843131726]","[-0.9119055550735551, -0.26783714266754444]"
"[-1.4550544023513794, -0.4081748127937317]","[-0.5197242732822225, -0.1230606383418521]","[-0.9353301290691569, -0.2851141744518796]"
"[-1.4362502098083496, -0.36733439564704895]","[-0.5343658202747024, -0.16811953838078253]","[-0.9018843895336472, -0.19921485726626642]"
"[-1.4174381494522095, -0.32643988728523254]","[-0.5358199545478886, -0.12138669962921075]","[-0.8816181949043209, -0.2050531876560218]"
"[-1.3986376523971558, -0.28559309244155884]","[-0.5599834180865237, -0.08162166034343221]","[-0.838654234310632, -0.20397143209812663]"
"[-1.3798329830169678, -0.24473342299461365]","[-0.48195617691210013, -0.12581100021056446]","[-0.8978768061048676, -0.11892242278404919]"
"[-1.3610131740570068, -0.20386430621147156]","[-0.5041158769207322, -0.10616212730017133]","[-0.8568972971362746, -0.09770217891130023]"
"[-1.3422123193740845, -0.16298997402191162]","[-0.4812822350035699, -0.07349515200202415]","[-0.8609300843705145, -0.08949482201988747]"
"[-1.323407530784607, -0.1221042051911354]","[-0.5020524015078368, -0.045541607213182886]","[-0.8213551292767701, -0.07656259797795252]"
"[-1.3045951128005981, -0.08123579621315002]","[-0.4638967530080026, -0.015560076836478833]","[-0.8406983597925956, -0.06567571937667119]"
"[-1.285809874534607, -0.04038247466087341]","[-0.496625421877957, -0.014231519652025248]","[-0.7891844526566499, -0.026150955008848165]"
"[-1.2669767141342163, 0.0004987661959603429]","[-0.464331406993449, -0.005899237719446414]","[-0.8026453071407673, 0.006398003915406757]"
"[-1.2481766939163208, 0.041387658566236496]","[-0.49094089682631037, -0.015753689198602174]","[-0.7572357970900104, 0.057141347764838674]"
"[-1.229370355606079, 0.0822661966085434]","[-0.3950117863986554, 0.0013928669921951103]","[-0.8343585692074237, 0.08087332961634829]"
"[-1.2105897665023804, 0.12313584983348846]","[-0.39855446611656165, 0.02004306253047325]","[-0.8120353003858187, 0.10309278730301522]"
"[-1.1918175220489502, 0.1640133261680603]","[-0.44600018742341374, 0.049156675842493364]","[-0.7458173346255365, 0.11485665032556694]"
"[-1.1730055809020996, 0.20489957928657532]","[-0.46320978347672304, 0.05323132928527466]","[-0.7097957974253766, 0.15166825000130066]"
"[-1.1542233228683472, 0.24574387073516846]","[-0.3866989388700709, 0.06120217082195292]","[-0.7675243839982763, 0.18454169991321553]"
"[-1.1354249715805054, 0.28662556409835815]","[-0.42253778829339184, 0.07543927168832698]","[-0.7128871832871135, 0.21118629241003117]"
"[-1.1166068315505981, 0.3275229334831238]","[-0.4134454841450118, 0.09547976102263811]","[-0.7031613474055863, 0.23204317246048567]"
"[-1.0977981090545654, 0.3684046268463135]","[-0.39549226300196194, 0.057391690771925685]","[-0.7023058460526035, 0.3110129360743878]"
"[-1.078988790512085, 0.4092835783958435]","[-0.4613349173171095, 0.153619543173721]","[-0.6176538731949754, 0.2556640352221225]"
"[-1.0601789951324463, 0.45017209649086]","[-0.3983293933589962, 0.13090063957672593]","[-0.6618496017734501, 0.31927145691413406]"
"[-1.0413779020309448, 0.4910244941711426]","[-0.36156702686976927, 0.13670768076633577]","[-0.6798108751611756, 0.3543168134048068]"
"[-1.0226116180419922, 0.5318953394889832]","[-0.3412375261859507, 0.14728785560769736]","[-0.6813740918560415, 0.3846074838812858]"
"[-1.0038024187088013, 0.5727757215499878]","[-0.4147726871473144, 0.2214145688512449]","[-0.5890297315614869, 0.3513611526987429]"
"[-0.9850128889083862, 0.6136521100997925]","[-0.37400289966509603, 0.20771026807630555]","[-0.6110099892432902, 0.40594184202348693]"
"[-0.9662221074104309, 0.6545315980911255]","[-0.35122035842856136, 0.22338499967923742]","[-0.6150017489818695, 0.43114659841188807]"
"[-0.9474135637283325, 0.6954138278961182]","[-0.3918100770039926, 0.2490998015277608]","[-0.5556034867243399, 0.4463140263683574]"
"[-0.9286278486251831, 0.7362680435180664]","[-0.2842047514846099, 0.2117172119649614]","[-0.6444230971405732, 0.524550831553105]"
"[-0.9098313450813293, 0.7771478891372681]","[-0.3509100224832231, 0.26846687521403656]","[-0.5589213225981062, 0.5086810139232315]"
"[-0.8910317420959473, 0.8180278539657593]","[-0.31827819988436845, 0.2396276755270016]","[-0.5727535422115788, 0.5784001784387577]"
"[-0.8722567558288574, 0.8589134216308594]","[-0.3161066522675876, 0.24373842658366618]","[-0.5561501035612698, 0.6151749950471932]"
"[-0.8534818887710571, 0.8997536897659302]","[-0.27711639641939567, 0.2667065353409218]","[-0.5763654923516615, 0.6330471544250084]"
"[-0.8346993327140808, 0.9406154751777649]","[-0.2587683155441581, 0.2611032322345527]","[-0.5759310171699228, 0.6795122429432122]"
"[-0.8158918619155884, 0.9815258979797363]","[-0.2774809037009164, 0.3030371196428193]","[-0.538410958214672, 0.678488778336917]"
"[-0.7970932722091675, 1.02238130569458]","[-0.2919976861545732, 0.34433332475779943]","[-0.5050955860545943, 0.6780479809367806]"
"[-0.778314471244812, 1.0632553100585938]","[-0.24236328811255053, 0.30488156144841005]","[-0.5359511831322614, 0.7583737486101837]"
"[-0.7595421075820923, 1.1041420698165894]","[-0.27715916346493485, 0.3509036091930229]","[-0.48238294411715743, 0.7532384606235665]"
"[-0.7407558560371399, 1.1450021266937256]","[-0.251310361702447, 0.362808263246127]","[-0.48944549433469287, 0.7821938634475986]"
"[-0.7219823598861694, 1.185878872871399]","[-0.2127029613090214, 0.3405153672321035]","[-0.509279398577148, 0.8453635056392954]"
"[-0.7031787633895874, 1.2267816066741943]","[-0.30850508267421073, 0.4467661751359696]","[-0.3946736807153767, 0.7800154315382247]"
"[-0.6844020485877991, 1.2676432132720947]","[-0.23534128848328617, 0.38729233834954613]","[-0.4490607601045129, 0.8803508749225486]"
"[-0.6656333208084106, 1.3085296154022217]","[-0.25458437695640634, 0.4134427067648381]","[-0.4110489438520043, 0.8950869086373836]"
"[-0.6468788981437683, 1.3493952751159668]","[-0.27146078293746245, 0.44819822081905647]","[-0.37541811520630586, 0.9011970542969103]"
"[-0.6280544996261597, 1.390264868736267]","[-0.2520320188027278, 0.46551714020624124]","[-0.37602248082343187, 0.9247477285300258]"
"[-0.6092805862426758, 1.431150197982788]","[-0.2378984869885276, 0.4458203591159391]","[-0.37138209925414817, 0.985329838866849]"
"[-0.5905100703239441, 1.4720017910003662]","[-0.2125551946121963, 0.5054421350069247]","[-0.3779548757117478, 0.9665596559934415]"
"[-0.5717417597770691, 1.512862205505371]","[-0.14662821851136632, 0.4489833473025422]","[-0.4251135412657028, 1.063878858202829]"
"[-0.5529812574386597, 1.5537126064300537]","[-0.20369695498781532, 0.5178943206588125]","[-0.34928430245084435, 1.0358182857712412]"
"[-0.534199059009552, 1.594619870185852]","[-0.20390993470636803, 0.5143253342259726]","[-0.33028912430318397, 1.0802945359598795]"
"[-0.5225023031234741, 1.619738221168518]","[-0.14833226746029163, 0.49659429726695903]","[-0.3741700356631825, 1.123143923901559]"
"[-0.521931529045105, 1.622113585472107]","[-0.2286138668817897, 0.5374259688422209]","[-0.2933176621633153, 1.084687616629886]"
"[-0.523586630821228, 1.6241466999053955]","[-0.19807992432477395, 0.5297894420049409]","[-0.3255067064964541, 1.0943572579004546]"
"[-0.5283485054969788, 1.6270322799682617]","[-0.2038382988352413, 0.5355729248294681]","[-0.32451020666173747, 1.0914593551387937]"
"[-0.5391666293144226, 1.628399133682251]","[-0.2062080951920498, 0.5273212802914742]","[-0.3329585341223728, 1.1010778533907768]"
"[-0.5464921593666077, 1.6353858709335327]","[-0.21998027534260017, 0.5544591989286427]","[-0.3265118840240075, 1.08092667200489]"
"[-0.5486582517623901, 1.6464344263076782]","[-0.20733489345245482, 0.5033661205519688]","[-0.3413233583099353, 1.1430683057557094]"
"[-0.5485312938690186, 1.657667875289917]","[-0.26105714823988785, 0.5822016140657473]","[-0.2874741456291307, 1.0754662612241697]"
"[-0.547154426574707, 1.6671762466430664]","[-0.19589831613580366, 0.5311268670038554]","[-0.35125611043890337, 1.136049379639211]"
"[-0.5437292456626892, 1.6724624633789062]","[-0.2392663859739652, 0.5780083491273706]","[-0.304462859688724, 1.0944541142515356]"
"[-0.5241144299507141, 1.669621467590332]","[-0.1524986431201525, 0.49005418228802733]","[-0.3716157868305616, 1.1795672853023047]"
"[-0.491680771112442, 1.6559966802597046]","[-0.17576010741824583, 0.5633479357541329]","[-0.3159206636941962, 1.0926487445055717]"
"[-0.4523620009422302, 1.6347386837005615]","[-0.14765253826521574, 0.5183423638062301]","[-0.3047094626770145, 1.1163963198943314]"
"[-0.41284728050231934, 1.6131675243377686]","[-0.20421025050404396, 0.5486193975871216]","[-0.20863702999827538, 1.064548126750647]"
"[-0.37324821949005127, 1.591850996017456]","[-0.18388650232960868, 0.5215845744598371]","[-0.1893617171604426, 1.070266421557619]"
"[-0.33365705609321594, 1.5705448389053345]","[-0.0892552282971888, 0.5695246990278393]","[-0.24440182779602715, 1.0010201398774952]"
"[-0.294067919254303, 1.549229383468628]","[-0.16613723457109286, 0.5504612553092667]","[-0.12793068468321012, 0.9987681281593612]"
"[-0.254452645778656, 1.5279029607772827]","[-0.06640521163400276, 0.49038076406856534]","[-0.18804743414465325, 1.0375221967087174]"
"[-0.21484491229057312, 1.5065807104110718]","[-0.04127299836272851, 0.5213072135439272]","[-0.1735719139278446, 0.9852734968671446]"
"[-0.17522884905338287, 1.485244631767273]","[-0.056151296117027766, 0.49683365011964264]","[-0.11907755293635511, 0.9884109816476303]"
"[-0.13564583659172058, 1.4639540910720825]","[0.0036650584472400632, 0.505132922615833]","[-0.13931089503896066, 0.9588211684562495]"
"[-0.0960451290011406, 1.442636251449585]","[-0.05824274600211082, 0.5293221253988951]","[-0.03780238299902977, 0.9133141260506898]"
"[-0.05640978738665581, 1.4213135242462158]","[0.007748667466893358, 0.4368489400839761]","[-0.06415845485354917, 0.9844645841622397]"
"[-0.01681780256330967, 1.4000027179718018]","[0.0007435602519853465, 0.4878471729687319]","[-0.017561362815295016, 0.9121555450030698]"
"[0.02277272939682007, 1.3786804676055908]","[-8.586962183532165e-05, 0.4134900704623563]","[0.02285859901865539, 0.9651903971432345]"
"[0.06238382309675217, 1.3573628664016724]","[-0.015646620881268274, 0.47412877284143073]","[0.07803044397802045, 0.8832340935602416]"
"[0.10198940336704254, 1.3360456228256226]","[-0.012252588955500594, 0.4366115171271827]","[0.11424199232254313, 0.8994341056984398]"
"[0.1416146457195282, 1.3147327899932861]","[0.05529288275698491, 0.5002279949193273]","[0.08632176296254329, 0.8145047950739588]"
"[0.18119966983795166, 1.2934292554855347]","[0.03602710670699405, 0.42014846919875115]","[0.1451725631309576, 0.8732807862867835]"
"[0.22082877159118652, 1.2720954418182373]","[0.08801013848725384, 0.4142112967018854]","[0.1328186331039327, 0.8578841451163519]"
"[0.2604335844516754, 1.2507747411727905]","[0.04827063401539797, 0.4159146101369908]","[0.21216295043627745, 0.8348601310357997]"
"[0.3000432550907135, 1.22946298122406]","[0.1102224718101607, 0.43550564040376516]","[0.1898207832805528, 0.7939573408202949]"
"[0.3396614193916321, 1.2081400156021118]","[0.09881071720783186, 0.36957722641519064]","[0.24085070218380022, 0.8385627891869212]"
"[0.3792637288570404, 1.1868412494659424]","[0.24065056273001706, 0.4017320135507052]","[0.13861316612702335, 0.7851092359152372]"
"[0.41889747977256775, 1.1655242443084717]","[0.11733739962265571, 0.3958739062516403]","[0.30156008014991204, 0.7696503380568314]"
"[0.45850640535354614, 1.1442166566848755]","[0.17612872066810403, 0.3575734983085569]","[0.2823776846854421, 0.7866431583763186]"
"[0.49812379479408264, 1.1228922605514526]","[0.14016675859731215, 0.4100177691846205]","[0.3579570361967705, 0.7128744913668321]"
"[0.5377278327941895, 1.1015911102294922]","[0.14371582933934773, 0.33682218870650416]","[0.3940120034548417, 0.764768921522988]"
"[0.5773452520370483, 1.0802794694900513]","[0.19756107950124857, 0.36984027606832026]","[0.37978417253579977, 0.710439193421731]"
"[0.6169512271881104, 1.0589593648910522]","[0.21892850124642527, 0.3434989800438262]","[0.3980227259416851, 0.7154603848472261]"
"[0.6565616130828857, 1.03764808177948]","[0.2194599184072974, 0.34303521538914084]","[0.43710169467558835, 0.6946128663903391]"
"[0.6961974501609802, 1.0163376331329346]","[0.20215896492694618, 0.3425718409002563]","[0.49403848523403404, 0.6737657922326783]"
"[0.7358312010765076, 0.9950181841850281]","[0.23587190277322367, 0.3596632944568653]","[0.4999592983032839, 0.6353548897281628]"
"[0.7754153609275818, 0.9737421274185181]","[0.26863154087312124, 0.3037352219798424]","[0.5067838200544605, 0.6700069054386757]"
"[0.8150447607040405, 0.9524410367012024]","[0.2935227788789133, 0.32782586610695696]","[0.5215219818251272, 0.6246151705942454]"
"[0.8546334505081177, 0.9311286807060242]","[0.25332782687188404, 0.30850008742946244]","[0.6013056236362336, 0.6226285932765617]"
"[0.894274890422821, 0.9098187685012817]","[0.31929363051469284, 0.3021357212442899]","[0.5749812599081282, 0.6076830472569918]"
"[0.9338633418083191, 0.8885493278503418]","[0.3273295439081555, 0.333560181157149]","[0.6065337979001636, 0.5549891466931928]"
"[0.9734875559806824, 0.8672360181808472]","[0.296080210542076, 0.2726604441371414]","[0.6774073454386064, 0.5945755740437058]"
"[1.0131062269210815, 0.8459314107894897]","[0.41437284051839085, 0.2845056183026997]","[0.5987333864026907, 0.56142579248679]"
"[1.0527318716049194, 0.8246591687202454]","[0.3220777558396066, 0.261068612328232]","[0.7306541157653128, 0.5635905563920134]"
"[1.0923488140106201, 0.8033534288406372]","[0.4012060796604635, 0.27218564627900566]","[0.6911427343501566, 0.5311677825616316]"
"[1.131964087486267, 0.7820394039154053]","[0.33710300137156424, 0.2639776131597592]","[0.7948610861147029, 0.5180617907556461]"
"[1.1715890169143677, 0.7607309222221375]","[0.42097130736557387, 0.23812062573740356]","[0.7506177095487938, 0.5226102964847339]"
"[1.2112066745758057, 0.7394258379936218]","[0.4263937908166482, 0.26259484855664594]","[0.7848128837591575, 0.4768309894369759]"
"[1.2508270740509033, 0.7181267738342285]","[0.45091551271730723, 0.23298309303643006]","[0.7999115613335961, 0.48514368079779846]"
"[1.290451169013977, 0.6968380212783813]","[0.4431286098156988, 0.23552479900126677]","[0.8473225591982783, 0.4613132222771146]"
"[1.3300988674163818, 0.6755126714706421]","[0.4382668039329378, 0.2154219341518686]","[0.891832063483444, 0.4600907373187735]"
"[1.369717001914978, 0.6541821956634521]","[0.47669636547627525, 0.2453085610674195]","[0.8930206364387028, 0.40887363459603265]"
"[1.409346342086792, 0.6328790783882141]","[0.4700339361260961, 0.20779381495626092]","[0.9393124059606959, 0.4250852634319532]"
"[1.4489444494247437, 0.6115998029708862]","[0.5442271348191294, 0.20488716722100586]","[0.9047173146056142, 0.40671263574988037]"
"[1.4885766506195068, 0.5902973413467407]","[0.521479470568319, 0.2078062905773178]","[0.9670971800511878, 0.3824910507694229]"
"[1.5281940698623657, 0.569001317024231]","[0.5340403654318759, 0.2017219990481312]","[0.9941537044304898, 0.36727931797609975]"
"[1.5678318738937378, 0.5477004647254944]","[0.5454780079736619, 0.18200446535731818]","[1.022353865920076, 0.3656959993681762]"
"[1.605752944946289, 0.5275614857673645]","[0.5867850771098369, 0.1923564020920523]","[1.0189678678364522, 0.3352050836753122]"
"[1.6204020977020264, 0.5197530388832092]","[0.5637151050505034, 0.15573785849688593]","[1.056686992651523, 0.3640151803863233]"
"[1.6217340230941772, 0.5199639797210693]","[0.5724676117207399, 0.17374400793146366]","[1.0492664113734373, 0.3462199717896057]"
"[1.6246871948242188, 0.5222811698913574]","[0.5534086444176367, 0.1532227591892461]","[1.071278550406582, 0.3690584107021113]"
"[1.6270415782928467, 0.5290673971176147]","[0.5142674210956106, 0.17020374845294978]","[1.112774157197236, 0.35886364866466497]"
"[1.6289546489715576, 0.5405845642089844]","[0.5377887579603646, 0.15757621132605737]","[1.091165891011193, 0.383008352882927]"
"[1.6375519037246704, 0.5468483567237854]","[0.5576187803031951, 0.16959652690025262]","[1.0799331234214753, 0.3772518298235328]"
"[1.6482412815093994, 0.5508522391319275]","[0.5890010735400841, 0.18862740223932345]","[1.0592402079693153, 0.36222483689260404]"
"[1.6592496633529663, 0.55049067735672]","[0.5779585192745142, 0.14331576736828822]","[1.081291144078452, 0.40717490998843175]"
"[1.6670831441879272, 0.5466676950454712]","[0.5475056321210485, 0.2046553432309638]","[1.1195775120668787, 0.3420123518145074]"
"[1.664358139038086, 0.522519052028656]","[0.6270818260792894, 0.19079034425765207]","[1.0372763129587965, 0.33172870777100394]"
"[1.6555935144424438, 0.5027741193771362]","[0.574362059189494, 0.1539925383020695]","[1.0812314552529498, 0.34878158107506674]"
"[1.6340749263763428, 0.4673853814601898]","[0.6099831392947865, 0.16632765315244652]","[1.0240917870815562, 0.3010577283077433]"
"[1.609349250793457, 0.4296908378601074]","[0.5318094123582824, 0.14148057936534397]","[1.0775398384351746, 0.28821025849476345]"
"[1.5849642753601074, 0.39188334345817566]","[0.5524884158207846, 0.14315244170418112]","[1.0324758595393229, 0.24873090175399454]"
"[1.5605731010437012, 0.35407644510269165]","[0.5525555609035497, 0.1232574110113206]","[1.0080175401401514, 0.23081903409137106]"
"[1.5362135171890259, 0.3162699341773987]","[0.4775669537018057, 0.1055007762650364]","[1.0586465634872202, 0.21076915791236228]"
"[1.5118297338485718, 0.2784894108772278]","[0.5482279867483504, 0.11466874755670864]","[0.9636017471002214, 0.16382066332051914]"
"[1.4874323606491089, 0.24067971110343933]","[0.49805597065680973, 0.07785231909445828]","[0.9893763899922992, 0.16282739200898105]"
"[1.4630552530288696, 0.2028820514678955]","[0.5733683963678133, 0.08309311837141076]","[0.8896868566610563, 0.11978893309648475]"
"[1.4386833906173706, 0.16507329046726227]","[0.4932128257821433, 0.06419045793277031]","[0.9454705648352273, 0.10088283253449196]"
"[1.4143083095550537, 0.12728475034236908]","[0.5079664908593688, 0.04913619895793711]","[0.9063418186956849, 0.07814855138443197]"
"[1.389933705329895, 0.0894845500588417]","[0.4650482864732304, 0.03209034633929242]","[0.9248854188566646, 0.057394203719549286]"
"[1.3655461072921753, 0.05166350677609444]","[0.4941264599167112, 0.018532263077995298]","[0.8714196473754641, 0.03313124369809914]"
"[1.3411991596221924, 0.013851940631866455]","[0.4007735177060645, 0.006196329369545783]","[0.9404256419161279, 0.007655611262320672]"
"[1.3168175220489502, -0.023974847048521042]","[0.5073387303020589, 0.013562700350309223]","[0.8094787917468913, -0.037537547398830265]"
"[1.2924498319625854, -0.06176769733428955]","[0.4682520437049553, 0.01279931183463233]","[0.8241977882576301, -0.07456700916892188]"
"[1.2680623531341553, -0.09957398474216461]","[0.4208289337718749, -0.026689322781462542]","[0.8472334193622804, -0.07288466196070206]"
"[1.2436906099319458, -0.13738495111465454]","[0.47819888280886724, -0.0362857345547274]","[0.7654917271230786, -0.10109921655992714]"
"[1.2193272113800049, -0.17520245909690857]","[0.4316348218215358, -0.06704170510423983]","[0.7876923895584691, -0.10816075399266874]"
"[1.1949330568313599, -0.21299490332603455]","[0.40649682153481814, -0.08983037913639144]","[0.7884362352965417, -0.1231645241896431]"
"[1.170573353767395, -0.25079941749572754]","[0.37207785776591096, -0.07946156998888684]","[0.7984954960014841, -0.1713378475068407]"
"[1.146213173866272, -0.28859183192253113]","[0.41436917140268525, -0.1298942354839193]","[0.7318440024635867, -0.15869759643861184]"
"[1.121842622756958, -0.32640865445137024]","[0.4285996965086567, -0.10691719852109044]","[0.6932429262483013, -0.2194914559302798]"
"[1.0974643230438232, -0.36421331763267517]","[0.3769062356925791, -0.12263825442003037]","[0.7205580873512442, -0.2415750632126448]"
"[1.0730998516082764, -0.4020228385925293]","[0.36521895090100354, -0.14751008099839885]","[0.7078809007072728, -0.25451275759413045]"
"[1.0487213134765625, -0.43984609842300415]","[0.3854595922993267, -0.15027102363766662]","[0.6632617211772358, -0.2895750747853375]"
