"[1.2963800430297852, -1.4246556758880615]","[1.0077933979608549, -0.40411076672610036]","[0.2885866450689303, -1.0205449091619612]"
"[1.354649543762207, -1.471842646598816]","[1.0132180275656617, -0.48673644119230164]","[0.3414315161965453, -0.9851062054065143]"
"[1.4129172563552856, -1.5190467834472656]","[1.049893376621154, -0.46674763293885846]","[0.36302387973413164, -1.0522991505084072]"
"[1.4711978435516357, -1.5662059783935547]","[1.0849050348817098, -0.47380653067602885]","[0.386292808669926, -1.0923994477175258]"
"[1.5294520854949951, -1.6133663654327393]","[1.0931126952516528, -0.5309671010441503]","[0.43633939024334234, -1.082399264388589]"
"[1.574379563331604, -1.6495342254638672]","[1.0928021621678567, -0.4995297064116322]","[0.48157740116374725, -1.150004519052235]"
"[1.5994391441345215, -1.6699050664901733]","[1.1599829866584086, -0.5219905537500682]","[0.4394561574761129, -1.1479145127401051]"
"[1.621169090270996, -1.6897386312484741]","[1.0946419964989738, -0.4917679190189719]","[0.5265270937720223, -1.1979707122295022]"
"[1.6348752975463867, -1.7049493789672852]","[1.0808022974743918, -0.507652107345804]","[0.5540730000719949, -1.1972972716214811]"
"[1.6385557651519775, -1.7196321487426758]","[1.110331784717087, -0.47467461165183567]","[0.5282239804348905, -1.2449575370908401]"
"[1.638441801071167, -1.7268882989883423]","[1.1304750688567968, -0.5640649988693258]","[0.5079667322143702, -1.1628233001190165]"
"[1.640831708908081, -1.7375929355621338]","[1.1338056075480365, -0.5021977865403464]","[0.5070261013600446, -1.2353951490217874]"
"[1.6490023136138916, -1.749683141708374]","[1.1261790911606488, -0.5203195089029058]","[0.5228232224532428, -1.2293636328054682]"
"[1.6540569067001343, -1.753238320350647]","[1.0900831603347623, -0.5438366695185695]","[0.563973746365372, -1.2094016508320775]"
"[1.6617918014526367, -1.7556698322296143]","[1.165821664086888, -0.628463218280382]","[0.4959701373657488, -1.1272066139492323]"
"[1.6713078022003174, -1.7593190670013428]","[1.0945815647773114, -0.5117291381101592]","[0.576726237423006, -1.2475899288911836]"
"[1.6802489757537842, -1.7616386413574219]","[1.1354759476028933, -0.5659173818828467]","[0.5447730281508909, -1.1957212594745752]"
"[1.6860744953155518, -1.7624870538711548]","[1.1337188803114038, -0.5444976239207919]","[0.552355615004148, -1.2179894299503629]"
"[1.6892023086547852, -1.7627859115600586]","[1.1385563403738765, -0.5245616680463727]","[0.5506459682809086, -1.2382242435136859]"
"[1.6938530206680298, -1.763848066329956]","[1.1139155542663253, -0.6274067316665088]","[0.5799374664017045, -1.1364413346634472]"
"[1.702388048171997, -1.7659543752670288]","[1.1267931997997214, -0.4889350149654128]","[0.5755948483722757, -1.277019360301616]"
"[1.715847373008728, -1.7616560459136963]","[1.1094711867190874, -0.5755781013127477]","[0.6063761862896406, -1.1860779446009486]"
"[1.7214548587799072, -1.7565606832504272]","[1.1090171588315094, -0.5031903692898332]","[0.6124376999483978, -1.253370313960594]"
"[1.7315330505371094, -1.7456772327423096]","[1.1591493579083059, -0.5573794589470111]","[0.5723836926288035, -1.1882977737952984]"
"[1.7351958751678467, -1.7393734455108643]","[1.1028767729284934, -0.4871787376557475]","[0.6323191022393533, -1.2521947078551168]"
"[1.7403991222381592, -1.7260977029800415]","[1.1325561093040557, -0.5868542555229401]","[0.6078430129341035, -1.1392434474571014]"
"[1.7412055730819702, -1.721046805381775]","[1.1437902386053833, -0.5212378234142105]","[0.5974153344765869, -1.1998089819675644]"
"[1.7419509887695312, -1.7130537033081055]","[1.1679511901617479, -0.5528487799376696]","[0.5739997986077834, -1.160204923370436]"
"[1.7410733699798584, -1.7033971548080444]","[1.0836110390235014, -0.5457211931553358]","[0.657462330956357, -1.1576759616527086]"
"[1.737799882888794, -1.6970018148422241]","[1.1336741358089055, -0.5616825169706365]","[0.6041257470798884, -1.1353192978715876]"
"[1.7212297916412354, -1.7051737308502197]","[1.1171992688562933, -0.5017320492665824]","[0.6040305227849421, -1.2034416815836373]"
"[1.6988990306854248, -1.722840666770935]","[1.1663215888612561, -0.5729804527986719]","[0.5325774418241687, -1.1498602139722631]"
"[1.6523754596710205, -1.7702537775039673]","[1.1818018013092044, -0.5840031893390081]","[0.4705736583618161, -1.1862505881649592]"
"[1.601952314376831, -1.825556755065918]","[1.16684351492984, -0.5784896762566933]","[0.4351087994469911, -1.2470670788092246]"
"[1.5511136054992676, -1.8807289600372314]","[1.1323913902847615, -0.6020378164811124]","[0.41872221521450603, -1.278691143556119]"
"[1.5054763555526733, -1.9300336837768555]","[1.07395381211954, -0.6176620196451139]","[0.43152254343313334, -1.3123716641317416]"
"[1.4787132740020752, -1.958898901939392]","[1.0911743823649067, -0.6454647458500031]","[0.3875388916371685, -1.313434156089389]"
"[1.4805227518081665, -1.956895112991333]","[1.0364509921014384, -0.5722069118537407]","[0.4440717597067281, -1.3846882011375923]"
"[1.515029788017273, -1.9197924137115479]","[1.080032293583369, -0.6354564386196948]","[0.4349974944339039, -1.284335975091853]"
"[1.5472218990325928, -1.8861007690429688]","[1.054837282274459, -0.5767309619818313]","[0.49238461675813383, -1.3093698070611375]"
"[1.607143759727478, -1.8293653726577759]","[1.066944343369439, -0.6475551709903786]","[0.540199416358039, -1.1818102016673973]"
"[1.6229175329208374, -1.8188855648040771]","[1.1104404657227422, -0.5556684596521761]","[0.5124770671980952, -1.263217105151901]"
"[1.6415315866470337, -1.817610502243042]","[1.1256864776724103, -0.6013317465753598]","[0.5158451089746234, -1.2162787556676822]"
"[1.6429851055145264, -1.824803113937378]","[1.0960830712787057, -0.5110170837648857]","[0.5469020342358206, -1.3137860301724922]"
"[1.640232801437378, -1.8410564661026]","[1.0886690355115993, -0.6260733796848466]","[0.5515637659257786, -1.2149830864177535]"
"[1.6374590396881104, -1.8485543727874756]","[1.1329853406184975, -0.5534434996701014]","[0.5044736990696128, -1.2951108731173742]"
"[1.630189299583435, -1.8586632013320923]","[1.1443683136561558, -0.6129756131897173]","[0.4858209859272793, -1.245687588142375]"
"[1.6214243173599243, -1.8668291568756104]","[1.0134438900863127, -0.6262144941752499]","[0.6079804272736116, -1.2406146627003605]"
"[1.6088027954101562, -1.8756515979766846]","[1.1379683965897116, -0.5855548882333539]","[0.47083439882044464, -1.2900967097433307]"
"[1.6022775173187256, -1.8792606592178345]","[1.0866659022799978, -0.554501243403799]","[0.5156116150387278, -1.3247594158140354]"
"[1.5914980173110962, -1.8833122253417969]","[1.1027070784944946, -0.598783354311982]","[0.48879093881660163, -1.2845288710298148]"
"[1.580040693283081, -1.8850071430206299]","[1.0891974324405547, -0.5522704739808388]","[0.4908432608425264, -1.332736669039791]"
"[1.565367341041565, -1.882105827331543]","[1.1335229485261809, -0.586442620195101]","[0.4318443925153841, -1.295663207136442]"
"[1.5593764781951904, -1.8791465759277344]","[1.08777132597644, -0.5632710365119902]","[0.4716051522187503, -1.3158755394157442]"
"[1.5563509464263916, -1.8696151971817017]","[1.1107460451622566, -0.5713243027571941]","[0.445604901264135, -1.2982908944245075]"
"[1.5660591125488281, -1.856231689453125]","[1.0637726363208013, -0.576610032648887]","[0.5022864762280268, -1.279621656804238]"
"[1.6222546100616455, -1.8129876852035522]","[1.1229235439099114, -0.6422307862091543]","[0.49933106615173406, -1.170756898994398]"
"[1.66033935546875, -1.7910982370376587]","[1.1028893073978716, -0.5679175666531808]","[0.5574500480708784, -1.2231806703844779]"
"[1.7026246786117554, -1.7690376043319702]","[1.120586111317962, -0.5781278691258844]","[0.5820385672937933, -1.1909097352060858]"
"[1.705368995666504, -1.7678591012954712]","[1.1109277904976316, -0.5541037493733523]","[0.5944412051688723, -1.213755351922119]"
"[1.7063382863998413, -1.76845383644104]","[1.1321282711778466, -0.6085226559547334]","[0.5742100152219947, -1.1599311804863066]"
"[1.7086906433105469, -1.7696075439453125]","[1.155631503049045, -0.4952058431893198]","[0.5530591402615019, -1.2744017007559927]"
"[1.713369607925415, -1.7772252559661865]","[1.1364858760820788, -0.6117070218024556]","[0.5768837318433362, -1.165518234163731]"
"[1.7151439189910889, -1.7843650579452515]","[1.1339917015627496, -0.5206616726482531]","[0.5811522174283392, -1.2637033852969983]"
"[1.727041244506836, -1.7910993099212646]","[1.1188723517172423, -0.5751466014322433]","[0.6081688927895936, -1.2159527084890214]"
"[1.7349207401275635, -1.7910715341567993]","[1.1535854132562644, -0.5430587447759998]","[0.5813353268712991, -1.2480127893807995]"
"[1.7469450235366821, -1.787986397743225]","[1.1716851955083296, -0.5689421282586418]","[0.5752598280283525, -1.2190442694845833]"
"[1.7568550109863281, -1.7867066860198975]","[1.1351095630240562, -0.5634702565136105]","[0.6217454479622719, -1.223236429506287]"
"[1.7666957378387451, -1.7844854593276978]","[1.169248654366506, -0.5168497622449253]","[0.5974470834722392, -1.2676356970827725]"
"[1.7731425762176514, -1.7819690704345703]","[1.1424405672887643, -0.5181728836799808]","[0.6307020089288871, -1.2637961867545895]"
"[1.7799131870269775, -1.775984525680542]","[1.1856293390891313, -0.5618418310234214]","[0.5942838479378463, -1.2141426946571205]"
"[1.773932695388794, -1.7626450061798096]","[1.2123416334952604, -0.6102104963060975]","[0.5615910618935336, -1.152434509873712]"
"[1.7399460077285767, -1.7398897409439087]","[1.1710326809873493, -0.5116597222474191]","[0.5689133267412274, -1.2282300186964896]"
"[1.7024548053741455, -1.7232059240341187]","[1.1215817369052994, -0.507461338445153]","[0.5808730684688461, -1.2157445855889657]"
"[1.6101983785629272, -1.6916004419326782]","[1.1479075414607836, -0.6067036551137435]","[0.4622908371021437, -1.0848967868189348]"
"[1.5628738403320312, -1.675519347190857]","[1.1034022065791087, -0.49937720748008374]","[0.45947163375292255, -1.1761421397107732]"
"[1.491866946220398, -1.6514068841934204]","[1.149339339913843, -0.5876717797670707]","[0.342527606306555, -1.0637351044263497]"
"[1.3972219228744507, -1.6192796230316162]","[1.0643026295653661, -0.5921101152540333]","[0.33291929330908454, -1.0271695077775829]"
"[1.3499135971069336, -1.6032034158706665]","[1.0094545698878867, -0.48961439036184484]","[0.34045902721904686, -1.1135890255088217]"
"[1.2552281618118286, -1.571022391319275]","[1.0189152790718257, -0.5311731931107639]","[0.23631288274000295, -1.039849198208511]"
"[1.207887887954712, -1.5549288988113403]","[0.9889865872704156, -0.43913132722356685]","[0.21890130068429636, -1.1157975715877735]"
"[1.1132142543792725, -1.5227481126785278]","[0.9598927739506299, -0.5124810653076028]","[0.15332148042864258, -1.010267047370925]"
"[1.065885305404663, -1.5066635608673096]","[0.909415892629587, -0.4721308142380132]","[0.1564694127750761, -1.0345327466292964]"
"[0.9711995124816895, -1.4745023250579834]","[0.9453471160138023, -0.4956022968736826]","[0.025852396467887173, -0.9789000281843008]"
"[0.9238899350166321, -1.4584462642669678]","[0.9135537974657362, -0.40884529168517636]","[0.010336137550895907, -1.0496009725817914]"
"[0.8292606472969055, -1.4263088703155518]","[0.870073577277252, -0.4602308505895991]","[-0.04081292998034647, -0.9660780197259526]"
"[0.7819464802742004, -1.4102219343185425]","[0.842280213446013, -0.427223679984325]","[-0.060333733171812565, -0.9829982543342175]"
"[0.6872973442077637, -1.3780606985092163]","[0.8167618226773401, -0.4810809260433957]","[-0.12946447846957643, -0.8969797724658206]"
"[0.6399469971656799, -1.3619630336761475]","[0.7670078118754471, -0.4108248827891636]","[-0.12706081470976716, -0.9511381508869838]"
"[0.5453130006790161, -1.3297979831695557]","[0.7616707820471248, -0.43959353242997556]","[-0.21635778136810868, -0.8902044507395801]"
"[0.4979744553565979, -1.3137311935424805]","[0.7557462958064481, -0.4072772318266866]","[-0.25777184044985024, -0.9064539617157938]"
"[0.4033198356628418, -1.2815687656402588]","[0.7176276727755728, -0.44718279559188256]","[-0.314307837112731, -0.8343859700483762]"
"[0.35598641633987427, -1.2654736042022705]","[0.7150343267256816, -0.373334540626012]","[-0.3590479103858073, -0.8921390635762585]"
"[0.26134246587753296, -1.2333259582519531]","[0.6342465268209172, -0.4042662960316835]","[-0.37290406094338424, -0.8290596622202696]"
"[0.19033226370811462, -1.2092080116271973]","[0.6419418119140525, -0.37638877043426544]","[-0.4516095482059379, -0.8328192411929318]"
"[0.1430070698261261, -1.1931345462799072]","[0.6159937383528865, -0.37672685890158664]","[-0.4729866685267604, -0.8164076873783206]"
"[0.04835942015051842, -1.1609776020050049]","[0.5806029398632188, -0.40328459909370806]","[-0.5322435197127003, -0.7576930029112968]"
"[-0.02267465926706791, -1.1368451118469238]","[0.575184346528105, -0.34578284927393876]","[-0.5978590057951729, -0.7910622625729851]"
"[-0.09362946450710297, -1.112757921218872]","[0.5428145709726402, -0.36500840127314893]","[-0.6364440354797432, -0.7477495199457231]"
"[-0.16464370489120483, -1.0886398553848267]","[0.5097586374417293, -0.3460321427156221]","[-0.6744023423329342, -0.7426077126692046]"
"[-0.2119646817445755, -1.0725468397140503]","[0.46694581717601324, -0.3552074794464791]","[-0.6789104989205887, -0.7173393602675712]"
"[-0.30667293071746826, -1.04038405418396]","[0.452130846849746, -0.34267561411762704]","[-0.7588037775672143, -0.6977084400663329]"
"[-0.3539964556694031, -1.0243160724639893]","[0.4650256425157121, -0.27021793375537984]","[-0.8190220981851152, -0.7540981387086094]"
"[-0.44863787293434143, -0.9921606779098511]","[0.41061866686127, -0.3413919612848615]","[-0.8592565397956115, -0.6507687166249896]"
"[-0.5196385979652405, -0.9680625796318054]","[0.41502314872403984, -0.29781612066559304]","[-0.9346617466892804, -0.6702464589662124]"
"[-0.5669602155685425, -0.951996922492981]","[0.3173961915913248, -0.3077752204848432]","[-0.8843564071598673, -0.6442217020081378]"
"[-0.6616172194480896, -0.9198402166366577]","[0.3295833311815698, -0.3233733384300226]","[-0.9912005506296594, -0.5964668782066351]"
"[-0.7089762091636658, -0.9037541151046753]","[0.3123140025856256, -0.2901702850671507]","[-1.0212902117492915, -0.6135838300375246]"
"[-0.803657054901123, -0.8716031908988953]","[0.279441189203836, -0.2572656166313124]","[-1.083098244104959, -0.6143375742675828]"
"[-0.8509907722473145, -0.8555390238761902]","[0.29076710079610457, -0.25181654947740095]","[-1.141757873043419, -0.6037224743987892]"
"[-0.9456556439399719, -0.8233566284179688]","[0.21891066563692174, -0.2693571599106024]","[-1.1645663095768937, -0.5539994685073664]"
"[-1.0166594982147217, -0.7992276549339294]","[0.2664699441731013, -0.19380898184954753]","[-1.283129442387823, -0.6054186730843819]"
"[-1.0639954805374146, -0.7831521034240723]","[0.14002152999244677, -0.24362244810194333]","[-1.2040170105298613, -0.5395296553221289]"
"[-1.1586616039276123, -0.7510100603103638]","[0.14615673556427544, -0.23183555423932456]","[-1.3048183394918877, -0.5191745060710392]"
"[-1.2060086727142334, -0.7349264025688171]","[0.15336641353794178, -0.18855789318671923]","[-1.3593750862521752, -0.5463685093820979]"
"[-1.3006772994995117, -0.7027588486671448]","[0.09212650789032995, -0.18945349540608614]","[-1.3928038073898417, -0.5133053532610586]"
"[-1.371690034866333, -0.6786428689956665]","[0.0775423712589931, -0.1556019700629897]","[-1.4492324061253261, -0.5230408989326768]"
"[-1.4427049160003662, -0.654543399810791]","[0.042706345523671585, -0.2351142162900235]","[-1.4854112615240378, -0.4194291835207675]"
"[-1.490012764930725, -0.6384704113006592]","[0.08355409583639917, -0.18394716951823797]","[-1.5735668607671243, -0.4545232417824212]"
"[-1.5609997510910034, -0.6143780946731567]","[-0.011631311253241572, -0.17581064598260104]","[-1.5493684398377618, -0.4385674486905557]"
"[-1.648320198059082, -0.5846514105796814]","[-0.04905301335638801, -0.13850562092208396]","[-1.599267184702694, -0.44614578965759744]"
"[-1.6745634078979492, -0.5756093859672546]","[0.01302232425641825, -0.16267870298274134]","[-1.6875857321543675, -0.4129306829845133]"
"[-1.7143710851669312, -0.56244957447052]","[-0.09441358420333157, -0.13635953841028103]","[-1.6199575009635996, -0.426090036060239]"
"[-1.7312638759613037, -0.5581743717193604]","[-0.04521918437907657, -0.13338058867132874]","[-1.6860446915822271, -0.4247937830480316]"
"[-1.753950834274292, -0.5557819604873657]","[-0.10178552457638124, -0.10293583722134148]","[-1.6521653096979108, -0.45284612326602425]"
"[-1.7601639032363892, -0.5589622259140015]","[-0.051286960004490734, -0.119396239841074]","[-1.7088769432318984, -0.43956598607292746]"
"[-1.7743122577667236, -0.5646169185638428]","[-0.14850757994573494, -0.1538546947215867]","[-1.6258046778209887, -0.4107622238422561]"
"[-1.7817624807357788, -0.566400408744812]","[-0.0545380795360324, -0.13762473003941206]","[-1.7272244011997464, -0.42877567870539995]"
"[-1.7965084314346313, -0.565757155418396]","[-0.1036214640988724, -0.1691905999479178]","[-1.692886967335759, -0.3965665554704782]"
"[-1.8035075664520264, -0.5629514455795288]","[-0.061042815546224594, -0.16032166455014096]","[-1.7424647509058018, -0.40262978102938785]"
"[-1.8045482635498047, -0.5487326383590698]","[-0.12873731932264887, -0.19241348437812245]","[-1.6758109442271558, -0.3563191539809474]"
"[-1.7909395694732666, -0.5086549520492554]","[-0.08228700841600634, -0.11816579138270611]","[-1.7086525610572603, -0.39048916066654926]"
"[-1.7708404064178467, -0.47052425146102905]","[-0.12993172141273934, -0.18768561763534275]","[-1.6409086850051073, -0.2828386338256863]"
"[-1.7194328308105469, -0.38614773750305176]","[-0.13736775501108656, -0.14158573712416905]","[-1.5820650757994603, -0.2445620003788827]"
"[-1.693389892578125, -0.3434775471687317]","[-0.012469994176530497, -0.11874991262617213]","[-1.6809198984015945, -0.22472763454255956]"
"[-1.6413371562957764, -0.2581363618373871]","[-0.0791259175102621, -0.09872679474280582]","[-1.5622112387855143, -0.15940956709458126]"
"[-1.6152979135513306, -0.21549193561077118]","[-0.009909470582090574, -0.05196690751835986]","[-1.60538844296924, -0.16352502809241132]"
"[-1.563223958015442, -0.1301519125699997]","[-0.04278231666357302, -0.017063227104259088]","[-1.5204416413518689, -0.11308868546574061]"
"[-1.5241652727127075, -0.06618078052997589]","[0.04506431407867173, -0.030811709288293382]","[-1.5692295867913792, -0.03536907124168251]"
"[-1.4850181341171265, -0.0021554806735366583]","[-0.043249579363213275, 0.05863427413978424]","[-1.4417685547539132, -0.0607897548133209]"
"[-1.4459460973739624, 0.061845142394304276]","[-0.022368360334083404, 0.05272444866626921]","[-1.423577737039879, 0.009120693728035069]"
"[-1.4068878889083862, 0.12582984566688538]","[0.0538242024899358, 0.07160240080861154]","[-1.460712091398322, 0.05422744485827384]"
"[-1.367805004119873, 0.18981346487998962]","[0.08270473842605752, 0.04729616274258305]","[-1.4505097425459306, 0.14251730213740657]"
"[-1.3287475109100342, 0.2537814974784851]","[0.032991438633569015, 0.11642520121899827]","[-1.3617389495436032, 0.13735629625948684]"
"[-1.3027000427246094, 0.29643481969833374]","[0.0978425910046461, 0.11622128945135754]","[-1.4005426337292555, 0.1802135302469762]"
"[-1.250585913658142, 0.38174179196357727]","[0.07818575973218289, 0.1310149337215815]","[-1.328771673390325, 0.2507268582419958]"
"[-1.2115004062652588, 0.44575586915016174]","[0.0790383931520584, 0.1703172216375004]","[-1.2905387994173172, 0.27543864751266134]"
"[-1.1724042892456055, 0.5097803473472595]","[0.09895308354166432, 0.22338243008232067]","[-1.2713573727872698, 0.28639791726493885]"
"[-1.1333154439926147, 0.5737367868423462]","[0.10685339063660981, 0.21979942959834414]","[-1.2401688346292246, 0.35393735724400205]"
"[-1.1073009967803955, 0.6163692474365234]","[0.14759874861159528, 0.24665422188290254]","[-1.2548997453919908, 0.3697150255536209]"
"[-1.055173397064209, 0.7016772627830505]","[0.11129177985248506, 0.27216433488751857]","[-1.166465176916694, 0.42951292789553197]"
"[-1.0291192531585693, 0.7443565130233765]","[0.20857315148740718, 0.2584267829262301]","[-1.2376924046459765, 0.48592973009714635]"
"[-0.9769914746284485, 0.8296653032302856]","[0.1008548644686953, 0.346146020337435]","[-1.0778463390971438, 0.4835192828928506]"
"[-0.9378923177719116, 0.8936676979064941]","[0.21153540563619888, 0.2936494902838621]","[-1.1494277234081105, 0.600018207622632]"
"[-0.8988053202629089, 0.9576338529586792]","[0.2064657381771382, 0.3340086176757755]","[-1.1052710584400471, 0.6236252352829037]"
"[-0.8727316856384277, 1.0003321170806885]","[0.25947492951785533, 0.3546019543793284]","[-1.132206615156283, 0.6457301627013601]"
"[-0.8206402063369751, 1.0856422185897827]","[0.24197496303853117, 0.36957045001611677]","[-1.0626151693755062, 0.716071768573666]"
"[-0.7945812940597534, 1.128305435180664]","[0.27177614229464897, 0.3730518393565353]","[-1.0663574363544024, 0.7552535958241288]"
"[-0.7424649000167847, 1.213612675666809]","[0.29413007942783687, 0.4245382438018579]","[-1.0365949794446214, 0.7890744318649512]"
"[-0.7033569812774658, 1.2776358127593994]","[0.3377837194027663, 0.42223479099191585]","[-1.041140700680232, 0.8554010217674836]"
"[-0.6772996187210083, 1.3203060626983643]","[0.29992752247454024, 0.4530821755789832]","[-0.9772271411955485, 0.867223887119381]"
"[-0.6251733303070068, 1.4056000709533691]","[0.31911751526442234, 0.4949705255687118]","[-0.9442908455714292, 0.9106295453846573]"
"[-0.5991324186325073, 1.4482448101043701]","[0.3680224768333026, 0.45109179654818954]","[-0.9671548954658099, 0.9971530135561806]"
"[-0.5470374822616577, 1.5335888862609863]","[0.4052203267071108, 0.5070197203554395]","[-0.9522578089687685, 1.026569165905547]"
"[-0.5079419016838074, 1.597580909729004]","[0.39932645665966876, 0.5261605721868707]","[-0.9072683583434762, 1.0714203375421332]"
"[-0.4861831068992615, 1.63362717628479]","[0.36060452928695974, 0.5909929728039915]","[-0.8467876361862212, 1.0426342034807985]"
"[-0.4667433202266693, 1.6652806997299194]","[0.32251022623320436, 0.606210238961141]","[-0.7892535464598737, 1.0590704607687784]"
"[-0.4517776370048523, 1.6917331218719482]","[0.34373644408702475, 0.6167838049444527]","[-0.795514081091877, 1.0749493169274955]"
"[-0.43888378143310547, 1.7201982736587524]","[0.42777647480123376, 0.6219130865836242]","[-0.8666602562343393, 1.0982851870751282]"
"[-0.4372327923774719, 1.7291500568389893]","[0.3784126801776565, 0.582729317806099]","[-0.8156454725551284, 1.1464207390328902]"
"[-0.44184407591819763, 1.7431573867797852]","[0.352087464196045, 0.6629388574319572]","[-0.7939315401142426, 1.080218529347828]"
"[-0.4427677094936371, 1.7508268356323242]","[0.3734205738695481, 0.5963011018368998]","[-0.8161882833631852, 1.1545257337954244]"
"[-0.4419160485267639, 1.7659797668457031]","[0.3169091367755943, 0.680390256841436]","[-0.7588251853023582, 1.0855895100042672]"
"[-0.44265714287757874, 1.7733287811279297]","[0.4450532056076166, 0.5686079513857496]","[-0.8877103484851954, 1.20472082974218]"
"[-0.43914300203323364, 1.7816652059555054]","[0.30850128266532073, 0.6793354143688197]","[-0.7476442846985544, 1.1023297915866856]"
"[-0.4259481430053711, 1.7782790660858154]","[0.4455102576919011, 0.5969634572924023]","[-0.8714584006972722, 1.1813156087934131]"
"[-0.3710649609565735, 1.7415660619735718]","[0.36226011874639147, 0.7113514990647178]","[-0.7333250797029649, 1.030214562908854]"
"[-0.33708423376083374, 1.7105610370635986]","[0.3785265239430907, 0.6177385472449843]","[-0.7156107577039245, 1.0928224898186143]"
"[-0.265256404876709, 1.6409547328948975]","[0.42597094080386433, 0.607140085440419]","[-0.6912273456805733, 1.0338146474544785]"
"[-0.22929835319519043, 1.6062657833099365]","[0.4756783123152707, 0.5519203015453196]","[-0.7049766655104611, 1.054345481764617]"
"[-0.15738609433174133, 1.5368393659591675]","[0.5231911634724349, 0.5567382629111863]","[-0.6805772578041762, 0.9801011030479811]"
"[-0.12143728882074356, 1.5021579265594482]","[0.4774904950162706, 0.5591355871341501]","[-0.5989277838370142, 0.9430223394252981]"
"[-0.06744560599327087, 1.4500350952148438]","[0.4233306676524129, 0.591422930236772]","[-0.49077627364568377, 0.8586121649780718]"
"[0.004413166083395481, 1.380600094795227]","[0.5736012547828844, 0.48924978365348315]","[-0.5691880886994889, 0.8913503111417439]"
"[0.0583602599799633, 1.328501582145691]","[0.5879278132967447, 0.48457997848734946]","[-0.5295675533167814, 0.8439216036583415]"
"[0.11230430752038956, 1.276386022567749]","[0.5985464661395445, 0.4832307329720217]","[-0.486242158619155, 0.7931552895957273]"
"[0.16620707511901855, 1.2243199348449707]","[0.5580782244581001, 0.4507611913457449]","[-0.3918711493390815, 0.7735587434992258]"
"[0.2021205723285675, 1.1896069049835205]","[0.5816619311349074, 0.4824675322095311]","[-0.3795413588063399, 0.7071393727739894]"
"[0.27403053641319275, 1.120131492614746]","[0.585741553273621, 0.44257450822955846]","[-0.31171101686042824, 0.6775569843851876]"
"[0.30997371673583984, 1.0853915214538574]","[0.6988833899687787, 0.380230986432082]","[-0.3889096732329389, 0.7051605350217754]"
"[0.38182348012924194, 1.0159294605255127]","[0.6506330924051003, 0.4160827919810628]","[-0.2688096122758583, 0.5998466685444499]"
"[0.43575936555862427, 0.9638134837150574]","[0.632752338123751, 0.36262277702672396]","[-0.1969929725651267, 0.6011907066883334]"
"[0.4896768033504486, 0.9117096066474915]","[0.6524839160404783, 0.38047342616426294]","[-0.16280711269002968, 0.5312361804832285]"
"[0.5436203479766846, 0.8596089482307434]","[0.6945068658529431, 0.34226314722952234]","[-0.1508865178762585, 0.5173458010012211]"
"[0.5795783996582031, 0.8248653411865234]","[0.6969405860489076, 0.3231047575785825]","[-0.1173621863907045, 0.501760583607941]"
"[0.6514526009559631, 0.7554288506507874]","[0.8069304291268683, 0.3065176165412393]","[-0.15547782817090516, 0.44891123410954803]"
"[0.6874284744262695, 0.7206655144691467]","[0.8224186773401614, 0.258858437765789]","[-0.13499020291389185, 0.46180707670335774]"
"[0.7413246035575867, 0.6685864925384521]","[0.7716853590689768, 0.27228029216310246]","[-0.03036075551139017, 0.3963062003753497]"
"[0.7952499389648438, 0.6164873838424683]","[0.8864419877332854, 0.24181829277877565]","[-0.09119204876844167, 0.3746690910636926]"
"[0.8671718835830688, 0.5470424294471741]","[0.8378120435725656, 0.23951673777844712]","[0.02935984001050329, 0.30752569166872695]"
"[0.9031370282173157, 0.5123205780982971]","[0.8932626443303417, 0.2070915912851266]","[0.009874383886973925, 0.3052289868131705]"
"[0.9750771522521973, 0.4428303837776184]","[0.8932368772278733, 0.20922034366325604]","[0.081840275024324, 0.23361004011436237]"
"[1.0290071964263916, 0.39076006412506104]","[0.9002514831181152, 0.1705507900132897]","[0.1287557133082764, 0.22020927411177132]"
"[1.0829190015792847, 0.3386997580528259]","[0.9378011497842451, 0.17839502236617294]","[0.14511785179503955, 0.160304735686653]"
"[1.1189178228378296, 0.3039493262767792]","[0.949060389365947, 0.15289137036253705]","[0.16985743347188254, 0.15105795591424212]"
"[1.1908302307128906, 0.234514981508255]","[0.9589733591295722, 0.12602027434083912]","[0.23185687158331847, 0.10849470716741588]"
"[1.2447881698608398, 0.1824241578578949]","[1.0138541563766492, 0.11833788867057174]","[0.23093401348419063, 0.06408626918732316]"
"[1.28075110912323, 0.147693932056427]","[1.0332679887898109, 0.11435633246052912]","[0.24748312033341913, 0.03333759959589788]"
"[1.3347434997558594, 0.09558390080928802]","[0.9745266560764039, 0.08823647215565464]","[0.3602168436794555, 0.007347428653633387]"
"[1.3886973857879639, 0.043507009744644165]","[1.0123421845764804, 0.0641582455875366]","[0.37635520121148347, -0.02065123584289244]"
"[1.4426370859146118, -0.008551618084311485]","[1.0303365399829634, 0.031500148173630935]","[0.41230054593164844, -0.04005176625794242]"
"[1.4965903759002686, -0.06063627451658249]","[1.0956624785752132, 0.014188902244335375]","[0.4009278973250554, -0.07482517676091786]"
"[1.550506353378296, -0.11268457025289536]","[1.0475808043077317, -0.018928925914706796]","[0.5029255490705642, -0.09375564433818856]"
"[1.6209396123886108, -0.1807025969028473]","[1.1113104451989224, -0.008344636797509491]","[0.5096291671896884, -0.1723579601053378]"
