"[-0.5653408169746399, -0.1596805453300476]","[-0.11801211254688032, 0.021319292366289183]","[-0.44732870442775957, -0.1809998376963368]"
"[-0.5823414921760559, -0.11802586168050766]","[-0.1273325323627683, 0.017049196649839782]","[-0.4550089598132876, -0.13507505833034744]"
"[-0.5993291139602661, -0.07637707889080048]","[-0.13055731309891094, 0.024507388783949993]","[-0.46877180086135517, -0.10088446767475047]"
"[-0.6163198351860046, -0.03473054617643356]","[-0.15886397800460772, 0.0521224666350785]","[-0.4574558571813969, -0.08685301281151206]"
"[-0.6389760375022888, 0.02081998437643051]","[-0.15695102011726236, 0.05426463387124343]","[-0.48202501738502646, -0.03344464949481292]"
"[-0.6503191590309143, 0.048575978726148605]","[-0.13044080124090596, 0.08784804002442259]","[-0.5198783577900083, -0.039272061298273986]"
"[-0.6673197150230408, 0.09023713320493698]","[-0.18291482173996987, 0.07664777414554438]","[-0.4844048932830709, 0.013589359059392597]"
"[-0.6843176484107971, 0.13191215693950653]","[-0.17123588861835548, 0.09085186324282336]","[-0.5130817597924416, 0.04106029369668317]"
"[-0.7013000249862671, 0.17354391515254974]","[-0.14871206176332513, 0.09606149963385936]","[-0.552587963222942, 0.07748241551869038]"
"[-0.7183110117912292, 0.2152031660079956]","[-0.16823947790563631, 0.12197788631905376]","[-0.5500715338855929, 0.09322527968894184]"
"[-0.7353097796440125, 0.2568700909614563]","[-0.22969206874288328, 0.16362599841084483]","[-0.5056177109011292, 0.09324409255061147]"
"[-0.7522830963134766, 0.298532098531723]","[-0.1963861912177941, 0.1502735628114561]","[-0.5558969050956825, 0.14825853572026693]"
"[-0.769282877445221, 0.3401755392551422]","[-0.21118139559731575, 0.18301364901255723]","[-0.5581014818479052, 0.15716189024258498]"
"[-0.7862072587013245, 0.3818061649799347]","[-0.2346960430023981, 0.2270041175092402]","[-0.5515112156989264, 0.15480204747069448]"
"[-0.8032194375991821, 0.4234389364719391]","[-0.18690657439646075, 0.20485284913623691]","[-0.6163128632027214, 0.21858608733570217]"
"[-0.8202189207077026, 0.4650956690311432]","[-0.236238439988657, 0.21040991254249053]","[-0.5839804807190456, 0.25468575648865266]"
"[-0.8372186422348022, 0.5067321062088013]","[-0.23770760427196358, 0.260065968706267]","[-0.5995110379628387, 0.24666613750253424]"
"[-0.8542377352714539, 0.5484030842781067]","[-0.21703055429338625, 0.29238495325131525]","[-0.6372071809780676, 0.25601813102679144]"
"[-0.8712274432182312, 0.5900554060935974]","[-0.26120524771694387, 0.26553482472309914]","[-0.6100221955012873, 0.3245205813704983]"
"[-0.8882390856742859, 0.6316984295845032]","[-0.2581213664333998, 0.28797645373510045]","[-0.6301177192408861, 0.3437219758494027]"
"[-0.9052359461784363, 0.6733524799346924]","[-0.21714374362788125, 0.2642416314709935]","[-0.688092202550555, 0.4091108484636989]"
"[-0.9222136735916138, 0.7149718403816223]","[-0.34167584905308357, 0.3607570596012202]","[-0.5805378245385302, 0.35421478078040214]"
"[-0.9391971826553345, 0.7566327452659607]","[-0.28414790133841406, 0.34203690657361974]","[-0.6550492813169204, 0.41459583869234096]"
"[-0.9562066793441772, 0.7982958555221558]","[-0.28203075046745596, 0.330947237084515]","[-0.6741759288767213, 0.46734861843764075]"
"[-0.9732014536857605, 0.8399450182914734]","[-0.23739079946021846, 0.3421734103938783]","[-0.735810654225542, 0.4977716078975951]"
"[-0.9902456402778625, 0.8816002011299133]","[-0.28330192874444227, 0.358657871249879]","[-0.7069437115334203, 0.5229423298800343]"
"[-1.007244348526001, 0.9232443571090698]","[-0.33018905627458306, 0.3872016180817731]","[-0.6770552922514179, 0.5360427390272967]"
"[-1.0242712497711182, 0.9648737907409668]","[-0.27544974315364545, 0.3685572606912876]","[-0.7488215066174727, 0.5963165300496792]"
"[-1.0413193702697754, 1.0065308809280396]","[-0.28884913424403436, 0.38597782835518357]","[-0.752470236025741, 0.620553052572856]"
"[-1.0583717823028564, 1.0482101440429688]","[-0.3118740518843848, 0.41463453583740395]","[-0.7464977304184717, 0.6335756082055648]"
"[-1.0753782987594604, 1.0898867845535278]","[-0.2702536043526922, 0.403144272714548]","[-0.8051246944067683, 0.6867425118389798]"
"[-1.0922983884811401, 1.1315162181854248]","[-0.36630445288126756, 0.4552748260839916]","[-0.7259939355998726, 0.6762413921014332]"
"[-1.1092969179153442, 1.1731646060943604]","[-0.3262562834719285, 0.45144990702891286]","[-0.7830406344434158, 0.7217146990654475]"
"[-1.1263080835342407, 1.2147841453552246]","[-0.33260971722661825, 0.45721163915400076]","[-0.7936983663076225, 0.7575725062012238]"
"[-1.1432688236236572, 1.25639808177948]","[-0.3492598020436434, 0.5064585386456676]","[-0.7940090215800139, 0.7499395431338124]"
"[-1.1602623462677002, 1.298049807548523]","[-0.33325191005880905, 0.4793494379139597]","[-0.8270104362088911, 0.8187003696345633]"
"[-1.1772540807724, 1.3397166728973389]","[-0.3538824043189419, 0.5321176813247928]","[-0.823371676453458, 0.8075989915725461]"
"[-1.1942838430404663, 1.381380319595337]","[-0.3297899993885116, 0.5238792326361852]","[-0.8644938436519547, 0.8575010869591517]"
"[-1.2112934589385986, 1.4229991436004639]","[-0.36934240614527236, 0.5542106976565326]","[-0.8419510527933263, 0.8687884459439312]"
"[-1.2283333539962769, 1.4646486043930054]","[-0.3876737863280575, 0.5883807032167461]","[-0.8406595676682194, 0.8762679011762593]"
"[-1.245341181755066, 1.5062997341156006]","[-0.36193731871631196, 0.5676636322370201]","[-0.883403863038754, 0.9386361018785805]"
"[-1.2623624801635742, 1.547935962677002]","[-0.4010232862935196, 0.6204034419346705]","[-0.8613391938700546, 0.9275325207423315]"
"[-1.2793753147125244, 1.5895733833312988]","[-0.3629621044133997, 0.6097780910120112]","[-0.9164132102991247, 0.9797952923192876]"
"[-1.2899619340896606, 1.6151793003082275]","[-0.37634387860563945, 0.6392179327631764]","[-0.9136180554840212, 0.9759613675450511]"
"[-1.2908689975738525, 1.6176713705062866]","[-0.3845135868398999, 0.5914169327086483]","[-0.9063554107339526, 1.0262544377976384]"
"[-1.2890269756317139, 1.6199182271957397]","[-0.4118123608776354, 0.6151084863149265]","[-0.8772146147540785, 1.0048097408808132]"
"[-1.2841376066207886, 1.6224679946899414]","[-0.3445495269802138, 0.5716585069976647]","[-0.9395880796405748, 1.0508094876922767]"
"[-1.2719035148620605, 1.6218500137329102]","[-0.3867469408370573, 0.6217966557728669]","[-0.8851565740250033, 1.0000533579600432]"
"[-1.2628263235092163, 1.6270748376846313]","[-0.36344523009414287, 0.5924196320184689]","[-0.8993810934150734, 1.0346552056661624]"
"[-1.2579214572906494, 1.6366748809814453]","[-0.35761087211254283, 0.6227982897554005]","[-0.9003105851781066, 1.0138765912260448]"
"[-1.253894567489624, 1.6472610235214233]","[-0.31930957131199666, 0.5791488104474483]","[-0.9345849961776274, 1.068112213073975]"
"[-1.2519313097000122, 1.6571874618530273]","[-0.43514703706859725, 0.6672855620926701]","[-0.816784272631415, 0.9899018997603573]"
"[-1.2518810033798218, 1.664751410484314]","[-0.36231319278727114, 0.6129670151810456]","[-0.8895678105925506, 1.0517843953032684]"
"[-1.2556324005126953, 1.6739861965179443]","[-0.38665038863661416, 0.6470811495047553]","[-0.8689820118760812, 1.026905047013189]"
"[-1.2635364532470703, 1.6794025897979736]","[-0.36529773556642886, 0.6271611899000482]","[-0.8982387176806415, 1.0522413998979254]"
"[-1.2746891975402832, 1.6763032674789429]","[-0.46301872416910594, 0.7405654798580217]","[-0.8116704733711773, 0.9357377876209212]"
"[-1.2933926582336426, 1.6564801931381226]","[-0.3435087512214311, 0.6309433627099366]","[-0.9498839070122115, 1.025536830428186]"
"[-1.3135428428649902, 1.6233599185943604]","[-0.37799580743825245, 0.6396965102573682]","[-0.9355470354267378, 0.9836634083369922]"
"[-1.3337609767913818, 1.583133578300476]","[-0.3840798811963363, 0.611660589786271]","[-0.9496810955950455, 0.971472988514205]"
"[-1.3545902967453003, 1.5432592630386353]","[-0.45882805879761346, 0.6295282273149314]","[-0.8957622379476868, 0.9137310357237038]"
"[-1.3756345510482788, 1.5034970045089722]","[-0.3957572290196639, 0.5680513587693148]","[-0.9798773220286149, 0.9354456457396574]"
"[-1.3966352939605713, 1.4636998176574707]","[-0.4441253145044457, 0.6236641467342221]","[-0.9525099794561256, 0.8400356709232486]"
"[-1.4176151752471924, 1.4239168167114258]","[-0.49109787598888843, 0.61570164982422]","[-0.926517299258304, 0.8082151668872057]"
"[-1.4386061429977417, 1.3841173648834229]","[-0.46413545619676366, 0.5489664968141701]","[-0.974470686800978, 0.8351508680692528]"
"[-1.4596062898635864, 1.344329595565796]","[-0.4497382981656375, 0.5488851268250545]","[-1.009867991697949, 0.7954444687407414]"
"[-1.4806067943572998, 1.3045434951782227]","[-0.4695746544096353, 0.5208534638713729]","[-1.0110321399476645, 0.7836900313068498]"
"[-1.501600980758667, 1.264751672744751]","[-0.4246564776837167, 0.47193932860342225]","[-1.0769445030749503, 0.7928123441413287]"
"[-1.5226088762283325, 1.2249387502670288]","[-0.4382654700903441, 0.5020642836552345]","[-1.0843434061379884, 0.7228744666117943]"
"[-1.5435980558395386, 1.1851600408554077]","[-0.45572075928138656, 0.49808886059217317]","[-1.087877296558152, 0.6870711802632345]"
"[-1.5645875930786133, 1.1453745365142822]","[-0.48341456023385354, 0.4650235778494799]","[-1.0811730328447597, 0.6803509586648023]"
"[-1.585558295249939, 1.1055934429168701]","[-0.4669225877535479, 0.4616172299772766]","[-1.118635707496391, 0.6439762129395935]"
"[-1.6054573059082031, 1.0675678253173828]","[-0.49448179518661495, 0.4408893409611224]","[-1.1109755107215882, 0.6266784843562604]"
"[-1.6127824783325195, 1.0529804229736328]","[-0.511721399859179, 0.4566165242784985]","[-1.1010610784733406, 0.5963638986951343]"
"[-1.6136198043823242, 1.0520364046096802]","[-0.5655499307674172, 0.45524014695484527]","[-1.048069873614907, 0.5967962576548349]"
"[-1.6173166036605835, 1.0513617992401123]","[-0.5135332279766722, 0.4596988330440416]","[-1.1037833756839113, 0.5916629661960707]"
"[-1.6238996982574463, 1.0557210445404053]","[-0.49146854346956204, 0.4284774589270415]","[-1.1324311547878843, 0.6272435856133638]"
"[-1.6329050064086914, 1.0619597434997559]","[-0.5596949565388893, 0.45568230604809323]","[-1.073210049869802, 0.6062774374516626]"
"[-1.6434122323989868, 1.0602315664291382]","[-0.5331236690841406, 0.4226902107762003]","[-1.1102885633148463, 0.6375413556529379]"
"[-1.653158187866211, 1.0542116165161133]","[-0.5397370749663952, 0.42261685819261785]","[-1.1134211128998157, 0.6315947583234954]"
"[-1.6609346866607666, 1.0459578037261963]","[-0.5367629747797176, 0.43782477448426826]","[-1.124171711881049, 0.608133029241928]"
"[-1.6658653020858765, 1.0387613773345947]","[-0.5402791357960053, 0.42855691528989726]","[-1.1255861662898712, 0.6102044620446975]"
"[-1.6696821451187134, 1.0316762924194336]","[-0.5341317431248911, 0.42142453415352465]","[-1.1355504019938223, 0.6102517582659089]"
"[-1.673940658569336, 1.0216361284255981]","[-0.5231030994693995, 0.41625461426432997]","[-1.1508375590999365, 0.6053815141612682]"
"[-1.6756595373153687, 1.0131319761276245]","[-0.5244235833527697, 0.4028024256782795]","[-1.151235953962599, 0.610329550449345]"
"[-1.6641614437103271, 1.0076735019683838]","[-0.5799916193814725, 0.44230634792443]","[-1.0841698243288547, 0.5653671540439538]"
"[-1.6370975971221924, 1.008170485496521]","[-0.4895612111099237, 0.39802238069072504]","[-1.1475363860122687, 0.610148104805796]"
"[-1.5988404750823975, 1.0166131258010864]","[-0.5379639349106933, 0.3998400968328719]","[-1.0608765401717042, 0.6167730289682145]"
"[-1.5554770231246948, 1.0288941860198975]","[-0.42032331024894276, 0.3639191529256769]","[-1.135153712875752, 0.6649750330942206]"
"[-1.5120196342468262, 1.0406650304794312]","[-0.49199054115724605, 0.44566175806032116]","[-1.0200290930895801, 0.59500327241911]"
"[-1.468582034111023, 1.0523622035980225]","[-0.4979228960156219, 0.44570500564280857]","[-0.970659138095401, 0.6066571979552139]"
"[-1.4251611232757568, 1.064045786857605]","[-0.4979538608064469, 0.4663571580054616]","[-0.92720726246931, 0.5976886288521434]"
"[-1.381730556488037, 1.0757496356964111]","[-0.46052912592338524, 0.4510497257815631]","[-0.9212014305646519, 0.624699909914848]"
"[-1.3382705450057983, 1.0874494314193726]","[-0.38607827295386254, 0.4119191904895222]","[-0.9521922720519358, 0.6755302409298504]"
"[-1.29485023021698, 1.0991289615631104]","[-0.447177232351077, 0.4841927779831404]","[-0.847672997865903, 0.6149361835799699]"
"[-1.2514398097991943, 1.1107779741287231]","[-0.3364431405567814, 0.3997819600049466]","[-0.914996669242413, 0.7109960141237766]"
"[-1.2080007791519165, 1.122481107711792]","[-0.4406413632081716, 0.5095235462605323]","[-0.7673594159437449, 0.6129575614512597]"
"[-1.164550542831421, 1.1341793537139893]","[-0.31761988424328524, 0.4291109121771378]","[-0.8469306585881357, 0.7050684415368514]"
"[-1.1210999488830566, 1.1458806991577148]","[-0.3260282512379705, 0.4847384944853915]","[-0.7950716976450861, 0.6611422046723233]"
"[-1.0776811838150024, 1.1575863361358643]","[-0.34263530554720323, 0.4246029508500053]","[-0.7350458782677992, 0.7329833852858589]"
"[-1.0342462062835693, 1.1692821979522705]","[-0.2870802121116509, 0.453156375808653]","[-0.7471659941719184, 0.7161258221436175]"
"[-0.9907995462417603, 1.1809735298156738]","[-0.32357457169114845, 0.46857973865092417]","[-0.6672249745506118, 0.7123937911647497]"
"[-0.9473563432693481, 1.192673683166504]","[-0.27197586574900046, 0.48962728570838376]","[-0.6753804775203477, 0.7030463974581201]"
"[-0.9039262533187866, 1.2043802738189697]","[-0.2558587940561864, 0.4647835588216348]","[-0.6480674592626002, 0.7395967149973349]"
"[-0.8604782819747925, 1.216098427772522]","[-0.25773772406043327, 0.5142183402010413]","[-0.6027405579143592, 0.7018800875714807]"
"[-0.8170781135559082, 1.2277969121932983]","[-0.3202232868599145, 0.5720120152648767]","[-0.4968548266959937, 0.6557848969284217]"
"[-0.7736355066299438, 1.239518165588379]","[-0.21483506016973786, 0.48213374508303775]","[-0.558800446460206, 0.7573844205053412]"
"[-0.7302068471908569, 1.2512189149856567]","[-0.27136859426189364, 0.5375310957129047]","[-0.4588382529289633, 0.713687819272752]"
"[-0.6867700815200806, 1.2629196643829346]","[-0.19011777216245906, 0.5060690542464246]","[-0.4966523093576215, 0.75685061013651]"
"[-0.6433332562446594, 1.2746155261993408]","[-0.1506321109565712, 0.4852539297659917]","[-0.4927011452880882, 0.7893615964333491]"
"[-0.599886953830719, 1.2863214015960693]","[-0.12856356466494523, 0.46970454925223803]","[-0.47132338916577377, 0.8166168523438313]"
"[-0.5564565062522888, 1.2980372905731201]","[-0.19823639404786342, 0.5575882008294593]","[-0.3582201122044254, 0.7404490897436609]"
"[-0.5130295753479004, 1.3097413778305054]","[-0.11930442549846215, 0.4999900295639115]","[-0.39372514984943824, 0.8097513482665939]"
"[-0.46960657835006714, 1.3214362859725952]","[-0.08663455641097367, 0.5276392756529025]","[-0.38297202193909347, 0.7937970103196927]"
"[-0.4261651933193207, 1.3331482410430908]","[-0.1060900484251685, 0.5127966392244672]","[-0.3200751448941522, 0.8203516018186237]"
"[-0.3827272951602936, 1.3448487520217896]","[-0.10580408503506072, 0.5559152702660621]","[-0.27692321012523285, 0.7889334817557274]"
"[-0.33929598331451416, 1.3565566539764404]","[-0.09310549618014047, 0.5732949610997342]","[-0.2461904871343737, 0.7832616928767062]"
"[-0.29586005210876465, 1.3682725429534912]","[0.029518988459939555, 0.48352924921595664]","[-0.3253790405687042, 0.8847432937375346]"
"[-0.25243398547172546, 1.3799657821655273]","[-0.06613603448696548, 0.5753357546166651]","[-0.18629795098475999, 0.8046300275488623]"
"[-0.2089931070804596, 1.3916821479797363]","[-0.020044731106052094, 0.5195658555122431]","[-0.1889483759744075, 0.8721162924674932]"
"[-0.16554130613803864, 1.4033877849578857]","[0.018415666677250447, 0.5624373317517004]","[-0.18395697281528908, 0.8409504532061853]"
"[-0.12210182845592499, 1.4150830507278442]","[0.04689408664158577, 0.5166478528734249]","[-0.16899591509751077, 0.8984351978544194]"
"[-0.07866387069225311, 1.4267969131469727]","[0.07738560363906988, 0.5728199957028304]","[-0.156049474331323, 0.8539769174441423]"
"[-0.03524361923336983, 1.4385004043579102]","[0.05922904115688546, 0.5192906289396966]","[-0.09447266039025529, 0.9192097754182136]"
"[0.008193902671337128, 1.4502003192901611]","[-0.018147994308020554, 0.6104048537269728]","[0.026341896979357682, 0.8397954655631883]"
"[0.05162215232849121, 1.4619052410125732]","[0.055494744633678116, 0.5528981677298039]","[-0.0038725923051869046, 0.9090070732827693]"
"[0.09504716843366623, 1.473618745803833]","[0.08350202481274151, 0.5956469584651687]","[0.011545143620924722, 0.8779717873386643]"
"[0.13850119709968567, 1.4853357076644897]","[0.13547535339877664, 0.6074059325580836]","[0.0030258437009090255, 0.8779297751064061]"
"[0.18192748725414276, 1.4970347881317139]","[0.14221346972704496, 0.5499222385773215]","[0.0397140175270978, 0.9471125495543924]"
"[0.2253822535276413, 1.5087460279464722]","[0.15670936668394464, 0.5839904067605557]","[0.06867288684369666, 0.9247556211859165]"
"[0.26879629492759705, 1.52047598361969]","[0.10752480506221054, 0.5882379088153569]","[0.1612714898653865, 0.9322380748043331]"
"[0.31223374605178833, 1.532174825668335]","[0.14174576933972743, 0.6419169876233979]","[0.1704879767120609, 0.8902578380449371]"
"[0.3556649088859558, 1.5438697338104248]","[0.1738576948694483, 0.5709344794416094]","[0.1818072140165075, 0.9729352543688154]"
"[0.39908653497695923, 1.5555799007415771]","[0.1352631153847894, 0.6219073335908545]","[0.2638234195921698, 0.9336725671507227]"
"[0.4425237774848938, 1.5672916173934937]","[0.20686719174684412, 0.5516750198354503]","[0.23565658573804968, 1.0156165975580433]"
"[0.48594802618026733, 1.5790092945098877]","[0.15102316998269216, 0.6528553439315108]","[0.33492485619757517, 0.9261539505783769]"
"[0.5293747782707214, 1.5907232761383057]","[0.22108389207602147, 0.5890672101598209]","[0.30829088619469996, 1.0016560659784848]"
"[0.5728259086608887, 1.6024463176727295]","[0.2919700490409848, 0.6158480893532725]","[0.2808558596199039, 0.986598228319457]"
"[0.6086897850036621, 1.6119720935821533]","[0.24716430037917297, 0.6069379675519779]","[0.36152548462448914, 1.0050341260301754]"
"[0.6158725023269653, 1.6137014627456665]","[0.30606404272617277, 0.6228525302216938]","[0.30980845960079256, 0.9908489325239727]"
"[0.6160187721252441, 1.615103006362915]","[0.282429613970883, 0.6019971865019218]","[0.33358915815436113, 1.0131058198609932]"
"[0.6158851385116577, 1.619708776473999]","[0.30018366613891023, 0.5992425330846272]","[0.3157014723727475, 1.0204662433893719]"
"[0.6099289655685425, 1.627631425857544]","[0.2947107213532086, 0.6126538734741185]","[0.3152182442153339, 1.0149775523834255]"
"[0.6046955585479736, 1.638174057006836]","[0.29101481084887215, 0.6405726613356792]","[0.3136807476991015, 0.9976013956711567]"
"[0.608275294303894, 1.6486947536468506]","[0.27984149473695663, 0.6315110802811288]","[0.3284337995669374, 1.0171836733657218]"
"[0.6155779361724854, 1.657310128211975]","[0.2674205426322768, 0.6147331775173774]","[0.3481573935402085, 1.0425769506945977]"
"[0.6229058504104614, 1.665670394897461]","[0.265773500519688, 0.6726360953147625]","[0.3571323498907734, 0.9930342995826984]"
"[0.6290658116340637, 1.6700912714004517]","[0.31800367577262645, 0.5914911286422351]","[0.31106213586143727, 1.0786001427582166]"
"[0.6395586729049683, 1.6568043231964111]","[0.24558570989574258, 0.6547348722513153]","[0.3939729630092257, 1.0020694509450958]"
"[0.6485663056373596, 1.6277755498886108]","[0.2996125550077043, 0.6058126347310391]","[0.34895375062965533, 1.0219629151575718]"
"[0.6544259786605835, 1.586436152458191]","[0.3069854701374751, 0.6466757356018409]","[0.34744050852310837, 0.93976041685635]"
"[0.659121036529541, 1.5414555072784424]","[0.32443578060704803, 0.5843992124588442]","[0.334685255922493, 0.9570562948195982]"
"[0.6643987894058228, 1.4967844486236572]","[0.24340784361177725, 0.6270945387216913]","[0.4209909457940455, 0.8696899099019659]"
"[0.6697088479995728, 1.4521175622940063]","[0.2492677278200809, 0.5709939257582133]","[0.42044112017949187, 0.8811236365357931]"
"[0.6749979257583618, 1.4074392318725586]","[0.32413746040938696, 0.5725236178242363]","[0.35086046534897486, 0.8349156140483223]"
"[0.6802555322647095, 1.3628020286560059]","[0.34613169152664147, 0.4982649550872418]","[0.334123840738068, 0.8645370735687641]"
"[0.6855488419532776, 1.3181148767471313]","[0.31083333281319364, 0.5446361678722501]","[0.37471550914008395, 0.7734787088748812]"
"[0.6908365488052368, 1.2734525203704834]","[0.2933357863142372, 0.5524012861264709]","[0.39750076249099964, 0.7210512342440125]"
"[0.6961321830749512, 1.2287789583206177]","[0.32396375436556446, 0.5012876083624884]","[0.3721684287093867, 0.7274913499581293]"
"[0.7014328241348267, 1.1840975284576416]","[0.31782854469461846, 0.491069789407948]","[0.3836042794402082, 0.6930277390496936]"
"[0.7067024111747742, 1.1394424438476562]","[0.28919500436682066, 0.4501129647791592]","[0.4175074068079535, 0.6893294790684971]"
"[0.7120038866996765, 1.0947600603103638]","[0.32864769553210876, 0.49355043319029135]","[0.38335619116756775, 0.6012096271200724]"
"[0.7172895669937134, 1.050103783607483]","[0.2785963192611279, 0.43669046074431894]","[0.4386932477325855, 0.613413322863164]"
"[0.7225524187088013, 1.0054304599761963]","[0.2749816826414341, 0.45965470527282115]","[0.4475707360673672, 0.5457757547033751]"
"[0.7278160452842712, 0.960755467414856]","[0.3076978774878587, 0.41076527496786874]","[0.42011816779641253, 0.5499901924469872]"
"[0.7330899238586426, 0.9160616993904114]","[0.3447786862747372, 0.38580265946942316]","[0.3883112375839054, 0.5302590399209882]"
"[0.7384087443351746, 0.8714020848274231]","[0.3255164930520154, 0.4106108399219567]","[0.41289225128315915, 0.4607912449054664]"
"[0.7436920404434204, 0.8267178535461426]","[0.3577338400939951, 0.3554001737849646]","[0.3859582003494253, 0.471317679761178]"
"[0.7489649057388306, 0.7820305824279785]","[0.30992830407590005, 0.38073089482328104]","[0.4390366016629305, 0.4012996876046975]"
"[0.7542724013328552, 0.7373512983322144]","[0.35360731924892785, 0.31087764118115624]","[0.40066508208392737, 0.4264736571510581]"
"[0.7595465779304504, 0.6926787495613098]","[0.33894217802482723, 0.33436252706519465]","[0.4206043999056232, 0.35831622249611517]"
"[0.7648360133171082, 0.6479898691177368]","[0.36853002313968597, 0.3093674830414847]","[0.3963059901774222, 0.3386223860762521]"
"[0.7701362371444702, 0.6033297777175903]","[0.2657222306237606, 0.2936844077134788]","[0.5044140065207097, 0.3096453700041115]"
"[0.7754319906234741, 0.5586562156677246]","[0.3224770037076347, 0.3092410281626669]","[0.4529549869158394, 0.2494151875050577]"
"[0.7807043194770813, 0.513992428779602]","[0.34511284536144915, 0.246005610942302]","[0.43559147411563215, 0.26798681783730005]"
"[0.7859851121902466, 0.4693208634853363]","[0.297467730578259, 0.2667639739391383]","[0.4885173816119876, 0.202556889546198]"
"[0.79127436876297, 0.42463135719299316]","[0.3565552986447267, 0.2411580430932812]","[0.4347190701182433, 0.18347331409971196]"
"[0.7965511679649353, 0.3799809515476227]","[0.3347611292410866, 0.21625023479787225]","[0.4617900387238487, 0.16373071674975043]"
"[0.8018305897712708, 0.33531612157821655]","[0.3497666090946173, 0.21068844979448598]","[0.45206398067665343, 0.12462767178373058]"
"[0.8071314692497253, 0.2906166613101959]","[0.3426256318948675, 0.19539247152093464]","[0.46450583735485784, 0.09522418978926128]"
"[0.812434196472168, 0.2459317445755005]","[0.36643882842450926, 0.16356842987465042]","[0.4459953680476587, 0.08236331470085007]"
"[0.8177057504653931, 0.2012593001127243]","[0.34977236899651176, 0.15384525695747414]","[0.4679333814688813, 0.04741404315525016]"
"[0.8229914903640747, 0.15658238530158997]","[0.3298432001521971, 0.15230413658853745]","[0.4931482902118776, 0.004278248713052518]"
"[0.828265368938446, 0.11189915984869003]","[0.2921561759205547, 0.12057107763409738]","[0.5361091930178914, -0.008671917785407351]"
"[0.8335423469543457, 0.06721451878547668]","[0.34298427540639564, 0.11165097809739666]","[0.49055807154795006, -0.044436459311919974]"
"[0.8388258814811707, 0.02254273183643818]","[0.29117248280329255, 0.1140879840092589]","[0.5476533986778781, -0.09154525217282072]"
"[0.8441278338432312, -0.022136708721518517]","[0.3280461517677108, 0.08680219130108009]","[0.5160816820755204, -0.10893890002259861]"
"[0.8493984937667847, -0.06683644652366638]","[0.3527799703483364, 0.04917492193020169]","[0.49661852341844825, -0.11601136845386807]"
"[0.8546525239944458, -0.11149363219738007]","[0.39342296186696624, 0.04901660379215216]","[0.46122956212747956, -0.16051023598953224]"
"[0.859950065612793, -0.15617981553077698]","[0.3572696439049796, 0.046908097456724876]","[0.5026804217078134, -0.20308791298750184]"
"[0.8652142286300659, -0.20084376633167267]","[0.3397745140492273, 0.031194786779524364]","[0.5254397145808386, -0.23203855311119703]"
"[0.8704884648323059, -0.24552595615386963]","[0.3641902851395097, 0.022287187621993443]","[0.5062981796927962, -0.26781314377586307]"
"[0.8757683038711548, -0.29020875692367554]","[0.40194807896457185, 0.004779035171835172]","[0.47382022490658293, -0.29498779209551074]"
"[0.88105309009552, -0.33488959074020386]","[0.3553970337478187, -0.012125569884744808]","[0.5256560563477013, -0.3227640208554591]"
"[0.8863193392753601, -0.3795352578163147]","[0.3742857266990639, -0.05468833019938074]","[0.5120336125762962, -0.32484692761693396]"
"[0.891560435295105, -0.4242379665374756]","[0.3512053329289744, -0.023067487795483732]","[0.5403551023661306, -0.40117047874199185]"
"[0.8968559503555298, -0.46890944242477417]","[0.3448106306100084, -0.05914423340004471]","[0.5520453197455214, -0.40976520902472946]"
"[0.9021251797676086, -0.5135841965675354]","[0.37362614050417464, -0.0797048670486945]","[0.528499039263434, -0.4338793295188409]"
"[0.9074293375015259, -0.5582466125488281]","[0.40615416107939006, -0.0651625071244038]","[0.5012751764221358, -0.4930841054244243]"
"[0.912673830986023, -0.6029555201530457]","[0.3655690496702777, -0.09784867171561168]","[0.5471047813157452, -0.5051068484374339]"
"[0.9179874658584595, -0.64761883020401]","[0.39158920056311886, -0.1205685746552499]","[0.5263982652953406, -0.5270502555487602]"
"[0.9232762455940247, -0.6922944784164429]","[0.39880037472964414, -0.14564884074793688]","[0.5244758708643805, -0.546645637668506]"
"[0.9285805821418762, -0.7369474768638611]","[0.40371310454395115, -0.13890408615891714]","[0.5248674775979251, -0.598043390704944]"
"[0.9338436126708984, -0.7816243171691895]","[0.406459682693465, -0.180737872390499]","[0.5273839299774334, -0.6008864447786905]"
"[0.9391121864318848, -0.8262872695922852]","[0.36714504178231766, -0.17741051435682342]","[0.5719671446495671, -0.6488767552354617]"
"[0.944423496723175, -0.8709439039230347]","[0.41181169331724543, -0.20603184622850557]","[0.5326118034059296, -0.6649120576945291]"
"[0.9496981501579285, -0.9156211614608765]","[0.39445644806289126, -0.21910602639128562]","[0.5552417020950372, -0.6965151350695908]"
"[0.9549552202224731, -0.9602926969528198]","[0.4130792965394763, -0.23895721227313782]","[0.5418759236829969, -0.721335484679682]"
"[0.9584759473800659, -0.9900897741317749]","[0.35647173001808574, -0.2492994302540552]","[0.6020042173619802, -0.7407903438777197]"
"[0.9655338525772095, -1.0496463775634766]","[0.41584206274901636, -0.27806434545231573]","[0.5496917898281931, -0.7715820321111608]"
"[0.9707871675491333, -1.0943249464035034]","[0.35381689526401916, -0.27154250317586126]","[0.6169702722851141, -0.8227824432276422]"
"[0.976047158241272, -1.13901686668396]","[0.4207224202034727, -0.3304000580928159]","[0.5553247380377992, -0.808616808591144]"
