"[1.580268144607544, 0.5553079843521118]","[0.6340718176505508, -0.05046577476215386]","[0.9461963269569932, 0.6057737591142657]"
"[1.5995432138442993, 0.5903657078742981]","[0.6947747213325515, -0.032759589539481104]","[0.9047684925117478, 0.6231252974137792]"
"[1.6226094961166382, 0.6339386701583862]","[0.7429764659953473, 0.01077769305535159]","[0.8796330301212909, 0.6231609771030346]"
"[1.6306661367416382, 0.6474917531013489]","[0.7019883792913049, -0.011459349083941528]","[0.9286777574503333, 0.6589511021852904]"
"[1.6371339559555054, 0.6563177704811096]","[0.7522974654598162, -0.008547927668868693]","[0.8848364904956891, 0.6648656981499783]"
"[1.6517775058746338, 0.6675823926925659]","[0.7284378144754025, -0.00036656594465755976]","[0.9233396913992313, 0.6679489586372235]"
"[1.6589618921279907, 0.6673693060874939]","[0.6982078424671241, -0.04681010147514009]","[0.9607540496608666, 0.714179407562634]"
"[1.6739466190338135, 0.6685014367103577]","[0.7746703288316907, 0.019766562232026108]","[0.8992762902021227, 0.6487348744783316]"
"[1.6841312646865845, 0.6729284524917603]","[0.6307226468041112, -0.019850480225835576]","[1.0534086178824733, 0.6927789327175958]"
"[1.692519187927246, 0.6806193590164185]","[0.7364831313264435, -0.00756851551921478]","[0.9560360566008026, 0.6881878745356332]"
"[1.697400450706482, 0.6876174211502075]","[0.7858047363613372, 0.03300260514734921]","[0.9115957143451447, 0.6546148160028583]"
"[1.701032280921936, 0.6948171854019165]","[0.7087716134285449, -0.011475351070599604]","[0.9922606674933911, 0.7062925364725161]"
"[1.704758882522583, 0.7050557136535645]","[0.7310172827499699, 0.017499440722763326]","[0.9737415997726131, 0.6875562729308011]"
"[1.7053238153457642, 0.7135323882102966]","[0.7768755199011357, 0.03554238137215071]","[0.9284482954446285, 0.6779900068381459]"
"[1.6925952434539795, 0.7179006338119507]","[0.7028057756129418, 0.0006730441351577854]","[0.9897894678410377, 0.7172275896767929]"
"[1.6702029705047607, 0.7162960171699524]","[0.6854162047076844, 0.026718520259008116]","[0.9847867657970764, 0.6895774969109443]"
"[1.6063916683197021, 0.6973731517791748]","[0.6820954835265798, 0.03320937476640251]","[0.9242961847931224, 0.6641637770127723]"
"[1.5505077838897705, 0.6756718754768372]","[0.6545869787467398, -0.0030643559283817234]","[0.8959208051430307, 0.6787362314052189]"
"[1.4945387840270996, 0.6540470123291016]","[0.6807772951250477, -0.023426214766329]","[0.8137614889020519, 0.6774732270954306]"
"[1.4385987520217896, 0.6323875784873962]","[0.8264622876970866, 0.012040590214262736]","[0.6121364643247029, 0.6203469882731335]"
"[1.3826595544815063, 0.6106999516487122]","[0.69412361061542, -0.02149655470143952]","[0.6885359438660863, 0.6321965063501517]"
"[1.3267271518707275, 0.5890357494354248]","[0.6422381030141124, 0.00043566870860800577]","[0.6844890488566151, 0.5886000807268168]"
"[1.2708165645599365, 0.5674136877059937]","[0.59061426448801, -0.03181107546009376]","[0.6802023000719265, 0.5992247631660874]"
"[1.2148737907409668, 0.5457468032836914]","[0.5584492982482178, -0.024787328915175433]","[0.656424492492749, 0.5705341321988668]"
"[1.1589438915252686, 0.5240779519081116]","[0.6327782965085502, -0.024349236174098232]","[0.5261655950167183, 0.5484271880822098]"
"[1.1030086278915405, 0.5023975372314453]","[0.5232824937571783, -0.05547120479201828]","[0.5797261341343622, 0.5578687420234636]"
"[1.0470831394195557, 0.4807294011116028]","[0.5518594287949946, -0.04088695329190395]","[0.49522371062456105, 0.5216163544035067]"
"[0.9911211133003235, 0.45905494689941406]","[0.5157428966025447, -0.03875123978397077]","[0.4753782166977788, 0.49780618668338483]"
"[0.935197651386261, 0.4373799264431]","[0.49701777067147634, -0.061664550465758694]","[0.43817988071478464, 0.49904447690885867]"
"[0.8792675733566284, 0.4157058596611023]","[0.4641145232448557, -0.10528694615099543]","[0.4151530501117727, 0.5209928058120977]"
"[0.823349118232727, 0.39402082562446594]","[0.46273554259530625, -0.03868816029984257]","[0.3606135756374208, 0.4327089859243085]"
"[0.7674427628517151, 0.3723369240760803]","[0.42407720700480644, -0.11351248992967022]","[0.34336555584690864, 0.48584941400575055]"
"[0.7115066051483154, 0.35064464807510376]","[0.4327248750809422, -0.06725205779086318]","[0.2787817300673732, 0.41789670586596694]"
"[0.6718247532844543, 0.3357124924659729]","[0.38875387861187743, -0.11100764374176159]","[0.2830708746725769, 0.4467201362077345]"
"[0.6635724902153015, 0.3328947424888611]","[0.4161946104148299, -0.10938225276144836]","[0.2473778798004716, 0.44227699525030945]"
"[0.6869360208511353, 0.34250062704086304]","[0.3949614320705961, -0.08472610436327827]","[0.29197458878053917, 0.4272267314041413]"
"[0.7380660772323608, 0.3615274727344513]","[0.39164394518015855, -0.13262690692196566]","[0.3464221320522023, 0.49415437965641695]"
"[0.7917958498001099, 0.38037431240081787]","[0.3780498145582599, -0.07335573337382895]","[0.41374603524184994, 0.4537300457746468]"
"[0.8457202911376953, 0.39643463492393494]","[0.36329399332967205, -0.10861182545155601]","[0.48242629780802326, 0.505046460375491]"
"[0.8952357172966003, 0.40814024209976196]","[0.4667367726496069, -0.08258694968401703]","[0.42849894464699345, 0.490727191783779]"
"[0.9281623959541321, 0.41303426027297974]","[0.4275246346889146, -0.0644743046874271]","[0.5006377612652175, 0.47750856496040683]"
"[0.9558922648429871, 0.41313642263412476]","[0.41588614107358, -0.11854925581101405]","[0.540006123769407, 0.5316856784451388]"
"[0.9755529165267944, 0.40758758783340454]","[0.4889153961486057, -0.08265976688557186]","[0.48663752037818875, 0.4902473547189764]"
"[0.9848477244377136, 0.3978657126426697]","[0.503002520508691, -0.09652363995577568]","[0.48184520392902264, 0.49438935259844535]"
"[0.981789767742157, 0.3876919448375702]","[0.4971095256634285, -0.09247207477201697]","[0.4846802420787285, 0.48016401960958716]"
"[0.9738304018974304, 0.3793121874332428]","[0.43520099762782016, -0.10915071529872711]","[0.5386294042696103, 0.4884629027319699]"
"[0.9650464057922363, 0.37191933393478394]","[0.4973366830513134, -0.08409479275695386]","[0.46770972274092293, 0.4560141266917378]"
"[0.9548628926277161, 0.36727800965309143]","[0.4461332220162516, -0.1289264560743688]","[0.5087296706114645, 0.49620446572746024]"
"[0.9436876177787781, 0.36555567383766174]","[0.4425864958702198, -0.11941113309208923]","[0.5011011219085583, 0.48496680692975097]"
"[0.9326096773147583, 0.36491668224334717]","[0.49635771507243287, -0.09063826662558089]","[0.43625196224232543, 0.45555494886892806]"
"[0.9216621518135071, 0.366751104593277]","[0.48046113815040925, -0.11274765507763274]","[0.44120101366309783, 0.4794987596709097]"
"[0.9114770889282227, 0.3710612952709198]","[0.3988736800326922, -0.10616903256803734]","[0.5126034088955305, 0.47723032783895714]"
"[0.90324866771698, 0.37816983461380005]","[0.42315080582825515, -0.11572804849658141]","[0.48009786188872483, 0.49389788311038146]"
"[0.8995198011398315, 0.3856833875179291]","[0.4448425443757874, -0.1007722196634554]","[0.45467725676404414, 0.4864556071813845]"
"[0.9093033075332642, 0.39653250575065613]","[0.40807620110234855, -0.11314904768626327]","[0.5012271064309156, 0.5096815534369195]"
"[0.9445024728775024, 0.4113062918186188]","[0.4468878407137573, -0.10406298040433815]","[0.49761463216374513, 0.5153692722229569]"
"[0.9960773587226868, 0.4222111105918884]","[0.5046696933473194, -0.07018878206997337]","[0.4914076653753674, 0.4923998926618618]"
"[1.0474766492843628, 0.42993801832199097]","[0.49578513196948837, -0.08471780799571693]","[0.5516915173148744, 0.5146558263177079]"
"[1.0675270557403564, 0.4326011538505554]","[0.5383279818845299, -0.0808940178695603]","[0.5291990738558265, 0.5134951717201157]"
"[1.0678495168685913, 0.43253403902053833]","[0.47312794473953634, -0.08601746682500078]","[0.594721572129055, 0.5185515058455391]"
"[1.0681798458099365, 0.43213286995887756]","[0.5445935649641621, -0.08359845444957364]","[0.5235862808457744, 0.5157313244084512]"
"[1.0707111358642578, 0.42980533838272095]","[0.5161643876407965, -0.08748118223995449]","[0.5545467482234613, 0.5172865206226754]"
"[1.0725905895233154, 0.4239533543586731]","[0.5559030216973492, -0.08499764640200186]","[0.5166875678259663, 0.508951000760675]"
"[1.0710450410842896, 0.4127930700778961]","[0.4931805981842873, -0.10366906020720229]","[0.5778644429000023, 0.5164621302850985]"
"[1.0763063430786133, 0.4035103917121887]","[0.5069528674588806, -0.10078908264154751]","[0.5693534756197327, 0.5042994743537362]"
"[1.0862932205200195, 0.39860403537750244]","[0.566612741458132, -0.06324936781356105]","[0.5196804790618875, 0.4618534031910635]"
"[1.0971581935882568, 0.3966131806373596]","[0.5267103760741608, -0.10351581571848134]","[0.570447817514096, 0.500128996355841]"
"[1.105796456336975, 0.3967132270336151]","[0.47970161823794544, -0.07977977565081684]","[0.6260948380990297, 0.47649300268443195]"
"[1.1116777658462524, 0.3985612690448761]","[0.5471144677250287, -0.09211124970555856]","[0.5645632981212237, 0.49067251875043466]"
"[1.120098352432251, 0.40047186613082886]","[0.45376920183280856, -0.09273829697360236]","[0.6663291505994424, 0.4932101631044312]"
"[1.126651406288147, 0.4022291302680969]","[0.5368261488621694, -0.08707426240187849]","[0.5898252574259776, 0.4893033926699754]"
"[1.1253219842910767, 0.4140842854976654]","[0.5311046237474122, -0.08555441771098315]","[0.5942173605436645, 0.49963870320864856]"
"[1.1075499057769775, 0.4469551146030426]","[0.4669202641722986, -0.10059075927283789]","[0.640629641604679, 0.5475458738758805]"
"[1.0736377239227295, 0.490962415933609]","[0.5333764498030837, -0.058685303065519]","[0.5402612741196458, 0.549647718999128]"
"[1.036007285118103, 0.5372528433799744]","[0.539002873802417, -0.061063042777027676]","[0.49700441131568607, 0.598315886157002]"
"[0.9985796809196472, 0.5841051340103149]","[0.46046527357682776, -0.02194607702697815]","[0.5381144073428195, 0.6060512110372931]"
"[0.9611063003540039, 0.6309693455696106]","[0.5003953501482855, -0.06530591317825929]","[0.4607109502057184, 0.6962752587478699]"
"[0.9236519932746887, 0.6778092980384827]","[0.4819929131045436, 0.009863132287727172]","[0.4416590801701451, 0.6679461657507555]"
"[0.8861976861953735, 0.7246474027633667]","[0.48715831758621553, 0.004650718501574613]","[0.399039368609158, 0.7199966842617921]"
"[0.8487066030502319, 0.771515965461731]","[0.43497234450943933, 0.027693912787883024]","[0.4137342585407926, 0.7438220526738479]"
"[0.8112437129020691, 0.8183773159980774]","[0.46123401395367114, 0.10751315182755683]","[0.35000969894839795, 0.7108641641705206]"
"[0.7737712264060974, 0.8652127981185913]","[0.4443473567606585, 0.07422996972520235]","[0.3294238696454389, 0.790982828393389]"
"[0.7363096475601196, 0.9120495915412903]","[0.46454352258409326, 0.07097237704445658]","[0.27176612497602637, 0.8410772144968337]"
"[0.6988458633422852, 0.9588965177536011]","[0.3781573481767485, 0.05862385205119003]","[0.32068851516553665, 0.900272665702411]"
"[0.6614033579826355, 1.0057413578033447]","[0.43773587414748183, 0.1006395484227035]","[0.22366748383515367, 0.9051018093806412]"
"[0.623943030834198, 1.0525920391082764]","[0.3663263258960098, 0.1090901851366799]","[0.2576167049381882, 0.9435018539715965]"
"[0.5864744186401367, 1.0994478464126587]","[0.40320432788496074, 0.11231322508814068]","[0.18327009075517597, 0.987134621324518]"
"[0.5490168333053589, 1.1462815999984741]","[0.4271327986356848, 0.13203464487832361]","[0.12188403466967407, 1.0142469551201505]"
"[0.5115464925765991, 1.1931145191192627]","[0.3151551898981396, 0.1904340119745076]","[0.1963913026784595, 1.002680507144755]"
"[0.474066823720932, 1.2399516105651855]","[0.319801912886024, 0.16991340489313833]","[0.154264910834908, 1.0700382056720472]"
"[0.43659916520118713, 1.2867908477783203]","[0.3356215634856421, 0.23615106331211178]","[0.10097760171554504, 1.0506397844662085]"
"[0.3866444230079651, 1.3492486476898193]","[0.2282636333059559, 0.23140603066136323]","[0.1583807897020092, 1.117842617028456]"
"[0.36165952682495117, 1.3804835081100464]","[0.27626406998691944, 0.21292295594580368]","[0.08539545683803174, 1.1675605521642427]"
"[0.3241998255252838, 1.4273396730422974]","[0.2722394636569888, 0.35859278123235083]","[0.051960361868295, 1.0687468918099465]"
"[0.2867468595504761, 1.474183201789856]","[0.23323244811604546, 0.26562711093748503]","[0.053514411434430614, 1.208556090852371]"
"[0.24926814436912537, 1.5210237503051758]","[0.23997589573452766, 0.2596213899479016]","[0.00929224863459771, 1.2614023603572742]"
"[0.21179315447807312, 1.56788170337677]","[0.24820685822332653, 0.3111485658974886]","[-0.036413703745253406, 1.2567331374792814]"
"[0.17568321526050568, 1.6130939722061157]","[0.21951721510393896, 0.2801535498977554]","[-0.04383399984343328, 1.3329404223083603]"
"[0.1562161147594452, 1.6376354694366455]","[0.2403139734045961, 0.34208855714544684]","[-0.0840978586451509, 1.2955469122911987]"
"[0.1526738852262497, 1.642006516456604]","[0.20017695841685407, 0.3270893116803195]","[-0.04750307319060437, 1.3149172047762845]"
"[0.15169575810432434, 1.6473350524902344]","[0.1957888677017095, 0.3507646758742413]","[-0.04409310959738516, 1.296570376615993]"
"[0.15644901990890503, 1.6554847955703735]","[0.22689433604276393, 0.29469036424810646]","[-0.0704453161338589, 1.360794431322267]"
"[0.16248847544193268, 1.659385085105896]","[0.18178937498442155, 0.2983189151170835]","[-0.01930089954248887, 1.3610661699888125]"
"[0.167011097073555, 1.6690099239349365]","[0.15442445225655738, 0.35989931808432973]","[0.012586644816997616, 1.3091106058506068]"
"[0.16766366362571716, 1.6835864782333374]","[0.20509490034008332, 0.2990194841242859]","[-0.037431236714366156, 1.3845669941090515]"
"[0.16349102556705475, 1.6937373876571655]","[0.22491564217609367, 0.30917978332151685]","[-0.06142461660903892, 1.3845576043356487]"
"[0.15993055701255798, 1.6985406875610352]","[0.22209206269118523, 0.39282563254716685]","[-0.062161505678627244, 1.3057150550138683]"
"[0.15433305501937866, 1.703701376914978]","[0.18027056493864405, 0.3366043942807029]","[-0.025937509919265384, 1.3670969826342751]"
"[0.14312633872032166, 1.7119563817977905]","[0.15722559357036398, 0.3943278821064926]","[-0.01409925485004232, 1.317628499691298]"
"[0.13758230209350586, 1.7141647338867188]","[0.19316619532980644, 0.3725651187264962]","[-0.055583893236300586, 1.3415996151602225]"
"[0.12444473803043365, 1.7041683197021484]","[0.13601610338448542, 0.4003711114242301]","[-0.01157136535405176, 1.3037972082779183]"
"[0.11572124063968658, 1.6824487447738647]","[0.1745511361575655, 0.3459482118895938]","[-0.05882989551787893, 1.336500532884271]"
"[0.10411383956670761, 1.6159614324569702]","[0.18350393384896102, 0.37506736299859345]","[-0.07939009428225341, 1.2408940694583768]"
"[0.10006885230541229, 1.5761514902114868]","[0.1954026848665564, 0.3072311965580994]","[-0.09533383256114411, 1.2689202936533874]"
"[0.09185843169689178, 1.4965797662734985]","[0.19402380486898557, 0.3009000788941525]","[-0.10216537317209379, 1.195679687379346]"
"[0.08565326035022736, 1.4369235038757324]","[0.2030058242511643, 0.2610896439121815]","[-0.11735256390093696, 1.175833859963551]"
"[0.07942002266645432, 1.3772509098052979]","[0.23117530625368493, 0.272110216478862]","[-0.15175528358723062, 1.1051406933264358]"
"[0.07322889566421509, 1.3175843954086304]","[0.14736285231246543, 0.244726264892692]","[-0.07413395664825034, 1.0728581305159384]"
"[0.06700444966554642, 1.2579107284545898]","[0.15755926546891957, 0.21004203259032472]","[-0.09055481580337316, 1.0478686958642651]"
"[0.060810189694166183, 1.1982707977294922]","[0.22370022029729147, 0.2115061543772021]","[-0.1628900306031253, 0.9867646433522901]"
"[0.054597605019807816, 1.1386024951934814]","[0.154853607280757, 0.17723973387650682]","[-0.10025600226094919, 0.9613627613169746]"
"[0.04842039942741394, 1.078953504562378]","[0.15391803774064666, 0.1567106246145784]","[-0.10549763831323272, 0.9222428799477995]"
"[0.04222533106803894, 1.019289255142212]","[0.1353938067003032, 0.13303172449689282]","[-0.09316847563226427, 0.8862575306453191]"
"[0.03602219745516777, 0.9596063494682312]","[0.11133096066237105, 0.16167388139912764]","[-0.07530876320720328, 0.7979324680691036]"
"[0.02979116700589657, 0.899976372718811]","[0.15203506793012617, 0.08451603470861668]","[-0.1222439009242296, 0.8154603380101944]"
"[0.023603681474924088, 0.8402891159057617]","[0.11070079429654495, 0.09704427733757237]","[-0.08709711282162086, 0.7432448385681893]"
"[0.017415517941117287, 0.7806216478347778]","[0.17087015055929872, 0.0458652679541538]","[-0.15345463261818143, 0.734756379880624]"
"[0.011221718043088913, 0.720936119556427]","[0.1556519355243691, 0.028004324641640044]","[-0.14443021748128018, 0.692931794914787]"
"[0.005009672604501247, 0.6612875461578369]","[0.12463366466874949, 0.044963165639251845]","[-0.11962399206424824, 0.6163243805185851]"
"[-0.0012164907529950142, 0.6016141772270203]","[0.17225817423693124, -0.011045519254413882]","[-0.17347466498992625, 0.6126596964814341]"
"[-0.007402935530990362, 0.5419613718986511]","[0.09954125588501507, 0.026897900759118354]","[-0.10694419141600543, 0.5150634711395328]"
"[-0.01188850961625576, 0.4997694492340088]","[0.12358894075100929, -0.06204110675258312]","[-0.13547745036726505, 0.5618105559865919]"
"[-0.012838942930102348, 0.4911889135837555]","[0.1630354507909671, -0.032564621171268016]","[-0.17587439372106944, 0.5237535347550235]"
"[-0.010544474236667156, 0.5163037180900574]","[0.15861693314305653, -0.08804693447090484]","[-0.16916140737972368, 0.6043506525609622]"
"[-0.004644374363124371, 0.5708285570144653]","[0.12285471816299645, -0.02060623122913552]","[-0.12749909252612082, 0.5914347882436009]"
"[0.0030405917204916477, 0.628379225730896]","[0.13062948013930537, -0.03079745050202598]","[-0.12758888841881372, 0.659176676232922]"
"[0.012458734214305878, 0.6841840147972107]","[0.14900412726832762, -0.006098699679845887]","[-0.13654539305402175, 0.6902827144770566]"
"[0.025420302525162697, 0.7312047481536865]","[0.14955594327283883, 0.011235027601805614]","[-0.12413564074767613, 0.7199697205518809]"
"[0.03602767735719681, 0.7543804049491882]","[0.1677661020596404, 0.03985581552799122]","[-0.1317384247024436, 0.714524589421197]"
"[0.04876493662595749, 0.7706977725028992]","[0.16304951123038114, 0.030882252256562603]","[-0.11428457460442365, 0.7398155202463366]"
"[0.06136815994977951, 0.77586430311203]","[0.1726180927845981, 0.019192428616102486]","[-0.1112499328348186, 0.7566718744959275]"
"[0.06997489184141159, 0.7698432207107544]","[0.17919838094921847, 0.01793785396124936]","[-0.10922348910780688, 0.751905366749505]"
"[0.07716747373342514, 0.7608862519264221]","[0.12107901656774785, 0.05937677422284737]","[-0.043911542834322706, 0.7015094777035747]"
"[0.08260073512792587, 0.7509893178939819]","[0.11476387946056239, 0.012739190736285044]","[-0.03216314433263652, 0.7382501271576969]"
"[0.08447600901126862, 0.7400722503662109]","[0.16955922114642513, 0.009294305488809051]","[-0.08508321213515652, 0.7307779448774019]"
"[0.08165298402309418, 0.7293646931648254]","[0.2041115377211942, 0.014467237529817267]","[-0.12245855369810002, 0.7148974556350082]"
"[0.07593207061290741, 0.7195421457290649]","[0.13274663751026042, 0.02490603479310005]","[-0.05681456689735301, 0.6946361109359649]"
"[0.06906572729349136, 0.7108941078186035]","[0.1895155410744726, 0.05314315418604609]","[-0.12044981378098124, 0.6577509536325574]"
"[0.05933019518852234, 0.7051886320114136]","[0.1736230111255196, 0.011457513511195505]","[-0.11429281593699725, 0.6937311185002181]"
"[0.048970744013786316, 0.7006660103797913]","[0.12665821523755333, 0.03033460296142676]","[-0.07768747122376701, 0.6703314074183645]"
"[0.03771698474884033, 0.6987055540084839]","[0.22451595400168808, 0.003379990699739599]","[-0.18679896925284775, 0.6953255633087443]"
"[0.029030799865722656, 0.6990178823471069]","[0.1533682586235951, 0.028561567550467015]","[-0.12433745875787244, 0.6704563147966399]"
"[0.025795048102736473, 0.7119830250740051]","[0.1597763410964175, -0.017927711106077493]","[-0.13398129299368103, 0.7299107361800826]"
"[0.03485020622611046, 0.7473345994949341]","[0.15697293516366395, -0.024687657045042055]","[-0.12212272893755349, 0.7720222565399761]"
"[0.05723578855395317, 0.7936514019966125]","[0.1680776735051755, 0.053433772966234416]","[-0.11084188495122232, 0.7402176290303781]"
"[0.08290281146764755, 0.8385418653488159]","[0.21114595825518365, 0.019288902280270137]","[-0.1282431467875361, 0.8192529630685458]"
"[0.09531962871551514, 0.8586140871047974]","[0.15174253503107465, 0.08335747839131236]","[-0.05642290631555952, 0.775256608713485]"
"[0.11616919189691544, 0.8963449597358704]","[0.14768294777814794, 0.03483385472653888]","[-0.03151375588123251, 0.8615111050093315]"
"[0.14278891682624817, 0.949620246887207]","[0.11180303175143715, 0.11404049369029956]","[0.030985885074811023, 0.8355797531969075]"
"[0.16943150758743286, 1.003356695175171]","[0.17107775149069465, 0.10078494739405497]","[-0.0016462439032617904, 0.9025717477811159]"
"[0.19609037041664124, 1.0571551322937012]","[0.19124130343740997, 0.12226090810208312]","[0.004849066979231265, 0.934894224191618]"
"[0.22272011637687683, 1.110903024673462]","[0.18143899986605327, 0.1403698277131753]","[0.04128111651082356, 0.9705331969602866]"
"[0.24934151768684387, 1.1646339893341064]","[0.21363081814230064, 0.17645821679973306]","[0.03571069954454323, 0.9881757725343734]"
"[0.2760191559791565, 1.2184146642684937]","[0.25930123278353356, 0.16058751943827687]","[0.01671792319562293, 1.0578271448302168]"
"[0.3026650846004486, 1.27217698097229]","[0.27218788465779264, 0.20368605299590348]","[0.030477199942655964, 1.0684909279763866]"
"[0.3292885422706604, 1.3259223699569702]","[0.21480914552040115, 0.16017929413594723]","[0.11447939675025925, 1.165743075821023]"
"[0.35589373111724854, 1.3796554803848267]","[0.2870255814558528, 0.3343232494474324]","[0.06886814966139576, 1.0453322309373942]"
"[0.38254234194755554, 1.43341863155365]","[0.26239056575648617, 0.23618054621616413]","[0.12015177619106937, 1.1972380853374858]"
"[0.40924644470214844, 1.4871296882629395]","[0.2508830617525036, 0.26734158767175864]","[0.15836338294964486, 1.2197881005911808]"
"[0.4358956217765808, 1.5408928394317627]","[0.25699633001501243, 0.29572151293338034]","[0.17889929176156838, 1.2451713264983824]"
"[0.46247655153274536, 1.5946274995803833]","[0.3392668418833069, 0.30763210721430356]","[0.12320970964943845, 1.2869953923660797]"
"[0.4814704358577728, 1.6330702304840088]","[0.3309828149024464, 0.29363949001774703]","[0.15048762095532642, 1.3394307404662618]"
"[0.48926275968551636, 1.6484296321868896]","[0.31787704794044436, 0.34409058220359556]","[0.171385711745072, 1.304339049983294]"
"[0.4945254921913147, 1.66362726688385]","[0.31566584666177633, 0.30757922041664765]","[0.17885964552953837, 1.3560480464672025]"
"[0.49696221947669983, 1.6784969568252563]","[0.3794182720049233, 0.3630823953265674]","[0.11754394747177654, 1.315414561498689]"
"[0.4925750195980072, 1.6879818439483643]","[0.31682249912310256, 0.2788097064827191]","[0.17575252047490464, 1.4091721374656452]"
"[0.4878672957420349, 1.6976343393325806]","[0.333239948944228, 0.3783937397382424]","[0.15462734679780693, 1.3192405995943381]"
"[0.48603111505508423, 1.7085424661636353]","[0.2954090005334785, 0.3266129149401775]","[0.1906221145216057, 1.3819295512234577]"
"[0.4864232540130615, 1.7196369171142578]","[0.3188041418196774, 0.33596302010156376]","[0.1676191121933841, 1.383673897012694]"
"[0.4864203929901123, 1.7297084331512451]","[0.2871223738381874, 0.41820947071054215]","[0.1992980191519249, 1.311498962440703]"
"[0.4917004108428955, 1.734494924545288]","[0.31637319794188107, 0.2974853759670484]","[0.17532721290101444, 1.4370095485782397]"
"[0.517279326915741, 1.726442575454712]","[0.24504276678218453, 0.36891434815716084]","[0.27223656013355646, 1.357528227297551]"
"[0.5559710264205933, 1.701403021812439]","[0.2886707142822813, 0.36017623221603623]","[0.26730031213831196, 1.3412267895964027]"
"[0.6006219387054443, 1.6640974283218384]","[0.383073237462755, 0.3275588844614117]","[0.21754870124268932, 1.3365385438604267]"
"[0.6465667486190796, 1.625484824180603]","[0.41970778122774066, 0.4006746033426607]","[0.22685896739133893, 1.2248102208379423]"
"[0.6925956010818481, 1.5870269536972046]","[0.43174069193459685, 0.28579365378950916]","[0.2608549091472513, 1.3012332999076954]"
"[0.7386253476142883, 1.5485351085662842]","[0.3441088718439813, 0.2902278262187956]","[0.394516475770307, 1.2583072823474886]"
"[0.7846523523330688, 1.5100631713867188]","[0.3899568924497459, 0.33693637687861444]","[0.39469545988332294, 1.1731267945081043]"
"[0.8306654691696167, 1.4716029167175293]","[0.41154401008248126, 0.287023574125709]","[0.41912145908713544, 1.1845793425918203]"
"[0.876702606678009, 1.4331215620040894]","[0.40416783367117537, 0.3139856715466809]","[0.47253477300683366, 1.1191358904574085]"
"[0.9227055311203003, 1.394671082496643]","[0.45286347288766915, 0.24988291045173483]","[0.46984205823263114, 1.1447881720449082]"
"[0.9687319993972778, 1.3561943769454956]","[0.5460241885741828, 0.2777477449585968]","[0.42270781082309505, 1.0784466319868988]"
"[1.0301244258880615, 1.3048803806304932]","[0.4780110475476188, 0.23976520300829174]","[0.5521133783404427, 1.0651151776222014]"
"[1.060809850692749, 1.279242753982544]","[0.48248088620221874, 0.24729010992443334]","[0.5783289644905303, 1.0319526440581106]"
"[1.1221636533737183, 1.2279658317565918]","[0.49719169533206375, 0.19691013129418766]","[0.6249719580416545, 1.0310557004624041]"
"[1.1528288125991821, 1.2023488283157349]","[0.538710517560374, 0.21775896945109952]","[0.6141182950388081, 0.9845898588646353]"
"[1.1988723278045654, 1.1638782024383545]","[0.5581620504639301, 0.1798982076678206]","[0.6407102773406353, 0.9839799947705339]"
"[1.2449181079864502, 1.1253997087478638]","[0.5632275925508425, 0.1833902663250615]","[0.6816905154356077, 0.9420094424228023]"
"[1.290931224822998, 1.0869574546813965]","[0.5822368798126909, 0.14900169437946986]","[0.7086943450103071, 0.9379557603019266]"
"[1.3369534015655518, 1.0484918355941772]","[0.5713282935513104, 0.19153518818844084]","[0.7656251080142413, 0.8569566474057364]"
"[1.3983173370361328, 0.9971982836723328]","[0.6207448581816525, 0.10818797474790087]","[0.7775724788544803, 0.8890103089244319]"
"[1.428993582725525, 0.971562385559082]","[0.5904547382436788, 0.10485059094397253]","[0.8385388444818461, 0.8667117946151095]"
"[1.4613687992095947, 0.9440596699714661]","[0.7168497839439729, 0.1581749298950026]","[0.7445190152656218, 0.7858847400764635]"
"[1.4644577503204346, 0.9409757852554321]","[0.6755012323429537, 0.08963430323780464]","[0.7889565179774809, 0.8513414820176275]"
"[1.4486806392669678, 0.9538778066635132]","[0.6363773288867338, 0.0735479061691462]","[0.812303310380234, 0.880329900494367]"
"[1.4072383642196655, 0.9895256757736206]","[0.5948191556284727, 0.1258564433824152]","[0.8124192085911929, 0.8636692323912054]"
"[1.3638759851455688, 1.028252363204956]","[0.5693909691342282, 0.09058819062138967]","[0.7944850160113407, 0.9376641725835664]"
"[1.321759581565857, 1.0673600435256958]","[0.6786242447663059, 0.11721064346228216]","[0.643135336799551, 0.9501494000634136]"
"[1.2889013290405273, 1.1037657260894775]","[0.6241550298951541, 0.1295910245572316]","[0.6647462991453732, 0.974174701532246]"
"[1.2733895778656006, 1.1257447004318237]","[0.5945003160524354, 0.12101931290645607]","[0.6788892618131652, 1.0047253875253677]"
"[1.263838291168213, 1.1520757675170898]","[0.5957878299776824, 0.1953414208206965]","[0.6680504611905305, 0.9567343466963933]"
"[1.2669665813446045, 1.1649001836776733]","[0.5832349664803446, 0.1501181615221152]","[0.6837316148642599, 1.0147820221555581]"
"[1.2733194828033447, 1.1677063703536987]","[0.5568641203029404, 0.13573486115789812]","[0.7164553625004043, 1.0319715091958006]"
"[1.2846585512161255, 1.166502594947815]","[0.6068788138937637, 0.21668640317514276]","[0.6777797373223617, 0.9498161917726722]"
"[1.2954833507537842, 1.1632590293884277]","[0.5808082851235796, 0.13939787255341574]","[0.7146750656302046, 1.023861156835012]"
"[1.3081705570220947, 1.1547162532806396]","[0.612327838300389, 0.1823179717725445]","[0.6958427187217058, 0.9723982815080952]"
