"[1.316104531288147, 1.346204400062561]","[0.10833532468953244, 0.5043488538659944]","[1.2077692065986145, 0.8418555461965667]"
"[1.3171086311340332, 1.286218285560608]","[0.1501029260164337, 0.45638437878305305]","[1.1670057051175995, 0.8298339067775549]"
"[1.3181188106536865, 1.2262367010116577]","[0.1563888194672871, 0.45032283563183984]","[1.1617299911863994, 0.7759138653798179]"
"[1.3190995454788208, 1.1662564277648926]","[0.15170031211673796, 0.4150396165616519]","[1.1673992333620828, 0.7512168112032407]"
"[1.3200852870941162, 1.1062824726104736]","[0.05434647852744012, 0.43004087418884807]","[1.265738808566676, 0.6762415984216256]"
"[1.3210784196853638, 1.046318531036377]","[0.035108264113014265, 0.34654107908229326]","[1.2859701555723495, 0.6997774519540837]"
"[1.3220664262771606, 0.9863359332084656]","[0.16902322173705953, 0.3728905926318149]","[1.1530432045401011, 0.6134453405766507]"
"[1.323041558265686, 0.9263681173324585]","[0.05674960897698389, 0.3345352860211981]","[1.2662919492887021, 0.5918328313112604]"
"[1.324006199836731, 0.8663787841796875]","[0.10308216267156944, 0.3216100752994454]","[1.2209240371651615, 0.5447687088802421]"
"[1.3250072002410889, 0.8063753247261047]","[0.10426676122004075, 0.30861209857916894]","[1.2207404390210481, 0.4977632261469358]"
"[1.3260161876678467, 0.746415376663208]","[0.020719583130272, 0.25604466905335266]","[1.3052966045375747, 0.49037070760985535]"
"[1.3270118236541748, 0.6864116191864014]","[0.15148090269299241, 0.2600393629609037]","[1.1755309209611824, 0.4263722562254977]"
"[1.3279982805252075, 0.6264520883560181]","[0.0668111175134376, 0.20800805056651483]","[1.26118716301177, 0.41844403778950323]"
"[1.329001784324646, 0.5664697885513306]","[0.17488581324436248, 0.24289065618865846]","[1.1541159710802835, 0.3235791323626721]"
"[1.3300158977508545, 0.5064722299575806]","[0.037722419218892744, 0.16489817991876576]","[1.2922934785319617, 0.3415740500388148]"
"[1.3310643434524536, 0.44650450348854065]","[0.17215290825173257, 0.18316574307730116]","[1.158911435200721, 0.2633387604112395]"
"[1.3320190906524658, 0.3865340054035187]","[0.0847874096499599, 0.13555549560818564]","[1.247231681002506, 0.25097850979533304]"
"[1.3329999446868896, 0.32653599977493286]","[0.14268355207748828, 0.12523756669150732]","[1.1903163926094014, 0.20129843308342554]"
"[1.333958387374878, 0.26657289266586304]","[0.03960600970720041, 0.08176574707998538]","[1.2943523776676775, 0.18480714558587766]"
"[1.3349461555480957, 0.20658175647258759]","[0.08402979335811578, 0.09761837924509648]","[1.25091636218998, 0.10896337722749111]"
"[1.3359647989273071, 0.1466088891029358]","[0.032309482341347895, 0.06673658108688782]","[1.3036553165859592, 0.07987230801604797]"
"[1.3369570970535278, 0.0866285189986229]","[0.15988102020099593, 0.03897670112215028]","[1.177076076852532, 0.047651817876472616]"
"[1.337978720664978, 0.026647860184311867]","[0.06291800460190622, 0.012889064301897783]","[1.2750607160630718, 0.013758795882414084]"
"[1.3389809131622314, -0.033350758254528046]","[0.14216422690240238, 0.021471597448461603]","[1.196816686259829, -0.05482235570298965]"
"[1.3399598598480225, -0.09330688416957855]","[0.10226810294699429, -0.00685291328470199]","[1.2376917569010282, -0.08645397088487657]"
"[1.3409487009048462, -0.1532934606075287]","[0.10699599503236845, -0.016662538062228272]","[1.2339527058724777, -0.1366309225453004]"
"[1.3419235944747925, -0.21327224373817444]","[0.11247520080706797, -0.08064073619184403]","[1.2294483936677245, -0.1326315075463304]"
"[1.342914342880249, -0.2732243537902832]","[0.029216391212900428, -0.08038967392749449]","[1.3136979516673486, -0.1928346798627887]"
"[1.3438646793365479, -0.3332439064979553]","[0.13068089877023858, -0.08442171510562313]","[1.2131837805663093, -0.2488221913923322]"
"[1.3448741436004639, -0.39320021867752075]","[0.05344637178470113, -0.10772762894786059]","[1.2914277718157627, -0.28547258972966016]"
"[1.3458211421966553, -0.45319947600364685]","[0.052503118856745745, -0.16660812730833163]","[1.2933180233399095, -0.2865913486953152]"
"[1.3467652797698975, -0.5131840109825134]","[0.0735580411972232, -0.15681260515518058]","[1.2732072385726743, -0.35637140582733284]"
"[1.3477585315704346, -0.5731164813041687]","[0.07063732356319052, -0.15912482450961513]","[1.277121208007244, -0.4139916567945536]"
"[1.3487696647644043, -0.6330848932266235]","[0.1031161854713043, -0.18819850250201364]","[1.2456534792931, -0.4448863907246099]"
"[1.3497631549835205, -0.6930562257766724]","[0.10587969429855626, -0.19628683610001718]","[1.2438834606849642, -0.4967693896766552]"
"[1.35078763961792, -0.7530618906021118]","[0.09700056628521514, -0.21253823703843394]","[1.2537870733327048, -0.5405236535636779]"
"[1.3517906665802002, -0.8130195736885071]","[0.0814004481606414, -0.26572815162010266]","[1.2703902184195588, -0.5472914220684044]"
"[1.352781057357788, -0.8730120658874512]","[0.07301603995732964, -0.2601236323102938]","[1.2797650174004584, -0.6128884335771574]"
"[1.3537808656692505, -0.9329773783683777]","[0.1301775249493664, -0.3144152720954668]","[1.223603340719884, -0.6185621062729109]"
"[1.3548275232315063, -0.9929543733596802]","[0.064658890533968, -0.3180840501788754]","[1.2901686326975383, -0.6748703231808048]"
"[1.3558111190795898, -1.0529253482818604]","[0.1348484360487494, -0.34783388313284436]","[1.2209626830308404, -0.705091465149016]"
"[1.3567883968353271, -1.1129200458526611]","[0.11323842907755033, -0.3500312649401167]","[1.2435499677577768, -0.7628887809125444]"
"[1.3577653169631958, -1.1728544235229492]","[0.057171156620607455, -0.38588855830544344]","[1.3005941603425883, -0.7869658652175058]"
"[1.3588340282440186, -1.2328182458877563]","[0.11102703859869956, -0.39107236676655477]","[1.247806989645319, -0.8417458791212016]"
"[1.3598278760910034, -1.2927910089492798]","[0.06153823686059079, -0.4340672634435707]","[1.2982896392304126, -0.8587237455057091]"
"[1.3607714176177979, -1.3527647256851196]","[0.11929198113384953, -0.4550472272438585]","[1.2414794364839483, -0.8977174984412611]"
"[1.3617995977401733, -1.4127464294433594]","[0.08859256706770591, -0.4427273404490639]","[1.2732070306724674, -0.9700190889942955]"
"[1.362802267074585, -1.4727272987365723]","[0.14862705842089596, -0.4913162701198346]","[1.214175208653689, -0.9814110286167377]"
"[1.3637584447860718, -1.5327303409576416]","[0.08808680883089592, -0.4655302091831728]","[1.2756716359551759, -1.0672001317744688]"
"[1.3647500276565552, -1.5926851034164429]","[0.09780941387933906, -0.47929672276085666]","[1.2669406137772161, -1.1133883806555862]"
"[1.3654834032058716, -1.6448558568954468]","[0.08840932839929216, -0.5127622173316231]","[1.2770740748065794, -1.1320936395638237]"
"[1.365485429763794, -1.6670658588409424]","[0.11736433205912133, -0.5828765148897221]","[1.2481210977046726, -1.0841893439512202]"
"[1.3642828464508057, -1.6826776266098022]","[0.05840383166905716, -0.5667615745169885]","[1.3058790147817485, -1.1159160520928137]"
"[1.360775351524353, -1.697421669960022]","[0.12155464848535869, -0.617217704697858]","[1.2392207030389943, -1.080203965262164]"
"[1.3537020683288574, -1.7060863971710205]","[0.06910987164932836, -0.5862500078616084]","[1.284592196679529, -1.119836389309412]"
"[1.3427135944366455, -1.7098556756973267]","[0.0823138447491345, -0.5359883117664443]","[1.260399749687511, -1.1738673639308823]"
"[1.3356010913848877, -1.718367338180542]","[0.11342311001312244, -0.6389636336742917]","[1.2221779813717653, -1.0794037045062503]"
"[1.3318684101104736, -1.7289550304412842]","[0.08348011948042999, -0.5269877659480584]","[1.2483882906300436, -1.2019672644932258]"
"[1.330615758895874, -1.7395700216293335]","[0.09098838669007181, -0.6057234442905688]","[1.2396273722058022, -1.1338465773387647]"
"[1.331787347793579, -1.7469896078109741]","[0.0516993749703778, -0.5179950214401778]","[1.2800879728232013, -1.2289945863707963]"
"[1.3339157104492188, -1.7554492950439453]","[0.060456535504800346, -0.5539935959824036]","[1.2734591749444184, -1.2014556990615417]"
"[1.3394029140472412, -1.7643324136734009]","[0.10280570972401493, -0.5877397596815352]","[1.2365972043232263, -1.1765926539918656]"
"[1.3469904661178589, -1.7680572271347046]","[0.10512502365382836, -0.6114924381247158]","[1.2418654424640305, -1.1565647890099888]"
"[1.369750738143921, -1.7577050924301147]","[0.033972655676565156, -0.5947400867083639]","[1.3357780824673557, -1.1629650057217509]"
"[1.404173493385315, -1.7276954650878906]","[0.11322130751406267, -0.5857183187275918]","[1.2909521858712523, -1.1419771463602988]"
"[1.4424865245819092, -1.6846710443496704]","[0.07387569309009834, -0.5527083849676555]","[1.3686108314918108, -1.131962659382015]"
"[1.4815411567687988, -1.6392467021942139]","[0.14006829435537926, -0.5684411426604346]","[1.3414728624134196, -1.0708055595337793]"
"[1.520859956741333, -1.5939764976501465]","[0.12835162948635626, -0.5017053561936731]","[1.3925083272549768, -1.0922711414564734]"
"[1.5601882934570312, -1.5486632585525513]","[0.21801196948751733, -0.5410523170373593]","[1.342176323969514, -1.007610941515192]"
"[1.5995129346847534, -1.5033619403839111]","[0.21134589387773617, -0.5658165082274649]","[1.3881670408070172, -0.9375454321564463]"
"[1.6273027658462524, -1.4712498188018799]","[0.13829519038591176, -0.4839521279598811]","[1.4890075754603407, -0.9872976908419988]"
"[1.6384868621826172, -1.4586737155914307]","[0.20125976212230579, -0.5459185073778869]","[1.4372271000603114, -0.9127552082135437]"
"[1.6505552530288696, -1.4482759237289429]","[0.12960451714837085, -0.45179767896610046]","[1.5209507358804988, -0.9964782447628424]"
"[1.6628021001815796, -1.4409594535827637]","[0.2604136336041345, -0.46812781067845866]","[1.402388466577445, -0.972831642904305]"
"[1.6740455627441406, -1.4415277242660522]","[0.23433620983894143, -0.5265894584672564]","[1.4397093529051992, -0.9149382657987959]"
"[1.6853773593902588, -1.4411760568618774]","[0.15795237269703777, -0.43678034300085433]","[1.527424986693221, -1.004395713861023]"
"[1.6962909698486328, -1.4397056102752686]","[0.23190804813179966, -0.5172164214284116]","[1.4643829217168332, -0.9224891888468569]"
"[1.7065448760986328, -1.4352328777313232]","[0.1865219201581223, -0.4753792184317762]","[1.5200229559405105, -0.959853659299547]"
"[1.7142817974090576, -1.4290112257003784]","[0.254304483408587, -0.4990729795626514]","[1.4599773140004706, -0.929938246137727]"
"[1.7191622257232666, -1.423563838005066]","[0.18250787969345472, -0.45385000677243625]","[1.5366543460298119, -0.9697138312326297]"
"[1.7259070873260498, -1.4159908294677734]","[0.26142046330821755, -0.5144583389236645]","[1.4644866240178323, -0.9015324905441089]"
"[1.730180025100708, -1.407409906387329]","[0.20781554231449828, -0.4402324765445844]","[1.5223644827862097, -0.9671774298427447]"
"[1.726414680480957, -1.4006283283233643]","[0.22416621008714954, -0.4593019709911683]","[1.5022484703938075, -0.9413263573321959]"
"[1.6982710361480713, -1.394539475440979]","[0.24292184837852382, -0.48624292526560153]","[1.4553491877695475, -0.9082965501753775]"
"[1.6309019327163696, -1.3973681926727295]","[0.2618704336721416, -0.4579311244422486]","[1.369031499044228, -0.9394370682304809]"
"[1.5912232398986816, -1.4021741151809692]","[0.18734855825918872, -0.46550325006075943]","[1.403874681639493, -0.9366708651202098]"
"[1.5316593647003174, -1.4087938070297241]","[0.20391137869809794, -0.48669494466804597]","[1.3277479860022194, -0.9220988623616782]"
"[1.472022533416748, -1.415393590927124]","[0.17096419632619542, -0.4607297617891657]","[1.3010583370905526, -0.9546638291379583]"
"[1.412388563156128, -1.421979546546936]","[0.15309950535173011, -0.507825154970436]","[1.2592890578043978, -0.9141543915765]"
"[1.3527734279632568, -1.4285441637039185]","[0.06826957214667484, -0.464671921225412]","[1.284503855816582, -0.9638722424785064]"
"[1.2931098937988281, -1.4351309537887573]","[0.12699282406152457, -0.49036709937337886]","[1.1661170697373036, -0.9447638544153785]"
"[1.2335164546966553, -1.441713571548462]","[0.05147361529716998, -0.48370363816721373]","[1.1820428393994853, -0.9580099333812482]"
"[1.1739039421081543, -1.4482890367507935]","[0.08366116761455578, -0.5240520383630354]","[1.0902427744935985, -0.9242369983877581]"
"[1.1142420768737793, -1.4548639059066772]","[-0.008583840258948205, -0.476240157852297]","[1.1228259171327275, -0.9786237480543802]"
"[1.054621934890747, -1.4614369869232178]","[0.024522894839026144, -0.5557832652645314]","[1.030099040051721, -0.9056537216586864]"
"[0.9950248003005981, -1.468019723892212]","[-0.044839060839779066, -0.4701384036721541]","[1.0398638611403772, -0.9978813202200578]"
"[0.9353920221328735, -1.4746302366256714]","[-0.0037320942912733024, -0.4945225397624]","[0.9391241164241468, -0.9801076968632714]"
"[0.8757582902908325, -1.4812061786651611]","[-0.0248477442433237, -0.5446147776107504]","[0.9006060345341562, -0.9365914010544107]"
"[0.8161390423774719, -1.4878078699111938]","[-0.0998316154740374, -0.47357560948716815]","[0.9159706578515093, -1.0142322604240257]"
"[0.7565003633499146, -1.4943772554397583]","[-0.07674593307536337, -0.5649604927231784]","[0.8332462964252779, -0.9294167627165799]"
"[0.6968894600868225, -1.5009404420852661]","[-0.1550909588966548, -0.4862822303438874]","[0.8519804189834773, -1.0146582117413787]"
"[0.6372776627540588, -1.5075219869613647]","[-0.09833427263711492, -0.5810277456127146]","[0.7356119353911738, -0.9264942413486501]"
"[0.5776697397232056, -1.5140821933746338]","[-0.1563504686708771, -0.49673671238297823]","[0.7340202083940827, -1.0173454809916556]"
"[0.5180543065071106, -1.5206494331359863]","[-0.15838821828684724, -0.5047355093384389]","[0.6764425247939578, -1.0159139237975474]"
"[0.45841550827026367, -1.5272212028503418]","[-0.21595049601489247, -0.5061177210339898]","[0.6743660042851561, -1.021103481816352]"
"[0.39882200956344604, -1.5337765216827393]","[-0.18912651839862926, -0.5039314524372338]","[0.5879485279620753, -1.0298450692455055]"
"[0.3391945958137512, -1.5403306484222412]","[-0.23849161070428349, -0.4913577785806864]","[0.5776862065180347, -1.0489728698415548]"
"[0.2795713543891907, -1.546902060508728]","[-0.23184123393730244, -0.5617530847853998]","[0.5114125883264931, -0.9851489757233283]"
"[0.21995162963867188, -1.5534608364105225]","[-0.2936293352998201, -0.48125745125096486]","[0.5135809649384919, -1.0722033851595576]"
"[0.160332590341568, -1.5600121021270752]","[-0.26902894595199106, -0.5193766954897499]","[0.42936153629355905, -1.0406354066373253]"
"[0.10069938004016876, -1.56656813621521]","[-0.34162318211310017, -0.50625854292497]","[0.44232256215326893, -1.06030959329024]"
"[0.04109003394842148, -1.573094129562378]","[-0.33675183000358205, -0.5774129346305903]","[0.37784186395200353, -0.9956811949317876]"
"[-0.018568823114037514, -1.5796585083007812]","[-0.39093360641159836, -0.5174202565554196]","[0.37236478329756084, -1.0622382517453617]"
"[-0.07815688848495483, -1.5861773490905762]","[-0.4091912237189127, -0.5498620427909633]","[0.33103433523395787, -1.0363153062996129]"
"[-0.1377924382686615, -1.5927178859710693]","[-0.38564890553784575, -0.5571469285712383]","[0.24785646726918426, -1.035570957399831]"
"[-0.1973988115787506, -1.5992639064788818]","[-0.4435153051366836, -0.5140879809720629]","[0.24611649355793297, -1.085175925506819]"
"[-0.2570308446884155, -1.6057828664779663]","[-0.4550067644699166, -0.6034562515335256]","[0.1979759197815011, -1.0023266149444408]"
"[-0.3166470527648926, -1.6123310327529907]","[-0.46880052012700413, -0.518324304470642]","[0.15215346736211155, -1.0940067282823487]"
"[-0.3742956519126892, -1.618687629699707]","[-0.48940018133184104, -0.5518667758942242]","[0.11510452941915184, -1.0668208538054829]"
"[-0.40545064210891724, -1.6220829486846924]","[-0.5082760074491759, -0.5282346261164197]","[0.10282536534025866, -1.0938483225682727]"
"[-0.4201745092868805, -1.624253511428833]","[-0.5505760746585668, -0.6231770643755938]","[0.13040156537168635, -1.0010764470532392]"
"[-0.43459486961364746, -1.6288684606552124]","[-0.5421946990668394, -0.5351710538559147]","[0.10759982945319191, -1.0936974067992977]"
"[-0.4459560811519623, -1.6356217861175537]","[-0.5307851470450861, -0.566066281105176]","[0.08482906589312378, -1.0695555050123777]"
"[-0.4503607749938965, -1.645354986190796]","[-0.5553912585642308, -0.5110241854381374]","[0.10503048357033429, -1.1343308007526585]"
"[-0.457105815410614, -1.6541550159454346]","[-0.56700004136382, -0.6044594845101989]","[0.10989422595320597, -1.0496955314352356]"
"[-0.46690207719802856, -1.6605457067489624]","[-0.5583389706798907, -0.5659017904606107]","[0.09143689348186212, -1.0946439162883517]"
"[-0.47769322991371155, -1.6653114557266235]","[-0.5574546870038164, -0.5988705604802178]","[0.07976145709010485, -1.0664408952464057]"
"[-0.48660215735435486, -1.6673974990844727]","[-0.5491181260507294, -0.5608965718012362]","[0.06251596869637455, -1.1065009272832365]"
"[-0.49460849165916443, -1.6557483673095703]","[-0.5601218030385223, -0.6101892065547243]","[0.0655133113793579, -1.045559160754846]"
"[-0.4991988241672516, -1.6195533275604248]","[-0.5811174502148138, -0.49500763288342164]","[0.08191862604756217, -1.1245456946770032]"
"[-0.49493321776390076, -1.5690586566925049]","[-0.5740485643749873, -0.5686009930135492]","[0.07911534661108655, -1.0004576636789557]"
"[-0.48545974493026733, -1.5101372003555298]","[-0.5546083823708319, -0.4821512211167982]","[0.06914863744056454, -1.0279859792387316]"
"[-0.476052850484848, -1.4509133100509644]","[-0.5361497416885501, -0.5371398298269221]","[0.060096891203702096, -0.9137734802240423]"
"[-0.46663084626197815, -1.391669511795044]","[-0.5732839516273306, -0.45879559726350516]","[0.10665310536535244, -0.9328739145315388]"
"[-0.4572065472602844, -1.3324048519134521]","[-0.5303474332883799, -0.48275590150501957]","[0.07314088602809543, -0.8496489504084326]"
"[-0.4477774202823639, -1.2731716632843018]","[-0.5456758708364324, -0.44632486886247613]","[0.09789845055406854, -0.8268467944218256]"
"[-0.4383629858493805, -1.2139281034469604]","[-0.5360770008222858, -0.4289109922285287]","[0.09771401497290533, -0.7850171112184318]"
"[-0.42895713448524475, -1.154704213142395]","[-0.5189831819759636, -0.46635097930663494]","[0.09002604749071885, -0.6883532338357601]"
"[-0.4195247292518616, -1.095475196838379]","[-0.5193757951619088, -0.39793769863992057]","[0.09985106591004722, -0.6975374981984583]"
"[-0.41012144088745117, -1.0362303256988525]","[-0.5441629625575258, -0.37303394412713475]","[0.13404152167007466, -0.6631963815717178]"
"[-0.40069907903671265, -0.976971447467804]","[-0.507468991941012, -0.3409526289527405]","[0.10676991290429938, -0.6360188185150635]"
"[-0.391281396150589, -0.9177319407463074]","[-0.5314830763002891, -0.3518475524800161]","[0.14020168014970014, -0.5658843882662913]"
"[-0.3818753957748413, -0.8584824800491333]","[-0.5129751370682838, -0.28221494169129835]","[0.13109974129344248, -0.576267538357835]"
"[-0.369332492351532, -0.7795132398605347]","[-0.4930725614396667, -0.2933467815205595]","[0.12374006908813473, -0.4861664583399752]"
"[-0.3630644679069519, -0.7400186061859131]","[-0.5029338981167132, -0.23360553534936002]","[0.13986943020976128, -0.5064130708365531]"
"[-0.35369956493377686, -0.6807716488838196]","[-0.5190892428614072, -0.24610684819229922]","[0.16538967792763037, -0.43466480069152036]"
"[-0.3442699909210205, -0.6215418577194214]","[-0.5216999529542332, -0.2082339768944469]","[0.1774299620332127, -0.4133078808249745]"
"[-0.33479538559913635, -0.5622539520263672]","[-0.5070383625019513, -0.17223721860504132]","[0.17224297690281498, -0.39001673342132587]"
"[-0.325422465801239, -0.5030388832092285]","[-0.5104758156578459, -0.20060126964189234]","[0.18505334985660693, -0.30243761356733617]"
"[-0.31602001190185547, -0.44380149245262146]","[-0.5123908735632897, -0.15594341635393172]","[0.19637086166143425, -0.28785807609868974]"
"[-0.3034594655036926, -0.3647872507572174]","[-0.46123643064095987, -0.17228370779351054]","[0.15777696513726724, -0.19250354296370686]"
"[-0.29717522859573364, -0.3253100514411926]","[-0.5035440736969714, -0.09605689756319682]","[0.20636884510123776, -0.2292531538779958]"
"[-0.2877380847930908, -0.26605743169784546]","[-0.4972296284328028, -0.12330950926196071]","[0.20949154363971195, -0.14274792243588474]"
"[-0.2784040868282318, -0.20680037140846252]","[-0.5066434773999522, -0.07268149002819721]","[0.22823939057172038, -0.13411888138026531]"
"[-0.2690838575363159, -0.1475624293088913]","[-0.44983762567902796, -0.06834046882059513]","[0.18075376814271205, -0.07922196048829616]"
"[-0.2597367763519287, -0.08830069750547409]","[-0.48311774030081567, -0.06717051208619287]","[0.22338096394888696, -0.021130185419281217]"
"[-0.2503085136413574, -0.02906693145632744]","[-0.4825544634095842, -0.01155901111250005]","[0.23224594976822677, -0.017507920343827386]"
"[-0.24088259041309357, 0.03016425110399723]","[-0.4494409059773557, -0.002157891001804844]","[0.20855831556426213, 0.032322142105802074]"
"[-0.23149912059307098, 0.08944110572338104]","[-0.44179206278954003, 0.0015084299586800645]","[0.21029294219646905, 0.08793267576470098]"
"[-0.2221057116985321, 0.14866599440574646]","[-0.48204519504848276, 0.04593477762183139]","[0.25993948334995065, 0.10273121678391507]"
"[-0.21269622445106506, 0.20789691805839539]","[-0.46453586068589026, 0.05313904627222771]","[0.2518396362348252, 0.15475787178616768]"
"[-0.20327135920524597, 0.26714128255844116]","[-0.4443079246877988, 0.07470130011195134]","[0.2410365654825528, 0.19243998244648983]"
"[-0.19384656846523285, 0.3264124095439911]","[-0.463279614991177, 0.09884731025116311]","[0.26943304652594413, 0.22756509929282798]"
"[-0.18135184049606323, 0.40538033843040466]","[-0.4462850413789141, 0.11459360199041324]","[0.2649332008828509, 0.2907867364399914]"
"[-0.17507535219192505, 0.44489508867263794]","[-0.4339157138020634, 0.1256806645667372]","[0.25884036161013835, 0.31921442410590073]"
"[-0.1656716763973236, 0.5041410326957703]","[-0.4395601819967497, 0.18873474639221555]","[0.27388850559942607, 0.3154062863035547]"
"[-0.15627935528755188, 0.5633724927902222]","[-0.4444261317420242, 0.18851876691639563]","[0.28814677645447234, 0.37485372587382654]"
"[-0.14687904715538025, 0.6226290464401245]","[-0.4149311224296211, 0.1823718934261087]","[0.26805207527424085, 0.4402571530140158]"
"[-0.1374705731868744, 0.6818652153015137]","[-0.42889958786715465, 0.18884695595725814]","[0.29142901468028026, 0.4930182593442555]"
"[-0.1280660480260849, 0.741106390953064]","[-0.3806102853059873, 0.2112758188240177]","[0.2525442372799024, 0.5298305721290463]"
"[-0.1186467781662941, 0.8003436923027039]","[-0.42674846874798933, 0.2721494414807616]","[0.30810169058169523, 0.5281942508219423]"
"[-0.10611007362604141, 0.8793318867683411]","[-0.415237453469102, 0.30995255357618334]","[0.3091273798430606, 0.5693793331921577]"
"[-0.09983742237091064, 0.918840765953064]","[-0.40983084098027794, 0.2671069062913717]","[0.3099934186093673, 0.6517338596616923]"
"[-0.09042420238256454, 0.9780679941177368]","[-0.39757392474727365, 0.31118917391432266]","[0.3071497223647091, 0.6668788202034142]"
"[-0.08104924857616425, 1.037314772605896]","[-0.43770019161619816, 0.3267818411981075]","[0.3566509430400339, 0.7105329314077885]"
"[-0.07165636122226715, 1.0965485572814941]","[-0.39298769275884865, 0.35423447871149183]","[0.3213313315365815, 0.7423140785700023]"
"[-0.062283772975206375, 1.1557896137237549]","[-0.4197121852346551, 0.39920224720034503]","[0.3574284122594487, 0.7565873665234099]"
"[-0.05287488177418709, 1.2150342464447021]","[-0.42075148883282953, 0.37923907148004965]","[0.36787660705864245, 0.8357951749646525]"
"[-0.04346844181418419, 1.2742764949798584]","[-0.38210950790917664, 0.44653347943593946]","[0.33864106609499245, 0.8277430155439189]"
"[-0.034079261124134064, 1.3335239887237549]","[-0.3977044078670812, 0.4060104632385195]","[0.36362514674294716, 0.9275135254852354]"
"[-0.024691347032785416, 1.3927468061447144]","[-0.3647315075742271, 0.49722574683293375]","[0.3400401605414417, 0.8955210593117806]"
"[-0.01529963780194521, 1.451986312866211]","[-0.3697927741267675, 0.46321243768055065]","[0.35449313632482227, 0.9887738751856603]"
"[-0.005867910571396351, 1.5112651586532593]","[-0.3841153282117264, 0.5000794013571515]","[0.37824741764033004, 1.0111857572961078]"
"[0.006699873600155115, 1.5902469158172607]","[-0.3295510556440717, 0.5537617776964174]","[0.33625092924422684, 1.0364851381208433]"
"[0.012801213189959526, 1.627596139907837]","[-0.31394827501796674, 0.5023664480267962]","[0.32674948820792626, 1.1252296918810407]"
"[0.018168624490499496, 1.6587269306182861]","[-0.34850468458524775, 0.546856853647008]","[0.36667330907574724, 1.1118700769712782]"
"[0.01978626661002636, 1.6738793849945068]","[-0.3815057760681354, 0.5366622413717976]","[0.40129204267816176, 1.1372171436227092]"
"[0.019446613267064095, 1.6897023916244507]","[-0.4151519036635295, 0.6001622839096787]","[0.4345985169305936, 1.089540107714772]"
"[0.016237106174230576, 1.7028400897979736]","[-0.3656619927307405, 0.5873184977948045]","[0.3818990989049711, 1.1155215920031691]"
"[0.008605207316577435, 1.71030592918396]","[-0.3706821515860731, 0.5600249398066657]","[0.37928735890265053, 1.1502809893772943]"
"[0.0015752047766000032, 1.7186111211776733]","[-0.3691165754531778, 0.6000358870349465]","[0.3706917802297778, 1.1185752341427269]"
"[-0.0022848311346024275, 1.7292295694351196]","[-0.37091074637326926, 0.5361037119544683]","[0.36862591523866683, 1.1931258574806514]"
"[-0.003821964142844081, 1.7404987812042236]","[-0.40176768951214514, 0.63809714315671]","[0.39794572536930106, 1.1024016380475137]"
"[-0.0038647043984383345, 1.748490571975708]","[-0.4786809680046117, 0.5607440611928807]","[0.47481626360617335, 1.1877465107828273]"
"[0.00887927133589983, 1.7531713247299194]","[-0.34827736741999293, 0.6350782869372544]","[0.35715663875589276, 1.118093037792665]"
"[0.04532252624630928, 1.749810814857483]","[-0.4312997130894286, 0.5936333922888837]","[0.4766222393357379, 1.1561774225685992]"
"[0.09522880613803864, 1.7353954315185547]","[-0.3483864969449813, 0.6229334034947516]","[0.44361530308301994, 1.1124620280238031]"
"[0.15183618664741516, 1.7156906127929688]","[-0.2894326905107955, 0.6130855102085053]","[0.44126887715821067, 1.1026051025844634]"
"[0.20855987071990967, 1.6962683200836182]","[-0.2770673789359945, 0.5563713927328784]","[0.48562724965590415, 1.1398969273507398]"
"[0.26529937982559204, 1.6768341064453125]","[-0.305161853656465, 0.5539090972922747]","[0.570461233482057, 1.1229250091530378]"
"[0.3409704566001892, 1.650888442993164]","[-0.22877471581582975, 0.5628755130183865]","[0.569745172416019, 1.0880129299747776]"
"[0.37878888845443726, 1.6379263401031494]","[-0.29185101004438113, 0.5352877546257757]","[0.6706398984988184, 1.1026385854773737]"
"[0.4355478882789612, 1.6184860467910767]","[-0.20814247682620812, 0.5740997295486836]","[0.6436903651051693, 1.044386317242393]"
"[0.5111944079399109, 1.5925524234771729]","[-0.17620743339405598, 0.5320805665629684]","[0.6874018413339669, 1.0604718569142044]"
"[0.5679270029067993, 1.5731109380722046]","[-0.18559326556672717, 0.5568108406280503]","[0.7535202684735265, 1.0163000974441543]"
"[0.6057640314102173, 1.560146689414978]","[-0.15551131006481, 0.4840207481750798]","[0.7612753414750273, 1.0761259412398982]"
"[0.6624877452850342, 1.5407202243804932]","[-0.03530396715366546, 0.52741346407013]","[0.6977917124386996, 1.0133067603103632]"
"[0.7192507982254028, 1.5212655067443848]","[-0.05872455136916732, 0.5274288630836357]","[0.7779753495945702, 0.9938366436607491]"
"[0.775976836681366, 1.5018428564071655]","[-0.09554554229681855, 0.46588014417086887]","[0.8715223789781845, 1.0359627122362967]"
"[0.8327608108520508, 1.4823806285858154]","[-0.10066347515783358, 0.5483514047297917]","[0.9334242860098844, 0.9340292238560237]"
"[0.889472484588623, 1.4629452228546143]","[-0.10485927754469349, 0.4956768986112756]","[0.9943317621333165, 0.9672683242433386]"
"[0.9462074041366577, 1.443506121635437]","[-0.04074692896978038, 0.5492086573874659]","[0.9869543331064381, 0.8942974642479711]"
"[1.002962350845337, 1.4240357875823975]","[-0.08334150307930699, 0.47378262977143826]","[1.086303853924644, 0.9502531578109592]"
"[1.0597137212753296, 1.4045794010162354]","[0.03137569427530562, 0.5108436848641826]","[1.028338027000024, 0.8937357161520527]"
