"[1.6693099737167358, 0.8539120554924011]","[0.45988178026148274, 0.2509638318282468]","[1.209428193455253, 0.6029482236641543]"
"[1.6290944814682007, 0.8630898594856262]","[0.42201592644092156, 0.2356492612346378]","[1.2070785550272791, 0.6274405982509884]"
"[1.5849733352661133, 0.8716403841972351]","[0.4106540607571254, 0.2768803326150683]","[1.1743192745089879, 0.5947600515821668]"
"[1.5409332513809204, 0.8806708455085754]","[0.3312198822663013, 0.2539534748454523]","[1.2097133691146191, 0.6267173706631232]"
"[1.496878981590271, 0.8897560238838196]","[0.40968477963458416, 0.2598458859731708]","[1.0871942019556868, 0.6299101379106488]"
"[1.4528298377990723, 0.8988402485847473]","[0.35019044154616497, 0.25205470043748857]","[1.1026393962529073, 0.6467855481472587]"
"[1.4087705612182617, 0.9079198837280273]","[0.43040474353422953, 0.2746061921108953]","[0.9783658176840322, 0.633313691617132]"
"[1.3647270202636719, 0.9169999957084656]","[0.35529128036022084, 0.2939501164327004]","[1.009435739903451, 0.6230498792757652]"
"[1.3206701278686523, 0.9260821342468262]","[0.35303080600368664, 0.2249439354378786]","[0.9676393218649657, 0.7011381988089476]"
"[1.2766176462173462, 0.9351546168327332]","[0.3243528800357096, 0.29137438724917053]","[0.9522647661816366, 0.6437802295835626]"
"[1.232563853263855, 0.9442424774169922]","[0.2999372953176416, 0.26128034535878764]","[0.9326265579462134, 0.6829621320582046]"
"[1.188515543937683, 0.9533175230026245]","[0.280062906082721, 0.3092856270058374]","[0.9084526378549621, 0.6440318959967871]"
"[1.1444694995880127, 0.9624067544937134]","[0.2980314858416313, 0.26114101018027736]","[0.8464380137463814, 0.701265744313436]"
"[1.100401520729065, 0.9714844822883606]","[0.24191058985374436, 0.28153231420383606]","[0.8584909308753206, 0.6899521680845245]"
"[1.0563377141952515, 0.9805817604064941]","[0.22237321099350738, 0.2900136733900106]","[0.8339645032017441, 0.6905680870164835]"
"[1.0122849941253662, 0.989661693572998]","[0.19980187012362693, 0.3037295061839197]","[0.8124831240017393, 0.6859321873890784]"
"[0.9682399034500122, 0.9987388849258423]","[0.23491969878017327, 0.30772289617531556]","[0.7333202046698389, 0.6910159887505267]"
"[0.9241911172866821, 1.0078130960464478]","[0.2068572881366575, 0.26151221850644923]","[0.7173338291500246, 0.7463008775399985]"
"[0.8801288604736328, 1.0168839693069458]","[0.24771402916056584, 0.2883508224191603]","[0.632414831313067, 0.7285331468877855]"
"[0.8360633850097656, 1.0259435176849365]","[0.22503582583630433, 0.33465053359594044]","[0.6110275591734613, 0.6912929840889961]"
"[0.792029857635498, 1.035027265548706]","[0.2005618606421672, 0.2937800783260226]","[0.5914679969933309, 0.7412471872226835]"
"[0.7479497194290161, 1.0441052913665771]","[0.15033512029759177, 0.3378439343868198]","[0.5976145991314243, 0.7062613569797573]"
"[0.7038968801498413, 1.053186058998108]","[0.11300383498424604, 0.28916754615999674]","[0.5908930451655953, 0.7640185128381112]"
"[0.6598218679428101, 1.0622646808624268]","[0.15377592512530958, 0.323097490755621]","[0.5060459428175005, 0.7391671901068058]"
"[0.6157702803611755, 1.0713415145874023]","[0.07177508888786543, 0.2986313871018793]","[0.5439951914733101, 0.772710127485523]"
"[0.5717116594314575, 1.0804111957550049]","[0.09573185185385125, 0.3376897282183611]","[0.4759798075776063, 0.7427214675366438]"
"[0.5276528596878052, 1.089475393295288]","[0.06919043695410887, 0.29231120504494246]","[0.4584624227336963, 0.7971641882503456]"
"[0.48360639810562134, 1.0985547304153442]","[0.06152466400582579, 0.3346204286197302]","[0.42208173409979555, 0.7639343017956141]"
"[0.4395332336425781, 1.1076219081878662]","[0.007484553136580363, 0.33773138282297843]","[0.43204868050599776, 0.7698905253648878]"
"[0.39545994997024536, 1.116703987121582]","[0.019355020585033078, 0.3123319396894333]","[0.3761049293852123, 0.8043720474321487]"
"[0.3514239192008972, 1.125765323638916]","[0.0096360170975327, 0.3726205692799972]","[0.3417879021033645, 0.7531447543589188]"
"[0.30736222863197327, 1.134873390197754]","[-0.04410041965585548, 0.3306450562113332]","[0.35146264828782875, 0.8042283339864207]"
"[0.2633069157600403, 1.1439682245254517]","[-0.03711496452422841, 0.3675320931535371]","[0.3004218802842687, 0.7764361313719146]"
"[0.21924419701099396, 1.1530451774597168]","[-0.00022302273628643787, 0.313964252480039]","[0.2194672197472804, 0.8390809249796778]"
"[0.17518597841262817, 1.1621233224868774]","[-0.0624734608151466, 0.38208122745491224]","[0.23765943922777477, 0.7800420950319652]"
"[0.13112865388393402, 1.1711976528167725]","[-0.12260538664918437, 0.3605349529578624]","[0.2537340405331184, 0.81066269985891]"
"[0.087067149579525, 1.1802747249603271]","[-0.055096864050823924, 0.37926213773341033]","[0.14216401363034892, 0.8010125872269168]"
"[0.04300730675458908, 1.18937087059021]","[-0.09966820166185708, 0.32127938653719]","[0.14267550841644616, 0.86809148405302]"
"[-0.0010664209257811308, 1.1984692811965942]","[-0.15771763022559682, 0.3828802424561538]","[0.15665120929981569, 0.8155890387404404]"
"[-0.045127566903829575, 1.2075245380401611]","[-0.16762552598285066, 0.3857621221240539]","[0.12249795907902108, 0.8217624159161072]"
"[-0.08917601406574249, 1.2166091203689575]","[-0.10254974465408595, 0.3175907989636013]","[0.013373730588343458, 0.8990183214053562]"
"[-0.13324639201164246, 1.2256476879119873]","[-0.1830865010854732, 0.38685538768058525]","[0.04984010907383074, 0.838792300231402]"
"[-0.17730405926704407, 1.2347254753112793]","[-0.16450360249383458, 0.3422945985951591]","[-0.012800456773209484, 0.8924308767161202]"
"[-0.22137245535850525, 1.2437946796417236]","[-0.2299070220530278, 0.4109590780867809]","[0.008534566694522544, 0.8328356015549427]"
"[-0.2654191851615906, 1.2528845071792603]","[-0.2061588346596689, 0.387608979977764]","[-0.05926035050192169, 0.8652755272014963]"
"[-0.3094780743122101, 1.261983871459961]","[-0.2292243615330897, 0.39037845686473394]","[-0.08025371277912038, 0.871605414595227]"
"[-0.35354071855545044, 1.271088719367981]","[-0.2245038320069601, 0.40189553212602536]","[-0.12903688654849033, 0.8691931872419556]"
"[-0.3976193368434906, 1.2801440954208374]","[-0.2655705189033873, 0.37614602933217056]","[-0.1320488179401033, 0.9039980660886668]"
"[-0.4416704773902893, 1.2892124652862549]","[-0.30684609253555617, 0.41678685257315684]","[-0.13482438485473314, 0.872425612713098]"
"[-0.485746294260025, 1.298311710357666]","[-0.28888066529814493, 0.3988032885436459]","[-0.1968656289618801, 0.8995084218140201]"
"[-0.529792070388794, 1.3073976039886475]","[-0.33402277886274007, 0.4204286394729708]","[-0.19576929152605388, 0.8869689645156766]"
"[-0.5738238096237183, 1.316487193107605]","[-0.3004941467765026, 0.3703361046970455]","[-0.27332966284721566, 0.9461510884105595]"
"[-0.6179052591323853, 1.3255407810211182]","[-0.4375272836469754, 0.4826272502436215]","[-0.18037797548540985, 0.8429135307774966]"
"[-0.6619588136672974, 1.3346060514450073]","[-0.32319193287711206, 0.3655569012599931]","[-0.3387668807901853, 0.9690491501850143]"
"[-0.7060394883155823, 1.3436695337295532]","[-0.3905617194085367, 0.42337325569459683]","[-0.3154777689070456, 0.9202962780349564]"
"[-0.7500923871994019, 1.3527247905731201]","[-0.4284546837872155, 0.4411103500719391]","[-0.32163770341218634, 0.911614440501181]"
"[-0.7941439747810364, 1.3618135452270508]","[-0.384611342429693, 0.38183954993296765]","[-0.40953263235134335, 0.9799739952940831]"
"[-0.838192343711853, 1.3709138631820679]","[-0.39218806728453615, 0.42059803146743135]","[-0.4460042764273169, 0.9503158317146365]"
"[-0.8822346925735474, 1.380016565322876]","[-0.4451424490434668, 0.38860964440331114]","[-0.4370922435300806, 0.9914069209195648]"
"[-0.9262999296188354, 1.3890858888626099]","[-0.47504386603840043, 0.4724525986600745]","[-0.451256063580435, 0.9166332902025354]"
"[-0.9704076051712036, 1.3981759548187256]","[-0.48187734143299255, 0.3922588824191944]","[-0.48853026373821107, 1.0059170723995312]"
"[-1.014453649520874, 1.4072439670562744]","[-0.46733044851262706, 0.4217154043604139]","[-0.547123201008247, 0.9855285626958605]"
"[-1.058511734008789, 1.416338562965393]","[-0.5007190809209625, 0.45241803646960577]","[-0.5577926530878266, 0.9639205264957873]"
"[-1.102555751800537, 1.4253801107406616]","[-0.4969585032638496, 0.413778845800445]","[-0.6055972485366875, 1.0116012649402166]"
"[-1.1466081142425537, 1.434436321258545]","[-0.5571049983820616, 0.47890919732130577]","[-0.5895031158604921, 0.9555271239372392]"
"[-1.1906428337097168, 1.4435222148895264]","[-0.4889241036158005, 0.4255811196206436]","[-0.7017187300939163, 1.0179410952688828]"
"[-1.2347370386123657, 1.452599287033081]","[-0.591241295316976, 0.4802581384671045]","[-0.6434957432953897, 0.9723411485659765]"
"[-1.2787338495254517, 1.461722493171692]","[-0.5468848202152271, 0.42920797690014245]","[-0.7318490293102246, 1.0325145162715494]"
"[-1.3228055238723755, 1.4708045721054077]","[-0.6497878645355967, 0.47937832560908533]","[-0.6730176593367788, 0.9914262464963224]"
"[-1.3668591976165771, 1.4798564910888672]","[-0.6244586013861191, 0.5041196769155367]","[-0.7424005962304581, 0.9757368141733305]"
"[-1.4109324216842651, 1.488914966583252]","[-0.595576051203992, 0.4209263095803195]","[-0.8153563704802731, 1.0679886570029324]"
"[-1.454986333847046, 1.4979820251464844]","[-0.6309475461655608, 0.4873536792478457]","[-0.8240387876814851, 1.0106283458986387]"
"[-1.4990837574005127, 1.5070208311080933]","[-0.6564756183917386, 0.44860557481914776]","[-0.8426081390087741, 1.0584152562889455]"
"[-1.543143391609192, 1.5161186456680298]","[-0.6209756299210072, 0.43588098302275835]","[-0.9221677616881847, 1.0802376626452714]"
"[-1.5872000455856323, 1.5251532793045044]","[-0.6634423977135879, 0.46389162471287015]","[-0.9237576478720444, 1.0612616545916342]"
"[-1.6146507263183594, 1.5307707786560059]","[-0.7022430984194665, 0.482602379889961]","[-0.9124076278988928, 1.0481683987660448]"
"[-1.6172502040863037, 1.5311243534088135]","[-0.6813124211943314, 0.49238162974175115]","[-0.9359377828919723, 1.0387427236670623]"
"[-1.619131088256836, 1.5290955305099487]","[-0.7348196737568458, 0.48097113918777223]","[-0.8843114144999902, 1.0481243913221765]"
"[-1.6210241317749023, 1.5235036611557007]","[-0.7263998748462202, 0.5307057515098972]","[-0.8946242569286822, 0.9927979096458035]"
"[-1.6190812587738037, 1.5122665166854858]","[-0.7390925782681075, 0.5160175860578899]","[-0.8799886805056962, 0.9962489306275959]"
"[-1.6235491037368774, 1.5028681755065918]","[-0.7211701409970808, 0.4430457240943453]","[-0.9023789627397967, 1.0598224514122465]"
"[-1.6334511041641235, 1.4979743957519531]","[-0.7095182083985079, 0.4518791059501259]","[-0.9239328957656157, 1.0460952898018272]"
"[-1.6442487239837646, 1.4954389333724976]","[-0.7679716553980125, 0.516666890978627]","[-0.8762770685857522, 0.9787720423938706]"
"[-1.6558634042739868, 1.4951493740081787]","[-0.7206567431821584, 0.5281465364053366]","[-0.9352066610918284, 0.9670028376028421]"
"[-1.6592642068862915, 1.5011950731277466]","[-0.7313869195524489, 0.4938074747882202]","[-0.9278772873338426, 1.0073875983395264]"
"[-1.6597551107406616, 1.5267367362976074]","[-0.8031088639025485, 0.5419472746457674]","[-0.8566462468381131, 0.98478946165184]"
"[-1.6518571376800537, 1.5633796453475952]","[-0.7168290003884406, 0.4639942274294073]","[-0.9350281372916132, 1.099385417918188]"
"[-1.639447808265686, 1.604238748550415]","[-0.6456495883364572, 0.4603115147612453]","[-0.9937982199292288, 1.1439272337891697]"
"[-1.634243369102478, 1.619694471359253]","[-0.7901578583961613, 0.5483113310438583]","[-0.8440855107063168, 1.0713831403153946]"
"[-1.634390115737915, 1.620907187461853]","[-0.7001152739149377, 0.49957716923819095]","[-0.9342748418229774, 1.121330018223662]"
"[-1.6369554996490479, 1.6224530935287476]","[-0.6071447241647887, 0.44623019090948324]","[-1.0298107754842591, 1.1762229026192643]"
"[-1.643082618713379, 1.6233580112457275]","[-0.7368662302112434, 0.546895200421532]","[-0.9062163885021355, 1.0764628108241956]"
"[-1.6546058654785156, 1.621771216392517]","[-0.7248786130734581, 0.4918736020529997]","[-0.9297272524050575, 1.1298976143395174]"
"[-1.663590669631958, 1.6268516778945923]","[-0.7869241017652153, 0.5933080076989341]","[-0.8766665678667427, 1.0335436701956582]"
"[-1.6671394109725952, 1.6375772953033447]","[-0.6781541946390881, 0.47250591057968894]","[-0.9889852163335071, 1.1650713847236558]"
"[-1.6688950061798096, 1.651824951171875]","[-0.7682387031990305, 0.5279399101409363]","[-0.900656302980779, 1.1238850410309387]"
"[-1.6684678792953491, 1.6569559574127197]","[-0.7324354567001767, 0.5165680567728979]","[-0.9360324225951724, 1.1403879006398219]"
"[-1.6479132175445557, 1.661745309829712]","[-0.8124679600304698, 0.5977948557788286]","[-0.8354452575140858, 1.0639504540508833]"
"[-1.627881407737732, 1.659600019454956]","[-0.7733141781904529, 0.5960839179263726]","[-0.854567229547279, 1.0635161015285834]"
"[-1.588861107826233, 1.6497595310211182]","[-0.7458404767170481, 0.5228369747025439]","[-0.8430206311091848, 1.1269225563185743]"
"[-1.5457158088684082, 1.6367292404174805]","[-0.7601644165797155, 0.5300882091383583]","[-0.7855513922886928, 1.1066410312791222]"
"[-1.5025031566619873, 1.6242096424102783]","[-0.6846882455508971, 0.5020649756844497]","[-0.8178149111110902, 1.1221446667258286]"
"[-1.4448981285095215, 1.6075375080108643]","[-0.7078423867310426, 0.5387119470185919]","[-0.7370557417784789, 1.0688255609922723]"
"[-1.4161051511764526, 1.5991907119750977]","[-0.6042374259518792, 0.4647181844310835]","[-0.8118677252245734, 1.1344725275440142]"
"[-1.3584754467010498, 1.58249831199646]","[-0.6127275419532849, 0.5151006909683518]","[-0.7457479047477649, 1.0673976210281082]"
"[-1.3152709007263184, 1.569966435432434]","[-0.7067354470547347, 0.5392497378497791]","[-0.6085354536715837, 1.030716697582655]"
"[-1.2720301151275635, 1.5574637651443481]","[-0.5204331827869977, 0.43595505808135626]","[-0.7515969323405658, 1.1215087070629919]"
"[-1.2288450002670288, 1.544966220855713]","[-0.692580544638249, 0.5833549193578875]","[-0.5362644556287798, 0.9616113014978254]"
"[-1.2000467777252197, 1.5366365909576416]","[-0.5810686070122948, 0.46853152769807904]","[-0.6189781707129249, 1.0681050632595626]"
"[-1.1568398475646973, 1.5241214036941528]","[-0.594572211329653, 0.5071553535543742]","[-0.5622676362350443, 1.0169660501397786]"
"[-1.1136176586151123, 1.5116121768951416]","[-0.5440186688944384, 0.41820309951754076]","[-0.5695989897206739, 1.0934090773776008]"
"[-1.0560312271118164, 1.4949607849121094]","[-0.46259000386469573, 0.4474233667662477]","[-0.5934412232471207, 1.0475374181458617]"
"[-1.0272033214569092, 1.4866023063659668]","[-0.5043754323015897, 0.4634748439132481]","[-0.5228278891553195, 1.0231274624527187]"
"[-0.9696215391159058, 1.469907522201538]","[-0.45135334704092706, 0.43617701649518903]","[-0.5182681920749788, 1.033730505706349]"
"[-0.9408062100410461, 1.4615578651428223]","[-0.5260464325113822, 0.46366488676924567]","[-0.414759777529664, 0.9978929783735766]"
"[-0.8831812143325806, 1.4449021816253662]","[-0.4723405809343143, 0.4797311840098306]","[-0.41084063339826626, 0.9651709976155356]"
"[-0.8399912118911743, 1.4323915243148804]","[-0.41184748026457907, 0.41418093240710396]","[-0.42814373162659525, 1.0182105919077764]"
"[-0.8111895322799683, 1.424041986465454]","[-0.44222114636142196, 0.45376915521362027]","[-0.3689683859185463, 0.9702728312518338]"
"[-0.7679742574691772, 1.4115431308746338]","[-0.4419144835642511, 0.48491450684716564]","[-0.32605977390492613, 0.9266286240274682]"
"[-0.7103639841079712, 1.3948454856872559]","[-0.4020108719433061, 0.42745055414415756]","[-0.3083531121646651, 0.9673949315430983]"
"[-0.6671706438064575, 1.3823422193527222]","[-0.3691794106251015, 0.42958831322988433]","[-0.297991233181356, 0.9527539061228378]"
"[-0.6383546590805054, 1.3739930391311646]","[-0.379327241768914, 0.4241325420570661]","[-0.25902741731159135, 0.9498604970740985]"
"[-0.5807540416717529, 1.357330560684204]","[-0.34980620879484425, 0.4360125922041447]","[-0.23094783287690868, 0.9213179684800594]"
"[-0.5519513487815857, 1.3489803075790405]","[-0.34921592761008163, 0.40625676700397295]","[-0.20273542117150406, 0.9427235405750676]"
"[-0.4943218231201172, 1.3323112726211548]","[-0.32965907285971385, 0.42593784141993396]","[-0.16466275026040333, 0.9063734312012208]"
"[-0.45112746953964233, 1.3197972774505615]","[-0.3276359892081934, 0.4223284005092389]","[-0.12349148033144891, 0.8974688769413226]"
"[-0.40791940689086914, 1.307295799255371]","[-0.3232631675699772, 0.4194804429086789]","[-0.08465623932089195, 0.8878153563466922]"
"[-0.36471468210220337, 1.2947843074798584]","[-0.3004598727952339, 0.39570423501098495]","[-0.06425480930696947, 0.8990800724688734]"
"[-0.33590254187583923, 1.286437749862671]","[-0.27023708907871913, 0.41501504027411973]","[-0.0656654527971201, 0.8714227095885512]"
"[-0.2782880961894989, 1.2697550058364868]","[-0.29254648509232006, 0.43702435748351554]","[0.014258388902821162, 0.8327306483529713]"
"[-0.23506224155426025, 1.2572226524353027]","[-0.2579713112612024, 0.3856422905999122]","[0.02290906970694212, 0.8715803618353906]"
"[-0.1918572634458542, 1.2447199821472168]","[-0.21463202961866157, 0.3687918579311348]","[0.02277476617280738, 0.875928124216082]"
"[-0.14866141974925995, 1.232197880744934]","[-0.25706475159525394, 0.42272689703935384]","[0.10840333184599399, 0.8094709837055802]"
"[-0.10545940697193146, 1.2196935415267944]","[-0.1988213321892543, 0.37251505102718885]","[0.09336192521732284, 0.8471784904996056]"
"[-0.062256503850221634, 1.207187294960022]","[-0.13767486321766206, 0.39323611765744615]","[0.07541835936744043, 0.8139511773025758]"
"[-0.019038856029510498, 1.1946825981140137]","[-0.12639282713237432, 0.37599290988056266]","[0.10735397110286382, 0.818689688233451]"
"[0.024168062955141068, 1.182167410850525]","[-0.13697779466532306, 0.3595085499835946]","[0.16114585762046413, 0.8226588608669303]"
"[0.06736980378627777, 1.1696699857711792]","[-0.13513532519223098, 0.40891458339224407]","[0.20250512897850875, 0.7607554023789351]"
"[0.11057046800851822, 1.1571706533432007]","[-0.18504620836771044, 0.3389710454998557]","[0.2956166763762287, 0.818199607843345]"
"[0.15378490090370178, 1.144666314125061]","[-0.10590900558880985, 0.3845097375622737]","[0.2596939064925116, 0.7601565765627873]"
"[0.1970079392194748, 1.1321567296981812]","[-0.10975828381081248, 0.3508674736174239]","[0.3067662230302873, 0.7812892560807573]"
"[0.24021753668785095, 1.1196558475494385]","[-0.08522808581682667, 0.362434490268415]","[0.3254456225046776, 0.7572213572810235]"
"[0.283436119556427, 1.1071505546569824]","[-0.03146110308789196, 0.3258074796456988]","[0.31489722264431896, 0.7813430750112836]"
"[0.3266320526599884, 1.094656229019165]","[0.003547895858109551, 0.3478907010672495]","[0.32308415680187885, 0.7467655279519155]"
"[0.3698604106903076, 1.0821483135223389]","[-0.055338634918147056, 0.3371244866106785]","[0.4251990456084547, 0.7450238269116604]"
"[0.4130639433860779, 1.0696603059768677]","[-0.03303621407234175, 0.30421754516026944]","[0.44610015745841963, 0.7654427608165982]"
"[0.45626774430274963, 1.0571585893630981]","[-0.0022693623548253328, 0.346319205664556]","[0.45853710665757497, 0.7108393836985422]"
"[0.49950075149536133, 1.0446466207504272]","[0.1174696281054245, 0.30229479107915536]","[0.38203112338993683, 0.7423518296712719]"
"[0.5427092909812927, 1.0321396589279175]","[0.08801077964339299, 0.32640359951338793]","[0.45469851133789974, 0.7057360594145295]"
"[0.5859260559082031, 1.0196490287780762]","[0.08791281990850908, 0.29120503309027557]","[0.49801323599969405, 0.7284439956878006]"
"[0.6291351318359375, 1.007155179977417]","[0.12465059994436434, 0.31510799463241124]","[0.5044845318915732, 0.6920471853450058]"
"[0.672356367111206, 0.9946626424789429]","[0.07479047902203095, 0.2854250660177512]","[0.5975658880891751, 0.7092375764611917]"
"[0.7155608534812927, 0.9821947813034058]","[0.17784434053902132, 0.2926585124834714]","[0.5377165129422714, 0.6895362688199344]"
"[0.7587622404098511, 0.9696897268295288]","[0.12039986776624967, 0.3032558902492394]","[0.6383623726436014, 0.6664338365802894]"
"[0.8020176887512207, 0.9572075605392456]","[0.1385354189111837, 0.27238594637746316]","[0.663482269840037, 0.6848216141617824]"
"[0.8452280163764954, 0.9447021484375]","[0.15917978665656152, 0.2935812523459569]","[0.6860482297199338, 0.6511208960915431]"
"[0.8884371519088745, 0.9322118759155273]","[0.18553407241874387, 0.28066680110354003]","[0.7029030794901306, 0.6515450748119873]"
"[0.9316419363021851, 0.9197189211845398]","[0.17195305488843848, 0.2831292110085024]","[0.7596888814137466, 0.6365897101760374]"
"[0.9748510122299194, 0.9072451591491699]","[0.19784285871073914, 0.25094594750527577]","[0.7770081535191803, 0.6562992116438942]"
"[1.018066644668579, 0.8947488069534302]","[0.24765900482665182, 0.24995979072546204]","[0.7704076398419273, 0.6447890162279681]"
"[1.0612882375717163, 0.8822412490844727]","[0.26268878493555714, 0.25655880555711674]","[0.7985994526361592, 0.6256824435273559]"
"[1.1044821739196777, 0.8697130084037781]","[0.21619752790432933, 0.25444335977810517]","[0.8882846460153484, 0.6152696486256729]"
"[1.1477138996124268, 0.8572177886962891]","[0.31501015978229474, 0.27260590829647924]","[0.832703739830132, 0.5846118803998098]"
"[1.1909306049346924, 0.8446992635726929]","[0.19037729682126603, 0.24378283937929746]","[1.0005533081134264, 0.6009164241933954]"
"[1.2341282367706299, 0.8321893811225891]","[0.30940663275754776, 0.2867219238942398]","[0.9247216040130821, 0.5454674572283493]"
"[1.2773525714874268, 0.8196897506713867]","[0.2597194394547886, 0.22497071065386587]","[1.0176331320326382, 0.5947190400175209]"
"[1.3205419778823853, 0.8071845173835754]","[0.3448133328853975, 0.2715608896351295]","[0.9757286449969877, 0.535623627748446]"
"[1.3637622594833374, 0.794676661491394]","[0.35525578590228224, 0.2539102717099424]","[1.0085064735810552, 0.5407663897814516]"
"[1.4069678783416748, 0.7821546792984009]","[0.3408628907786122, 0.22344839988838405]","[1.0661049875630626, 0.5587062794100168]"
"[1.4501746892929077, 0.7696364521980286]","[0.36810377914074555, 0.22990961278249789]","[1.0820709101521622, 0.5397268394155307]"
"[1.493389368057251, 0.757135272026062]","[0.36107342193914715, 0.20221658043636148]","[1.1323159461181038, 0.5549186915897005]"
"[1.536607027053833, 0.7446272373199463]","[0.38811343546581467, 0.24617190873197037]","[1.1484935915880183, 0.4984553285879759]"
"[1.5798258781433105, 0.7321200370788574]","[0.3888320405780201, 0.19440873318054652]","[1.1909938375652904, 0.5377113038983109]"
"[1.615574598312378, 0.721826434135437]","[0.45429888660462736, 0.20759971957081824]","[1.1612757117077506, 0.5142267145646188]"
"[1.6227881908416748, 0.7197729349136353]","[0.4408687756318803, 0.20759088163867379]","[1.1819194152097945, 0.5121820532749615]"
"[1.6240112781524658, 0.7212690114974976]","[0.4159975028621927, 0.2465472384123456]","[1.208013775290273, 0.47472177308515195]"
"[1.6261184215545654, 0.7255038022994995]","[0.4247579630978031, 0.22069299497698258]","[1.2013604584567623, 0.5048108073225169]"
"[1.6251881122589111, 0.7353365421295166]","[0.46376610966676757, 0.21817320767510717]","[1.1614220025921436, 0.5171633344544094]"
"[1.6273930072784424, 0.7463250160217285]","[0.5016751952472451, 0.24312006765475502]","[1.1257178120311973, 0.5032049483669735]"
"[1.6363413333892822, 0.7526395916938782]","[0.43004595332760887, 0.18745106936776645]","[1.2062953800616734, 0.5651885223261117]"
"[1.6465492248535156, 0.7572911977767944]","[0.41548061986613316, 0.2486729693773242]","[1.2310686049873825, 0.5086182283994702]"
"[1.6565805673599243, 0.7589014172554016]","[0.3815491351382241, 0.21754784400460725]","[1.2750314322217002, 0.5413535732507944]"
"[1.6634550094604492, 0.7564893960952759]","[0.49855681459484313, 0.2566152937477124]","[1.164898194865606, 0.49987410234756346]"
"[1.6647945642471313, 0.737078845500946]","[0.4629202435592785, 0.21333459540389998]","[1.2018743206878528, 0.5237442500970461]"
"[1.6570667028427124, 0.7050071954727173]","[0.4258475403328861, 0.23768193761856704]","[1.2312191625098263, 0.46732525785415024]"
"[1.6412070989608765, 0.6648274064064026]","[0.3488904916626867, 0.1938527840923263]","[1.2923166072981898, 0.4709746223140763]"
"[1.6242746114730835, 0.6232022047042847]","[0.3784528953278863, 0.21620331301268592]","[1.2458217161451972, 0.40699889169159875]"
"[1.6077207326889038, 0.5813817381858826]","[0.395279208463329, 0.16895520433458422]","[1.2124415242255748, 0.41242653385129835]"
"[1.5911682844161987, 0.5395705103874207]","[0.4428261253668715, 0.1591006595616556]","[1.1483421590493272, 0.38046985082576507]"
"[1.5745824575424194, 0.49772897362709045]","[0.37230605089274293, 0.14538541811219097]","[1.2022764066496765, 0.3523435555148995]"
"[1.5580246448516846, 0.4559055268764496]","[0.42130166099695243, 0.13530514802008686]","[1.1367229838547321, 0.3206003788563627]"
"[1.541450023651123, 0.4140474796295166]","[0.4337452640204782, 0.12345401730619582]","[1.1077047596306449, 0.2905934623233208]"
"[1.5248945951461792, 0.3722333610057831]","[0.3350743247889634, 0.082959913887792]","[1.1898202703572158, 0.2892734471179911]"
"[1.5083415508270264, 0.3304155468940735]","[0.4525572234623578, 0.09277382001104678]","[1.0557843273646685, 0.2376417268830267]"
"[1.4917662143707275, 0.28858187794685364]","[0.3699814626276241, 0.06559184322439687]","[1.1217847517431034, 0.22299003472245676]"
"[1.4751760959625244, 0.24673552811145782]","[0.36733079464531526, 0.0656931023400251]","[1.1078453013172092, 0.18104242577143273]"
"[1.4586281776428223, 0.20491953194141388]","[0.34831405770638457, 0.03375746441644656]","[1.1103141199364377, 0.17116206752496732]"
"[1.4420632123947144, 0.1630983203649521]","[0.39478616756359575, 0.040913138807358945]","[1.0472770448311186, 0.12218518155759314]"
"[1.4255211353302002, 0.1212773472070694]","[0.31609108663890617, 0.016060359429651228]","[1.109430048691294, 0.10521698777741817]"
"[1.4089610576629639, 0.07944653183221817]","[0.40128520388420585, 0.019591863489776956]","[1.007675853778758, 0.059854668342441214]"
"[1.3923778533935547, 0.0376107357442379]","[0.34714428426881816, -0.014709363967252281]","[1.0452335691247365, 0.05232009971149018]"
"[1.3758313655853271, -0.004207338206470013]","[0.32649613669299105, -0.0280248397061455]","[1.049335228892336, 0.023817501499675486]"
"[1.3592798709869385, -0.04603556543588638]","[0.32300929593309835, -0.051292860382745484]","[1.0362705750538401, 0.005257294946859101]"
"[1.3427000045776367, -0.08786464482545853]","[0.37023832870471707, -0.06816710990424138]","[0.9724616758729197, -0.019697534921217147]"
"[1.3261449337005615, -0.12969347834587097]","[0.35486780224706704, -0.05686248801611272]","[0.9712771314534945, -0.07283099032975826]"
"[1.3095476627349854, -0.17153429985046387]","[0.29945001280761807, -0.08024761895041377]","[1.0100976499273673, -0.0912866809000501]"
"[1.2929970026016235, -0.21336498856544495]","[0.3671388241015914, -0.09379202205509123]","[0.9258581785000322, -0.11957296651035372]"
"[1.276437759399414, -0.255175918340683]","[0.25983812073244983, -0.10146152788569551]","[1.0165996386669642, -0.15371439045498747]"
"[1.2598748207092285, -0.2970042824745178]","[0.3206135022793455, -0.11646261783522235]","[0.939261318429883, -0.18054166463929547]"
"[1.2433204650878906, -0.3388374447822571]","[0.27090351639207944, -0.146795886149427]","[0.9724169486958112, -0.19204155863283007]"
"[1.2267426252365112, -0.38066282868385315]","[0.2817970480453974, -0.16899070355337825]","[0.9449455771911138, -0.2116721251304749]"
"[1.2101926803588867, -0.4224943518638611]","[0.2574428914744329, -0.1713095586281958]","[0.9527497888844538, -0.2511847932356653]"
