"[1.0385057926177979, -1.6119149923324585]","[0.2517196956814127, -0.5331913261899106]","[0.7867860969363851, -1.0787236661425479]"
"[1.0367076396942139, -1.6195091009140015]","[0.24564147336510256, -0.4779939268346334]","[0.7910661663291113, -1.141515174079368]"
"[1.0380480289459229, -1.6207034587860107]","[0.27912055060917385, -0.5518438756638002]","[0.758927478336749, -1.0688595831222105]"
"[1.042161226272583, -1.6233352422714233]","[0.25199708454420056, -0.4777597389882273]","[0.7901641417283825, -1.145575503283196]"
"[1.0516513586044312, -1.6226799488067627]","[0.30818680317824787, -0.5584846129203349]","[0.7434645554261833, -1.0641953358864278]"
"[1.061594009399414, -1.6253541707992554]","[0.23067973216544924, -0.4956515834192372]","[0.8309142772339648, -1.1297025873800182]"
"[1.0658578872680664, -1.6312633752822876]","[0.29192787361212136, -0.5355909027083194]","[0.773930013655945, -1.0956724725739682]"
"[1.069167137145996, -1.642354965209961]","[0.32125108924905044, -0.5337808088929261]","[0.7479160478969457, -1.1085741563170348]"
"[1.068616509437561, -1.6577119827270508]","[0.25086815577357324, -0.5087316054928408]","[0.8177483536639878, -1.14898037723421]"
"[1.066986322402954, -1.6630510091781616]","[0.2927365876815027, -0.5618246154177322]","[0.7742497347214514, -1.1012263937604294]"
"[1.0523691177368164, -1.6675704717636108]","[0.24298377667402948, -0.5119995293228852]","[0.8093853410627869, -1.1555709424407257]"
"[1.0234214067459106, -1.6644423007965088]","[0.27300991320467105, -0.5612744698252796]","[0.7504114935412396, -1.1031678309712292]"
"[0.9850260615348816, -1.6528511047363281]","[0.2242633442145654, -0.48227796862785244]","[0.7607627173203162, -1.1705731361084757]"
"[0.928642749786377, -1.6323051452636719]","[0.24213907480179442, -0.5343746585117481]","[0.6865036749845825, -1.0979304867519237]"
"[0.9003348350524902, -1.6224771738052368]","[0.2036549766225938, -0.48299966863839683]","[0.6966798584298964, -1.13947750516684]"
"[0.8436647653579712, -1.602829933166504]","[0.22260295575597866, -0.5574702282585795]","[0.6210618096019925, -1.0453597049079244]"
"[0.8153492212295532, -1.5930246114730835]","[0.16815706867092228, -0.490108714083491]","[0.6471921525586309, -1.1029158973895925]"
"[0.7728186249732971, -1.5782792568206787]","[0.18128675122411042, -0.5448561072719902]","[0.5915318737491867, -1.0334231495486885]"
"[0.7303446531295776, -1.5635380744934082]","[0.13673571978227872, -0.4778500995271755]","[0.5936089333472989, -1.0856879749662327]"
"[0.6878572702407837, -1.5487879514694214]","[0.18139627575315453, -0.5023568733258963]","[0.5064609944876292, -1.046431078143525]"
"[0.6453529596328735, -1.5340172052383423]","[0.11332610710321234, -0.5101658481078997]","[0.5320268525296612, -1.0238513571304426]"
"[0.6028702259063721, -1.5192649364471436]","[0.09653813727133054, -0.4471485998669429]","[0.5063320886350415, -1.0721163365802007]"
"[0.5603662729263306, -1.5045087337493896]","[0.09517297138967112, -0.5009506976602602]","[0.46519330153665944, -1.0035580360891294]"
"[0.5178850889205933, -1.4897586107254028]","[0.09599228784925895, -0.4510559862920729]","[0.4218928010713343, -1.03870262443333]"
"[0.46121254563331604, -1.4700936079025269]","[0.08499140483688705, -0.4905896202690774]","[0.376221140796429, -0.9795039876334495]"
"[0.4328804612159729, -1.4602413177490234]","[0.04866593174797573, -0.46028735597112047]","[0.38421452946799717, -0.999953961777903]"
"[0.39040637016296387, -1.445491909980774]","[0.04606728321202774, -0.4745781100999942]","[0.3443390869509361, -0.9709137998807797]"
"[0.33371701836586, -1.4258089065551758]","[0.01793303819727826, -0.4717627276855749]","[0.3157839801685817, -0.9540461788696009]"
"[0.3054015338420868, -1.4159741401672363]","[0.005142016077638201, -0.4446860200322218]","[0.3002595177644486, -0.9712881201350145]"
"[0.26289600133895874, -1.4012333154678345]","[-0.003063353484689224, -0.49507174365722495]","[0.26595935482364796, -0.9061615718106095]"
"[0.2062469720840454, -1.3815560340881348]","[-0.029944641892450524, -0.4373354343142841]","[0.23619161397649593, -0.9442205997738506]"
"[0.17790357768535614, -1.3716951608657837]","[-0.04107966568741622, -0.4432920159320235]","[0.21898324337277236, -0.9284031449337602]"
"[0.1354125440120697, -1.3569536209106445]","[-0.038740523008977734, -0.44372768804612717]","[0.17415306702104744, -0.9132259328645174]"
"[0.09289244562387466, -1.34220290184021]","[-0.07809860491610704, -0.42089431939248567]","[0.1709910505399817, -0.9213085824477243]"
"[0.050412535667419434, -1.327441692352295]","[-0.09155013467795131, -0.403228285167077]","[0.14196267034537075, -0.9242134071852179]"
"[0.007926744408905506, -1.3126895427703857]","[-0.10324338731749569, -0.4120695646175909]","[0.1111701317264012, -0.9006199781527948]"
"[-0.034583739936351776, -1.2979249954223633]","[-0.12040035069688101, -0.4335917966587479]","[0.08581661076052924, -0.8643331987636154]"
"[-0.07708235830068588, -1.2831846475601196]","[-0.12344674344099887, -0.4247356741965861]","[0.04636438514031299, -0.8584489733635335]"
"[-0.11957110464572906, -1.2684376239776611]","[-0.1462135494292615, -0.38366801895806146]","[0.02664244478353245, -0.8847696050195997]"
"[-0.16206154227256775, -1.253697156906128]","[-0.17183093499525331, -0.3849196865913912]","[0.009769392722685566, -0.8687774703147367]"
"[-0.21871110796928406, -1.2340285778045654]","[-0.1667618268949433, -0.43438174237695415]","[-0.05194928107434077, -0.7996468354276113]"
"[-0.24703624844551086, -1.2241976261138916]","[-0.18392923476416256, -0.395569013719165]","[-0.0631070136813483, -0.8286286123947266]"
"[-0.2895454168319702, -1.2094361782073975]","[-0.2006582581963372, -0.4156646099855127]","[-0.08888715863563301, -0.7937715682218848]"
"[-0.3320440649986267, -1.1946766376495361]","[-0.21309658424989047, -0.3415937132883473]","[-0.11894748074873623, -0.8530829243611888]"
"[-0.37455230951309204, -1.179918885231018]","[-0.2277315512595236, -0.4242668178149167]","[-0.14682075825356844, -0.7556520674161014]"
"[-0.41701871156692505, -1.1651723384857178]","[-0.2673253864579773, -0.3481940391729422]","[-0.14969332510894773, -0.8169782993127755]"
"[-0.4595227837562561, -1.1504263877868652]","[-0.27621899569833835, -0.3846080798474183]","[-0.18330378805791775, -0.7658183079394469]"
"[-0.502040684223175, -1.1356651782989502]","[-0.2797299791646616, -0.3231427886402354]","[-0.22231070505851347, -0.8125223896587148]"
"[-0.5445065498352051, -1.1209216117858887]","[-0.29377532540164464, -0.3480267751931324]","[-0.25073122443356044, -0.7728948365927563]"
"[-0.5869878530502319, -1.1061769723892212]","[-0.324309999538656, -0.33818978478450434]","[-0.2626778535115759, -0.7679871876047168]"
"[-0.6294945478439331, -1.0914127826690674]","[-0.31926142293241005, -0.31984138479756796]","[-0.31023312491152305, -0.7715713978714994]"
"[-0.6719820499420166, -1.0766661167144775]","[-0.3448438710464778, -0.35333995524014505]","[-0.3271381788955388, -0.7233261614743325]"
"[-0.7144773602485657, -1.0619059801101685]","[-0.346988570168212, -0.28829656580481466]","[-0.3674887900803537, -0.7736094143053538]"
"[-0.7569674253463745, -1.0471558570861816]","[-0.3888181274055003, -0.37472493898777814]","[-0.3681492979408742, -0.6724309180984035]"
"[-0.7994856238365173, -1.032397985458374]","[-0.34060338290376296, -0.317049870743206]","[-0.45888224093275437, -0.715348114715168]"
"[-0.8561588525772095, -1.0127183198928833]","[-0.430587964980502, -0.32365365816316627]","[-0.42557088759670747, -0.689064661729717]"
"[-0.8844770193099976, -1.0028849840164185]","[-0.4019850344507181, -0.32253988390522126]","[-0.48249198485927947, -0.6803451001111972]"
"[-0.9269847869873047, -0.9881472587585449]","[-0.43385512166542195, -0.3451506618415141]","[-0.49312966532188274, -0.6429965969170308]"
"[-0.969471275806427, -0.9734128713607788]","[-0.4529430675294338, -0.26865148263954797]","[-0.5165282082769932, -0.7047613887212308]"
"[-1.0119819641113281, -0.9586569666862488]","[-0.4824444889459959, -0.34041795045852985]","[-0.5295374751653322, -0.6182390162277189]"
"[-1.054490327835083, -0.9439228177070618]","[-0.4713091264740701, -0.2928061562739189]","[-0.5831812013610129, -0.6511166614331428]"
"[-1.0969830751419067, -0.9291765093803406]","[-0.4726777933572799, -0.27055554880265353]","[-0.6243052817846269, -0.658620960577687]"
"[-1.1394563913345337, -0.9144242405891418]","[-0.5540534376257823, -0.29754350774331273]","[-0.5854029537087514, -0.6168807328458291]"
"[-1.1819313764572144, -0.8996774554252625]","[-0.5107621217451804, -0.20198833906458047]","[-0.6711692547120339, -0.697689116360682]"
"[-1.2244471311569214, -0.8849404454231262]","[-0.5747919471739585, -0.26270979175118925]","[-0.6496551839829628, -0.622230653671937]"
"[-1.2669463157653809, -0.8702003359794617]","[-0.5401687440415416, -0.2385046055460769]","[-0.7267775717238393, -0.6316957304333848]"
"[-1.3236092329025269, -0.8505004644393921]","[-0.5921532779044167, -0.2569273839997316]","[-0.7314559549981101, -0.5935730804396605]"
"[-1.3519500494003296, -0.8406628370285034]","[-0.5568175202947767, -0.22422769473918436]","[-0.7951325291055529, -0.6164351422893191]"
"[-1.394468903541565, -0.8259202241897583]","[-0.5780151501047669, -0.26147582967240257]","[-0.816453753436798, -0.5644443945173557]"
"[-1.4369630813598633, -0.8111456036567688]","[-0.604526049750195, -0.22120414457322113]","[-0.8324370316096683, -0.5899414590835477]"
"[-1.4794676303863525, -0.796371579170227]","[-0.6319225752025945, -0.2717116428237537]","[-0.847545055183758, -0.5246599363464733]"
"[-1.5219351053237915, -0.7816454172134399]","[-0.6233350272955039, -0.27045717627677657]","[-0.8986000780282876, -0.5111882409366634]"
"[-1.5644159317016602, -0.7668526768684387]","[-0.6261612411350064, -0.25103533991902305]","[-0.9382546905666538, -0.5158173369494157]"
"[-1.613877296447754, -0.749886155128479]","[-0.7085954481812946, -0.22442107400266686]","[-0.9052818482664593, -0.5254650811258121]"
"[-1.6212656497955322, -0.7474015951156616]","[-0.6264464108995556, -0.22435569098056818]","[-0.9948192388959767, -0.5230459041350934]"
"[-1.6229448318481445, -0.7478500008583069]","[-0.7324057005992792, -0.2075285914930367]","[-0.8905391312488653, -0.5403214093652702]"
"[-1.6264578104019165, -0.7500420808792114]","[-0.701574882427006, -0.21754671538188652]","[-0.9248829279749105, -0.5324953654973249]"
"[-1.6292283535003662, -0.7567957639694214]","[-0.6737165611301874, -0.2330386179984304]","[-0.9555117923701788, -0.523757145970991]"
"[-1.6310268640518188, -0.7676674723625183]","[-0.6674587775261085, -0.21319492278211505]","[-0.9635680865257104, -0.5544725495804033]"
"[-1.6397501230239868, -0.7735638618469238]","[-0.7768302753817307, -0.1823783391809966]","[-0.8629198476422562, -0.5911855226659273]"
"[-1.6507370471954346, -0.7765794992446899]","[-0.6829622216967948, -0.21466789649262175]","[-0.9677748254986398, -0.5619116027520682]"
"[-1.6619627475738525, -0.7769299745559692]","[-0.7270819060800042, -0.23773086282126565]","[-0.9348808414938483, -0.5391991117347036]"
"[-1.6702260971069336, -0.7745389342308044]","[-0.665591771592166, -0.230720479727205]","[-1.0046343255147676, -0.5438184545035994]"
"[-1.6727126836776733, -0.7599042654037476]","[-0.7154295224321161, -0.22692780561373216]","[-0.9572831612455572, -0.5329764597900154]"
"[-1.665853500366211, -0.7315978407859802]","[-0.6931724541376412, -0.30375924884402916]","[-0.9726810462285698, -0.42783859194195106]"
"[-1.649053931236267, -0.6951845288276672]","[-0.6646468618916239, -0.20239903446205953]","[-0.9844070693446432, -0.4927854943656077]"
"[-1.6280298233032227, -0.6549960374832153]","[-0.7406062833247045, -0.21021186933501979]","[-0.8874235399785182, -0.44478416814819555]"
"[-1.6076819896697998, -0.6148689985275269]","[-0.6755419270331822, -0.1479376805193663]","[-0.9321400626366176, -0.46693131800816057]"
"[-1.5873563289642334, -0.5747724175453186]","[-0.7121019317673534, -0.19837063753951711]","[-0.87525439719688, -0.3764017800058015]"
"[-1.5670123100280762, -0.5346582531929016]","[-0.6353948304613644, -0.13580261711114155]","[-0.9316174795667118, -0.39885563608176006]"
"[-1.5466450452804565, -0.4945458471775055]","[-0.6835376532939053, -0.1536273376658695]","[-0.8631073919865513, -0.340918509511636]"
"[-1.5262854099273682, -0.4544249475002289]","[-0.6913103625749955, -0.1430521298890995]","[-0.8349750473523727, -0.3113728176111294]"
"[-1.5059173107147217, -0.4142885208129883]","[-0.629625653095822, -0.11237468431109449]","[-0.8762916576188997, -0.3019138365018938]"
"[-1.4855724573135376, -0.3741823434829712]","[-0.7033446920570465, -0.12109983530741192]","[-0.7822277652564911, -0.2530825081755593]"
"[-1.4652305841445923, -0.33405712246894836]","[-0.625371625748484, -0.0659440585764598]","[-0.8398589583961082, -0.26811306389248857]"
"[-1.438110589981079, -0.2805767357349396]","[-0.606083074601526, -0.12198600207778021]","[-0.8320275153795531, -0.15859073365715937]"
"[-1.4245518445968628, -0.2538371682167053]","[-0.6246288068525889, -0.040793965098808393]","[-0.7999230377442739, -0.21304320311789693]"
"[-1.404188871383667, -0.2137010395526886]","[-0.5998376369190864, -0.056607590811503794]","[-0.8043512344645806, -0.1570934487411848]"
"[-1.3838393688201904, -0.17356738448143005]","[-0.6081953455102087, -0.02127939720760552]","[-0.7756440233099817, -0.15228798727382453]"
"[-1.3634812831878662, -0.13346430659294128]","[-0.6310440205971419, -0.03274736263430736]","[-0.7324372625907243, -0.10071694395863393]"
"[-1.3431189060211182, -0.09334820508956909]","[-0.5436588680312239, -0.03528607737714498]","[-0.7994600379898943, -0.05806212771242411]"
"[-1.3227840662002563, -0.053235650062561035]","[-0.6015665325768448, -0.013920625890763885]","[-0.7212175336234116, -0.03931502417179715]"
"[-1.3024452924728394, -0.013117119669914246]","[-0.5653525315568206, 0.0027959062706694876]","[-0.7370927609160187, -0.015913025940583733]"
"[-1.2821078300476074, 0.026998722925782204]","[-0.6121124016094218, 0.023732350342488946]","[-0.6699954284381856, 0.0032663725832932575]"
"[-1.261760950088501, 0.0671156793832779]","[-0.5641717393373202, 0.02617085202529315]","[-0.6975892107511807, 0.04094482735798474]"
"[-1.2414019107818604, 0.10723523050546646]","[-0.5570072538571529, 0.04401918676905227]","[-0.6843946569247075, 0.06321604373641419]"
"[-1.2210619449615479, 0.1473497897386551]","[-0.4894288681877622, 0.0620671288497959]","[-0.7316330767737856, 0.08528266088885919]"
"[-1.2006934881210327, 0.1874658763408661]","[-0.5475168926233727, 0.07428127689651823]","[-0.65317659549766, 0.11318459944434786]"
"[-1.1803492307662964, 0.22757625579833984]","[-0.5486296742762226, 0.09809453498801121]","[-0.6317195564900738, 0.12948172081032863]"
"[-1.159997582435608, 0.26769039034843445]","[-0.5477414063629593, 0.11149712616415067]","[-0.6122561760726486, 0.15619326418428378]"
"[-1.1396429538726807, 0.3078227639198303]","[-0.5203474634410648, 0.1145192941589683]","[-0.6192954904316159, 0.19330346976086202]"
"[-1.119314432144165, 0.347921758890152]","[-0.5103823787343004, 0.12164909007562655]","[-0.6089320534098647, 0.22627266881452543]"
"[-1.0989564657211304, 0.3880525231361389]","[-0.5074407559474833, 0.166870831301841]","[-0.5915157097736471, 0.22118169183429792]"
"[-1.078595519065857, 0.42818576097488403]","[-0.5313752803879164, 0.16996449512721634]","[-0.5472202386779406, 0.2582212658476677]"
"[-1.058273434638977, 0.46829208731651306]","[-0.4769262434244451, 0.18123975423783872]","[-0.5813471912145319, 0.28705233307867434]"
"[-1.0379250049591064, 0.508407473564148]","[-0.51793079697434, 0.2333713863097801]","[-0.5199942079847665, 0.27503608725436784]"
"[-1.0175940990447998, 0.5485167503356934]","[-0.49967737187798744, 0.20298102677949487]","[-0.5179167271668124, 0.3455357235561985]"
"[-0.9972290992736816, 0.5886353254318237]","[-0.4873367874878832, 0.19695028799386904]","[-0.5098923117857984, 0.3916850374379547]"
"[-0.9768707156181335, 0.628765881061554]","[-0.45511923538709764, 0.214609798360143]","[-0.5217514802310359, 0.41415608270141097]"
"[-0.9565337300300598, 0.66888028383255]","[-0.4718002848464482, 0.25167865749875235]","[-0.4847334451836116, 0.4172016263337977]"
"[-0.9361761212348938, 0.7090100049972534]","[-0.447789044802526, 0.26556640713081503]","[-0.4883870764323678, 0.4434435978664384]"
"[-0.9158185720443726, 0.7491024732589722]","[-0.4594804808702242, 0.2759552173845792]","[-0.45633809117414836, 0.473147255874393]"
"[-0.8954841494560242, 0.7892207503318787]","[-0.48255840421469776, 0.2965486879400486]","[-0.4129257452413264, 0.49267206239183003]"
"[-0.8751347661018372, 0.8293493986129761]","[-0.3826675017886825, 0.28504138557189984]","[-0.4924672643131547, 0.5443080130410762]"
"[-0.8547747731208801, 0.8694605827331543]","[-0.4194697848215846, 0.3126863657183093]","[-0.43530498829929554, 0.556774217014845]"
"[-0.834416389465332, 0.9095605611801147]","[-0.4701987388998322, 0.3383711049680901]","[-0.3642176505654998, 0.5711894562120247]"
"[-0.8140753507614136, 0.9496939778327942]","[-0.3876417234082866, 0.3336199291610088]","[-0.42643362735312695, 0.6160740486717854]"
"[-0.7937183380126953, 0.9898077249526978]","[-0.39875224829501155, 0.3378871011149801]","[-0.39496608971768377, 0.6519206238377176]"
"[-0.773371160030365, 1.029919147491455]","[-0.46526616700342815, 0.38954250829979364]","[-0.30810499302693684, 0.6403766391916614]"
"[-0.7529923915863037, 1.0700441598892212]","[-0.4105962408146391, 0.3814521231388933]","[-0.34239615077166463, 0.6885920367503279]"
"[-0.7326356768608093, 1.1101492643356323]","[-0.3675762729039263, 0.38582554121685964]","[-0.365059403956883, 0.7243237231187727]"
"[-0.7122657895088196, 1.1502673625946045]","[-0.3062469670859515, 0.35011395575560444]","[-0.4060188224228681, 0.800153406839]"
"[-0.6919103264808655, 1.1903811693191528]","[-0.3842290553801037, 0.4248541878813328]","[-0.30768127110076177, 0.76552698143782]"
"[-0.6715543270111084, 1.230489730834961]","[-0.3631042286789717, 0.43743979793843524]","[-0.3084500983321367, 0.7930499328965257]"
"[-0.6511942148208618, 1.2706223726272583]","[-0.33112689333995404, 0.46425212167047003]","[-0.3200673214809078, 0.8063702509567883]"
"[-0.630813717842102, 1.310753583908081]","[-0.42715880321665056, 0.5447328677648706]","[-0.2036549146254515, 0.7660207161432104]"
"[-0.6104772686958313, 1.3508554697036743]","[-0.38231476928853614, 0.4766566966115955]","[-0.22816249940729516, 0.8741987730920788]"
"[-0.5901051759719849, 1.3909728527069092]","[-0.36583409289867064, 0.5033991868617866]","[-0.22427108307331423, 0.8875736658451225]"
"[-0.5697585344314575, 1.4310771226882935]","[-0.3030871076155673, 0.46876685456925493]","[-0.26667142681589023, 0.9623102681190385]"
"[-0.5494009852409363, 1.471203088760376]","[-0.29841607735153314, 0.5217373223304209]","[-0.25098490788940314, 0.9494657664299551]"
"[-0.5290896892547607, 1.5113153457641602]","[-0.3115601337672598, 0.5130415777763933]","[-0.21752955548750097, 0.9982737679877669]"
"[-0.5087367296218872, 1.5514256954193115]","[-0.3131629187976067, 0.5369072527258134]","[-0.1955738108242805, 1.0145184426934981]"
"[-0.4884033799171448, 1.591544508934021]","[-0.3067162314801555, 0.538737779889169]","[-0.1816871484369893, 1.052806729044852]"
"[-0.476391077041626, 1.616530418395996]","[-0.27499843609706387, 0.6111868940027332]","[-0.2013926409445621, 1.005343524393263]"
"[-0.47581952810287476, 1.6188220977783203]","[-0.2600161161831996, 0.5477582211869421]","[-0.21580341191967517, 1.0710638765913782]"
"[-0.47745269536972046, 1.6210119724273682]","[-0.2788511491834733, 0.6129613523860147]","[-0.19860154618624715, 1.0080506200413535]"
"[-0.48227086663246155, 1.623997688293457]","[-0.32730467603871655, 0.5586312180174327]","[-0.154966190593745, 1.0653664702760244]"
"[-0.49326246976852417, 1.6252870559692383]","[-0.26973853327622643, 0.5815967307184293]","[-0.22352393649229774, 1.043690325250809]"
"[-0.5006433725357056, 1.6323966979980469]","[-0.28599281930622694, 0.5505367813180271]","[-0.21465055322947862, 1.0818599166800198]"
"[-0.5026460886001587, 1.6435295343399048]","[-0.31292720699886534, 0.6168088688759159]","[-0.18971888160129335, 1.0267206654639889]"
"[-0.5018304586410522, 1.6549562215805054]","[-0.22770613277868276, 0.536601846343572]","[-0.27412432586236946, 1.1183543752369334]"
"[-0.5028173923492432, 1.6662263870239258]","[-0.3621078839853959, 0.6510476808713028]","[-0.14070950836384727, 1.015178706152623]"
"[-0.5026451349258423, 1.6741031408309937]","[-0.34191458481760006, 0.5744010105452451]","[-0.16073055010824222, 1.0997021302857486]"
"[-0.4867079257965088, 1.672192931175232]","[-0.3028395447116095, 0.6009414530599635]","[-0.18386838108489928, 1.0712514781152684]"
"[-0.4598645567893982, 1.657732605934143]","[-0.29892794770068887, 0.5752056389204805]","[-0.16093660908870933, 1.0825269670136626]"
"[-0.4269920289516449, 1.63205885887146]","[-0.33519987431801523, 0.6726295225643097]","[-0.09179215463362966, 0.9594293363071502]"
"[-0.3925408124923706, 1.603363275527954]","[-0.28795523644710275, 0.5640874809321132]","[-0.10458557604526786, 1.0392757945958409]"
"[-0.3576015532016754, 1.5750399827957153]","[-0.22940631832719977, 0.6102762616789732]","[-0.12819523487447565, 0.9647637211167421]"
"[-0.32266736030578613, 1.5466810464859009]","[-0.22010322567513668, 0.5104604221009743]","[-0.10256413463064945, 1.0362206243849266]"
"[-0.28774821758270264, 1.5183448791503906]","[-0.20552826187163353, 0.5330147026481804]","[-0.0822199557110691, 0.9853301765022102]"
"[-0.2528063654899597, 1.4900065660476685]","[-0.22477625038020654, 0.5762310571859326]","[-0.028030115109753173, 0.9137755088617359]"
"[-0.21788248419761658, 1.4616665840148926]","[-0.28295280842260667, 0.558228676963612]","[0.0650703242249901, 0.9034379070512806]"
"[-0.1829753816127777, 1.4333350658416748]","[-0.11598275034235886, 0.5019739355153301]","[-0.06699263127041885, 0.9313611303263447]"
"[-0.14802807569503784, 1.4049694538116455]","[-0.2117844430114405, 0.5100032479584158]","[0.06375636731640266, 0.8949662058532297]"
"[-0.11308680474758148, 1.3766164779663086]","[-0.15943750700962533, 0.5440759932004398]","[0.04635070226204385, 0.8325404847658688]"
"[-0.07816268503665924, 1.3482885360717773]","[-0.1282246962372654, 0.4774297319739931]","[0.05006201120060616, 0.8708588040977843]"
"[-0.043226927518844604, 1.319945216178894]","[-0.11830861728805574, 0.48052760729947186]","[0.07508168976921113, 0.8394176088794222]"
"[-0.008291751146316528, 1.2915980815887451]","[-0.08061595343081027, 0.42760076940520697]","[0.07232420228449374, 0.8639973121835381]"
"[0.026659494265913963, 1.263257384300232]","[-0.08390992678451745, 0.46747334505374105]","[0.11056942105043141, 0.7957840392464909]"
"[0.061594314873218536, 1.23491370677948]","[-0.10034082697052585, 0.43077476815619886]","[0.16193514184374438, 0.8041389386232811]"
"[0.09650824964046478, 1.2065916061401367]","[-0.07649265918880518, 0.45754916546340896]","[0.17300090882926997, 0.7490424406767278]"
"[0.1314302384853363, 1.1782456636428833]","[-0.059071963398096894, 0.4008258932139944]","[0.1905022018834332, 0.7774197704288889]"
"[0.16635337471961975, 1.1498990058898926]","[-0.06885555377143454, 0.43887276472358483]","[0.2352089284910543, 0.7110262411663077]"
"[0.2013007402420044, 1.121553659439087]","[-0.08570507832711179, 0.40989647955554576]","[0.28700581856911617, 0.7116571798835412]"
"[0.23622211813926697, 1.0932121276855469]","[-0.01567610445662354, 0.4249546663710948]","[0.2518982225958905, 0.6682574613144521]"
"[0.27112942934036255, 1.064897060394287]","[-0.021911160996601564, 0.38053988596425803]","[0.2930405903369641, 0.6843571744300291]"
"[0.3060735762119293, 1.036529779434204]","[-0.04436892119365127, 0.4000414324429993]","[0.3504424974055806, 0.6364883469912048]"
"[0.34098657965660095, 1.008193850517273]","[-0.07965144740237226, 0.37508870626583013]","[0.42063802705897324, 0.6331051442514428]"
"[0.3759235441684723, 0.9798418283462524]","[-0.0001155660572240147, 0.3953711438534242]","[0.3760391102256963, 0.5844706844928282]"
"[0.4108470380306244, 0.9515119791030884]","[0.017254114567142542, 0.3404593092994419]","[0.39359292346348185, 0.6110526698036465]"
"[0.4457927644252777, 0.9231575727462769]","[0.0810660687257781, 0.33345397191935844]","[0.3647266956994996, 0.5897036008269184]"
"[0.48071837425231934, 0.8948232531547546]","[0.06964144722355065, 0.3529514472516554]","[0.4110769270287687, 0.5418718059030992]"
"[0.5156368017196655, 0.8665011525154114]","[-0.0036074544145614507, 0.32250751629657715]","[0.519244256134227, 0.5439936362188342]"
"[0.5505650639533997, 0.8381613492965698]","[0.048119261483468234, 0.2951179290509164]","[0.5024458024699314, 0.5430434202456534]"
"[0.5855119824409485, 0.809799313545227]","[0.13000118739284472, 0.3054258173615718]","[0.45551079504810377, 0.5043734961836552]"
"[0.6204267144203186, 0.7814726233482361]","[0.055822722179037554, 0.2731357896175728]","[0.5646039922412811, 0.5083368337306633]"
"[0.655337393283844, 0.7531347870826721]","[0.10381132990983444, 0.2979270242708564]","[0.5515260633740096, 0.45520776281181574]"
"[0.6902883648872375, 0.7248039245605469]","[0.15783321838107034, 0.2807882095562588]","[0.5324551465061672, 0.44401571500428805]"
"[0.7252116203308105, 0.696473240852356]","[0.13303560152747906, 0.28002828222213716]","[0.5921760188033315, 0.4164449586302188]"
"[0.7601456642150879, 0.6681318879127502]","[0.16842873172475392, 0.27807802545652316]","[0.591716932490334, 0.3900538624562271]"
"[0.7950911521911621, 0.6397867798805237]","[0.13879243017805432, 0.22298487880871148]","[0.6562987220131078, 0.4168019010718122]"
"[0.8300333023071289, 0.6114386916160583]","[0.14659421954392382, 0.24528738501400343]","[0.6834390827632051, 0.3661513066020549]"
"[0.8649636507034302, 0.5831177234649658]","[0.1445650745195527, 0.23447897205915452]","[0.7203985761838775, 0.3486387514058113]"
"[0.8998898267745972, 0.5548104047775269]","[0.2256932889190545, 0.24349949513768782]","[0.6741965378555427, 0.31131090963983904]"
"[0.9348248243331909, 0.5264545679092407]","[0.1567091366193395, 0.20221945678175485]","[0.7781156877138514, 0.3242351111274859]"
"[0.9697504043579102, 0.4981260895729065]","[0.275327449699019, 0.20930628950788882]","[0.6944229546588911, 0.2888198000650177]"
"[1.0046683549880981, 0.4697924256324768]","[0.20886039094551856, 0.18591477849335658]","[0.7958079640425796, 0.2838776471391202]"
"[1.0395959615707397, 0.44146496057510376]","[0.2703128819395785, 0.1694604597662992]","[0.7692830796311613, 0.27200450080880456]"
"[1.074540138244629, 0.41312241554260254]","[0.23726760270868041, 0.16933138047083368]","[0.8372725355359485, 0.24379103507176886]"
"[1.109460711479187, 0.3847752809524536]","[0.26656563221619334, 0.1797118205728711]","[0.8428950792629937, 0.2050634603795825]"
"[1.1443734169006348, 0.35646092891693115]","[0.26091270550387, 0.14346238032439107]","[0.8834607113967647, 0.21299854859254008]"
"[1.1793075799942017, 0.3281187117099762]","[0.2797153858357009, 0.14679167862774836]","[0.8995921941585008, 0.18132703308222783]"
"[1.2142391204833984, 0.29979652166366577]","[0.32533701622003064, 0.11605326482018583]","[0.8889021042633678, 0.18374325684347995]"
"[1.2491776943206787, 0.271456778049469]","[0.3390590438153094, 0.12060269757470915]","[0.9101186505053693, 0.15085408047475984]"
"[1.28408944606781, 0.2431393414735794]","[0.3484384735519621, 0.1162045873539943]","[0.935650972515848, 0.1269347541195851]"
"[1.3190189599990845, 0.21480366587638855]","[0.2861790649967286, 0.0934803717705156]","[1.0328398950023558, 0.12132329410587295]"
"[1.353971242904663, 0.18644356727600098]","[0.3586759952694418, 0.10326012249187227]","[0.9952952476352213, 0.0831834447841287]"
"[1.3889009952545166, 0.15810392796993256]","[0.35420241307773903, 0.08230084220982019]","[1.0346985821767776, 0.07580308576011237]"
"[1.4238340854644775, 0.12975504994392395]","[0.35721890868022976, 0.08177284241148171]","[1.0666151767842478, 0.04798220753244224]"
"[1.4587937593460083, 0.10141293704509735]","[0.3345616208501425, 0.078084209819987]","[1.1242321384958658, 0.023328727225110354]"
"[1.4937241077423096, 0.07307416200637817]","[0.4176481502930547, 0.058062203013324945]","[1.0760759574492549, 0.015011958993053229]"
