"[-1.749332070350647, -0.19655397534370422]","[-0.8740011399740875, 0.497709854519062]","[-0.8753309303765595, -0.6942638298627662]"
"[-1.7032687664031982, -0.1519569754600525]","[-0.7944346273221854, 0.539813100585329]","[-0.9088341390810128, -0.6917700760453815]"
"[-1.6460508108139038, -0.10455013811588287]","[-0.8763725440123755, 0.5833076321938675]","[-0.7696782668015283, -0.6878577703097504]"
"[-1.588622808456421, -0.05631548911333084]","[-0.7766117805115949, 0.5695300119916633]","[-0.812011027944826, -0.6258455011049942]"
"[-1.5120139122009277, 0.007959188893437386]","[-0.8004169071498014, 0.5838501740803653]","[-0.7115970050511263, -0.5758909851869279]"
"[-1.4737164974212646, 0.040067996829748154]","[-0.7357717268517251, 0.6359416415970888]","[-0.7379447705695396, -0.5958736447673406]"
"[-1.416305422782898, 0.08823619782924652]","[-0.7895581200708676, 0.6355149617478595]","[-0.6267473027120304, -0.547278763918613]"
"[-1.3588086366653442, 0.1364324390888214]","[-0.7239159036178207, 0.6674321267322176]","[-0.6348927330475236, -0.5309996876433962]"
"[-1.3014006614685059, 0.1846064031124115]","[-0.712043419227587, 0.6514991006660726]","[-0.5893572422409189, -0.46689269755366114]"
"[-1.243939995765686, 0.23278553783893585]","[-0.7007201879986743, 0.7054619420906192]","[-0.5432198077670117, -0.47267640425168334]"
"[-1.186476469039917, 0.28097814321517944]","[-0.6425242193981705, 0.6392020065627186]","[-0.5439522496417465, -0.3582238633475392]"
"[-1.1290278434753418, 0.32912981510162354]","[-0.6183379903753293, 0.691029073436088]","[-0.5106898531000125, -0.36189925833446446]"
"[-1.0715572834014893, 0.3773174285888672]","[-0.6493682819972728, 0.7355085319639773]","[-0.42218900140421645, -0.35819110337511006]"
"[-1.0141139030456543, 0.42551207542419434]","[-0.6449865613089285, 0.782529400616096]","[-0.3691273417367258, -0.35701732519190166]"
"[-0.9566771388053894, 0.47371044754981995]","[-0.6114594172931954, 0.7758936213472918]","[-0.345217721512194, -0.30218317379747184]"
"[-0.8992488980293274, 0.5218634009361267]","[-0.5833279394046847, 0.7708536273523908]","[-0.31592095862464264, -0.24899022641626412]"
"[-0.8417778015136719, 0.5700660943984985]","[-0.5516379204820532, 0.8085390606489475]","[-0.2901398810316187, -0.238472966250449]"
"[-0.7843316197395325, 0.6182302236557007]","[-0.5152655042787788, 0.7936052323451503]","[-0.26906611546075365, -0.17537500868944966]"
"[-0.7268872261047363, 0.6664082407951355]","[-0.5075774460129092, 0.8231528692828021]","[-0.2193097800918271, -0.15674462848766657]"
"[-0.6694568395614624, 0.7145837545394897]","[-0.5339459511904039, 0.8870247469656128]","[-0.1355108883710585, -0.1724409924261231]"
"[-0.6119990944862366, 0.7627905607223511]","[-0.5086820091233836, 0.8651849474700498]","[-0.103317085362853, -0.10239438674769874]"
"[-0.5354369878768921, 0.8269771337509155]","[-0.43164010133289754, 0.8541533727325807]","[-0.10379688654399455, -0.027176238981665213]"
"[-0.4971542954444885, 0.8590837717056274]","[-0.41081176225233657, 0.9211590745258271]","[-0.08634253319215196, -0.062075302820199685]"
"[-0.4396626353263855, 0.9072728157043457]","[-0.40608342283372567, 0.9094903986290118]","[-0.03357921249265983, -0.002217582924666117]"
"[-0.3822503387928009, 0.9554510116577148]","[-0.4268060012475976, 0.9466046772422338]","[0.044555662454796696, 0.008846334415480994]"
"[-0.3247907757759094, 1.003646969795227]","[-0.4379436563944987, 0.975908034423564]","[0.1131528806185893, 0.027738935371663054]"
"[-0.26732563972473145, 1.05179762840271]","[-0.35794315256384757, 0.9665401786674734]","[0.09061751283911612, 0.08525744973523652]"
"[-0.2098461389541626, 1.09999418258667]","[-0.3956522810353145, 0.9932540578679101]","[0.18580614208115193, 0.10674012471875982]"
"[-0.15242235362529755, 1.1481863260269165]","[-0.28605732603628947, 0.975108885858386]","[0.13363497241099193, 0.17307744016853055]"
"[-0.09495621174573898, 1.1963746547698975]","[-0.28386990047437555, 1.0258495920742399]","[0.18891368872863656, 0.1705250626956576]"
"[-0.03754802793264389, 1.2445582151412964]","[-0.22476489240046074, 0.9851628043652645]","[0.18721686446781685, 0.2593954107760319]"
"[0.019929932430386543, 1.2927329540252686]","[-0.2414047649119789, 1.0411446389825545]","[0.2613346973423655, 0.25158831504271406]"
"[0.07735510170459747, 1.3409154415130615]","[-0.2873237301052669, 1.0676037647962324]","[0.3646788318098644, 0.2733116767168291]"
"[0.1348067820072174, 1.389122486114502]","[-0.2766587833357205, 1.125211764065161]","[0.41146556534293793, 0.26391072204934085]"
"[0.1922735869884491, 1.437310814857483]","[-0.18334256438697558, 1.0524302286478107]","[0.3756161513754247, 0.38488058620967225]"
"[0.24972495436668396, 1.4855512380599976]","[-0.21975350558386725, 1.1037681501503345]","[0.4694784599505512, 0.3817830879096631]"
"[0.3071611225605011, 1.5337450504302979]","[-0.14007812160313798, 1.148129668786837]","[0.4472392441636391, 0.3856153816434609]"
"[0.3646320700645447, 1.5819915533065796]","[-0.14433505291759524, 1.1441273222490729]","[0.50896712298214, 0.4378642310575067]"
"[0.4204605519771576, 1.6287676095962524]","[-0.09679199879870665, 1.1518294632633483]","[0.5172525507758643, 0.4769381463329041]"
"[0.4558672308921814, 1.6586949825286865]","[-0.15842668435980656, 1.1867143610618778]","[0.614293915251988, 0.47198062146680875]"
"[0.4790390431880951, 1.6782890558242798]","[-0.09580897103903446, 1.177157589180049]","[0.5748480142271295, 0.5011314666442308]"
"[0.4986511766910553, 1.6974798440933228]","[-0.055533400427517754, 1.1956468710131567]","[0.554184577118573, 0.5018329730801661]"
"[0.5096497535705566, 1.711631417274475]","[-0.05801377126471108, 1.1920594515863745]","[0.5676635248352677, 0.5195719656881006]"
"[0.5112564563751221, 1.7227251529693604]","[-0.022077671510112862, 1.1432529708419668]","[0.5333341278852349, 0.5794721821273936]"
"[0.5109471082687378, 1.7338577508926392]","[-0.03050954884273116, 1.2043885796931284]","[0.541456657111469, 0.5294691711995108]"
"[0.5121553540229797, 1.7449928522109985]","[-0.03822240441559599, 1.1895193661972103]","[0.5503777584385757, 0.5554734860137882]"
"[0.5159226655960083, 1.755284309387207]","[-0.05399240543176842, 1.2316008859184544]","[0.5699150710277767, 0.5236834234687526]"
"[0.5208288431167603, 1.7620004415512085]","[-0.07153356300876546, 1.2038158338561613]","[0.5923624061255257, 0.5581846076950472]"
"[0.5331476926803589, 1.7577755451202393]","[0.005227013334797803, 1.1983234294207525]","[0.5279206793455611, 0.5594521156994867]"
"[0.561123788356781, 1.728931188583374]","[-0.06621818576212168, 1.2035303406525828]","[0.6273419741189027, 0.5254008479307912]"
"[0.5949753522872925, 1.675930380821228]","[0.020936586213366914, 1.1867495467629317]","[0.5740387660739256, 0.4891808340582964]"
"[0.6295018196105957, 1.6103452444076538]","[-0.10976241048935048, 1.1672143748766315]","[0.7392642300999461, 0.4431308695310223]"
"[0.6647547483444214, 1.5441187620162964]","[-0.0005136109284470392, 1.1724364629746933]","[0.6652683592728684, 0.3716822990416031]"
"[0.6999478936195374, 1.4779016971588135]","[-0.07542815536534142, 1.1434486813378637]","[0.7753760489848788, 0.3344530158209498]"
"[0.7351234555244446, 1.411684274673462]","[0.001273814943143159, 1.1358971382500118]","[0.7338496405813014, 0.2757871364234501]"
"[0.770307719707489, 1.3454668521881104]","[-0.02875583211179411, 1.0807811879767464]","[0.7990635518192831, 0.26468566421136397]"
"[0.8054749369621277, 1.279242753982544]","[-0.004399740631650606, 1.0932295806269237]","[0.8098746775937783, 0.1860131733556203]"
"[0.8406484723091125, 1.2130337953567505]","[0.0676255448432973, 1.0808301923676367]","[0.7730229274658152, 0.13220360298911382]"
"[0.8758683204650879, 1.1468065977096558]","[0.05341766418049576, 1.0299324292234484]","[0.8224506562845921, 0.11687416848620735]"
"[0.9110481142997742, 1.0805867910385132]","[0.02322014694022756, 1.0243192458946886]","[0.8878279673595466, 0.05626754514382459]"
"[0.9461719393730164, 1.0143684148788452]","[0.043412391047942034, 0.9920078469287927]","[0.9027595483250743, 0.02236056795005248]"
"[0.9813510775566101, 0.9481790661811829]","[0.06052243917970235, 0.9464244510541957]","[0.9208286383769078, 0.001754615126987158]"
"[1.0165225267410278, 0.8820001482963562]","[0.09957940159430212, 0.9328578057749656]","[0.9169431251467257, -0.050857657478609375]"
"[1.0516924858093262, 0.8157914280891418]","[0.12370125006214949, 0.9501895551232499]","[0.9279912357471767, -0.13439812703410803]"
"[1.0869033336639404, 0.7495640516281128]","[0.11347141212668921, 0.8839421196370617]","[0.9734319215372512, -0.13437806800894891]"
"[1.122100591659546, 0.6833746433258057]","[0.10004095561370252, 0.8712398064559895]","[1.0220596360458434, -0.18786516313018387]"
"[1.1572916507720947, 0.6171566843986511]","[0.1369504655860041, 0.8644217427643117]","[1.0203411851860906, -0.2472650583656606]"
"[1.1924585103988647, 0.5509618520736694]","[0.1099223183326683, 0.8453757281894593]","[1.0825361920661964, -0.29441387611578984]"
"[1.227674961090088, 0.48471173644065857]","[0.12725304685787786, 0.8033086599982533]","[1.10042191423221, -0.3185969235575947]"
"[1.2628535032272339, 0.4184645712375641]","[0.13349964369161804, 0.8004620587620281]","[1.1293538595356158, -0.38199748752446405]"
"[1.298013687133789, 0.3522757291793823]","[0.18661472950373703, 0.7562098510417734]","[1.111398957630052, -0.4039341218623911]"
"[1.3332135677337646, 0.2860499918460846]","[0.19349449998782942, 0.7298521338992762]","[1.1397190677459352, -0.4438021420531916]"
"[1.3683863878250122, 0.21988391876220703]","[0.22519811544451507, 0.726188736594181]","[1.1431882723804971, -0.506304817831974]"
"[1.4035522937774658, 0.15367326140403748]","[0.17411502760724895, 0.6935799929772655]","[1.2294372661702169, -0.539906731573228]"
"[1.4387389421463013, 0.08744501322507858]","[0.29324232939473416, 0.6570717013184231]","[1.1454966127515671, -0.5696266880933445]"
"[1.4739177227020264, 0.021196722984313965]","[0.23791129961576396, 0.66766073701549]","[1.2360064230862624, -0.646464014031176]"
"[1.5090737342834473, -0.04500685632228851]","[0.3497969966567398, 0.6182148833606762]","[1.1592767376267075, -0.6632217396829647]"
"[1.5442802906036377, -0.1112249493598938]","[0.3159295247731211, 0.6039704836698707]","[1.2283507658305166, -0.7151954330297645]"
"[1.5794553756713867, -0.17742709815502167]","[0.27378752105074655, 0.5936747256480932]","[1.3056678546206402, -0.7711018238031149]"
"[1.6137863397598267, -0.2418651580810547]","[0.2906200742566305, 0.5811450997503175]","[1.3231662655031962, -0.8230102578313722]"
"[1.6356251239776611, -0.2830887734889984]","[0.34251080797354794, 0.5355505868741874]","[1.2931143160041132, -0.8186393603631859]"
"[1.650000810623169, -0.31017401814460754]","[0.2692628360177982, 0.5133004801474822]","[1.3807379746053707, -0.8234744982920897]"
"[1.6648982763290405, -0.33345818519592285]","[0.3951100861559018, 0.4916074253666337]","[1.2697881901731387, -0.8250656105625566]"
"[1.6762769222259521, -0.3471154272556305]","[0.3215767488899359, 0.5306079410031832]","[1.3547001733360162, -0.8777233682588137]"
"[1.6863692998886108, -0.35039880871772766]","[0.3750460360282446, 0.5105088534650506]","[1.3113232638603662, -0.8609076621827783]"
"[1.6970030069351196, -0.35242724418640137]","[0.3770224170438776, 0.5166535544660595]","[1.319980589891242, -0.8690807986524609]"
"[1.7065489292144775, -0.3582380414009094]","[0.40762184609708063, 0.48236447555186995]","[1.298927083117397, -0.8406025169527793]"
"[1.7142560482025146, -0.3663337230682373]","[0.41860306277159576, 0.4739074170594795]","[1.295652985430919, -0.8402411401277168]"
"[1.718558669090271, -0.3737241327762604]","[0.3496458898376036, 0.5040924244005834]","[1.3689127792526674, -0.8778165571768438]"
"[1.7020537853240967, -0.3928443193435669]","[0.43396846080687457, 0.4679221375952373]","[1.2680853245172221, -0.8607664569388043]"
"[1.6739733219146729, -0.40898948907852173]","[0.36676930771834027, 0.49618436378213693]","[1.3072040141963326, -0.9051738528606587]"
"[1.6143347024917603, -0.4318001866340637]","[0.2985798757697644, 0.47002921622562155]","[1.3157548267219958, -0.9018294028596853]"
"[1.5433555841445923, -0.45301422476768494]","[0.3062752091921497, 0.49943225098657973]","[1.2370803749524426, -0.9524464757542647]"
"[1.4715983867645264, -0.47460827231407166]","[0.3011040006742367, 0.4468850283358135]","[1.1704943860902897, -0.9214933006498851]"
"[1.3758742809295654, -0.5033738613128662]","[0.30486201728304696, 0.45336669718534267]","[1.0710122636465185, -0.9567405584982089]"
"[1.3280160427093506, -0.5177717208862305]","[0.2381201520371219, 0.4768202790051915]","[1.0898958906722287, -0.994591999891422]"
"[1.2562154531478882, -0.5394032597541809]","[0.20292618773881355, 0.4405562887366659]","[1.0532892654090746, -0.9799595484908468]"
"[1.1844074726104736, -0.5610681772232056]","[0.1490644413146056, 0.4331789765093298]","[1.035343031295868, -0.9942471537325354]"
"[1.1126258373260498, -0.5826919078826904]","[0.19282330908523249, 0.4372839048083082]","[0.9198025282408173, -1.0199758126909986]"
"[1.0408116579055786, -0.6043344736099243]","[0.08473259914971487, 0.4442811579704611]","[0.9560790587558637, -1.0486156315803854]"
"[0.9690316915512085, -0.6259439587593079]","[0.12896702883048605, 0.39628355193950227]","[0.8400646627207224, -1.0222275106988101]"
"[0.8972426652908325, -0.6475786566734314]","[0.07233400913050625, 0.46383025159348534]","[0.8249086561603263, -1.1114089082669167]"
"[0.8254296183586121, -0.6692110896110535]","[0.08945803384502038, 0.39169786416594]","[0.7359715845135917, -1.0609089537769933]"
"[0.7536307573318481, -0.6908462643623352]","[0.049200606605764974, 0.39956912102784037]","[0.7044301507260832, -1.0904153853901755]"
"[0.6818174719810486, -0.7125083804130554]","[-0.03454126540688829, 0.4220589948841268]","[0.7163587373879369, -1.1345673752971823]"
"[0.6100190877914429, -0.7340906262397766]","[0.005910062318253306, 0.3575559888847777]","[0.6041090254731896, -1.0916466151245543]"
"[0.5382322072982788, -0.7556971311569214]","[-0.057884320071997175, 0.38181696714837754]","[0.596116527370276, -1.137514098305299]"
"[0.46641841530799866, -0.7772949934005737]","[-0.06057253210551561, 0.3510124688059103]","[0.5269909474135143, -1.1283074622064841]"
"[0.39463526010513306, -0.7989019155502319]","[-0.07957541052396983, 0.3440531707942158]","[0.4742106706291029, -1.1429550863444478]"
"[0.3228364884853363, -0.820501983165741]","[-0.12402803183457262, 0.39881705641068577]","[0.4468645203199089, -1.2193190395764266]"
"[0.2510184049606323, -0.8420935869216919]","[-0.14025097157781863, 0.324125914522677]","[0.39126937653845095, -1.166219501444369]"
"[0.17921759188175201, -0.8636902570724487]","[-0.15828646565408527, 0.3420748575155643]","[0.3375040575358373, -1.205765114588013]"
"[0.10740506649017334, -0.8852933049201965]","[-0.19218299373304068, 0.32239961574298126]","[0.29958806022321405, -1.207692920663178]"
"[0.035582177340984344, -0.9068549275398254]","[-0.20066956773049563, 0.3569298188415272]","[0.23625174507147997, -1.2637847463813525]"
"[-0.03622402623295784, -0.9284327626228333]","[-0.24244170142320343, 0.32396699189950195]","[0.2062176751902456, -1.2523997545223353]"
"[-0.10804176330566406, -0.9500529170036316]","[-0.2794621599536805, 0.34223311372458887]","[0.17142039664801645, -1.2922860307282205]"
"[-0.17986582219600677, -0.9716612696647644]","[-0.2715644364666072, 0.31248164091316577]","[0.09169861427060044, -1.28414291057793]"
"[-0.2516734004020691, -0.9932543635368347]","[-0.3221976225961244, 0.3015390947561667]","[0.0705242221940553, -1.2947934582930014]"
"[-0.3234606683254242, -1.014836072921753]","[-0.3301738041298929, 0.29116490791144933]","[0.006713135804468695, -1.3060009808332023]"
"[-0.39528387784957886, -1.0364052057266235]","[-0.36860703969671493, 0.22132273901181598]","[-0.026676838152863924, -1.2577279447384395]"
"[-0.4671110212802887, -1.0579583644866943]","[-0.3891032933063645, 0.28944167927024234]","[-0.07800772797392419, -1.3474000437569367]"
"[-0.5388970375061035, -1.0795131921768188]","[-0.4059719390012453, 0.2519715325079943]","[-0.13292509850485823, -1.3314847246848132]"
"[-0.6107173562049866, -1.1011364459991455]","[-0.45142108006306303, 0.2757641170378309]","[-0.15929627614192354, -1.3769005630369764]"
"[-0.6825512647628784, -1.1226927042007446]","[-0.4827354076175643, 0.18580334275371269]","[-0.19981585714531414, -1.3084960469544573]"
"[-0.7543646693229675, -1.144266128540039]","[-0.5005941327540431, 0.29522836975726485]","[-0.25377053656892445, -1.439494498297304]"
"[-0.8261686563491821, -1.1658340692520142]","[-0.49974560617189906, 0.2608650756446562]","[-0.32642305017728307, -1.4266991448966704]"
"[-0.8980064392089844, -1.18735933303833]","[-0.5501246081566178, 0.17473945455147422]","[-0.3478818310523666, -1.3620987875898043]"
"[-0.9698699116706848, -1.2088948488235474]","[-0.5621220572237919, 0.2755945803021229]","[-0.4077478544468929, -1.4844894291256703]"
"[-1.041648507118225, -1.2304836511611938]","[-0.5742144883867571, 0.20259981849287834]","[-0.46743401873146795, -1.4330834696540722]"
"[-1.1134963035583496, -1.2520309686660767]","[-0.6189631699510463, 0.22911568218263034]","[-0.49453313360730333, -1.481146650848707]"
"[-1.1853229999542236, -1.2736608982086182]","[-0.6333355906320373, 0.17285191105721753]","[-0.5519874093221864, -1.4465128092658357]"
"[-1.257141351699829, -1.295266032218933]","[-0.6444977839956281, 0.2659306279690776]","[-0.612643567704201, -1.5611966601880107]"
"[-1.3289716243743896, -1.3168776035308838]","[-0.7024061932032701, 0.17946829557700372]","[-0.6265654311711195, -1.4963458991078875]"
"[-1.400766134262085, -1.3384382724761963]","[-0.7357530958316353, 0.14600690082644396]","[-0.6650130384304497, -1.4844451733026403]"
"[-1.4725558757781982, -1.360023021697998]","[-0.7291918818527259, 0.22097972483417716]","[-0.7433639939254724, -1.5810027465321752]"
"[-1.5443391799926758, -1.3816195726394653]","[-0.7458269337811917, 0.13955307236392067]","[-0.7985122462114841, -1.521172645003386]"
"[-1.61617910861969, -1.4031898975372314]","[-0.7645182517793718, 0.22051776811593826]","[-0.8516608568403181, -1.6237076656531697]"
"[-1.6715166568756104, -1.419830560684204]","[-0.8083330564973492, 0.07927116145700097]","[-0.8631836003782611, -1.499101722141205]"
"[-1.7029517889022827, -1.428900122642517]","[-0.819031760164443, 0.10004433533081447]","[-0.8839200287378397, -1.5289444579733316]"
"[-1.7319066524505615, -1.435481309890747]","[-0.8662288392987085, 0.09649812987503625]","[-0.865677813151853, -1.5319794397657833]"
"[-1.7522413730621338, -1.438511610031128]","[-0.8432046827397293, 0.16149291859560178]","[-0.9090366903224045, -1.6000045286267297]"
"[-1.7634423971176147, -1.4356331825256348]","[-0.905194176997157, 0.006575385921015364]","[-0.8582482201204578, -1.4422085684466501]"
"[-1.7711693048477173, -1.4283849000930786]","[-0.8271946307336862, 0.15120888419393497]","[-0.9439746741140311, -1.5795937842870136]"
"[-1.7813752889633179, -1.424362063407898]","[-0.8689176722554599, 0.06821717852226161]","[-0.912457616707858, -1.4925792419301596]"
"[-1.7925351858139038, -1.423630952835083]","[-0.8579927303448953, 0.1380961747302618]","[-0.9345424554690085, -1.5617271275653448]"
"[-1.8020530939102173, -1.4257748126983643]","[-0.8872417006862245, 0.050843842545106765]","[-0.9148113932239927, -1.476618655243471]"
"[-1.8074373006820679, -1.4296824932098389]","[-0.8316622926853627, 0.20184876620809855]","[-0.9757750079967051, -1.6315312594179374]"
"[-1.8138002157211304, -1.4349164962768555]","[-0.8960907799770959, 0.08487512749764159]","[-0.9177094357440345, -1.519791623774497]"
"[-1.8199748992919922, -1.4405591487884521]","[-0.8740585253629536, 0.14804059548613635]","[-0.9459163739290386, -1.5885997442745885]"
"[-1.8199615478515625, -1.4488089084625244]","[-0.9256457109457461, 0.10865851139226423]","[-0.8943158369058164, -1.5574674198547886]"
"[-1.8022905588150024, -1.4738036394119263]","[-0.9102240802412049, 0.08679293797506915]","[-0.8920664785737975, -1.5605965773869954]"
"[-1.7575981616973877, -1.5165759325027466]","[-0.8541964414280365, 0.09134426626968506]","[-0.9034017202693512, -1.6079201987724316]"
"[-1.7000224590301514, -1.564104676246643]","[-0.8530528070328154, -0.00511107568235003]","[-0.846969651997336, -1.558993600564293]"
"[-1.6422479152679443, -1.611915946006775]","[-0.8135609996508562, 0.11098376289120293]","[-0.8286869156170882, -1.7228997088979778]"
"[-1.5978004932403564, -1.6483173370361328]","[-0.7872917229248516, -0.04391179458335692]","[-0.8105087703155048, -1.604405542452776]"
"[-1.5727640390396118, -1.668627142906189]","[-0.7901321680634259, 0.10721364981633519]","[-0.7826318709761859, -1.7758407927225242]"
"[-1.5507144927978516, -1.6889801025390625]","[-0.8467389161751568, 0.04936604572587755]","[-0.7039755766226947, -1.73834614826494]"
"[-1.53648841381073, -1.7049551010131836]","[-0.813847669261798, -0.01569862962646651]","[-0.722640744548932, -1.689256471386717]"
"[-1.5322458744049072, -1.7162882089614868]","[-0.7895503289456944, 0.06913196083330497]","[-0.7426955454592128, -1.7854201697947918]"
"[-1.5327917337417603, -1.727431297302246]","[-0.8025081489361044, 0.004003810461404633]","[-0.7302835848056558, -1.7314351077636507]"
"[-1.5280121564865112, -1.7384618520736694]","[-0.7617713136095983, -0.0058823523346376305]","[-0.766240842876913, -1.7325794997390318]"
"[-1.5199272632598877, -1.7480287551879883]","[-0.7747594716089992, 0.050416657139029875]","[-0.7451677916508885, -1.7984454123270182]"
"[-1.5114411115646362, -1.754367470741272]","[-0.7768908369444928, -0.009037433156976915]","[-0.7345502746201434, -1.745330037584295]"
"[-1.5039455890655518, -1.7581560611724854]","[-0.8015763043322203, -0.06355178529713879]","[-0.7023692847333315, -1.6946042758753466]"
"[-1.4945791959762573, -1.7632741928100586]","[-0.7352555478621954, 0.04612370331118831]","[-0.7593236481140619, -1.809397896121247]"
"[-1.4856469631195068, -1.766156554222107]","[-0.8243396163199672, -0.02678876720134915]","[-0.6613073467995396, -1.7393677870207578]"
"[-1.478702187538147, -1.7615903615951538]","[-0.719285515100529, 0.011332310870164397]","[-0.759416672437618, -1.7729226724653182]"
"[-1.4736032485961914, -1.7324435710906982]","[-0.7334894239505422, 0.05503121006671341]","[-0.7401138246456492, -1.7874747811574117]"
"[-1.4769494533538818, -1.6748193502426147]","[-0.7868753126958843, -0.042061510718862216]","[-0.6900741406579975, -1.6327578395237525]"
"[-1.4893347024917603, -1.6037261486053467]","[-0.7838191262486482, 0.024446445522127158]","[-0.705515576243112, -1.6281725941274738]"
"[-1.5031092166900635, -1.53011155128479]","[-0.7511884738393977, 0.15227508447142668]","[-0.7519207428506658, -1.6823866357562167]"
"[-1.516589879989624, -1.4563493728637695]","[-0.7877633745755451, 0.045749238038213624]","[-0.7288265054140789, -1.5020986109019832]"
"[-1.530113697052002, -1.3826311826705933]","[-0.7801304189196976, 0.18747274275683345]","[-0.7499832781323044, -1.5701039254274267]"
"[-1.543627142906189, -1.3088842630386353]","[-0.8335043249283423, 0.17093266703966004]","[-0.7101228179778467, -1.4798169300782953]"
"[-1.557188630104065, -1.235160231590271]","[-0.7742262372493184, 0.25852327215283255]","[-0.7829623928547466, -1.4936835037431035]"
"[-1.5707241296768188, -1.1613805294036865]","[-0.8105889745592233, 0.2097133443403587]","[-0.7601351551175956, -1.3710938737440452]"
"[-1.58878493309021, -1.0630613565444946]","[-0.826264187483988, 0.2727795555557635]","[-0.762520745606222, -1.3358409121002581]"
"[-1.5978199243545532, -1.0138858556747437]","[-0.8360622133984245, 0.19546412786961698]","[-0.7617577109561288, -1.2093499835443606]"
"[-1.6113674640655518, -0.9401372671127319]","[-0.8046652167773503, 0.21922911510533494]","[-0.8067022472882015, -1.1593663822180669]"
"[-1.6214433908462524, -0.8832031488418579]","[-0.8162005958929601, 0.3729674609817878]","[-0.8052427949532923, -1.2561706098236458]"
"[-1.6272954940795898, -0.8517743945121765]","[-0.8126313250173549, 0.28454976845260527]","[-0.8146641690622349, -1.1363241629647818]"
"[-1.6342322826385498, -0.8230446577072144]","[-0.788956948577134, 0.33030391783662705]","[-0.8452753340614158, -1.1533485755438413]"
"[-1.6410306692123413, -0.8027071952819824]","[-0.855875267548428, 0.34853567895435944]","[-0.7851554016639133, -1.1512428742363419]"
"[-1.6486860513687134, -0.792138397693634]","[-0.8309718313256069, 0.4115675004669098]","[-0.8177142200431065, -1.203705898160544]"
"[-1.6583759784698486, -0.7861732244491577]","[-0.8660608277201487, 0.3482221482980966]","[-0.7923151507496999, -1.1343953727472544]"
"[-1.6664354801177979, -0.7778671979904175]","[-0.7794698779234003, 0.4037882346142647]","[-0.8869656021943976, -1.1816554326046822]"
"[-1.6731849908828735, -0.7684272527694702]","[-0.8467284513370779, 0.2939373744193511]","[-0.8264565395457957, -1.0623646271888214]"
"[-1.6782764196395874, -0.7593821287155151]","[-0.8091270588089452, 0.37063454348010316]","[-0.8691493608306422, -1.1300166721956182]"
"[-1.6794850826263428, -0.7527872920036316]","[-0.8110997485258726, 0.3256783783324777]","[-0.8683853341004701, -1.0784656703361093]"
"[-1.6616464853286743, -0.7446144223213196]","[-0.8659926694210012, 0.3334664774956473]","[-0.7956538159076731, -1.0780808998169669]"
"[-1.6128294467926025, -0.7393875122070312]","[-0.789423017442022, 0.37891151029082004]","[-0.8234064293505805, -1.1182990224978513]"
"[-1.5445783138275146, -0.742546796798706]","[-0.8340860940493672, 0.3361424500442899]","[-0.7104922197781475, -1.078689246842996]"
"[-1.4696495532989502, -0.748942494392395]","[-0.7641147749092454, 0.4200618168867736]","[-0.7055347783897048, -1.1690043112791686]"
"[-1.39492666721344, -0.7550036907196045]","[-0.7945347906787402, 0.33637369274418905]","[-0.6003918765346997, -1.0913773834637936]"
"[-1.3201981782913208, -0.7611281275749207]","[-0.7440671451729852, 0.4102862355258946]","[-0.5761310331183356, -1.1714143631008151]"
"[-1.2454437017440796, -0.7672843337059021]","[-0.7297432344281913, 0.30586363804935757]","[-0.5157004673158883, -1.0731479717552597]"
"[-1.170724630355835, -0.7733635306358337]","[-0.6567513973800944, 0.36986136062918673]","[-0.5139732329757406, -1.1432248912650205]"
"[-1.0960009098052979, -0.7794520854949951]","[-0.6683974255167059, 0.3732590242107031]","[-0.42760348428859196, -1.1527111097056983]"
"[-1.021198034286499, -0.78558748960495]","[-0.6267853259278607, 0.3339693895881536]","[-0.3944127083586383, -1.1195568791931034]"
"[-0.9464510083198547, -0.7916947603225708]","[-0.6049684673229083, 0.4110567657519695]","[-0.3414825409969464, -1.2027515260745403]"
"[-0.8717290759086609, -0.7978160381317139]","[-0.5860756123860275, 0.4181199828970026]","[-0.28565346352263343, -1.2159360210287165]"
"[-0.7970092296600342, -0.8039243817329407]","[-0.5701910478428251, 0.3621755980803024]","[-0.22681818181720903, -1.166099979813243]"
"[-0.7222694158554077, -0.8100588917732239]","[-0.5377197330826633, 0.3322105471665613]","[-0.18454968277274442, -1.1422694389397852]"
"[-0.6475344896316528, -0.8161767721176147]","[-0.47289082040834807, 0.36108001159051695]","[-0.17464366922330476, -1.1772567837081316]"
"[-0.5728005766868591, -0.8222920298576355]","[-0.4745888847024236, 0.33639319323719685]","[-0.09821169198443552, -1.1586852230948324]"
"[-0.4980756342411041, -0.8284330368041992]","[-0.46162248305395764, 0.3802397508799895]","[-0.03645315118714648, -1.2086727876841887]"
"[-0.42334070801734924, -0.8345810174942017]","[-0.4167827528715886, 0.3245249490037726]","[-0.00655795514576063, -1.1591059664979744]"
"[-0.348597913980484, -0.8407219648361206]","[-0.3865042610197901, 0.3765093634698521]","[0.037906347039306065, -1.2172313283059726]"
"[-0.2738789916038513, -0.8468694686889648]","[-0.3838886459824771, 0.3122999951890828]","[0.11000965437862575, -1.1591694638780476]"
"[-0.19919337332248688, -0.8530268669128418]","[-0.3308716867368894, 0.3613010485093284]","[0.1316783134144025, -1.2143279154221702]"
"[-0.12443453073501587, -0.8591691255569458]","[-0.31739549664518824, 0.31781763402854735]","[0.19296096591017237, -1.176986759585493]"
