"[1.1391757726669312, 0.3993866443634033]","[0.6975597381511646, 0.30881547049864383]","[0.4416160345157666, 0.09057117386475949]"
"[1.1726157665252686, 0.3692580461502075]","[0.6852437339851911, 0.2806444542534504]","[0.48737203254007744, 0.0886135918967571]"
"[1.2060447931289673, 0.33917075395584106]","[0.6900668935887995, 0.27318205177856447]","[0.5159778995401678, 0.06598870217727659]"
"[1.2394921779632568, 0.30909091234207153]","[0.7093291389957161, 0.270797914884093]","[0.5301630389675407, 0.03829299745797854]"
"[1.2729263305664062, 0.2790009379386902]","[0.7159380254344708, 0.24560349510218785]","[0.5569883051319354, 0.03339744283650234]"
"[1.306365966796875, 0.24890759587287903]","[0.7511880712979981, 0.24063530093294402]","[0.5551778954988769, 0.008272294939935004]"
"[1.3398139476776123, 0.2187994420528412]","[0.7645592496877002, 0.2037052111667489]","[0.5752546979899121, 0.015094230886092297]"
"[1.3732470273971558, 0.18870356678962708]","[0.6922652988879532, 0.21187876557006188]","[0.6809817285092026, -0.023175198780434808]"
"[1.406672477722168, 0.1586279571056366]","[0.8273922535494114, 0.1840287396877764]","[0.5792802241727566, -0.02540078258213979]"
"[1.4401144981384277, 0.12853358685970306]","[0.7722657988874893, 0.18284608684795445]","[0.6678486992509385, -0.054312499988251384]"
"[1.4735586643218994, 0.09843213111162186]","[0.8090506564867933, 0.15069058890961712]","[0.6645080078351061, -0.05225845779799526]"
"[1.5069900751113892, 0.06835038959980011]","[0.8659898686635012, 0.12668884240393113]","[0.6410002064478879, -0.058338452804131025]"
"[1.540421724319458, 0.03826027363538742]","[0.8546925710568554, 0.10282201916984078]","[0.6857291532626026, -0.06456174553445336]"
"[1.5738505125045776, 0.008160760626196861]","[0.8512557442396941, 0.07823005633588223]","[0.7225947682648836, -0.07006929570968537]"
"[1.6056673526763916, -0.020492803305387497]","[0.867006685230312, 0.07649194603886258]","[0.7386606674460796, -0.09698474934425008]"
"[1.6178878545761108, -0.031527694314718246]","[0.9351454589151434, 0.04963524791340815]","[0.6827423956609674, -0.0811629422281264]"
"[1.6192699670791626, -0.03127105534076691]","[0.9509344451049881, 0.052620440426640366]","[0.6683355219741745, -0.08389149576740727]"
"[1.6226599216461182, -0.0294956024736166]","[0.9708203288422477, 0.06714190163209344]","[0.6518395928038705, -0.09663750410571004]"
"[1.6265941858291626, -0.02318483218550682]","[0.9059495710316551, 0.03199547875964376]","[0.7206446147975075, -0.05518031094515058]"
"[1.6316152811050415, -0.01248221006244421]","[0.8770523504802282, 0.0448733515239458]","[0.7545629306248133, -0.05735556158639001]"
"[1.6413301229476929, -0.007603825535625219]","[0.9054911367908569, 0.05325378889558953]","[0.735838986156836, -0.06085761443121475]"
"[1.6522681713104248, -0.008313803002238274]","[1.0204472656565322, 0.07345527334852979]","[0.6318209056538926, -0.08176907635076806]"
"[1.6626036167144775, -0.01272989995777607]","[0.9465549759241361, 0.057697670671661136]","[0.7160486407903415, -0.0704275706294372]"
"[1.6692688465118408, -0.017793718725442886]","[0.9872826581673867, 0.05400948856162012]","[0.6819861883444541, -0.071803207287063]"
"[1.6662629842758179, -0.03187683969736099]","[0.9505771031055841, 0.06631882322265885]","[0.7156858811702338, -0.09819566292001984]"
"[1.6496734619140625, -0.055578965693712234]","[0.9287314968465282, 0.05310891994232214]","[0.7209419650675343, -0.10868788563603438]"
"[1.620862364768982, -0.0835067480802536]","[0.8891747724339383, 0.07474455558568317]","[0.7316875923350437, -0.15825130366593676]"
"[1.5869003534317017, -0.11286953836679459]","[0.9011944626835462, 0.03228729472982855]","[0.6857058907481555, -0.14515683309662314]"
"[1.5534321069717407, -0.1429302990436554]","[0.8729348710866854, 0.02213728030441392]","[0.6804972358850553, -0.16506757934806932]"
"[1.5200210809707642, -0.17305758595466614]","[0.8674419262208579, -0.028894165004117275]","[0.6525791547499062, -0.14416342095054885]"
"[1.4866011142730713, -0.2031450718641281]","[0.9099250164690859, 0.01885081021251042]","[0.5766760978039854, -0.22199588207663853]"
"[1.453181505203247, -0.23326966166496277]","[0.8716143451977398, -0.046344229111036944]","[0.5815671600055072, -0.18692543255392582]"
"[1.4197728633880615, -0.26337891817092896]","[0.7407722701993129, -0.05228716553658194]","[0.6790005931887486, -0.211091752634347]"
"[1.3863584995269775, -0.2934880256652832]","[0.8495190118990348, -0.05710151411687059]","[0.5368394876279428, -0.23638651154841261]"
"[1.3529472351074219, -0.3235962390899658]","[0.7716390679755579, -0.07872829187090574]","[0.581308167131864, -0.24486794721906008]"
"[1.3195302486419678, -0.3537149131298065]","[0.7439355521693085, -0.12312210954723604]","[0.5755946964726593, -0.23059280358257048]"
"[1.28610098361969, -0.38384371995925903]","[0.7034714582984231, -0.1311509241463009]","[0.5826295253212669, -0.2526927958129581]"
"[1.2526987791061401, -0.413952499628067]","[0.7296592783752477, -0.13309181816284274]","[0.5230395007308924, -0.28086068146522425]"
"[1.2192940711975098, -0.44407305121421814]","[0.7345268026747975, -0.11865364737144177]","[0.48476726852271224, -0.32541940384277634]"
"[1.185867190361023, -0.4742019772529602]","[0.7389158170862545, -0.1617656940802441]","[0.4469513732747684, -0.3124362831727161]"
"[1.1524608135223389, -0.5043113827705383]","[0.6447165614592417, -0.17934466341565225]","[0.5077442520630971, -0.3249667193548861]"
"[1.1190598011016846, -0.5344260334968567]","[0.681955212018246, -0.20965787657954066]","[0.4371045890834385, -0.32476815691731603]"
"[1.0856401920318604, -0.5645487308502197]","[0.6528030635593435, -0.2086298805175511]","[0.4328371284725169, -0.3559188503326686]"
"[1.0522323846817017, -0.594661295413971]","[0.5863745657914341, -0.20685030358885498]","[0.46585781889026756, -0.38781099182511597]"
"[1.018819808959961, -0.6247824430465698]","[0.5694438244555525, -0.24388662581668535]","[0.4493759845044084, -0.38089581722988447]"
"[0.98539799451828, -0.6549004316329956]","[0.5928178474410556, -0.2721334803870616]","[0.39258014707722444, -0.382766951245934]"
"[0.951978862285614, -0.6850167512893677]","[0.5649635247096239, -0.3377597723952863]","[0.38701533757599016, -0.34725697889408136]"
"[0.9185711145401001, -0.7151364684104919]","[0.5411413532601836, -0.2973449475668003]","[0.37742976127991645, -0.41779152084369164]"
"[0.8851652145385742, -0.7452512383460999]","[0.5230727927323398, -0.30096448342486054]","[0.36209242180623447, -0.4442867549212393]"
"[0.851770281791687, -0.7753699421882629]","[0.49436467083904356, -0.35438639543165196]","[0.35740561095264345, -0.420983546756611]"
"[0.8183728456497192, -0.8054541349411011]","[0.5234935307612822, -0.37831638199865175]","[0.294879314888437, -0.4271377529424493]"
"[0.7849587798118591, -0.8355610966682434]","[0.5038500917597781, -0.3386412160209065]","[0.281108688052081, -0.4969198806473369]"
"[0.7515406608581543, -0.8656939268112183]","[0.44360106789555215, -0.3858530792180062]","[0.30793959296260215, -0.47984084759321205]"
"[0.7181506156921387, -0.8958148956298828]","[0.4655533786348381, -0.39144657137051014]","[0.2525972370573006, -0.5043683242593726]"
"[0.6847432851791382, -0.9259380102157593]","[0.46285921238347827, -0.4510508525027366]","[0.22188407279565991, -0.4748871577130227]"
"[0.6513428688049316, -0.9560614824295044]","[0.420771442912445, -0.45184935270108173]","[0.23057142589248664, -0.5042121297284227]"
"[0.6179305911064148, -0.9861556887626648]","[0.39977772703209113, -0.4101933079133395]","[0.21815286407432366, -0.5759623808493253]"
"[0.5845025181770325, -1.0162739753723145]","[0.3371290562619892, -0.48165057257846455]","[0.24737346191504328, -0.5346234027938499]"
"[0.5510879158973694, -1.046403169631958]","[0.36525908677975427, -0.48092053554796244]","[0.1858288291176151, -0.5654826340839956]"
"[0.5176844000816345, -1.0765223503112793]","[0.33137897451738496, -0.5346941731093673]","[0.18630542556424956, -0.541828177201912]"
"[0.4842497408390045, -1.1066548824310303]","[0.3024609444226587, -0.5202626602498809]","[0.18178879641634582, -0.5863922221811494]"
"[0.4508545994758606, -1.1367563009262085]","[0.2905391683065655, -0.5347406611342395]","[0.1603154311692951, -0.602015639791969]"
"[0.4174213409423828, -1.1668777465820312]","[0.2790624427164903, -0.5552750209370905]","[0.13835889822589253, -0.6116027256449408]"
"[0.3840014338493347, -1.1969852447509766]","[0.2561764601228946, -0.5844923053817127]","[0.12782497372644014, -0.6124929393692639]"
"[0.35058557987213135, -1.2270828485488892]","[0.2775089078313217, -0.5789197162883963]","[0.07307667204080964, -0.6481631322604928]"
"[0.31717735528945923, -1.257205843925476]","[0.21658076541979748, -0.571815395942914]","[0.10059658986966175, -0.6853904479825621]"
"[0.2837452292442322, -1.2873269319534302]","[0.21858250683748448, -0.6379131245109697]","[0.0651627224067477, -0.6494138074424605]"
"[0.25033941864967346, -1.3174474239349365]","[0.192166560939793, -0.5494522786458327]","[0.058172857709880454, -0.7679951452891038]"
"[0.2169053852558136, -1.3475358486175537]","[0.19024438591361303, -0.6280049651075013]","[0.026660999342200564, -0.7195308835100525]"
"[0.18346762657165527, -1.3776555061340332]","[0.15369992770483867, -0.6138052226311637]","[0.0297676988668166, -0.7638502835028695]"
"[0.15004920959472656, -1.4077645540237427]","[0.1282195419551989, -0.6564221358983645]","[0.02182966763952765, -0.7513424181253782]"
"[0.11665104329586029, -1.437853455543518]","[0.11931088680616704, -0.6986471922510706]","[-0.0026598435103067503, -0.7392062632924474]"
"[0.0832008570432663, -1.4679957628250122]","[0.08399868338868768, -0.726291694074157]","[-0.0007978263454213874, -0.7417040687508553]"
"[0.049791425466537476, -1.4981051683425903]","[0.06741055874337087, -0.705820587278913]","[-0.0176191332768334, -0.7922845810636774]"
"[0.01638873852789402, -1.5282114744186401]","[0.07779567155093825, -0.7367195130505498]","[-0.06140693302304423, -0.7914919613680903]"
"[-0.01704512909054756, -1.5583065748214722]","[0.02424260078976083, -0.7107164554551464]","[-0.04128772988030839, -0.8475901193663258]"
"[-0.05047084763646126, -1.5884135961532593]","[0.01616394561606957, -0.7305062782950739]","[-0.06663479325253083, -0.8579073178581854]"
"[-0.07806576788425446, -1.613205909729004]","[0.03600454505746006, -0.7507079324412959]","[-0.11407031294171452, -0.862497977287708]"
"[-0.08364909142255783, -1.6185283660888672]","[-0.002640846274522171, -0.794918277739754]","[-0.08100824514803566, -0.8236100883491132]"
"[-0.08327069133520126, -1.6204416751861572]","[-0.0006448249229188824, -0.7938883778238067]","[-0.08262586641228238, -0.8265532973623505]"
"[-0.08159766346216202, -1.6248871088027954]","[0.016638315090252404, -0.8357342046382318]","[-0.09823597855241442, -0.7891529041645636]"
"[-0.07364055514335632, -1.6295922994613647]","[0.018203680680291504, -0.7866716430545659]","[-0.09184423582364783, -0.8429206564067988]"
"[-0.06854499131441116, -1.6346696615219116]","[0.027870241628002022, -0.7911697174139735]","[-0.09641523294241319, -0.8434999441079382]"
"[-0.06860625743865967, -1.6491260528564453]","[-0.01631156028826211, -0.8930125541739429]","[-0.05229469715039756, -0.7561134986825024]"
"[-0.071622833609581, -1.6603124141693115]","[0.013547058628931186, -0.7387999894789318]","[-0.08516989223851218, -0.9215124246903798]"
"[-0.07893014699220657, -1.6686795949935913]","[0.009811142105239798, -0.8719078114609358]","[-0.08874128909744637, -0.7967717835326555]"
"[-0.08402926474809647, -1.6717010736465454]","[-0.026331430770938385, -0.850224555174423]","[-0.05769783397715808, -0.8214765184721224]"
"[-0.106012262403965, -1.6604576110839844]","[0.00395193889229023, -0.8834696358297336]","[-0.10996420129625523, -0.7769879752542508]"
"[-0.1285705417394638, -1.6365654468536377]","[-0.01547675867472978, -0.8103025424478221]","[-0.11309378306473403, -0.8262629044058156]"
"[-0.15348874032497406, -1.6015503406524658]","[-0.04867549286762449, -0.8781392846587545]","[-0.10481324745734957, -0.7234110559937114]"
"[-0.1790757179260254, -1.5646097660064697]","[-0.039300060883524834, -0.825204160944626]","[-0.13977565704250056, -0.7394056050618437]"
"[-0.204971045255661, -1.5278297662734985]","[-0.072095679786642, -0.7642424132889818]","[-0.132875365469019, -0.7635873529845167]"
"[-0.23083610832691193, -1.491047978401184]","[-0.060966720003503894, -0.7434493333578212]","[-0.16986938832340803, -0.7475986450433629]"
"[-0.2480856478214264, -1.4665156602859497]","[-0.08842875327106436, -0.7140813204998266]","[-0.15965689455036203, -0.7524343397861231]"
"[-0.2825912833213806, -1.417471170425415]","[-0.08605306022427978, -0.6569504468454251]","[-0.19653822309710084, -0.7605207235799899]"
"[-0.30849042534828186, -1.380650281906128]","[-0.10122446152217585, -0.7389268547190913]","[-0.20726596382610601, -0.6417234271870367]"
"[-0.3343537449836731, -1.3438738584518433]","[-0.15189877551015074, -0.6597400191345633]","[-0.18245496947352235, -0.68413383931728]"
"[-0.3602312207221985, -1.3070850372314453]","[-0.14380616045927538, -0.6579754135020821]","[-0.2164250602629231, -0.6491096237293632]"
"[-0.3861176371574402, -1.270292043685913]","[-0.1492386855042201, -0.6091397756153002]","[-0.2368789516532201, -0.6611522680706129]"
"[-0.41201052069664, -1.2334835529327393]","[-0.14038043819516277, -0.6532278981322883]","[-0.27163008250147724, -0.5802556548004509]"
"[-0.437875896692276, -1.1967116594314575]","[-0.20305200500799342, -0.6189193409555529]","[-0.23482389168428258, -0.5777923184759046]"
"[-0.45513916015625, -1.1721676588058472]","[-0.20102622847399193, -0.5496309209745378]","[-0.25411293168225807, -0.6225367378313094]"
"[-0.48966169357299805, -1.1230988502502441]","[-0.2203937163211402, -0.5713599102636675]","[-0.26926797725185786, -0.5517389399865766]"
"[-0.515520453453064, -1.0863089561462402]","[-0.2360701658214211, -0.5845262269115091]","[-0.27945028763164287, -0.5017827292347311]"
"[-0.5414189100265503, -1.0495212078094482]","[-0.2320396336393603, -0.521468163331268]","[-0.30937927638719, -0.5280530444781802]"
"[-0.5672990083694458, -1.0127222537994385]","[-0.25484886551711217, -0.4913872179166622]","[-0.31245014285233363, -0.5213350358827763]"
"[-0.5931987166404724, -0.9759252667427063]","[-0.30238225457124523, -0.48475637213126965]","[-0.2908164620692272, -0.49116889461143665]"
"[-0.6190555691719055, -0.9391548037528992]","[-0.29260299980532234, -0.49266758817482714]","[-0.3264525693665832, -0.446487215578072]"
"[-0.644916832447052, -0.9023765325546265]","[-0.29762905992439526, -0.46372899688230407]","[-0.34728777252265675, -0.4386475356723224]"
"[-0.6708238124847412, -0.8655787706375122]","[-0.3253317208502199, -0.3745361387403267]","[-0.3454920916345213, -0.4910426318971855]"
"[-0.6967204809188843, -0.8287485837936401]","[-0.3239673097556966, -0.3767242465666238]","[-0.3727531711631877, -0.45202433722701635]"
"[-0.7225991487503052, -0.7919790744781494]","[-0.3549275880832736, -0.3406258197464418]","[-0.36767156066703155, -0.4513532547317076]"
"[-0.7484747171401978, -0.7551919221878052]","[-0.3566434355884546, -0.357162028283735]","[-0.3918312815517431, -0.3980298939040702]"
"[-0.7743593454360962, -0.7184140086174011]","[-0.3588307047993641, -0.31640374865065723]","[-0.4155286406367321, -0.4020102599667439]"
"[-0.791613757610321, -0.6938740015029907]","[-0.4504696626048723, -0.27679181066467407]","[-0.34114409500544873, -0.41708219083831666]"
"[-0.8261326551437378, -0.6448158025741577]","[-0.4060037678455286, -0.2921839113580041]","[-0.4201288872982092, -0.3526318912161536]"
"[-0.8520156145095825, -0.6080437898635864]","[-0.3979390069878658, -0.23348273027983796]","[-0.45407660752171675, -0.37456105958374847]"
"[-0.8778916597366333, -0.5712429881095886]","[-0.43648277377516076, -0.26395833774832334]","[-0.44140888596147254, -0.3072846503612653]"
"[-0.8951506614685059, -0.5466923117637634]","[-0.4604567230028418, -0.25134207849963347]","[-0.43469393846566406, -0.29535023326412996]"
"[-0.9296495318412781, -0.49766016006469727]","[-0.45722793227455605, -0.1727578489762066]","[-0.47242159956672203, -0.32490231108849066]"
"[-0.9469032287597656, -0.4731265902519226]","[-0.4772197700948084, -0.19585911042437099]","[-0.4696834586649572, -0.2772674798275516]"
"[-0.9814108610153198, -0.42407354712486267]","[-0.5231072505796577, -0.15654930118746926]","[-0.45830361043566215, -0.26752424593739343]"
"[-0.9986724853515625, -0.3995590806007385]","[-0.5276950957068568, -0.1094501198154667]","[-0.4709773896447057, -0.2901089607852718]"
"[-1.0331900119781494, -0.350507915019989]","[-0.5124523620481886, -0.10770785390817239]","[-0.5207376499299609, -0.24280006111181662]"
"[-1.059071660041809, -0.31371188163757324]","[-0.5399207654901846, -0.12315996908568005]","[-0.5191508945516244, -0.1905519125518932]"
"[-1.076324224472046, -0.2891821563243866]","[-0.5436863801482744, -0.1058047155438846]","[-0.5326378443237715, -0.183377440780502]"
"[-1.11085045337677, -0.2400999516248703]","[-0.5066646759919045, -0.10095174823786549]","[-0.6041857773848656, -0.13914820338700482]"
"[-1.1280995607376099, -0.21557781100273132]","[-0.5346651999125539, -0.07028016038383936]","[-0.593434360825056, -0.14529765061889197]"
"[-1.1626179218292236, -0.16652202606201172]","[-0.5481285285447437, -0.05109933744467052]","[-0.6144893932844799, -0.1154226886173412]"
"[-1.179903507232666, -0.1419626623392105]","[-0.5572022251453743, -0.04892554482841882]","[-0.6227012820872917, -0.09303711751079169]"
"[-1.214403748512268, -0.0929059088230133]","[-0.6193340043066116, -0.019080808450677195]","[-0.5950697442056565, -0.07382510037233611]"
"[-1.2403212785720825, -0.05611976981163025]","[-0.6148399116704841, -0.013111418101239586]","[-0.6254813669015984, -0.04300835171039066]"
"[-1.2662250995635986, -0.019343707710504532]","[-0.6254784665205343, 0.028173791754276957]","[-0.6407466330430643, -0.04751749946478149]"
"[-1.2834689617156982, 0.005167163442820311]","[-0.6407357756125919, 0.07100103528515021]","[-0.6427331861031064, -0.0658338718423299]"
"[-1.3179904222488403, 0.05419996380805969]","[-0.7018438771295891, 0.10723540457093045]","[-0.6161465451192513, -0.053035440762870756]"
"[-1.3438866138458252, 0.09099997580051422]","[-0.6757783063473792, 0.12915926948394918]","[-0.668108307498446, -0.03815929368343496]"
"[-1.369816541671753, 0.12779977917671204]","[-0.6902323071549485, 0.1108792009055832]","[-0.6795842345168044, 0.016920578271128833]"
"[-1.3956891298294067, 0.16456450521945953]","[-0.7224109121222718, 0.1439439925174304]","[-0.6732782177071349, 0.020620512702029137]"
"[-1.4129482507705688, 0.18907001614570618]","[-0.7581351394421753, 0.17155707869295975]","[-0.6548131113283936, 0.01751293745274643]"
"[-1.4388573169708252, 0.22586829960346222]","[-0.7735052433152784, 0.22737532482296388]","[-0.6653520736555468, -0.001507025219501662]"
"[-1.4647605419158936, 0.2626509964466095]","[-0.7197878104391425, 0.16406774759535359]","[-0.744972731476751, 0.09858324885125591]"
"[-1.490659475326538, 0.2994537055492401]","[-0.7752469385037564, 0.24184224755640654]","[-0.7154125368227817, 0.05761145799283357]"
"[-1.525165319442749, 0.34848085045814514]","[-0.722466455844812, 0.23149284639981474]","[-0.8026988635979371, 0.1169880040583304]"
"[-1.5510503053665161, 0.38525646924972534]","[-0.8483831230442264, 0.2880188935844572]","[-0.7026671823222898, 0.09723757566526814]"
"[-1.5769695043563843, 0.4220665395259857]","[-0.8167105112657265, 0.28816447351962393]","[-0.7602589930906578, 0.1339020660063618]"
"[-1.6028718948364258, 0.4588436186313629]","[-0.8736524569482492, 0.2935163799615014]","[-0.7292194378881766, 0.16532723866986154]"
"[-1.6186596155166626, 0.4815753102302551]","[-0.8596764606474044, 0.330267144884423]","[-0.7589831548692582, 0.15130816534583214]"
"[-1.620255708694458, 0.4831210672855377]","[-0.8135937922840516, 0.33975466694701223]","[-0.8066619164104064, 0.1433664003385255]"
"[-1.6229255199432373, 0.48250657320022583]","[-0.8317409563607672, 0.3053878525650521]","[-0.7911845635824701, 0.17711872063517375]"
"[-1.62606942653656, 0.48101577162742615]","[-0.8321297307192264, 0.35971420145205696]","[-0.7939396958173337, 0.12130157017536919]"
"[-1.634214162826538, 0.4702727794647217]","[-0.8946364380947918, 0.3465169861163726]","[-0.7395777247317463, 0.12375579334834907]"
"[-1.6399352550506592, 0.46543899178504944]","[-0.7809983506021194, 0.275318859620695]","[-0.8589369044485398, 0.19012013216435442]"
"[-1.6540334224700928, 0.4693637788295746]","[-0.9299135411794048, 0.42320144978879015]","[-0.7241198812906879, 0.04616232904078443]"
"[-1.6636472940444946, 0.4762323796749115]","[-0.8835614557980862, 0.3455551435929419]","[-0.7800858382464084, 0.13067723608196957]"
"[-1.6690880060195923, 0.481534481048584]","[-0.8758244380994493, 0.40659724319102325]","[-0.793263567920143, 0.07493723785756073]"
"[-1.673954725265503, 0.48841962218284607]","[-0.9136520693425181, 0.39369938450689157]","[-0.7603026559229848, 0.0947202376759545]"
"[-1.6665077209472656, 0.5013419389724731]","[-0.792971142633002, 0.29254590057104746]","[-0.8735365783142637, 0.2087960384014257]"
"[-1.6428232192993164, 0.5191655158996582]","[-0.9121026248611059, 0.38396284884037174]","[-0.7307205944382105, 0.13520266705928646]"
"[-1.6062467098236084, 0.5373741388320923]","[-0.927120196591193, 0.4186606373097445]","[-0.6791265132324154, 0.11871350152234778]"
"[-1.5652315616607666, 0.5554584264755249]","[-0.8345309275273959, 0.3249914851029778]","[-0.7307006341333707, 0.23046694137254709]"
"[-1.524383783340454, 0.5742318034172058]","[-0.8337058685166077, 0.39855942919349346]","[-0.6906779148238464, 0.17567237422371235]"
"[-1.4698904752731323, 0.5993074774742126]","[-0.8062039666954032, 0.39424440015886203]","[-0.6636865085777292, 0.20506307731535062]"
"[-1.4426621198654175, 0.6118414998054504]","[-0.834775846790256, 0.5035810487968807]","[-0.6078862730751615, 0.10826045100856974]"
"[-1.401789903640747, 0.6306240558624268]","[-0.7259199320847624, 0.4051941314783103]","[-0.6758699715559847, 0.22542992438411646]"
"[-1.3609232902526855, 0.6494202017784119]","[-0.7428845033548657, 0.4512971083703114]","[-0.6180387868978199, 0.19812309340810047]"
"[-1.3064485788345337, 0.6744891405105591]","[-0.684893942571591, 0.45224925369150004]","[-0.6215546362629427, 0.22223988681905904]"
"[-1.279198408126831, 0.6870229840278625]","[-0.7403566308181315, 0.5109375749019152]","[-0.5388417773086995, 0.1760854091259474]"
"[-1.224725604057312, 0.7120926976203918]","[-0.6482448281642548, 0.4591367239205197]","[-0.5764807758930572, 0.25295597369987216]"
"[-1.1974737644195557, 0.7246282696723938]","[-0.6459863402441945, 0.4605923898469043]","[-0.5514874241753611, 0.2640358798254895]"
"[-1.1566016674041748, 0.7434436678886414]","[-0.6341981302704949, 0.5084197936071475]","[-0.5224035371336799, 0.23502387428149385]"
"[-1.1157550811767578, 0.7622534036636353]","[-0.593438353734115, 0.5128904126540494]","[-0.5223167274426428, 0.2493629910095858]"
"[-1.0748889446258545, 0.7810505628585815]","[-0.5823139739862552, 0.5365012440006567]","[-0.4925749706395993, 0.24454931885792486]"
"[-1.0204036235809326, 0.8061190843582153]","[-0.6026196818833339, 0.5378012762450568]","[-0.4177839416975987, 0.26831780811315853]"
"[-0.9795280694961548, 0.8249236941337585]","[-0.474076757558609, 0.4856647951398458]","[-0.5054513119375458, 0.33925889899391276]"
"[-0.9522911906242371, 0.8374576568603516]","[-0.508043649931948, 0.5297816282402585]","[-0.4442475406922891, 0.307676028620093]"
"[-0.8977957963943481, 0.8625171780586243]","[-0.5499478461885785, 0.5183889987121059]","[-0.34784795020576964, 0.3441281793465184]"
"[-0.8705487251281738, 0.8750465512275696]","[-0.45047533318810096, 0.4902072079174352]","[-0.42007339194007287, 0.38483934331013436]"
"[-0.8296729922294617, 0.893843948841095]","[-0.4769916896654892, 0.5632641557737007]","[-0.35268130256397245, 0.33057979306739427]"
"[-0.7888200283050537, 0.9126516580581665]","[-0.46290398154213563, 0.5727241970179031]","[-0.3259160467629181, 0.3399274610402634]"
"[-0.7479383945465088, 0.9314662218093872]","[-0.4619557661368675, 0.6354115701939189]","[-0.2859826284096413, 0.2960546516154683]"
"[-0.707086980342865, 0.9502416849136353]","[-0.33303895953213364, 0.5841717981241001]","[-0.37404802081073135, 0.3660698867895351]"
"[-0.6526111960411072, 0.9752856492996216]","[-0.3841880733959162, 0.633227577155326]","[-0.26842312264519097, 0.3420580721442956]"
"[-0.6253491640090942, 0.9878352880477905]","[-0.30162881527371505, 0.5942218594022721]","[-0.3237203487353792, 0.3936134286455184]"
"[-0.5708333253860474, 1.012921929359436]","[-0.25940982083222114, 0.6411069145650635]","[-0.3114235045538262, 0.3718150147943725]"
"[-0.5436078906059265, 1.0254517793655396]","[-0.20489136603415886, 0.6214058102905344]","[-0.33871652457176765, 0.4040459690750051]"
"[-0.5027243494987488, 1.0442522764205933]","[-0.21790713138615614, 0.6617452424353922]","[-0.28481721811259264, 0.38250703398520103]"
"[-0.4618603587150574, 1.0630520582199097]","[-0.2113331899263492, 0.6612954737560393]","[-0.2505271687887082, 0.4017565844638704]"
"[-0.420992910861969, 1.0818549394607544]","[-0.2358891243646986, 0.6625144629760586]","[-0.18510378649727038, 0.41934047648469575]"
"[-0.366496205329895, 1.1069445610046387]","[-0.20603343820195946, 0.6760653036353504]","[-0.16046276712793556, 0.4308792573692882]"
"[-0.32562166452407837, 1.1257517337799072]","[-0.09259188534433394, 0.6416652725171447]","[-0.23302977917974443, 0.48408646126276256]"
"[-0.29836443066596985, 1.1383153200149536]","[-0.16399025684641266, 0.6950554718992755]","[-0.13437417381955719, 0.4432598481156781]"
"[-0.25751039385795593, 1.1571077108383179]","[-0.052163406184945804, 0.669969875660694]","[-0.20534698767301013, 0.4871378351776239]"
"[-0.21665506064891815, 1.175912618637085]","[-0.15789243511137574, 0.6910379223808063]","[-0.05876262553754241, 0.48487469625627866]"
"[-0.1757950633764267, 1.194725751876831]","[-0.08487304197833287, 0.6984673756243029]","[-0.09092202139809383, 0.4962583762525281]"
"[-0.1349182426929474, 1.2135391235351562]","[-0.04793909368963392, 0.7433975616498145]","[-0.08697914900331347, 0.47014156188534173]"
"[-0.09405633807182312, 1.2323389053344727]","[-0.061163043246884236, 0.7769703345042687]","[-0.032893294824938885, 0.455368570830204]"
"[-0.05318297818303108, 1.2511340379714966]","[0.022204165835464015, 0.7663473028090704]","[-0.0753871440184951, 0.4847867351624262]"
"[-0.012319918721914291, 1.26991868019104]","[2.3814064057423034e-05, 0.7667899803704884]","[-0.012343732785971714, 0.5031286998205516]"
"[0.042180147022008896, 1.2949860095977783]","[0.011580458600931612, 0.7365130145572093]","[0.030599688421077284, 0.558472995040569]"
"[0.0694311112165451, 1.3075047731399536]","[0.07980283958385014, 0.7863055371746891]","[-0.01037172836730503, 0.5211992359652645]"
"[0.11028864234685898, 1.3263052701950073]","[0.09203922797954611, 0.7915611782567585]","[0.018249414367312866, 0.5347440919382488]"
"[0.1511610895395279, 1.3450987339019775]","[0.08890580540354673, 0.7732173546035772]","[0.062255284135981165, 0.5718813792984003]"
"[0.1920497715473175, 1.363910436630249]","[0.14615215827667724, 0.8236000850720236]","[0.045897613270640264, 0.5403103515582254]"
"[0.23290817439556122, 1.3827003240585327]","[0.16229390674550093, 0.7823635558783831]","[0.07061426765006029, 0.6003367681801496]"
"[0.28739991784095764, 1.4077962636947632]","[0.17412611857193683, 0.8067652562148148]","[0.11327379926902081, 0.6010310074799484]"
"[0.3282664716243744, 1.4266023635864258]","[0.2835004313635431, 0.8405098404807013]","[0.04476604026083131, 0.5860925231057245]"
"[0.3555264472961426, 1.4391214847564697]","[0.24749402913586074, 0.8142538198004887]","[0.10803241816028183, 0.624867664955981]"
"[0.3963659405708313, 1.4578940868377686]","[0.35574521941169057, 0.8610470616237481]","[0.04062072115914073, 0.5968470252140204]"
"[0.43723616003990173, 1.4766829013824463]","[0.3231789757442981, 0.8175029877243902]","[0.11405718429560363, 0.6591799136580561]"
"[0.4781177043914795, 1.495481014251709]","[0.30601558079911984, 0.8843211012000082]","[0.17210212359235966, 0.6111599130517008]"
"[0.5189751386642456, 1.514283537864685]","[0.3707492470152443, 0.9232889902260457]","[0.1482258916490013, 0.5909945476386393]"
