"[-1.037335753440857, 0.08099038898944855]","[-0.5055975594075381, 0.08207023767742033]","[-0.5317381940333188, -0.001079848687971785]"
"[-1.0654017925262451, 0.04584759473800659]","[-0.5531252325319632, 0.11718599083453816]","[-0.5122765599942819, -0.07133839609653157]"
"[-1.0934998989105225, 0.010715129785239697]","[-0.4956328622878755, 0.04702047685103114]","[-0.597867036622647, -0.03630534706579144]"
"[-1.1215794086456299, -0.02442905493080616]","[-0.5285282809951038, 0.06962056769860242]","[-0.593051127650526, -0.09404962262940858]"
"[-1.1496301889419556, -0.05958952754735947]","[-0.5820845110567705, 0.08373678316940668]","[-0.5675456778851851, -0.14332631071676616]"
"[-1.1777372360229492, -0.09475859999656677]","[-0.5755402860882644, 0.019106316327605892]","[-0.6021969499346849, -0.11386491632417267]"
"[-1.2057971954345703, -0.12986452877521515]","[-0.6026648271090965, 0.01403724385561506]","[-0.6031323683254738, -0.1439017726308302]"
"[-1.2338480949401855, -0.16498437523841858]","[-0.6314488396813548, -0.04186064933339227]","[-0.6023992552588308, -0.12312372590502631]"
"[-1.2619102001190186, -0.20012357831001282]","[-0.5955010229514592, -0.0817704358958452]","[-0.6664091771675593, -0.11835314241416761]"
"[-1.2899930477142334, -0.2352815568447113]","[-0.6124891477826115, -0.0718501251739655]","[-0.6775038999316219, -0.1634314316707458]"
"[-1.3180986642837524, -0.27042946219444275]","[-0.6477092852513762, -0.04192900739267273]","[-0.6703893790323763, -0.22850045480177]"
"[-1.3461639881134033, -0.305553138256073]","[-0.6695935355356761, -0.03510088756579738]","[-0.6765704525777272, -0.2704522506902756]"
"[-1.374226450920105, -0.34066975116729736]","[-0.6624112622650629, -0.09060452694694524]","[-0.7118151886550421, -0.25006522422035216]"
"[-1.4023302793502808, -0.37582606077194214]","[-0.6835949529211763, -0.14642728723917584]","[-0.7187353264291044, -0.2293987735327663]"
"[-1.430433750152588, -0.410993754863739]","[-0.6827178474266231, -0.15005728500905224]","[-0.7477159027259648, -0.26093646985468677]"
"[-1.4585092067718506, -0.44611066579818726]","[-0.7413696524924103, -0.11619481250891925]","[-0.7171395542794403, -0.329915853289268]"
"[-1.4866225719451904, -0.4812590479850769]","[-0.7525812213841006, -0.14858856002556498]","[-0.7340413505610899, -0.33267048795951193]"
"[-1.5146626234054565, -0.5164132714271545]","[-0.6508804005683936, -0.28095824868214014]","[-0.863782222837063, -0.2354550227450144]"
"[-1.5427348613739014, -0.551547110080719]","[-0.7730749246622285, -0.20711681537132612]","[-0.7696599367116729, -0.3444302947093929]"
"[-1.57082998752594, -0.5866745710372925]","[-0.8367273646695887, -0.3109132260276735]","[-0.7341026228563512, -0.27576134500961896]"
"[-1.5941516160964966, -0.6156005859375]","[-0.8033540957617661, -0.25617039298456507]","[-0.7907975203347305, -0.35943019295293493]"
"[-1.5991010665893555, -0.6212661266326904]","[-0.7919471710384997, -0.31116067705072054]","[-0.8071538955508558, -0.3101054495819699]"
"[-1.5891125202178955, -0.6083659529685974]","[-0.8106658726025046, -0.3007648899927053]","[-0.778446647615391, -0.3076010629758921]"
"[-1.5532853603363037, -0.5635747313499451]","[-0.7880218210397837, -0.2817107177717316]","[-0.76526353929652, -0.28186401357821345]"
"[-1.5255334377288818, -0.5299460291862488]","[-0.7719345416850724, -0.3404011450200355]","[-0.7535988960438095, -0.1895448841662133]"
"[-1.4994080066680908, -0.504602313041687]","[-0.7970110404494907, -0.22520839096982254]","[-0.7023969662186001, -0.2793939220718645]"
"[-1.4866516590118408, -0.4969339966773987]","[-0.7945622227239458, -0.20634134795793016]","[-0.692089436287895, -0.29059264871946855]"
"[-1.4698059558868408, -0.4981514811515808]","[-0.7248697758999042, -0.2755306491983311]","[-0.7449361799869366, -0.22262083195324972]"
"[-1.4656541347503662, -0.5042704343795776]","[-0.7500848146277858, -0.19358059054513246]","[-0.7155693201225805, -0.3106898438344452]"
"[-1.4639027118682861, -0.5190815925598145]","[-0.7176354913493741, -0.23910273752761607]","[-0.746267220518912, -0.2799788550321984]"
"[-1.4652496576309204, -0.5304008722305298]","[-0.7672445331179244, -0.25321185517327965]","[-0.698005124512996, -0.27718901705725013]"
"[-1.467803955078125, -0.53761225938797]","[-0.7511523035091728, -0.24925439775199393]","[-0.7166516515689522, -0.28835786163597604]"
"[-1.474836826324463, -0.5468347072601318]","[-0.7271616333579578, -0.20717046609520612]","[-0.7476751929665051, -0.3396642411649257]"
"[-1.4843261241912842, -0.5530841946601868]","[-0.7468846873646479, -0.27378328114279304]","[-0.7374414368266363, -0.2793009135173937]"
"[-1.496867060661316, -0.5572699308395386]","[-0.7325012700691418, -0.29714875985348693]","[-0.7643657905921741, -0.26012117098605164]"
"[-1.5046231746673584, -0.5523197054862976]","[-0.7687411992248072, -0.28026227963095807]","[-0.7358819754425512, -0.27205742585533954]"
"[-1.5122590065002441, -0.529008150100708]","[-0.7844454685971881, -0.2384127560185163]","[-0.727813537903056, -0.2905953940821917]"
"[-1.5146100521087646, -0.506537914276123]","[-0.8100775721938245, -0.17917375996634793]","[-0.7045324799149402, -0.3273641543097751]"
"[-1.5135730504989624, -0.4489499628543854]","[-0.7983135019385186, -0.1898365157327699]","[-0.7152595485604438, -0.25911344712161544]"
"[-1.5124757289886475, -0.40401411056518555]","[-0.7627066698012702, -0.14755050550734203]","[-0.7497690591873772, -0.2564636050578435]"
"[-1.5115660429000854, -0.35899674892425537]","[-0.7606759297440299, -0.1857819633358877]","[-0.7508901131560556, -0.17321478558836767]"
"[-1.5109508037567139, -0.32903051376342773]","[-0.7371740684464211, -0.17208864007356284]","[-0.7737767353102928, -0.1569418736898649]"
"[-1.5097434520721436, -0.2690330445766449]","[-0.7311839827361261, -0.19684632757835982]","[-0.7785594693360175, -0.07218671699828508]"
"[-1.508826494216919, -0.22406475245952606]","[-0.74414318230907, -0.08502950299121793]","[-0.764683311907849, -0.13903524946830814]"
"[-1.5079131126403809, -0.17909671366214752]","[-0.740439633601594, -0.11334960564177937]","[-0.7674734790387868, -0.06574710802036815]"
"[-1.507292628288269, -0.14911550283432007]","[-0.7753973397037044, -0.020059506551983804]","[-0.7318952885845647, -0.12905599628233627]"
"[-1.5059740543365479, -0.09701941907405853]","[-0.7497531615754373, -0.04770807371480343]","[-0.7562208927611106, -0.049311345359255104]"
"[-1.5057463645935059, -0.08943497389554977]","[-0.7577229511227767, -0.018158267491186354]","[-0.7480234134707292, -0.07127670640436343]"
"[-1.5057411193847656, -0.08948004990816116]","[-0.8181195386235058, 0.010468953128422873]","[-0.6876215807612598, -0.09994900303658404]"
"[-1.5060726404190063, -0.0896567553281784]","[-0.7493015868115644, -0.03932919909469408]","[-0.7567710536074419, -0.050327556233484325]"
"[-1.5073692798614502, -0.08949489891529083]","[-0.7284073784437918, -0.045605808173328696]","[-0.7789619014176584, -0.043889090741962136]"
"[-1.51436448097229, -0.08933989703655243]","[-0.7809251745944983, -0.00820578730831397]","[-0.7334393063777918, -0.08113410972823845]"
"[-1.5252690315246582, -0.09315632283687592]","[-0.7615816375673531, -0.001805706355496442]","[-0.7636873939573051, -0.09135061648137947]"
"[-1.5351288318634033, -0.09027563780546188]","[-0.791277177166775, 0.017349518130261962]","[-0.7438516546966283, -0.10762515593572385]"
"[-1.5421199798583984, -0.0811905488371849]","[-0.8154984180496359, 0.03318461844981112]","[-0.7266215618087626, -0.11437516728699602]"
"[-1.544926404953003, -0.0739571750164032]","[-0.8579983771360395, 0.04794539039488514]","[-0.6869280278169634, -0.12190256541128834]"
"[-1.5472580194473267, -0.060513950884342194]","[-0.7847804167633626, -0.03208375682417777]","[-0.762477602683964, -0.02843019406016442]"
"[-1.545590877532959, -0.05563376098871231]","[-0.7425844954515111, -0.01995647608962945]","[-0.8030063820814479, -0.03567728489908286]"
"[-1.517444372177124, -0.04816849157214165]","[-0.8211429960953681, 0.03968719270750924]","[-0.6963013760817559, -0.08785568427965089]"
"[-1.4947532415390015, -0.048404477536678314]","[-0.8070309106209153, 0.013956165848061088]","[-0.6877223309180862, -0.0623606433847394]"
"[-1.4522392749786377, -0.05337192490696907]","[-0.7294454052408461, 0.010070765918138304]","[-0.7227938697377916, -0.06344269082510737]"
"[-1.4076957702636719, -0.05964122340083122]","[-0.6972141833179994, 0.00023581084293888138]","[-0.7104815869456724, -0.059877034243770104]"
"[-1.348181962966919, -0.06696552038192749]","[-0.7006192997980257, 0.012382727215929232]","[-0.6475626631688932, -0.07934824759785672]"
"[-1.3184211254119873, -0.07064614444971085]","[-0.6930384335649775, -0.012208318532515867]","[-0.6253826918470098, -0.05843782591719498]"
"[-1.2737672328948975, -0.0761643722653389]","[-0.6438658754106863, -0.005361002267120038]","[-0.6299013574842112, -0.07080336999821886]"
"[-1.229135513305664, -0.0816860944032669]","[-0.6527021336786873, 0.07170307920155201]","[-0.5764333796269767, -0.1533891736048189]"
"[-1.1696231365203857, -0.08903683722019196]","[-0.5888404123613977, -0.06297659687105485]","[-0.580782724158988, -0.026060240349137107]"
"[-1.12498140335083, -0.09455578029155731]","[-0.5564549635137533, 0.011294364730329826]","[-0.5685264398370767, -0.10585014502188714]"
"[-1.0803533792495728, -0.1000591516494751]","[-0.587638543338951, 0.016252986502361583]","[-0.4927148359106217, -0.11631213815183668]"
"[-1.0357089042663574, -0.10556838661432266]","[-0.5617471248909218, 0.02514672715553954]","[-0.4739617793754356, -0.1307151137698622]"
"[-1.0059443712234497, -0.10923652350902557]","[-0.5080315254192718, -0.0007083718212716125]","[-0.49791284580417794, -0.10852815168775395]"
"[-0.9464178085327148, -0.11658506095409393]","[-0.5147200069165437, 0.017796767057072685]","[-0.4316978016161711, -0.1343818280111666]"
"[-0.9017683267593384, -0.12213481962680817]","[-0.4369683775963741, -0.0396785278555605]","[-0.4647999491629643, -0.08245629177124766]"
"[-0.8571333885192871, -0.1276616007089615]","[-0.4683644613831851, 0.025305954942098793]","[-0.388768927136102, -0.1529675556510603]"
"[-0.8124777674674988, -0.13318756222724915]","[-0.41862286437884577, -0.03190249381754179]","[-0.393854903088653, -0.10128506840970736]"
"[-0.7827267050743103, -0.13687315583229065]","[-0.3641739429030245, -0.059795891542070684]","[-0.4185527621712858, -0.07707726429021997]"
"[-0.7231971025466919, -0.14423352479934692]","[-0.3489120899183303, -0.055016095149499664]","[-0.3742850126283616, -0.08921742964984726]"
"[-0.6785506010055542, -0.14972332119941711]","[-0.3184192771358492, -0.006977649836948735]","[-0.360131323869705, -0.14274567136246838]"
"[-0.6487897634506226, -0.15340101718902588]","[-0.3122855199934317, -0.037114578404742374]","[-0.3365042434571909, -0.1162864387842835]"
"[-0.5892751216888428, -0.16075941920280457]","[-0.2913822676031906, -0.05305768285634828]","[-0.2978928540856522, -0.10770173634645629]"
"[-0.5594990253448486, -0.16443637013435364]","[-0.26931216466110436, -0.013265484485740893]","[-0.2901868606837443, -0.15117088564861275]"
"[-0.49998587369918823, -0.17180725932121277]","[-0.24366225066449126, -0.047348854516562316]","[-0.25632362303469697, -0.12445840480465045]"
"[-0.47019529342651367, -0.17549251019954681]","[-0.2302122284896448, -0.04914571270073109]","[-0.23998306493686888, -0.12634679749881572]"
"[-0.41069531440734863, -0.18284207582473755]","[-0.16885899171432894, -0.08028528505724279]","[-0.2418363226930197, -0.10255679076749476]"
"[-0.38093116879463196, -0.1865171641111374]","[-0.14782908651701995, -0.0745719267461812]","[-0.233102082277612, -0.1119452373649562]"
"[-0.32139909267425537, -0.19387872517108917]","[-0.15319581859662612, -0.03875805701805894]","[-0.16820327407762925, -0.15512066815303022]"
"[-0.2916128933429718, -0.19755609333515167]","[-0.09490811263446264, -0.06537215442892695]","[-0.19670478070850916, -0.1321839389062247]"
"[-0.2320789396762848, -0.20490916073322296]","[-0.1088380246362661, -0.06817230752927743]","[-0.12324091504001869, -0.13673685320394552]"
"[-0.18745478987693787, -0.21044740080833435]","[-0.08743566653812745, -0.1123327198636169]","[-0.10001912333881041, -0.09811468094471745]"
"[-0.14281679689884186, -0.21595454216003418]","[-0.031481661110888126, -0.07880122472858381]","[-0.11133513578795373, -0.13715331743145037]"
"[-0.1130375862121582, -0.21961478888988495]","[-0.0051913037896297864, -0.04693770569949085]","[-0.10784628242252842, -0.1726770831903941]"
"[-0.05353826284408569, -0.22694332897663116]","[0.000878413131923203, -0.08877814910749993]","[-0.054416675976008896, -0.13816517986913124]"
"[-0.00887550599873066, -0.23244790732860565]","[0.029989183947687088, -0.08285189904494807]","[-0.038864689946417744, -0.1495960082836576]"
"[0.035779450088739395, -0.2379579097032547]","[-0.0015739487474758368, -0.08359386358146886]","[0.03735339883621523, -0.15436404612178584]"
"[0.06553735584020615, -0.24164168536663055]","[0.06574819752340695, -0.0832213544591095]","[-0.00021084168320080476, -0.15842033090752106]"
"[0.12505577504634857, -0.2489900141954422]","[0.08164443765308733, -0.10201135786640936]","[0.04341133739326124, -0.14697865632903284]"
"[0.15482790768146515, -0.2526472508907318]","[0.17648886997126811, -0.07831731942884541]","[-0.021660962289802965, -0.1743299314618864]"
"[0.21435236930847168, -0.2600114941596985]","[0.12474954964037441, -0.09446944968426113]","[0.08960281966809727, -0.16554204447543736]"
"[0.2589954733848572, -0.26551538705825806]","[0.23505526751580907, -0.08237268428224515]","[0.023940205869048103, -0.1831427027760129]"
"[0.288766086101532, -0.2691710293292999]","[0.19031232182414576, -0.09919946953832393]","[0.09845376427738622, -0.169971559790976]"
"[0.34830939769744873, -0.2765260338783264]","[0.2501045893852004, -0.12324626185564616]","[0.09820480831224832, -0.15327977202268026]"
"[0.3780655264854431, -0.28019338846206665]","[0.2837700048058369, -0.09323828717435148]","[0.0942955216796062, -0.18695510128771517]"
"[0.43759170174598694, -0.2875310182571411]","[0.2927465451732636, -0.10385677095287804]","[0.14484515657272334, -0.18367424730426307]"
"[0.4673658013343811, -0.29121965169906616]","[0.29507729407333894, -0.10811195534812718]","[0.17228850726104217, -0.183107696350939]"
"[0.5268913507461548, -0.2985369563102722]","[0.29443683787333075, -0.0866962310304075]","[0.23245451287282404, -0.21184072527986472]"
"[0.5566476583480835, -0.30221784114837646]","[0.32845996805770683, -0.09221434650808064]","[0.22818769029037667, -0.21000349464029583]"
"[0.6161648035049438, -0.3095472455024719]","[0.3468054824562674, -0.10190203121474792]","[0.26935932104867644, -0.207645214287724]"
"[0.6608132123947144, -0.31505265831947327]","[0.4388824304118446, -0.11574481469077649]","[0.22193078198286975, -0.19930784362869677]"
"[0.6905862092971802, -0.3187320828437805]","[0.4134480287973669, -0.0945420953881553]","[0.27713818049981326, -0.2241899874556252]"
"[0.7501327395439148, -0.32609012722969055]","[0.37178352482233845, -0.14857336498307785]","[0.37834921472157634, -0.1775167622466127]"
"[0.7947441935539246, -0.3315986096858978]","[0.4301140641287974, -0.11423112154083273]","[0.3646301294251272, -0.2173674881450651]"
"[0.8393986821174622, -0.33711379766464233]","[0.4937940131731189, -0.14547078800201396]","[0.3456046689443433, -0.19164300966262837]"
"[0.8691554069519043, -0.340790331363678]","[0.5107290079318184, -0.15995478156114337]","[0.3584263990200859, -0.1808355498025346]"
"[0.9287071228027344, -0.3481651246547699]","[0.5185156558249098, -0.1593933790898435]","[0.4101914669778246, -0.1887717455649264]"
"[0.9733630418777466, -0.35368743538856506]","[0.5941740564974926, -0.15281400119614907]","[0.37918898538025403, -0.200873434192416]"
"[1.0179907083511353, -0.3592064380645752]","[0.5771696868590511, -0.12785925016541042]","[0.44082102149208413, -0.23134718789916478]"
"[1.0626507997512817, -0.3646896481513977]","[0.674104769310587, -0.1370809014354114]","[0.3885460304406947, -0.2276087467159863]"
"[1.0924007892608643, -0.36834561824798584]","[0.6303293483020731, -0.14136945663136363]","[0.46207144095879116, -0.2269761616166222]"
"[1.1519088745117188, -0.3757054805755615]","[0.687819825686501, -0.1436595240665475]","[0.46408904882521773, -0.23204595650901402]"
"[1.1816887855529785, -0.3793894648551941]","[0.6398200220826045, -0.13076982073260726]","[0.541868763470374, -0.24861964412258683]"
"[1.2412198781967163, -0.38675597310066223]","[0.714809829161552, -0.1873092419876816]","[0.5264100490351643, -0.19944673111298064]"
"[1.2709691524505615, -0.3904334604740143]","[0.7651053441651924, -0.14836337564994795]","[0.5058638082853691, -0.24207008482406633]"
"[1.330506443977356, -0.3977908492088318]","[0.7520681080594639, -0.14118875655708724]","[0.5784383359178921, -0.25660209265174455]"
"[1.375142216682434, -0.4033134877681732]","[0.7244016353753037, -0.17756924388885684]","[0.6507405813071304, -0.22574424387931638]"
"[1.4198158979415894, -0.40883904695510864]","[0.7861049967641486, -0.19025819459349116]","[0.6337109011774408, -0.21858085236161748]"
"[1.4644534587860107, -0.4143438935279846]","[0.858356850386309, -0.16527030380803706]","[0.6060966083997017, -0.24907358971994756]"
"[1.5091265439987183, -0.41987043619155884]","[0.8511427134501287, -0.19558473519766656]","[0.6579838305485896, -0.22428570099389228]"
"[1.553778886795044, -0.42539310455322266]","[0.9071185284796085, -0.1766920705802746]","[0.6466603583154354, -0.24870103397294804]"
"[1.5984082221984863, -0.4309161603450775]","[0.9174016314595392, -0.1851450056709398]","[0.6810065907389471, -0.2457711546741377]"
"[1.6257455348968506, -0.43444228172302246]","[0.9803148353873699, -0.18856380873160292]","[0.6454306995094807, -0.24587847299141954]"
"[1.6279367208480835, -0.43456488847732544]","[0.9781854150108653, -0.16576779468266725]","[0.6497513058372182, -0.2687970937946582]"
"[1.628949761390686, -0.43239060044288635]","[0.8894498458748422, -0.20236417171797977]","[0.7394999155158438, -0.23002642872490658]"
"[1.629998803138733, -0.4293782711029053]","[0.9767639966653733, -0.2197292080788597]","[0.6532348064733596, -0.20964906302404557]"
"[1.6260350942611694, -0.41548269987106323]","[0.968717269802514, -0.21426250140665554]","[0.6573178244586554, -0.2012201984644077]"
"[1.6268075704574585, -0.40359240770339966]","[0.93867294169861, -0.19890556439927554]","[0.6881346287588485, -0.20468684330412412]"
"[1.6322180032730103, -0.3987056612968445]","[0.9261902222403018, -0.20345951457669714]","[0.7060277810327085, -0.19524614672014734]"
"[1.6415258646011353, -0.39275991916656494]","[0.9676482251914695, -0.1642611772919324]","[0.6738776394096657, -0.22849874187463254]"
"[1.6535718441009521, -0.38781803846359253]","[1.0630791962320365, -0.1625889547837432]","[0.5904926478689156, -0.22522908367984934]"
"[1.6580387353897095, -0.3883090615272522]","[0.9990486337534276, -0.1683083888502696]","[0.6589901016362819, -0.2200006726769826]"
"[1.6630809307098389, -0.4157133102416992]","[0.9230241338871983, -0.20502569265721704]","[0.7400567968226406, -0.21068761758448218]"
"[1.6608314514160156, -0.4381171762943268]","[0.9668974194612429, -0.1877424702024001]","[0.6939340319547728, -0.2503747060919267]"
"[1.6484453678131104, -0.49446582794189453]","[1.0140063125732328, -0.17205742857093395]","[0.6344390552398775, -0.32240839937096055]"
"[1.6417462825775146, -0.523715615272522]","[0.9143088109875644, -0.20092984892569543]","[0.7274374715899502, -0.32278576634682654]"
"[1.628458023071289, -0.5821985602378845]","[0.9649009606918185, -0.23849436466012058]","[0.6635570623794705, -0.34370419557776394]"
"[1.6218044757843018, -0.6114223003387451]","[0.917543568500576, -0.2955443222822269]","[0.7042609072837258, -0.31587797805651824]"
"[1.608504056930542, -0.6699042320251465]","[0.9746957481902135, -0.27104014460088854]","[0.6338083087403285, -0.39886408742425794]"
"[1.6018272638320923, -0.6991448402404785]","[1.0137580344923887, -0.2688090532684747]","[0.5880692293397036, -0.4303357869720038]"
"[1.588538408279419, -0.7576466798782349]","[0.8976157763656467, -0.36302408988195417]","[0.6909226319137722, -0.3946225899962807]"
"[1.5785788297653198, -0.8015120625495911]","[0.8640515005559775, -0.3629314635170322]","[0.7145273292093424, -0.43858059903255886]"
"[1.5685529708862305, -0.845410943031311]","[0.9117161016897162, -0.39733987979066504]","[0.6568368691965143, -0.448071063240646]"
"[1.5585434436798096, -0.8892794847488403]","[0.9492875409185388, -0.4064801155134497]","[0.6092559027612707, -0.48279936923539063]"
"[1.548553466796875, -0.9331337809562683]","[0.8645628925771189, -0.45832738306512444]","[0.6839905742197561, -0.47480639789114387]"
"[1.5385515689849854, -0.9770013689994812]","[0.9308654656833831, -0.4338721229284508]","[0.6076861033016022, -0.5431292460710304]"
"[1.5285823345184326, -1.0208772420883179]","[0.9162125674147641, -0.46868436222675647]","[0.6123697671036685, -0.5521928798615614]"
"[1.5186315774917603, -1.064734697341919]","[0.8207705865801109, -0.5212783234320008]","[0.6978609909116493, -0.5434563739099182]"
"[1.5086262226104736, -1.1086093187332153]","[0.8809255293327622, -0.4885436381563907]","[0.6277006932777114, -0.6200656805768247]"
"[1.498654842376709, -1.1524635553359985]","[0.8895408388150245, -0.5192242455243208]","[0.6091140035616844, -0.6332393098116778]"
"[1.4886937141418457, -1.1963233947753906]","[0.9203447489237908, -0.5718135375218398]","[0.5683489652180549, -0.6245098572535508]"
"[1.4787118434906006, -1.2402021884918213]","[0.8339673154236932, -0.6472929037547976]","[0.6447445280669074, -0.5929092847370236]"
"[1.4687378406524658, -1.2840685844421387]","[0.8214252816614585, -0.639797503852375]","[0.6473125589910074, -0.6442710805897637]"
"[1.458739161491394, -1.3279228210449219]","[0.8854518120415602, -0.5924052998436382]","[0.5732873494498338, -0.7355175212012837]"
"[1.4487147331237793, -1.3717905282974243]","[0.8706959437805862, -0.6443392471244369]","[0.5780187893431931, -0.7274512811729874]"
"[1.4387248754501343, -1.415636658668518]","[0.7951242874211013, -0.6890890561940589]","[0.643600588029033, -0.7265476024744592]"
"[1.4287502765655518, -1.4595075845718384]","[0.8172378163950074, -0.6985443917553794]","[0.6115124601705444, -0.760963192816459]"
"[1.4187740087509155, -1.503373384475708]","[0.8812324640876537, -0.7561405890559687]","[0.5375415446632619, -0.7472327954197393]"
"[1.408787488937378, -1.5472195148468018]","[0.8332883129112694, -0.7426796066698496]","[0.5754991760261086, -0.8045399081769522]"
"[1.3988186120986938, -1.5910969972610474]","[0.8526486897326498, -0.7771903145040482]","[0.546169922366044, -0.8139066827569992]"
"[1.3926997184753418, -1.6182639598846436]","[0.8151157991642642, -0.805430915981057]","[0.5775839193110776, -0.8128330439035866]"
"[1.3924047946929932, -1.6207294464111328]","[0.8114197063388608, -0.8120445152449306]","[0.5809850883541323, -0.8086849311662022]"
"[1.3946053981781006, -1.622540831565857]","[0.840333641643882, -0.8492950794220271]","[0.5542717565342186, -0.7732457521438298]"
"[1.3998714685440063, -1.6248821020126343]","[0.8049320171831984, -0.8795163835568743]","[0.594939451360808, -0.7453657184557599]"
"[1.4068524837493896, -1.6240203380584717]","[0.7474635706333157, -0.9098357764148103]","[0.659388913116074, -0.7141845616436614]"
"[1.4194508790969849, -1.629453420639038]","[0.8068951678870567, -0.8564653530417263]","[0.6125557112099281, -0.7729880675973118]"
"[1.4227362871170044, -1.636041283607483]","[0.9040574429012792, -0.8725990648482865]","[0.5186788442157252, -0.7634422187591964]"
"[1.4245232343673706, -1.6518338918685913]","[0.8390690751871874, -0.8047009126573967]","[0.5854541591801832, -0.8471329792111946]"
"[1.424042820930481, -1.6590665578842163]","[0.8335521495231941, -0.8706559004650132]","[0.5904906714072868, -0.7884106574192031]"
"[1.4159590005874634, -1.668012022972107]","[0.8395784873730952, -0.8708758000073153]","[0.5763805132143682, -0.7971362229647916]"
"[1.3903591632843018, -1.6675933599472046]","[0.7859251286280445, -0.899391147266305]","[0.6044340346562572, -0.7682022126808996]"
"[1.3550523519515991, -1.6583410501480103]","[0.7927001656911163, -0.900385026153728]","[0.5623521862604828, -0.7579560239942823]"
"[1.3133498430252075, -1.6429182291030884]","[0.7425098283449371, -0.88536774185929]","[0.5708400146802705, -0.7575504872437984]"
"[1.2710953950881958, -1.627568244934082]","[0.7889712875453587, -0.8664969437019169]","[0.4821241075428371, -0.7610713012321652]"
"[1.228768229484558, -1.612280249595642]","[0.7503813241089399, -0.8186047705815339]","[0.47838690537561823, -0.7936754790141082]"
"[1.1864910125732422, -1.5970056056976318]","[0.7127235364300828, -0.8252589910852923]","[0.4737674761431594, -0.7717466146123395]"
"[1.1441651582717896, -1.5817203521728516]","[0.687087737110525, -0.8198458003928782]","[0.4570774211612646, -0.7618745517799733]"
"[1.1018683910369873, -1.5664302110671997]","[0.7176613615615447, -0.8459341755216611]","[0.3842070294754426, -0.7204960355455386]"
"[1.059550404548645, -1.551137924194336]","[0.6370818049288675, -0.8275809862612264]","[0.42246859961977756, -0.7235569379331095]"
"[1.0172533988952637, -1.5358606576919556]","[0.6550780201700367, -0.7463166642090906]","[0.362175378725227, -0.789543993482865]"
"[0.9749352335929871, -1.5205782651901245]","[0.6087647864901247, -0.8244222789712423]","[0.3661704471028624, -0.6961559862188822]"
"[0.9326338768005371, -1.5052801370620728]","[0.6081622320175784, -0.8032385756716507]","[0.32447164478295876, -0.7020415613904221]"
"[0.8903020620346069, -1.489981770515442]","[0.5238230516437773, -0.7614321094618565]","[0.36647901039082964, -0.7285496610535854]"
"[0.8479978442192078, -1.4746830463409424]","[0.5543723030787866, -0.7642940356382846]","[0.29362554114042116, -0.7103890107026578]"
"[0.8056908845901489, -1.4593884944915771]","[0.4819437262699415, -0.7670285239275829]","[0.32374715832020745, -0.6923599705639942]"
"[0.7775020599365234, -1.449207067489624]","[0.4611534043110397, -0.7261322390689936]","[0.31634865562548375, -0.7230748284206304]"
"[0.7210889458656311, -1.4288450479507446]","[0.457613499064273, -0.7498274113449528]","[0.2634754468013581, -0.6790176366057918]"
"[0.6787739992141724, -1.4135500192642212]","[0.42591750355554875, -0.7274599646305927]","[0.2528564956586236, -0.6860900546336285]"
"[0.6364646553993225, -1.3982712030410767]","[0.4442254281553953, -0.6583250045280518]","[0.19223922724392722, -0.7399461985130249]"
"[0.5941381454467773, -1.3829857110977173]","[0.41630785454695923, -0.7168254579520636]","[0.1778302908998181, -0.6661602531456536]"
"[0.5518330931663513, -1.3677304983139038]","[0.3843164288594074, -0.7201617821066786]","[0.1675166643069439, -0.6475687162072252]"
"[0.5095248222351074, -1.3524563312530518]","[0.380048413372025, -0.6749320781502396]","[0.12947640886308243, -0.6775242531028122]"
"[0.4672107696533203, -1.3371689319610596]","[0.3064520557384104, -0.6849548965049914]","[0.16075871391490992, -0.6522140354560682]"
"[0.42490535974502563, -1.321886420249939]","[0.30134456104710716, -0.6977554549522714]","[0.12356079869791847, -0.6241309652976675]"
"[0.38259458541870117, -1.306599497795105]","[0.2791748492068413, -0.6669673172094496]","[0.10341973621185985, -0.6396321805856554]"
"[0.34027668833732605, -1.2913250923156738]","[0.26836063156741097, -0.6454295278171861]","[0.07191605676991508, -0.6458955644984877]"
"[0.2979540526866913, -1.2760592699050903]","[0.2211101672000178, -0.6770337863891775]","[0.07684388548667348, -0.5990254835159128]"
"[0.25564366579055786, -1.2607816457748413]","[0.23149248048400262, -0.5912454932832019]","[0.024151185306555245, -0.6695361524916394]"
"[0.21333113312721252, -1.245503544807434]","[0.22324774339509984, -0.6556460221223392]","[-0.009916610267887316, -0.5898575226850948]"
"[0.1710372269153595, -1.2302277088165283]","[0.1587204523627419, -0.6395776309754222]","[0.012316774552617593, -0.5906500778411061]"
"[0.1287258118391037, -1.214945673942566]","[0.11309563365023817, -0.6544447822403833]","[0.01563017818886553, -0.5605008917021826]"
"[0.0864158645272255, -1.1996711492538452]","[0.1539614422074958, -0.5957591392589715]","[-0.06754557768027031, -0.6039120099948737]"
"[0.04410185292363167, -1.184396743774414]","[0.11193553515661053, -0.5879247021850326]","[-0.06783368223297886, -0.5964720415893815]"
"[0.0017881508683785796, -1.16911780834198]","[0.10936606533236039, -0.5883535136663818]","[-0.10757791446398181, -0.5807642946755982]"
"[-0.04052146524190903, -1.1538394689559937]","[0.058658105690566745, -0.5716530465084573]","[-0.09917957093247577, -0.5821864224475364]"
