"[1.3320190906524658, 0.3865340054035187]","[0.49361756526185885, 0.23231614970276443]","[0.838401525390607, 0.15421785570075425]"
"[1.3329999446868896, 0.32653599977493286]","[0.49373411925488586, 0.196120335641944]","[0.8392658254320038, 0.13041566413298886]"
"[1.333958387374878, 0.26657289266586304]","[0.4113364668307986, 0.1400602758953027]","[0.9226219205440793, 0.12651261677056033]"
"[1.3349461555480957, 0.20658175647258759]","[0.41584817901928117, 0.15506084080030508]","[0.9190979765288145, 0.05152091567228251]"
"[1.3359647989273071, 0.1466088891029358]","[0.39057200317616436, 0.1137616571099963]","[0.9453927957511428, 0.032847231992939485]"
"[1.3369570970535278, 0.0866285189986229]","[0.5292414081488046, 0.06365831923365378]","[0.8077156889047232, 0.022970199764969113]"
"[1.337978720664978, 0.026647860184311867]","[0.4582743324505294, 0.02533025538491286]","[0.8797043882144486, 0.0013176047993990053]"
"[1.3389809131622314, -0.033350758254528046]","[0.4976911410685443, 0.03616816095291129]","[0.8412897720936872, -0.06951891920743933]"
"[1.3399598598480225, -0.09330688416957855]","[0.43825926284920635, -0.007753693287126667]","[0.9017005969988161, -0.08555319088245189]"
"[1.3409487009048462, -0.1532934606075287]","[0.5190257146673773, -0.02433705116753248]","[0.8219229862374688, -0.1289564094399962]"
"[1.3419235944747925, -0.21327224373817444]","[0.45820281964575393, -0.12274783730913591]","[0.8837207748290385, -0.09052440642903853]"
"[1.342914342880249, -0.2732243537902832]","[0.38680401110004525, -0.12967283864895415]","[0.9561103317802038, -0.14355151514132905]"
"[1.3438646793365479, -0.3332439064979553]","[0.47573824326763114, -0.12743231948915887]","[0.8681264360689167, -0.20581158700879645]"
"[1.3448741436004639, -0.39320021867752075]","[0.4431687210819457, -0.17819177080530302]","[0.9017054225185182, -0.21500844787221773]"
"[1.3458211421966553, -0.45319947600364685]","[0.36402665519101796, -0.25543019025454117]","[0.9817944870056373, -0.19776928574910568]"
"[1.3467652797698975, -0.5131840109825134]","[0.46587999217621756, -0.25851140889016383]","[0.8808852875936799, -0.2546726020923496]"
"[1.3477585315704346, -0.5731164813041687]","[0.39562884745428617, -0.24504638381817867]","[0.9521296841161484, -0.32807009748599003]"
"[1.3487696647644043, -0.6330848932266235]","[0.5126517818627652, -0.3108362820601288]","[0.8361178829016391, -0.3222486111664947]"
"[1.3497631549835205, -0.6930562257766724]","[0.44854376553335773, -0.30301981335862427]","[0.9012193894501628, -0.3900364124180481]"
"[1.35078763961792, -0.7530618906021118]","[0.5079416253238143, -0.35321443227258986]","[0.8428460142941057, -0.39984745832952195]"
"[1.3517906665802002, -0.8130195736885071]","[0.4117405149862441, -0.41116942388657746]","[0.9400501515939561, -0.4018501498019296]"
"[1.352781057357788, -0.8730120658874512]","[0.45508996703112925, -0.42680250677945597]","[0.8976910903266588, -0.4462095591079952]"
"[1.3537808656692505, -0.9329773783683777]","[0.4751749080424772, -0.48240828664545243]","[0.8786059576267733, -0.45056909172292525]"
"[1.3548275232315063, -0.9929543733596802]","[0.4610303844130468, -0.5330391918645855]","[0.8937971388184596, -0.4599151814950947]"
"[1.3558111190795898, -1.0529253482818604]","[0.49167784496003564, -0.5391159965985007]","[0.8641332741195542, -0.5138093516833596]"
"[1.3567883968353271, -1.1129200458526611]","[0.4594942933915589, -0.5426153605075187]","[0.8972941034437683, -0.5703046853451424]"
"[1.3577653169631958, -1.1728544235229492]","[0.43956864531261086, -0.6411538011512145]","[0.9181966716505849, -0.5317006223717348]"
"[1.3588340282440186, -1.2328182458877563]","[0.4559679442500528, -0.6064420956304417]","[0.9028660839939657, -0.6263761502573146]"
"[1.3598278760910034, -1.2927910089492798]","[0.4416012495238395, -0.7179566392563698]","[0.9182266265671639, -0.57483436969291]"
"[1.3607714176177979, -1.3527647256851196]","[0.4590455198834096, -0.6994521817179175]","[0.9017258977343883, -0.6533125439672022]"
"[1.3617995977401733, -1.4127464294433594]","[0.4896715653455692, -0.7360900755719263]","[0.8721280323946041, -0.6766563538714331]"
"[1.362802267074585, -1.4727272987365723]","[0.5023460537759159, -0.7552918198842052]","[0.8604562132986691, -0.717435478852367]"
"[1.3637584447860718, -1.5327303409576416]","[0.4987461375083242, -0.7817872082496701]","[0.8650123072777476, -0.7509431327079715]"
"[1.3647500276565552, -1.5926851034164429]","[0.4364442529897852, -0.7440992838396676]","[0.92830577466677, -0.8485858195767753]"
"[1.3654834032058716, -1.6448558568954468]","[0.4913669180443625, -0.854771055691267]","[0.8741164851615091, -0.7900848012041798]"
"[1.365485429763794, -1.6670658588409424]","[0.46667374228057024, -0.9064415543699911]","[0.8988116874832237, -0.7606243044709513]"
"[1.3642828464508057, -1.6826776266098022]","[0.4525580479886897, -0.9541395903317934]","[0.911724798462116, -0.7285380362780088]"
"[1.360775351524353, -1.697421669960022]","[0.46696472022166624, -0.95418541102692]","[0.8938106313026868, -0.743236258933102]"
"[1.3537020683288574, -1.7060863971710205]","[0.3978292949889106, -0.9151050233291639]","[0.9558727733399468, -0.7909813738418566]"
"[1.3427135944366455, -1.7098556756973267]","[0.4847842414007164, -0.8964754827439466]","[0.8579293530359291, -0.81338019295338]"
"[1.3356010913848877, -1.718367338180542]","[0.45438053631947817, -0.9874157627421207]","[0.8812205550654095, -0.7309515754384213]"
"[1.3318684101104736, -1.7289550304412842]","[0.4815005443571714, -0.8768358586652742]","[0.8503678657533023, -0.8521191717760099]"
"[1.330615758895874, -1.7395700216293335]","[0.40834560162481637, -0.923248567123198]","[0.9222701572710577, -0.8163214545061355]"
"[1.331787347793579, -1.7469896078109741]","[0.4302058991836981, -0.8612719358162928]","[0.901581448609881, -0.8857176719946813]"
"[1.3339157104492188, -1.7554492950439453]","[0.4495847416637395, -0.9265526551986647]","[0.8843309687854792, -0.8288966398452806]"
"[1.3394029140472412, -1.7643324136734009]","[0.4486075088867443, -0.9175851573703402]","[0.8907954051604969, -0.8467472563030607]"
"[1.3469904661178589, -1.7680572271347046]","[0.4425392066317677, -0.94534091559094]","[0.9044512594860912, -0.8227163115437646]"
"[1.369750738143921, -1.7577050924301147]","[0.4023637448701063, -0.9898428305144571]","[0.9673869932738146, -0.7678622619156577]"
"[1.404173493385315, -1.7276954650878906]","[0.45931750631771484, -0.909795782654655]","[0.9448559870676001, -0.8178996824332356]"
"[1.4424865245819092, -1.6846710443496704]","[0.4661946543049209, -0.919816431441895]","[0.9762918702769883, -0.7648546129077755]"
"[1.4815411567687988, -1.6392467021942139]","[0.499655556398809, -0.8830373489294541]","[0.9818856003699898, -0.7562093532647598]"
"[1.520859956741333, -1.5939764976501465]","[0.5531055964106519, -0.8346214249970518]","[0.9677543603306811, -0.7593550726530947]"
"[1.5601882934570312, -1.5486632585525513]","[0.6162582110034642, -0.8403619224122848]","[0.943930082453567, -0.7083013361402665]"
"[1.5995129346847534, -1.5033619403839111]","[0.6060485300703649, -0.8787700026976057]","[0.9934644046143886, -0.6245919376863054]"
"[1.6273027658462524, -1.4712498188018799]","[0.5797868056500104, -0.813021906327502]","[1.047515960196242, -0.6582279124743778]"
"[1.6384868621826172, -1.4586737155914307]","[0.5907931971067346, -0.8476312514863076]","[1.0476936650758826, -0.6110424641051231]"
"[1.6505552530288696, -1.4482759237289429]","[0.571388227171794, -0.7626999763028098]","[1.0791670258570756, -0.685575947426133]"
"[1.6628021001815796, -1.4409594535827637]","[0.6736667165307728, -0.7229948044150111]","[0.9891353836508068, -0.7179646491677526]"
"[1.6740455627441406, -1.4415277242660522]","[0.6239103684799752, -0.8058110272760518]","[1.0501351942641655, -0.6357166969900004]"
"[1.6853773593902588, -1.4411760568618774]","[0.611862739559385, -0.7337025664057983]","[1.0735146198308738, -0.7074734904560791]"
"[1.6962909698486328, -1.4397056102752686]","[0.6370001353225598, -0.8031806881694544]","[1.059290834526073, -0.6365249221058141]"
"[1.7065448760986328, -1.4352328777313232]","[0.645705605959451, -0.7905080036825766]","[1.0608392701391818, -0.6447248740487467]"
"[1.7142817974090576, -1.4290112257003784]","[0.6591817263257229, -0.7674072466316125]","[1.0551000710833347, -0.6616039790687659]"
"[1.7191622257232666, -1.423563838005066]","[0.6507434675168764, -0.7620739801316601]","[1.0684187582063902, -0.6614898578734059]"
"[1.7259070873260498, -1.4159908294677734]","[0.6528225524219298, -0.779701494308159]","[1.07308453490412, -0.6362893351596144]"
"[1.730180025100708, -1.407409906387329]","[0.6823404291208517, -0.7334536095611396]","[1.0478395959798563, -0.6739562968261895]"
"[1.726414680480957, -1.4006283283233643]","[0.7109846686239312, -0.7669619045109616]","[1.0154300118570259, -0.6336664238124027]"
"[1.6982710361480713, -1.394539475440979]","[0.6535319959876003, -0.7549456417609959]","[1.044739040160471, -0.6395938336799831]"
"[1.6309019327163696, -1.3973681926727295]","[0.6818343163670544, -0.7107938838651774]","[0.9490676163493152, -0.6865743088075521]"
"[1.5912232398986816, -1.4021741151809692]","[0.6469952575737563, -0.7739932775568021]","[0.9442279823249253, -0.6281808376241671]"
"[1.5316593647003174, -1.4087938070297241]","[0.595139512395737, -0.7556228062757196]","[0.9365198523045803, -0.6531710007540045]"
"[1.472022533416748, -1.415393590927124]","[0.620865566665163, -0.7660223561696323]","[0.851156966751585, -0.6493712347574917]"
"[1.412388563156128, -1.421979546546936]","[0.5189672029053161, -0.7884253609999301]","[0.8934213602508119, -0.6335541855470059]"
"[1.3527734279632568, -1.4285441637039185]","[0.4574188482163293, -0.7728814985026652]","[0.8953545797469276, -0.6556626652012533]"
"[1.2931098937988281, -1.4351309537887573]","[0.47993518863833917, -0.7612295689989605]","[0.813174705160489, -0.6739013847897968]"
"[1.2335164546966553, -1.441713571548462]","[0.43064704244169594, -0.8047020141418761]","[0.8028694122549593, -0.6370115574065858]"
"[1.1739039421081543, -1.4482890367507935]","[0.4149321525589591, -0.8135480350922929]","[0.7589717895491952, -0.6347410016585006]"
"[1.1142420768737793, -1.4548639059066772]","[0.3346510794535631, -0.7920732151047851]","[0.7795909974202162, -0.6627906908018921]"
"[1.054621934890747, -1.4614369869232178]","[0.31842294221781076, -0.8547675256937463]","[0.7361989926729363, -0.6066694612294715]"
"[0.9950248003005981, -1.468019723892212]","[0.2850697137849525, -0.7898739936490681]","[0.7099550865156457, -0.6781457302431438]"
"[0.9353920221328735, -1.4746302366256714]","[0.2803021468590837, -0.7637953624715583]","[0.6550898752737898, -0.7108348741541131]"
"[0.8757582902908325, -1.4812061786651611]","[0.24917396923877244, -0.8417810894253178]","[0.6265843210520601, -0.6394250892398433]"
"[0.8161390423774719, -1.4878078699111938]","[0.1925747470900655, -0.7914077209196289]","[0.6235642952874064, -0.696400148991565]"
"[0.7565003633499146, -1.4943772554397583]","[0.17534233422998013, -0.877605355902065]","[0.5811580291199344, -0.6167718995376933]"
"[0.6968894600868225, -1.5009404420852661]","[0.10082299859545252, -0.8087043821812145]","[0.59606646149137, -0.6922360599040516]"
"[0.6372776627540588, -1.5075219869613647]","[0.13320372158182203, -0.8895340974351955]","[0.5040739411722368, -0.6179878895261692]"
"[0.5776697397232056, -1.5140821933746338]","[0.10201184048690337, -0.830291088091457]","[0.4756578992363022, -0.6837911052831768]"
"[0.5180543065071106, -1.5206494331359863]","[0.05322814252907859, -0.7837471892413886]","[0.464826163978032, -0.7369022438945977]"
"[0.45841550827026367, -1.5272212028503418]","[0.003856295720330194, -0.8419904589167957]","[0.4545592125499335, -0.6852307439335461]"
"[0.39882200956344604, -1.5337765216827393]","[0.007044053992005139, -0.7822016180044473]","[0.3917779555714409, -0.7515749036782919]"
"[0.3391945958137512, -1.5403306484222412]","[-0.03201172856164536, -0.8174764296140388]","[0.3712063243753966, -0.7228542188082024]"
"[0.2795713543891907, -1.546902060508728]","[-0.061509660191499116, -0.8639802534485991]","[0.3410810145806898, -0.682921807060129]"
"[0.21995162963867188, -1.5534608364105225]","[-0.1200590465305656, -0.8004633042469278]","[0.34001067616923747, -0.7529975321635947]"
"[0.160332590341568, -1.5600121021270752]","[-0.11234924701500942, -0.8064146850668363]","[0.2726818373565774, -0.7535974170602389]"
"[0.10069938004016876, -1.56656813621521]","[-0.19298756076821322, -0.8506418795642018]","[0.293686940808382, -0.7159262566510082]"
"[0.04109003394842148, -1.573094129562378]","[-0.2169823731141955, -0.8881586739303061]","[0.25807240706261697, -0.6849354556320718]"
"[-0.018568823114037514, -1.5796585083007812]","[-0.27534118688987136, -0.8607047306687167]","[0.25677236377583385, -0.7189537776320646]"
"[-0.07815688848495483, -1.5861773490905762]","[-0.32196375390300336, -0.8539229618951902]","[0.24380686541804852, -0.7322543871953859]"
"[-0.1377924382686615, -1.5927178859710693]","[-0.2867562151093593, -0.8652727838027459]","[0.14896377684069778, -0.7274451021683235]"
"[-0.1973988115787506, -1.5992639064788818]","[-0.3591661754512153, -0.8553030403744845]","[0.1617673638724647, -0.7439608661043974]"
"[-0.2570308446884155, -1.6057828664779663]","[-0.3913659908912164, -0.9328654096758595]","[0.13433514620280085, -0.6729174568021068]"
"[-0.3166470527648926, -1.6123310327529907]","[-0.3968819735536586, -0.8753793602443285]","[0.08023492078876604, -0.7369516725086622]"
"[-0.3742956519126892, -1.618687629699707]","[-0.44383244692539525, -0.8447522878616883]","[0.06953679501270604, -0.7739353418380187]"
"[-0.40545064210891724, -1.6220829486846924]","[-0.46132468121146786, -0.8877387751648199]","[0.05587403910255062, -0.7343441735198725]"
"[-0.4201745092868805, -1.624253511428833]","[-0.5336198846265338, -0.9639266634921695]","[0.11344537533965326, -0.6603268479366635]"
"[-0.43459486961364746, -1.6288684606552124]","[-0.5169463624759821, -0.8854958324676829]","[0.08235149286233467, -0.7433726281875295]"
"[-0.4459560811519623, -1.6356217861175537]","[-0.5042218295161045, -0.8744057308068862]","[0.05826574836414222, -0.7612160553106675]"
"[-0.4503607749938965, -1.645354986190796]","[-0.5380179227759715, -0.8428852710960628]","[0.087657147782075, -0.8024697150947331]"
"[-0.457105815410614, -1.6541550159454346]","[-0.55836892933117, -0.9242726358964714]","[0.10126311392055598, -0.7298823800489632]"
"[-0.46690207719802856, -1.6605457067489624]","[-0.5419433528429021, -0.9511210871244046]","[0.0750412756448735, -0.7094246196245578]"
"[-0.47769322991371155, -1.6653114557266235]","[-0.5440649781377717, -0.9214057387672784]","[0.06637174822406011, -0.7439057169593452]"
"[-0.48660215735435486, -1.6673974990844727]","[-0.5270979081679177, -0.9426882751984229]","[0.040495750813562825, -0.7247092238860497]"
"[-0.49460849165916443, -1.6557483673095703]","[-0.5481859122618442, -0.9343239536659099]","[0.05357742060267978, -0.7214244136436604]"
"[-0.4991988241672516, -1.6195533275604248]","[-0.5785838495141918, -0.8356797586228193]","[0.07938502534694025, -0.7838735689376055]"
"[-0.49493321776390076, -1.5690586566925049]","[-0.5685883538626831, -0.8788146860432099]","[0.07365513609878238, -0.690243970649295]"
"[-0.48545974493026733, -1.5101372003555298]","[-0.536612964499554, -0.797982087478976]","[0.051153219569286645, -0.7121551128765538]"
"[-0.476052850484848, -1.4509133100509644]","[-0.5118348486641324, -0.8340846304465911]","[0.0357819981792844, -0.6168286796043733]"
"[-0.46663084626197815, -1.391669511795044]","[-0.5661785883497173, -0.7629398006117953]","[0.0995477420877392, -0.6287297111832486]"
"[-0.4572065472602844, -1.3324048519134521]","[-0.503157021613956, -0.7493453661572319]","[0.04595047435367161, -0.5830594857562202]"
"[-0.4477774202823639, -1.2731716632843018]","[-0.5221264826845784, -0.7422357847486318]","[0.0743490624022145, -0.5309358785356699]"
"[-0.4383629858493805, -1.2139281034469604]","[-0.51173717872501, -0.6653293864982295]","[0.07337419287562952, -0.548598716948731]"
"[-0.42895713448524475, -1.154704213142395]","[-0.48614384888937084, -0.7239217054501171]","[0.05718671440412609, -0.4307825076922779]"
"[-0.4195247292518616, -1.095475196838379]","[-0.4792157521380974, -0.6677578284528467]","[0.059691022886235845, -0.4277173683855322]"
"[-0.41012144088745117, -1.0362303256988525]","[-0.5243724330717721, -0.572781098730752]","[0.11425099218432089, -0.46344922696810054]"
"[-0.40069907903671265, -0.976971447467804]","[-0.45999445356211666, -0.5718752312437613]","[0.05929537452540401, -0.4050962162240427]"
"[-0.391281396150589, -0.9177319407463074]","[-0.5048610741316131, -0.5453152355591114]","[0.11357967798102409, -0.37241670518719594]"
"[-0.3818753957748413, -0.8584824800491333]","[-0.471039908259163, -0.46334001944883035]","[0.08916451248432167, -0.39514246060030295]"
"[-0.369332492351532, -0.7795132398605347]","[-0.4474107655975791, -0.4542015017036194]","[0.0780782732460471, -0.3253117381569153]"
"[-0.3630644679069519, -0.7400186061859131]","[-0.4527223946941569, -0.39059328847917824]","[0.08965792678720502, -0.34942531770673485]"
"[-0.35369956493377686, -0.6807716488838196]","[-0.4863193902670227, -0.38058885232447204]","[0.13261982533324584, -0.30018279655934754]"
"[-0.3442699909210205, -0.6215418577194214]","[-0.49106727956820617, -0.31853714959771046]","[0.14679728864718566, -0.30300470812171093]"
"[-0.33479538559913635, -0.5622539520263672]","[-0.4593532050057818, -0.28698974040283365]","[0.12455781940664545, -0.27526421162353354]"
"[-0.325422465801239, -0.5030388832092285]","[-0.47444846167689825, -0.30670409574213403]","[0.14902599587565923, -0.19633478746709448]"
"[-0.31602001190185547, -0.44380149245262146]","[-0.4679464913308543, -0.25955670037637735]","[0.15192647942899884, -0.1842447920762441]"
"[-0.3034594655036926, -0.3647872507572174]","[-0.4031043600362736, -0.2605373303169081]","[0.09964489453258096, -0.10424992044030928]"
"[-0.29717522859573364, -0.3253100514411926]","[-0.45495001756170456, -0.1569388627730579]","[0.1577747889659709, -0.16837118866813472]"
"[-0.2877380847930908, -0.26605743169784546]","[-0.45596645449278755, -0.18570307809083375]","[0.16822836969969673, -0.08035435360701171]"
"[-0.2784040868282318, -0.20680037140846252]","[-0.4604552613544165, -0.11735399467964103]","[0.1820511745261847, -0.0894463767288215]"
"[-0.2690838575363159, -0.1475624293088913]","[-0.36624688313878095, -0.11224400348210192]","[0.09716302560246504, -0.035318425826789374]"
"[-0.2597367763519287, -0.08830069750547409]","[-0.4331915001288685, -0.10130076030729566]","[0.17345472377693977, 0.013000062801821574]"
"[-0.2503085136413574, -0.02906693145632744]","[-0.41990684880679036, -0.01591840089192362]","[0.16959833516543293, -0.013148530564403817]"
"[-0.24088259041309357, 0.03016425110399723]","[-0.38219140618483705, -0.00045094059530386733]","[0.14130881577174348, 0.030615191699301096]"
"[-0.23149912059307098, 0.08944110572338104]","[-0.37265976121593936, 0.005160576747729535]","[0.14116064062286837, 0.08428052897565151]"
"[-0.2221057116985321, 0.14866599440574646]","[-0.4183085451501486, 0.08152963401007603]","[0.1962028334516165, 0.06713636039567043]"
"[-0.21269622445106506, 0.20789691805839539]","[-0.40552209773433023, 0.08528813636256187]","[0.19282587328326517, 0.12260878169583352]"
"[-0.20327135920524597, 0.26714128255844116]","[-0.358312637752895, 0.12964128175163075]","[0.15504127854764904, 0.1375000008068104]"
"[-0.19384656846523285, 0.3264124095439911]","[-0.40289352466841954, 0.15690607207308768]","[0.2090469562031867, 0.1695063374709034]"
"[-0.18135184049606323, 0.40538033843040466]","[-0.3774037631511185, 0.1815144668763757]","[0.19605192265505528, 0.22386587155402896]"
"[-0.17507535219192505, 0.44489508867263794]","[-0.34276548587806926, 0.2145104625450026]","[0.16769013368614422, 0.23038462612763533]"
"[-0.1656716763973236, 0.5041410326957703]","[-0.3722571010019583, 0.2897027040654918]","[0.2065854246046347, 0.21443832863027845]"
"[-0.15627935528755188, 0.5633724927902222]","[-0.36062091705611576, 0.3184223354937296]","[0.20434156176856388, 0.24495015729649255]"
"[-0.14687904715538025, 0.6226290464401245]","[-0.3147838108208258, 0.3066481757450564]","[0.16790476366544554, 0.31598087069506814]"
"[-0.1374705731868744, 0.6818652153015137]","[-0.35253582375874626, 0.2956533657424461]","[0.21506525057187187, 0.38621184955906757]"
"[-0.1280660480260849, 0.741106390953064]","[-0.25575896518352603, 0.3600840979807371]","[0.12769291715744113, 0.38102229297232687]"
"[-0.1186467781662941, 0.8003436923027039]","[-0.34822264694984384, 0.42699269611534896]","[0.22957586878354974, 0.3733509961873549]"
"[-0.10611007362604141, 0.8793318867683411]","[-0.3310057811977187, 0.48590391027359237]","[0.22489570757167726, 0.3934279764947487]"
"[-0.09983742237091064, 0.918840765953064]","[-0.30275756290050887, 0.4543821851840024]","[0.20292014052959823, 0.46445858076906155]"
"[-0.09042420238256454, 0.9780679941177368]","[-0.3045842653912919, 0.4878407606921762]","[0.21416006300872736, 0.4902272334255606]"
"[-0.08104924857616425, 1.037314772605896]","[-0.34764345319690704, 0.5550884465314628]","[0.2665942046207428, 0.48222632607443316]"
"[-0.07165636122226715, 1.0965485572814941]","[-0.2977803436193888, 0.5548026384055269]","[0.22612398239712167, 0.5417459188759672]"
"[-0.062283772975206375, 1.1557896137237549]","[-0.33769760433236934, 0.6249802466468515]","[0.27541383135716296, 0.5308093670769034]"
"[-0.05287488177418709, 1.2150342464447021]","[-0.32039335751765774, 0.643499981646716]","[0.26751847574347065, 0.5715342647979862]"
"[-0.04346844181418419, 1.2742764949798584]","[-0.28420968536730273, 0.691853461435056]","[0.24074124355311854, 0.5824230335448024]"
"[-0.034079261124134064, 1.3335239887237549]","[-0.2832304577431046, 0.6888029515975679]","[0.24915119661897056, 0.644721037126187]"
"[-0.024691347032785416, 1.3927468061447144]","[-0.25552790723835306, 0.7775853537154581]","[0.23083656020556764, 0.6151614524292562]"
"[-0.01529963780194521, 1.451986312866211]","[-0.2382794768269182, 0.785341527169049]","[0.22297983902497298, 0.6666447856971619]"
"[-0.005867910571396351, 1.5112651586532593]","[-0.2845124491117906, 0.7820304024680161]","[0.2786445385403942, 0.7292347561852431]"
"[0.006699873600155115, 1.5902469158172607]","[-0.20625066549576432, 0.8574771118115468]","[0.21295053909591943, 0.7327698040057139]"
"[0.012801213189959526, 1.627596139907837]","[-0.14849703372053885, 0.85109718617038]","[0.16129824691049838, 0.7764989537374569]"
"[0.018168624490499496, 1.6587269306182861]","[-0.2310866842248032, 0.8553766476108322]","[0.2492553087153027, 0.8033502830074539]"
"[0.01978626661002636, 1.6738793849945068]","[-0.2573122523939807, 0.9087943680614503]","[0.27709851900400706, 0.7650850169330565]"
"[0.019446613267064095, 1.6897023916244507]","[-0.3298558727939501, 0.9422265008308833]","[0.3493024860610142, 0.7474758907935674]"
"[0.016237106174230576, 1.7028400897979736]","[-0.2553557624331421, 0.9227000660499881]","[0.2715928686073727, 0.7801400237479855]"
"[0.008605207316577435, 1.71030592918396]","[-0.24293307119371987, 0.9391765411525652]","[0.2515382785102973, 0.7711293880313947]"
"[0.0015752047766000032, 1.7186111211776733]","[-0.26583437165056495, 0.9259384186891049]","[0.26740957642716495, 0.7926727024885685]"
"[-0.0022848311346024275, 1.7292295694351196]","[-0.2385444555196384, 0.9127242557728649]","[0.23625962438503598, 0.8165053136622548]"
"[-0.003821964142844081, 1.7404987812042236]","[-0.3145725799272931, 0.9825899911599285]","[0.310750615784449, 0.7579087900442951]"
"[-0.0038647043984383345, 1.748490571975708]","[-0.4128652960409278, 0.954582901854463]","[0.4090005916424895, 0.793907670121245]"
"[0.00887927133589983, 1.7531713247299194]","[-0.23565871470999936, 0.9779533963108937]","[0.24453798604589919, 0.7752179284190257]"
"[0.04532252624630928, 1.749810814857483]","[-0.337377492057035, 1.0052634882114313]","[0.38270001830334427, 0.7445473266460516]"
"[0.09522880613803864, 1.7353954315185547]","[-0.23102898780410608, 0.9736119442616387]","[0.3262577939421447, 0.761783487256916]"
"[0.15183618664741516, 1.7156906127929688]","[-0.1457104917525614, 0.9515619838929938]","[0.29754667839997656, 0.7641286288999749]"
"[0.20855987071990967, 1.6962683200836182]","[-0.09950532492543979, 0.9209051090436299]","[0.30806519564534945, 0.7753632110399883]"
"[0.26529937982559204, 1.6768341064453125]","[-0.13629555868815285, 0.9336833565002]","[0.4015949385137449, 0.7431507499451125]"
"[0.3409704566001892, 1.650888442993164]","[-0.05465109403411139, 0.8755308409579294]","[0.3956215506343006, 0.7753576020352346]"
"[0.37878888845443726, 1.6379263401031494]","[-0.11494821825492696, 0.9024356345179448]","[0.4937371067093642, 0.7354907055852046]"
"[0.4355478882789612, 1.6184860467910767]","[-0.026492651538717826, 0.8885167128275797]","[0.462040539817679, 0.729969333963497]"
"[0.5111944079399109, 1.5925524234771729]","[0.07041488107118332, 0.8970293507169803]","[0.44077952686872757, 0.6955230727601925]"
"[0.5679270029067993, 1.5731109380722046]","[0.009723289761441989, 0.8662849058168423]","[0.5582037131453573, 0.7068260322553623]"
"[0.6057640314102173, 1.560146689414978]","[0.1033634437575659, 0.8160353329245364]","[0.5024005876526514, 0.7441113564904416]"
"[0.6624877452850342, 1.5407202243804932]","[0.23360199812444316, 0.8208485465786668]","[0.428885747160591, 0.7198716778018264]"
"[0.7192507982254028, 1.5212655067443848]","[0.19859695841716074, 0.8207221451816202]","[0.5206538398082421, 0.7005433615627645]"
"[0.775976836681366, 1.5018428564071655]","[0.20325573800847996, 0.7896997064234057]","[0.572721098672886, 0.7121431499837598]"
"[0.8327608108520508, 1.4823806285858154]","[0.13289521626443146, 0.8489649166343117]","[0.6998655945876193, 0.6334157119515037]"
"[0.889472484588623, 1.4629452228546143]","[0.18839613983734416, 0.8401392342934005]","[0.7010763447512789, 0.6228059885612137]"
"[0.9462074041366577, 1.443506121635437]","[0.21428419597363924, 0.8417942943685977]","[0.7319232081630185, 0.6017118272668394]"
"[1.002962350845337, 1.4240357875823975]","[0.2229058167220599, 0.8030331797131941]","[0.780056534123277, 0.6210026078692034]"
"[1.0597137212753296, 1.4045794010162354]","[0.32857784187301475, 0.7910887502798151]","[0.7311358794023148, 0.6134906507364203]"
"[1.1164567470550537, 1.385164499282837]","[0.4038380061424105, 0.7479552069107029]","[0.7126187409126432, 0.637209292372134]"
"[1.1731964349746704, 1.3657078742980957]","[0.3288053398015085, 0.7168617570412478]","[0.8443910951731619, 0.6488461172568479]"
"[1.2299679517745972, 1.3462855815887451]","[0.37699797034722315, 0.7755116931343427]","[0.852969981427374, 0.5707738884544025]"
"[1.286687970161438, 1.3268224000930786]","[0.2955132041731162, 0.7081796072379045]","[0.9911747659883218, 0.6186427928551741]"
"[1.3434449434280396, 1.3073678016662598]","[0.4380929377578682, 0.6694651259068563]","[0.9053520056701714, 0.6379026757594035]"
"[1.4001924991607666, 1.2879389524459839]","[0.4589132829806608, 0.7343832321235345]","[0.9412792161801058, 0.5535557203224494]"
"[1.4569514989852905, 1.2684848308563232]","[0.5546657931010488, 0.7239165484367225]","[0.9022857058842417, 0.5445682824196008]"
"[1.5136867761611938, 1.2490122318267822]","[0.5405012677551881, 0.675624599662033]","[0.9731855084060057, 0.5733876321647492]"
"[1.5704206228256226, 1.2295851707458496]","[0.5990457933202789, 0.6678004752884928]","[0.9713748295053437, 0.5617846954573568]"
"[1.6252247095108032, 1.2109732627868652]","[0.6795300289341373, 0.6467243229969932]","[0.945694680576666, 0.564248939789872]"
"[1.6549537181854248, 1.2011771202087402]","[0.6315533975007468, 0.6379818482238224]","[1.023400320684678, 0.5631952719849178]"
"[1.6695600748062134, 1.1969395875930786]","[0.734969922044912, 0.6601167465969775]","[0.9345901527613014, 0.5368228409961011]"
"[1.6850826740264893, 1.1946834325790405]","[0.5097065043732925, 0.6531256767527828]","[1.1753761696531968, 0.5415577558262578]"
"[1.6985222101211548, 1.1959431171417236]","[0.7068276335881996, 0.6445070757111716]","[0.9916945765329552, 0.551436041430552]"
"[1.7063932418823242, 1.2029800415039062]","[0.6866453534990791, 0.7308509123798425]","[1.0197478883832451, 0.4721291291240638]"
"[1.7151424884796143, 1.2093266248703003]","[0.6602257730293741, 0.6770938999479896]","[1.0549167154502401, 0.5322327249223107]"
