"[-1.301708698272705, -1.5957400798797607]","[-0.6509419715015461, -0.6204392164360539]","[-0.650766726771159, -0.9753008634437068]"
"[-1.300230622291565, -1.6278387308120728]","[-0.612939182350484, -0.636998752683434]","[-0.687291439941081, -0.9908399781286388]"
"[-1.2992738485336304, -1.65630304813385]","[-0.6070371831904481, -0.648885937260056]","[-0.6922366653431823, -1.0074171108737942]"
"[-1.3012346029281616, -1.6730620861053467]","[-0.6422229902186304, -0.6549503525083233]","[-0.6590116127095312, -1.0181117335970233]"
"[-1.3032840490341187, -1.683515191078186]","[-0.6431227176019699, -0.66613040197648]","[-0.6601613314321487, -1.017384789101706]"
"[-1.3124538660049438, -1.6955779790878296]","[-0.6390712363940598, -0.7147446317397812]","[-0.673382629610884, -0.9808333473480484]"
"[-1.3211311101913452, -1.702463150024414]","[-0.6486148670414976, -0.7046310328957621]","[-0.6725162431498476, -0.9978321171286519]"
"[-1.3248562812805176, -1.7093290090560913]","[-0.6509104059802537, -0.6717307270742192]","[-0.6739458753002638, -1.037598281981872]"
"[-1.3285033702850342, -1.7245973348617554]","[-0.6752828730286997, -0.6913137806204299]","[-0.6532204972563345, -1.0332835542413255]"
"[-1.3278090953826904, -1.7356258630752563]","[-0.666313287417629, -0.7129015829458256]","[-0.6614958079650615, -1.0227242801294307]"
"[-1.3260079622268677, -1.7409273386001587]","[-0.6334177879080677, -0.6502670635216858]","[-0.6925901743188, -1.0906602750784729]"
"[-1.3204550743103027, -1.752128005027771]","[-0.7065992972881577, -0.7735875167647832]","[-0.613855777022145, -0.9785404882629878]"
"[-1.3153680562973022, -1.7602474689483643]","[-0.64791990184289, -0.7173001478484762]","[-0.6674481544544123, -1.042947321099888]"
"[-1.3070390224456787, -1.7621686458587646]","[-0.6454930120514597, -0.6876581318439416]","[-0.661546010394219, -1.074510514014823]"
"[-1.282848596572876, -1.7465531826019287]","[-0.6166801383964683, -0.7604875967536799]","[-0.6661684581764077, -0.9860655858482488]"
"[-1.2617802619934082, -1.7254924774169922]","[-0.6162753782837727, -0.6156182630204325]","[-0.6455048837096355, -1.1098742143965596]"
"[-1.2152440547943115, -1.665361762046814]","[-0.5778341368909125, -0.7196070407853665]","[-0.6374099179033991, -0.9457547212614474]"
"[-1.179212212562561, -1.617431640625]","[-0.5773998712299425, -0.6978225765479071]","[-0.6018123413326185, -0.9196090640770929]"
"[-1.1551252603530884, -1.585518479347229]","[-0.542511399517343, -0.6978151219100737]","[-0.6126138608357454, -0.8877033574371553]"
"[-1.107052206993103, -1.5216745138168335]","[-0.4939213041321673, -0.6759202306054817]","[-0.6131309028609357, -0.8457542832113518]"
"[-1.0829887390136719, -1.4897325038909912]","[-0.5100085116881522, -0.6065519328464692]","[-0.5729802273255197, -0.883180571044522]"
"[-1.0348505973815918, -1.425898790359497]","[-0.5038333212078087, -0.5261635742457874]","[-0.5310172761737831, -0.8997352161137097]"
"[-0.9987456202507019, -1.3779847621917725]","[-0.4652043377760833, -0.4726368958773862]","[-0.5335412824746186, -0.9053478663143862]"
"[-0.9626315832138062, -1.330071210861206]","[-0.48482819033252067, -0.5205914321908283]","[-0.4778033928812855, -0.8094797786703778]"
"[-0.9265615344047546, -1.2821383476257324]","[-0.46205657547605494, -0.45278121251811243]","[-0.4645049589286997, -0.82935713510762]"
"[-0.9025065302848816, -1.2502070665359497]","[-0.41648629859922237, -0.3773048291210648]","[-0.4860202316856592, -0.8729022374148849]"
"[-0.8543925285339355, -1.1863207817077637]","[-0.4507096238008824, -0.4490799736046993]","[-0.4036829047330531, -0.7372408081030644]"
"[-0.818281352519989, -1.1384354829788208]","[-0.4045038702386966, -0.39419633049904257]","[-0.4137774822812924, -0.7442391524797782]"
"[-0.7822046875953674, -1.0905473232269287]","[-0.37898079821784436, -0.38922646336219335]","[-0.40322388937752307, -0.7013208598647354]"
"[-0.7461355924606323, -1.0426504611968994]","[-0.36328970639365993, -0.3271652573206103]","[-0.3828458860669724, -0.7154852038762891]"
"[-0.7100518941879272, -0.9947583079338074]","[-0.31735364165911767, -0.33932193514096265]","[-0.3926982525288096, -0.6554363727928447]"
"[-0.673966646194458, -0.9468101263046265]","[-0.3066920553687319, -0.3115333597754838]","[-0.3672745908257261, -0.6352767665291427]"
"[-0.6378719806671143, -0.8989014625549316]","[-0.30102553695647644, -0.24633656136554682]","[-0.3368464437106378, -0.6525649011893848]"
"[-0.6138424873352051, -0.8669659495353699]","[-0.2675694700702405, -0.31009161748788183]","[-0.34627301726496457, -0.556874332047488]"
"[-0.5656866431236267, -0.8030816912651062]","[-0.3004297024333013, -0.2044277468747281]","[-0.2652569406903254, -0.5986539443903781]"
"[-0.5295950174331665, -0.7551571130752563]","[-0.24064411457461532, -0.16343369316909528]","[-0.2889509028585512, -0.5917234199061611]"
"[-0.49348321557044983, -0.7072554230690002]","[-0.23767035114834656, -0.09323994588368156]","[-0.25581286442210327, -0.6140154771853187]"
"[-0.4573712944984436, -0.659356951713562]","[-0.20877485775125293, -0.11313467586063863]","[-0.24859643674719067, -0.5462222758529234]"
"[-0.4211970269680023, -0.6114097833633423]","[-0.14555570217476327, -0.11958401381558659]","[-0.27564132479323905, -0.4918257695477557]"
"[-0.3850613534450531, -0.5635372400283813]","[-0.16838866207869035, -0.07525936617692808]","[-0.21667269136636275, -0.48827787385145327]"
"[-0.3489544093608856, -0.515660285949707]","[-0.16212896571711854, -0.04044784979435273]","[-0.18682544364376708, -0.4752124361553543]"
"[-0.3128172755241394, -0.46777480840682983]","[-0.13101301146301653, -0.03689480005133394]","[-0.18180426406112288, -0.4308800083554959]"
"[-0.2887427806854248, -0.43585318326950073]","[-0.08433422286553938, -0.023815152099936288]","[-0.20440855781988543, -0.41203803116956444]"
"[-0.24058964848518372, -0.3719910681247711]","[-0.12293841471001951, 0.04694169704701695]","[-0.1176512337751642, -0.41893276517178807]"
"[-0.20449331402778625, -0.324084609746933]","[-0.06826779847300732, 0.013602856229051885]","[-0.13622551555477894, -0.33768746597598487]"
"[-0.16838647425174713, -0.2762174606323242]","[-0.0002485872765041336, 0.05375407568168772]","[-0.168137886975243, -0.32997153631401194]"
"[-0.1322660893201828, -0.2283097803592682]","[-0.04160916634863787, 0.12877293939415435]","[-0.09065692297154493, -0.35708271975342254]"
"[-0.09615874290466309, -0.18043573200702667]","[0.016247752280219505, 0.1318929545735934]","[-0.11240649518488259, -0.3123286865806201]"
"[-0.06004611775279045, -0.13253068923950195]","[-0.011560799152383477, 0.14725102691139258]","[-0.048485318600406974, -0.27978171615089453]"
"[-0.023924866691231728, -0.08464603126049042]","[0.0701548103919497, 0.12648451247872652]","[-0.09407967708318143, -0.21113054373921694]"
"[0.012203259393572807, -0.036754004657268524]","[0.06949623865509329, 0.22905107853891898]","[-0.05729297926152048, -0.2658050831961875]"
"[0.048314936459064484, 0.011128806509077549]","[0.08387702025251761, 0.21797764591902768]","[-0.03556208379345313, -0.20684883940995014]"
"[0.07237357646226883, 0.04307237267494202]","[0.09757738492848433, 0.23084828760572157]","[-0.025203808466215505, -0.18777591493077955]"
"[0.12051098048686981, 0.10693572461605072]","[0.10757024416291713, 0.25788875624772895]","[0.012940736323952678, -0.15095303163167823]"
"[0.15660668909549713, 0.15482954680919647]","[0.19936440016485107, 0.30605570972476903]","[-0.04275771106935394, -0.15122616291557256]"
"[0.1926821619272232, 0.20270994305610657]","[0.16413994250854763, 0.3126210262614011]","[0.028542219418675574, -0.10991108320529452]"
"[0.22880277037620544, 0.2506127655506134]","[0.10695926433157174, 0.35753936974545575]","[0.1218435060446337, -0.10692660419484235]"
"[0.26489898562431335, 0.2984974980354309]","[0.15714442261546813, 0.3712501347657291]","[0.10775456300884523, -0.07275263673029819]"
"[0.300971120595932, 0.3463466763496399]","[0.24314307655246495, 0.388771223568186]","[0.05782804404346706, -0.042424547218546105]"
"[0.3250226080417633, 0.3782593905925751]","[0.2754318922566462, 0.47146722749006564]","[0.04959071578511709, -0.09320783689749057]"
"[0.37320372462272644, 0.4420768618583679]","[0.270486806073355, 0.4433066543335197]","[0.10271691854937143, -0.0012297924751517586]"
"[0.4093530774116516, 0.4900822639465332]","[0.27021359701025605, 0.48322014193229235]","[0.13913948040139557, 0.006862122014240857]"
"[0.44543761014938354, 0.537944495677948]","[0.32069597559380647, 0.47998706058701546]","[0.12474163455557707, 0.05795743509093254]"
"[0.48152875900268555, 0.585856556892395]","[0.2764708102350384, 0.5306631408399138]","[0.20505794876764716, 0.05519341605248118]"
"[0.5176360011100769, 0.6337664723396301]","[0.3858535470421445, 0.5780438598099733]","[0.13178245406793243, 0.05572261252965682]"
"[0.5537415146827698, 0.6816602945327759]","[0.31249948631454794, 0.5925336637804197]","[0.24124202836822184, 0.08912663075235616]"
"[0.5778127908706665, 0.7136071920394897]","[0.3926668559885077, 0.5877940735281253]","[0.1851459348821588, 0.12581311851136445]"
"[0.6259236931800842, 0.7774820327758789]","[0.415869380729611, 0.6199926829611151]","[0.21005431245047324, 0.1574893498147638]"
"[0.6620460748672485, 0.8253771662712097]","[0.39043352495788847, 0.6745128339458026]","[0.27161254990936007, 0.15086433232540708]"
"[0.6981357336044312, 0.8732727766036987]","[0.46231911638480105, 0.690077750942375]","[0.2358166172196301, 0.18319502566132373]"
"[0.7342365384101868, 0.9212244749069214]","[0.47782283563085803, 0.7251329269765049]","[0.25641370277932873, 0.1960915479304165]"
"[0.7703127264976501, 0.969089150428772]","[0.44512358234404176, 0.7520343526837057]","[0.3251891441536084, 0.2170547977450663]"
"[0.8064091801643372, 1.017005205154419]","[0.5457688291159569, 0.7413695121024808]","[0.26064035104838024, 0.27563569305193814]"
"[0.8425240516662598, 1.064836859703064]","[0.4899117671992436, 0.7792433476786785]","[0.35261228446701615, 0.28559351202438543]"
"[0.8666045069694519, 1.0967975854873657]","[0.5741533063744124, 0.8513543102768719]","[0.2924512005950395, 0.2454432752104938]"
"[0.9147902727127075, 1.160642385482788]","[0.48487887012708153, 0.8341663580461842]","[0.429911402585626, 0.32647602743660387]"
"[0.9388622045516968, 1.1925632953643799]","[0.6422526531576676, 0.8264167545989772]","[0.2966095513940292, 0.36614654076540265]"
"[0.9870424270629883, 1.256453275680542]","[0.5737421797549024, 0.8816576893440369]","[0.4133002473080859, 0.3747955863365051]"
"[1.0232205390930176, 1.3042891025543213]","[0.5628901490189175, 0.8940930764148396]","[0.46033039007410004, 0.4101960261394817]"
"[1.047311782836914, 1.3362449407577515]","[0.6350081653859244, 0.9463563997883527]","[0.41230361745098965, 0.38988854096939873]"
"[1.09544837474823, 1.4000502824783325]","[0.7089306705954205, 0.9795957607289475]","[0.3865177041528095, 0.420454521749385]"
"[1.1315723657608032, 1.4479100704193115]","[0.7651815353152579, 0.9925387133953496]","[0.3663908304455453, 0.4553713570239619]"
"[1.1677343845367432, 1.495790719985962]","[0.7075361472746825, 1.0353682116179856]","[0.46019823726206066, 0.46042250836797627]"
"[1.2038859128952026, 1.543668508529663]","[0.7958946699148871, 1.0544132971209805]","[0.4079912429803155, 0.48925521140868256]"
"[1.2279820442199707, 1.5755470991134644]","[0.7625274513420164, 1.1014126828996256]","[0.4654545928779543, 0.4741344162138388]"
"[1.265325665473938, 1.625549554824829]","[0.76830489172559, 1.1343019514046013]","[0.49702077374834797, 0.4912476034202278]"
"[1.272470474243164, 1.6349436044692993]","[0.6307099763618481, 1.126183915860158]","[0.641760497881316, 0.5087596886091412]"
"[1.2840781211853027, 1.6524635553359985]","[0.7974350145691332, 1.1632900685948915]","[0.4866431066161695, 0.48917348674110706]"
"[1.2894480228424072, 1.6666854619979858]","[0.8335115969666763, 1.142986139295641]","[0.4559364258757309, 0.5236993227023448]"
"[1.2870503664016724, 1.6768786907196045]","[0.7432210708383103, 1.0965092312666105]","[0.543829295563362, 0.580369459452994]"
"[1.283567190170288, 1.6871017217636108]","[0.7571296366915967, 1.1339101354524388]","[0.5264375534786914, 0.553191586311172]"
"[1.284096121788025, 1.6982309818267822]","[0.8215502193166916, 1.1573551591076274]","[0.4625459024713333, 0.5408758227191548]"
"[1.2857649326324463, 1.7089771032333374]","[0.703560195042586, 1.1368982515393182]","[0.5822047375898602, 0.5720788516940192]"
"[1.2889344692230225, 1.7181577682495117]","[0.8013714574770818, 1.200647772188098]","[0.48756301174594063, 0.5175099960614138]"
"[1.2968953847885132, 1.7207849025726318]","[0.7603724852738813, 1.1339611766231719]","[0.5365228995146318, 0.58682372594946]"
"[1.3224961757659912, 1.7068313360214233]","[0.7796583692187231, 1.1632945399150283]","[0.5428378065472681, 0.543536796106395]"
"[1.3577793836593628, 1.6744524240493774]","[0.7311956289368685, 1.2217431949781627]","[0.6265837547224943, 0.4527092290712147]"
"[1.396966814994812, 1.6304004192352295]","[0.8110195534660133, 1.1782615992317922]","[0.5859472615287987, 0.4521388200034373]"
"[1.436875820159912, 1.585650086402893]","[0.889014471260496, 1.1116059918655925]","[0.5478613488994161, 0.47404409453730056]"
"[1.4636571407318115, 1.5559524297714233]","[0.7974790459272516, 1.125099433870292]","[0.6661780948045599, 0.43085299590113135]"
"[1.517203450202942, 1.4965062141418457]","[0.9503791740518501, 1.0404326533965302]","[0.5668242761510918, 0.45607356074531546]"
"[1.5573973655700684, 1.4519126415252686]","[0.8853747225458533, 1.0630370249062495]","[0.6720226430242151, 0.38887561661901904]"
"[1.5975546836853027, 1.4073399305343628]","[0.9133786789549072, 1.0486119222982242]","[0.6841760047303955, 0.3587280082361386]"
"[1.6260690689086914, 1.3753960132598877]","[0.9007070128461161, 1.0286297089329952]","[0.7253620560625753, 0.3467663043268925]"
"[1.6375287771224976, 1.3626680374145508]","[0.9901092592965705, 1.0226522736407075]","[0.6474195178259271, 0.34001576377384324]"
"[1.649606466293335, 1.3522316217422485]","[0.8408340720658996, 0.959430393858118]","[0.8087723942274354, 0.3928012278841305]"
"[1.6626027822494507, 1.3442398309707642]","[0.973504823091851, 0.9243403255511962]","[0.6890979591575996, 0.419899505419568]"
"[1.673193335533142, 1.344031810760498]","[1.0113837481698587, 0.9491686953631391]","[0.6618095873632834, 0.39486311539735897]"
"[1.6839758157730103, 1.3470548391342163]","[1.0201418931207482, 0.9229123681945688]","[0.663833922652262, 0.4241424709396475]"
"[1.6949684619903564, 1.3453505039215088]","[1.1229326720276847, 0.9055183256521055]","[0.5720357899626718, 0.43983217826940324]"
"[1.7051252126693726, 1.3408225774765015]","[0.9531622505204667, 0.9276202771597549]","[0.7519629621489059, 0.41320230031674654]"
"[1.7128336429595947, 1.3352656364440918]","[0.8985977088172757, 0.9349634923194113]","[0.814235934142319, 0.40030214412468046]"
"[1.7137740850448608, 1.326767921447754]","[0.9192887589202358, 0.9731305467733327]","[0.7944853261246251, 0.35363737467442125]"
"[1.6955991983413696, 1.3041303157806396]","[1.0342838604430318, 0.957664591504175]","[0.6613153378983379, 0.3464657242764646]"
"[1.6584150791168213, 1.2750351428985596]","[1.0266075524161256, 0.9141530068255372]","[0.6318075267006957, 0.36088213607302233]"
"[1.6084392070770264, 1.2443442344665527]","[1.0501051439700473, 0.9266576445489566]","[0.5583340631069791, 0.31768658991759613]"
"[1.5573179721832275, 1.2127833366394043]","[0.9384582455787063, 0.9293149591445293]","[0.6188597266045213, 0.28346837749487497]"
"[1.5234295129776, 1.1916229724884033]","[0.8811235292398097, 0.8924829095987431]","[0.6423059837377904, 0.2991400628896602]"
"[1.4555085897445679, 1.1493549346923828]","[0.919048403696829, 0.8781100664659793]","[0.5364601860477388, 0.2712448682264035]"
"[1.4045873880386353, 1.1176412105560303]","[0.8102807591457399, 0.8527277387763836]","[0.5943066288928953, 0.26491347177964664]"
"[1.3536522388458252, 1.085968255996704]","[0.8713340600189625, 0.8433593010616343]","[0.4823181788268627, 0.24260895493506984]"
"[1.3027116060256958, 1.0542960166931152]","[0.8898396116100259, 0.8367337705425133]","[0.4128719944156699, 0.21756224615060193]"
"[1.2518086433410645, 1.02260422706604]","[0.7939805615427491, 0.8334014302117478]","[0.45782808179831536, 0.1892027968542922]"
"[1.2008635997772217, 0.9909281730651855]","[0.7053166298903784, 0.812339587148807]","[0.4955469698868433, 0.1785885859163785]"
"[1.166932463645935, 0.9698048830032349]","[0.8672233334092365, 0.7733879776103412]","[0.29970913023669854, 0.1964169053928937]"
"[1.0990451574325562, 0.9275230169296265]","[0.649335286621296, 0.7342857142093837]","[0.4497098708112601, 0.19323730272024275]"
"[1.0481083393096924, 0.8958086967468262]","[0.6649194057565435, 0.7682726993851119]","[0.38318893355314887, 0.12753599736171428]"
"[0.9971765279769897, 0.8641403913497925]","[0.6001797715876105, 0.7029450939210263]","[0.39699675638937926, 0.16119529742876615]"
"[0.9462723731994629, 0.8324532508850098]","[0.6249494143275823, 0.7213497752364255]","[0.32132295887188056, 0.11110347564858425]"
"[0.8953356742858887, 0.8007600903511047]","[0.533249198002647, 0.7245943466021383]","[0.36208647628324164, 0.07616574374896645]"
"[0.8613797426223755, 0.7796444892883301]","[0.5433544000809348, 0.6429031933117018]","[0.31802534254144066, 0.13674129597662832]"
"[0.7934762835502625, 0.7374045252799988]","[0.5172170478304043, 0.6422452901922976]","[0.2762592357198581, 0.09515923508770119]"
"[0.7425528764724731, 0.7057189345359802]","[0.5133056227919638, 0.6308410160959141]","[0.22924725368050936, 0.07487791844006608]"
"[0.7086091637611389, 0.6846066117286682]","[0.4520578658378649, 0.6571172335964248]","[0.256551297923274, 0.02748937813224339]"
"[0.6406995058059692, 0.6423753499984741]","[0.4834129281407268, 0.5822202895070503]","[0.15728657766524246, 0.06015506049142383]"
"[0.589784562587738, 0.6106809377670288]","[0.4380185675366135, 0.590667528916677]","[0.15176599505112454, 0.020013408850351855]"
"[0.5388677716255188, 0.5790039300918579]","[0.3518113530281992, 0.5932326363253653]","[0.18705641859731958, -0.01422870623350736]"
"[0.487983763217926, 0.5473371744155884]","[0.31028906160938907, 0.5855554446951118]","[0.17769470160853695, -0.0382182702795234]"
"[0.4370728135108948, 0.5156303644180298]","[0.3371893217829427, 0.5142765576992816]","[0.09988349172795208, 0.001353806718748185]"
"[0.38613373041152954, 0.48393821716308594]","[0.3009576606215354, 0.5186490452622082]","[0.08517606978999415, -0.03471082809912229]"
"[0.3351525068283081, 0.45224079489707947]","[0.30672857269393816, 0.5065279222188187]","[0.028423934134369944, -0.05428712732173924]"
"[0.28423595428466797, 0.4205615520477295]","[0.23705155028430613, 0.4564999792051279]","[0.047184404000361835, -0.03593842715739842]"
"[0.23327665030956268, 0.38885119557380676]","[0.21358961553547512, 0.4999191723803966]","[0.019687034774087564, -0.11106797680658986]"
"[0.1823706179857254, 0.35716569423675537]","[0.2642607064749054, 0.4018069923583996]","[-0.08189008848918, -0.044641298121644246]"
"[0.1314573585987091, 0.32547706365585327]","[0.21539901636268016, 0.39596970532947073]","[-0.08394165776397106, -0.07049264167361746]"
"[0.08053264021873474, 0.2937927544116974]","[0.12912326844746844, 0.7545735562240503]","[-0.048590628228733695, -0.4607808018123529]"
"[0.04833764582872391, 0.27386417984962463]","[0.09260521967647188, 0.42851553169444917]","[-0.044267573847747974, -0.15465135184482454]"
"[0.019324906170368195, 0.25632649660110474]","[0.14220149555420714, 0.35467142731172163]","[-0.12287658938383894, -0.0983449307106169]"
"[0.03155393525958061, 0.263841450214386]","[0.07682408699457965, 0.3760155174063526]","[-0.04527015173499904, -0.1121740671919666]"
"[0.07213354110717773, 0.2886403799057007]","[0.0687486738500584, 0.404060347609623]","[0.0033848672571193394, -0.11541996770392232]"
"[0.12308669090270996, 0.31795284152030945]","[0.0784311637377031, 0.39691600251473674]","[0.044655527165006856, -0.0789631609944273]"
"[0.1733023226261139, 0.3460182547569275]","[0.14854820575232136, 0.38090498791115485]","[0.02475411687379253, -0.034886733154227356]"
"[0.22328901290893555, 0.3708462119102478]","[0.16331822254201062, 0.426024046659644]","[0.05997079036692493, -0.05517783474939619]"
"[0.25269564986228943, 0.3804127275943756]","[0.22443832646065143, 0.4275059032772366]","[0.028257323401638, -0.04709317568286098]"
"[0.27721184492111206, 0.38465675711631775]","[0.21998639970452827, 0.39056036985108095]","[0.05722544521658379, -0.005903612734763197]"
"[0.2902526557445526, 0.38373056054115295]","[0.18685913028462064, 0.41167257953899217]","[0.10339352545993197, -0.027942018997839213]"
"[0.3032159209251404, 0.3737949728965759]","[0.21414738995330476, 0.44084200018681025]","[0.08906853097183562, -0.06704702729023432]"
"[0.30121368169784546, 0.3632867634296417]","[0.18169773281119775, 0.4393450624855538]","[0.11951594888664771, -0.07605829905591205]"
"[0.29671141505241394, 0.3531780242919922]","[0.20535892573178005, 0.4363195495388818]","[0.09135248932063389, -0.08314152524688961]"
"[0.28978532552719116, 0.34437763690948486]","[0.2759618358878546, 0.40092823288642504]","[0.01382348963933655, -0.05655059597694018]"
"[0.2808312773704529, 0.3373565971851349]","[0.2175179011645415, 0.3982083991612843]","[0.06331337620591138, -0.06085180197614942]"
"[0.2708788514137268, 0.3320308327674866]","[0.2081124162718569, 0.39176364268993813]","[0.06276643514186991, -0.05973280992245156]"
"[0.2601087987422943, 0.3298709988594055]","[0.1843419751291815, 0.4202255012671701]","[0.07576682361311282, -0.0903545024077646]"
"[0.24908225238323212, 0.33056169748306274]","[0.29764143039205604, 0.37053803839261634]","[-0.04855917800882392, -0.0399763409095536]"
"[0.23809969425201416, 0.33335942029953003]","[0.1849788133097462, 0.40956047119153016]","[0.05312088094226797, -0.07620105089200013]"
"[0.22841425240039825, 0.3390825688838959]","[0.19228349201564196, 0.391219168345723]","[0.036130760384756294, -0.05213659946182714]"
"[0.22241942584514618, 0.34599047899246216]","[0.18017601984168868, 0.41530501352228233]","[0.042243406003457495, -0.06931453452982017]"
"[0.22438597679138184, 0.35446029901504517]","[0.17141934235105086, 0.3926616183345919]","[0.05296663444033098, -0.038201319319546734]"
"[0.24924948811531067, 0.3718325197696686]","[0.22274409346241258, 0.3917003126733668]","[0.026505394652898084, -0.019867792903698223]"
"[0.2944785952568054, 0.38946735858917236]","[0.20433688264432381, 0.40029309869576296]","[0.0901417126124816, -0.010825740106590598]"
"[0.3493192791938782, 0.4051685333251953]","[0.24497946811387042, 0.43324411414045455]","[0.10433981108000775, -0.028075580815259238]"
"[0.37954944372177124, 0.4132557809352875]","[0.31161942427246075, 0.4446834726874896]","[0.06793001944931049, -0.031427691752202114]"
"[0.41088277101516724, 0.42246198654174805]","[0.24049699778593675, 0.4484419269626915]","[0.17038577322923049, -0.025979940420943426]"
"[0.44732552766799927, 0.4340578615665436]","[0.2505198043363575, 0.4316768533964301]","[0.19680572333164176, 0.0023810081701134966]"
"[0.5232676863670349, 0.45930081605911255]","[0.24587463451711578, 0.4961403943032536]","[0.27739305184991914, -0.036839578244141025]"
"[0.5802006721496582, 0.4781828820705414]","[0.38077800965818814, 0.4703031693963923]","[0.19942266249147006, 0.007879712674149109]"
"[0.6371650695800781, 0.49705013632774353]","[0.35088283704510903, 0.5014756029516643]","[0.2862822325349691, -0.004425466623920737]"
"[0.6941210031509399, 0.5159074664115906]","[0.3778891038789741, 0.47583088096388204]","[0.3162318992719658, 0.040076585447708535]"
"[0.751030683517456, 0.5347179174423218]","[0.48776182835827836, 0.5119845165617795]","[0.2632688551591777, 0.02273340088054232]"
"[0.8079560995101929, 0.5535700917243958]","[0.5216152515928103, 0.5207786774228182]","[0.28634084791738257, 0.032791414301577504]"
"[0.8649067878723145, 0.5724256038665771]","[0.5305378307184875, 0.554992753897396]","[0.334368957153827, 0.017432849969181152]"
"[0.9218686819076538, 0.5912519097328186]","[0.46741190096749663, 0.5301100410694758]","[0.4544567809401572, 0.06114186866334281]"
"[0.978819727897644, 0.6101391315460205]","[0.5955572770680575, 0.5604655305614932]","[0.38326245082958654, 0.04967360098452733]"
"[1.0357643365859985, 0.6289846897125244]","[0.5626132913581816, 0.5770011402001503]","[0.4731510452278169, 0.05198354951237416]"
"[1.0926810503005981, 0.6478201150894165]","[0.6009797677099313, 0.5459791473123473]","[0.4917012825906668, 0.10184096777706919]"
"[1.1496481895446777, 0.6666899919509888]","[0.6873009340145941, 0.6117379091477143]","[0.4623472555300836, 0.05495208280327446]"
"[1.206591010093689, 0.6855291724205017]","[0.712539826954863, 0.588404206723062]","[0.494051183138826, 0.09712496569743967]"
"[1.2635574340820312, 0.7044026851654053]","[0.7169037835371965, 0.5958445284923684]","[0.5466536505448347, 0.10855815667303692]"
"[1.3205162286758423, 0.7232409715652466]","[0.8043557546619694, 0.6345091111060114]","[0.5161604740138729, 0.0887318604592352]"
"[1.3774183988571167, 0.7420836687088013]","[0.8350550659961031, 0.628468880482209]","[0.5423633328610136, 0.11361478822659232]"
"[1.4343788623809814, 0.760940670967102]","[0.8035070852879681, 0.6202587815910412]","[0.6308717770930133, 0.14068188937606085]"
"[1.4703694581985474, 0.772823691368103]","[0.9496774126846098, 0.6643945885985014]","[0.5206920455139376, 0.1084291027696016]"
"[1.5052144527435303, 0.784514307975769]","[0.8417288932139517, 0.6296503964001897]","[0.6634855595295786, 0.15486391157557933]"
"[1.5211478471755981, 0.7880343794822693]","[0.830937262223219, 0.6928680653087919]","[0.6902105849523792, 0.09516631417347743]"
"[1.5368045568466187, 0.7894963026046753]","[0.8721756626647469, 0.6468168549688598]","[0.6646288941818718, 0.14267944763581553]"
"[1.5478782653808594, 0.7856810092926025]","[0.8742788474515221, 0.6850438625273376]","[0.6735994179293373, 0.10063714676526492]"
"[1.5528137683868408, 0.7802630662918091]","[0.9451963601166079, 0.6242764598403934]","[0.6076174082702329, 0.1559866064514157]"
"[1.5655624866485596, 0.7738720774650574]","[0.8955260803810698, 0.6623710874530618]","[0.6700364062674897, 0.11150099001199554]"
"[1.5765926837921143, 0.7728816270828247]","[0.928584291094875, 0.6453338554962353]","[0.6480083926972393, 0.12754777158658936]"
"[1.587160348892212, 0.7744489908218384]","[0.9432106450854938, 0.6103298243831908]","[0.6439497038067181, 0.16411916643864755]"
"[1.593991756439209, 0.7772786021232605]","[0.9979444397807162, 0.6297770125214663]","[0.5960473166584928, 0.14750158960179416]"
"[1.6000795364379883, 0.7811745405197144]","[0.9984389246230431, 0.6279743130870943]","[0.6016406118149452, 0.15320022743262007]"
"[1.6079009771347046, 0.7858194708824158]","[0.9837299980850588, 0.6372718608463994]","[0.6241709790496458, 0.14854761003601635]"
"[1.6119976043701172, 0.790418267250061]","[0.923003194286979, 0.6424504311859616]","[0.6889944100831382, 0.14796783606409947]"
"[1.6017084121704102, 0.806505024433136]","[0.8186347236125081, 0.6456455902456844]","[0.783073688557902, 0.16085943418745163]"
"[1.5687429904937744, 0.8357218503952026]","[0.9017541757952232, 0.7086247347763891]","[0.6669888146985512, 0.12709711561881354]"
"[1.520527958869934, 0.8683167695999146]","[0.8395318209970726, 0.6580601711054852]","[0.6809961378728615, 0.21025659849442935]"
"[1.4707270860671997, 0.901752769947052]","[1.0052043238603974, 0.687992110756698]","[0.46552276220680233, 0.21376065919035403]"
"[1.4211169481277466, 0.9354605674743652]","[0.8976902465628424, 0.7448626576116]","[0.5234267015649042, 0.19059790986276526]"
"[1.371475100517273, 0.9691576957702637]","[0.7208651523422963, 0.7418089149568576]","[0.6506099481749766, 0.22734878081340604]"
"[1.321852445602417, 1.0028494596481323]","[0.8588029568716007, 0.7760233390155375]","[0.4630494887308163, 0.22682612063259477]"
"[1.2887647151947021, 1.0253292322158813]","[0.7906128070622336, 0.7766083908903396]","[0.49815190813246857, 0.24872084132554173]"
"[1.2225897312164307, 1.0702390670776367]","[0.8365572875453694, 0.7826012565274592]","[0.38603244367106127, 0.28763781055017756]"
"[1.172966718673706, 1.1039581298828125]","[0.751805237090687, 0.8236007529561442]","[0.421161481583019, 0.2803573769266683]"
"[1.1398963928222656, 1.1264324188232422]","[0.6481275835682373, 0.8478565727588889]","[0.4917688092540283, 0.27857584606435326]"
