"[0.19791151583194733, -1.3739814758300781]","[0.20976437249560395, -0.8927998292771692]","[-0.011852856663656625, -0.48118164655290896]"
"[0.21413996815681458, -1.431727409362793]","[0.22129542181058115, -0.9464137716040593]","[-0.007155453653766575, -0.4853136377587337]"
"[0.2303963452577591, -1.4894464015960693]","[0.25164165733311245, -0.8801082921724397]","[-0.02124531207535335, -0.6093381094236296]"
"[0.24661925435066223, -1.5472151041030884]","[0.24209287561165366, -0.9700109191573525]","[0.004526378739008574, -0.5772041849457359]"
"[0.26287323236465454, -1.6049474477767944]","[0.25106325224454773, -0.9622233942171168]","[0.011809980120106811, -0.6427240535596777]"
"[0.2744135558605194, -1.6464611291885376]","[0.27087334564040844, -1.0106727243275357]","[0.003540210220110973, -0.6357884048610019]"
"[0.279117226600647, -1.6637367010116577]","[0.261455835802478, -1.0741222901086338]","[0.017661390798168974, -0.5896144109030239]"
"[0.281851589679718, -1.6806373596191406]","[0.29243328911386945, -1.008939190092775]","[-0.010581699434151437, -0.6716981695263655]"
"[0.28208446502685547, -1.6964648962020874]","[0.21866814687254493, -1.0487444162922746]","[0.06341631815431054, -0.6477204799098129]"
"[0.2763198912143707, -1.705561637878418]","[0.24752022061495682, -0.9657159038825407]","[0.028799670599413907, -0.7398457339958773]"
"[0.27033713459968567, -1.7151355743408203]","[0.2498968900335166, -1.110438007214046]","[0.02044024456616908, -0.6046975671267742]"
"[0.26764756441116333, -1.7263044118881226]","[0.2622074061006247, -1.1272543311099605]","[0.005440158310538623, -0.599050080778162]"
"[0.2668934464454651, -1.7377054691314697]","[0.22967363279550018, -1.0898887309257277]","[0.037219813649964906, -0.647816738205742]"
"[0.26784947514533997, -1.7483469247817993]","[0.24385368419622058, -1.1197670106617839]","[0.023995790949119383, -0.6285799141200155]"
"[0.27083954215049744, -1.7551101446151733]","[0.2897685918699866, -1.1028547747766015]","[-0.018929049719489166, -0.6522553698385718]"
"[0.27531951665878296, -1.762981653213501]","[0.2549673944143408, -1.0624815050372272]","[0.02035212224444216, -0.7005001481762738]"
"[0.28120383620262146, -1.7704766988754272]","[0.231117491221823, -1.1488030669989406]","[0.05008634498079845, -0.6216736318764866]"
"[0.2865903675556183, -1.773045301437378]","[0.22765529725921774, -1.1478838888587664]","[0.05893507029640055, -0.6251614125786116]"
"[0.3020913004875183, -1.7597014904022217]","[0.1910082830098044, -1.1176327029857789]","[0.1110830174777139, -0.6420687874164428]"
"[0.3286880552768707, -1.721739411354065]","[0.22755094691103464, -1.1189249735645586]","[0.10113710836583609, -0.6028144377895064]"
"[0.35682910680770874, -1.6698639392852783]","[0.28837447756995505, -1.1000252123988836]","[0.0684546292377537, -0.5698387268863947]"
"[0.3855459988117218, -1.6172109842300415]","[0.2897955194208883, -1.084570918266757]","[0.09575047939083348, -0.5326400659632846]"
"[0.41451579332351685, -1.5646616220474243]","[0.30764280384024517, -1.0097836543662977]","[0.10687298948327167, -0.5548779676811266]"
"[0.4434221684932709, -1.512115240097046]","[0.31713025103397396, -1.0059925887251555]","[0.1262919174592969, -0.5061226513718904]"
"[0.4723394811153412, -1.4595686197280884]","[0.3417445723032886, -0.9542896213989306]","[0.1305949088120526, -0.5052789983291578]"
"[0.5012456178665161, -1.4070287942886353]","[0.3914190048039047, -0.927306577342349]","[0.10982661306261143, -0.47972221694628625]"
"[0.5301702618598938, -1.3544745445251465]","[0.3993243232538249, -0.8958370006634369]","[0.1308459386060689, -0.45863754386170963]"
"[0.5590740442276001, -1.3019299507141113]","[0.40156886274147746, -0.856525175571212]","[0.15750518148612264, -0.44540477514289933]"
"[0.5879892110824585, -1.24936044216156]","[0.4000125629651218, -0.8280646318875301]","[0.18797664811733672, -0.42129581027402996]"
"[0.616894006729126, -1.1968204975128174]","[0.4376304494418539, -0.8337059216344376]","[0.17926355728727206, -0.3631145758783798]"
"[0.6458021402359009, -1.144245982170105]","[0.428856521265942, -0.7657719425096436]","[0.2169456189699589, -0.37847403966046134]"
"[0.6747137308120728, -1.0916844606399536]","[0.48749652506519564, -0.7481077670576606]","[0.1872172057468771, -0.34357669358229304]"
"[0.7036122679710388, -1.039145588874817]","[0.4701630871684839, -0.7354180583656087]","[0.23344918080255495, -0.3037275305092082]"
"[0.732523500919342, -0.9865784645080566]","[0.49203407865219356, -0.708383916363693]","[0.24048942226714848, -0.2781945481443636]"
"[0.7614458203315735, -0.9340036511421204]","[0.5075443009981008, -0.6655742090225647]","[0.2539015193334727, -0.26842944211955566]"
"[0.7903486490249634, -0.8814437985420227]","[0.5255813122255792, -0.6421679996049108]","[0.26476733679938413, -0.23927579893711193]"
"[0.8192682266235352, -0.8288432955741882]","[0.5573505431826133, -0.6089771031771789]","[0.2619176834409218, -0.21986619239700933]"
"[0.848147988319397, -0.7762938737869263]","[0.5586941971465823, -0.5664371674104229]","[0.28945379117281467, -0.20985670637650333]"
"[0.8770346641540527, -0.723730206489563]","[0.5573313232419813, -0.510232354468878]","[0.3197033409120714, -0.21349785202068494]"
"[0.9059592485427856, -0.6711493730545044]","[0.5669361518697236, -0.5498460324453991]","[0.3390230966730621, -0.1213033406091053]"
"[0.9348912239074707, -0.6185873746871948]","[0.5776732150351978, -0.49172217408991864]","[0.35721800887227295, -0.12686520059727618]"
"[0.9638002514839172, -0.5660226345062256]","[0.6663602955640369, -0.4796431677604761]","[0.29743995591988037, -0.08637946674574948]"
"[0.9927058219909668, -0.5134772658348083]","[0.6214221927891448, -0.4262959461288718]","[0.371283629201822, -0.08718131970593657]"
"[1.0216147899627686, -0.46090808510780334]","[0.684659236694724, -0.4068943279530112]","[0.3369555532680446, -0.05401375715479212]"
"[1.0505108833312988, -0.40834489464759827]","[0.6856866862218945, -0.377637891484274]","[0.3648241971094043, -0.030707003163324254]"
"[1.0794318914413452, -0.3557735085487366]","[0.6632815733412287, -0.35096017796239615]","[0.4161503181001165, -0.004813330586340425]"
"[1.108359694480896, -0.3032165467739105]","[0.6179335818653899, -0.3396997747798487]","[0.49042611261550606, 0.03648322800593817]"
"[1.1372655630111694, -0.2506382465362549]","[0.6775376516472429, -0.30985566116342905]","[0.45972791136392654, 0.05921741462717417]"
"[1.175794243812561, -0.18056099116802216]","[0.7802033621112573, -0.2687535205462862]","[0.39559088170130374, 0.08819252937826405]"
"[1.2046928405761719, -0.12801030278205872]","[0.7143292729604174, -0.2405471060863978]","[0.4903635676157545, 0.11253680330433907]"
"[1.2335827350616455, -0.07542414963245392]","[0.7785278054816455, -0.195695418413881]","[0.45505492958000004, 0.12027126878142708]"
"[1.2625097036361694, -0.02284654602408409]","[0.8262240518074211, -0.1647343038756436]","[0.43628565182874834, 0.14188775785155952]"
"[1.281747817993164, 0.01218736357986927]","[0.8278393796896774, -0.14654770280925442]","[0.4539084383034867, 0.15873506638912369]"
"[1.3106392621994019, 0.06475537270307541]","[0.7517579534799949, -0.10740777238758636]","[0.558881308719407, 0.17216314509066177]"
"[1.3395181894302368, 0.1173146516084671]","[0.9183799466379216, -0.09354744250258859]","[0.42113824279231526, 0.2108620941110557]"
"[1.3780856132507324, 0.18741926550865173]","[0.9016754168563433, -0.07535595860966693]","[0.4764101963943891, 0.26277522411831866]"
"[1.3973275423049927, 0.22243449091911316]","[0.8697342355298527, -0.01642933445301531]","[0.5275933067751399, 0.23886382537212847]"
"[1.4358272552490234, 0.2925027906894684]","[0.874746185302006, -0.010130436896326145]","[0.5610810699470175, 0.30263322758579453]"
"[1.4550930261611938, 0.32754093408584595]","[0.8621789371996565, 0.036037521395940575]","[0.5929140889615373, 0.2915034126899054]"
"[1.493602991104126, 0.3976394534111023]","[0.867133470954745, 0.04714374725789949]","[0.626469520149381, 0.3504957061532028]"
"[1.51285982131958, 0.4326680600643158]","[0.952639292472013, 0.08944294738991504]","[0.5602205288475671, 0.34322511267440076]"
"[1.5513668060302734, 0.5027589797973633]","[0.8455333597772922, 0.05160129228450033]","[0.7058334462529813, 0.45115768751286295]"
"[1.580268144607544, 0.5553079843521118]","[0.8987653886671773, 0.1518043158186556]","[0.6815027559403667, 0.4035036685334562]"
"[1.5995432138442993, 0.5903657078742981]","[0.9764861452811779, 0.16760981155247812]","[0.6230570685631214, 0.42275589632182]"
"[1.6226094961166382, 0.6339386701583862]","[0.9971920740526379, 0.19846611894729393]","[0.6254174220640003, 0.4354725512110923]"
"[1.6306661367416382, 0.6474917531013489]","[0.9941157737391758, 0.20719233822533878]","[0.6365503630024624, 0.4402994148760101]"
"[1.6371339559555054, 0.6563177704811096]","[1.07978053226608, 0.2163511229759424]","[0.5573534236894253, 0.43996664750516723]"
"[1.6517775058746338, 0.6675823926925659]","[0.9804523233235344, 0.18483355164783644]","[0.6713251825510994, 0.4827488410447295]"
"[1.6589618921279907, 0.6673693060874939]","[0.9940280291969791, 0.15284054889803034]","[0.6649338629310116, 0.5145287571894636]"
"[1.6739466190338135, 0.6685014367103577]","[1.0386102225959486, 0.20858964186562157]","[0.6353363964378649, 0.4599117948447361]"
"[1.6841312646865845, 0.6729284524917603]","[0.8879887501823969, 0.1986381038416537]","[0.7961425145041876, 0.47429034865010655]"
"[1.692519187927246, 0.6806193590164185]","[1.0476839001462164, 0.21303234594007558]","[0.6448352877810297, 0.4675870130763429]"
"[1.697400450706482, 0.6876174211502075]","[1.0630251569164613, 0.23458487690271568]","[0.6343752937900207, 0.45303254424749184]"
"[1.701032280921936, 0.6948171854019165]","[1.008500830148229, 0.20988975760239015]","[0.692531450773707, 0.48492742779952636]"
"[1.704758882522583, 0.7050557136535645]","[1.049898430473236, 0.26265581384100944]","[0.6548604520493471, 0.442399899812555]"
"[1.7053238153457642, 0.7135323882102966]","[1.0412007844963356, 0.23200334808589118]","[0.6641230308494286, 0.48152904012440545]"
"[1.6925952434539795, 0.7179006338119507]","[0.9955803941993572, 0.2273413023926869]","[0.6970148492546223, 0.4905593314192638]"
"[1.6702029705047607, 0.7162960171699524]","[0.9677969136006555, 0.27000355969362166]","[0.7024060569041053, 0.44629245747633073]"
"[1.6063916683197021, 0.6973731517791748]","[0.9126134193569336, 0.23665533346287038]","[0.6937782489627685, 0.46071781831630443]"
"[1.5505077838897705, 0.6756718754768372]","[0.9249143041825437, 0.22571810682878912]","[0.6255934797072268, 0.44995376864804804]"
"[1.4945387840270996, 0.6540470123291016]","[1.0127027796143686, 0.22661864813627797]","[0.481836004412731, 0.4274283641928236]"
"[1.4385987520217896, 0.6323875784873962]","[1.078074855783551, 0.17381373135215494]","[0.36052389623823866, 0.4585738471352413]"
"[1.3826595544815063, 0.6106999516487122]","[0.980489840139528, 0.18973160141325596]","[0.40216971434197835, 0.4209683502354562]"
"[1.3267271518707275, 0.5890357494354248]","[0.8583666401330715, 0.19033436256227976]","[0.468360511737656, 0.39870138687314505]"
"[1.2708165645599365, 0.5674136877059937]","[0.8184272406113592, 0.1735341121314119]","[0.45238932394857734, 0.39387957557458175]"
"[1.2148737907409668, 0.5457468032836914]","[0.7692379311550205, 0.18663548259912977]","[0.4456358595859463, 0.35911132068456164]"
"[1.1589438915252686, 0.5240779519081116]","[0.8381592137262465, 0.14690108200676188]","[0.3207846777990221, 0.3771768699013497]"
"[1.1030086278915405, 0.5023975372314453]","[0.7150588085381232, 0.1372945291643009]","[0.3879498193534173, 0.3651030080671444]"
"[1.0470831394195557, 0.4807294011116028]","[0.7545882753434902, 0.15590015774336619]","[0.2924948640760655, 0.3248292433682366]"
"[0.9911211133003235, 0.45905494689941406]","[0.6671927274902316, 0.12598799866153826]","[0.32392838581009187, 0.3330669482378758]"
"[0.935197651386261, 0.4373799264431]","[0.671123202353378, 0.1245507593020298]","[0.264074449032883, 0.3128291671410702]"
"[0.8792675733566284, 0.4157058596611023]","[0.6260827004527838, 0.05953552724517591]","[0.2531848729038446, 0.3561703324159264]"
"[0.823349118232727, 0.39402082562446594]","[0.5870278297873962, 0.12334677037454084]","[0.23632128844533085, 0.2706740552499251]"
"[0.7674427628517151, 0.3723369240760803]","[0.5629359553780187, 0.04690144700218141]","[0.20450680747369643, 0.3254354770738989]"
"[0.7115066051483154, 0.35064464807510376]","[0.541281469491596, 0.07744473216921521]","[0.17022513565671948, 0.27319991590588855]"
"[0.6718247532844543, 0.3357124924659729]","[0.5003512983659564, 0.043092366071414534]","[0.17147345491849797, 0.29262012639455837]"
"[0.6635724902153015, 0.3328947424888611]","[0.5448642881111743, 0.04728166942266815]","[0.11870820210412725, 0.28561307306619294]"
"[0.6869360208511353, 0.34250062704086304]","[0.4883351386563173, 0.054067395122186945]","[0.19860088219481797, 0.2884332319186761]"
"[0.7380660772323608, 0.3615274727344513]","[0.5067389155002334, 0.009681681550134602]","[0.23132716173212742, 0.3518457911843167]"
"[0.7917958498001099, 0.38037431240081787]","[0.4671453969698839, 0.07758042179509622]","[0.324650452830226, 0.30279389060572165]"
"[0.8457202911376953, 0.39643463492393494]","[0.462291394207905, 0.050400700583267344]","[0.3834288969297903, 0.3460339343406676]"
"[0.8952357172966003, 0.40814024209976196]","[0.6217573308014789, 0.08825407934948554]","[0.27347838649512146, 0.3198861627502764]"
"[0.9281623959541321, 0.41303426027297974]","[0.5413233703224883, 0.0921348042513272]","[0.38683902563164374, 0.32089945602165254]"
"[0.9558922648429871, 0.41313642263412476]","[0.5522115190602465, 0.041277901537775274]","[0.4036807457827406, 0.3718585210963495]"
"[0.9755529165267944, 0.40758758783340454]","[0.6285014473980756, 0.05952760810438562]","[0.34705146912871887, 0.3480599797290189]"
"[0.9848477244377136, 0.3978657126426697]","[0.6774056627402603, 0.06412287871736694]","[0.30744206169745336, 0.33374283392530274]"
"[0.981789767742157, 0.3876919448375702]","[0.6409774962871508, 0.04482685519168739]","[0.34081227145500614, 0.3428650896458828]"
"[0.9738304018974304, 0.3793121874332428]","[0.5801583933764075, 0.053512297458018054]","[0.3936720085210229, 0.32579988997522474]"
"[0.9650464057922363, 0.37191933393478394]","[0.64008892139843, 0.05649905587818127]","[0.32495748439380634, 0.31542027805660267]"
"[0.9548628926277161, 0.36727800965309143]","[0.5976377955504031, 0.02021477612220207]","[0.357225097077313, 0.34706323353088936]"
"[0.9436876177787781, 0.36555567383766174]","[0.5871295352650494, 0.031188319939241316]","[0.35655808251372867, 0.3343673538984204]"
"[0.9326096773147583, 0.36491668224334717]","[0.6355340740355866, 0.043472627937216735]","[0.2970756032791717, 0.32144405430613043]"
"[0.9216621518135071, 0.366751104593277]","[0.6497771745904702, 0.04468448453552126]","[0.27188497722303684, 0.3220666200577557]"
"[0.9114770889282227, 0.3710612952709198]","[0.4999692623420182, 0.029209120860770543]","[0.41150782658620444, 0.34185217441014926]"
"[0.90324866771698, 0.37816983461380005]","[0.5546403742711108, 0.03535546813298307]","[0.3486082934458692, 0.342814366480817]"
"[0.8995198011398315, 0.3856833875179291]","[0.5589031916221869, 0.026611749592199696]","[0.3406166095176446, 0.3590716379257294]"
"[0.9093033075332642, 0.39653250575065613]","[0.5343136595741431, 0.04389908240926388]","[0.37498964795912104, 0.35263342334139225]"
"[0.9445024728775024, 0.4113062918186188]","[0.5914894966784122, 0.05396229348799836]","[0.3530129761990902, 0.3573439983306204]"
"[0.9960773587226868, 0.4222111105918884]","[0.6543464287115826, 0.08130924901467784]","[0.3417309300111042, 0.3409018615772106]"
"[1.0474766492843628, 0.42993801832199097]","[0.6685561814616081, 0.08589473445853968]","[0.3789204678227547, 0.3440432838634513]"
"[1.0675270557403564, 0.4326011538505554]","[0.748918212214067, 0.10390647697291072]","[0.3186088435262895, 0.3286946768776447]"
"[1.0678495168685913, 0.43253403902053833]","[0.6062506740527941, 0.055479421788786565]","[0.4615988428157972, 0.37705461723175177]"
"[1.0681798458099365, 0.43213286995887756]","[0.7135482750127033, 0.06055466320814451]","[0.3546315707972332, 0.37157820675073305]"
"[1.0707111358642578, 0.42980533838272095]","[0.7081396766158514, 0.0881855088456]","[0.3625714592484064, 0.34161982953712094]"
"[1.0725905895233154, 0.4239533543586731]","[0.7309452920881232, 0.05889932119989044]","[0.34164529743519223, 0.36505403315878265]"
"[1.0710450410842896, 0.4127930700778961]","[0.6665051387260139, 0.05656158313356502]","[0.40453990235827564, 0.3562314869443311]"
"[1.0763063430786133, 0.4035103917121887]","[0.6864724989586561, 0.0597039585794743]","[0.38983384411995714, 0.3438064331327144]"
"[1.0862932205200195, 0.39860403537750244]","[0.7391367390750689, 0.08587600753809238]","[0.3471564814449506, 0.31272802783941006]"
"[1.0971581935882568, 0.3966131806373596]","[0.7208383620498763, 0.05788783690572796]","[0.37631983153838056, 0.33872534373163166]"
"[1.105796456336975, 0.3967132270336151]","[0.6431610644834447, 0.0939651552868373]","[0.4626353918535304, 0.3027480717467778]"
"[1.1116777658462524, 0.3985612690448761]","[0.7174256576860008, 0.047514350946302186]","[0.3942521081602517, 0.3510469180985739]"
"[1.120098352432251, 0.40047186613082886]","[0.6081288984413941, 0.0790744282791001]","[0.5119694539908569, 0.32139743785172875]"
"[1.126651406288147, 0.4022291302680969]","[0.6959172317620743, 0.04992926015189514]","[0.43073417452607266, 0.3522998701162018]"
"[1.1253219842910767, 0.4140842854976654]","[0.7238871915783194, 0.08425274021535706]","[0.4014347927127573, 0.32983154528230835]"
"[1.1075499057769775, 0.4469551146030426]","[0.6301085459422672, 0.0669368283675219]","[0.47744135983471037, 0.3800182862355207]"
"[1.0736377239227295, 0.490962415933609]","[0.693280368242235, 0.0955523886026261]","[0.38035735568049445, 0.3954100273309829]"
"[1.036007285118103, 0.5372528433799744]","[0.7461014398777897, 0.13378122234055106]","[0.2899058452403134, 0.4034716210394233]"
"[0.9985796809196472, 0.5841051340103149]","[0.5884368923071113, 0.15541507897458173]","[0.41014278861253595, 0.4286900550357332]"
"[0.9611063003540039, 0.6309693455696106]","[0.6815308705831206, 0.12384380983106091]","[0.27957542977088334, 0.5071255357385497]"
"[0.9236519932746887, 0.6778092980384827]","[0.6189411634591027, 0.20253381330169695]","[0.30471082981558606, 0.4752754847367857]"
"[0.8861976861953735, 0.7246474027633667]","[0.6570767476992774, 0.23602613204520217]","[0.22912093849609616, 0.4886212707181645]"
"[0.8487066030502319, 0.771515965461731]","[0.5801139545155032, 0.28408786668653163]","[0.26859264853472875, 0.4874280987751993]"
"[0.8112437129020691, 0.8183773159980774]","[0.5891694449622332, 0.3544912007324085]","[0.22207426793983587, 0.4638861152656689]"
"[0.7737712264060974, 0.8652127981185913]","[0.5677760811977679, 0.31007539528817674]","[0.2059951452083295, 0.5551374028304146]"
"[0.7363096475601196, 0.9120495915412903]","[0.6174960382179542, 0.33919613983819985]","[0.11881360934216545, 0.5728534517030904]"
"[0.6988458633422852, 0.9588965177536011]","[0.48657248037153344, 0.33032674050883104]","[0.2122733829707517, 0.62856977724477]"
"[0.6614033579826355, 1.0057413578033447]","[0.5516355888382789, 0.3382021415861426]","[0.1097677691443566, 0.6675392162172021]"
"[0.623943030834198, 1.0525920391082764]","[0.4622318005018367, 0.3979722519600575]","[0.1617112303323613, 0.6546197871482189]"
"[0.5864744186401367, 1.0994478464126587]","[0.531859563844711, 0.4333126321828752]","[0.054614854795425716, 0.6661352142297835]"
"[0.5490168333053589, 1.1462815999984741]","[0.5479459712974974, 0.413962367409102]","[0.0010708620078614395, 0.7323192325893721]"
"[0.5115464925765991, 1.1931145191192627]","[0.3731530680321441, 0.48413326206444274]","[0.13839342454445502, 0.70898125705482]"
"[0.474066823720932, 1.2399516105651855]","[0.39359321506558553, 0.5158849302189084]","[0.08047360865534647, 0.7240666803462772]"
"[0.43659916520118713, 1.2867908477783203]","[0.4023043388060769, 0.5490508266945081]","[0.03429482639511022, 0.7377400210838122]"
"[0.3866444230079651, 1.3492486476898193]","[0.2472569041371761, 0.6080528065893276]","[0.13938751887078898, 0.7411958411004917]"
"[0.36165952682495117, 1.3804835081100464]","[0.3304973192566968, 0.636436823655439]","[0.031162207568254385, 0.7440466844546074]"
"[0.3241998255252838, 1.4273396730422974]","[0.30076336482078325, 0.6539705348971558]","[0.02343646070450056, 0.7733691381451415]"
"[0.2867468595504761, 1.474183201789856]","[0.2552288457343746, 0.6670012565916079]","[0.031518013816101476, 0.807181945198248]"
"[0.24926814436912537, 1.5210237503051758]","[0.2665417733971724, 0.6670991551610828]","[-0.01727362902804702, 0.853924595144093]"
"[0.21179315447807312, 1.56788170337677]","[0.27263271809692713, 0.6543425489906642]","[-0.06083956361885401, 0.9135391543861058]"
"[0.17568321526050568, 1.6130939722061157]","[0.23408581430041683, 0.7066737049670884]","[-0.05840259903991116, 0.9064202672390274]"
"[0.1562161147594452, 1.6376354694366455]","[0.26168879107771076, 0.7116894008168837]","[-0.10547267631826557, 0.9259460686197618]"
"[0.1526738852262497, 1.642006516456604]","[0.20301874557894853, 0.7743606753599908]","[-0.050344860352698834, 0.8676458410966132]"
"[0.15169575810432434, 1.6473350524902344]","[0.1959970149396206, 0.7195930482678223]","[-0.04430125683529626, 0.927742004222412]"
"[0.15644901990890503, 1.6554847955703735]","[0.24532792727507455, 0.7177527094738365]","[-0.08887890736616952, 0.937732086096537]"
"[0.16248847544193268, 1.659385085105896]","[0.17361575213196653, 0.7373917133777346]","[-0.011127276690033855, 0.9219933717281614]"
"[0.167011097073555, 1.6690099239349365]","[0.1353573794015092, 0.731576694242045]","[0.031653717672045806, 0.9374332296928916]"
"[0.16766366362571716, 1.6835864782333374]","[0.21068273062256027, 0.7167863557827183]","[-0.0430190669968431, 0.9668001224506191]"
"[0.16349102556705475, 1.6937373876571655]","[0.24229811438139015, 0.744405195394396]","[-0.0788070888143354, 0.9493321922627695]"
"[0.15993055701255798, 1.6985406875610352]","[0.23467151247930618, 0.7854127705666731]","[-0.0747409554667482, 0.913127916994362]"
"[0.15433305501937866, 1.703701376914978]","[0.17140586370052488, 0.7901913131968832]","[-0.017072808681146218, 0.9135100637180948]"
"[0.14312633872032166, 1.7119563817977905]","[0.13874429217905662, 0.7998571286986726]","[0.004382046541265033, 0.9120992530991179]"
"[0.13758230209350586, 1.7141647338867188]","[0.19183760219964474, 0.8676873401611782]","[-0.05425530010613888, 0.8464773937255405]"
"[0.12444473803043365, 1.7041683197021484]","[0.10691798937184685, 0.8139422542515136]","[0.017526748658586805, 0.8902260654506349]"
"[0.11572124063968658, 1.6824487447738647]","[0.1620189485993277, 0.817147083060606]","[-0.04629770795964111, 0.8653016617132587]"
"[0.10411383956670761, 1.6159614324569702]","[0.1776338982833638, 0.7789696902947147]","[-0.07352005871665618, 0.8369917421622555]"
"[0.10006885230541229, 1.5761514902114868]","[0.19543686108611108, 0.7409812373770908]","[-0.09536800878069879, 0.835170252834396]"
"[0.09185843169689178, 1.4965797662734985]","[0.19336934570595296, 0.6632160172556683]","[-0.10151091400906118, 0.8333637490178303]"
"[0.08565326035022736, 1.4369235038757324]","[0.2076232573393002, 0.674671945318648]","[-0.12196999698907285, 0.7622515585570844]"
"[0.07942002266645432, 1.3772509098052979]","[0.24917521687609206, 0.623118936147052]","[-0.16975519420963775, 0.7541319736582458]"
"[0.07322889566421509, 1.3175843954086304]","[0.12358574966262861, 0.5756890433814028]","[-0.050356853998413525, 0.7418953520272276]"
"[0.06700444966554642, 1.2579107284545898]","[0.13590444702905047, 0.5703743575243132]","[-0.06889999736350405, 0.6875363709302766]"
"[0.060810189694166183, 1.1982707977294922]","[0.23794532740493327, 0.5282233606677856]","[-0.17713513771076708, 0.6700474370617066]"
"[0.054597605019807816, 1.1386024951934814]","[0.1313508449116746, 0.5207369875036688]","[-0.07675323989186678, 0.6178655076898126]"
"[0.04842039942741394, 1.078953504562378]","[0.1299827630266712, 0.48526816195115574]","[-0.08156236359925725, 0.5936853426112222]"
"[0.04222533106803894, 1.019289255142212]","[0.10080942102976212, 0.44569158701581313]","[-0.05858408996172318, 0.5735976681263988]"
"[0.03602219745516777, 0.9596063494682312]","[0.07121465944671046, 0.435910210941015]","[-0.03519246199154269, 0.5236961385272162]"
"[0.02979116700589657, 0.899976372718811]","[0.1276892722563601, 0.35846687137829736]","[-0.09789810525046352, 0.5415095013405137]"
"[0.023603681474924088, 0.8402891159057617]","[0.07024840686890849, 0.33671998420925864]","[-0.0466447253939844, 0.5035691316965031]"
"[0.017415517941117287, 0.7806216478347778]","[0.15689095601607356, 0.2993495547408138]","[-0.13947543807495627, 0.481272093093964]"
"[0.011221718043088913, 0.720936119556427]","[0.1315068844308095, 0.2857130164695708]","[-0.12028516638772058, 0.4352231030868562]"
"[0.005009672604501247, 0.6612875461578369]","[0.09140259167097073, 0.25307498361110525]","[-0.08639291906646948, 0.40821256254673166]"
"[-0.0012164907529950142, 0.6016141772270203]","[0.15833902112518639, 0.21786226813371212]","[-0.1595555118781814, 0.38375190909330814]"
"[-0.007402935530990362, 0.5419613718986511]","[0.053363972255935824, 0.23052981609893597]","[-0.060766907786926186, 0.31143155579971515]"
"[-0.01188850961625576, 0.4997694492340088]","[0.08034192830809109, 0.13216165628740834]","[-0.09223043792434685, 0.36760779294660045]"
"[-0.012838942930102348, 0.4911889135837555]","[0.14746254619014837, 0.13877543725976055]","[-0.16030148912025072, 0.35241347632399495]"
"[-0.010544474236667156, 0.5163037180900574]","[0.1362052505756023, 0.09069946557641728]","[-0.14674972481226944, 0.4256042525136401]"
"[-0.004644374363124371, 0.5708285570144653]","[0.08839688681888003, 0.15477536517839896]","[-0.0930412611820044, 0.41605319183606637]"
"[0.0030405917204916477, 0.628379225730896]","[0.09353323046977738, 0.1740901764453886]","[-0.09049263874928573, 0.4542890492855074]"
"[0.012458734214305878, 0.6841840147972107]","[0.1260429904248359, 0.18480816384166987]","[-0.11358425621053003, 0.4993758509555408]"
"[0.025420302525162697, 0.7312047481536865]","[0.12250567677902757, 0.25035972879611845]","[-0.09708537425386488, 0.48084501935756807]"
"[0.03602767735719681, 0.7543804049491882]","[0.15466293289528443, 0.2475203985570522]","[-0.11863525553808763, 0.506860006392136]"
"[0.04876493662595749, 0.7706977725028992]","[0.14357633348411514, 0.2882921479132178]","[-0.09481139685815765, 0.4824056245896814]"
"[0.06136815994977951, 0.77586430311203]","[0.1616695112758181, 0.2185383596171625]","[-0.1003013513260386, 0.5573259434948675]"
"[0.06997489184141159, 0.7698432207107544]","[0.16981096972226467, 0.2576659559562533]","[-0.09983607788085308, 0.5121772647545011]"
"[0.07716747373342514, 0.7608862519264221]","[0.0851084193013817, 0.2817243757899466]","[-0.007940945567956562, 0.47916187613647554]"
"[0.08260073512792587, 0.7509893178939819]","[0.06799291841964343, 0.24866492712110277]","[0.014607816708282442, 0.5023243907728792]"
"[0.08447600901126862, 0.7400722503662109]","[0.1538237004220326, 0.25496685385648177]","[-0.069347691410764, 0.48510539650972917]"
"[0.08165298402309418, 0.7293646931648254]","[0.20822029395561953, 0.20590271698177898]","[-0.12656730993252535, 0.5234619761830465]"
"[0.07593207061290741, 0.7195421457290649]","[0.09592518247039944, 0.27206117943483454]","[-0.01999311185749203, 0.4474809662942304]"
"[0.06906572729349136, 0.7108941078186035]","[0.18666508327096978, 0.27419602547064703]","[-0.11759935597747842, 0.4366980823479565]"
"[0.05933019518852234, 0.7051886320114136]","[0.16068779859074794, 0.2526478675022358]","[-0.1013576034022256, 0.4525407645091778]"
"[0.048970744013786316, 0.7006660103797913]","[0.0939537901438371, 0.23333617814851715]","[-0.04498304613005079, 0.4673298322312741]"
"[0.03771698474884033, 0.6987055540084839]","[0.24152900468599514, 0.23428805119698948]","[-0.2038120199371548, 0.4644175028114944]"
"[0.029030799865722656, 0.6990178823471069]","[0.13372873645034467, 0.22710475117598428]","[-0.10469793658462201, 0.47191313117112266]"
"[0.025795048102736473, 0.7119830250740051]","[0.13889362701012442, 0.20043413310359615]","[-0.11309857890738795, 0.511548891970409]"
"[0.03485020622611046, 0.7473345994949341]","[0.1346860384267275, 0.18690968338045666]","[-0.09983583220061704, 0.5604249161144774]"
