"[-1.3990304470062256, -1.5621857643127441]","[-0.8309254703749398, -0.9236802919930707]","[-0.5681049766312858, -0.6385054723196735]"
"[-1.3680416345596313, -1.5948131084442139]","[-0.8559266145238202, -0.9159844547568994]","[-0.5121150200358111, -0.6788286536873145]"
"[-1.3488504886627197, -1.614713430404663]","[-0.8359528150250477, -0.9211620121247102]","[-0.512897673637672, -0.6935514182799529]"
"[-1.3467189073562622, -1.616942048072815]","[-0.8066444703104377, -0.9737040845259372]","[-0.5400744370458245, -0.6432379635468778]"
"[-1.34699547290802, -1.620678186416626]","[-0.8383507867539476, -0.8983944116431637]","[-0.5086446861540724, -0.7222837747734623]"
"[-1.3504908084869385, -1.6258786916732788]","[-0.8271021475210758, -0.8746756081101751]","[-0.5233886609658627, -0.7512030835631037]"
"[-1.3623954057693481, -1.633897066116333]","[-0.8658351148368106, -0.947403330496299]","[-0.4965602909325375, -0.686493735620034]"
"[-1.3642354011535645, -1.6407617330551147]","[-0.874460361839827, -0.9439959554594497]","[-0.48977503931373745, -0.696765777595665]"
"[-1.3609192371368408, -1.6558268070220947]","[-0.851076265447226, -0.9883317506246291]","[-0.5098429716896148, -0.6674950563974656]"
"[-1.35747492313385, -1.662806510925293]","[-0.8469613466367029, -0.9153681330688677]","[-0.5105135764971472, -0.7474383778564253]"
"[-1.3507750034332275, -1.673032522201538]","[-0.8545544270746774, -0.867380154908592]","[-0.4962205763585501, -0.8056523672929461]"
"[-1.3475282192230225, -1.6768499612808228]","[-0.8557301194849274, -0.9807875892080506]","[-0.4917980997380951, -0.6960623720727721]"
"[-1.3404338359832764, -1.6841905117034912]","[-0.8100103290846162, -0.9729110747255266]","[-0.5304235068986601, -0.7112794369779646]"
"[-1.3316603899002075, -1.6875534057617188]","[-0.8411462796332247, -0.9662999515462003]","[-0.4905141102669828, -0.7212534542155185]"
"[-1.323511004447937, -1.682570457458496]","[-0.8603992394294864, -0.9261472561000847]","[-0.46311176501845064, -0.7564232013584113]"
"[-1.3138811588287354, -1.6588106155395508]","[-0.8086784697316662, -0.9040412294606944]","[-0.5052026890970691, -0.7547693860788564]"
"[-1.3079464435577393, -1.6218092441558838]","[-0.8190405429144924, -0.9230909516519651]","[-0.4889059006432469, -0.6987182925039187]"
"[-1.3028429746627808, -1.5620313882827759]","[-0.8152248773935826, -0.9833988089808777]","[-0.48761809726919814, -0.5786325793018982]"
"[-1.3001012802124023, -1.532184362411499]","[-0.7648630483340187, -0.9067438343795114]","[-0.5352382318783836, -0.6254405280319876]"
"[-1.2945502996444702, -1.4724754095077515]","[-0.8117800221291864, -0.8842263076040506]","[-0.4827702775152838, -0.5882491019037008]"
"[-1.291770339012146, -1.4426156282424927]","[-0.791590050053574, -0.9329940344794465]","[-0.500180288958572, -0.5096215937630462]"
"[-1.286198377609253, -1.382885456085205]","[-0.8441459740201297, -0.8111788098024197]","[-0.44205240358912323, -0.5717066462827853]"
"[-1.2834196090698242, -1.353010892868042]","[-0.8264167175753755, -0.7916904412787267]","[-0.4570028914944487, -0.5613204515893153]"
"[-1.2778620719909668, -1.2933275699615479]","[-0.7897563426476558, -0.7655486638575036]","[-0.488105729343311, -0.5277789061040442]"
"[-1.2750779390335083, -1.263468623161316]","[-0.8367045464766147, -0.8200306901965765]","[-0.43837339255689356, -0.44343793296473943]"
"[-1.2695257663726807, -1.203749179840088]","[-0.7833286942757739, -0.7567636544229884]","[-0.48619707209690677, -0.44698552541709946]"
"[-1.2653276920318604, -1.15896737575531]","[-0.8641119822487983, -0.6117914631325024]","[-0.4012157097830621, -0.5471759126228076]"
"[-1.2625254392623901, -1.1290857791900635]","[-0.8431015542929738, -0.6792886640002039]","[-0.4194238849694163, -0.44979711518985954]"
"[-1.2569339275360107, -1.069361686706543]","[-0.8035539220455225, -0.699466091404724]","[-0.4533800054904883, -0.3698955953018189]"
"[-1.2541486024856567, -1.0395228862762451]","[-0.7919121157193545, -0.5967393861481283]","[-0.46223648676630225, -0.44278350012811685]"
"[-1.2485514879226685, -0.9797860383987427]","[-0.8096484448249833, -0.5386466191807766]","[-0.43890304309768513, -0.44113941921796607]"
"[-1.2443441152572632, -0.9350086450576782]","[-0.809633901538878, -0.5266322686613183]","[-0.43471021371838514, -0.40837637639635993]"
"[-1.2415549755096436, -0.9051316976547241]","[-0.7830230341124765, -0.5363527408380622]","[-0.458531941397167, -0.36877895681666195]"
"[-1.2359676361083984, -0.8454174995422363]","[-0.7696558475443176, -0.5729874277868803]","[-0.46631178856408084, -0.27243007175535605]"
"[-1.2317835092544556, -0.8006058931350708]","[-0.7790975717445264, -0.5015900143673913]","[-0.45268593750992914, -0.29901587876767954]"
"[-1.2276049852371216, -0.755827784538269]","[-0.8080597723356019, -0.4351358031557109]","[-0.4195452129015197, -0.32069198138255817]"
"[-1.2247997522354126, -0.7259758114814758]","[-0.7291211858172293, -0.4178252111162037]","[-0.4956785664181833, -0.30815060036527214]"
"[-1.2192466259002686, -0.6662424206733704]","[-0.7723801162460775, -0.38881043683751937]","[-0.44686650965419106, -0.277431983835851]"
"[-1.2164806127548218, -0.6363802552223206]","[-0.7451829232659521, -0.4141827884876926]","[-0.47129768948886963, -0.22219746673462798]"
"[-1.2108862400054932, -0.5766561031341553]","[-0.7955186434306227, -0.3321990631956711]","[-0.41536759657487043, -0.24445703993848417]"
"[-1.208089828491211, -0.5467821359634399]","[-0.7750393573771265, -0.3665922573188571]","[-0.43305047111408446, -0.18018987864458286]"
"[-1.2025198936462402, -0.4870869517326355]","[-0.7664848352007116, -0.3220316056527899]","[-0.4360350584455286, -0.16505534607984562]"
"[-1.1983592510223389, -0.4422910213470459]","[-0.7373466236940979, -0.2950602867189515]","[-0.461012627328241, -0.14723073462809438]"
"[-1.194171667098999, -0.39749276638031006]","[-0.7806107266938492, -0.2909330046851929]","[-0.4135609404051498, -0.10655976169511716]"
"[-1.18997061252594, -0.3527083992958069]","[-0.7440540468199184, -0.2616354935340932]","[-0.44591656570602156, -0.09107290576171367]"
"[-1.1857694387435913, -0.3079150319099426]","[-0.7624411516287938, -0.25204335941266615]","[-0.42332828711479753, -0.05587167249727648]"
"[-1.181581735610962, -0.26311415433883667]","[-0.76065770340898, -0.17537536264113537]","[-0.42092403220198193, -0.0877387916977013]"
"[-1.178767442703247, -0.2332562506198883]","[-0.7614888858733674, -0.1445193162914709]","[-0.4172785568298797, -0.0887369343284174]"
"[-1.1731864213943481, -0.1735440194606781]","[-0.730416912629281, -0.1003849914500465]","[-0.44276950876506715, -0.0731590280106316]"
"[-1.169006586074829, -0.12875857949256897]","[-0.6737853149308384, -0.1621149141982868]","[-0.4952212711439907, 0.03335633470571783]"
"[-1.1647961139678955, -0.08394589275121689]","[-0.6908660761766523, -0.09668641624285301]","[-0.4739300377912432, 0.012740523491636124]"
"[-1.160593867301941, -0.03919275104999542]","[-0.7443437510749262, -0.0420530069108882]","[-0.4162501162270147, 0.0028602558608927797]"
"[-1.156432867050171, 0.0056305695325136185]","[-0.7635463394384095, -0.08150306476133562]","[-0.39288652761176135, 0.08713363429384924]"
"[-1.1522411108016968, 0.05041462182998657]","[-0.7712919603716741, 0.016075119741833302]","[-0.38094915043002264, 0.03433950208815327]"
"[-1.1480845212936401, 0.0952218621969223]","[-0.7522677894308161, 0.016955815430153495]","[-0.39581673186282407, 0.07826604676676881]"
"[-1.143898367881775, 0.14001068472862244]","[-0.7936988244711968, 0.05076864962223762]","[-0.35019954341057813, 0.08924203510638481]"
"[-1.1397159099578857, 0.184818834066391]","[-0.7025580353634104, 0.0645914826516995]","[-0.4371578745944753, 0.12022735141469149]"
"[-1.1355422735214233, 0.22960999608039856]","[-0.7149042300741689, 0.05939688651335849]","[-0.4206380434472544, 0.17021310956704006]"
"[-1.1313393115997314, 0.2743774950504303]","[-0.756447254623986, 0.10371781895421789]","[-0.37489205697574546, 0.1706596760962124]"
"[-1.1271610260009766, 0.3191908001899719]","[-0.7422363092604383, 0.12306376447163991]","[-0.3849247167405383, 0.196127035718332]"
"[-1.1229827404022217, 0.36396268010139465]","[-0.6876700738447152, 0.1547718633077989]","[-0.43531266655750644, 0.20919081679359575]"
"[-1.118792176246643, 0.40876245498657227]","[-0.7064661848934424, 0.155412956233177]","[-0.4123259913532007, 0.2533494987533953]"
"[-1.114616870880127, 0.45354071259498596]","[-0.8261075790886228, 0.2370015600273786]","[-0.2885092917915042, 0.21653915256760736]"
"[-1.1104196310043335, 0.49835404753685]","[-0.6655053484369551, 0.20543535012390862]","[-0.4449142825673784, 0.29291869741294135]"
"[-1.1062291860580444, 0.5431553721427917]","[-0.7041699805518549, 0.23441146650182698]","[-0.40205920550618957, 0.30874390564096477]"
"[-1.1020286083221436, 0.5879465937614441]","[-0.7421958067111348, 0.2515053611205074]","[-0.3598328016110087, 0.33644123264093667]"
"[-1.097834825515747, 0.63271564245224]","[-0.7363707149004246, 0.32321856883911537]","[-0.36146411061532246, 0.3094970736131246]"
"[-1.0936462879180908, 0.6775269508361816]","[-0.6415508626261768, 0.2914016730985598]","[-0.45209542529191404, 0.38612527773762184]"
"[-1.0894560813903809, 0.7222962379455566]","[-0.6633925995254398, 0.36233741245107326]","[-0.42606348186494103, 0.3599588254944834]"
"[-1.0852547883987427, 0.7670900225639343]","[-0.6354485200544409, 0.3404472835622157]","[-0.4498062683443018, 0.4266427390017186]"
"[-1.0810675621032715, 0.8119083642959595]","[-0.6546095143993104, 0.33400773065375156]","[-0.4264580477039611, 0.4779006336422079]"
"[-1.0769054889678955, 0.8566850423812866]","[-0.6307548926638005, 0.3582959781288557]","[-0.44615059630409504, 0.4983890642524309]"
"[-1.0727239847183228, 0.9014931917190552]","[-0.6965169257448919, 0.4654675159309596]","[-0.3762070589734309, 0.4360256757880956]"
"[-1.0685596466064453, 0.9462566375732422]","[-0.7275832991436366, 0.5016602291261418]","[-0.3409763474628087, 0.44459640844710036]"
"[-1.0643349885940552, 0.9910560846328735]","[-0.659380072181299, 0.47401609620720575]","[-0.40495491641275616, 0.5170399884256678]"
"[-1.060141921043396, 1.0358632802963257]","[-0.6500507826111512, 0.4856540724297008]","[-0.41009113843224476, 0.5502092078666249]"
"[-1.05598783493042, 1.080634593963623]","[-0.6607057345310863, 0.49774688342664086]","[-0.39528210039933365, 0.5828877105369822]"
"[-1.0517988204956055, 1.1254322528839111]","[-0.7041324523236083, 0.6082480926482365]","[-0.34766636817199714, 0.5171841602356746]"
"[-1.047634243965149, 1.170215368270874]","[-0.7199413545457225, 0.6373552237566733]","[-0.3276928894194264, 0.5328601445142007]"
"[-1.0434318780899048, 1.2149813175201416]","[-0.7491971993158016, 0.6365877252208725]","[-0.29423467877410314, 0.5783935922992691]"
"[-1.0392518043518066, 1.259761929512024]","[-0.5557763037848913, 0.5890449668139196]","[-0.48347550056691535, 0.6707169626981043]"
"[-1.0350921154022217, 1.3045698404312134]","[-0.6161969161849935, 0.5981536549614349]","[-0.4188951992172282, 0.7064161854697785]"
"[-1.0309488773345947, 1.3493711948394775]","[-0.6974959249919002, 0.7329768626701507]","[-0.33345295234269456, 0.6163943321693268]"
"[-1.0268176794052124, 1.3941746950149536]","[-0.718169480920032, 0.7254903516442154]","[-0.30864819848518044, 0.6686843433707382]"
"[-1.0226527452468872, 1.4389569759368896]","[-0.688259602907468, 0.7422943419652086]","[-0.3343931423394192, 0.696662633971681]"
"[-1.01845383644104, 1.4837396144866943]","[-0.7200419858603246, 0.7348778177645108]","[-0.2984118505807154, 0.7488617967221836]"
"[-1.0142772197723389, 1.5285365581512451]","[-0.7840680537422746, 0.8165134775202365]","[-0.23020916603006425, 0.7120230806310086]"
"[-1.0100407600402832, 1.5733251571655273]","[-0.6261282687518159, 0.799237689598596]","[-0.3839124912884673, 0.7740874675669314]"
"[-1.0065674781799316, 1.610345482826233]","[-0.6270790348914909, 0.8585556913592824]","[-0.3794884432884408, 0.7517897914669505]"
"[-1.005865216255188, 1.6176395416259766]","[-0.5876969248366171, 0.7792607068819706]","[-0.4181682914185709, 0.838378834744006]"
"[-1.0074440240859985, 1.6185556650161743]","[-0.636894227749697, 0.8135276474439759]","[-0.3705497963363016, 0.8050280175721984]"
"[-1.0118415355682373, 1.620022177696228]","[-0.7437095576112012, 0.9486429166207151]","[-0.26813197795703614, 0.6713792610755129]"
"[-1.0211114883422852, 1.6176261901855469]","[-0.5287037320955709, 0.8349853598051545]","[-0.4924077562467143, 0.7826408303803923]"
"[-1.0311925411224365, 1.6190729141235352]","[-0.6558261379566943, 0.8293009424926687]","[-0.3753664031657422, 0.7897719716308664]"
"[-1.0381882190704346, 1.6275819540023804]","[-0.6918029259730741, 0.8655739871288439]","[-0.34638529309736044, 0.7620079668735364]"
"[-1.0422197580337524, 1.6379152536392212]","[-0.5621573746222208, 0.8117529487191139]","[-0.4800623834115316, 0.8261623049201073]"
"[-1.044223666191101, 1.6480662822723389]","[-0.6506938191313965, 0.8402323198630385]","[-0.3935298470597046, 0.8078339624093004]"
"[-1.0422810316085815, 1.6552584171295166]","[-0.642236864647479, 0.8786874910997765]","[-0.40004416696110257, 0.7765709260297401]"
"[-1.0231611728668213, 1.6602113246917725]","[-0.658494285377222, 0.8578582123523548]","[-0.3646668874895993, 0.8023531123394176]"
"[-0.9909137487411499, 1.6591527462005615]","[-0.6588836154050801, 0.877348898438159]","[-0.3320301333360698, 0.7818038477624025]"
"[-0.9486376643180847, 1.651815414428711]","[-0.615363956992717, 0.8704119762832836]","[-0.33327370732536776, 0.7814034381454273]"
"[-0.904549777507782, 1.6434606313705444]","[-0.6003697421469321, 0.8326877624230051]","[-0.3041800353608499, 0.8107728689475393]"
"[-0.8602968454360962, 1.6354753971099854]","[-0.698197079102108, 0.8952025768739216]","[-0.16209976633398815, 0.7402728202360638]"
"[-0.816015899181366, 1.6274656057357788]","[-0.5705775230003606, 0.8519711627684246]","[-0.2454383761810054, 0.7754944429673543]"
"[-0.7717385292053223, 1.6194679737091064]","[-0.6305074564033106, 0.9081321545671776]","[-0.14123107280201164, 0.7113358191419289]"
"[-0.7274960279464722, 1.6114391088485718]","[-0.6110229425858886, 0.8653602698043315]","[-0.11647308536058354, 0.7460788390442403]"
"[-0.6832178831100464, 1.6034425497055054]","[-0.5646703100064524, 0.9216323378797082]","[-0.11854757310359398, 0.6818102118257972]"
"[-0.638957142829895, 1.595431923866272]","[-0.5258743067411716, 0.8335695985782444]","[-0.11308283608872338, 0.7618623252880276]"
"[-0.5946975946426392, 1.5874286890029907]","[-0.4678843266387637, 0.7998808930149796]","[-0.12681326800387543, 0.7875477959880112]"
"[-0.5504113435745239, 1.5793943405151367]","[-0.37934790542894925, 0.7914629116228235]","[-0.17106343814557468, 0.7879314288923133]"
"[-0.5061441659927368, 1.571387529373169]","[-0.3738259022211051, 0.8121802617139058]","[-0.1323182637716317, 0.7592072676592632]"
"[-0.46187692880630493, 1.5633792877197266]","[-0.33847924800894114, 0.8181944601637365]","[-0.1233976807973638, 0.74518482755599]"
"[-0.4176180362701416, 1.555397391319275]","[-0.3342399815350251, 0.8045601414726021]","[-0.0833780547351165, 0.7508372498466728]"
"[-0.373367041349411, 1.5474185943603516]","[-0.2911626729016004, 0.8171935319059231]","[-0.0822043684478106, 0.7302250624544284]"
"[-0.329091340303421, 1.539422869682312]","[-0.3058820876649716, 0.7918054665442018]","[-0.023209252638449418, 0.7476174031381102]"
"[-0.28480520844459534, 1.5314275026321411]","[-0.26336965095251547, 0.8078267866904199]","[-0.02143555749207987, 0.7236007159417213]"
"[-0.24055857956409454, 1.5234360694885254]","[-0.29886121570544383, 0.776119964679934]","[0.058302636141349284, 0.7473161048085913]"
"[-0.19627681374549866, 1.515433430671692]","[-0.22995885749660355, 0.782671532074803]","[0.033682043751104895, 0.7327618985968889]"
"[-0.15201768279075623, 1.5074348449707031]","[-0.13430298513043734, 0.7583067890309825]","[-0.017714697660318884, 0.7491280559397206]"
"[-0.10775182396173477, 1.49944007396698]","[-0.19057412515103697, 0.7805399441978218]","[0.0828223011893022, 0.7189001297691582]"
"[-0.06349363923072815, 1.491426706314087]","[-0.22782579627451144, 0.7947039224332467]","[0.1643321570437833, 0.6967227838808402]"
"[-0.01920624077320099, 1.4834250211715698]","[-0.22210750804247864, 0.8047203703883337]","[0.20290126726927765, 0.6787046507832362]"
"[0.025035802274942398, 1.4754328727722168]","[-0.18287592102897274, 0.8477960875342024]","[0.20791172330391514, 0.6276367852380144]"
"[0.06931829452514648, 1.4674259424209595]","[-0.11012514254132166, 0.7891454076070944]","[0.17944343706646815, 0.6782805348138651]"
"[0.1135784164071083, 1.4594396352767944]","[-0.19663866931715862, 0.7896618901604704]","[0.3102170857242669, 0.669777745116324]"
"[0.15782198309898376, 1.4514577388763428]","[-0.07516042826882718, 0.746650523527507]","[0.23298241136781095, 0.7048072153488357]"
"[0.20209702849388123, 1.4434689283370972]","[-0.006676764172039412, 0.7622081646750373]","[0.20877379266592064, 0.6812607636620599]"
"[0.24636714160442352, 1.4354628324508667]","[0.0163052458376291, 0.7385903703845964]","[0.23006189576679442, 0.6968724620662703]"
"[0.2906329035758972, 1.4274710416793823]","[0.01885684112570582, 0.7725732913156209]","[0.27177606245019137, 0.6548977503637614]"
"[0.3348880708217621, 1.4194800853729248]","[0.021404114685475983, 0.7490762603127167]","[0.3134839561362861, 0.6704038250602081]"
"[0.37916508316993713, 1.411482334136963]","[0.07120683756704799, 0.7375420634296811]","[0.30795824560288915, 0.6739402707072818]"
"[0.42343300580978394, 1.4034801721572876]","[0.15637493017106302, 0.692508044668357]","[0.2670580756387209, 0.7109721274889306]"
"[0.46767792105674744, 1.3954898118972778]","[0.19021639042980487, 0.6869315111152291]","[0.27746153062694257, 0.7085583007820487]"
"[0.5119563341140747, 1.3875067234039307]","[0.12230711785973897, 0.7147061138756555]","[0.38964921625433574, 0.6728006095282751]"
"[0.5562406778335571, 1.3795112371444702]","[0.14758996454388867, 0.7014649264818893]","[0.40865071328966845, 0.6780463106625809]"
"[0.6004893779754639, 1.3715239763259888]","[0.22852914842069844, 0.7129856904233637]","[0.37196022955476543, 0.6585382859026251]"
"[0.6447363495826721, 1.3635436296463013]","[0.2967742921820268, 0.7263128241513609]","[0.34796205740064534, 0.6372308054949404]"
"[0.6890245079994202, 1.3555487394332886]","[0.25276783415729254, 0.6927454669686015]","[0.43625667384212763, 0.6628032724646871]"
"[0.7332920432090759, 1.3475558757781982]","[0.252826192118239, 0.724983896568482]","[0.48046585109083695, 0.6225719792097163]"
"[0.7775726914405823, 1.339551329612732]","[0.21995743574211368, 0.7058715668205051]","[0.5576152556984686, 0.6336797627922268]"
"[0.8218485713005066, 1.3315494060516357]","[0.385519057235012, 0.716006964058995]","[0.4363295140654946, 0.6155424419926407]"
"[0.866112232208252, 1.3235622644424438]","[0.344335290920596, 0.672483480594051]","[0.521776941287656, 0.6510787838483928]"
"[0.9103997945785522, 1.3155685663223267]","[0.4344524736533921, 0.6968543696395206]","[0.4759473209251601, 0.618714196682806]"
"[0.9546796679496765, 1.3075697422027588]","[0.3934815969466703, 0.6886487638390956]","[0.5611980710030062, 0.6189209783636632]"
"[0.9989355206489563, 1.299597144126892]","[0.3668052611925371, 0.6905553226138966]","[0.6321302594564192, 0.6090418215129955]"
"[1.0431829690933228, 1.2916005849838257]","[0.347292178515339, 0.6360131564401018]","[0.6958907905779838, 0.6555874285437239]"
"[1.087448239326477, 1.2836079597473145]","[0.4664155315396119, 0.6749567676158702]","[0.6210327077868651, 0.6086511921314443]"
"[1.1464636325836182, 1.272977590560913]","[0.461776968814686, 0.6657371067991668]","[0.6846866637689322, 0.6072404837617463]"
"[1.1759960651397705, 1.2676552534103394]","[0.48453996721999093, 0.6368773184968638]","[0.6914560979197796, 0.6307779349134756]"
"[1.2202677726745605, 1.259634256362915]","[0.47725951678554257, 0.6473179905965804]","[0.743008255889018, 0.6123162657663347]"
"[1.2645257711410522, 1.2516261339187622]","[0.6121392120334971, 0.6625133412187353]","[0.6523865591075552, 0.5891127927000269]"
"[1.3087936639785767, 1.2436156272888184]","[0.6606065021366896, 0.6668240415244204]","[0.6481871618418871, 0.5767915857643979]"
"[1.3677947521209717, 1.2329699993133545]","[0.5259901119843668, 0.6555336835084073]","[0.8418046401366048, 0.5774363158049471]"
"[1.3972909450531006, 1.2276661396026611]","[0.6360675449332743, 0.6183846497384121]","[0.7612234001198263, 0.609281489864249]"
"[1.4563361406326294, 1.2169811725616455]","[0.7042282759601955, 0.6372843921750712]","[0.7521078646724338, 0.5796967803865744]"
"[1.500627040863037, 1.2090115547180176]","[0.6377877442617106, 0.679418797639918]","[0.8628392966013265, 0.5295927570780996]"
"[1.5301291942596436, 1.20368230342865]","[0.7821383253439298, 0.6146485810533335]","[0.7479908689157138, 0.5890337223753164]"
"[1.5743811130523682, 1.1956965923309326]","[0.665400707311989, 0.6562242659212983]","[0.9089804057403792, 0.5394723264096343]"
"[1.6164581775665283, 1.1883364915847778]","[0.7174798756728265, 0.6165371519982153]","[0.8989783018937019, 0.5717993395865625]"
"[1.6187012195587158, 1.1878759860992432]","[0.7340249686773217, 0.598254325636182]","[0.8846762508813941, 0.5896216604630612]"
"[1.619763731956482, 1.1898123025894165]","[0.6976633104567546, 0.6526557281475407]","[0.9221004214997274, 0.5371565744418758]"
"[1.6210111379623413, 1.195327877998352]","[0.7738471368652391, 0.6561517713700626]","[0.8471640010971022, 0.5391761066282894]"
"[1.6183874607086182, 1.2061574459075928]","[0.751270433224443, 0.623389139333956]","[0.8671170274841752, 0.5827683065736368]"
"[1.6191368103027344, 1.2136508226394653]","[0.7757239254472721, 0.6276719967474452]","[0.8434128848554623, 0.5859788258920201]"
"[1.6303284168243408, 1.222804307937622]","[0.8814523702879387, 0.6470546907445852]","[0.7488760465364022, 0.5757496171930369]"
"[1.640437364578247, 1.227532982826233]","[0.8233890988077122, 0.6728166032651525]","[0.8170482657705349, 0.5547163795610804]"
"[1.6500349044799805, 1.2293062210083008]","[0.7595471007185739, 0.6263522692327844]","[0.8904878037614066, 0.6029539517755164]"
"[1.6560757160186768, 1.2234445810317993]","[0.831265248048433, 0.6427403241994275]","[0.8248104679702437, 0.5807042568323718]"
"[1.6574451923370361, 1.1986604928970337]","[0.7109833865826881, 0.6509403841482294]","[0.946461805754348, 0.5477201087488043]"
"[1.6507927179336548, 1.1626615524291992]","[0.729955156421254, 0.6604290650783992]","[0.9208375615124008, 0.5022324873508001]"
"[1.6386101245880127, 1.1196186542510986]","[0.7451010612087632, 0.5897839216755405]","[0.8935090633792495, 0.5298347325755581]"
"[1.6266810894012451, 1.076301097869873]","[0.8478393650946876, 0.598286515977322]","[0.7788417243065575, 0.4780145818925511]"
"[1.615051507949829, 1.0328880548477173]","[0.7113887574545221, 0.5674781699375523]","[0.903662750495307, 0.465409884910165]"
"[1.603360891342163, 0.989425539970398]","[0.7483408863166453, 0.5260252354900561]","[0.8550200050255178, 0.46340030448034186]"
"[1.5916540622711182, 0.9459540247917175]","[0.7150294889788175, 0.49076977699090596]","[0.8766245732923007, 0.45518424780081157]"
"[1.5799453258514404, 0.9025379419326782]","[0.8380494453229084, 0.4394409006550697]","[0.7418958805285321, 0.46309704127760853]"
"[1.5721707344055176, 0.873583197593689]","[0.773885749853739, 0.4879181348586549]","[0.7982849845517785, 0.3856650627350341]"
"[1.5565917491912842, 0.8156536221504211]","[0.7970494414248064, 0.40321931669887445]","[0.7595423077664778, 0.4124343054515467]"
"[1.5448930263519287, 0.7722119688987732]","[0.7540296674261354, 0.4421579603539232]","[0.7908633589257933, 0.33005400854485]"
"[1.5332151651382446, 0.728759229183197]","[0.7861000351037137, 0.38350959382299166]","[0.7471151300345309, 0.34524963536020536]"
"[1.525433897972107, 0.6998065710067749]","[0.7476939367494728, 0.3424148912658777]","[0.7777399612226341, 0.3573916797408972]"
"[1.513735294342041, 0.6563589572906494]","[0.8191649864195123, 0.33359146885552865]","[0.6945703079225287, 0.32276748843512076]"
"[1.5020548105239868, 0.6129137277603149]","[0.6169075436383964, 0.28489192970684435]","[0.8851472668855904, 0.3280217980534706]"
"[1.4864734411239624, 0.5550099611282349]","[0.6663252027672255, 0.2879042591794677]","[0.8201482383567369, 0.26710570194876715]"
"[1.4747834205627441, 0.5115727782249451]","[0.7138078704645262, 0.2486111239972532]","[0.7609755500982179, 0.26296165422769185]"
"[1.4631000757217407, 0.4681226313114166]","[0.6381623413971259, 0.2318428190944084]","[0.8249377343246148, 0.23627981221700822]"
"[1.451387882232666, 0.42467182874679565]","[0.6400858905024297, 0.24342455765629967]","[0.8113019917302363, 0.181247271090496]"
"[1.4397341012954712, 0.38124147057533264]","[0.6168315450896625, 0.1879365841445102]","[0.8229025562058087, 0.19330488643082244]"
"[1.4280853271484375, 0.33780694007873535]","[0.6552964754584628, 0.17334450740673177]","[0.7727888516899747, 0.16446243267200358]"
"[1.4163939952850342, 0.29435795545578003]","[0.6870772528612974, 0.13679381236964597]","[0.7293167424237368, 0.15756414308613406]"
"[1.4047112464904785, 0.2509342432022095]","[0.6997299343352178, 0.11150558746702807]","[0.7049813121552607, 0.1394286557351814]"
"[1.3930423259735107, 0.20748372375965118]","[0.5828404641624306, 0.07165886998333325]","[0.8102018618110801, 0.13582485377631792]"
"[1.3813307285308838, 0.1640235185623169]","[0.6673170130334971, 0.0470291201112385]","[0.7140137154973867, 0.1169943984510784]"
"[1.369638204574585, 0.12059652805328369]","[0.6599115438786787, 0.07879335038823265]","[0.7097266606959063, 0.04180317766505104]"
"[1.357964038848877, 0.0771399736404419]","[0.6559086757014378, 0.03271991361361]","[0.7020553631474391, 0.044420060026831895]"
"[1.346264123916626, 0.03368693217635155]","[0.6622362969328293, -0.027563607403072548]","[0.6840278269837967, 0.0612505395794241]"
"[1.3345668315887451, -0.00975908525288105]","[0.5870995929764464, -0.024792616825699734]","[0.7474672386122987, 0.015033531572818684]"
"[1.3228896856307983, -0.05320242792367935]","[0.6393170503136774, -0.031692690189313505]","[0.683572635317121, -0.021509737734365847]"
"[1.3111932277679443, -0.0966472402215004]","[0.588020870584466, -0.0693640171653788]","[0.7231723571834784, -0.027283223056121603]"
"[1.2995169162750244, -0.14006489515304565]","[0.6406806136445492, -0.10255462422008702]","[0.6588363026304752, -0.03751027093295864]"
"[1.287830114364624, -0.18351848423480988]","[0.5701043928152834, -0.12486183170439547]","[0.7177257215493407, -0.05865665253041441]"
"[1.2761138677597046, -0.22695553302764893]","[0.5810493365682554, -0.15236332303761907]","[0.6950645311914492, -0.07459220999002986]"
"[1.2644466161727905, -0.2704063057899475]","[0.61237929885887, -0.1508315738493314]","[0.6520673173139205, -0.1195747319406161]"
"[1.2527307271957397, -0.3138684928417206]","[0.5427262032372021, -0.18997122528651664]","[0.7100045239585376, -0.12389726755520394]"
"[1.2410717010498047, -0.35730668902397156]","[0.6270358608116648, -0.19875566864179314]","[0.6140358402381398, -0.15855102038217841]"
"[1.2293518781661987, -0.40077415108680725]","[0.6047057502013773, -0.23475892543114282]","[0.6246461279648214, -0.16601522565566443]"
"[1.2176811695098877, -0.4441893696784973]","[0.528251244936114, -0.26800471053159414]","[0.6894299245737737, -0.17618465914690318]"
"[1.205997109413147, -0.4876401424407959]","[0.5993937646816405, -0.26095023350060004]","[0.6066033447315065, -0.22668990894019586]"
"[1.1942744255065918, -0.5310782790184021]","[0.5188348319589325, -0.3295845273620694]","[0.6754395935476593, -0.2014937516563327]"
"[1.1826120615005493, -0.5745022892951965]","[0.5261536975033816, -0.34430326894881086]","[0.6564583639971677, -0.23019902034638567]"
"[1.1708898544311523, -0.6179686784744263]","[0.5339684735681435, -0.34557972941379567]","[0.6369213808630089, -0.2723889490606306]"
"[1.1592375040054321, -0.6613842248916626]","[0.5232752641630282, -0.30187818812577777]","[0.635962239842404, -0.35950603676588483]"
